radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
46412.18282973401	1106985815094.2402	751012372.6661497	701502298.1219602	3.0660659817401185e+23	2.937750906492975e+23	1106985815094.2402	751012372.6661497	701502298.1219602	3.0660659817401185e+23	2.937750906492975e+23	0.034	2.141172241115835e-05	1.5913964500702225e+51	0.034	1.2648013979786758e+22	9825007679516.727	23151909608529.18	117003087.86014523	1.4277454132278952e+34	1.4043167111974996e+37	1.0435946463307566	1.0435946463307566	
56379.53286259463	1344717460251.22	751010698.7529917	701499875.5260174	5.495816105125101e+23	5.266019914707208e+23	1344717460251.22	751010698.7529917	701499875.5260174	5.495816105125101e+23	5.266019914707208e+23	0.034	2.141183768492991e-05	1.591361779289119e+51	0.034	1.2647941445948067e+22	9824972367867.096	23151857044679.22	117001640.66280308	1.4276771570358097e+34	1.4041692972390535e+37	1.0435212635561324	1.0435212635561324	
66346.88289545524	1582448207289.159	751008700.2173814	701496999.2283463	8.955872297275723e+23	8.581803615789021e+23	1582448207289.159	751008700.2173814	701496999.2283463	8.955872297275723e+23	8.581803615789021e+23	0.034	2.1411975659117542e-05	1.5913204039531613e+51	0.034	1.26478552188903e+22	9824930424094.027	23151794487521.684	116999915.5160641	1.4275957007587086e+34	1.4039933795686066e+37	1.043433680144502	1.043433680144502	
76314.23292831586	1820177902578.0984	751006377.0616599	701493669.5518674	1.3628177767713853e+24	1.305967548996161e+24	1820177902578.0984	751006377.0616599	701493669.5518674	1.3628177767713853e+24	1.305967548996161e+24	0.034	2.1412136340965506e-05	1.591272324940497e+51	0.034	1.2647755306238619e+22	9824881852536.373	23151721941082.22	116997912.48499463	1.427501047292677e+34	1.4037889701528691e+37	1.0433319001339494	1.0433319001339494	
86281.58296117648	2057906392551.5964	751003729.288543	701489886.7024057	1.9694574468098094e+24	1.887420444886908e+24	2057906392551.5964	751003729.288543	701489886.7024057	1.9694574468098094e+24	1.887420444886908e+24	0.034	2.141231973527453e-05	1.591217543079271e+51	0.034	1.2647641712930868e+22	9824826655966.398	23151639407931.094	116995631.61693376	1.4273931996578522e+34	1.4035560822165356e+37	1.0432159279644635	1.0432159279644635	
96248.9329940371	2295633523687.2637	751000756.90112	701485650.8204409	2.7336787543391056e+24	2.619995415965607e+24	2295633523687.2637	751000756.90112	701485650.8204409	2.7336787543391056e+24	2.619995415965607e+24	0.034	2.1412525845507523e-05	1.5911560592063027e+51	0.034	1.2647514442415684e+22	9824764836283.033	23151546889826.99	116993072.9501241	1.4272721611035875e+34	1.4032947304482198e+37	1.043085768554652	1.043085768554652	
106216.28302689771	2533359142494.8677	750997459.902854	701480962.0073472	3.673640979543536e+24	3.521148236911045e+24	2533359142494.8677	750997459.902854	701480962.0073472	3.673640979543536e+24	3.521148236911045e+24	0.034	2.141275467435023e-05	1.5910878741968322e+51	0.034	1.264737349725999e+22	9824696394863.412	23151444388043.47	116990236.51808803	1.4271379351617352e+34	1.4030049311040783e+37	1.0429414273404418	1.0429414273404418	
116183.63305975833	2771083095508.711	750993838.2975823	701475820.3398224	4.807488616058629e+24	4.608334022785964e+24	2771083095508.711	750993838.2975823	701475820.3398224	4.807488616058629e+24	4.608334022785964e+24	0.034	2.1413006224019485e-05	1.5910129889808785e+51	0.034	1.2647218879483074e+22	9824621332756.158	23151331903548.47	116987122.35203457	1.4269905256758723e+34	1.402686702064028e+37	1.042782910296199	1.042782910296199	
126150.98309261895	3008805229282.5737	750989892.089516	701470225.8783464	6.153349820304509e+24	5.899007161461591e+24	3008805229282.5737	750989892.089516	701470225.8783464	6.153349820304509e+24	5.899007161461591e+24	0.034	2.1413280496443953e-05	1.590931404552815e+51	0.034	1.2647050590752405e+22	9824539650794.72	23151209437109.54	116983730.48226984	1.4268299368183453e+34	1.4023400628637977e+37	1.0426102239469197	1.0426102239469197	
136118.33312547958	3246525390386.258	750985621.2832404	701464178.6724039	7.729334862553742e+24	7.410621246046877e+24	3246525390386.258	750985621.2832404	701464178.6724039	7.729334862553742e+24	7.410621246046877e+24	0.034	2.141357749337572e-05	1.5908431219772748e+51	0.034	1.2646868632504554e+22	9824451349667.307	23151076989358.82	116980060.93906763	1.4266561731006995e+34	1.401965034713897e+37	1.0424233753755605	1.0424233753755605	
146085.6831583402	3484243425403.1714	750981025.8837144	701457678.7638487	9.553534579897947e+24	9.160629007322378e+24	3484243425403.1714	750981025.8837144	701457678.7638487	9.553534579897947e+24	9.160629007322378e+24	0.034	2.1413897216462197e-05	1.5907481423929417e+51	0.034	1.2646673006023074e+22	9824356429961.984	23150934560834.9	116976113.75323062	1.4264692393803377e+34	1.4015616405109793e+37	1.0422223722275683	1.0422223722275683	
156053.0331912008	3721959180928.624	750976105.8962708	701450726.1891501	1.1644018831277362e+25	1.1166482246178876e+25	3721959180928.624	750976105.8962708	701450726.1891501	1.1644018831277362e+25	1.1166482246178876e+25	0.034	2.141423966729412e-05	1.5906464670150757e+51	0.034	1.2646463712490517e+22	9824254892196.758	23150782152010.742	116971888.95646426	1.42626914086486e+34	1.4011299048444825e+37	1.0420072227137014	1.0420072227137014	
166020.38322406143	3959672503568.605	750970861.3266162	701443320.9809387	1.4018834954737354e+25	1.3445631766060835e+25	3959672503568.605	750970861.3266162	701443320.9809387	1.4018834954737354e+25	1.3445631766060835e+25	0.034	2.141460484743856e-05	1.590538097137247e+51	0.034	1.2646240753024212e+22	9824146736840.28	23150619763312.94	116967386.58163506	1.4260558831149905e+34	1.4006698540004015e+37	1.04177793561179	1.04177793561179	
175987.73325692205	4197383239938.9077	750965292.1808311	701435463.1690983	1.6696006227075697e+25	1.6015527305414896e+25	4197383239938.9077	750965292.1808311	701435463.1690983	1.6696006227075697e+25	1.6015527305414896e+25	0.034	2.1414992758462295e-05	1.59042303413254e+51	0.034	1.2646004128701544e+22	9824031964326.477	23150447395135.29	116962606.66295144	1.4258294720465234e+34	1.4001815159629893e+37	1.041534520267752	1.041534520267752	
185955.08328978266	4435091236664.51	750959398.4653698	701427152.7815552	1.9693530326043963e+25	1.8893617470143556e+25	4435091236664.51	750959398.4653698	701427152.7815552	1.9693530326043963e+25	1.8893617470143556e+25	0.034	2.1415403401948673e-05	1.5903012794544295e+51	0.034	1.2645753840578222e+22	9823910575065.135	23150265047848.61	116957549.23609583	1.4255899139316865e+34	1.399664920415089e+37	1.041276986596157	1.041276986596157	
195922.43332264328	4672796340379.136	750953180.1870605	701418389.8448595	2.30293777952665e+25	2.2097349666064347e+25	4672796340379.136	750953180.1870605	701418389.8448595	2.30293777952665e+25	2.2097349666064347e+25	0.034	2.141583677951002e-05	1.590172834637403e+51	0.034	1.264548988970173e+22	9823782569449.664	23150072721807.977	116952214.33832061	1.4253372154000114e+34	1.399120098737494e+37	1.0410053450804053	1.0410053450804053	
205889.7833555039	4910498397724.958	750946637.3531048	701409174.3846213	2.672149051203956e+25	2.5644170031374676e+25	4910498397724.958	750946637.3531048	701409174.3846213	2.672149051203956e+25	2.5644170031374676e+25	0.034	2.1416292892797004e-05	1.5900377012974263e+51	0.034	1.2645212277121453e+22	9823647947862.965	23149870417358.15	116946602.00852084	1.425071383438939e+34	1.398547084007513e+37	1.0407196067726834	1.0407196067726834	
215857.1333883645	5148197255352.416	750939769.9710786	701399506.4258435	3.0787780158173366e+25	2.9551523369122587e+25	5148197255352.416	750939769.9710786	701399506.4258435	3.0787780158173366e+25	2.9551523369122587e+25	0.034	2.1416771743505713e-05	1.589895881132294e+51	0.034	1.264492100389633e+22	9823506710681.87	23149658134837.703	116940712.2872894	1.4247924253941777e+34	1.3979459109969873e+37	1.0404197832937077	1.0404197832937077	
225824.48342122513	5385892759920.104	750932578.0489311	701389385.9931784	3.5246126694039106e+25	3.3836853079683796e+25	5385892759920.104	750932578.0489311	701389385.9931784	3.5246126694039106e+25	3.3836853079683796e+25	0.034	2.1417273333383198e-05	1.5897473759218734e+51	0.034	1.2644616071100836e+22	9823358858280.59	23149435874582.242	116934545.21695906	1.4245003489698788e+34	1.3973166161698092e+37	1.0401058868323254	1.0401058868323254	
235791.83345408575	5623584758094.733	750925061.5949852	701378813.1111287	4.011437683598263e+25	3.851760109324513e+25	5623584758094.733	750925061.5949852	701378813.1111287	4.011437683598263e+25	3.851760109324513e+25	0.034	2.1417797664231753e-05	1.5895921875283047e+51	0.034	1.2644297479829599e+22	9823204391033.41	23149203636926.875	116928100.84163558	1.4241951622286945e+34	1.3966592376790433e+37	1.0397779301449823	1.0397779301449823	
245759.18348694636	5861273096551.146	750917220.6179378	701367787.8042068	4.541034253726604e+25	4.361120780229474e+25	5861273096551.146	750917220.6179378	701367787.8042068	4.541034253726604e+25	4.361120780229474e+25	0.034	2.141834473791232e-05	1.5894303178961433e+51	0.034	1.2643965231201102e+22	9823043309316.803	23148961422208.215	116921379.20722407	1.4238768735917479e+34	1.395973815363737e+37	1.0394359265551065	1.0394359265551065	
255726.53351980698	6098957621972.364	750909055.1268591	701356310.0970623	5.11517994726983e+25	4.9135111994119385e+25	6098957621972.364	750909055.1268591	701356310.0970623	5.11517994726983e+25	4.9135111994119385e+25	0.034	2.141891455634724e-05	1.5892617690524592e+51	0.034	1.2643619326360642e+22	9822875613511.168	23148709230765.96	116914380.36144924	1.4235454918384865e+34	1.3952603907454164e+37	1.0390798899524119	1.0390798899524119	
265693.8835526676	6336638181049.678	750900565.1311934	701344380.0145845	5.735648552711479e+25	5.510675078330897e+25	6336638181049.678	750900565.1311934	701344380.0145845	5.735648552711479e+25	5.510675078330897e+25	0.034	2.141950712152242e-05	1.589086543106924e+51	0.034	1.2643259766482668e+22	9822701304002.172	23148447062944.164	116907104.35387293	1.4232010261065314e+34	1.3945190070243564e+37	1.0387098347921109	1.0387098347921109	
275661.2335855283	6574314620482.761	750891750.6407584	701331997.5819861	6.404209928786619e+25	6.154355954426872e+25	6574314620482.761	750891750.6407584	701331997.5819861	6.404209928786619e+25	6.154355954426872e+25	0.034	2.1420122435489205e-05	1.5889046422518454e+51	0.034	1.264288655277273e+22	9822520381181.898	23148174919092.29	116899551.2359062	1.422843485891374e+34	1.3937497090754745e+37	1.0383257760940374	1.0383257760940374	
285628.5836183889	6811986786979.806	750882611.6657454	701319162.8248721	7.122629854147544e+25	6.846297184373922e+25	6811986786979.806	750882611.6657454	701319162.8248721	7.122629854147544e+25	6.846297184373922e+25	0.034	2.142076050036581e-05	1.5887160687622116e+51	0.034	1.2642499686469097e+22	9822332845449.75	23147892799566.055	116891721.0608214	1.4224728810461266e+34	1.3929525434441923e+37	1.0379277294417673	1.0379277294417673	
295595.93365124956	7049654527257.68	750873148.2167193	701305875.7692969	7.892669877462204e+25	7.588241937332463e+25	7049654527257.68	750873148.2167193	701305875.7692969	7.892669877462204e+25	7.588241937332463e+25	0.034	2.1421421318338538e-05	1.588520824995706e+51	0.034	1.2642099168844014e+22	9822138697213.217	23147600704728.133	116883613.88376036	1.4220892217811704e+34	1.3921275583419251e+37	1.0375157109816526	1.0375157109816526	
305563.2836841102	7287317688042.096	750863360.3046185	701292136.4418112	8.716087167961161e+25	8.38193318820294e+25	7287317688042.096	750863360.3046185	701292136.4418112	8.716087167961161e+25	8.38193318820294e+25	0.034	2.142210489166289e-05	1.5883189133927106e+51	0.034	1.264168500120484e+22	9821937936888.518	23147298634948.785	116875229.76174185	1.4216925186637783e+34	1.391274803641442e+37	1.0370897374217842	1.0370897374217842	
315530.63371697086	7524976116067.794	750853247.9407551	701277944.8695025	9.594634366448868e+25	9.229113710880373e+25	7524976116067.794	750853247.9407551	701277944.8695025	9.594634366448868e+25	9.229113710880373e+25	0.034	2.1422811222664305e-05	1.588110336476307e+51	0.034	1.264125718489496e+22	9821730564901.123	23146986590606.297	116866568.753668	1.4212827826177447e+34	1.3903943308720191e+37	1.036649826030941	1.036649826030941	
325497.9837498315	7762629658078.741	750842811.1368146	701263301.0800278	1.0530059436794927e+26	1.0131526071509799e+26	7762629658078.741	750842811.1368146	701263301.0800278	1.0530059436794927e+26	1.0131526071509799e+26	0.034	2.142354031373901e-05	1.5878950968522536e+51	0.034	1.2640815721294525e+22	9821516581686.209	23146664572087.42	116857630.92032838	1.4208600249229095e+34	1.3894861932143808e+37	1.0361959946374766	1.0361959946374766	
335465.33378269215	8000278160828.329	750832049.9048562	701248205.1016425	1.1524105517921e+26	1.1090912621742668e+26	8000278160828.329	750832049.9048562	701248205.1016425	1.1524105517921e+26	1.1090912621742668e+26	0.034	2.1424292167354536e-05	1.5876731972089774e+51	0.034	1.2640360611821142e+22	9821295987689.033	23146332579787.75	116848416.32440506	1.420424257214758e+34	1.3885504454955226e+37	1.0357282616281702	1.0357282616281702	
345432.6838155528	8237921471079.593	750820964.257312	701232656.9632244	1.2578510776298952e+26	1.2109015491994183e+26	8237921471079.593	750820964.257312	701232656.9632244	1.2578510776298952e+26	1.2109015491994183e+26	0.034	2.142506678605036e-05	1.5874446403175237e+51	0.034	1.263989185793039e+22	9821068783365.262	23145990614112.0	116838925.03047504	1.4199754914838801e+34	1.3875871441832226e+37	1.0352466459469922	1.0352466459469922	
355400.03384841344	8475559435605.425	750809554.2069883	701216656.6942948	1.3695008258975685e+26	1.3187576584701644e+26	8475559435605.425	750809554.2069883	701216656.6942948	1.3695008258975685e+26	1.3187576584701644e+26	0.034	2.1425864172438272e-05	1.587209429031552e+51	0.034	1.263940946111634e+22	9820834969181.246	23145638675474.25	116829157.1050135	1.4195137400755055e+34	1.3865963473805383e+37	1.0347511670939102	1.0347511670939102	
365367.3838812741	8713191901188.803	750797819.7670645	701200204.3250359	1.487532574714018e+26	1.432833756758382e+26	8713191901188.803	750797819.7670645	701200204.3250359	1.487532574714018e+26	1.432833756758382e+26	0.034	2.1426684329202817e-05	1.586967566287277e+51	0.034	1.2638913422911934e+22	9820594545614.262	23145276764298.203	116819112.61639613	1.4190390156889752e+34	1.385578114820036e+37	1.0342418451235678	1.0342418451235678	
375334.73391413473	8950818714623.018	750785760.951093	701183299.8863066	1.612118561024804e+26	1.5533039866901362e+26	8950818714623.018	750785760.951093	701183299.8863066	1.612118561024804e+26	1.5533039866901362e+26	0.034	2.1427527259101654e-05	1.5867190551034272e+51	0.034	1.2638403744889343e+22	9820347513152.72	23144904881017.344	116808791.63490039	1.4185513313771668e+34	1.384532507857801e+37	1.0337187006439603	1.0337187006439603	
385302.0839469954	9188439722711.914	750773377.773	701165943.4096559	1.7434304660718863e+26	1.6803424660718295e+26	9188439722711.914	750773377.773	701165943.4096559	1.7434304660718863e+26	1.6803424660718295e+26	0.034	2.1428392964965834e-05	1.586463898581207e+51	0.034	1.2637880428660267e+22	9820093872296.34	23144523026075.133	116798194.23270757	1.418050700545958e+34	1.383459589467451e+37	1.033181754815101	1.033181754815101	
395269.433979856	9426054772270.121	750760670.247085	701148134.9273338	1.881639400922164e+26	1.8141232872164654e+26	9426054772270.121	750760670.247085	701148134.9273338	1.881639400922164e+26	1.8141232872164654e+26	0.034	2.142928144970007e-05	1.5862020999042405e+51	0.034	1.2637343475876206e+22	9819833623556.295	23144131199925.14	116787320.48390347	1.417537136953616e+34	1.3823594242337753e+37	1.0326310293475787	1.0326310293475787	
405236.7840127167	9663663710123.299	750747638.3880208	701129874.4723027	2.0269158920563396e+26	1.954820516270021e+26	9663663710123.299	750747638.3880208	701129874.4723027	2.0269158920563396e+26	1.954820516270021e+26	0.034	2.1430192716282975e-05	1.5859336623385208e+51	0.034	1.2636792888228688e+22	9819566767455.375	23143729403031.164	116776170.46447967	1.4170106547102207e+34	1.3812320783464124e+37	1.0320665465011556	1.0320665465011556	
415204.1340455773	9901266383108.379	750734282.2108531	701111162.0782452	2.1794298670196014e+26	2.102608192537942e+26	9901266383108.379	750734282.2108531	701111162.0782452	2.1794298670196014e+26	2.102608192537942e+26	0.034	2.1431126767767296e-05	1.5856585892323444e+51	0.034	1.2636228667449465e+22	9819293304528.078	23143317635867.35	116764744.25233355	1.4164712682769955e+34	1.3800776195931635e+37	1.0314883290832402	1.0314883290832402	
425171.48407843796	10138862638073.814	750720601.7310014	701091997.7795727	2.3393506401356323e+26	2.2576603278117546e+26	10138862638073.814	750720601.7310014	701091997.7795727	2.3393506401356323e+26	2.2576603278117546e+26	0.034	2.143208360728007e-05	1.585376884016265e+51	0.034	1.2635650815310692e+22	9819013235320.738	23142895898918.297	116753041.92726961	1.415918992465714e+34	1.3788961173533252e+37	1.0308964004474033	1.0308964004474033	
435138.8341112986	10376452321879.834	750706596.964258	701072381.611432	2.506846898285431e+26	2.420150905695801e+26	10376452321879.834	750706596.964258	701072381.611432	2.506846898285431e+26	2.420150905695801e+26	0.034	2.1433063238022806e-05	1.5850885502030196e+51	0.034	1.2635059333625081e+22	9818726560391.592	23142464192679.113	116741063.57099883	1.415353842438004e+34	1.3776876425907416e+37	1.030290784491813	1.030290784491813	
445106.18414415926	10614035281398.682	750692267.9267884	701052313.6097113	2.6820866867524214e+26	2.590253880934101e+26	10614035281398.682	750692267.9267884	701052313.6097113	2.6820866867524214e+26	2.590253880934101e+26	0.034	2.1434065663271636e-05	1.584793591387469e+51	0.034	1.2634454224246032e+22	9818433280310.885	23142022517655.547	116728809.26713938	1.4147758337046825e+34	1.3764522678467773e+37	1.0296715056576342	1.0296715056576342	
455073.5341770199	10851611363514.885	750677614.6351316	701031793.8110461	2.8652373951353417e+26	2.7681431787373454e+26	10851611363514.885	750677614.6351316	701031793.8110461	2.8652373951353417e+26	2.7681431787373454e+26	0.034	2.1435090886377462e-05	1.584492011246528e+51	0.034	1.2633835489067755e+22	9818133395660.928	23141570874363.996	116716279.10121639	1.4141849821250715e+34	1.3751900672330578e+37	1.0290385889274143	1.0290385889274143	
465040.88420988055	11089180415125.496	750662637.106199	701010822.2528237	3.0564657433303524e+26	2.9539926941100146e+26	11089180415125.496	750662637.106199	701010822.2528237	3.0564657433303524e+26	2.9539926941100146e+26	0.034	2.143613891076607e-05	1.584183813539092e+51	0.034	1.2633203130025378e+22	9817826907036.174	23141109263331.6	116703473.16066162	1.4135813039062578e+34	1.3739011164241134e+37	1.0283920598233895	1.0283920598233895	
475008.2342427412	11326742283140.361	750647335.357276	700989398.9731873	3.255937767583831e+26	3.147976291177641e+26	11326742283140.361	750647335.357276	700989398.9731873	3.255937767583831e+26	3.147976291177641e+26	0.034	2.143720973993822e-05	1.583869002105979e+51	0.034	1.2632557149095033e+22	9817513815043.258	23140637685096.31	116690391.53481382	1.4129648156024134e+34	1.3725854926499158e+37	1.0277319444058208	1.0277319444058208	
484975.58427560184	11564296814482.371	750631709.40602	700967524.0110402	3.463818806617303e+26	3.3502678025142044e+26	11564296814482.371	750631709.40602	700967524.0110402	3.463818806617303e+26	3.3502678025142044e+26	0.034	2.1438303377469817e-05	1.583547580869833e+51	0.034	1.2631897548293933e+22	9817194120301.062	23140156140206.875	116677034.31491728	1.412335534113982e+34	1.3712432746880787e+37	1.02705826927121	1.02705826927121	
494942.9343084625	11801843856087.715	750615759.2704624	700945197.4060489	3.680273487825934e+26	3.561041028469664e+26	11801843856087.715	750615759.2704624	700945197.4060489	3.680273487825934e+26	3.561041028469664e+26	0.034	2.1439419827011933e-05	1.5832195538350685e+51	0.034	1.2631224329680458e+22	9816867823440.756	23139664629222.95	116663401.59412257	1.4116934766869904e+34	1.3698745428561272e+37	1.0263710615505695	1.0263710615505695	
504910.28434132313	12039383254906.152	750599484.9690068	700922419.1986465	3.905465713552018e+26	3.7804697364976484e+26	12039383254906.152	750599484.9690068	700922419.1986465	3.905465713552018e+26	3.7804697364976484e+26	0.034	2.1440559092290952e-05	1.5828849250877758e+51	0.034	1.2630537495354213e+22	9816534925105.832	23139163152715.11	116649493.46748517	1.4110386609122191e+34	1.3684793790034784e+37	1.0256703489075758	1.0256703489075758	
514877.6343741838	12276914857901.268	750582886.5204298	700899189.4300355	4.139558647434869e+26	4.008727660483275e+26	12276914857901.268	750582886.5204298	700899189.4300355	4.139558647434869e+26	4.008727660483275e+26	0.034	2.1441721177108642e-05	1.5825436987956475e+51	0.034	1.2629837047456072e+22	9816195425952.156	23138651711264.867	116635310.03196514	1.4103711047244264e+34	1.367057866503314e+37	1.0249561595367445	1.0249561595367445	
524844.9844070444	12514438512050.727	750565963.9438813	700875508.1421899	4.3827147008385427e+26	4.2459885000711325e+26	12514438512050.727	750565963.9438813	700875508.1421899	4.3827147008385427e+26	4.2459885000711325e+26	0.034	2.144290608534222e-05	1.5821958792078972e+51	0.034	1.2629122988168249e+22	9815849326647.986	23138130305464.742	116620851.38642655	1.4096908264015428e+34	1.3656100902443282e+37	1.0242285221615477	1.0242285221615477	
534812.334439905	12751954064346.549	750548717.2588837	700851375.3778576	4.635095519358754e+26	4.4924259199934095e+26	12751954064346.549	750548717.2588837	700851375.3778576	4.635095519358754e+26	4.4924259199934095e+26	0.034	2.1444113820944396e-05	1.5818414706551762e+51	0.034	1.2628395319714323e+22	9815496627874.008	23137598935918.242	116606117.63163677	1.408997844563855e+34	1.3641361366223124e+37	1.023487466032494	1.023487466032494	
544779.6844727657	12989461361795.367	750531146.4853321	700826791.1805624	4.8968619694104026e+26	4.748213549398183e+26	12989461361795.367	750531146.4853321	700826791.1805624	4.8968619694104026e+26	4.748213549398183e+26	0.034	2.144534438794353e-05	1.5814804775494744e+51	0.034	1.2627654044359277e+22	9815137330323.357	23137057603239.93	116591108.87026519	1.408292178173126e+34	1.3626360935315322e+37	1.022733020925173	1.022733020925173	
554747.0345056263	13226960251418.69	750513251.643495	700801755.594606	5.168174124897075e+26	5.013524981177864e+26	13226960251418.69	750513251.643495	700801755.594606	5.168174124897075e+26	5.013524981177864e+26	0.034	2.1446597790443575e-05	1.5811129043840533e+51	0.034	1.2626899164409555e+22	9814771434701.648	23136506308055.43	116575825.20688325	1.4075738465318009e+34	1.3611100503561315e+37	1.0219652171382991	1.0219652171382991	
564714.384538487	13464450580253.164	750495032.7540127	700776268.6650695	5.44919125396388e+26	5.288533771297799e+26	13464450580253.164	750495032.7540127	700776268.6650695	5.44919125396388e+26	5.288533771297799e+26	0.034	2.1447874032624267e-05	1.5807387557333333e+51	0.034	1.2626130682213053e+22	9814398941726.99	23135945051001.43	116560266.7479626	1.406842869282067e+34	1.3595580979611568e+37	1.0211840854916596	1.0211840854916596	
574681.7345713476	13701932195350.844	750476489.8378986	700750330.4378146	5.740071805834978e+26	5.573413438125054e+26	13701932195350.844	750476489.8378986	700750330.4378146	5.740071805834978e+26	5.573413438125054e+26	0.034	2.1449173118741125e-05	1.5803580362528127e+51	0.034	1.2625348600159179e+22	9814019852130.014	23135373832725.742	116544433.6018745	1.4060992664050043e+34	1.3579803286836328e+37	1.0203896573240578	1.0203896573240578	
584649.0846042082	13939404943779.45	750457622.9165391	700723940.9594854	6.040973397737143e+26	5.8683374617573404e+26	13939404943779.45	750457622.9165391	700723940.9594854	6.040973397737143e+26	5.8683374617573404e+26	0.034	2.145049505312544e-05	1.5799707506789816e+51	0.034	1.262455292067886e+22	9813634166653.875	23134792653887.285	116528325.87888953	1.405343058219702e+34	1.3563768363234909e+37	1.0195819644912845	1.0195819644912845	
