radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
754174.958345419	3308834978.8176293	16897389.13524977	129037.67373346609	2.2625670302636932e+21	2.318600661528083e+23	3308834978.8176293	16897389.13524977	129037.67373346609	2.2625670302636932e+21	2.318600661528083e+23	0.034	0.030431895577576133	3.1891483544740375e+34	0.034	3.250850813952737e+16	1733523701.7478328	268707498662.56653	0.005515371943704146	0.004242005476098965	1.4874094083011262e-43	7.053337787072457e-54	0.00975737741980311	
854174.958345419	3747561506.211299	16897311.3045353	129036.7413449181	3.287074296470911e+21	3.368590609496483e+23	3747561506.211299	16897311.3045353	129036.7413449181	3.287074296470911e+21	3.368590609496483e+23	0.034	0.030432232256654857	3.1890046302070336e+34	0.034	3.2508122679414464e+16	1733511143.726077	268706252037.77182	0.005515230475711083	0.0042415860179680805	1.4870864978827257e-43	7.052312246850245e-54	0.009756816493679163	
954174.958345419	4186284674.2829776	16897223.795893516	129035.69794816746	4.58178672160836e+21	4.695584327739635e+23	4186284674.2829776	16897223.795893516	129035.69794816746	4.58178672160836e+21	4.695584327739635e+23	0.034	0.030432611620184104	3.1888431022537234e+34	0.034	3.2507690616324076e+16	1733497090.2179954	268704851478.31522	0.005515071630920006	0.004241114611137863	1.4867236303815928e-43	7.051159626645352e-54	0.00975618624205787	
1054174.958345419	4625004105.78223	16897126.609463867	129034.54358995093	6.178295097893773e+21	6.33200625471776e+23	4625004105.78223	16897126.609463867	129034.54358995093	6.178295097893773e+21	6.33200625471776e+23	0.034	0.03043303367710037	3.1886637738458023e+34	0.034	3.2507211963930704e+16	1733481541.8500779	268703296996.09244	0.005514895412700713	0.004240591274331588	1.4863208360562866e-43	7.049879991088065e-54	0.0097554866870323	
1154174.958345419	5063719423.570441	16897019.745400738	129033.27830514191	8.108175966191343e+21	8.310279202523424e+23	5063719423.570441	16897019.745400738	129033.27830514191	8.108175966191343e+21	8.310279202523424e+23	0.034	0.030433498434525207	3.188466648359988e+34	0.034	3.2506686732841388e+16	1733464499.0899293	268701588600.5833	0.005514701824065558	0.004240016027771779	1.4858781480947428e-43	7.048473410986432e-54	0.009754717851837336	
1254174.958345419	5502430250.596404	16896903.203873467	129031.9021208149	1.0402990108522595e+22	1.0662824189814472e+24	5502430250.596404	16896903.203873467	129031.9021208149	1.0402990108522595e+22	1.0662824189814472e+24	0.034	0.030434005898436114	3.188251729368181e+34	0.034	3.250611493168791e+16	1733445962.3007178	268699726299.74112	0.005514490867843196	0.0042393888933128215	1.4853956027037827e-43	7.04693996354227e-54	0.009753879761156017	
1354174.958345419	5941136209.8795805	16896776.985066354	129030.41505874136	1.3094281041820986e+22	1.342206027476476e+24	5941136209.8795805	16896776.985066354	129030.41505874136	1.3094281041820986e+22	1.342206027476476e+24	0.034	0.030434556074078502	3.1880190206682487e+34	0.034	3.250549656779743e+16	1733425931.7746103	268697710100.5388	0.005514262546785217	0.004238709894521704	1.48487323916191e-43	7.045279732480881e-54	0.00975297244130692	
1454174.958345419	6379836924.498344	16896641.089178633	129028.81713699031	1.6213573513045269e+22	1.662040438803204e+24	6379836924.498344	16896641.089178633	129028.81713699031	1.6213573513045269e+22	1.662040438803204e+24	0.034	0.030435148966230122	3.187768526303651e+34	0.034	3.2504831647622536e+16	1733404407.7542155	268695540009.3185	0.005514016863634537	0.00423797905672923	1.484311099850964e-43	7.043492808131078e-54	0.009751995920363767	
1554174.958345419	6818532017.581571	16896495.51642449	129027.10837099302	1.9792371995767315e+22	2.0290271165742863e+24	6818532017.581571	16896495.51642449	129027.10837099302	1.9792371995767315e+22	2.0290271165742863e+24	0.034	0.030435784579376717	3.1875002505765345e+34	0.034	3.250412017702737e+16	1733381390.4468474	268693216032.0251	0.0055137538211708715	0.004237196407063484	1.4837092302750663e-43	7.041579287475301e-54	0.009750950228234356	
1654174.958345419	7257221112.302522	16896340.267033048	129025.28877427333	2.386215918835058e+22	2.4464072782494665e+24	7257221112.302522	16896340.267033048	129025.28877427333	2.386215918835058e+22	2.4464072782494665e+24	0.034	0.030436462917832655	3.1872141980566193e+34	0.034	3.250336216148384e+16	1733356880.0343096	268690738174.3653	0.0055134734222419155	0.004236361974472296	1.4830676790713802e-43	7.039539274181083e-54	0.009749835396714212	
1754174.958345419	7695903831.874386	16896175.341248386	129023.35835896202	2.8454394513835604e+22	2.9174218784375445e+24	7695903831.874386	16896175.341248386	129023.35835896202	2.8454394513835604e+22	2.9174218784375445e+24	0.034	0.03043718398582587	3.1869103735874474e+34	0.034	3.250255760620981e+16	1733330876.6797829	268688106441.92062	0.005513175669785304	0.00423547578973837	1.4823864980155722e-43	7.037372878619774e-54	0.009748651459523673	
1854174.958345419	8134579799.546993	16896000.739329506	129021.31713616765	3.3600512621648894e+22	3.445311592200155e+24	8134579799.546993	16896000.739329506	129021.31713616765	3.3600512621648894e+22	3.445311592200155e+24	0.034	0.03043794778755916	3.1865887822908097e+34	0.034	3.2501706516268696e+16	1733303380.5327976	268685320840.2283	0.005512860566844385	0.004234537885489505	1.481665742023334e-43	7.035080217876853e-54	0.00974739845233389	
1954174.958345419	8573248638.604408	16895816.461550366	129019.16511624928	3.933192189125174e+22	4.0333167983574235e+24	8573248638.604408	16895816.461550366	129019.16511624928	3.933192189125174e+22	4.0333167983574235e+24	0.034	0.030438754327255128	3.186249429570014e+34	0.034	3.2500808896642824e+16	1733274391.7328837	268682381374.841	0.0055125281165798986	0.0042335482962058595	1.4809054691494585e-43	7.03266141575677e-54	0.009746076412785758	
2054174.958345419	9011909972.363188	16895622.508199856	129016.90230902065	4.568000293784531e+22	4.684677562795571e+24	9011909972.363188	16895622.508199856	129016.90230902065	4.568000293784531e+22	4.684677562795571e+24	0.034	0.030439603609190017	3.1858923211122322e+34	0.034	3.2499864752288172e+16	1733243910.412308	268679288051.37146	0.005512178322278594	0.0042325070582243	1.4801057405847325e-43	7.030116602782689e-54	0.009744685380502894	
2154174.958345419	9450563424.171125	16895418.8795818	129014.5287239055	5.267610712024828e+22	5.402633621776547e+24	9450563424.171125	16895418.8795818	129014.5287239055	5.267610712024828e+22	5.402633621776547e+24	0.034	0.03044049563771935	3.185517462890272e+34	0.034	3.249887408817619e+16	1733211936.6981542	268676040875.5262	0.00551181118735986	0.004231414209741472	1.4792666206513879e-43	7.027445916193366e-54	0.009743225397101332	
2254174.958345419	9889208617.406408	16895205.576014977	129012.04437005745	6.0351555051063035e+22	6.190424365249768e+24	9889208617.406408	16895205.576014977	129012.04437005745	6.0351555051063035e+22	6.190424365249768e+24	0.034	0.030441430417297723	3.1851248611639147e+34	0.034	3.2497836909325884e+16	1733178470.713929	268672639853.13248	0.0055114267153808065	0.004230269790815455	1.4783881767972912e-43	7.024649499937667e-54	0.009741696506196261	
2354174.958345419	10327845175.477062	16894982.597833082	129009.44925645359	6.873763510924652e+22	7.051288820166055e+24	10327845175.477062	16894982.597833082	129009.44925645359	6.873763510924652e+22	7.051288820166055e+24	0.034	0.03044240795249434	3.184714522480871e+34	0.034	3.2496753220828996e+16	1733143512.5808146	268669084990.1577	0.005511024910040176	0.004229073843366267	1.477470479589087e-43	7.021727504666634e-54	0.009740098753406444	
2454174.958345419	10766472721.820637	16894749.945384752	129006.7433919686	7.78656019552012e+22	7.988465633793852e+24	10766472721.820637	16894749.945384752	129006.7433919686	7.78656019552012e+22	7.988465633793852e+24	0.034	0.03044342824800529	3.1842864536775336e+34	0.034	3.2495623027869924e+16	1733107062.418665	268665376292.72656	0.005510605775181487	0.004227826411175888	1.476513602704457e-43	7.018680087724031e-54	0.009738432186357376	
2554174.958345419	11205090879.904099	16894507.619033556	129003.92678543387	8.776667504850159e+22	9.005193057037819e+24	11205090879.904099	16894507.619033556	129003.92678543387	8.776667504850159e+22	9.005193057037819e+24	0.034	0.030444491308663328	3.1838406618795205e+34	0.034	3.2494446335741524e+16	1733069120.3467937	268661513767.13324	0.005510169314795489	0.0042265275398874905	1.4755176229237389e-43	7.015507413135556e-54	0.00973669685468298	
2654174.958345419	11643699273.223866	16894255.619157996	129000.99944568524	9.847203716837192e+22	1.0104708927759886e+25	11643699273.223866	16894255.619157996	129000.99944568524	9.847203716837192e+22	1.0104708927759886e+25	0.034	0.03044559713944578	3.1833771545020718e+34	0.034	3.2493223149857956e+16	1733029686.484617	268657497419.8524	0.005509715533022155	0.004225177277004273	1.4744826201207474e-43	7.012209651596969e-54	0.009734892810026428	
2754174.958345419	12082297525.30597	16893993.94615151	128997.96138160188	1.1001283293702915e+23	1.1290250654102873e+25	12082297525.30597	16893993.94615151	128997.96138160188	1.1001283293702915e+23	1.1290250654102873e+25	0.034	0.03044674574548099	3.1828959392503333e+34	0.034	3.2491953475765092e+16	1732988760.9521716	268653327257.54733	0.0055092444341522965	0.004223775671887934	1.4734086772530316e-43	7.008786980460878e-54	0.00973302010604023	
2854174.958345419	12520885259.70634	16893722.60042246	128994.8126021381	1.2242016734600663e+23	1.2565055197816756e+25	12520885259.70634	16893722.60042246	128994.8126021381	1.2242016734600663e+23	1.2565055197816756e+25	0.034	0.03044793713205366	3.182397024119526e+34	0.034	3.249063731914903e+16	1732946343.8705442	268649003287.07712	0.005508756022628819	0.004222322775756566	1.4722958803515955e-43	7.005239583722528e-54	0.009731078798385386	
2954174.958345419	12959462100.011162	16893441.582394134	128991.5531163497	1.357251042855722e+23	1.3932359057587674e+25	12959462100.011162	16893441.582394134	128991.5531163497	1.357251042855722e+23	1.3932359057587674e+25	0.034	0.030449171304609293	3.1818804173950483e+34	0.034	3.248927468584315e+16	1732902435.362221	268644525515.502	0.0055082503030478135	0.004220818641682552	1.4711443185099453e-43	7.001567652004872e-54	0.009729068944730366	
3054174.958345419	13398027669.837297	16893150.892504755	128988.18293341598	1.4995866507735471e+23	1.5395398252369797e+25	13398027669.837297	16893150.892504755	128988.18293341598	1.4995866507735471e+23	1.5395398252369797e+25	0.034	0.030450448268757705	3.1813461276525554e+34	0.034	3.2487865581834028e+16	1732857035.5513854	268639893950.0889	0.005507727280159423	0.004219263324590041	1.4699540838729105e-43	6.997771382542968e-54	0.009726990604749464	
3154174.958345419	13836581592.832787	16892850.531207472	128984.702062658	1.6515182701029302e+23	1.6957408304720117e+25	13836581592.832787	16892850.531207472	128984.702062658	1.6515182701029302e+23	1.6957408304720117e+25	0.034	0.030451768030276216	3.180794163757921e+34	0.034	3.248641001326626e+16	1732810144.5641606	268635108598.31454	0.005507186958868557	0.004217656881252243	1.4687252716246933e-43	6.993850979167137e-54	0.0097248438401208	
3254174.958345419	14275123492.677383	16892540.498970352	128981.11051355419	1.8133552188002013e+23	1.862162422413628e+25	14275123492.677383	16892540.498970352	128981.11051355419	1.8133552188002013e+23	1.862162422413628e+25	0.034	0.030453130595112295	3.18022453486719e+34	0.034	3.248490798644665e+16	1732761762.5288198	268630169467.8695	0.0055066293442354725	0.004215999370288476	1.4674579799765576e-43	6.989806652285791e-54	0.009722628714523947	
3354174.958345419	14713652993.083153	16892220.796276383	128977.40829575331	1.9854063453179556e+23	2.039128049039755e+25	14713652993.083153	16892220.796276383	128977.40829575331	1.9854063453179556e+23	2.039128049039755e+25	0.034	0.03045453596938571	3.179637250426488e+34	0.034	3.248335950784768e+16	1732711889.5759597	268625076566.66055	0.005506054441476254	0.004214290852161034	1.4661523101541572e-43	6.985638618867193e-54	0.009720345293637288	
3454174.958345419	15152169717.79508	16891891.423623487	128973.59541908582	2.167980014070986e+23	2.2269611036909006e+25	15152169717.79508	16891891.423623487	128973.59541908582	2.167980014070986e+23	2.2269611036909006e+25	0.034	0.030455984159390374	3.1790323201719326e+34	0.034	3.24817645841105e+16	1732660525.838652	268619829902.8137	0.005505462255963243	0.004212531389171985	1.4648083663843325e-43	6.981347102421022e-54	0.009717993645135228	
3554174.958345419	15590673290.591742	16891552.381524496	128969.67189357332	2.3613840909399408e+23	2.4259849234049065e+25	15590673290.591742	16891552.381524496	128969.67189357332	2.3613840909399408e+23	2.4259849234049065e+25	0.034	0.030457475171596127	3.178409754129443e+34	0.034	3.2480123222047468e+16	1732607671.4525716	268614429484.67563	0.005504852793225328	0.004210721045459615	1.4634262558814685e-43	6.976932332978867e-54	0.009715573838684943	
3654174.958345419	16029163335.285975	16891203.670507163	128965.63772943681	2.56592592881383e+23	2.6365227872520428e+25	16029163335.285975	16891203.670507163	128965.63772943681	2.56592592881383e+23	2.6365227872520428e+25	0.034	0.03045900901265003	3.177769562614595e+34	0.034	3.247843542864427e+16	1732553326.556105	268608875320.8159	0.005504226058948254	0.004208859886994929	1.4620060888334729e-43	6.972394547074061e-54	0.009713085945943183	
3754174.958345419	16467639475.725588	16890845.29111416	128961.49293710379	2.7819123531724837e+23	2.858897914670454e+25	16467639475.725588	16890845.29111416	128961.49293710379	2.7819123531724837e+23	2.858897914670454e+25	0.034	0.03046058568937763	3.1771117562324157e+34	0.034	3.247670121106187e+16	1732497491.2904463	268603167420.0283	0.0055035820589747955	0.004206947981577766	1.4605479783873704e-43	6.96773398772119e-54	0.009710530040552562	
3854174.958345419	16906101335.79409	16890477.243903067	128957.23752721447	3.0096496477100767e+23	3.0934334638019718e+25	16906101335.79409	16890477.243903067	128957.23752721447	3.0096496477100767e+23	3.0934334638019718e+25	0.034	0.030462205208784066	3.1764363458771733e+34	0.034	3.2474920576638104e+16	1732440165.7996826	268597305791.33224	0.005502920799304983	0.004204985398833054	1.4590520406343996e-43	6.962950904394769e-54	0.009707906198138036	
3954174.958345419	17344548539.411427	16890099.529446386	128952.87151062705	3.249443540000824e+23	3.3404525298282913e+25	17344548539.411427	16890099.529446386	128952.87151062705	3.249443540000824e+23	3.3404525298282913e+25	0.034	0.030463867578055002	3.175743342732149e+34	0.034	3.2473093532889012e+16	1732381350.2308605	268591290443.97388	0.005502242286096194	0.004202972210206644	1.4575183945948077e-43	6.958045553007364e-54	0.009705214496302838	
4054174.958345419	17782980710.534756	16889712.14833153	128948.3948984225	3.5015991872079346e+23	3.600278143307539e+25	17782980710.534756	16889712.14833153	128948.3948984225	3.5015991872079346e+23	3.600278143307539e+25	0.034	0.030465572804557386	3.1750327582693913e+34	0.034	3.2471220087510212e+16	1732321044.7340531	268585121387.42737	0.005501546525663309	0.004200908488961298	1.4559471622022302e-43	6.953018195887077e-54	0.009702455014624608	
4154174.958345419	18221397473.159206	16889315.101160817	128943.80770190859	3.766421161836936e+23	3.873233268511227e+25	18221397473.159206	16889315.101160817	128943.80770190859	3.766421161836936e+23	3.873233268511227e+25	0.034	0.030467320895840345	3.17430460424944e+34	0.034	3.246930024837779e+16	1732259249.462414	268578798631.39517	0.005500833524478752	0.004198794310172255	1.4543384682875972e-43	6.947869101754456e-54	0.009699627834651007	
4254174.958345419	18659798451.318665	16888908.388551477	128939.10993262354	4.044213437534437e+23	4.159640801761604e+25	18659798451.318665	16888908.388551477	128939.10993262354	4.044213437534437e+23	4.159640801761604e+25	0.034	0.03046911185963571	3.1735588927210663e+34	0.034	3.246733402354936e+16	1732195964.5722241	268572322185.80936	0.005500103289172565	0.004196629750722899	1.4526924405627985e-43	6.942598545698803e-54	0.009696733039895464	
4354174.958345419	19098183269.08657	16888492.011135653	128934.30160233917	4.335279374933433e+23	4.459823569769434e+25	19098183269.08657	16888492.011135653	128934.30160233917	4.335279374933433e+23	4.459823569769434e+25	0.034	0.03047094570385863	3.1727956360209857e+34	0.034	3.246532142126482e+16	1732131190.2229364	268565692060.8322	0.0054993558265324614	0.004194414889300274	1.4510092096038926e-43	6.93720680915417e-54	0.009693770715832734	
4454174.958345419	19536551550.576733	16888065.96956038	128929.38272306375	4.63992170754622e+23	4.774104327972176e+25	19536551550.576733	16888065.96956038	128929.38272306375	4.63992170754622e+23	4.774104327972176e+25	0.034	0.03047282243660821	3.1720148467735317e+34	0.034	3.246326244994706e+16	1732064926.5772111	268558908266.8565	0.005498591143503804	0.0041921498063902975	1.4492889088338729e-43	6.931694179874158e-54	0.0096907409498941	
4554174.958345419	19974902919.94414	16887630.26448761	128924.35330704447	4.958442527705983e+23	5.102805758872608e+25	19974902919.94414	16887630.26448761	128924.35330704447	4.958442527705983e+23	5.102805758872608e+25	0.034	0.030474742066167855	3.1712165378903694e+34	0.034	3.2461157118202588e+16	1731997173.8009527	268551970814.50644	0.005497809247189657	0.004189834584273143	1.4475316745052279e-43	6.926060951906877e-54	0.0096876438314628	
4654174.958345419	20413237001.385777	16887184.896594185	128919.21336676963	5.2911432725581596e+23	5.446250470377892e+25	20413237001.385777	16887184.896594185	128919.21336676963	5.2911432725581596e+23	5.446250470377892e+25	0.034	0.030476704601005787	3.1704007225701586e+34	0.034	3.2459005434822136e+16	1731927932.0633352	268544879714.6378	0.0054970101448507365	0.004187469307018243	1.4457376456819964e-43	6.920307425568822e-54	0.009684479451868979	
4754174.958345419	20851553419.14144	16886729.86657185	128913.96291497066	5.638324710102592e+23	5.804760994139079e+25	20851553419.14144	16886729.86657185	128913.96291497066	5.638324710102592e+23	5.804760994139079e+25	0.034	0.030478710049775447	3.1695674142982108e+34	0.034	3.2456807408781044e+16	1731857201.5368316	268537634978.33844	0.005496193843905396	0.004185054060479317	1.4439069642215382e-43	6.91443390741849e-54	0.009681247904384713	
4854174.958345419	21289851797.494606	16886265.17512725	128908.60196462387	6.0002869252875774e+23	6.178659783891093e+25	21289851797.494606	16886265.17512725	128908.60196462387	6.0002869252875774e+23	6.178659783891093e+25	0.034	0.03048075842131584	3.1687166268461594e+34	0.034	3.2454563049239784e+16	1731784982.3972373	268530236616.92877	0.005495360351929599	0.004182588932289292	1.4420397747559019e-43	6.908440710229189e-54	0.00967794928421889	
4954174.958345419	21728131760.77323	16885790.822981916	128903.130528952	6.377329306156826e+23	6.568269213793166e+25	21728131760.77323	16885790.822981916	128903.130528952	6.377329306156826e+23	6.568269213793166e+25	0.034	0.030482849724651873	3.1678483742715935e+34	0.034	3.245227236554426e+16	1731711274.8236887	268522684641.962	0.005494509676656867	0.0041800740118550644	1.4401362246728784e-43	6.902328152961625e-54	0.009674583688511932	
5054174.958345419	22166392933.350628	16885306.810872283	128897.54862142561	6.769750530050384e+23	6.9739115767697675e+25	22166392933.350628	16885306.810872283	128897.54862142561	6.769750530050384e+23	6.9739115767697675e+25	0.034	0.03048498396899464	3.1669626709176963e+34	0.034	3.24499353672262e+16	1731636078.998686	268514979065.2242	0.005493641825978228	0.004177509390352152	1.4381964640966867e-43	6.896096560735739e-54	0.00967115121633038	
5154174.958345419	22604634939.646286	16884813.139549676	128891.85625576445	7.177848549860582e+23	7.395909082852022e+25	22604634939.646286	16884813.139549676	128891.85625576445	7.177848549860582e+23	7.395909082852022e+25	0.034	0.03048716116374174	3.166059531412882e+34	0.034	3.2447552064003404e+16	1731559395.1081066	268507119898.73523	0.005492756807942159	0.004174895160719335	1.4362206458683332e-43	6.889746264802107e-54	0.009667651968661494	
5254174.958345419	23042857404.126743	16884309.809780303	128886.05344593848	7.601920580344012e+23	7.834583857519622e+25	23042857404.126743	16884309.809780303	128886.05344593848	7.601920580344012e+23	7.834583857519622e+25	0.034	0.030489381318477587	3.16513897067038e+34	0.034	3.244512246578001e+16	1731481223.3412213	268499107154.7481	0.005491854630754491	0.004172231417652951	1.4342089255255734e-43	6.883277602512482e-54	0.009664086048407442	
5354174.958345419	23481059951.306423	16883796.822345257	128880.1402061689	8.042263084490572e+23	8.290257940043255e+25	23481059951.306423	16883796.822345257	128880.1402061689	8.042263084490572e+23	8.290257940043255e+25	0.034	0.03049164444297362	3.16420100388786e+34	0.034	3.2442646582646708e+16	1731401563.8907087	268490940845.74966	0.005490935302778343	0.004169518257601339	1.4321614612825682e-43	6.876690917290348e-54	0.009660453560379683	
5454174.958345419	23919242205.748516	16883274.178040523	128874.11655092917	8.499171759950602e+23	8.763253281827552e+25	23919242205.748516	16883274.178040523	128874.11655092917	8.499171759950602e+23	8.763253281827552e+25	0.034	0.030493950547188498	3.163245646547046e+34	0.034	3.2440124424880956e+16	1731320416.9526684	268482620984.46082	0.005489998832534057	0.0041667557787591365	1.4300784140093065e-43	6.869986558600609e-54	0.009656754611293193	
5554174.958345419	24357403792.06582	16882741.87767696	128867.98249494573	8.972941525521132e+23	9.253891744754563e+25	24357403792.06582	16882741.87767696	128867.98249494573	8.972941525521132e+23	9.253891744754563e+25	0.034	0.03049629964126841	3.1622729144132696e+34	0.034	3.243755600294713e+16	1731237782.7266283	268474147583.8365	0.005489045228699069	0.004163944081061267	1.4279599472105036e-43	6.863164881918745e-54	0.009652989309760336	
5654174.958345419	24795544334.921604	16882199.922080312	128861.73805319879	9.463866507692217e+23	9.762495099527774e+25	24795544334.921604	16882199.922080312	128861.73805319879	9.463866507692217e+23	9.762495099527774e+25	0.034	0.030498691735547236	3.161282823535081e+34	0.034	3.2434941327496676e+16	1731153661.4155593	268465520657.0658	0.005488074500107839	0.004161083266177072	1.4258062270043365e-43	6.856226248699763e-54	0.00964915776628491	
5754174.958345419	25233663459.0305	16881648.312091198	128855.38324092307	9.972240027254408e+23	1.0289385024016673e+26	25233663459.0305	16881648.312091198	128855.38324092307	9.972240027254408e+23	1.0289385024016673e+26	0.034	0.03050112684054675	3.160275390243807e+34	0.034	3.2432280409368252e+16	1731068053.225881	268456740217.5724	0.005487086655751742	0.0041581734375042215	1.4236174221007895e-43	6.849171026346135e-54	0.009645260093255965	
5854174.958345419	25671760789.159332	16881087.048565112	128848.91807360829	1.0498354585968321e+24	1.083488310160188e+26	25671760789.159332	16881087.048565112	128848.91807360829	1.0498354585968321e+24	1.083488310160188e+26	0.034	0.030503604966976846	3.1592506311531138e+34	0.034	3.2429573259587788e+16	1730980958.3674717	268447806279.0141	0.00548608170477895	0.0041552147001624965	1.4213937037796904e-43	6.841999588175686e-54	0.009641296404941446	
