radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
4034875.594390739	1108803717451.224	1958303663.5236964	8084322.138906015	8.209522078361376e+37	2.224145033782154e+27	1108803717451.224	1958303663.5236964	8084322.138906015	8.209522078361376e+37	2.224145033782154e+27	0.034	3.288262332330112e-08	9.5209907102706e+53	0.034	3.92439931240851e+21	7684392842102.715	26902372102239.137	62336672.17882072	3.157191181177562e+40	3.845418802709204e+51	36909204840.776634	36909204840.776634	
4134875.594390739	1136290649059.891	1958302173.9537594	8084463.051156086	8.835228944711575e+37	2.393671144817008e+27	1136290649059.891	1958302173.9537594	8084463.051156086	8.835228944711575e+37	2.393671144817008e+27	0.034	3.2883112073296785e-08	9.521008507781586e+53	0.034	3.9243916568523445e+21	7684377441749.278	26902359908339.35	62337569.05951276	3.1571984217559174e+40	3.845424155591744e+51	36909005932.48086	36909005932.48086	
4234875.594390739	1163778065932.9346	1958300647.8735876	8084607.590533223	9.491952586158139e+37	2.571601758786757e+27	1163778065932.9346	1958300647.8735876	8084607.590533223	9.491952586158139e+37	2.571601758786757e+27	0.034	3.2883613296570406e-08	9.521026842039789e+53	0.034	3.924383818337778e+21	7684361666272.818	26902347425057.254	62338489.25302912	3.157205906461261e+40	3.8454298020050295e+51	36908802928.74538	36908802928.74538	
4334875.594390739	1191265980403.3413	1958299085.2798772	8084755.757389423	1.0180443944463147e+38	2.7581404461397025e+27	1191265980403.3413	1958299085.2798772	8084755.757389423	1.0180443944463147e+38	2.7581404461397025e+27	0.034	3.288412699433986e-08	9.521045712992782e+53	0.034	3.9243757968504846e+21	7684345515641.6875	26902334652364.4	62339432.76118503	3.1572136352481036e+40	3.845435741807472e+51	36908595828.44072	36908595828.44072	
4434875.594390739	1218754404805.2876	1958297486.1692421	8084907.552079132	1.0901454021860738e+38	2.953490799949502e+27	1218754404805.2876	1958297486.1692421	8084907.552079132	1.0901454021860738e+38	2.953490799949502e+27	0.034	3.2884653167835256e-08	9.521065120583083e+53	0.034	3.9243675923756095e+21	7684328989823.363	26902321590231.293	62340399.585792296	3.1572216080673804e+40	3.845441974847789e+51	36908384630.380005	36908384630.380005	
4534875.594390739	1246243351474.1511	1958295850.538214	8085062.974959673	1.1655733882574576e+38	3.157856436463794e+27	1246243351474.1511	1958295850.538214	8085062.974959673	1.1655733882574576e+38	3.157856436463794e+27	0.034	3.288519181830019e-08	9.521085064748433e+53	0.034	3.9243592048977825e+21	7684312088784.454	26902308238627.4	62341389.72866268	3.1572298248665574e+40	3.8454485009656806e+51	36908169333.320656	36908169333.320656	
4634875.594390739	1273732832746.5195	1958294178.3832438	8085222.02639164	1.2444034654335099e+38	3.37144099565294e+27	1273732832746.5195	1958294178.3832438	8085222.02639164	1.2444034654335099e+38	3.37144099565294e+27	0.034	3.288574294699271e-08	9.521105545422084e+53	0.034	3.9243506344011387e+21	7684294812490.727	26902294597521.188	62342403.19161107	3.157238285589896e+40	3.8454553199921175e+51	36907949935.96749	36907949935.96749	
4734875.594390739	1301222860960.2058	1958292469.7006996	8085384.706739241	1.3267107529896644e+38	3.594448141758885e+27	1301222860960.2058	1958292469.7006996	8085384.706739241	1.3267107529896644e+38	3.594448141758885e+27	0.034	3.288630655518644e-08	9.521126562532899e+53	0.034	3.9243418808693115e+21	7684277160907.081	26902280666880.14	62343439.97645776	3.157246990178455e+40	3.845462431749623e+51	36907726436.97284	36907726436.97284	
4834875.594390739	1328713448454.2595	1958290724.4868681	8085551.016370608	1.4125703768554327e+38	3.8270815638441324e+27	1328713448454.2595	1958290724.4868681	8085551.016370608	1.4125703768554327e+38	3.8270815638441324e+27	0.034	3.288688264417142e-08	9.521148116005623e+53	0.034	3.924332944285455e+21	7684259133997.57	26902266446670.766	62344500.08503132	3.1572559385703335e+40	3.845469836052714e+51	36907498834.93866	36907498834.93866	
4934875.594390739	1356204607568.9824	1958288942.7379537	8085720.955658071	1.5020574697660752e+38	4.069544976340852e+27	1356204607568.9824	1958288942.7379537	8085720.955658071	1.5020574697660752e+38	4.069544976340852e+27	0.034	3.288747121525488e-08	9.52117020576096e+53	0.034	3.9243238246322363e+21	7684240731725.3955	26902251936858.605	62345583.51917026	3.1572651307006637e+40	3.845477532707881e+51	36907267128.4175	36907267128.4175	
5034875.594390739	1383696350645.9434	1958287124.4500797	8085894.524978417	1.5952471714142517e+38	4.3220421196001016e+27	1383696350645.9434	1958287124.4500797	8085894.524978417	1.5952471714142517e+38	4.3220421196001016e+27	0.034	3.2888072269761934e-08	9.521192831715836e+53	0.034	3.924314521891865e+21	7684221954052.93	26902237137408.285	62346690.28072532	3.157274566501826e+40	3.8454855215141724e+51	36907031315.91425	36907031315.91425	
5134875.594390739	1411188690027.9944	1958285269.6192865	8086071.7247131085	1.6922146286016526e+38	4.584776760441182e+27	1411188690027.9944	1958285269.6192865	8086071.7247131085	1.6922146286016526e+38	4.584776760441182e+27	0.034	3.288868580903632e-08	9.521215993783394e+53	0.034	3.9243050360460725e+21	7684202800941.692	26902222048283.477	62347820.37156094	3.1572842459034164e+40	3.8454938022631274e+51	36906791395.88626	36906791395.88626	
5234875.594390739	1438681638059.2876	1958283378.2415335	8086252.5552484915	1.7930349953906055e+38	4.8579526927011295e+27	1438681638059.2876	1958283378.2415335	8086252.5552484915	1.7930349953906055e+38	4.8579526927011295e+27	0.034	3.2889311834440864e-08	9.52123969187322e+53	0.034	3.9242953670761387e+21	7684183272352.369	26902206669446.945	62348973.79355698	3.157294168832429e+40	3.8455023747391244e+51	36906547366.74503	36906547366.74503	
5334875.594390739	1466175207085.2922	1958281450.3126974	8086437.016975977	1.897783433255667e+38	5.141773737784331e+27	1466175207085.2922	1958281450.3126974	8086437.016975977	1.897783433255667e+38	5.141773737784331e+27	0.034	3.28899503473581e-08	9.521263925891385e+53	0.034	3.9242855149628833e+21	7684163368244.8125	26902191000860.543	62350150.54861016	3.157304335213261e+40	3.845511238719489e+51	36906299226.85664	36906299226.85664	
5434875.594390739	1493669409452.812	1958279485.8285735	8086625.110292213	2.006535111235185e+38	5.436443745212279e+27	1493669409452.812	1958279485.8285735	8086625.110292213	2.006535111235185e+38	5.436443745212279e+27	0.034	3.289060134919072e-08	9.521288695740589e+53	0.034	3.9242754796866786e+21	7684143088578.04	26902175042485.223	62351350.63863519	3.157314744967799e+40	3.845520393974627e+51	36906046974.54231	36906046974.54231	
5534875.594390739	1521164257510.005	1958277484.7848747	8086816.835599231	2.1193652060828455e+38	5.74216659317347e+27	1521164257510.005	1958277484.7848747	8086816.835599231	2.1193652060828455e+38	5.74216659317347e+27	0.034	3.289126484136197e-08	9.521314001320213e+53	0.034	3.9242652612274485e+21	7684122433310.237	26902158794281.05	62352574.065565996	3.1573253980154744e+40	3.845529840268284e+51	36905790608.07981	36905790608.07981	
5634875.594390739	1548659763606.4011	1958275447.177232	8087012.19330459	2.2363489024191913e+38	6.059146189073438e+27	1548659763606.4011	1958275447.177232	8087012.19330459	2.2363489024191913e+38	6.059146189073438e+27	0.034	3.28919408253161e-08	9.521339842526407e+53	0.034	3.9242548595646734e+21	7684101402398.763	26902142256207.195	62353820.83135691	3.1573362942733165e+40	3.8455395773575e+51	36905530125.70325	36905530125.70325	
5734875.594390739	1576155940092.9226	1958273373.0011942	8087211.183821504	2.3575613928831228e+38	6.38758647008494e+27	1576155940092.9226	1958273373.0011942	8087211.183821504	2.3575613928831228e+38	6.38758647008494e+27	0.034	3.289262930251875e-08	9.521366219252164e+53	0.034	3.9242442746773923e+21	7684079995800.135	26902125428221.957	62355090.93798343	3.157347433655995e+40	3.8455496049928765e+51	36905265525.60396	36905265525.60396	
5834875.594390739	1603652799321.902	1958271262.2522283	8087413.807568953	2.483077878283369e+38	6.72769140369828e+27	1603652799321.902	1958271262.2522283	8087413.807568953	2.483077878283369e+38	6.72769140369828e+27	0.034	3.289333027445719e-08	9.5213931313874e+53	0.034	3.9242335065442096e+21	7684058213470.059	26902108310282.754	62356384.38744334	3.1573588160758927e+40	3.845559922918593e+51	36904996805.931274	36904996805.931274	
5934875.594390739	1631150353647.1038	1958269114.9257185	8087620.064971796	2.6129735677499405e+38	7.079664988271789e+27	1631150353647.1038	1958269114.9257185	8087620.064971796	2.6129735677499405e+38	7.079664988271789e+27	0.034	3.289404374264074e-08	9.521420578818987e+53	0.034	3.924222555143292e+21	7684036055363.402	26902090902346.156	62357701.18175722	3.157370441443078e+40	3.8455705308725114e+51	36904723964.792564	36904723964.792564	
