radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
1489444.2836089013	36167534833.90641	8095567.347159223	82837.54480911022	2.1394109078901323e+20	1.1465955113699873e+24	36167534833.90641	8095567.347159223	82837.54480911022	2.1394109078901323e+20	1.1465955113699873e+24	0.034	0.29314979529072455	3.398437038127369e+31	0.29314979529072455	1.0551105173874694e+16	1110270639.1901515	139961633237.4431	0.00018655042225129497	1.190125708592843e-09	5.324392000751542e-58	1.171482773349516e-63	0.00018655161237700357	
1589444.2836089013	38595904564.35211	8095476.705376147	82836.12205677456	2.5997831607934897e+20	1.393377771113208e+24	38595904564.35211	8095476.705376147	82836.12205677456	2.5997831607934897e+20	1.393377771113208e+24	0.034	0.2931577588470491	3.3980654173341218e+31	0.2931577588470491	1.0550805408208768e+16	1110251561.2720208	139960058167.14774	0.00018653886366679304	1.1898401289081324e-09	5.3215867950441226e-58	1.1710692293407643e-63	0.00018654005350692194	
1689444.2836089013	41024297892.742134	8095380.176666204	82834.60892036682	3.1218445596021686e+20	1.6732459730729584e+24	41024297892.742134	8095380.176666204	82834.60892036682	3.1218445596021686e+20	1.6732459730729584e+24	0.034	0.29316624493007076	3.397669742159801e+31	0.29316624493007076	1.0550486460646142e+16	1110231271.3540466	139958381310.3853	0.00018652655955694904	1.189536102333819e-09	5.3186012478549695e-58	1.1706290106558438e-63	0.00018652774909305137	
1789444.2836089013	43452716495.38267	8095277.761221841	82833.0054099632	3.709465393202572e+20	1.9882804433617555e+24	43452716495.38267	8095277.761221841	82833.0054099632	3.709465393202572e+20	1.9882804433617555e+24	0.034	0.29317525360014596	3.3972500210533784e+31	0.29317525360014596	1.0550148333623724e+16	1110209769.5713372	139956602671.87045	0.0001865135100792447	1.1892136430670086e-09	5.315435664554056e-58	1.1701621474834228e-63	0.00018651469929288777	
1889444.2836089013	45881162048.90347	8095169.45924706	82831.31153503104	4.366513955682906e+20	2.3405612755130327e+24	45881162048.90347	8095169.45924706	82831.31153503104	4.366513955682906e+20	2.3405612755130327e+24	0.034	0.2931847849183508	3.3968062629509266e+31	0.2931847849183508	1.0549791029554954e+16	1110187056.0508516	139954722256.29318	0.00018649971539794031	1.1888727661449223e-09	5.3120903686393685e-58	1.1696686718131056e-63	0.00018650090427070647	
1989444.2836089013	48309636230.21829	8095055.270957422	82829.52730461278	5.096856428295623e+20	2.732168316868421e+24	48309636230.21829	8095055.270957422	82829.52730461278	5.096856428295623e+20	2.732168316868421e+24	0.034	0.29319483894693577	3.3963384772791145e+31	0.29319483894693577	1.0549414550855542e+16	1110163130.913863	139952740068.3656	0.0001864851756844857	1.1885134874463784e-09	5.308565701705741e-58	1.169148617434437e-63	0.00018648636419797313	
2089444.2836089013	50738140716.49424	8094935.196580044	82827.6527274643	5.904356761499767e+20	3.1651811549670313e+24	50738140716.49424	8094935.196580044	82827.6527274643	5.904356761499767e+20	3.1651811549670313e+24	0.034	0.2932054157496698	3.3958466739577045e+31	0.2932054157496698	1.054901889996281e+16	1110137994.2778134	139950656112.85712	0.00018646989111782938	1.1881358236925758e-09	5.304862023405023e-58	1.1686020199350265e-63	0.00018647107925365308	
2189444.2836089013	53166677185.12802	8094809.236353591	82825.68781216088	6.792876557087594e+20	3.641679103936835e+24	53166677185.12802	8094809.236353591	82825.68781216088	6.792876557087594e+20	3.641679103936835e+24	0.034	0.29321651539210375	3.3953308634013725e+31	0.29321651539210375	1.0548604079350514e+16	1110111646.2577333	139948470394.62094	0.00018645386188465287	1.1877397924473023e-09	5.300979711398592e-58	1.1680289166979877e-63	0.00018645504962444532	
2289444.2836089013	55595247313.72729	8094677.390528285	82823.63256717924	7.766274950399871e+20	4.1637411908882343e+24	55595247313.72729	8094677.390528285	82823.63256717924	7.766274950399871e+20	4.1637411908882343e+24	0.034	0.29322813794177327	3.39479105652105e+31	0.29322813794177327	1.0548170091540316e+16	1110084086.9673405	139946182918.61533	0.00018643708817955306	1.1873254121168043e-09	5.296919161304227e-58	1.1674293468988797e-63	0.00018643827550496517	
2389444.2836089013	58023852780.0961	8094539.659365898	82821.48700096192	8.82840849263419e+20	4.7334461423099024e+24	58023852780.0961	8094539.659365898	82821.48700096192	8.82840849263419e+20	4.7334461423099024e+24	0.034	0.29324028346835984	3.3942272647248614e+31	0.29324028346835984	1.0547716939110772e+16	1110055316.5199006	139943793689.91946	0.00018641957020518318	1.186892701949274e-09	5.2926807866373276e-58	1.1668033515021814e-63	0.00018642075709788514	
2489444.2836089013	60452495262.22347	8094396.043139752	82819.25112196841	9.983131033250756e+20	5.352872370467008e+24	60452495262.22347	8094396.043139752	82819.25112196841	9.983131033250756e+20	5.352872370467008e+24	0.034	0.2932529520438176	3.3936394999187704e+31	0.2932529520438176	1.0547244624704492e+16	1110025335.0289152	139941302713.74677	0.00018640130817236384	1.1864416820341047e-09	5.288265018747505e-58	1.166150973257354e-63	0.00018640249461404588	
2589444.2836089013	62881176438.27445	8094246.542134719	82816.92493871608	1.1234293602479973e+21	6.024097959801912e+24	62881176438.27445	8094246.542134719	82816.92493871608	1.1234293602479973e+21	6.024097959801912e+24	0.034	0.29326614374247584	3.393027774507019e+31	0.29326614374247584	1.0546753151033828e+16	1109994142.6086683	139938709995.45508	0.00018638230230017195	1.1859723733009457e-09	5.2836723067510824e-58	1.1654722566945882e-63	0.00018638348827254526	
2689444.2836089013	65309897986.58329	8094091.156647216	82814.50845981344	1.2585744293936269e+21	6.749200653337427e+24	65309897986.58329	8094091.156647216	82814.50845981344	1.2585744293936269e+21	6.749200653337427e+24	0.034	0.29327985864112205	3.39239210139236e+31	0.29327985864112205	1.0546242520885528e+16	1109961739.374672	139936015540.555	0.00018636255281601072	1.1854847975185634e-09	5.2789031174593315e-58	1.1647672481202268e-63	0.00018636373830080823	
2789444.2836089013	67738661585.64815	8093929.886985212	82812.0016939871	1.404132814734252e+21	7.530257839082755e+24	67738661585.64815	8093929.886985212	82812.0016939871	1.404132814734252e+21	7.530257839082755e+24	0.034	0.29329409681906904	3.3917324939762015e+31	0.29329409681906904	1.0545712737124494e+16	1109928125.4440277	139933219354.717	0.00018634205995566748	1.1849789772935872e-09	5.273957935303272e-58	1.1640359956119146e-63	0.00018634324493464478	
2889444.2836089013	70167468914.1272	8093762.733468216	82809.40465010404	1.5604887031369457e+21	8.369346536442186e+24	70167468914.1272	8093762.733468216	82809.40465010404	1.5604887031369457e+21	8.369346536442186e+24	0.034	0.2933088583582121	3.3910489661585514e+31	0.2933088583582121	1.054516380269687e+16	1109893300.9357252	139930321443.77682	0.00018632082396335758	1.1844549360690339e-09	5.268837262254456e-58	1.1632785490134217e-63	0.00018632200841829365	
2989444.2836089013	72596321650.83577	8093589.696427286	82806.7173371901	1.7280259526594467e+21	9.268543382626673e+24	72596321650.83577	8093589.696427286	82806.7173371901	1.7280259526594467e+21	9.268543382626673e+24	0.034	0.2933241433430744	3.39034153233795e+31	0.2933241433430744	1.0544595720632624e+16	1109857265.9708898	139927321813.74023	0.00018629884509176276	1.1839126981228302e-09	5.263541617743014e-58	1.162494959929338e-63	0.0001863000290044609	
3089444.2836089013	75025221474.74449	8093410.776205019	82803.93976444534	1.9071280808584125e+21	1.0229924619068374e+25	75025221474.74449	8093410.776205019	82803.93976444534	1.9071280808584125e+21	1.0229924619068374e+25	0.034	0.29333995186084677	3.3896102074112706e+31	0.29333995186084677	1.0544008494047664e+16	1109820020.6729872	139924220470.78687	0.00018627612360206045	1.183352288566141e-09	5.25807153857169e-58	1.1616852817193896e-63	0.000186277306954349	
3189444.2836089013	77454170064.9781	8093225.973155557	82801.07194125697	2.098178253110487e+21	1.1255566077838252e+25	77454170064.9781	8093225.973155557	82801.07194125697	2.098178253110487e+21	1.1255566077838252e+25	0.034	0.29335628400142066	3.3888550067734725e+31	0.29335628400142066	1.0543402126145644e+16	1109781565.167999	139921017421.27353	0.0001862526597639482	1.1827737333416326e-09	5.2524275788273936e-58	1.1608495694926152e-63	0.00018625384253768154	
3289444.2836089013	79883169100.81499	8093035.287644583	82798.1138772102	2.301559270946618e+21	1.2347543168066864e+25	79883169100.81499	8093035.287644583	82798.1138772102	2.301559270946618e+21	1.2347543168066864e+25	0.034	0.29337313985741525	3.3880759463172966e+31	0.29337313985741525	1.0542776620219452e+16	1109741899.5845656	139917712671.73703	0.00018622845385566302	1.1821770592216517e-09	5.2466103097890994e-58	1.1599878801013038e-63	0.00018622963603272225	
3389444.2836089013	82312220261.6872	8092838.720049314	82795.06558209755	2.5176535604000593e+21	1.3507930862368424e+25	82312220261.6872	8092838.720049314	82795.06558209755	2.5176535604000593e+21	1.3507930862368424e+25	0.034	0.2933905195242027	3.387273042432883e+31	0.2933905195242027	1.0542131979652496e+16	1109701024.054112	139914306228.8963	0.0001862035061639965	1.1815622938062791e-09	5.2406203198328224e-58	1.1591002721346407e-63	0.0001862046877262903	
3489444.2836089013	84741325227.18092	8092636.27075851	82791.92706592672	2.7468431603684973e+21	1.473880368326822e+25	84741325227.18092	8092636.27075851	82791.92706592672	2.7468431603684973e+21	1.473880368326822e+25	0.034	0.2934084230999277	3.3864463120073926e+31	0.2934084230999277	1.054146820791977e+16	1109658938.710954	139910798099.6546	0.00018617781698430767	1.1809294655213396e-09	5.234458214333888e-58	1.1581868059122986e-63	0.00018617899791377319	
3589444.2836089013	87170485677.03735	8092427.9401724655	82788.69833892737	2.989509710990733e+21	1.6042235689633526e+25	87170485677.03735	8092427.9401724655	82788.69833892737	2.989509710990733e+21	1.6042235689633526e+25	0.034	0.29342685068552554	3.38559577242455e+31	0.29342685068552554	1.0540785308588812e+16	1109615643.6923878	139907188291.10114	0.0001861513866205331	1.1802786036163416e-09	5.228124615566087e-58	1.1572475434776415e-63	0.0001861525668991367	
3689444.2836089013	89599703291.15398	8092213.728703008	82785.37941155686	3.2460344420383615e+21	1.742030046310809e+25	89599703291.15398	8092213.728703008	82785.37941155686	3.2460344420383615e+21	1.742030046310809e+25	0.034	0.29344580238473833	3.3847214415641436e+31	0.29344580238473833	1.054008328532045e+16	1109571139.138767	139903476810.51248	0.0001861242153851929	1.179609738162279e-09	5.221620162597614e-58	1.1562825485908411e-63	0.00018612539499493106	
3789444.2836089013	92028979749.58606	8091993.6367735015	82781.97029450542	3.5167981613228685e+21	1.8875071094550292e+25	92028979749.58606	8091993.6367735015	82781.97029450542	3.5167981613228685e+21	1.8875071094550292e+25	0.034	0.2934652783041273	3.3838233378015413e+31	0.2934652783041273	1.0539362141869522e+16	1109525425.1935728	139899663665.35385	0.00018609630359939745	1.1789229000494288e-09	5.214945511184915e-58	1.1552918867217535e-63	0.0001860974825222975	
3889444.2836089013	94458316732.54839	8091767.664818838	82778.47099870039	3.8021812431185977e+21	2.040862017047511e+25	94458316732.54839	8091767.664818838	82778.47099870039	3.8021812431185977e+21	2.040862017047511e+25	0.034	0.293485278553086	3.3829014800071152e+31	0.293485278553086	1.053862188208544e+16	1109478502.00347	139895748863.28033	0.00018606765159285017	1.178218120985034e-09	5.208101333663041e-58	1.1542756250426203e-63	0.00018606882981097117	
3989444.2836089013	96887715920.4173	8091535.81328544	82774.88153531011	4.1025636166020026e+21	2.202301975949992e+25	96887715920.4173	8091535.81328544	82774.88153531011	4.1025636166020026e+21	2.202301975949992e+25	0.034	0.2935058032438508	3.381955887545673e+31	0.2935058032438508	1.0537862509912698e+16	1109430369.7183585	139891732412.1376	0.00018603825970385027	1.1774954334909262e-09	5.201088318833611e-58	1.1532338324204999e-63	0.00018603943719928376	
4089444.2836089013	99317178993.73279	8091298.08263126	82771.20191574718	4.4183247543076305e+21	2.3720341398794372e+25	99317178993.73279	8091298.08263126	82771.20191574718	4.4183247543076305e+21	2.3720341398794372e+25	0.034	0.2935268524915094	3.3809865802758704e+31	0.2935268524915094	1.0537084029391324e+16	1109381028.491419	139887614319.9629	0.00018600812827929437	1.1767548709011211e-09	5.1939071718500775e-58	1.1521665794096474e-63	0.00018600930503416527	
4189444.2836089013	101746707633.20094	8091054.473325776	82767.4321516714	4.749843660601257e+21	2.550265608053426e+25	101746707633.20094	8091054.473325776	82767.4321516714	4.749843660601257e+21	2.550265608053426e+25	0.034	0.2935484264140103	3.379993578549567e+31	0.2935484264140103	1.0536286444657252e+16	1109330478.479151	139883394594.98578	0.0001859772576746753	1.1759964673592574e-09	5.186558614100063e-58	1.1510739382435466e-63	0.00018597843367114267	
4289444.283608901	104176303519.6964	8090804.9858499905	82763.5722549923	5.097498860170609e+21	2.7372034238359652e+25	104176303519.6964	8090804.9858499905	82763.5722549923	5.097498860170609e+21	2.7372034238359652e+25	0.034	0.29357052513216997	3.3789769032111804e+31	0.29357052513216997	1.0535469759942648e+16	1109278719.8414056	139879073245.62866	0.0001859456482540817	1.1752202578160535e-09	5.179043383085194e-58	1.1499559828268435e-63	0.0001859468234743395	
4389444.283608901	106605968334.26486	8090549.62069643	82759.62223787144	5.461668386534107e+21	2.9330545733837277e+25	106605968334.26486	8090549.62069643	82759.62223787144	5.461668386534107e+21	2.9330545733837277e+25	0.034	0.2935931487696799	3.3779365755970103e+31	0.2935931487696799	1.053463397957621e+16	1109225752.741419	139874650280.50745	0.00018591330039019685	1.174426278026675e-09	5.171362232298434e-58	1.1488127887271075e-63	0.00018591447481647487	
4489444.283608901	109035703758.12602	8090288.378369142	82755.58211272435	5.842729770568049e+21	3.1380259842927334e+25	109035703758.12602	8090288.378369142	82755.58211272435	5.842729770568049e+21	3.1380259842927334e+25	0.034	0.29361629745311285	3.3768726175345405e+31	0.29361629745311285	1.0533779107983404e+16	1109171577.345836	139870125708.43195	0.00018588021446429463	1.1736145645480033e-09	5.163515931098647e-58	1.1476444331663189e-63	0.0001858813880788592	
4589444.283608901	111465511472.67628	8090021.259383694	82751.45189222228	6.241060029052671e+21	3.3523245242454796e+25	111465511472.67628	8090021.259383694	82751.45189222228	6.241060029052671e+21	3.3523245242454796e+25	0.034	0.29363997131192854	3.375785051341723e+31	0.29363997131192854	1.0532905149686686e+16	1109116193.8247352	139865499538.40628	0.00018584639086623774	1.1727851547359078e-09	5.155505264582631e-58	1.1464509950122737e-63	0.00018584756365139249	
4689444.283608901	113895393159.49171	8089748.264267168	82747.2315892938	6.657035653237512e+21	3.5761569996585306e+25	113895393159.49171	8089748.264267168	82747.2315892938	6.657035653237512e+21	3.5761569996585306e+25	0.034	0.2936641704784795	3.374673899826221e+31	0.2936641704784795	1.0532012109305698e+16	1109059602.3516495	139860771779.6294	0.00018581182999447219	1.1719380867423592e-09	5.147331033454836e-58	1.1452325547697267e-63	0.00018581300193255894	
4789444.283608901	116325350500.33105	8089469.393558165	82742.9212171262	7.091032597426491e+21	3.809730154330579e+25	116325350500.33105	8089469.393558165	82742.9212171262	7.091032597426491e+21	3.809730154330579e+25	0.034	0.2936888950880149	3.37353918628468e+31	0.2936888950880149	1.053109999155742e+16	1109001803.1035848	139855942441.4953	0.00018577653225602475	1.1710733995126056e-09	5.138994053894323e-58	1.1439891945714255e-63	0.00018577770332942428	
4889444.283608901	118755385177.13876	8089184.647806796	82738.52078916671	7.543426267583159e+21	4.053250668090989e+25	118755385177.13876	8089184.647806796	82738.52078916671	7.543426267583159e+21	4.053250668090989e+25	0.034	0.29371414527868656	3.3723809345019136e+31	0.29371414527868656	1.0530168801256322e+16	1108942796.2610366	139851011533.59338	0.00018574049806649651	1.1701911327821725e-09	5.1304951574194705e-58	1.1427209981688875e-63	0.0001857416682576293	
4989444.283608901	121185498872.0483	8088894.027574686	82734.03031912354	8.014591509956511e+21	4.306925155448826e+25	121185498872.0483	8088894.027574686	82734.03031912354	8.014591509956511e+21	4.306925155448826e+25	0.034	0.29373992119155173	3.3711991687501283e+31	0.29373992119155173	1.0529218543314484e+16	1108882582.0080044	139845979065.70868	0.00018570372785005817	1.1692913270738655e-09	5.121835190750317e-58	1.1414280509230753e-63	0.00018570489714138524	
5089444.283608901	123615693267.38515	8088597.53343497	82729.44982096695	8.504902599727815e+21	4.570960164242393e+25	123615693267.38515	8088597.53343497	82729.44982096695	8.504902599727815e+21	4.570960164242393e+25	0.034	0.2937662229705781	3.3699939137880996e+31	0.2937662229705781	1.0528249222741694e+16	1108821160.5320053	139840845047.82208	0.00018566622203944436	1.168374023694713e-09	5.1130150156683414e-58	1.1401104397948717e-63	0.00018566739041346806	
5189444.283608901	126045970045.67026	8088295.165972289	82724.77930893013	9.014733229678843e+21	4.845562174289279e+25	126045970045.67026	8088295.165972289	82724.77930893013	9.014733229678843e+21	4.845562174289279e+25	0.034	0.29379305076264706	3.3687651948603247e+31	0.29379305076264706	1.0527260844645552e+16	1108758532.0240858	139835609490.11057	0.0001856279810759466	1.1674392647327913e-09	5.1040355088739665e-58	1.1387682533353357e-63	0.0001856291485152113	
5289444.283608901	128476330889.62321	8087986.925782788	82720.01879750991	9.544456498881971e+21	5.130937596036923e+25	128476330889.62321	8087986.925782788	82720.01879750991	9.544456498881971e+21	5.130937596036923e+25	0.034	0.2938204047175579	3.367513037696176e+31	0.2938204047175579	1.0526253414231532e+16	1108694696.6788318	139830272402.94736	0.00018558900540940754	1.166487093054081e-09	5.094897561841831e-58	1.1374015816758719e-63	0.0001855901718965006	
5389444.283608901	130906777482.16566	8087672.813474118	82715.16830146752	1.009444490141253e+22	5.4272927692137125e+25	130906777482.16566	8087672.813474118	82715.16830146752	1.009444490141253e+22	5.4272927692137125e+25	0.034	0.2938482849880303	3.3662374685090274e+31	0.2938482849880303	1.0525226936803054e+16	1108629654.6943789	139824833796.90216	0.00018554929549821387	1.1655175522991838e-09	5.0856020806736846e-58	1.1360105165181644e-63	0.00018555046101576615	
5489444.283608901	133337311506.4247	8087352.829665429	82710.22783582922	1.0665070315083848e+22	5.734833961480633e+25	133337311506.4247	8087352.829665429	82710.22783582922	1.0665070315083848e+22	5.734833961480633e+25	0.034	0.2938766917297083	3.3649385139953553e+31	0.2938766917297083	1.0524181417761536e+16	1108563406.2724192	139819293682.74118	0.00018550885180928863	1.164530686880029e-09	5.076149985949195e-58	1.1345951511239458e-63	0.00018551001633997552	
5589444.283608901	135767934645.73627	8087026.97498737	82705.19741588684	1.1256703990205398e+22	6.053767367083454e+25	135767934645.73627	8087026.97498737	82705.19741588684	1.1256703990205398e+22	6.053767367083454e+25	0.034	0.2939056251011633	3.363616201333829e+31	0.2939056251011633	1.0523116862606438e+16	1108495951.6182113	139813652071.42725	0.00018546767481808407	1.1635265419765014e-09	5.066542212574323e-58	1.1331555803046553e-63	0.00018546883834462605	
