radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
1926227.7740846467	65491741.94883156	37861682.75821751	999.9999373387896	9.239246521084099e+24	2.993722288293019e+22	65491741.94883156	37861682.75821751	999.9999373387896	9.239246521084099e+24	2.993722288293019e+22	0.034	6.018611984494688e-05	3.9970465405475364e+36	0.034	1026466367491847.0	68149134.07322323	508873182941.6667	0.0010774062223592523	308.6190801722326	2.3320126775340833e-32	1.7745462651558138e-45	308.62015757845495	
2026227.7740846467	68891741.72930792	37861681.94307517	999.9999341704298	1.0754205079124213e+25	3.484603591798699e+22	68891741.72930792	37861681.94307517	999.9999341704298	1.0754205079124213e+25	3.484603591798699e+22	0.034	6.01861242466787e-05	3.9970457597265616e+36	0.034	1026466310328310.5	68149130.49439275	508873172018.08795	0.0010774061261616627	308.61894697071904	2.3320104536489127e-32	1.7745451133820325e-45	308.6200243768452	
2126227.7740846467	72291741.49904989	37861681.08668541	999.9999310288488	1.2426326645411583e+25	4.026409548622671e+22	72291741.49904989	37861681.08668541	999.9999310288488	1.2426326645411583e+25	4.026409548622671e+22	0.034	6.018612887902786e-05	3.9970449397689546e+36	0.034	1026466250367428.2	68149126.73697479	508873160541.9667	0.0010774060252979223	308.6188070868102	2.3320081181067238e-32	1.774543903659565e-45	308.61988449283547	
2226227.7740846467	75691741.25814977	37861680.18904823	999.9999279143565	1.426336750529383e+25	4.621653432404275e+22	75691741.25814977	37861680.18904823	999.9999279143565	1.426336750529383e+25	4.621653432404275e+22	0.034	6.01861337420075e-05	3.997044080675356e+36	0.034	1026466187609358.5	68149122.80097353	508873148513.3032	0.0010774059197683685	308.61866052061373	2.3320056709092724e-32	1.7745426359890946e-45	308.6197379265335	
2326227.7740846467	79091741.00670071	37861679.25016363	999.9999248272218	1.627308392272332e+25	5.2728485167637725e+22	79091741.00670071	37861679.25016363	999.9999248272218	1.627308392272332e+25	5.2728485167637725e+22	0.034	6.0186138835628984e-05	3.9970431824463247e+36	0.034	1026466122054238.5	68149118.6863926	508873135932.0977	0.0010774058095732917	308.6185072722206	2.3320031120581732e-32	1.77454131037121e-45	308.61958467803015	
2426227.7740846467	82491740.74479662	37861678.2700316	999.9999217676797	1.8463232139251025e+25	5.982508075302797e+22	82491740.74479662	37861678.2700316	999.9999217676797	1.8463232139251025e+25	5.982508075302797e+22	0.034	6.018614415990237e-05	3.997042245082348e+36	0.034	1026466053702187.9	68149114.39323515	508873122798.3505	0.0010774056947129437	308.6183473417103	2.3320004415548364e-32	1.7745399268064525e-45	308.61942474740505	
2526227.7740846467	85891740.47253214	37861677.248652145	999.999918735936	2.0841568373020343e+25	6.753145381604796e+22	85891740.47253214	37861677.248652145	999.999918735936	2.0841568373020343e+25	6.753145381604796e+22	0.034	6.018614971483639e-05	3.99704126858386e+36	0.034	1026465982553312.0	68149109.92150393	508873109112.06177	0.0010774055751875482	308.61818072915645	2.3319976594006253e-32	1.7745384852952992e-45	308.61925813473164	
2626227.7740846467	89291740.1900025	37861676.186025254	999.9999157321727	2.341584881776099e+25	7.58727370923548e+22	89291740.1900025	37861676.186025254	999.9999157321727	2.341584881776099e+25	7.58727370923548e+22	0.034	6.018615550043883e-05	3.997040252951244e+36	0.034	1026465908607703.2	68149105.2712014	508873094873.23157	0.0010774054509973027	308.6180074346265	2.3319947655967346e-32	1.7745369858382195e-45	308.6190848400775	
2726227.7740846467	92691739.89730348	37861675.08215093	999.9999127565508	2.6193829641782857e+25	8.487406331743275e+22	92691739.89730348	37861675.08215093	999.9999127565508	2.6193829641782857e+25	8.487406331743275e+22	0.034	6.0186161516716556e-05	3.99703919818485e+36	0.034	1026465831865444.4	68149100.44232975	508873080081.86017	0.0010774053221423805	308.61782745817857	2.331991760144338e-32	1.7745354284356318e-45	308.6189048635007	
2826227.7740846467	96091739.59453131	37861673.93702915	999.9999098092139	2.918326698696994e+25	9.45605652265977e+22	96091739.59453131	37861673.93702915	999.9999098092139	2.918326698696994e+25	9.45605652265977e+22	0.034	6.018616776367582e-05	3.997038104284975e+36	0.034	1026465752326608.0	68149095.43489087	508873064737.9473	0.0010774051886229363	308.61764079986585	2.3319886430444816e-32	1.774533813087918e-45	308.61871820505445	
2926227.7740846467	99491739.28178267	37861672.75065993	999.9999068902906	3.2391916967774127e+25	1.049573755550016e+23	99491739.28178267	37861672.75065993	999.9999068902906	3.2391916967774127e+25	1.049573755550016e+23	0.034	6.01861742413221e-05	3.997036971251908e+36	0.034	1026465669991260.0	68149090.2488865	508873048841.49347	0.0010774050504391102	308.61744745974056	2.3319854142982016e-32	1.77453213979546e-45	308.618524864791	
3026227.7740846467	102891738.95915462	37861671.52304324	999.9999039998964	3.582753567020919e+25	1.1608962703763713e+23	102891738.95915462	37861671.52304324	999.9999039998964	3.582753567020919e+25	1.1608962703763713e+23	0.034	6.018618094966046e-05	3.9970357990858925e+36	0.034	1026465584859459.2	68149084.88431817	508873032392.49817	0.0010774049075910257	308.6172474378469	2.3319820739064447e-32	1.7745304085586008e-45	308.61832484275453	
3126227.7740846467	106291738.62674457	37861670.25417908	999.9999011381352	3.949787915084461e+25	1.2798245240934195e+23	106291738.62674457	37861670.25417908	999.9999011381352	3.949787915084461e+25	1.2798245240934195e+23	0.034	6.0186187888695355e-05	3.9970345877871676e+36	0.034	1026465496931258.6	68149079.34118728	508873015390.962	0.0010774047600787965	308.6170407342304	2.331978621870165e-32	1.7745286193776798e-45	308.61811813899044	
3226227.7740846467	109691738.28465025	37861668.94406747	999.999898305101	4.341070343579952e+25	1.4066098440480343e+23	109691738.28465025	37861668.94406747	999.999898305101	4.341070343579952e+25	1.4066098440480343e+23	0.034	6.0186195058430836e-05	3.9970333373559595e+36	0.034	1026465406206707.5	68149073.61949521	508872997836.8847	0.0010774046079025264	308.61682734893276	2.3319750581903313e-32	1.774526772253063e-45	308.61790475354064	
3326227.7740846467	113091737.93296967	37861667.59270838	999.9998955008793	4.757376451973663e+25	1.5415035575856303e+23	113091737.93296967	37861667.59270838	999.9998955008793	4.757376451973663e+25	1.5415035575856303e+23	0.034	6.018620245887071e-05	3.997032047792453e+36	0.034	1026465312685848.6	68149067.719243	508872979730.2665	0.0010774044510623066	308.61660728199143	2.3319713828677516e-32	1.7745248671850268e-45	308.6176846864425	
3426227.7740846467	116491737.5718011	37861666.20010181	999.9998927255476	5.199481836485608e+25	1.684756992050208e+23	116491737.5718011	37861666.20010181	999.9998927255476	5.199481836485608e+25	1.684756992050208e+23	0.034	6.018621009001837e-05	3.997030719096833e+36	0.034	1026465216368722.0	68149061.64043176	508872961071.10706	0.001077404289558222	308.6163805334425	2.331967595903303e-32	1.7745229041739e-45	308.61745793773207	
3526227.7740846467	119891737.20124303	37861664.76624775	999.9998899791768	5.668162089988942e+25	1.8366214747844005e+23	119891737.20124303	37861664.76624775	999.9998899791768	5.668162089988942e+25	1.8366214747844005e+23	0.034	6.018621795187695e-05	3.997029351269271e+36	0.034	1026465117255364.0	68149055.38306239	508872941859.4066	0.0010774041233903486	308.6161471033209	2.3319636972978485e-32	1.774520883219984e-45	308.6172245074443	
3626227.7740846467	123291736.8213942	37861663.2911462	999.9998872618319	6.164192801909348e+25	1.9973483331295167e+23	123291736.8213942	37861663.2911462	999.9998872618319	6.164192801909348e+25	1.9973483331295167e+23	0.034	6.018622604444933e-05	3.997027944309924e+36	0.034	1026465015345808.1	68149048.94713584	508872922095.1651	0.0010774039525587584	308.6159069916598	2.3319596870522078e-32	1.7745188043235663e-45	308.61698439561235	
3726227.7740846467	126691736.43235353	37861661.774797134	999.9998845735722	6.688349558124437e+25	2.167188894425587e+23	126691736.43235353	37861661.774797134	999.9998845735722	6.688349558124437e+25	2.167188894425587e+23	0.034	6.018623436773826e-05	3.997026498218936e+36	0.034	1026464910640084.2	68149042.33265285	508872901778.3824	0.0010774037770635155	308.61566019849124	2.3319555651671757e-32	1.7745166674849394e-45	308.6167376022683	
3826227.7740846467	130091736.03422011	37861660.21720058	999.9998819144523	7.241407940863135e+25	2.346394486011408e+23	130091736.03422011	37861660.21720058	999.9998819144523	7.241407940863135e+25	2.346394486011408e+23	0.034	6.018624292174602e-05	3.997025012996465e+36	0.034	1026464803138221.6	68149035.53961425	508872880909.0588	0.0010774035969046817	308.6154067238484	2.33195133164363e-32	1.7745144727044116e-45	308.61648412744535	
3926227.7740846467	133491735.62709323	37861658.618356496	999.9998792845226	7.824143528605086e+25	2.53521643522459e+23	133491735.62709323	37861658.618356496	999.9998792845226	7.824143528605086e+25	2.53521643522459e+23	0.034	6.0186251706475076e-05	3.9970234886426237e+36	0.034	1026464692840245.2	68149028.56802063	508872859487.1937	0.0010774034120823086	308.61514656775677	2.331946986482326e-32	1.774512219982252e-45	308.61622397116884	
4026227.7740846467	136891735.2110723	37861656.9782649	999.9998766838295	8.437331895980033e+25	2.7339060694015984e+23	136891735.2110723	37861656.9782649	999.9998766838295	8.437331895980033e+25	2.7339060694015984e+23	0.034	6.018626072192742e-05	3.997021925157551e+36	0.034	1026464579746179.8	68149021.41787271	508872837512.78766	0.0010774032225964508	308.6148797302501	2.3319425296840892e-32	1.774509909318755e-45	308.6159571334727	
4126227.7740846467	140291734.7862569	37861655.29692576	999.999874112416	9.08174861366723e+25	2.9427147158778017e+23	140291734.7862569	37861655.29692576	999.999874112416	9.08174861366723e+25	2.9427147158778017e+23	0.034	6.0186269968105186e-05	3.9970203225413543e+36	0.034	1026464463856046.6	68149014.08917099	508872814985.84	0.0010774030284471526	308.6146062113536	2.3319379612497144e-32	1.7745075407141875e-45	308.615683614382	
4226227.774084646	143691734.35274678	37861653.57433909	999.9998715703218	9.758169248294821e+25	3.161893701987516e+23	143691734.35274678	37861653.57433909	999.9998715703218	9.758169248294821e+25	3.161893701987516e+23	0.034	6.018627944501009e-05	3.997018680794159e+36	0.034	1026464345169867.4	68149006.58191611	508872791906.3512	0.0010774028296344604	308.61432601109743	2.3319332811800306e-32	1.7745051141688537e-45	308.6154034139271	
4326227.774084646	147091733.91064176	37861651.81050487	999.9998690575841	1.0467369362339257e+26	3.391694355064051e+23	147091733.91064176	37861651.81050487	999.9998690575841	1.0467369362339257e+26	3.391694355064051e+23	0.034	6.0186289152643984e-05	3.997016999916064e+36	0.034	1026464223687660.2	68148998.8961085	508872768274.3209	0.0010774026261584123	308.61403912950584	2.331928489475805e-32	1.7745026296830197e-45	308.615116532132	
4426227.774084646	150491733.46004176	37861650.00542309	999.9998665742369	1.1210124514024667e+26	3.6323680024397526e+23	150491733.46004176	37861650.00542309	999.9998665742369	1.1210124514024667e+26	3.6323680024397526e+23	0.034	6.0186299091008426e-05	3.9970152799071783e+36	0.034	1026464099409443.5	68148991.03174867	508872744089.749	0.0010774024180190487	308.6137455666093	2.3319235861378729e-32	1.7745000872569812e-45	308.6148229690273	
4526227.774084646	153891733.00104687	37861648.159093745	999.999864120312	1.1987210257222289e+26	3.884165971446049e+23	153891733.00104687	37861648.159093745	999.999864120312	1.1987210257222289e+26	3.884165971446049e+23	0.034	6.018630926010503e-05	3.997013520767598e+36	0.034	1026463972335233.5	68148982.98883703	508872719352.6356	0.001077402205216403	308.6134453224311	2.331918571167037e-32	1.774497486891017e-45	308.61452272463634	
4626227.774084646	157291732.53375718	37861646.27151683	999.9998616958396	1.2799402141349838e+26	4.147339589413498e+23	157291732.53375718	37861646.27151683	999.9998616958396	1.2799402141349838e+26	4.147339589413498e+23	0.034	6.0186319659935176e-05	3.9970117224974285e+36	0.034	1026463842465046.2	68148974.76737405	508872694062.9805	0.00107740198775051	308.61313839700034	2.331913444564128e-32	1.7744948285854256e-45	308.6142157989881	
4726227.774084646	160691732.05827296	37861644.34269233	999.9998593008474	1.3647475711270926e+26	4.422140183671831e+23	160691732.05827296	37861644.34269233	999.9998593008474	1.3647475711270926e+26	4.422140183671831e+23	0.034	6.018633029050028e-05	3.997009885096759e+36	0.034	1026463709798896.2	68148966.36736009	508872668220.7837	0.0010774017656213996	308.6128247903409	2.3319082063299658e-32	1.7744921123404888e-45	308.6139021921065	
4826227.774084646	164091731.5746946	37861642.37262023	999.9998569353614	1.4532206507194452e+26	4.708819081549997e+23	164091731.5746946	37861642.37262023	999.9998569353614	1.4532206507194452e+26	4.708819081549997e+23	0.034	6.018634115180168e-05	3.9970080085656745e+36	0.034	1026463574336796.2	68148957.78879546	508872641826.0449	0.0010774015388291009	308.61250450247894	2.3319028564653592e-32	1.77448933815648e-45	308.6135819040178	
4926227.774084646	167491731.08312246	37861640.36130053	999.9998545994058	1.5454370064573995e+26	5.00762761037621e+23	167491731.08312246	37861640.36130053	999.9998545994058	1.5454370064573995e+26	5.00762761037621e+23	0.034	6.01863522438406e-05	3.997006092904265e+36	0.034	1026463436078759.6	68148949.03168051	508872614878.76404	0.001077401307373642	308.6121775334408	2.331897394971175e-32	1.7744865060336967e-45	308.61325493474817	
5026227.774084646	170891730.58365706	37861638.30873322	999.9998522930033	1.641474191400724e+26	5.318817097477992e+23	170891730.58365706	37861638.30873322	999.9998522930033	1.641474191400724e+26	5.318817097477992e+23	0.034	6.0186363566618166e-05	3.9970041381126264e+36	0.034	1026463295024798.6	68148940.09601566	508872587378.94135	0.0010774010712550485	308.61184388325233	2.3318918218482547e-32	1.7744836159724562e-45	308.6129212843236	
5126227.774084646	174291730.07639894	37861636.214918286	999.9998500161755	1.7414097581135363e+26	5.642638870182221e+23	174291730.07639894	37861636.214918286	999.9998500161755	1.7414097581135363e+26	5.642638870182221e+23	0.034	6.018637512013552e-05	3.9970021441908387e+36	0.034	1026463151174924.8	68148930.98180112	508872559326.57623	0.0010774008304733438	308.6115035519385	2.3318861370974492e-32	1.7744806679730502e-45	308.61258095276895	
5226227.774084646	177691729.56144878	37861634.07985572	999.9998477689423	1.8453212586542433e+26	5.979344255815171e+23	177691729.56144878	37861634.07985572	999.9998477689423	1.8453212586542433e+26	5.979344255815171e+23	0.034	6.018638690439376e-05	3.99700011113898e+36	0.034	1026463004529147.8	68148921.68903719	508872530721.6689	0.0010774005850285517	308.6111565395253	2.331880340719608e-32	1.7744776620357558e-45	308.61223394011034	
5326227.774084646	181091729.03890726	37861631.903545514	999.9998455513227	1.9532862445654823e+26	6.329184581702564e+23	181091729.03890726	37861631.903545514	999.9998455513227	1.9532862445654823e+26	6.329184581702564e+23	0.034	6.018639891939387e-05	3.9969980389571405e+36	0.034	1026462855087478.8	68148912.21772419	508872501564.2192	0.0010774003349206939	308.61080284603884	2.3318744327156434e-32	1.7744745981609095e-45	308.61188024637374	
5426227.774084646	184491728.50887513	37861629.68598766	999.9998433633342	2.0653822668640604e+26	6.692411175169613e+23	184491728.50887513	37861629.68598766	999.9998433633342	2.0653822668640604e+26	6.692411175169613e+23	0.034	6.018641116513685e-05	3.996995927645396e+36	0.034	1026462702849926.8	68148902.56786233	508872471854.22705	0.0010774000801497899	308.6104424715041	2.3318684130864253e-32	1.7744714763487942e-45	308.6115198715842	
5526227.774084646	187891727.97145322	37861627.42718214	999.9998412049938	2.1816868760308974e+26	7.069275363541061e+23	187891727.97145322	37861627.42718214	999.9998412049938	2.1816868760308974e+26	7.069275363541061e+23	0.034	6.018642364162367e-05	3.996993777203821e+36	0.034	1026462547816500.5	68148892.73945183	508872441591.6921	0.0010773998207158591	308.610075415946	2.3318622818328305e-32	1.7744682965997353e-45	308.61115281576673	
5626227.774084646	191291727.42674237	37861625.12712894	999.999839076317	2.3022776220009626e+26	7.460028474141237e+23	191291727.42674237	37861625.12712894	999.999839076317	2.3022776220009626e+26	7.460028474141237e+23	0.034	6.0186436348855265e-05	3.996991587632488e+36	0.034	1026462389987208.0	68148882.73249292	508872410776.6144	0.00107739955661892	308.6097016793911	2.331856038955747e-32	1.774465058914023e-45	308.6107790789477	
5726227.774084646	194691726.8748435	37861622.785828054	999.9998369773186	2.4272320541532174e+26	7.864921834294091e+23	194691726.8748435	37861622.785828054	999.9998369773186	2.4272320541532174e+26	7.864921834294091e+23	0.034	6.018644928683242e-05	3.9969893589314835e+36	0.034	1026462229362058.4	68148872.54698586	508872379408.9937	0.001077399287858989	308.6093212618647	2.331849684456136e-32	1.774461763291999e-45	308.61039866115254	
5826227.774084646	198091726.31585762	37861620.40327947	999.9998349080128	2.556627721300558e+26	8.284206771323249e+23	198091726.31585762	37861620.40327947	999.9998349080128	2.556627721300558e+26	8.284206771323249e+23	0.034	6.0186462455556064e-05	3.9969870911008746e+36	0.034	1026462065941058.2	68148862.18293081	508872347488.82996	0.0010773990144360831	308.6089341633921	2.3318432183348791e-32	1.7744584097339714e-45	308.61001156240656	
5926227.774084646	201491725.7498857	37861617.97948318	999.9998328684127	2.6905421716797535e+26	8.718134612552049e+23	201491725.7498857	37861617.97948318	999.9998328684127	2.6905421716797535e+26	8.718134612552049e+23	0.034	6.018647585502695e-05	3.9969847841407454e+36	0.034	1026461899724215.8	68148851.640328	508872315016.123	0.0010773987363502189	308.6085403840015	2.3318366405929622e-32	1.7744549982402722e-45	308.60961778273787	
6026227.774084646	204891725.1770288	37861615.514439166	999.9998308585308	2.829052952941387e+26	9.166956685303592e+23	204891725.1770288	37861615.514439166	999.9998308585308	2.829052952941387e+26	9.166956685303592e+23	0.034	6.0186489485245925e-05	3.99698243805116e+36	0.034	1026461730711536.9	68148840.91917758	508872281990.8727	0.0010773984536014097	308.6081399237175	2.3318299512312893e-32	1.7744515288112165e-45	308.6092173221711	
6126227.774084646	208291724.597388	37861613.008147426	999.9998288783789	2.9722376121397983e+26	9.630924316900786e+23	208291724.597388	37861613.008147426	999.9998288783789	2.9722376121397983e+26	9.630924316900786e+23	0.034	6.018650334621369e-05	3.996980052832203e+36	0.034	1026461558903029.2	68148830.01947978	508872248413.079	0.0010773981661896706	308.60773278256715	2.3318231502508565e-32	1.7744480014471536e-45	308.60881018073337	
