radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
522245.23882735317	158499508476.47562	1854165968.3466873	8926382.569950387	4.21320271695084e+34	5.325825286281045e+24	158499508476.47562	1854165968.3466873	8926382.569950387	4.21320271695084e+34	5.325825286281045e+24	0.034	4.267256854592746e-08	6.118080796145984e+53	0.034	3.206393067071342e+21	6550173558975.616	25552897811268.75	55315873.728617504	1.1751066825631347e+40	4.234717724031613e+50	7910859187.240687	7910859187.240687	
622245.2388273531	188849235377.3039	1854165673.4931571	8926399.68325349	7.126450835057075e+34	9.008420109790583e+24	188849235377.3039	1854165673.4931571	8926399.68325349	7.126450835057075e+34	9.008420109790583e+24	0.034	4.2672649563647075e-08	6.118077904614685e+53	0.034	3.206391573024422e+21	6550170720414.952	25552894773201.47	55315944.59213056	1.1751052167551293e+40	4.234704331077738e+50	7910836613.573465	7910836613.573465	
722245.2388273531	219199027750.69537	1854165327.1126342	8926421.19872172	1.1144030967926745e+35	1.4086999953031754e+25	219199027750.69537	1854165327.1126342	8926421.19872172	1.1144030967926745e+35	1.4086999953031754e+25	0.034	4.2672749463140626e-08	6.118074991487333e+53	0.034	3.206389853955895e+21	6550167404713.875	25552891279436.35	55316036.58635522	1.175103680606093e+40	4.234689936918239e+50	7910811346.031953	7910811346.031953	
822245.2388273531	249548900655.095	1854164929.204411	8926447.139612537	1.644341785737666e+35	2.0785919806055173e+25	249548900655.095	1854164929.204411	8926447.139612537	1.644341785737666e+35	2.0785919806055173e+25	0.034	4.267286832232108e-08	6.118072064701362e+53	0.034	3.206387910455888e+21	6550163612177.196	25552887331202.71	55316149.85523547	1.1751020771644975e+40	4.234674563525617e+50	7910783405.130702	7910783405.130702	
922245.2388273531	279898869196.4251	1854164479.76765	8926477.521124816	2.3202086556885197e+35	2.9329538869985135e+25	279898869196.4251	1854164479.76765	8926477.521124816	2.3202086556885197e+35	2.9329538869985135e+25	0.034	4.267300619214866e-08	6.118069129426244e+53	0.034	3.2063857429078223e+21	6550159343000.503	25552882929298.57	55316284.492744595	1.1751004084153708e+40	4.234658225206963e+50	7910752804.221772	7910752804.221772	
1022245.2388273531	310248948513.7756	1854163978.8013833	8926512.353739357	3.1597512612887545e+35	3.994222123282293e+25	310248948513.7756	1854163978.8013833	8926512.353739357	3.1597512612887545e+35	3.994222123282293e+25	0.034	4.2673163107809245e-08	6.118066189208282e+53	0.034	3.206383351573776e+21	6550154597314.911	25552878074268.656	55316440.56358585	1.1750986757200517e+40	4.234640931773299e+50	7910719552.455366	7910719552.455366	
1122245.238827353	340599153770.3263	1854163426.3045123	8926551.644996587	4.180717224652409e+35	5.284833654558272e+25	340599153770.3263	1854163426.3045123	8926551.644996587	4.180717224652409e+35	5.284833654558272e+25	0.034	4.2673339094663337e-08	6.118063246579777e+53	0.034	3.2063807366399e+21	6550149375210.876	25552872766499.152	55316618.11420864	1.1750968800502066e+40	4.234622690226475e+50	7910683656.355071	7910683656.355071	
1222245.238827353	370949500147.32776	1854162822.2758086	8926595.40051198	5.400854253569259e+35	6.827226069867038e+25	370949500147.32776	1854162822.2758086	8926595.40051198	5.400854253569259e+35	6.827226069867038e+25	0.034	4.2673534171643834e-08	6.1180603034070606e+53	0.034	3.206377898242377e+21	6550143676751.802	25552867006271.79	55316817.179101154	1.17509502212152e+40	4.234603505722543e+50	7910645120.717932	7910645120.717932	
1322245.238827353	401300002839.96045	1854162166.7139122	8926643.6245898	6.837910159730851e+35	8.64383764984498e+25	401300002839.96045	1854162166.7139122	8926643.6245898	6.837910159730851e+35	8.64383764984498e+25	0.034	4.2673748353310037e-08	6.118057361100765e+53	0.034	3.2063748364830884e+21	6550137501982.25	25552860793796.547	55317037.78459342	1.175093102474469e+40	4.234583382153996e+50	7910603949.158214	7910603949.158214	
1422245.238827353	431650677054.3995	1854161459.6173337	8926696.320611667	8.509632876970683e+35	1.0757107434396115e+26	431650677054.3995	1854161459.6173337	8926696.320611667	8.509632876970683e+35	1.0757107434396115e+26	0.034	4.267398165114769e-08	6.118054420749034e+53	0.034	3.2063715514395583e+21	6550130850933.161	25552854129232.39	55317279.95126542	1.1750911215254937e+40	4.2345623225186114e+50	7910560144.451916	7910560144.451916	
1522245.238827353	462001538005.6794	1854160700.9844508	8926753.49129216	1.0433770479513936e+36	1.3189475290376761e+26	462001538005.6794	1854160700.9844508	8926753.49129216	1.0433770479513936e+36	1.3189475290376761e+26	0.034	4.267423407442464e-08	6.118051483205044e+53	0.034	3.2063680431714667e+21	6550123723625.252	25552847012700.836	55317543.695530795	1.1750890796006227e+40	4.234540329161731e+50	7910513708.763005	7910513708.763005	
1622245.238827353	492352600916.10736	1854159890.813513	8926815.138852537	1.2628071200233277e+36	1.5963381979291476e+26	492352600916.10736	1854159890.813513	8926815.138852537	1.2628071200233277e+36	1.5963381979291476e+26	0.034	4.267450563077176e-08	6.118048549146637e+53	0.034	3.2063643117251126e+21	6550116120071.378	25552839444295.266	55317829.03071365	1.1750869769583731e+40	4.234517403941403e+50	7910464643.797864	7910464643.797864	
1722245.238827353	522703881014.0615	1854159029.1026378	8926881.26514212	1.5110283448908168e+36	1.910126922499922e+26	522703881014.0615	1854159029.1026378	8926881.26514212	1.5110283448908168e+36	1.910126922499922e+26	0.034	4.267479632658949e-08	6.1180456191178346e+53	0.034	3.206360357136495e+21	6550108040278.138	25552831424087.36	55318135.967800505	1.1750848138057012e+40	4.234493548343242e+50	7910412950.912341	7910412950.912341	
1822245.238827353	553055393533.0673	1854158115.8498116	8926951.871725194	1.7898155830485518e+36	2.262557978142905e+26	553055393533.0673	1854158115.8498116	8926951.871725194	1.7898155830485518e+36	2.262557978142905e+26	0.034	4.2675106167338496e-08	6.118042693558634e+53	0.034	3.206356179433537e+21	6550099484247.03	25552822952131.742	55318464.5159789	1.1750825903094564e+40	4.2344687635630864e+50	7910358631.189041	7910358631.189041	
1922245.238827353	583407153711.077	1854157151.0528905	8927026.959944505	2.100943716334007e+36	2.655875750030486e+26	583407153711.077	1854157151.0528905	8927026.959944505	2.100943716334007e+36	2.655875750030486e+26	0.034	4.267543515775215e-08	6.118039772826796e+53	0.034	3.2063517786377185e+21	6550090451975.324	25552814028469.344	55318814.68303095	1.1750803066047373e+40	4.234443050567144e+50	7910301685.49357	7910301685.49357	
2022245.238827353	613759176789.903	1854156134.7095997	8927106.530968565	2.4461876497533155e+36	3.0923247398878955e+26	613759176789.903	1854156134.7095997	8927106.530968565	2.4461876497533155e+36	3.0923247398878955e+26	0.034	4.2675783301994865e-08	6.118036857214027e+53	0.034	3.206347154765272e+21	6550080943456.678	25552804653129.957	55319186.47562623	1.1750779628011121e+40	4.234416410136906e+50	7910242114.516414	7910242114.516414	
2122245.2388273533	644111478014.7648	1854155066.8175333	8927190.58582746	2.827322313306856e+36	3.574149572767429e+26	644111478014.7648	1854155066.8175333	8927190.58582746	2.827322313306856e+36	3.574149572767429e+26	0.034	4.267615060378193e-08	6.118033946958252e+53	0.034	3.2063423078281065e+21	6550070958681.621	25552794826134.1	55319579.89954404	1.1750755589873464e+40	4.234388842903094e+50	7910179918.804592	7910179918.804592	
2222245.2388273533	674464072633.9269	1854153947.3741548	8927279.125440348	3.246122663814461e+36	4.103595003823534e+26	674464072633.9269	1854153947.3741548	8927279.125440348	3.246122663814461e+36	4.103595003823534e+26	0.034	4.267653706647145e-08	6.1180310422530636e+53	0.034	3.2063372378345057e+21	6550060497637.934	25552784547494.54	55319994.95984352	1.1750730952350122e+40	4.2343603493717775e+50	7910115098.786281	7910115098.786281	
2322245.2388273533	704816975898.4054	1854152776.3767967	8927372.150636878	3.704363686740146e+36	4.6829059250887664e+26	704816975898.4054	1854152776.3767967	8927372.150636878	3.704363686740146e+36	4.6829059250887664e+26	0.034	4.267694269313615e-08	6.1180281432550245e+53	0.034	3.206331944789676e+21	6550049560310.917	25552773817217.367	55320431.66099643	1.1750705716013074e+40	4.234330929944705e+50	7910047654.7894945	7910047654.7894945	
2422245.2388273533	735170203061.7301	1854151553.8226602	8927469.662174065	4.203820398016282e+36	5.31432737225063e+26	735170203061.7301	1854151553.8226602	8927469.662174065	4.203820398016282e+36	5.31432737225063e+26	0.034	4.2677367486619767e-08	6.118025250089466e+53	0.034	3.206326428696178e+21	6550038146683.626	25552762635302.94	55320890.00699175	1.175067988131274e+40	4.234300584935235e+50	7909977587.057222	7909977587.057222	
2522245.2388273533	765523769379.7502	1854150279.7088163	8927571.66074972	4.746267845867146e+36	6.000104531429301e+26	765523769379.7502	1854150279.7088163	8927571.66074972	4.746267845867146e+36	6.000104531429301e+26	0.034	4.2677811449582e-08	6.118022362855103e+53	0.034	3.206320689554271e+21	6550026256737.055	25552751001746.594	55321370.00141898	1.1750653448595838e+40	4.234269314581229e+50	7909904895.759267	7909904895.759267	
2622245.2388273533	795877690110.4756	1854148954.0322042	8927678.147013273	5.333481112631784e+36	6.742482745956272e+26	795877690110.4756	1854148954.0322042	8927678.147013273	5.333481112631784e+36	6.742482745956272e+26	0.034	4.267827458453476e-08	6.118019481627713e+53	0.034	3.2063147273621843e+21	6550013890450.2705	25552738916539.195	55321871.64753498	1.1750626418119356e+40	4.2342371190550626e+50	7909829581.001835	7909829581.001835	
2722245.2388273533	826231980513.9465	1854147576.7896328	8927789.121574529	5.9672353165861e+36	7.543707523153937e+26	826231980513.9465	1854147576.7896328	8927789.121574529	5.9672353165861e+36	7.543707523153937e+26	0.034	4.267875689387141e-08	6.118016606463167e+53	0.034	3.2063085421163504e+21	6550001047800.547	25552726379667.645	55322394.948318474	1.1750598790062328e+40	4.234203998472299e+50	7909751642.835306	7909751642.835306	
2822245.2388273533	856586655852.1271	1854146147.9777796	8927904.58501087	6.64930561376414e+36	8.406024541116113e+26	856586655852.1271	1854146147.9777796	8927904.58501087	6.64930561376414e+36	8.406024541116113e+26	0.034	4.267925837989098e-08	6.118013737399871e+53	0.034	3.2063021338115755e+21	6549987728763.436	25552713391115.22	55322939.90651451	1.1750570564535163e+40	4.234169952898194e+50	7909671081.260667	7909671081.260667	
2922245.2388273533	886941731388.8184	1854144667.5931914	8928024.537873168	7.381467199778517e+36	9.331679655489569e+26	886941731388.8184	1854144667.5931914	8928024.537873168	7.381467199778517e+36	9.331679655489569e+26	0.034	4.2679779044817825e-08	6.1180108744608054e+53	0.034	3.206295502441205e+21	6549973933312.87	25552699950861.918	55323506.52467112	1.17505417415874e+40	4.234134982353382e+50	7909587896.2346115	7909587896.2346115	
3022245.2388273533	917297222389.5879	1854143135.6322834	8928148.98069072	8.165495311639888e+36	1.0322918906256563e+27	917297222389.5879	1854143135.6322834	8928148.98069072	8.165495311639888e+36	1.0322918906256563e+27	0.034	4.268031889081829e-08	6.118008017655209e+53	0.034	3.206288647997237e+21	6549959661421.218	25552686058884.707	55324094.805169955	1.1750512321214353e+40	4.234099086818659e+50	7909502087.674031	7909502087.674031	
3122245.2388273533	947653144121.7118	1854141552.09134	8928277.913975354	9.00316522957548e+36	1.1381988524518399e+27	947653144121.7118	1854141552.09134	8928277.913975354	9.00316522957548e+36	1.1381988524518399e+27	0.034	4.268087792001432e-08	6.1180051669799815e+53	0.034	3.2062815704704326e+21	6549944913059.333	25552671715157.754	55324704.75025162	1.1750482303362345e+40	4.234062266238783e+50	7909413655.459562	7909413655.459562	
3222245.2388273533	978009511854.1299	1854139916.9665148	8928411.338224908	9.896252278846569e+36	1.251113493928009e+27	978009511854.1299	1854139916.9665148	8928411.338224908	9.896252278846569e+36	1.251113493928009e+27	0.034	4.2681456134495144e-08	6.118002322420893e+53	0.034	3.20627426985041e+21	6549929688196.617	25552656919652.598	55325336.36203736	1.17504516879334e+40	4.2340245205258645e+50	7909322599.438851	7909322599.438851	
3322245.2388273533	1008366340857.4089	1854138230.2538292	8928549.253926152	1.0846531831564926e+37	1.3712604784236094e+27	1008366340857.4089	1854138230.2538292	8928549.253926152	1.0846531831564926e+37	1.3712604784236094e+27	0.034	4.268205353632717e-08	6.117999483953543e+53	0.034	3.206266746125703e+21	6549913986801.04	25552641672338.3	55325989.64254699	1.175042047478897e+40	4.233985849561941e+50	7909228919.428763	7909228919.428763	
3422245.2388273533	1038723646403.7152	1854136491.9491746	8928691.66155729	1.185577930850809e+37	1.4988644904557193e+27	1038723646403.7152	1854136491.9491746	8928691.66155729	1.185577930850809e+37	1.4988644904557193e+27	0.034	4.2682670127562176e-08	6.11799665154428e+53	0.034	3.2062589992838454e+21	6549897808839.1875	25552625973181.61	55326664.59371455	1.1750388663753383e+40	4.233946253201595e+50	7909132615.218123	7909132615.218123	
3522245.2388273533	1069081443766.7933	1854134702.0483108	8928838.561590102	1.292577018093353e+37	1.6341502363678545e+27	1069081443766.7933	1854134702.0483108	8928838.561590102	1.292577018093353e+37	1.6341502363678545e+27	0.034	4.268330591024458e-08	6.117993825150875e+53	0.034	3.206251029311412e+21	6549881154276.281	25552609822147.04	55327361.21740153	1.1750356254616582e+40	4.233905731273873e+50	7909033686.569123	7909033686.569123	
3622245.2388273533	1099439748221.9519	1854132860.5468667	8928989.954491764	1.4058279972391568e+37	1.7773424450088922e+27	1099439748221.9519	1854132860.5468667	8928989.954491764	1.4058279972391568e+37	1.7773424450088922e+27	0.034	4.2683960886417525e-08	6.117991004723197e+53	0.034	3.20624283619407e+21	6549864023076.216	25552593219196.996	55328079.5154081	1.1750323247136465e+40	4.2338642835839516e+50	7908932133.219315	7908932133.219315	
3722245.2388273533	1129798575046.0544	1854130967.4403396	8929145.84072645	1.525508426053709e+37	1.9286658684121197e+27	1129798575046.0544	1854130967.4403396	8929145.84072645	1.525508426053709e+37	1.9286658684121197e+27	0.034	4.268463505812824e-08	6.117988190203705e+53	0.034	3.2062344199166173e+21	6549846415201.562	25552576164291.824	55328819.48948306	1.1750289641041092e+40	4.233821909914755e+50	7908827954.882792	7908827954.882792	
3822245.2388273533	1160157939517.514	1854129022.7240953	8929306.220756697	1.6517958678939887e+37	2.088345282474409e+27	1160157939517.514	1854129022.7240953	8929306.220756697	1.6517958678939887e+37	2.088345282474409e+27	0.034	4.268532842743268e-08	6.117985381527941e+53	0.034	3.2062257804630153e+21	6549828330613.587	25552558657389.91	55329581.141332164	1.175025543603028e+40	4.233778610028112e+50	7908721151.251323	7908721151.251323	
3922245.2388273533	1190517856916.2925	1854127026.3933692	8929471.0950446	1.7848678918893726e+37	2.2566054876355197e+27	1190517856916.2925	1854127026.3933692	8929471.0950446	1.7848678918893726e+37	2.2566054876355197e+27	0.034	4.268604099639939e-08	6.117982578624961e+53	0.034	3.2062169178164277e+21	6549809769272.29	25552540698447.75	55330364.47262577	1.1750220631777454e+40	4.233734383666141e+50	7908611721.995722	7908611721.995722	
4022245.2388273533	1220878342523.9028	1854124978.4432642	8929640.46405286	1.9249020731224038e+37	2.4336713095575388e+27	1220878342523.9028	1854124978.4432642	8929640.46405286	1.9249020731224038e+37	2.4336713095575388e+27	0.034	4.268677276711315e-08	6.117979781417638e+53	0.034	3.206207831959235e+21	6549790731136.39	25552522287419.97	55331169.48500502	1.1750185227930766e+40	4.233689230551878e+50	7908499666.766523	7908499666.766523	
4122245.2388273533	1251239411623.4163	1854122878.8687532	8929814.3282457	2.0720759928094133e+37	2.619767599804455e+27	1251239411623.4163	1854122878.8687532	8929814.3282457	2.0720759928094133e+37	2.619767599804455e+27	0.034	4.268752374167793e-08	6.117976989823045e+53	0.034	3.206198522873073e+21	6549771216163.36	25552503424259.414	55331996.18008785	1.175014922411448e+40	4.2336431503905166e+50	7908384985.194881	7908384985.194881	
4222245.238827353	1281601079499.4683	1854120727.664677	8929992.688089669	2.226567238481001e+37	2.815119236521876e+27	1281601079499.4683	1854120727.664677	8929992.688089669	2.226567238481001e+37	2.815119236521876e+27	0.034	4.2688293922219683e-08	6.117974203752672e+53	0.034	3.2061889905388384e+21	6549751224309.427	25552484108917.176	55332844.55947371	1.1750112619930007e+40	4.233596142869912e+50	7908267676.893306	7908267676.893306	
4322245.238827353	1311963361438.271	1854118524.8257446	8930175.544054357	2.388553404162364e+37	3.0199511251168856e+27	1311963361438.271	1854118524.8257446	8930175.544054357	2.388553404162364e+37	3.0199511251168856e+27	0.034	4.26890833108887e-08	6.117971423112679e+53	0.034	3.2061792349367147e+21	6549730755529.572	25552464341342.605	55333714.62474795	1.1750075414956603e+40	4.2335482076613275e+50	7908147741.456133	7908147741.456133	
4422245.238827353	1342326272727.6255	1854116270.3465345	8930362.896613022	2.5582120905534677e+37	3.2344881989380543e+27	1342326272727.6255	1854116270.3465345	8930362.896613022	2.5582120905534677e+37	3.2344881989380543e+27	0.034	4.2689891909861724e-08	6.117968647804134e+53	0.034	3.2061692560461854e+21	6549709809777.557	25552444121483.38	55334606.377485886	1.1750037608752532e+40	4.233499344420109e+50	7908025178.460338	7908025178.460338	
4522245.238827353	1372689828656.9368	1854113964.221493	8930554.746243155	2.735720905209062e+37	3.458955419955595e+27	1372689828656.9368	1854113964.221493	8930554.746243155	2.735720905209062e+37	3.458955419955595e+27	0.034	4.269071972134382e-08	6.117965877723183e+53	0.034	3.206159053846051e+21	6549688387005.92	25552423449285.523	55335519.819256194	1.174999920085553e+40	4.233449552786003e+50	7907899987.465744	7907899987.465744	
4622245.238827353	1403054044517.2295	1854111606.4449356	8930751.093426969	2.9212574627185335e+37	3.6935777794416786e+27	1403054044517.2295	1854111606.4449356	8930751.093426969	2.9212574627185335e+37	3.6935777794416786e+27	0.034	4.269156674757005e-08	6.117963112761231e+53	0.034	3.2061486283144414e+21	6549666487165.987	25552402324693.43	55336454.95162393	1.1749960190783667e+40	4.233398832383938e+50	7907772168.015786	7907772168.015786	
4722245.238827353	1433418935601.166	1854109197.0110452	8930951.938651856	3.1149993848855943e+37	3.938580298650906e+27	1433418935601.166	1854109197.0110452	8930951.938651856	3.1149993848855943e+37	3.938580298650906e+27	0.034	4.2692432990806984e-08	6.11796035280507e+53	0.034	3.2061379794288184e+21	6549644110207.871	25552380747649.863	55337411.77615326	1.174992057803566e+40	4.233347182824109e+50	7907641719.637501	7907641719.637501	
4822245.238827353	1463784517203.0662	1854106735.9138744	8931157.282410774	3.317124300907791e+37	4.1941880295009417e+27	1463784517203.0662	1854106735.9138744	8931157.282410774	3.317124300907791e+37	4.1941880295009417e+27	0.034	4.269331845335405e-08	6.117957597737053e+53	0.034	3.206127107166003e+21	6549621256080.486	25552358718096.043	55338390.29441012	1.1749880362091771e+40	4.2332946037026575e+50	7907508641.842282	7907508641.842282	
4922245.238827353	1494150804618.9263	1854104223.1473436	8931367.125202619	3.5278098475558505e+37	4.4606260552533117e+27	1494150804618.9263	1854104223.1473436	8931367.125202619	3.5278098475558505e+37	4.4606260552533117e+27	0.034	4.269422313754465e-08	6.117954847435189e+53	0.034	3.2061160115021666e+21	6549597924731.549	25552336235971.582	55339390.507964194	1.1749839542413895e+40	4.2332410946017786e+50	7907372934.126001	7907372934.126001	
5022245.238827353	1524517813146.4424	1854101658.7052414	8931581.467532529	3.747233669352839e+37	4.7381194911943766e+27	1524517813146.4424	1854101658.7052414	8931581.467532529	3.747233669352839e+37	4.7381194911943766e+27	0.034	4.2695147045747406e-08	6.117952101773238e+53	0.034	3.20610469241285e+21	6549574116107.571	25552313301214.55	55340412.418390915	1.1749798118446147e+40	4.233186655090082e+50	7907234595.969155	7907234595.969155	
5122245.238827353	1554885558085.0308	1854099042.5812254	8931800.309912188	3.975573418753142e+37	5.026893485316469e+27	1554885558085.0308	1854099042.5812254	8931800.309912188	3.975573418753142e+37	5.026893485316469e+27	0.034	4.269609018036696e-08	6.1179493606208526e+53	0.034	3.206093149872967e+21	6549549830153.886	25552289913761.508	55341456.02727347	1.1749756089615354e+40	4.233131284722983e+50	7907093626.837425	7907093626.837425	
5222245.238827353	1585254054735.8528	1854096374.768821	8932023.652860085	4.2130067563212567e+37	5.327173218999217e+27	1585254054735.8528	1854096374.768821	8932023.652860085	4.2130067563212567e+37	5.327173218999217e+27	0.034	4.269705254384497e-08	6.1179466238436245e+53	0.034	3.2060813838568113e+21	6549525066814.633	25552266073547.457	55342521.33620412	1.1749713455331148e+40	4.2330749830428075e+50	7906950026.181696	7906950026.181696	
5322245.238827353	1615623318401.838	1854093655.261422	8932251.496901749	4.459711350910394e+37	5.63918390769104e+27	1615623318401.838	1854093655.261422	8932251.496901749	4.459711350910394e+37	5.63918390769104e+27	0.034	4.2698034138660895e-08	6.117943891303179e+53	0.034	3.206069394338062e+21	6549499826032.761	25552241780505.91	55343608.34678582	1.1749670214986377e+40	4.2330177495790514e+50	7906803793.43827	7906803793.43827	
5422245.238827353	1645993364387.7087	1854090884.0522902	8932483.842569968	4.715864879840884e+37	5.963150801590833e+27	1645993364387.7087	1854090884.0522902	8932483.842569968	4.715864879840884e+37	5.963150801590833e+27	0.034	4.269903496733271e-08	6.117941162857252e+53	0.034	3.2060571812897866e+21	6549474107750.041	25552217034568.875	55344717.06063356	1.1749626367957494e+40	4.2329595838485855e+50	7906654928.029124	7906654928.029124	
5522245.238827353	1676364208000.0066	1854088061.1345563	8932720.69040498	4.981645029078392e+37	6.299299186329834e+27	1676364208000.0066	1854088061.1345563	8932720.69040498	4.981645029078392e+37	6.299299186329834e+27	0.034	4.2700055032417525e-08	6.117938438359754e+53	0.034	3.206044744684455e+21	6549447911907.069	25552191835666.86	55345847.4793755	1.174958191360464e+40	4.232900485355875e+50	7906503429.362086	7906503429.362086	
5622245.238827353	1706735864547.118	1854085186.5012186	8932962.040954659	5.257229493411912e+37	6.647854383653688e+27	1706735864547.118	1854085186.5012186	8932962.040954659	5.257229493411912e+37	6.647854383653688e+27	0.034	4.2701094336512296e-08	6.117935717660821e+53	0.034	3.206032084493931e+21	6549421238443.255	25552166183728.906	55346999.60465408	1.1749536851271975e+40	4.232840453593084e+50	7906349296.830942	7906349296.830942	
5722245.238827353	1737108349339.2998	1854082260.1451437	8933207.894774674	5.54279597663158e+37	7.00904175210471e+27	1737108349339.2998	1854082260.1451437	8933207.894774674	5.54279597663158e+37	7.00904175210471e+27	0.034	4.2702152882254254e-08	6.1179330006068835e+53	0.034	3.2060192006894875e+21	6549394087296.835	25552140078682.586	55348173.43812706	1.1749491180287862e+40	4.2327794880402935e+50	7906192529.815625	7906192529.815625	
5822245.238827353	1767481677688.7083	1854079282.0590663	8933458.252428636	5.838522191706257e+37	7.38308668770433e+27	1767481677688.7083	1854079282.0590663	8933458.252428636	5.838522191706257e+37	7.38308668770433e+27	0.034	4.270323067232155e-08	6.11793028704069e+53	0.034	3.2060060932418e+21	6549366458404.867	25552113520453.98	55349368.98146835	1.1749444899965017e+40	4.232717588165538e+50	7906033127.682257	7906033127.682257	
5922245.238827353	1797855864909.4248	1854076252.2355888	8933713.114488242	6.144585860960903e+37	7.770214624635759e+27	1797855864909.4248	1854076252.2355888	8933713.114488242	6.144585860960903e+37	7.770214624635759e+27	0.034	4.270432770943362e-08	6.117927576801376e+53	0.034	3.2059927621209586e+21	6549338351703.238	25552086508967.742	55350586.23636884	1.1749398009600645e+40	4.2326547534250105e+50	7905871089.783271	7905871089.783271	
