radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
142446.8004250205	416505339111.44214	1271025933.3399305	85997834.85030389	9.544918035435491e+29	1.0412022075765334e+24	416505339111.44214	1271025933.3399305	85997834.85030389	9.544918035435491e+29	1.0412022075765334e+24	0.034	7.812623188898108e-07	6.347072704791748e+52	0.034	2.2892134671115024e+21	3223492997300.3745	20257885992745.016	117675220.83260797	6.17170071612383e+37	2.3916849760342356e+45	916663.3273081448	916663.3273081448	
174044.62998882533	508894963615.9764	1271023637.3266292	85997642.93024518	1.740932182380873e+30	1.8991455542281513e+24	508894963615.9764	1271023637.3266292	85997642.93024518	1.740932182380873e+30	1.8991455542281513e+24	0.034	7.812660379517537e-07	6.346962433705923e+52	0.034	2.289202178053286e+21	3223479200658.712	20257850427755.46	117674107.93686399	6.171465087670761e+37	2.3914842117009338e+45	916611.6065039949	916611.6065039949	
205642.45955263014	601284365608.7725	1271020882.8566267	85997421.43411167	2.8715819140732067e+30	3.1326655351835466e+24	601284365608.7725	1271020882.8566267	85997421.43411167	2.8715819140732067e+30	3.1326655351835466e+24	0.034	7.812705552657249e-07	6.346830469213525e+52	0.034	2.2891888120683168e+21	3223462766385.1094	20257807980340.01	117672784.80146828	6.17118304896552e+37	2.3912438678389125e+45	916549.6552781096	916549.6552781096	
237240.28911643496	693673513540.0303	1271017669.9304187	85997170.54312429	4.4088777338963777e+30	4.809945975596398e+24	693673513540.0303	1271017669.9304187	85997170.54312429	4.4088777338963777e+30	4.809945975596398e+24	0.034	7.812758720019253e-07	6.346676819234795e+52	0.034	2.2891733728556892e+21	3223443696938.8633	20257758655041.848	117671251.68024728	6.17085461911917e+37	2.3909639662435065e+45	916477.4775803485	916477.4775803485	
268838.1186802398	786062375969.7479	1271013998.548499	85996890.36992925	6.415228843896578e+30	6.999169686089981e+24	786062375969.7479	1271013998.548499	85996890.36992925	6.415228843896578e+30	6.999169686089981e+24	0.034	7.812819888978303e-07	6.346501489357888e+52	0.034	2.289155862729528e+21	3223421993865.4536	20257702454686.523	117669508.73408602	6.170479813315951e+37	2.3906445268136083e+45	916395.0769605141	916395.0769605141	
300435.94824404456	878450921531.9062	1271009868.7113607	85996580.98915769	8.953012609755016e+30	9.768518324730498e+24	878450921531.9062	1271009868.7113607	85996580.98915769	8.953012609755016e+30	9.768518324730498e+24	0.034	7.812889064525234e-07	6.346304483966605e+52	0.034	2.2891362832380576e+21	3223397658205.9346	20257639381147.305	117667556.07274513	6.1700586450064035e+37	2.390285569250465e+45	916302.4568940088	916302.4568940088	
332033.77780784934	970839118912.5471	1271005280.4194942	85996242.45270711	1.2084570260417962e+31	1.3186172259069146e+25	970839118912.5471	1271005280.4194942	85996242.45270711	1.2084570260417962e+31	1.3186172259069146e+25	0.034	7.812966250238762e-07	6.346085806804279e+52	0.034	2.2891146354731736e+21	3223370690701.6484	20257569435727.836	117665393.77577059	6.169591127003604e+37	2.3898871139065083e+45	916199.6209445791	916199.6209445791	
363631.6073716541	1063226936835.6383	1271000233.6733885	85995874.79805422	1.5872202590814095e+31	1.7320310428229153e+25	1063226936835.6383	1271000233.6733885	85995874.79805422	1.5872202590814095e+31	1.7320310428229153e+25	0.034	7.813051448814119e-07	6.345845461280517e+52	0.034	2.2890909202388432e+21	3223341091905.591	20257492619370.36	117663021.90386929	6.169077272079604e+37	2.389449182246417e+45	916086.5728527596	916086.5728527596	
395229.4369354589	1155614344053.5627	1270994728.4735303	85995478.05308639	2.037816566799401e+31	2.2239110205023156e+25	1155614344053.5627	1270994728.4735303	85995478.05308639	2.037816566799401e+31	2.2239110205023156e+25	0.034	7.813144662370298e-07	6.345583450649449e+52	0.034	2.28906513814898e+21	3223308862247.133	20257408932776.688	117660440.50551942	6.168517093311657e+37	2.3889717971142388e+45	915963.3165872047	915963.3165872047	
426827.2664992637	1248001309340.483	1270988764.820403	85995052.23906375	2.5664666541033517e+31	2.8010747258091338e+25	1248001309340.483	1270988764.820403	85995052.23906375	2.5664666541033517e+31	2.8010747258091338e+25	0.034	7.813245892638455e-07	6.345299778118969e+52	0.034	2.2890372896874457e+21	3223274002071.699	20257318376482.37	117657649.6210235	6.1679106042944115e+37	2.3884549828964192e+45	915829.8563760414	915829.8563760414	
458425.0960630685	1340387801487.57	1270982342.7144887	85994597.37251627	3.179385895504716e+31	3.4703395414053625e+25	1340387801487.57	1270982342.7144887	85994597.37251627	3.179385895504716e+31	3.4703395414053625e+25	0.034	7.813355141082511e-07	6.344994446920782e+52	0.034	2.2890073752464838e+21	3223236511666.187	20257220950904.234	117654649.28510514	6.16725781927584e+37	2.3878987656256383e+45	915686.1967269307	915686.1967269307	
490022.9256268733	1432773789299.4836	1270975462.1562662	85994113.46650423	3.882783906966096e+31	4.238522651967126e+25	1432773789299.4836	1270975462.1562662	85994113.46650423	3.882783906966096e+31	4.238522651967126e+25	0.034	7.813472408979339e-07	6.344667460356815e+52	0.034	2.2889753951522547e+21	3223196391275.8496	20257116656371.934	117651439.52863255	6.1665587532469955e+37	2.3873031730488337e+45	915532.3424402142	915532.3424402142	
521620.75519067806	1525159241591.7139	1270968123.1462116	85993600.53148192	4.682864118229501e+31	5.112441030401407e+25	1525159241591.7139	1270968123.1462116	85993600.53148192	4.682864118229501e+31	5.112441030401407e+25	0.034	7.813597697473697e-07	6.34431882183107e+52	0.034	2.2889413496823292e+21	3223153641115.8643	20257005493149.57	117648020.37980087	6.165813422003642e+37	2.3866682346730288e+45	915368.2986179302	915368.2986179302	
553218.5847544828	1617544127188.5347	1270960325.6847985	85993058.57590567	5.585823345660731e+31	6.0989114240630665e+25	1617544127188.5347	1270960325.6847985	85993058.57590567	5.585823345660731e+31	6.0989114240630665e+25	0.034	7.81373100761689e-07	6.343948534872015e+52	0.034	2.2889052390780064e+21	3223108261379.4785	20256887461450.934	117644391.86496426	6.16502184218939e+37	2.3859939817969876e+45	915194.0706699955	915194.0706699955	
584816.4143182876	1709928414921.4014	1270952069.7724972	85992487.60667172	6.597851365645089e+31	7.204750340971937e+25	1709928414921.4014	1270952069.7724972	85992487.60667172	6.597851365645089e+31	7.204750340971937e+25	0.034	7.813872340394629e-07	6.343556603148685e+52	0.034	2.288867063553184e+21	3223060252243.877	20256762561450.445	117640554.00923418	6.164184031326431e+37	2.3852804475330766e+45	915009.6643185964	915009.6643185964	
616414.2438820924	1802312073627.6711	1270943355.409776	85991887.62943812	7.725130488569623e+31	8.436774036029797e+25	1802312073627.6711	1270943355.409776	85991887.62943812	7.725130488569623e+31	8.436774036029797e+25	0.034	7.814021696747483e-07	6.343143030482566e+52	0.034	2.28882682330088e+21	3223009613874.492	20256630793291.27	117636506.8369209	6.163300007838283e+37	2.3845276668225855e+45	914815.0856013627	914815.0856013627	
648012.0734458972	1894695072149.5732	1270934182.5971	85991258.64886557	8.973835133427143e+31	9.801798497237088e+25	1894695072149.5732	1270934182.5971	85991258.64886557	8.973835133427143e+31	9.801798497237088e+25	0.034	7.814179077586229e-07	6.342707820856376e+52	0.034	2.288784518498111e+21	3222956346428.233	20256492157091.29	117632250.37186217	6.16236979106632e+37	2.3837356764464006e+45	914610.3408735861	914610.3408735861	
679609.903009702	1987077379333.364	1270924551.3349314	85990600.66880056	1.0350131403077167e+32	1.130663943190922e+26	1987077379333.364	1270924551.3349314	85990600.66880056	1.0350131403077167e+32	1.130663943190922e+26	0.034	7.814344483803491e-07	6.342250978420782e+52	0.034	2.2887401493096007e+21	3222900450055.9336	20256346652947.703	117627784.6376738	6.161393401282206e+37	2.3829045150322936e+45	914395.4368098429	914395.4368098429	
711207.7325735068	2079458964028.6277	1270914461.62373	85989913.69241667	1.1860176660198862e+32	1.295811225289237e+26	2079458964028.6277	1270914461.62373	85989913.69241667	1.1860176660198862e+32	1.295811225289237e+26	0.034	7.814517916282722e-07	6.341772507499605e+52	0.034	2.2886937158906434e+21	3222841924904.251	20256194280940.61	117623109.65794338	6.160370859697599e+37	2.3820342230597837e+45	914170.3804051897	914170.3804051897	
742805.5621373116	2171839795087.689	1270903913.4639518	85989197.72232488	1.3510119103971309e+32	1.476303206477866e+26	2171839795087.689	1270903913.4639518	85989197.72232488	1.3510119103971309e+32	1.476303206477866e+26	0.034	7.814699375905243e-07	6.341272412593755e+52	0.034	2.2886452183893378e+21	3222780771117.1353	20256035041135.7	117618225.45638046	6.159302188471028e+37	2.3811248428630172e+45	913935.1789759283	913935.1789759283	
774403.3917011163	2264219841365.119	1270892906.8560512	85988452.76066078	1.53060973475158e+32	1.6728213650120593e+26	2264219841365.119	1270892906.8560512	85988452.76066078	1.53060973475158e+32	1.6728213650120593e+26	0.034	7.814888863555774e-07	6.340750698384475e+52	0.034	2.2885946569483543e+21	3222716988837.009	20255868933586.5	117613132.05693656	6.158187410713749e+37	2.3801764186324234e+45	913689.8401601997	913689.8401601997	
806001.2212649211	2356599071717.309	1270881441.8004794	85987678.8091543	1.72542399961355e+32	1.886047145564474e+26	2356599071717.309	1270881441.8004794	85987678.8091543	1.72542399961355e+32	1.886047145564474e+26	0.034	7.815086380126879e-07	6.340207369735822e+52	0.034	2.2885420317063475e+21	3222650578205.6914	20255695958336.086	117607829.48390001	6.157026550493758e+37	2.3791889964150526e+45	913434.3719183161	913434.3719183161	
837599.0508287259	2448977455002.1045	1270869518.2976842	85986875.8691859	1.9360665226387113e+32	2.1166619578464472e+26	2448977455002.1045	1270869518.2976842	85986875.8691859	1.9360665226387113e+32	2.1166619578464472e+26	0.034	7.815291926522566e-07	6.339642431696627e+52	0.034	2.2884873427990924e+21	3222581539365.1553	20255516115418.496	117602317.7619725	6.155819632839013e+37	2.378162624114006e+45	913168.7825329248	913168.7825329248	
869196.8803925307	2541354960078.488	1270857136.3481114	85986043.94183221	2.1631480366019506e+32	2.3653471752291796e+26	2541354960078.488	1270857136.3481114	85986043.94183221	2.1631480366019506e+32	2.3653471752291796e+26	0.034	7.815505503661165e-07	6.339055889502203e+52	0.034	2.288430590360413e+21	3222509872458.1357	20255329404859.89	117596596.9163324	6.154566683740053e+37	2.377097351487393e+45	912893.0806091116	912893.0806091116	
900794.7099563355	2633731555806.298	1270844295.9522038	85985183.0279037	2.4072781474814123e+32	2.6327841333648094e+26	2633731555806.298	1270844295.9522038	85985183.0279037	2.4072781474814123e+32	2.6327841333648094e+26	0.034	7.815727112477738e-07	6.338447748575608e+52	0.034	2.288371774522939e+21	3222435577628.6396	20255135826679.47	117590666.97268511	6.153267730151617e+37	2.3759932301463338e+45	912607.2750743132	912607.2750743132	
932392.5395201403	2726107211045.9814	1270830997.1104012	85984293.12797561	2.669065292636164e+32	2.9196541288073833e+26	2726107211045.9814	1270830997.1104012	85984293.12797561	2.669065292636164e+32	2.9196541288073833e+26	0.034	7.815956753926068e-07	6.33781801452872e+52	0.034	2.2883108954187377e+21	3222358655022.3535	20254935380890.26	117584527.957306	6.151922799994084e+37	2.3748503135527816e+45	912311.3751782078	912311.3751782078	
963990.369083945	2818481894658.374	1270817239.8231413	85983374.24241377	2.9491166990809677e+32	3.226638417633704e+26	2818481894658.374	1270817239.8231413	85983374.24241377	2.9491166990809677e+32	3.226638417633704e+26	0.034	7.816194428980283e-07	6.33716669316316e+52	0.034	2.288247953179837e+21	3222279104786.995	20254728067499.785	117578179.89707556	6.150531922154413e+37	2.3736686570166732e+45	912005.3904925057	912005.3904925057	
995588.1986477498	2910855575504.5	1270803024.0908587	85982426.37139629	3.248038341861604e+32	3.554418214064055e+26	2910855575504.5	1270803024.0908587	85982426.37139629	3.248038341861604e+32	3.554418214064055e+26	0.034	7.816440138636262e-07	6.336493790470949e+52	0.034	2.2881829479386592e+21	3222196927072.5986	20254513886510.56	117571622.81950857	6.149095126486582e+37	2.3724483176927717e+45	911689.3309106786	911689.3309106786	
1027186.0282115546	3003228222445.3955	1270788349.9139853	85981449.51493174	3.566434902534162e+32	3.903674689082801e+26	3003228222445.3955	1270788349.9139853	85981449.51493174	3.566434902534162e+32	3.903674689082801e+26	0.034	7.816693883912788e-07	6.335799312635157e+52	0.034	2.288115879828394e+21	3222112122031.7603	20254292837920.58	117564856.75277917	6.147612443812004e+37	2.3711893545772736e+45	911363.2066476459	911363.2066476459	
1058783.8577753594	3095599804341.946	1270773217.2929504	85980443.67287469	3.9049097277517626e+32	4.275088969058847e+26	3095599804341.946	1270773217.2929504	85980443.67287469	3.9049097277517626e+32	4.275088969058847e+26	0.034	7.816955665852543e-07	6.335083266030367e+52	0.034	2.288046748983313e+21	3222024689819.849	20254064921723.707	117557881.72574225	6.146083905919636e+37	2.3698918285039796e+45	911027.0282394231	911027.0282394231	
1090381.6873391643	3187970290054.732	1270757626.2281814	85979408.8449388	4.264064787962103e+32	4.6693421343659564e+26	3187970290054.732	1270757626.2281814	85979408.8449388	4.264064787962103e+32	4.6693421343659564e+26	0.034	7.817225485522939e-07	6.334345657223115e+52	0.034	2.2879755555390326e+21	3221934630595.18	20253830137910.0	117550697.76795092	6.144509545565791e+37	2.3685558021403085e+45	910680.8065426929	910680.8065426929	
1121979.5169029692	3280339648443.8994	1270741576.720102	85978345.03070822	4.644500636219259e+32	5.087115218002924e+26	3280339648443.8994	1270741576.720102	85978345.03070822	4.644500636219259e+32	5.087115218002924e+26	0.034	7.81750334401688e-07	6.333586492972153e+52	0.034	2.287902299632745e+21	3221841944519.162	20253588486465.99	117543304.90967192	6.142889396473828e+37	2.3671813399829083e+45	910324.552734367	910324.552734367	
1153577.3464667741	3372707848369.026	1270725068.7691345	85977252.22964722	5.0468163671131116e+32	5.5290892042135935e+26	3372707848369.026	1270725068.7691345	85977252.22964722	5.0468163671131116e+32	5.5290892042135935e+26	0.034	7.817789242453345e-07	6.332805780228789e+52	0.034	2.2878269814034163e+21	3221746631756.4365	20253339967374.918	117535703.18189895	6.141223493333797e+37	2.3657685083532777e+45	909958.278311138	909958.278311138	
1185175.176030579	3465074858689.007	1270708102.3756983	85976130.4411086	5.471609575819808e+32	5.995945027106715e+26	3465074858689.007	1270708102.3756983	85976130.4411086	5.471609575819808e+32	5.995945027106715e+26	0.034	7.818083181977943e-07	6.332003526137084e+52	0.034	2.287749600991952e+21	3221648692474.9805	20253084580616.97	117527892.61636405	6.139511871801805e+37	2.3643173753929182e+45	909581.9950889455	909581.9950889455	
1216773.005594384	3557440648261.9424	1270690677.5402102	85974979.66434105	5.9194763172766165e+32	6.488363569275638e+26	3557440648261.9424	1270690677.5402102	85974979.66434105	5.9194763172766165e+32	6.488363569275638e+26	0.034	7.81838516376341e-07	6.331179738034004e+52	0.034	2.28767015854135e+21	3221548126846.213	20252822326169.438	117519873.24554755	6.137754568499439e+37	2.3628280110584652e+45	909195.715202445	909195.715202445	
1248370.8351581888	3649805185945.0337	1270672794.263085	85973799.89849545	6.3910110654845515e+32	7.007025660417843e+26	3649805185945.0337	1270672794.263085	85973799.89849545	6.3910110654845515e+32	7.007025660417843e+26	0.034	7.818695189009982e-07	6.330334423449584e+52	0.034	2.2875886541968255e+21	3221444935045.0693	20252553204006.887	117511645.10268605	6.135951621012802e+37	2.361300487116534e+45	908799.451104457	908799.451104457	
1279968.6647219937	3742168440594.486	1270654452.5447347	85972591.14263038	6.886806672942081e+32	7.552612075954277e+26	3742168440594.486	1270654452.5447347	85972591.14263038	6.886806672942081e+32	7.552612075954277e+26	0.034	7.819013258945782e-07	6.32946759010705e+52	0.034	2.2875050881059248e+21	3221339117250.088	20252277214101.3	117503208.22178087	6.134103067891932e+37	2.35973487713841e+45	908393.2155653848	908393.2155653848	
1311566.4942857986	3834530381065.4136	1270635652.3855693	85971353.39571711	7.407454330213322e+32	8.125803535648529e+26	3834530381065.4136	1270635652.3855693	85971353.39571711	7.407454330213322e+32	8.125803535648529e+26	0.034	7.819339374827133e-07	6.328579245922838e+52	0.034	2.2874194604186225e+21	3221230673643.465	20251994356422.19	117494562.63760349	6.1322089486495325e+37	2.358131256494535e+45	907977.0216725821	907977.0216725821	
1343164.3238496035	3926890976211.753	1270616393.785997	85970086.65664384	7.953543525633954e+32	8.727280702225812e+26	3926890976211.753	1270616393.785997	85970086.65664384	7.953543525633954e+32	8.727280702225812e+26	0.034	7.81967353793883e-07	6.327669399006746e+52	0.034	2.2873317712874116e+21	3221119604411.119	20251704630936.72	117485708.38570257	6.130269303760296e+37	2.3564897023489584e+45	907550.882829763	907550.882829763	
1374762.1534134084	4019250194886.1777	1270596676.746423	85968790.92421943	8.525662005158249e+32	9.357724179991738e+26	4019250194886.1777	1270596676.746423	85968790.92421943	8.525662005158249e+32	9.357724179991738e+26	0.034	7.8200157495944e-07	6.326738057661878e+52	0.034	2.2872420208673785e+21	3221005909742.7363	20251408037609.777	117476645.50240785	6.12828417465955e+37	2.354810293653362e+45	907114.8127563107	907114.8127563107	
1406359.9829772133	4111608005940.016	1270576501.267251	85967466.19717689	9.124395732350446e+32	1.0017814513450924e+27	4111608005940.016	1270576501.267251	85967466.19717689	9.124395732350446e+32	1.0017814513450924e+27	0.034	7.820366011136328e-07	6.325785230384711e+52	0.034	2.287150209316268e+21	3220889589831.821	20251104576404.1	117467374.02483512	6.126253603742202e+37	2.3530931111411398e+45	906668.8254866224	906668.8254866224	
1437957.8125410182	4203964378223.1777	1270555867.348882	85966112.47417632	9.750328848523788e+32	1.0708232185925368e+27	4203964378223.1777	1270555867.348882	85966112.47417632	9.750328848523788e+32	1.0708232185925368e+27	0.034	7.820724323936255e-07	6.324810925865058e+52	0.034	2.2870563367945497e+21	3220770644875.7275	20250794247280.293	117457893.99089037	6.124177634361579e+37	2.351338237321285e+45	906212.9353694046	906212.9353694046	
1469555.6421048231	4296319280584.0713	1270534774.991716	85964729.75380753	1.040404363303048e+33	1.1429657618172636e+27	4296319280584.0713	1270534774.991716	85964729.75380753	1.040404363303048e+33	1.1429657618172636e+27	0.034	7.821090689395133e-07	6.323815152986135e+52	0.034	2.2869604034654686e+21	3220649075075.709	20250477050196.96	117448205.43927307	6.122056310828149e+37	2.34954575647208e+45	905747.1570669931	905747.1570669931	
1501153.471668628	4388672681869.539	1270513224.19615	85963318.03459248	1.1086120463705803e+33	1.2182771167003826e+27	4388672681869.539	1270513224.19615	85963318.03459248	1.1086120463705803e+33	1.2182771167003826e+27	0.034	7.821465108943421e-07	6.322797920824424e+52	0.034	2.2868624094950916e+21	3220524880636.9346	20250152985110.72	117438308.40947914	6.11988967840813e+37	2.3477157546345998e+45	905271.5055545713	905271.5055545713	
1532751.301232433	4481024550924.783	1270491214.9625797	85961877.31498742	1.1797137777469642e+33	1.2968253123901316e+27	4481024550924.783	1270491214.9625797	85961877.31498742	1.1797137777469642e+33	1.2968253123901316e+27	0.034	7.82184758404122e-07	6.321759238649704e+52	0.034	2.2867623550523545e+21	3220398061768.5254	20249822051976.26	117428202.94180399	6.117677783322191e+37	2.3458483196061333e+45	904785.9961194535	904785.9961194535	
1564349.1307962378	4573374856593.298	1270468747.291399	85960407.59338476	1.2537672031088622e+33	1.3786783713636294e+27	4573374856593.298	1270468747.291399	85960407.59338476	1.2537672031088622e+33	1.3786783713636294e+27	0.034	7.822238116178389e-07	6.320699115925003e+52	0.034	2.286660240309098e+21	3220268618683.582	20249484250746.42	117417889.07734494	6.115420672744073e+37	2.3439435409335205e+45	904290.6443603131	904290.6443603131	
1595946.9603600428	4665723567716.803	1270445821.1829994	85958908.86811483	1.3308297662102103e+33	1.463904309288604e+27	4665723567716.803	1270445821.1829994	85958908.86811483	1.3308297662102103e+33	1.463904309288604e+27	0.034	7.822636706874683e-07	6.319617562306487e+52	0.034	2.2865560654401026e+21	3220136551599.2017	20249139581372.207	117407366.85800326	6.113118394799028e+37	2.342001509906086e+45	903785.4661863864	903785.4661863864	
1627544.7899238477	4758070653135.178	1270422436.6377711	85957381.13744745	1.410958704991516e+33	1.5525711348851008e+27	4758070653135.178	1270422436.6377711	85957381.13744745	1.410958704991516e+33	1.5525711348851008e+27	0.034	7.823043357679855e-07	6.318514587643453e+52	0.034	2.286449830623122e+21	3220001860736.5024	20248788043802.83	117396636.32648632	6.110770998562409e+37	2.3400223195487973e+45	903270.4778166674	903270.4778166674	
1659142.6194876526	4850416081686.402	1270398593.656103	85955824.3995933	1.4942110477061764e+33	1.644746849787163e+27	4850416081686.402	1270398593.656103	85955824.3995933	1.4942110477061764e+33	1.644746849787163e+27	0.034	7.823458070173758e-07	6.317390201978226e+52	0.034	2.2863415360389094e+21	3219864546320.6436	20248429637985.76	117385697.52630943	6.108378534058128e+37	2.3380060646149936e+45	902745.695779098	902745.695779098	
1690740.4490514575	4942759822206.489	1270374292.2383814	85954238.65270522	1.5806436090641306e+33	1.7404994484044897e+27	4942759822206.489	1270374292.2383814	85954238.65270522	1.5806436090641306e+33	1.7404994484044897e+27	0.034	7.823880845966431e-07	6.316244415546065e+52	0.034	2.2862311818712439e+21	3219724608580.837	20248064363866.746	117374550.50179708	6.105941052256984e+37	2.3359528415790992e+45	902211.1369097246	902211.1369097246	
1722338.2786152624	5035101843529.429	1270349532.3849924	85952623.89487943	1.6703129863931592e+33	1.8398969177840702e+27	5035101843529.429	1270349532.3849924	85952623.89487943	1.6703129863931592e+33	1.8398969177840702e+27	0.034	7.824311686698196e-07	6.31507723877511e+52	0.034	2.286118768306956e+21	3219582047750.369	20247692221389.87	117363195.29808494	6.103458605075179e+37	2.3338627486292055e+45	901666.8183518407	901666.8183518407	
1753936.1081790673	5127442114487.125	1270324314.0963197	85950980.12415646	1.7632755558181464e+33	1.9430072374717897e+27	5127442114487.125	1270324314.0963197	85950980.12415646	1.7632755558181464e+33	1.9430072374717897e+27	0.034	7.824750594039723e-07	6.313888682286245e+52	0.034	2.286004295535945e+21	3219436864066.6113	20247313210497.523	117351631.96112055	6.100931245372519e+37	2.3317358856594514e+45	901112.7575551191	901112.7575551191	
1785533.9377428722	5219780603909.34	1270298637.3727458	85949307.33852221	1.8595874684586068e+33	2.049898379374012e+27	5219780603909.34	1270298637.3727458	85949307.33852221	1.8595874684586068e+33	2.049898379374012e+27	0.034	7.825197569692116e-07	6.312678756893013e+52	0.034	2.2858877637512004e+21	3219289057771.032	20246927331130.477	117339860.53766474	6.098359026950781e+37	2.3295723542622787e+45	900548.9722747107	900548.9722747107	
1817131.767306677	5312117280623.633	1270272502.2146518	85947605.53590882	1.959304646644797e+33	2.1606383076191336e+27	5312117280623.633	1270272502.2146518	85947605.53590882	1.959304646644797e+33	2.1606383076191336e+27	0.034	7.825652615386973e-07	6.311447473601514e+52	0.034	2.2857691731488198e+21	3219138629109.21	20246534583227.89	117327881.07529266	6.095742004551983e+37	2.327372257720697e+45	899975.48057035	899975.48057035	
1848729.596870482	5404452113455.309	1270245908.6224182	85945874.71419543	2.0624827801527072e+33	2.2752949784191118e+27	5404452113455.309	1270245908.6224182	85945874.71419543	2.0624827801527072e+33	2.2752949784191118e+27	0.034	7.826115732886442e-07	6.310194843610304e+52	0.034	2.2856485239280254e+21	3218985578330.8457	20246134966727.336	117315693.62239479	6.093080233856607e+37	2.3251357010002113e+45	899392.3008054442	899392.3008054442	
