radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
458380.8133690065	570097741532.4691	2583330101.1224623	36580161.63733715	1.0017345844643509e+40	1.4757486670983968e+25	570097741532.4691	2583330101.1224623	36580161.63733715	1.0017345844643509e+40	1.4757486670983968e+25	0.034	3.587883444061906e-08	2.4500895524443526e+55	0.034	1.2538253376338814e+22	17881857303095.37	36434835165478.99	854171536.7783359	3.53891608141596e+43	1.546471275581865e+58	678785785817736.8	678785785817736.8	
558380.8133690065	694470514892.5128	2583328533.776364	36580311.43230003	1.8107650587920143e+40	2.6676292020864693e+25	694470514892.5128	2583328533.776364	36580311.43230003	1.8107650587920143e+40	2.6676292020864693e+25	0.034	3.5879013475850696e-08	2.4500811904128155e+55	0.034	1.2538230807056355e+22	17881827654210.777	36434819156666.664	854172961.6294924	3.5388878456853516e+43	1.5464426575525997e+58	678776210595566.1	678776210595566.1	
658380.8133690065	818843875285.1478	2583326658.112769	36580508.601953745	2.968240992672324e+40	4.372871663415042e+25	818843875285.1478	2583326658.112769	36580508.601953745	2.968240992672324e+40	4.372871663415042e+25	0.034	3.587924002566582e-08	2.4500717831788725e+55	0.034	1.2538204450635112e+22	17881792412958.746	36434800595040.56	854175084.9132774	3.538855788254809e+43	1.5464099246730713e+58	678765084245362.2	678765084245362.2	
758380.8133690065	943217985204.0055	2583324474.1215158	36580753.50888145	4.536557687568983e+40	6.683420943008688e+25	943217985204.0055	2583324474.1215158	36580753.50888145	4.536557687568983e+40	6.683420943008688e+25	0.034	3.587951433990798e-08	2.4500613427787613e+55	0.034	1.2538174320133966e+22	17881751584018.504	36434779492530.03	854177915.0691711	3.5388199439350174e+43	1.5463731075093231e+58	678752413471491.5	678752413471491.5	
858380.8133690065	1067593007844.8757	2583321981.790319	36581046.380414344	6.578107264775921e+40	9.69122598440275e+25	1067593007844.8757	2583321981.790319	36581046.380414344	6.578107264775921e+40	9.69122598440275e+25	0.034	3.5879836575731095e-08	2.4500498766949087e+55	0.034	1.2538140423650739e+22	17881705170218.984	36434755856529.95	854181457.3728002	3.5387803343836894e+43	1.5463322251471238e+58	678738202457661.5	678738202457661.5	
958380.8133690065	1191969106880.8164	2583319181.10477	36581387.36857129	9.155278317637877e+40	1.3488240514371483e+26	1191969106880.8164	2583319181.10477	36581387.36857129	9.155278317637877e+40	1.3488240514371483e+26	0.034	3.588020683875266e-08	2.450037389863264e+55	0.034	1.2538102766506082e+22	17881653173341.742	36434729691896.69	854185715.3355699	3.5387369739044e+43	1.5462872902601857e+58	678722453979165.9	678722453979165.9	
1058380.8133690064	1316346446324.3608	2583316072.048335	36581776.58024731	1.2330455564259944e+41	1.816642377506518e+26	1316346446324.3608	2583316072.048335	36581776.58024731	1.2330455564259944e+41	1.816642377506518e+26	0.034	3.5880625203780555e-08	2.450023885684273e+55	0.034	1.2538061352343345e+22	17881595594525.387	36434701001953.36	854190691.4095877	3.5386898723672093e+43	1.5462383116627324e+58	678705169963087.8	678705169963087.8	
1158380.8133690064	1440725190438.7842	2583312654.6023517	36582214.09372711	1.6166019500492141e+41	2.381774125651818e+26	1440725190438.7842	2583312654.6023517	36582214.09372711	1.6166019500492141e+41	2.381774125651818e+26	0.034	3.5881091726150885e-08	2.4500093665758921e+55	0.034	1.253801618373022e+22	17881532434486.71	36434669789039.73	854196387.373259	3.538639036806114e+43	1.546185295705763e+58	678686351794702.2	678686351794702.2	
1258380.8133690064	1565105503678.5957	2583308928.746028	36582699.96832583	2.0724346053050026e+41	3.0534165429447534e+26	1565105503678.5957	2583308928.746028	36582699.96832583	2.0724346053050026e+41	3.0534165429447534e+26	0.034	3.588160644834732e-08	2.449993834296428e+55	0.034	1.2537967262509948e+22	17881463693649.844	36434636054833.15	854202804.5564039	3.538584472351763e+43	1.5461282470922013e+58	678666000496370.8	678666000496370.8	
1358380.8133690064	1689487550648.2812	2583304894.4564414	36583234.250320785	2.606780623267438e+41	3.840767647829392e+26	1689487550648.2812	2583304894.4564414	36583234.250320785	2.606780623267438e+41	3.840767647829392e+26	0.034	3.588216940407365e-08	2.4499772901431816e+55	0.034	1.2537914590017446e+22	17881389372225.695	36434599800546.17	854209943.9787676	3.5385261828052997e+43	1.5460671693784527e+58	678644116837608.0	678644116837608.0	
1458380.8133690064	1813871496072.9082	2583300551.70854	36583816.976762205	3.225876578725834e+41	4.753026303447538e+26	1813871496072.9082	2583300551.70854	36583816.976762205	3.225876578725834e+41	4.753026303447538e+26	0.034	3.5882780620870155e-08	2.449959735080074e+55	0.034	1.253785816721816e+22	17881309470262.996	36434561027053.375	854217806.4390004	3.538464171007016e+43	1.5460020652966303e+58	678620701405798.9	678620701405798.9	
1558380.8133690064	1938257504776.7012	2583295900.475137	36584448.178011365	3.9359584854886564e+41	5.799392290983626e+26	1938257504776.7012	2583295900.475137	36584448.178011365	3.9359584854886564e+41	5.799392290983626e+26	0.034	3.5883440121856535e-08	2.449941169822606e+55	0.034	1.253779799480047e+22	17881223987682.266	36434519734975.84	854226392.573922	3.538398439081858e+43	1.545932936969077e+58	678595754653269.2	678595754653269.2	
1658380.8133690064	2062645741667.1335	2583290940.7269154	36585127.87948384	4.743261761674025e+41	6.989066383028118e+26	2062645741667.1335	2583290940.7269154	36585127.87948384	4.743261761674025e+41	6.989066383028118e+26	0.034	3.5884147926928605e-08	2.4499215948962607e+55	0.034	1.2537734073239241e+22	17881132924299.168	36434475924739.29	854235702.8992258	3.538328988608056e+43	1.5458597860558535e+58	678569276929666.4	678569276929666.4	
1758380.8133690064	2187036371722.9307	2583285672.4324226	36585856.10287873	5.654021194983032e+41	8.331250416958926e+26	2187036371722.9307	2583285672.4324226	36585856.10287873	5.654021194983032e+41	8.331250416958926e+26	0.034	3.588490405360245e-08	2.4499010106776493e+55	0.034	1.2537666402840587e+22	17881036279840.97	36434429596614.9	854245737.8381821	3.538255820736079e+43	1.5457826138586487e+58	678541268504744.8	678541268504744.8	
1858380.8133690064	2311429559984.912	2583280095.558073	36586632.86706549	6.674470907952433e+41	9.83514736834073e+26	2311429559984.912	2583280095.558073	36586632.86706549	6.674470907952433e+41	9.83514736834073e+26	0.034	3.588570851762336e-08	2.449879417424205e+55	0.034	1.2537594983774171e+22	17880934053958.395	36434380750748.91	854256497.7423427	3.538178936274384e+43	1.5457014213957247e+58	678511729584829.8	678511729584829.8	
1958380.8133690064	2435825471548.9326	2583274210.0681458	36587458.1887368	7.81084432318375e+41	1.1509961424342313e+27	2435825471548.9326	2583274210.0681458	36587458.1887368	7.81084432318375e+41	1.1509961424342313e+27	0.034	3.5886561333414156e-08	2.449856815296043e+55	0.034	1.2537519816096975e+22	17880826246234.37	36434329387184.3	854267982.906783	3.5380983357525646e+43	1.5456162094571858e+58	678480660324927.5	678480660324927.5	
2058380.8133690064	2560224271560.397	2583268015.924783	36588332.08289769	9.06937412854597e+41	1.336489805717222e+27	2560224271560.397	2583268015.924783	36588332.08289769	9.06937412854597e+41	1.336489805717222e+27	0.034	3.5887462514411127e-08	2.4498332043723244e+55	0.034	1.2537440899771107e+22	17880712856190.54	36434275505877.08	854280193.5815213	3.538014019468632e+43	1.545526978646264e+58	678448060837803.2	678448060837803.2	
2158380.8133690064	2684626125209.986	2583261513.0879927	36589254.56323796	1.0456292242349279e+42	1.5409164097533216e+27	2684626125209.986	2583261513.0879927	36589254.56323796	1.0456292242349279e+42	1.5409164097533216e+27	0.034	3.58884120733197e-08	2.4498085846637377e+55	0.034	1.2537358234677387e+22	17880593883292.285	36434219106708.695	854293129.9802129	3.5379259875250857e+43	1.5454337294108906e+58	678413931200904.0	678413931200904.0	
2258380.8133690064	2809031197730.3086	2583254701.5156436	36590225.64241961	1.1977829778487386e+42	1.7651967808096073e+27	2809031197730.3086	2583254701.5156436	36590225.64241961	1.1977829778487386e+42	1.7651967808096073e+27	0.034	3.5889410022312e-08	2.449782956122109e+55	0.034	1.2537271820625788e+22	17880469326952.543	36434160189495.57	854306792.2868626	3.537834239856717e+43	1.545336462067973e+58	678378271461671.6	678378271461671.6	
2358380.8133690064	2933439654393.295	2583247581.163469	36591245.33230169	1.3640217011546117e+42	2.01025189569933e+27	2933439654393.295	2583247581.163469	36591245.33230169	1.3640217011546117e+42	2.01025189569933e+27	0.034	3.589045637318119e-08	2.4497563186479344e+55	0.034	1.2537181657363638e+22	17880339186534.812	36434098753996.61	854321180.6610686	3.537738776252307e+43	1.5452351768224274e+58	678341081641749.6	678341081641749.6	
2458380.8133690064	3057851660508.158	2583240151.9850607	36592313.64411816	1.5449683341875988e+42	2.2770028891333586e+27	3057851660508.158	2583240151.9850607	36592313.64411816	1.5449683341875988e+42	2.2770028891333586e+27	0.034	3.589155113746384e-08	2.4497286720963058e+55	0.034	1.2537087744582047e+22	17880203461355.5	36434034799919.055	854336295.242172	3.537639596371801e+43	1.5451298737821878e+58	678302361740235.9	678302361740235.9	
2558380.8133690064	3182267381419.833	2583232413.931873	36593430.58862009	1.7412457260626562e+42	2.566371061073761e+27	3182267381419.833	2583232413.931873	36593430.58862009	1.7412457260626562e+42	2.566371061073761e+27	0.034	3.589269432653753e-08	2.4497000162816897e+55	0.034	1.253699008192112e+22	17880062150685.832	36433968326923.3	854352136.1525799	3.5375366997601525e+43	1.545020552970275e+58	678262111736374.6	678262111736374.6	
2658380.8133690064	3306686982507.7803	2583224366.95322	36594596.1761904	1.9534766314740518e+42	2.8792778840896065e+27	3306686982507.7803	2583224366.95322	36594596.1761904	1.9534766314740518e+42	2.8792778840896065e+27	0.034	3.5893885951699747e-08	2.4496703509817646e+55	0.034	1.2536888668974127e+22	17879915253753.406	36433899334626.6	854368703.5004383	3.5374300858583167e+43	1.5449072143345324e+58	678220331591655.8	678220331591655.8	
2758380.8133690064	3431110629185.1035	2583216010.996275	36595810.41693739	2.1822837071905356e+42	3.2166450107150726e+27	3431110629185.1035	2583216010.996275	36595810.41693739	2.1822837071905356e+42	3.2166450107150726e+27	0.034	3.5895126024232235e-08	2.449639675940533e+55	0.034	1.2536783505290892e+22	17879762769743.402	36433827822606.27	854385997.3818148	3.537319754012369e+43	1.544789857755502e+58	678177021251572.9	678177021251572.9	
2858380.8133690064	3555538486897.917	2583207346.0060697	36597073.32077146	2.4282895085460545e+42	3.579394280809931e+27	3555538486897.917	2583207346.0060697	36597073.32077146	2.4282895085460545e+42	3.579394280809931e+27	0.034	3.589641455545378e-08	2.44960799087089e+55	0.034	1.2536674590380568e+22	17879604697799.586	36433753790402.15	854404017.8824854	3.537205703480844e+43	1.5446684830529655e+58	678132180647038.8	678132180647038.8	
2958380.8133690064	3679970721124.9214	2583198371.925493	36598384.897468604	2.692116485925826e+42	3.96844772892251e+27	3679970721124.9214	2583198371.925493	36598384.897468604	2.692116485925826e+42	3.96844772892251e+27	0.034	3.5897751556763887e-08	2.4495752954567364e+55	0.034	1.2536561923713936e+22	17879441037025.17	36433677237518.75	854422765.0794147	3.537087933440919e+43	1.544543089991272e+58	678085809695555.8	678085809695555.8	
3058380.8133690064	3804407497377.1533	2583189088.6952896	36599745.156723276	2.974386981247552e+42	4.3847275916552154e+27	3804407497377.1533	2583189088.6952896	36599745.156723276	2.974386981247552e+42	4.3847275916552154e+27	0.034	3.5899137039679275e-08	2.4495415893547478e+55	0.034	1.2536445504725348e+22	17879271786483.51	36433598163426.98	854442239.0419888	3.5369664429934984e+43	1.5444136782838724e+58	678037908302220.6	678037908302220.6	
3158380.8133690064	3928848981197.8843	2583179496.254062	36601154.108192794	3.2757232244375866e+42	4.8291563150327005e+27	3928848981197.8843	2583179496.254062	36601154.108192794	3.2757232244375866e+42	4.8291563150327005e+27	0.034	3.590057101586436e-08	2.449506872195858e+55	0.034	1.2536325332814313e+22	17879096945198.67	36433516567565.63	854462439.8330474	3.5368412311674984e+43	1.5442802475971044e+58	677988476360548.8	677988476360548.8	
3258380.8133690064	4053295338162.6396	2583169594.5382657	36602611.76153469	3.596747329901865e+42	5.302656561872778e+27	4053295338162.6396	2583169594.5382657	36602611.76153469	3.596747329901865e+42	5.302656561872778e+27	0.034	3.590205349715719e-08	2.4494711435864827e+55	0.034	1.253620140734684e+22	17878916512155.91	36433432449342.58	854483367.509752	3.5367122969234467e+43	1.5441427975532857e+58	677937513753152.8	677937513753152.8	
3358380.8133690064	4177746733879.3247	2583159383.48221	36604118.126438476	3.938081292991374e+42	5.806151219160157e+27	4177746733879.3247	2583159383.48221	36604118.126438476	3.938081292991374e+42	5.806151219160157e+27	0.034	3.590358449559122e-08	2.449434403109597e+55	0.034	1.2536073727656593e+22	17878730486302.1	36433345808135.85	854505022.124325	3.536579639156544e+43	1.5440013277334932e+58	677885020352357.8	677885020352357.8	
3458380.8133690064	4302203333988.4395	2583148863.018059	36605673.21265275	4.300346986461999e+42	6.340563405423119e+27	4302203333988.4395	2583148863.018059	36605673.21265275	4.300346986461999e+42	6.340563405423119e+27	0.034	3.590516402341416e-08	2.4493966503256255e+55	0.034	1.253594229304588e+22	17878538866546.094	36433256643294.53	854527403.7246804	3.5364432566993133e+43	1.5438558376798577e+58	677830996020694.4	677830996020694.4	
3558380.8133690064	4426665304163.37	2583138033.0758266	36607277.03000834	4.6841661569285335e+42	6.906816478113191e+27	4426665304163.37	2583138033.0758266	36607277.03000834	4.6841661569285335e+42	6.906816478113191e+27	0.034	3.590679209310395e-08	2.4493578847732107e+55	0.034	1.2535807102786474e+22	17878341651758.992	36433164954139.484	854550512.3549588	3.5363031483237774e+43	1.543706326897543e+58	677775440611340.4	677775440611340.4	
3658380.8133690064	4551132810110.746	2583126893.5833797	36608929.58843834	5.0901604213126696e+42	7.505834040987952e+27	4551132810110.746	2583126893.5833797	36608929.58843834	5.0901604213126696e+42	7.505834040987952e+27	0.034	3.590846871738268e-08	2.4493181059698732e+55	0.034	1.2535668156120317e+22	17878138840774.418	36433070739964.0	854574348.0559921	3.5361593127434174e+43	1.5435527948564231e+58	677718353968497.9	677718353968497.9	
3758380.8133690064	4675606017570.859	2583115444.4664326	36610630.897995375	5.518951263284758e+42	8.138539951497031e+27	4675606017570.859	2583115444.4664326	36610630.897995375	5.518951263284758e+42	8.138539951497031e+27	0.034	3.591019390922869e-08	2.4492773134125666e+55	0.034	1.253552545226013e+22	17877930432388.664	36432974000034.4	854598910.8657013	3.536011748614789e+43	1.5433952409925813e+58	677659735927690.6	677659735927690.6	
3858380.8133690064	4800085092318.126	2583103685.648551	36612380.96886663	5.971160029699173e+42	8.805858328171413e+27	4800085092318.126	2583103685.648551	36612380.96886663	5.971160029699173e+42	8.805858328171413e+27	0.034	3.591196768188682e-08	2.4492355065782104e+55	0.034	1.2535378990390003e+22	17877716425361.016	36432874733590.47	854624200.8194463	3.535860454539043e+43	1.5432336647096748e+58	677599586316105.6	677599586316105.6	
3958380.8133690064	4924570200161.593	2583091617.0511456	36614179.811386965	6.447407927023067e+42	9.508713558016144e+27	4924570200161.593	2583091617.0511456	36614179.811386965	6.447407927023067e+42	9.508713558016144e+27	0.034	3.5913790048877843e-08	2.4491926849240672e+55	0.034	1.2535228769665766e+22	17877496818413.75	36432772939845.91	854650217.9503238	3.535705429063051e+43	1.5430680653798905e+58	677537904952765.5	677537904952765.5	
4058380.8133690064	5049061506945.492	2583079238.5934753	36616027.43605035	6.948316017758333e+42	1.024803030390652e+28	5049061506945.492	2583079238.5934753	36616027.43605035	6.948316017758333e+42	1.024803030390652e+28	0.034	3.591566102400623e-08	2.4491488478881606e+55	0.034	1.2535074789215483e+22	17877271610232.39	36432668617988.69	854676962.2894357	3.535546670680674e+43	1.5428984423451433e+58	677474691648810.9	677474691648810.9	
4158380.8133690064	5173559178549.815	2583066550.192644	36617923.85352002	7.4745052168566e+42	1.1024733511987888e+28	5173559178549.815	2583066550.192644	36617923.85352002	7.4745052168566e+42	1.1024733511987888e+28	0.034	3.591758062136744e-08	2.4491039948895822e+55	0.034	1.2534917048139753e+22	17877040799465.785	36432561767181.39	854704433.866116	3.535384177833563e+43	1.5427247949177987e+58	677409946207663.8	677409946207663.8	
4258380.813369006	5298063380890.927	2583053551.7635994	36619869.0746373	8.026596288127037e+42	1.1839748419079097e+28	5298063380890.927	2583053551.7635994	36619869.0746373	8.026596288127037e+42	1.1839748419079097e+28	0.034	3.591954885535414e-08	2.4490581253287753e+55	0.034	1.2534755545512025e+22	17876804384726.168	36432452386561.44	854732632.7081361	3.5352179489121066e+43	1.5425471223815218e+58	677343668425195.9	677343668425195.9	
4358380.813369006	5422574279922.196	2583040243.219132	36621863.1104295	8.605209840636798e+42	1.2694000560079776e+28	5422574279922.196	2583040243.219132	36621863.1104295	8.605209840636798e+42	1.2694000560079776e+28	0.034	3.5921565740661715e-08	2.4490112385878005e+55	0.034	1.2534590280378886e+22	17876562364589.312	36432340475241.39	854761558.841883	3.5350479822561355e+43	1.542365423991937e+58	677275858089886.2	677275858089886.2	
4458380.813369006	5547092041634.663	2583026624.4698744	36623905.972116895	9.210966325103926e+42	1.358841577538145e+28	5547092041634.663	2583026624.4698744	36623905.972116895	9.210966325103926e+42	1.358841577538145e+28	0.034	3.59236312922933e-08	2.4489633340305522e+55	0.034	1.253442125176029e+22	17876314737594.574	36432226032309.125	854791212.2925198	3.53487427615563e+43	1.542179698977266e+58	677206514982955.8	677206514982955.8	
4558380.813369006	5671616832057.713	2583012695.4242992	36625997.67111894	9.84448603028249e+42	1.4523920218282675e+28	5671616832057.713	2583012695.4242992	36625997.67111894	9.84448603028249e+42	1.4523920218282675e+28	0.034	3.592574552556426e-08	2.4489144110029533e+55	0.034	1.2534248458649753e+22	17876061502244.94	36432109056828.03	854821593.084121	3.534696828851204e+43	1.5419899465388564e+58	677135638878487.2	677135638878487.2	
4658380.813369006	5796148817259.779	2582998455.9887176	36628138.219059855	1.0506389079339822e+43	1.5501440362408213e+28	5796148817259.779	2582998455.9887176	36628138.219059855	1.0506389079339822e+43	1.5501440362408213e+28	0.034	3.592790845610618e-08	2.4488644688331267e+55	0.034	1.2534071900014564e+22	17875802657007.1	36431989547837.195	854852701.2398028	3.534515638534747e+43	1.5417961658516885e+58	677063229543528.1	677063229543528.1	
4758380.813369006	5920688163349.058	2582983906.0672793	36630327.627773546	1.1197295426225597e+43	1.6521903009132407e+28	5920688163349.058	2582983906.0672793	36630327.627773546	1.1197295426225597e+43	1.6521903009132407e+28	0.034	3.593012009987036e-08	2.4488135068315664e+55	0.034	1.2533891574795948e+22	17875538200311.508	36431867504351.52	854884536.781832	3.534330703349836e+43	1.541598356064831e+58	676989286738207.9	676989286738207.9	
4858380.813369006	6045235036474.236	2582969045.5619698	36632565.909308106	1.191782485203263e+43	1.7586235295006813e+28	6045235036474.236	2582969045.5619698	36632565.909308106	1.191782485203263e+43	1.7586235295006813e+28	0.034	3.593238047313127e-08	2.4487615242912547e+55	0.034	1.2533707481909186e+22	17875268130552.387	36431742925361.875	854917099.731724	3.534142021392134e+43	1.541396516301834e+58	676913810215793.9	676913810215793.9	
4958380.813369006	6169789602825.239	2582953874.3726096	36634853.07592982	1.2668596961349146e+43	1.8695364699192209e+28	6169789602825.239	2582953874.3726096	36634853.07592982	1.2668596961349146e+43	1.8695364699192209e+28	0.034	3.593468959248933e-08	2.4487085204877975e+55	0.034	1.2533519620243773e+22	17874992446087.79	36431615809835.195	854950390.1103326	3.5339495907098104e+43	1.541190645661101e+58	676836799722813.2	676836799722813.2	
5058380.813369006	6294352028633.981	2582938392.396851	36637189.14012682	1.3450231178602403e+43	1.9850219050895067e+28	6294352028633.981	2582938392.396851	36637189.14012682	1.3450231178602403e+43	1.9850219050895067e+28	0.034	3.5937047474873806e-08	2.4486544946795127e+55	0.034	1.2533327988663482e+22	17874711145239.58	36431486156714.555	854984407.9379264	3.533753409303777e+43	1.540980743216172e+58	676758254999072.2	676758254999072.2	
5158380.813369006	6418922480175.138	2582922599.5301805	36639574.11461235	1.426334674439337e+43	2.1051726536808608e+28	6418922480175.138	2582922599.5301805	36639574.11461235	1.426334674439337e+43	2.1051726536808608e+28	0.034	3.593945413754509e-08	2.4485994461075626e+55	0.034	1.2533132586006547e+22	17874424226293.523	36431353964919.336	855019153.2342665	3.5335534751281377e+43	1.540766808016155e+58	676678175777787.4	676678175777787.4	
5258380.813369006	6543501123766.919	2582906495.6659136	36642008.01232774	1.5108562711822392e+43	2.2300815708558497e+28	6543501123766.919	2582906495.6659136	36642008.01232774	1.5108562711822392e+43	2.2300815708558497e+28	0.034	3.594190959809702e-08	2.4485433739960134e+55	0.034	1.253293341108569e+22	17874131687499.26	36431219233345.22	855054626.0186648	3.533349786090365e+43	1.5405488390858898e+58	676596561785596.0	676596561785596.0	
5358380.813369006	6668088125771.858	2582890080.695195	36644490.84644515	1.5986497942805568e+43	2.3598415490153324e+28	6668088125771.858	2582890080.695195	36644490.84644515	1.5986497942805568e+43	2.3598415490153324e+28	0.034	3.5944413874459024e-08	2.4484862775519186e+55	0.034	1.2532730462688216e+22	17873833527070.33	36431081960864.305	855090826.3100427	3.5331423400515445e+43	1.5403268354262765e+58	676513412742642.2	676513412742642.2	
5458380.813369006	6792683652597.607	2582873354.506997	36647022.630370036	1.6897771104381717e+43	2.4945455185439953e+28	6792683652597.607	2582873354.506997	36647022.630370036	1.6897771104381717e+43	2.4945455185439953e+28	0.034	3.5946966984897995e-08	2.4484281559653897e+55	0.034	1.2532523739576082e+22	17873529743184.156	36430942146325.16	855127754.1269847	3.532931134826628e+43	1.5401007960144513e+58	676428728362611.6	676428728362611.6	
5558380.813369006	6917287870697.731	2582856316.9881163	36649603.37774339	1.784300066500965e+43	2.6342864485563806e+28	6917287870697.731	2582856316.9881163	36649603.37774339	1.784300066500965e+43	2.6342864485563806e+28	0.034	3.594956894802012e-08	2.4483690084096512e+55	0.034	1.2532313240485967e+22	17873220333982.086	36430799788552.82	855165409.4877818	3.532716168184588e+43	1.5398707198040846e+58	676342508352784.9	676342508352784.9	
5658380.813369006	7041900946572.523	2582838968.023175	36652233.10244384	1.8822804890855648e+43	2.779157347643424e+28	7041900946572.523	2582838968.023175	36652233.10244384	1.8822804890855648e+43	2.779157347643424e+28	0.034	3.595221978277242e-08	2.4483088340411124e+55	0.034	1.253209896412932e+22	17872905297569.39	36430654886348.945	855203792.4104778	3.5324974378486823e+43	1.5396366057255238e+58	676254752414098.9	676254752414098.9	
5758380.813369006	7166523046769.819	2582821307.494616	36654911.81858949	1.9837801842070967e+43	2.929251264619507e+28	7166523046769.819	2582821307.494616	36654911.81858949	1.9837801842070967e+43	2.929251264619507e+28	0.034	3.595491950844441e-08	2.4482476319993959e+55	0.034	1.253188090919241e+22	17872584632015.234	36430507438491.74	855242902.9129044	3.532274941496523e+43	1.5393984526860276e+58	676165460241164.5	676165460241164.5	
5858380.813369006	7291154337885.818	2582803335.2827044	36657639.54053979	2.0888609369059044e+43	3.084661289270037e+28	7291154337885.818	2582803335.2827044	36657639.54053979	2.0888609369059044e+43	3.084661289270037e+28	0.034	3.595766814466953e-08	2.4481854014073926e+55	0.034	1.2531659074336367e+22	17872258335352.695	36430357443736.07	855282741.0127164	3.532048676760287e+43	1.53915625956993e+58	676074631522320.1	676074631522320.1	
