radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
745475.9721462786	127108601.21902692	800514572.9939628	5014.9012153084	1.0359962654158635e+50	8.702658450624524e+21	127108601.21902692	800514572.9939628	5014.9012153084	1.0359962654158635e+50	8.702658450624524e+21	0.034	4.2814154965076746e-09	7.557782370587643e+48	0.034	1.0362095136893434e+20	517570097847.5735	10728973076729.205	1079.7400487741575	3.6354221914128894e+29	1.190436561599564e+28	5.063253169773988e-05	1.190436561599564e+28	
845475.9721462786	144159265.38966715	800514572.9922345	5014.901239610125	1.5113360869809252e+50	1.2695645866156968e+22	144159265.38966715	800514572.9922345	5014.901239610125	1.5113360869809252e+50	1.2695645866156968e+22	0.034	4.281415511063153e-09	7.557782388752927e+48	0.034	1.0362095136830058e+20	517570097844.5472	10728973076721.748	1079.740053997148	3.635422208873594e+29	1.190436573023964e+28	5.063253193982079e-05	1.190436573023964e+28	
945475.9721462786	161209929.64946347	800514572.9902889	5014.901267802186	2.113531554597755e+50	1.7754256130282757e+22	161209929.64946347	800514572.9902889	5014.901267802186	2.113531554597755e+50	1.7754256130282757e+22	0.034	4.2814155279476326e-09	7.557782409831243e+48	0.034	1.0362095136759603e+20	517570097841.15155	10728973076713.889	1079.7400600565802	3.6354222291348625e+29	1.1904365862811114e+28	5.0632532220767694e-05	1.1904365862811114e+28	
1045475.9721462786	178260594.01167297	800514572.9881262	5014.901299892214	2.857586724188831e+50	2.400452747515731e+22	178260594.01167297	800514572.9881262	5014.901299892214	2.857586724188831e+50	2.400452747515731e+22	0.034	4.281415547165665e-09	7.557782433828357e+48	0.034	1.0362095136682099e+20	517570097837.3872	10728973076705.64	1079.7400669540991	3.635422252202246e+29	1.1904366013746542e+28	5.063253254065823e-05	1.1904366013746542e+28	
1145475.9721462787	195311258.4895704	800514572.985746	5014.901335885729	3.7585056534487906e+50	3.157249813799458e+22	195311258.4895704	800514572.985746	5014.901335885729	3.7585056534487906e+50	3.157249813799458e+22	0.034	4.28141556872056e-09	7.557782460748401e+48	0.034	1.036209513659753e+20	517570097833.2533	10728973076697.0	1079.7400746908895	3.635422278079707e+29	1.1904366183071885e+28	5.0632532899547514e-05	1.1904366183071885e+28	
1245475.9721462787	212361923.09644374	800514572.9831487	5014.901375786849	4.831292402054611e+50	4.058420636165872e+22	212361923.09644374	800514572.9831487	5014.901375786849	4.831292402054611e+50	4.058420636165872e+22	0.034	4.281415592614772e-09	7.557782490594496e+48	0.034	1.0362095136505907e+20	517570097828.7507	10728973076687.973	1079.7400832678409	3.635422306770262e+29	1.1904366370806815e+28	5.0632533297477345e-05	1.1904366370806815e+28	
1345475.9721462787	229412587.84559122	800514572.9803342	5014.901419598729	6.0909510318759195e+50	5.11656903952558e+22	229412587.84559122	800514572.9803342	5014.901419598729	6.0909510318759195e+50	5.11656903952558e+22	0.034	4.281415618850188e-09	7.55778252336902e+48	0.034	1.0362095136407239e+20	517570097823.87915	10728973076678.562	1079.7400926856315	3.635422338276186e+29	1.1904366576966428e+28	5.0632533734479775e-05	1.1904366576966428e+28	
1445475.9721462787	246463252.75031915	800514572.9773023	5014.90146732384	7.552485607185231e+50	6.344298849472567e+22	246463252.75031915	800514572.9773023	5014.90146732384	7.552485607185231e+50	6.344298849472567e+22	0.034	4.281415647428285e-09	7.557782559073824e+48	0.034	1.0362095136301528e+20	517570097818.63855	10728973076668.77	1079.7401029447933	3.6354223725992706e+29	1.1904366801562226e+28	5.0632534210579546e-05	1.1904366801562226e+28	
1545475.9721462787	263513917.82394022	800514572.9740531	5014.901518964149	9.230900194868285e+50	7.754213892343388e+22	263513917.82394022	800514572.9740531	5014.901518964149	9.230900194868285e+50	7.754213892343388e+22	0.034	4.28141567835024e-09	7.557782597710394e+48	0.034	1.0362095136188765e+20	517570097813.0289	10728973076658.592	1079.7401140457496	3.6354224097409324e+29	1.190436704460365e+28	5.063253472579629e-05	1.190436704460365e+28	
1645475.9721462787	280564583.07977235	800514572.9705868	5014.90157452125	1.1141198864634383e+51	9.35891799527636e+22	280564583.07977235	800514572.9705868	5014.90157452125	1.1141198864634383e+51	9.35891799527636e+22	0.034	4.281415711617001e-09	7.557782639279937e+48	0.034	1.0362095136068964e+20	517570097807.05054	10728973076648.033	1079.7401259888438	3.635422449702336e+29	1.190436730609829e+28	5.0632535280146555e-05	1.190436730609829e+28	
1745475.9721462787	297615248.5311378	800514572.9669031	5014.901633996457	1.3298385689226746e+51	1.1171014986270766e+23	297615248.5311378	800514572.9669031	5014.901633996457	1.3298385689226746e+51	1.1171014986270766e+23	0.034	4.281415747229358e-09	7.557782683783432e+48	0.034	1.0362095135942115e+20	517570097800.7032	10728973076637.096	1079.740138774359	3.635422492484435e+29	1.1904367586052375e+28	5.063253587364317e-05	1.1904367586052375e+28	
1845475.9721462787	314665914.19136244	800514572.9630021	5014.901697390857	1.5717464744632843e+51	1.3203108694246066e+23	314665914.19136244	800514572.9630021	5014.901697390857	1.5717464744632843e+51	1.3203108694246066e+23	0.034	4.2814157851879595e-09	7.557782731221705e+48	0.034	1.0362095135808227e+20	517570097793.987	10728973076625.777	1079.740152402529	3.6354225380880175e+29	1.1904367884470942e+28	5.0632536506297314e-05	1.1904367884470942e+28	
1945475.9721462787	331716580.07377505	800514572.9588839	5014.901764705367	1.841344011029479e+51	1.546780294910109e+23	331716580.07377505	800514572.9588839	5014.901764705367	1.841344011029479e+51	1.546780294910109e+23	0.034	4.281415825493351e-09	7.557782781595448e+48	0.034	1.0362095135667305e+20	517570097786.90186	10728973076614.076	1079.7401668735508	3.635422586513737e+29	1.1904368201358468e+28	5.063253717811824e-05	1.1904368201358468e+28	
2045475.9721462787	348767246.1917071	800514572.9545484	5014.901835940762	2.1401315869319713e+51	1.7977701581773258e+23	348767246.1917071	800514572.9545484	5014.901835940762	2.1401315869319713e+51	1.7977701581773258e+23	0.034	4.281415868145999e-09	7.557782834905242e+48	0.034	1.0362095135519338e+20	517570097779.44794	10728973076602.002	1079.7401821875924	3.635422637762176e+29	1.190436853671875e+28	5.063253788911379e-05	1.190436853671875e+28	
2145475.9721462787	365817912.5584922	800514572.9499955	5014.901911097708	2.469609610869018e+51	2.074540842429778e+23	365817912.5584922	800514572.9499955	5014.901911097708	2.469609610869018e+51	2.074540842429778e+23	0.034	4.2814159131463e-09	7.557782891151584e+48	0.034	1.0362095135364334e+20	517570097771.62506	10728973076589.547	1079.7401983447965	3.635422691833797e+29	1.1904368890554602e+28	5.0632538639290674e-05	1.1904368890554602e+28	
2245475.9721462787	382868579.1874659	800514572.9452256	5014.901990176778	2.8312784919474518e+51	2.3783527309866894e+23	382868579.1874659	800514572.9452256	5014.901990176778	2.8312784919474518e+51	2.3783527309866894e+23	0.034	4.281415960494594e-09	7.55778295033493e+48	0.034	1.0362095135202299e+20	517570097763.4337	10728973076576.717	1079.7402153452867	3.635422748729036e+29	1.1904369262869215e+28	5.0632539428654914e-05	1.1904369262869215e+28	
2345475.9721462787	399919246.0919654	800514572.9402382	5014.902073178469	3.226638639703734e+51	2.7104662072889048e+23	399919246.0919654	800514572.9402382	5014.902073178469	3.226638639703734e+51	2.7104662072889048e+23	0.034	4.2814160101911835e-09	7.557783012455621e+48	0.034	1.036209513503322e+20	517570097754.8733	10728973076563.508	1079.7402331891697	3.6354228084482335e+29	1.1904369653664593e+28	5.063254025721108e-05	1.1904369653664593e+28	
2445475.9721462787	416969913.28532916	800514572.9350337	5014.902160103218	3.6571904641249775e+51	3.0721416549048145e+23	416969913.28532916	800514572.9350337	5014.902160103218	3.6571904641249775e+51	3.0721416549048145e+23	0.034	4.281416062236324e-09	7.557783077514005e+48	0.034	1.036209513485711e+20	517570097745.9441	10728973076549.922	1079.7402518765398	3.635422870991715e+29	1.1904370062942924e+28	5.0632541124964e-05	1.1904370062942924e+28	
2545475.9721462787	434020580.78089726	800514572.9296118	5014.902250951406	4.12443437567001e+51	3.4646394575362746e+23	434020580.78089726	800514572.9296118	5014.902250951406	4.12443437567001e+51	3.4646394575362746e+23	0.034	4.281416116630247e-09	7.557783145510366e+48	0.034	1.0362095134673961e+20	517570097736.64594	10728973076535.959	1079.740271407479	3.635422936359758e+29	1.190437049070591e+28	5.063254203191713e-05	1.190437049070591e+28	
2645475.9721462787	451071248.59201074	800514572.9239728	5014.902345723372	4.629870785290387e+51	3.889219999024529e+23	451071248.59201074	800514572.9239728	5014.902345723372	4.629870785290387e+51	3.889219999024529e+23	0.034	4.281416173373149e-09	7.557783216444972e+48	0.034	1.0362095134483785e+20	517570097726.9795	10728973076521.621	1079.7402917820607	3.6354230045526175e+29	1.1904370936955512e+28	5.0632542978074496e-05	1.1904370936955512e+28	
2745475.9721462787	468121916.73201144	800514572.9181165	5014.902444419415	5.175000104451465e+51	4.3471436633561324e+23	468121916.73201144	800514572.9181165	5014.902444419415	5.175000104451465e+51	4.3471436633561324e+23	0.034	4.281416232465217e-09	7.55778329031802e+48	0.034	1.0362095134286566e+20	517570097716.94385	10728973076506.904	1079.740313000348	3.63542307557048e+29	1.1904371401692678e+28	5.063254396343828e-05	1.1904371401692678e+28	
2845475.9721462787	485172585.2142424	800514572.912043	5014.902547039803	5.761322745153411e+51	4.839670834668869e+23	485172585.2142424	800514572.912043	5014.902547039803	5.761322745153411e+51	4.839670834668869e+23	0.034	4.2814162939066046e-09	7.557783367129745e+48	0.034	1.0362095134082322e+20	517570097706.53973	10728973076491.814	1079.7403350624006	3.635423149413581e+29	1.1904371884919152e+28	5.063254498801205e-05	1.1904371884919152e+28	
2945475.9721462787	502223254.0520474	800514572.9057522	5014.902653584776	6.39033911995228e+51	5.36806189725768e+23	502223254.0520474	800514572.9057522	5014.902653584776	6.39033911995228e+51	5.36806189725768e+23	0.034	4.281416357697457e-09	7.557783446880306e+48	0.034	1.0362095133871042e+20	517570097695.7669	10728973076476.348	1079.7403579682693	3.635423226082074e+29	1.1904372386635724e+28	5.0632546051797785e-05	1.1904372386635724e+28	
3045475.9721462787	519273923.2587707	800514572.8992441	5014.902764054551	7.063549641981025e+51	5.933577235580581e+23	519273923.2587707	800514572.8992441	5014.902764054551	7.063549641981025e+51	5.933577235580581e+23	0.034	4.2814164238379084e-09	7.557783529569866e+48	0.034	1.0362095133652723e+20	517570097684.62494	10728973076460.504	1079.740381718	3.635423305576106e+29	1.1904372906843423e+28	5.0632547154797475e-05	1.1904372906843423e+28	
3145475.9721462787	536324592.8477576	800514572.8925189	5014.902878449322	7.782454724970557e+51	6.537477234264588e+23	536324592.8477576	800514572.8925189	5014.902878449322	7.782454724970557e+51	6.537477234264588e+23	0.034	4.281416492328065e-09	7.557783615198591e+48	0.034	1.0362095133427383e+20	517570097673.1146	10728973076444.287	1079.740406311636	3.635423387895847e+29	1.1904373445543525e+28	5.0632548297013714e-05	1.1904373445543525e+28	
3245475.9721462787	553375262.8323536	800514572.8855762	5014.902996769266	8.548554783270797e+51	7.181022278111633e+23	553375262.8323536	800514572.8855762	5014.902996769266	8.548554783270797e+51	7.181022278111633e+23	0.034	4.281416563168043e-09	7.557783703766584e+48	0.034	1.0362095133194997e+20	517570097661.2353	10728973076427.693	1079.7404317492137	3.6354234730413864e+29	1.19043740027364e+28	5.0632549478447435e-05	1.19043740027364e+28	
3345475.9721462787	570425933.2259048	800514572.8784164	5014.903119014542	9.363350231871681e+51	7.865472752104496e+23	570425933.2259048	800514572.8784164	5014.903119014542	9.363350231871681e+51	7.865472752104496e+23	0.034	4.281416636357932e-09	7.557783795273983e+48	0.034	1.0362095132955586e+20	517570097648.98724	10728973076410.723	1079.740458030768	3.63542356101286e+29	1.1904374578423162e+28	5.063255069910089e-05	1.1904374578423162e+28	
3445475.9721462787	587476604.0417582	800514572.8710393	5014.903245185298	1.022834148642425e+52	8.592089041412719e+23	587476604.0417582	800514572.8710393	5014.903245185298	1.022834148642425e+52	8.592089041412719e+23	0.034	4.281416711897821e-09	7.557783889720895e+48	0.034	1.0362095132709133e+20	517570097636.37036	10728973076393.377	1079.740485156331	3.6354236518103725e+29	1.1904375172604273e+28	5.0632551958975134e-05	1.1904375172604273e+28	
3545475.9721462787	604527275.2932609	800514572.8634449	5014.903375281668	1.1145028963261653e+52	9.362131531398534e+23	604527275.2932609	800514572.8634449	5014.903375281668	1.1145028963261653e+52	9.362131531398534e+23	0.034	4.2814167897877896e-09	7.557783987107426e+48	0.034	1.0362095132455653e+20	517570097623.3848	10728973076375.658	1079.740513125931	3.635423745434023e+29	1.1904375785280605e+28	5.063255325807216e-05	1.1904375785280605e+28	
3645475.9721462787	621577946.9937605	800514572.8556331	5014.903509303771	1.211491307942023e+52	1.0176860607622782e+24	621577946.9937605	800514572.8556331	5014.903509303771	1.211491307942023e+52	1.0176860607622782e+24	0.034	4.281416870027913e-09	7.557784087433647e+48	0.034	1.0362095132195127e+20	517570097610.03015	10728973076357.56	1079.740541939594	3.635423841883887e+29	1.190437641645238e+28	5.0632554596392125e-05	1.190437641645238e+28	
3745475.9721462787	638628619.1566046	800514572.8476043	5014.903647251723	1.3139494252660512e+52	1.1037536655850838e+24	638628619.1566046	800514572.8476043	5014.903647251723	1.3139494252660512e+52	1.1037536655850838e+24	0.034	4.2814169526182534e-09	7.557784190699675e+48	0.034	1.0362095131927581e+20	517570097596.30707	10728973076339.09	1079.740571597346	3.63542394116008e+29	1.1904377066120612e+28	5.063255597393746e-05	1.1904377066120612e+28	
3845475.9721462787	655679291.7951418	800514572.839358	5014.903789125626	1.4220272901488306e+52	1.1945420062058528e+24	655679291.7951418	800514572.839358	5014.903789125626	1.4220272901488306e+52	1.1945420062058528e+24	0.034	4.281417037558878e-09	7.557784296905556e+48	0.034	1.0362095131652995e+20	517570097582.215	10728973076320.242	1079.7406020992062	3.635424043262624e+29	1.1904377734285324e+28	5.063255739070813e-05	1.1904377734285324e+28	
3945475.9721462787	672729964.9227207	800514572.8308945	5014.903934925575	1.5358749445175713e+52	1.2901771212438062e+24	672729964.9227207	800514572.8308945	5014.903934925575	1.5358749445175713e+52	1.2901771212438062e+24	0.034	4.281417124849841e-09	7.557784406051384e+48	0.034	1.0362095131371379e+20	517570097567.75415	10728973076301.021	1079.7406334451985	3.6354241481916396e+29	1.1904378420947317e+28	5.063255884670554e-05	1.1904378420947317e+28	
4045475.9721462787	689780638.5526901	800514572.8222138	5014.904084651661	1.655642430378219e+52	1.3907850493403945e+24	689780638.5526901	800514572.8222138	5014.904084651661	1.655642430378219e+52	1.3907850493403945e+24	0.034	4.281417214491195e-09	7.557784518137226e+48	0.034	1.036209513108273e+20	517570097552.9247	10728973076281.426	1079.7406656353396	3.635424255947161e+29	1.1904379126106905e+28	5.063256034193077e-05	1.1904379126106905e+28	
4145475.9721462787	706831312.6983994	800514572.8133157	5014.904238303964	1.7814797898175565e+52	1.4964918291598907e+24	706831312.6983994	800514572.8133157	5014.904238303964	1.7814797898175565e+52	1.4964918291598907e+24	0.034	4.2814173064829894e-09	7.55778463316313e+48	0.034	1.0362095130787049e+20	517570097537.7264	10728973076261.453	1079.7406986696487	3.635424366529268e+29	1.190437984976447e+28	5.0632561876384476e-05	1.190437984976447e+28	
4245475.972146278	723881987.3731978	800514572.8042004	5014.904395882561	1.9135370650053113e+52	1.6074234993899822e+24	723881987.3731978	800514572.8042004	5014.904395882561	1.9135370650053113e+52	1.6074234993899822e+24	0.034	4.281417400825272e-09	7.557784751129158e+48	0.034	1.0362095130484331e+20	517570097522.1592	10728973076241.104	1079.7407325481408	3.635424479937985e+29	1.1904380591920273e+28	5.0632563450067405e-05	1.1904380591920273e+28	
4345475.972146278	740932662.5904349	800514572.7948679	5014.904557387525	2.0519642981962568e+52	1.7237060987423633e+24	740932662.5904349	800514572.7948679	5014.904557387525	2.0519642981962568e+52	1.7237060987423633e+24	0.034	4.281417497518082e-09	7.557784872035373e+48	0.034	1.0362095130174587e+20	517570097506.2234	10728973076220.38	1079.740767270833	3.635424596173396e+29	1.1904381352574756e+28	5.063256506298008e-05	1.1904381352574756e+28	
4445475.972146278	757983338.363461	800514572.7853181	5014.904722818917	2.1969115317323212e+52	1.8454656659533274e+24	757983338.363461	800514572.7853181	5014.904722818917	2.1969115317323212e+52	1.8454656659533274e+24	0.034	4.2814175965614585e-09	7.557784995881819e+48	0.034	1.0362095129857812e+20	517570097489.91895	10728973076199.285	1079.7408028377383	3.6354247152355446e+29	1.1904382131728353e+28	5.063256671512377e-05	1.1904382131728353e+28	
4545475.972146278	775034014.7056259	800514572.7755511	5014.904892176804	2.3485288080446888e+52	1.9728282397843592e+24	775034014.7056259	800514572.7755511	5014.904892176804	2.3485288080446888e+52	1.9728282397843592e+24	0.034	4.2814176979554415e-09	7.557785122668539e+48	0.034	1.0362095129534004e+20	517570097473.2456	10728973076177.816	1079.7408392488703	3.63542483712446e+29	1.1904382929381252e+28	5.06325684064985e-05	1.1904382929381252e+28	
4645475.972146278	792084691.6302799	800514572.7655668	5014.905065461241	2.506966169655904e+52	2.105919859022727e+24	792084691.6302799	800514572.7655668	5014.905065461241	2.506966169655904e+52	2.105919859022727e+24	0.034	4.2814178017000625e-09	7.557785252395584e+48	0.034	1.0362095129203161e+20	517570097456.2037	10728973076155.97	1079.7408765042417	3.6354249618402014e+29	1.1904383745533602e+28	5.0632570137105244e-05	1.1904383745533602e+28	
4745475.972146278	809135369.1507736	800514572.7553653	5014.905242672283	2.672373659181979e+52	2.2448665624820752e+24	809135369.1507736	800514572.7553653	5014.905242672283	2.672373659181979e+52	2.2448665624820752e+24	0.034	4.281417907795356e-09	7.557785385062983e+48	0.034	1.036209512886529e+20	517570097438.79285	10728973076133.75	1079.7409146038633	3.6354250893827874e+29	1.190438458018578e+28	5.063257190694436e-05	1.190438458018578e+28	
4845475.972146278	826186047.2804575	800514572.7449464	5014.90542380998	2.8449013193344906e+52	2.3897943890030157e+24	826186047.2804575	800514572.7449464	5014.90542380998	2.8449013193344906e+52	2.3897943890030157e+24	0.034	4.281418016241351e-09	7.557785520670775e+48	0.034	1.036209512852038e+20	517570097421.0132	10728973076111.152	1079.7409535477461	3.635425219752257e+29	1.190438543333803e+28	5.063257371601592e-05	1.190438543333803e+28	
4945475.972146278	843236726.0326825	800514572.7343103	5014.905608874381	3.024699192922694e+52	2.5408293774537216e+24	843236726.0326825	800514572.7343103	5014.905608874381	3.024699192922694e+52	2.5408293774537216e+24	0.034	4.281418127038078e-09	7.557785659219005e+48	0.034	1.0362095128168443e+20	517570097402.8649	10728973076088.184	1079.7409933359015	3.635425352948664e+29	1.1904386304990588e+28	5.063257556432127e-05	1.1904386304990588e+28	
5045475.972146278	860287405.4207996	800514572.7234569	5014.905797865528	3.2119173228556255e+52	2.698097566730518e+24	860287405.4207996	800514572.7234569	5014.905797865528	3.2119173228556255e+52	2.698097566730518e+24	0.034	4.28141824018556e-09	7.557785800707702e+48	0.034	1.0362095127809471e+20	517570097384.34784	10728973076064.84	1079.7410339683377	3.63542548897202e+29	1.1904387195143655e+28	5.063257745186022e-05	1.1904387195143655e+28	
5145475.972146278	877338085.4581599	800514572.7123863	5014.905990783467	3.4067057521441997e+52	2.8617249957584747e+24	877338085.4581599	800514572.7123863	5014.905990783467	3.4067057521441997e+52	2.8617249957584747e+24	0.034	4.281418355683825e-09	7.557785945136899e+48	0.034	1.0362095127443472e+20	517570097365.46204	10728973076041.12	1079.7410754450652	3.635425627822376e+29	1.1904388103797443e+28	5.063257937863361e-05	1.1904388103797443e+28	
5245475.972146278	894388766.1581147	800514572.7010983	5014.906187628235	3.609214523903322e+52	3.031837703492e+24	894388766.1581147	800514572.7010983	5014.906187628235	3.609214523903322e+52	3.031837703492e+24	0.034	4.2814184735328945e-09	7.557786092506622e+48	0.034	1.0362095127070437e+20	517570097346.20734	10728973076017.025	1079.741117766092	3.635425769499751e+29	1.1904389030952137e+28	5.0632581344641425e-05	1.1904389030952137e+28	
5345475.972146278	911439447.5340153	800514572.6895932	5014.906388399871	3.81959368135399e+52	3.2085617289154313e+24	911439447.5340153	800514572.6895932	5014.906388399871	3.81959368135399e+52	3.2085617289154313e+24	0.034	4.281418593732792e-09	7.557786242816907e+48	0.034	1.0362095126690374e+20	517570097326.5841	10728973075992.559	1079.741160931426	3.635425914004174e+29	1.1904389976607926e+28	5.063258334988468e-05	1.1904389976607926e+28	
5445475.972146278	928490129.599213	800514572.6778706	5014.906593098411	4.0379932678254e+52	3.392023111043627e+24	928490129.599213	800514572.6778706	5014.906593098411	4.0379932678254e+52	3.392023111043627e+24	0.034	4.281418716283544e-09	7.557786396067761e+48	0.034	1.0362095126303267e+20	517570097306.59174	10728973075967.713	1079.7412049410746	3.635426061335648e+29	1.1904390940764861e+28	5.06325853943627e-05	1.1904390940764861e+28	
5545475.972146278	945540812.3670597	800514572.665931	5014.906801723888	4.2645633267570414e+52	3.5823478889225607e+24	945540812.3670597	800514572.665931	5014.906801723888	4.2645633267570414e+52	3.5823478889225607e+24	0.034	4.281418841185161e-09	7.557786552259243e+48	0.034	1.0362095125909142e+20	517570097286.23096	10728973075942.496	1079.741249795046	3.635426211494239e+29	1.1904391923423219e+28	5.0632587478076845e-05	1.1904391923423219e+28	
5645475.972146278	962591495.8509071	800514572.6537739	5014.907014276333	4.4994539017008214e+52	3.7796621016299114e+24	962591495.8509071	800514572.6537739	5014.907014276333	4.4994539017008214e+52	3.7796621016299114e+24	0.034	4.28141896843767e-09	7.55778671139134e+48	0.034	1.0362095125507973e+20	517570097265.50116	10728973075916.902	1079.7412954933457	3.635426364479929e+29	1.1904392924583158e+28	5.063258960102682e-05	1.1904392924583158e+28	
5745475.972146278	979642180.0641068	800514572.6413996	5014.907230755779	4.7428150363231467e+52	3.9840917882756556e+24	979642180.0641068	800514572.6413996	5014.907230755779	4.7428150363231467e+52	3.9840917882756556e+24	0.034	4.281419098041085e-09	7.557786873464099e+48	0.034	1.0362095125099777e+20	517570097244.4027	10728973075890.934	1079.741342035981	3.635426520292762e+29	1.190439394424482e+28	5.0632591763213165e-05	1.190439394424482e+28	
5845475.972146278	996692865.0200107	800514572.628808	5014.907451162253	4.994796774407046e+52	4.195762988002664e+24	996692865.0200107	800514572.628808	5014.907451162253	4.994796774407046e+52	4.195762988002664e+24	0.034	4.281419229995425e-09	7.557787038477529e+48	0.034	1.036209512468455e+20	517570097222.93536	10728973075864.592	1079.7413894229585	3.635426678932758e+29	1.190439498240835e+28	5.0632593964636135e-05	1.190439498240835e+28	
