radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
867073.1625127032	104600421895.2337	1895047932.0531342	3548137.440998012	5.860725285868099e+34	9.688470427121085e+24	104600421895.2337	1895047932.0531342	3548137.440998012	5.860725285868099e+34	9.688470427121085e+24	0.034	2.0726485375384467e-08	4.693772309783624e+53	0.034	3.343462169197707e+21	6912929959621.685	25772792499022.105	23991703.680009797	7.209197853602083e+39	1.7467246805631565e+50	6049178460.968446	6049178460.968446	
967073.1625127032	116664098278.08876	1895047858.8770053	3548143.1184010957	8.131348875946481e+34	1.3442076737981878e+25	116664098278.08876	1895047858.8770053	3548143.1184010957	8.131348875946481e+34	1.3442076737981878e+25	0.034	2.072651139180514e-08	4.6937744338277755e+53	0.034	3.34346180965881e+21	6912929240369.722	25772791930191.05	23991738.363620475	7.20920384935201e+39	1.746727302713324e+50	6049181132.739039	6049181132.739039	
1067073.1625127033	128727795258.23494	1895047777.7213418	3548149.56466788	1.0923649132592653e+35	1.8058073496253372e+25	128727795258.23494	1895047777.7213418	3548149.56466788	1.0923649132592653e+35	1.8058073496253372e+25	0.034	2.0726540857605956e-08	4.693776888546106e+53	0.034	3.3434614147737736e+21	6912928444692.941	25772791310185.773	23991777.842009127	7.20921080319786e+39	1.7467303582509006e+50	6049184351.174309	6049184351.174309	
1167073.1625127033	140791515453.9584	1895047688.586068	3548156.780859452	1.429157282331386e+35	2.362563965018483e+25	140791515453.9584	1895047688.586068	3548156.780859452	1.429157282331386e+35	2.362563965018483e+25	0.034	2.0726573777126273e-08	4.6937796746364945e+53	0.034	3.3434609845694387e+21	6912927572604.756	25772790639082.062	23991822.122342024	7.209218717284011e+39	1.7467338482156566e+50	6049188118.069659	6049188118.069659	
1267073.1625127033	152855261486.12323	1895047591.4711	3548164.7677746536	1.8289067648325723e+35	3.023395528384046e+25	152855261486.12323	1895047591.4711	3548164.7677746536	1.8289067648325723e+35	3.023395528384046e+25	0.034	2.072661015363309e-08	4.693782792622922e+53	0.034	3.343460519065837e+21	6912926624114.985	25772789916936.57	23991871.210011315	7.209227593220805e+39	1.7467377733886396e+50	6049192434.771958	6049192434.771958	
1367073.1625127033	164919035977.59558	1895047486.3763459	3548173.526030682	2.2970082340876383e+35	3.797220173382158e+25	164919035977.59558	1895047486.3763459	3548173.526030682	2.2970082340876383e+35	3.797220173382158e+25	0.034	2.072664998965065e-08	4.693786242908755e+53	0.034	3.3434600182782556e+21	6912925599230.918	25772789143792.68	23991925.109179888	7.209237432248132e+39	1.746742134371575e+50	6049197302.316765	6049197302.316765	
1467073.1625127033	176982841552.82974	1895047373.3017046	3548183.0561150513	2.8388566767593353e+35	4.692956170600866e+25	176982841552.82974	1895047373.3017046	3548183.0561150513	2.8388566767593353e+35	4.692956170600866e+25	0.034	2.072669328717293e-08	4.693790025811135e+53	0.034	3.3434594822185864e+21	6912924497958.022	25772788319684.227	23991983.823132854	7.209248235341162e+39	1.7467469316379571e+50	6049202721.517063	6049202721.517063	
1567073.1625127033	189046680837.56326	1895047252.2470667	3548193.3584202947	3.459847202884889e+35	5.719521939231975e+25	189046680837.56326	1895047252.2470667	3548193.3584202947	3.459847202884889e+35	5.719521939231975e+25	0.034	2.0726740047805518e-08	4.693794141583912e+53	0.034	3.3434589108962145e+21	6912923320300.394	25772787444638.047	23992047.354512095	7.209260003280721e+39	1.7467521655672467e+50	6049208693.022312	6049208693.022312	
1667073.1625127033	201110556458.58777	1895047123.2123146	3548204.433267859	4.165375055914064e+35	6.885836058748292e+25	201110556458.58777	1895047123.2123146	3548204.433267859	4.165375055914064e+35	6.885836058748292e+25	0.034	2.0726790272863316e-08	4.6937985904334726e+53	0.034	3.3434583043186345e+21	6912922066261.095	25772786518675.695	23992115.7054779	7.20927273670197e+39	1.7467578364683763e+50	6049215217.359284	6049215217.359284	
1767073.1625127033	213174471043.57324	1895046986.1973221	3548216.2809249903	4.9608356227485546e+35	8.200817280582083e+25	213174471043.57324	1895046986.1973221	3548216.2809249903	4.9608356227485546e+35	8.200817280582083e+25	0.034	2.0726843963439614e-08	4.693803372529897e+53	0.034	3.3434576624918934e+21	6912920735842.371	25772785541814.684	23992188.877823167	7.20928643612868e+39	1.7467639445964543e+50	6049222294.960841	6049222294.960841	
1867073.1625127033	225238427220.9318	1895046841.2019541	3548228.901616938	5.851624443782534e+35	9.673384539804643e+25	225238427220.9318	1895046841.2019541	3548228.901616938	5.851624443782534e+35	9.673384539804643e+25	0.034	2.0726901120455972e-08	4.693808488015019e+53	0.034	3.343456985420889e+21	6912919329045.81	25772784514069.33	23992266.873055782	7.209301101997881e+39	1.7467704901646644e+50	6049229926.186635	6049229926.186635	
1967073.1625127033	237302427619.7101	1895046688.2260675	3548242.2955359505	6.84313722294424e+35	1.1312456966806865e+26	237302427619.7101	1895046688.2260675	3548242.2955359505	6.84313722294424e+35	1.1312456966806865e+26	0.034	2.0726961744698984e-08	4.693813937008399e+53	0.034	3.3434562731096204e+21	6912917845872.468	25772783435451.46	23992349.69245962	7.209316734678394e+39	1.7467774733531908e+50	6049238111.338557	6049238111.338557	
2067073.1625127033	249366474869.50375	1895046527.2695105	3548256.4628480296	7.940769837738503e+35	1.3126953898980764e+26	249366474869.50375	1895046527.2695105	3548256.4628480296	7.940769837738503e+35	1.3126953898980764e+26	0.034	2.072702583684796e-08	4.693819719611779e+53	0.034	3.343455525561349e+21	6912916286322.964	25772782305970.85	23992437.337140102	7.209333334484336e+39	1.7467848943159035e+50	6049246850.672232	6049246850.672232	
2167073.1625127033	261430571600.388	1895046358.3321226	3548271.4036980756	9.149918349290199e+35	1.5125794892401905e+26	261430571600.388	1895046358.3321226	3548271.4036980756	9.149918349290199e+35	1.5125794892401905e+26	0.034	2.0727093397495907e-08	4.693825835912481e+53	0.034	3.3434547427787334e+21	6912914650397.538	25772781125635.637	23992529.808059007	7.209350901685664e+39	1.746792753185317e+50	6049256144.405731	6049256144.405731	
2267073.1625127033	273494720442.86194	1895046181.4137347	3548287.1182138645	1.0475979012388483e+36	1.731789973351269e+26	273494720442.86194	1895046181.4137347	3548287.1182138645	1.0475979012388483e+36	1.731789973351269e+26	0.034	2.0727164427165816e-08	4.693832285986048e+53	0.034	3.3434539247639357e+21	6912912938096.111	25772779894452.574	23992627.106061414	7.209369436516281e+39	1.7468010500765839e+50	6049265992.726383	6049265992.726383	
2367073.1625127033	285558924027.8022	1895045996.51417	3548303.606509162	1.1924348285531888e+36	1.971218845080652e+26	285558924027.8022	1895045996.51417	3548303.606509162	1.1924348285531888e+36	1.971218845080652e+26	0.034	2.0727238926323365e-08	4.693839069898307e+53	0.034	3.3434530715187025e+21	6912911149418.334	25772778612427.293	23992729.2318967	7.209388939180312e+39	1.7468097850905693e+50	6049276395.796183	6049276395.796183	
2467073.1625127033	297623184986.4253	1895045803.6332421	3548320.86868619	1.3500422840974187e+36	2.2317581326512797e+26	297623184986.4253	1895045803.6332421	3548320.86868619	1.3500422840974187e+36	2.2317581326512797e+26	0.034	2.0727316895387063e-08	4.693846187706981e+53	0.034	3.343452183044422e+21	6912909284363.601	25772777279564.445	23992836.18623524	7.209409409857138e+39	1.7468189583162293e+50	6049287353.755813	6049287353.755813	
2567073.1625127033	309687505950.2558	1895045602.770757	3548338.904837596	1.5209599574771002e+36	2.5142998908282745e+26	309687505950.2558	1895045602.770757	3548338.904837596	1.5209599574771002e+36	2.5142998908282745e+26	0.034	2.0727398334736256e-08	4.693853639463014e+53	0.034	3.343451259342179e+21	6912907342931.098	25772775895867.87	23992947.969681736	7.209430848705406e+39	1.7468285698325987e+50	6049298866.728164	6049298866.728164	
2667073.1625127033	321751889551.1002	1895045393.9265113	3548357.715048051	1.705727561682722e+36	2.8197362020876112e+26	321751889551.1002	1895045393.9265113	3548357.715048051	1.705727561682722e+36	2.8197362020876112e+26	0.034	2.0727483244717688e-08	4.693861425211604e+53	0.034	3.343450300412795e+21	6912905325119.802	25772774461340.695	23993064.582785983	7.209453255866227e+39	1.746838619710299e+50	6049310934.82091	6049310934.82091	
2767073.1625127033	333816338421.02496	1895045177.1002939	3548377.299395545	1.9048848340945115e+36	3.1489591777848686e+26	333816338421.02496	1895045177.1002939	3548377.299395545	1.9048848340945115e+36	3.1489591777848686e+26	0.034	2.072757162565076e-08	4.693869544993091e+53	0.034	3.343449306256866e+21	6912903230928.523	25772772975985.45	23993186.02605168	7.20947663146589e+39	1.7468491080128986e+50	6049323558.128878	6049323558.128878	
2867073.1625127033	345880855192.3378	1895044952.2918847	3548397.657952454	2.1189715374873264e+36	3.502860959324069e+26	345880855192.3378	1895044952.2918847	3548397.657952454	2.1189715374873264e+36	3.502860959324069e+26	0.034	2.0727663477831932e-08	4.693877998843634e+53	0.034	3.3434482768747807e+21	6912901060355.897	25772771439804.12	23993312.299943607	7.209500975617949e+39	1.7468600347978906e+50	6049336736.735738	6049336736.735738	
2967073.1625127033	357945442497.5724	1895044719.5010555	3548418.7907864237	2.3485274610356242e+36	3.8823337193266055e+26	357945442497.5724	1895044719.5010555	3548418.7907864237	2.3485274610356242e+36	3.8823337193266055e+26	0.034	2.0727758801538316e-08	4.693886786795815e+53	0.034	3.3434472122667557e+21	6912898813400.415	25772769852798.227	23993443.40489364	7.209526288425106e+39	1.7468714001176344e+50	6049350470.715622	6049350470.715622	
3067073.1625127033	370010102969.47455	1895044478.727569	3548440.697961104	2.5940924213185032e+36	4.288269662800254e+26	370010102969.47455	1895044478.727569	3548440.697961104	2.5940924213185032e+36	4.288269662800254e+26	0.034	2.0727857597030696e-08	4.693895908879108e+53	0.034	3.3434461124328397e+21	6912896490060.409	25772768214968.87	23993579.34130565	7.209552569980598e+39	1.746883204019992e+50	6049364760.1342	6049364760.1342	
3167073.1625127033	382074839240.9919	1895044229.97118	3548463.3795367684	2.8562062633248276e+36	4.7215610283082826e+26	382074839240.9919	1895044229.97118	3548463.3795367684	2.8562062633248276e+36	4.7215610283082826e+26	0.034	2.072795986455605e-08	4.693905365120296e+53	0.034	3.343444977372943e+21	6912894090334.089	25772766526316.793	23993720.109559726	7.20957982036949e+39	1.7468954465489712e+50	6049379605.0499525	6049379605.0499525	
3267073.1625127033	394139653945.26373	1895043973.2316341	3548486.835570832	3.135408861458423e+36	5.183100089138646e+26	394139653945.26373	1895043973.2316341	3548486.835570832	3.135408861458423e+36	5.183100089138646e+26	0.034	2.0728065604349653e-08	4.693915155543823e+53	0.034	3.3434438070868404e+21	6912891614219.532	25772764786842.38	23993865.710015725	7.20960803966982e+39	1.7469081277453004e+50	6049395005.514885	6049395005.514885	
3367073.1625127033	406204549715.61346	1895043708.5086694	3548511.0661182934	3.4322401205433685e+36	5.673779154473278e+26	406204549715.61346	1895043708.5086694	3548511.0661182934	3.4322401205433685e+36	5.673779154473278e+26	0.034	2.072817481663691e-08	4.693925280172082e+53	0.034	3.343442601574194e+21	6912889061714.693	25772762996545.746	23994016.14301623	7.20963722795342e+39	1.7469212476468001e+50	6049410961.575399	6049410961.575399	
3467073.1625127033	418269529185.5416	1895043435.8020144	3548536.0712321154	3.747239976829352e+36	6.19449057055748e+26	418269529185.5416	1895043435.8020144	3548536.0712321154	3.747239976829352e+36	6.19449057055748e+26	0.034	2.0728287501634922e-08	4.6939357390256485e+53	0.034	3.3434413608345487e+21	6912886432817.407	25772761155426.703	23994171.408889033	7.209667385286599e+39	1.7469348062887177e+50	6049427473.272849	6049427473.272849	
3567073.1625127033	430334594988.72046	1895043155.1113896	3548561.850963543	4.080948398997122e+36	6.746126721869409e+26	430334594988.72046	1895043155.1113896	3548561.850963543	4.080948398997122e+36	6.746126721869409e+26	0.034	2.0728403659553724e-08	4.693946532123514e+53	0.034	3.3434400848673537e+21	6912883727525.401	25772759263484.832	23994331.50794943	7.209698511730974e+39	1.746948803704153e+50	6049444540.6441345	6049444540.6441345	
3667073.1625127033	442399749758.98895	1895042866.4365067	3548588.4053623844	4.433905389164021e+36	7.329580032289662e+26	442399749758.98895	1895042866.4365067	3548588.4053623844	4.433905389164021e+36	7.329580032289662e+26	0.034	2.0728523290597516e-08	4.693957659483254e+53	0.034	3.343438773671958e+21	6912880945836.278	25772757320719.47	23994496.440502025	7.209730607343898e+39	1.7469632399241984e+50	6049462163.72213	6049462163.72213	
3767073.1625127033	454464996130.3489	1895042569.7770693	3548615.73447725	4.8066509838896013e+36	7.945742966270974e+26	454464996130.3489	1895042569.7770693	3548615.73447725	4.8066509838896013e+36	7.945742966270974e+26	0.034	2.0728646394965593e-08	4.693969121121206e+53	0.034	3.343437427247627e+21	6912878087747.552	25772755327129.742	23994666.206842385	7.209763672179009e+39	1.7469781149783348e+50	6049480342.5362	6049480342.5362	
3867073.1625127033	466530336736.96185	1895042265.1327722	3548643.8383557633	5.19972525518134e+36	8.595508030008005e+26	466530336736.96185	1895042265.1327722	3548643.8383557633	5.19972525518134e+36	8.595508030008005e+26	0.034	2.07287729728532e-08	4.693980917052593e+53	0.034	3.3434360455935437e+21	6912875153256.624	25772753282714.59	23994840.807258457	7.209797706286668e+39	1.7469934288944784e+50	6049499077.112413	6049499077.112413	
3967073.1625127033	478595774213.14636	1895041952.5033016	3548672.717044742	5.613668311500438e+36	9.279767772607255e+26	478595774213.14636	1895041952.5033016	3548672.717044742	5.613668311500438e+36	9.279767772607255e+26	0.034	2.0728903024452295e-08	4.693993047291647e+53	0.034	3.343434628708811e+21	6912872142360.797	25772751187472.746	23995020.242031798	7.209832709714281e+39	1.747009181699292e+50	6049518367.473954	6049518367.473954	
4067073.1625127033	490661311193.37585	1895041631.8883355	3548702.370590356	6.049020298767714e+36	9.999414787257075e+26	490661311193.37585	1895041631.8883355	3548702.370590356	6.049020298767714e+36	9.999414787257075e+26	0.034	2.07290365499522e-08	4.694005511851718e+53	0.034	3.34343317659246e+21	6912869055057.271	25772749041402.793	23995204.51143862	7.209868682506633e+39	1.7470253734182391e+50	6049538213.641414	6049538213.641414	
4167073.1625127033	502726950312.27686	1895041303.287543	3548732.7990382705	6.506321401369592e+36	1.0755341712397795e+27	502726950312.27686	1895041303.287543	3548732.7990382705	6.506321401369592e+36	1.0755341712397795e+27	0.034	2.0729173549540145e-08	4.694018310745364e+53	0.034	3.3434316892434475e+21	6912865891343.156	25772746844503.14	23995393.61575081	7.209905624706247e+39	1.7470420040757794e+50	6049558615.632927	6049558615.632927	
4267073.162512703	514792694204.628	1895040966.7005854	3548764.0024337657	6.986111843164187e+36	1.1548441232891973e+27	514792694204.628	1895040966.7005854	3548764.0024337657	6.986111843164187e+36	1.1548441232891973e+27	0.034	2.0729314023401817e-08	4.6940314439844365e+53	0.034	3.3434301666606716e+21	6912862651215.462	25772744596772.05	23995587.555236664	7.209943536353514e+39	1.7470590736954894e+50	6049579573.464464	6049579573.464464	
4367073.162512703	526858545505.3591	1895040622.127114	3548795.98082185	7.488931888487495e+36	1.237960608119476e+27	526858545505.3591	1895040622.127114	3548795.98082185	7.488931888487495e+36	1.237960608119476e+27	0.034	2.0729457971721785e-08	4.694044911580129e+53	0.034	3.343428608842955e+21	6912859334671.098	25772742298207.617	23995786.3301617	7.209982417486966e+39	1.7470765823001292e+50	6049601087.149916	6049601087.149916	
4467073.162512703	538924506849.55035	1895040269.5667734	3548828.734247351	8.015321843159664e+36	1.3249729038524387e+27	538924506849.55035	1895040269.5667734	3548828.734247351	8.015321843159664e+36	1.3249729038524387e+27	0.034	2.0729605394683867e-08	4.694058713543088e+53	0.034	3.343427015789067e+21	6912855941706.893	25772739948807.816	23995989.940789282	7.21002226814352e+39	1.7470945299117914e+50	6049623156.701437	6049623156.701437	
4567073.162512703	550990580872.4325	1895039909.0191982	3548862.2627550075	8.565822055491411e+36	1.4159702936032764e+27	550990580872.4325	1895039909.0191982	3548862.2627550075	8.565822055491411e+36	1.4159702936032764e+27	0.034	2.0729756292471536e-08	4.694072849883419e+53	0.034	3.3434253874977136e+21	6912852472319.577	25772737548570.49	23996198.387381215	7.210063088358597e+39	1.7471129165519458e+50	6049645782.129417	6049645782.129417	
4667073.162512703	563056770209.3865	1895039540.4840152	3548896.5663895407	9.140972917290494e+36	1.5110420655976232e+27	563056770209.3865	1895039540.4840152	3548896.5663895407	9.140972917290494e+36	1.5110420655976232e+27	0.034	2.072991066526818e-08	4.694087320610775e+53	0.034	3.3434237239675443e+21	6912848926505.789	25772735097493.332	23996411.670198254	7.210104878166295e+39	1.7471317422415128e+50	6049668963.442685	6049668963.442685	
4767073.162512703	575123077495.9436	1895039163.9608426	3548931.645195727	9.741314864868329e+36	1.6102775132886423e+27	575123077495.9436	1895039163.9608426	3548931.645195727	9.741314864868329e+36	1.6102775132886423e+27	0.034	2.0730068513257424e-08	4.694102125734381e+53	0.034	3.3434220251971516e+21	6912845304262.08	25772732595573.945	23996629.789500535	7.210147637599492e+39	1.7471510070009887e+50	6049692700.648647	6049692700.648647	
4867073.162512703	587189505367.7861	1895038779.4492896	3548967.4992184546	1.0367388380046705e+37	1.7137659354741253e+27	587189505367.7861	1895038779.4492896	3548967.4992184546	1.0367388380046705e+37	1.7137659354741253e+27	0.034	2.0730229836623354e-08	4.694117265263072e+53	0.034	3.343420291185073e+21	6912841605584.909	25772730042809.79	23996852.74554803	7.21019136669001e+39	1.7471707108504043e+50	6049716993.753312	6049716993.753312	
4967073.162512703	599256056460.7482	1895038386.9489574	3549004.1285027848	1.1019733991164603e+37	1.8215966364136065e+27	599256056460.7482	1895038386.9489574	3549004.1285027848	1.1019733991164603e+37	1.8215966364136065e+27	0.034	2.0730394635550748e-08	4.694132739205353e+53	0.034	3.343418521929797e+21	6912837830470.652	25772727439198.21	23997080.538600955	7.210236065468785e+39	1.7471908538094683e+50	6049741842.761511	6049741842.761511	
5067073.162512703	611322733410.8157	1895037986.4594386	3549041.5330939954	1.1698892274085147e+37	1.9338589259454903e+27	611322733410.8157	1895037986.4594386	3549041.5330939954	1.1698892274085147e+37	1.9338589259454903e+27	0.034	2.073056291022529e-08	4.694148547569406e+53	0.034	3.3434167174297567e+21	6912833978915.594	25772724784736.465	23997313.16891999	7.210281733965819e+39	1.7472114358975973e+50	6049767247.676827	6049767247.676827	
5167073.162512703	623389538854.1282	1895037577.980317	3549079.7130376277	1.2405403853202661e+37	2.0506421196041914e+27	623389538854.1282	1895037577.980317	3549079.7130376277	1.2405403853202661e+37	2.0506421196041914e+27	0.034	2.0730734660833718e-08	4.694164690363138e+53	0.034	3.343414877683336e+21	6912830050915.934	25772722079421.68	23997550.636766706	7.210328372210404e+39	1.7472324571339352e+50	6049793208.501805	6049793208.501805	
5267073.162512703	635456475426.9794	1895037161.5111682	3549118.6683795294	1.3139809402449858e+37	2.1720355387372916e+27	635456475426.9794	1895037161.5111682	3549118.6683795294	1.3139809402449858e+37	2.1720355387372916e+27	0.034	2.0730909887564052e-08	4.694181167594189e+53	0.034	3.3434130026888686e+21	6912826046467.782	25772719323250.88	23997792.942403726	7.210375980231123e+39	1.74725391753739e+50	6049819725.237975	6049819725.237975	
5367073.162512703	647523545765.8184	1895036737.051559	3549158.399165887	1.3902649646305127e+37	2.2981285106227096e+27	647523545765.8184	1895036737.051559	3549158.399165887	1.3902649646305127e+37	2.2981285106227096e+27	0.034	2.0731088590605674e-08	4.694197979269974e+53	0.034	3.343411092444642e+21	6912821965567.165	25772716516221.004	23998040.086095076	7.210424558055969e+39	1.7472758171267159e+50	6049846797.885858	6049846797.885858	
5467073.162512703	659590752507.2511	1895036304.601048	3549198.9054432614	1.469446536079997e+37	2.4290103685858867e+27	659590752507.2511	1895036304.601048	3549198.9054432614	1.469446536079997e+37	2.4290103685858867e+27	0.034	2.0731270770149516e-08	4.694215125397703e+53	0.034	3.343409146948895e+21	6912817808210.027	25772713658328.883	23998292.06810636	7.210474105712432e+39	1.747298155920497e+50	6049874426.44511	6049874426.44511	
5567073.162512703	671658098288.0416	1895035864.1591847	3549240.187258619	1.5515797374526558e+37	2.564770452116987e+27	671658098288.0416	1895035864.1591847	3549240.187258619	1.5515797374526558e+37	2.564770452116987e+27	0.034	2.0731456426388152e-08	4.69423260598438e+53	0.034	3.3434071661998186e+21	6912813574392.22	25772710749571.24	23998548.88870493	7.21052462322746e+39	1.7473209339371851e+50	6049902610.914532	6049902610.914532	
5667073.162512703	683725585745.1134	1895035415.7255106	3549282.2446593554	1.6367186569645406e+37	2.7054981069881133e+27	683725585745.1134	1895035415.7255106	3549282.2446593554	1.6367186569645406e+37	2.7054981069881133e+27	0.034	2.0731645559515927e-08	4.69425042103685e+53	0.034	3.3434051501955576e+21	6912809264109.516	25772707789944.707	23998810.54816013	7.210576110627622e+39	1.7473441511951486e+50	6049931351.292106	6049931351.292106	
5767073.162512703	695793217515.5514	1895034959.2995584	3549325.077693325	1.72491738828932e+37	2.8512826853705397e+27	695793217515.5514	1895034959.2995584	3549325.077693325	1.72491738828932e+37	2.8512826853705397e+27	0.034	2.0731838169729052e-08	4.694268570561796e+53	0.034	3.343403098934211e+21	6912804877357.601	25772704779445.844	23999077.046743434	7.210628567939103e+39	1.7473678077126852e+50	6049960647.575008	6049960647.575008	
5867073.162512703	707860996236.6033	1895034494.8808522	3549368.6864088625	1.8162300306590727e+37	3.0022135459519586e+27	707860996236.6033	1895034494.8808522	3549368.6864088625	1.8162300306590727e+37	3.0022135459519586e+27	0.034	2.0732034257225722e-08	4.69428705456576e+53	0.034	3.3434010124138347e+21	6912800414132.076	25772701718071.086	23999348.38472862	7.210681995187782e+39	1.7473919035080466e+50	6049990499.759776	6049990499.759776	
5967073.162512703	719928924545.6812	1895034022.4689076	3549413.0708548017	1.9107106889650979e+37	3.1583800540537463e+27	719928924545.6812	1895034022.4689076	3549413.0708548017	1.9107106889650979e+37	3.1583800540537463e+27	0.034	2.073223382220615e-08	4.694305873055155e+53	0.034	3.3433988906324376e+21	6912795874428.459	25772698605816.793	23999624.56239189	7.210736392399214e+39	1.7474164385994419e+50	6050020907.842172	6050020907.842172	
