radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
943716.2849088194	2091965286928771.8	592419.3897096772	314862.1569806146	2.2559348678404332e+16	1.1086880067138592e+24	2091965286928771.8	592419.3897096772	314862.1569806146	2.2559348678404332e+16	1.1086880067138592e+24	0.034	7041.7071285788625	3.9871596123243026e+21	7041.7071285788625	1.699671890794388e+16	4218059580.046025	84678191493.48856	2.033374540979579e-08	1.139429277727746e-31	8.295897742095983e-107	3.802667785680845e-97	2.033374540979579e-08	
997936.8802802712	2212179805105785.5	592399.046401963	314845.9003946925	2.6671651844343116e+16	1.310933794181539e+24	2212179805105785.5	592399.046401963	314845.9003946925	2.6671651844343116e+16	1.310933794181539e+24	0.034	7042.298990332957	3.985824633034183e+21	7042.298990332957	1.6995256546265522e+16	4217841798.233062	84675277446.2575	2.0329902858351007e-08	1.138592107979771e-31	8.28251712046377e-107	3.798556166690056e-97	2.0329902858351007e-08	
1052157.475651723	2332398134052391.5	592377.5676047567	314828.738838892	3.125488612592035e+16	1.5363832555983077e+24	2332398134052391.5	592377.5676047567	314828.738838892	3.125488612592035e+16	1.5363832555983077e+24	0.034	7042.923996728485	3.9844155887602405e+21	7042.923996728485	1.6993712821464572e+16	4217611892.965532	84672201090.36429	2.0325846610682006e-08	1.1377088544524143e-31	8.26841267620516e-107	3.794219749213395e-97	2.0325846610682006e-08	
1106378.071023175	2452620492898197.0	592354.953429299	314810.6724557781	3.633438873837828e+16	1.7862944428020107e+24	2452620492898197.0	592354.953429299	314810.6724557781	3.633438873837828e+16	1.7862944428020107e+24	0.034	7043.582157007593	3.982932557595375e+21	7043.582157007593	1.6992087755217076e+16	4217369866.153312	84668962442.4462	2.0321576792950415e-08	1.1367796248820387e-31	8.253588174749007e-107	3.7896593111249367e-97	2.0321576792950415e-08	
1160598.666394627	2572847100803185.0	592331.2039927051	314791.7013945841	4.19354572307989e+16	2.0619249850201489e+24	2572847100803185.0	592331.2039927051	314791.7013945841	4.19354572307989e+16	2.0619249850201489e+24	0.034	7044.273480890332	3.9813756217081945e+21	7044.273480890332	1.6990381370268488e+16	4217115719.795612	84665561519.88068	2.0317093537888427e-08	1.1358045325502984e-31	8.238047569077419e-107	3.7848756698359203e-97	2.0317093537888427e-08	
1214819.2617660789	2693078176958053.5	592306.3194179632	314771.8258113225	4.808334745578414e+16	2.3645320671751508e+24	2693078176958053.5	592306.3194179632	314771.8258113225	4.808334745578414e+16	2.3645320671751508e+24	0.034	7044.997978576645	3.9797448673362465e+21	7044.997978576645	1.6988593690442736e+16	4216849455.9824557	84661998340.80365	2.0312396984799264e-08	1.1347836962616133e-31	8.221794997978549e-107	3.7798696820528146e-97	2.0312396984799264e-08	
1269039.8571375308	2813313940584754.5	592280.2998339335	314751.04586887034	5.480327154326018e+16	2.6953724081986095e+24	2813313940584754.5	592280.2998339335	314751.04586887034	5.480327154326018e+16	2.6953724081986095e+24	0.034	7045.755660748027	3.978040384778649e+21	7045.755660748027	1.698672474064907e+16	4216571076.895832	84658272924.12343	2.0307487279555744e-08	1.1337172403194812e-31	8.204834784218375e-107	3.7746422435233435e-97	2.0307487279555744e-08	
1323260.4525089827	2933554610937190.5	592253.1453753471	314729.3617370368	6.212039587860558e+16	3.055702239354922e+24	2933554610937190.5	592253.1453753471	314729.3617370368	6.212039587860558e+16	3.055702239354922e+24	0.034	7046.546538568883	3.976262268388289e+21	7046.546538568883	1.6984774546887418e+16	4216280584.810594	84654385289.53197	2.030236457459738e-08	1.1326052945016178e-31	8.187171432632354e-107	3.7691942887710765e-97	2.030236457459738e-08	
1377481.0478804347	3053800407302029.5	592224.8561828043	314706.77359261556	7.005983908530324e+16	3.446777282574759e+24	3053800407302029.5	592224.8561828043	314706.77359261556	7.005983908530324e+16	3.446777282574759e+24	0.034	7047.370623687682	3.9744106165635205e+21	7047.370623687682	1.698274313625245e+16	4215977982.095163	84650335457.51352	2.0297029028926042e-08	1.1314479940339303e-31	8.168809628137967e-107	3.763526790818421e-97	2.0297029028926042e-08	
1431701.6432518866	3174051548999611.0	592195.4324027736	314683.28161942743	7.86466700123146e+16	3.869852728798809e+24	3174051548999611.0	592195.4324027736	314683.28161942743	7.86466700123146e+16	3.869852728798809e+24	0.034	7048.22792823796	3.972485531739479e+21	7048.22792823796	1.6980630536936758e+16	4215663271.212101	84646123449.35168	2.0291480808100875e-08	1.1302454795634219e-31	8.149754233671356e-107	3.757640760898502e-97	2.0291480808100875e-08	
1485922.2386233385	3294308255384922.5	592164.8741875903	314658.8860083542	8.790590572637491e+16	4.3261832163322197e+24	3294308255384922.5	592164.8741875903	314658.8860083542	8.790590572637491e+16	4.3261832163322197e+24	0.034	7049.1184648391945	3.970487120378939e+21	7049.118464839195	1.6978436778233282e+16	4215336454.71856	84641749287.13533	2.0285720084232146e-08	1.1289978971299428e-31	8.130010288047024e-107	3.7515372481558273e-97	2.0285720084232146e-08	
1540142.8339947904	3414570745848641.5	592133.1816954548	314633.5869573653	9.786250950940733e+16	4.817022809210184e+24	3414570745848641.5	592133.1816954548	314633.5869573653	9.786250950940733e+16	4.817022809210184e+24	0.034	7050.042246597608	3.968415492962762e+21	7050.042246597608	1.6976161890537164e+16	4214997535.2666454	84637212993.76286	2.0279747035974315e-08	1.1277053981368594e-31	8.109583003743565e-107	3.745217339335835e-97	2.0279747035974315e-08	
1594363.4293662424	3534839239818218.5	592100.355090431	314607.3846715398	1.0854138886125266e+17	5.343624975575092e+24	3534839239818218.5	592100.355090431	314607.3846715398	1.0854138886125266e+17	5.343624975575092e+24	0.034	7050.99928710689	3.96627076397997e+21	7050.99928710689	1.6973805905347114e+16	4214646515.603704	84632514592.94624	2.0273561848518626e-08	1.126368139320679e-31	8.08847776461677e-107	3.7386821584637027e-97	2.0273561848518626e-08	
1648584.0247376943	3655113956758998.5	592066.3945424454	314580.27936308435	1.199673935079118e+17	5.907242566065691e+24	3655113956758998.5	592066.3945424454	314580.27936308435	1.199673935079118e+17	5.907242566065691e+24	0.034	7051.989600448875	3.964053051917416e+21	7051.989600448874	1.6971368855266472e+16	4214283398.5725675	84627654109.21396	2.0267164713584903e-08	1.1249862827195569e-31	8.066700123540955e-107	3.7319328665125e-97	2.0267164713584903e-08	
1702804.6201091462	3775395116175376.0	592031.3002272848	314552.2712513468	1.3216531341549651e+17	6.509127792218687e+24	3775395116175376.0	592031.3002272848	314552.2712513468	1.3216531341549651e+17	6.509127792218687e+24	0.034	7053.01320119416	3.9617624792490836e+21	7053.01320119416	1.6968850774003862e+16	4213908187.1117363	84622631567.91362	2.0260555829412884e-08	1.1235599956407876e-31	8.044255799980334e-107	3.7249706610606683e-97	2.0260555829412884e-08	
1757025.2154805982	3895682937611974.0	591995.0723265945	314523.3605628282	1.4515987681008365e+17	7.150532204883213e+24	3895682937611974.0	591995.0723265945	314523.3605628282	1.4515987681008365e+17	7.150532204883213e+24	0.034	7054.0701044027455	3.959399172424981e+21	7054.0701044027455	1.6966251696373678e+16	4213520884.2555404	84617446995.21407	2.0253735400753084e-08	1.1220894506272445e-31	8.021150677492086e-107	3.717796775939034e-97	2.0253735400753084e-08	
1811245.81085205	4015977640654847.0	591957.7110278769	314493.54753119155	1.5897574820366746e+17	7.83270667264861e+24	4015977640654847.0	591957.7110278769	314493.54753119155	1.5897574820366746e+17	7.83270667264861e+24	0.034	7055.160325624599	3.956963261859683e+21	7055.160325624599	1.6963571658296324e+16	4213121493.1342506	84612100418.10704	2.024670363885708e-08	1.1205748254227669e-31	7.997390801162324e-107	3.7104124808677553e-97	2.024670363885708e-08	
1865466.406223502	4136279444932697.0	591919.2165244903	314462.83239726897	1.7363752642640355e+17	8.556901360285946e+24	4136279444932697.0	591919.2165244903	314462.83239726897	1.7363752642640355e+17	8.556901360285946e+24	0.034	7056.2838809002005	3.9544548819205504e+21	7056.2838809002005	1.6960810696798276e+16	4212710016.974183	84606591864.40865	2.0239460761467543e-08	1.1190163029365883e-31	7.972982374977355e-107	3.7028190810831134e-97	2.0239460761467543e-08	
1919687.001594954	4256588570118110.5	591879.5890156458	314431.21540906763	1.8916974266533782e+17	9.324365707203702e+24	4256588570118110.5	591879.5890156458	314431.21540906763	1.8916974266533782e+17	9.324365707203702e+24	0.034	7057.440786761135	3.9518741709154906e+21	7057.440786761135	1.6957968850011998e+16	4212286459.0977726	84600921362.7606	2.0232006992807586e-08	1.1174140712066712e-31	7.947931759130247e-107	3.695017916954152e-97	2.0232006992807586e-08	
1973907.5969664059	4376905235928802.5	591838.8287064062	314398.6968217737	2.05596858509812e+17	1.0136348405918063e+25	4376905235928802.5	591838.8287064062	314398.6968217737	2.05596858509812e+17	1.0136348405918063e+25	0.034	7058.631060230643	3.9492212710804024e+21	7058.631060230643	1.6955046157175708e+16	4211850822.9236283	84595088942.63107	2.0224342563569913e-08	1.1157683233621093e-31	7.922245467266039e-107	3.6870103635897733e-97	2.0224342563569913e-08	
2028128.1923378578	4497229662128877.5	591796.9358076839	314365.27689775557	2.2294326400373766e+17	1.0994097380538247e+25	4497229662128877.5	591796.9358076839	314365.27689775557	2.2294326400373766e+17	1.0994097380538247e+25	0.034	7059.854718824145	3.9464963285662895e+21	7059.854718824145	1.6952042658633062e+16	4211403111.9665766	84589094634.31555	2.0216467710905475e-08	1.1140792575845124e-31	7.895930163666566e-107	3.6787978304360635e-97	2.0216467710905475e-08	
2082348.7877093097	4617562068530096.0	591753.9105362388	314330.955906566	2.4123327570492893e+17	1.1898859765267308e+25	4617562068530096.0	591753.9105362388	314330.955906566	2.4123327570492893e+17	1.1898859765267308e+25	0.034	7061.111780549804	3.9436994934259854e+21	7061.111780549804	1.6948958395832722e+16	4210943329.8376884	84582938468.93748	2.0208382678411733e-08	1.1123470770684237e-31	7.868992660376364e-107	3.670381760864234e-97	2.0208382678411733e-08	
2136569.3830807614	4737902674993149.0	591709.7531146761	314295.7341249435	2.604911347516838e+17	1.2851881882918819e+25	4737902674993149.0	591709.7531146761	314295.7341249435	2.604911347516838e+17	1.2851881882918819e+25	0.034	7062.402263909094	3.940830919600493e+21	7062.402263909094	1.6945793411327832e+16	4210471480.2443	84576620478.44879	2.0200087716120627e-08	1.1105719899807715e-31	7.84143991427138e-107	3.6617636317491434e-97	2.0200087716120627e-08	
2190789.978452213	4858251701428943.0	591664.4637714444	314259.61183681275	2.8074100493680266e+17	1.3854409223449897e+25	4858251701428943.0	591664.4637714444	314259.61183681275	2.8074100493680266e+17	1.3854409223449897e+25	0.034	7063.7261878973095	3.937890764905056e+21	7063.7261878973095	1.6942547748775416e+16	4209987566.9900165	84570140695.63025	2.0191583080486122e-08	1.1087542094193847e-31	7.813279024073566e-107	3.6529449530389314e-97	2.0191583080486122e-08	
2245010.573823665	4978609367799889.0	591618.0427408336	314222.5893332848	3.0200697078923194e+17	1.4907686422510993e+25	4978609367799889.0	591618.0427408336	314222.5893332848	3.0200697078923194e+17	1.4907686422510993e+25	0.034	7065.083572004153	3.934879191014827e+21	7065.083572004154	1.6939221452935746e+16	4209491593.9747157	84563499154.09181	2.0182869034371423e-08	1.1068939533705466e-31	7.784517227310936e-107	3.6439272673155424e-97	2.0182869034371423e-08	
2299231.1691951165	5098975894121195.0	591570.4902629721	314184.6669126563	3.2431303566352045e+17	1.6012957240012854e+25	5098975894121195.0	591570.4902629721	314184.6669126563	3.2431303566352045e+17	1.6012957240012854e+25	0.034	7066.474436214299	3.931796363450159e+21	7066.474436214299	1.6935814569671558e+16	4208983565.194536	84556695888.27286	2.0173945847035725e-08	1.1049914446656161e-31	7.755161897226536e-107	3.6347121493464353e-97	2.0173945847035725e-08	
2353451.764566568	5219351500462169.0	591521.8065838251	314145.84488040814	3.476831198372729e+17	1.7171464538711132e+25	5219351500462169.0	591521.8065838251	314145.84488040814	3.476831198372729e+17	1.7171464538711132e+25	0.034	7067.898801007941	3.928642451561637e+21	7067.898801007941	1.6932327145947288e+16	4208463484.7418647	84549730933.44229	2.0164813794120896e-08	1.1030469109367802e-31	7.725220539638083e-107	3.6253012056279027e-97	2.0164813794120896e-08	
2407672.35993802	5339736406947524.0	591471.9919551922	314106.1235492046	3.72141058616788e+17	1.8384450262809006e+25	5339736406947524.0	591471.9919551922	314106.1235492046	3.72141058616788e+17	1.8384450262809006e+25	0.034	7069.356687361393	3.925417628514687e+21	7069.356687361393	1.6928759229828252e+16	4207931356.8053155	84542604325.69867	2.0155473157637433e-08	1.1010605845718317e-31	7.694700789749192e-107	3.6156960739198427e-97	2.0155473157637433e-08	
2461892.9553094716	5460130833758679.0	591421.0466347041	314065.5032388908	3.977106004510626e+17	1.9653155416578305e+25	5460130833758679.0	591421.0466347041	314065.5032388908	3.977106004510626e+17	1.9653155416578305e+25	0.034	7070.848116747676	3.922122071273879e+21	7070.848116747676	1.6925110870479716e+16	4207387185.669703	84535316101.97023	2.0145924225950373e-08	1.0990327026681066e-31	7.663610408914684e-107	3.6058984227723733e-97	2.0145924225950373e-08	
2516113.5506809233	5580535001135080.0	591368.9708858217	314023.98427649046	4.244154050543472e+17	2.0978820042999532e+25	5580535001135080.0	591368.9708858217	314023.98427649046	4.244154050543472e+17	2.0978820042999532e+25	0.034	7072.373111137076	3.9187559605869305e+21	7072.373111137076	1.6921382118165966e+16	4206830975.716012	84527866300.01491	2.013616729376485e-08	1.0969635069855588e-31	7.631957281362772e-107	3.595909951044515e-97	2.013616729376485e-08	
2570334.146052375	5700949129375511.0	591315.7649778323	313981.5669962038	4.5227904153743315e+17	2.2362683202421224e+25	5700949129375511.0	591315.7649778323	313981.5669962038	4.5227904153743315e+17	2.2362683202421224e+25	0.034	7073.931692997799	3.915319480968282e+21	7073.931692997799	1.6917573024249346e+16	4206262731.421364	84520254958.42021	2.01262026621111e-08	1.0948532438988996e-31	7.599749410873853e-107	3.5857323874148926e-97	2.01262026621111e-08	
2624554.7414238267	5821373438839410.0	591261.4291858475	313938.25173940405	4.8132498654785395e+17	2.380598295123906e+25	5821373438839410.0	591261.4291858475	313938.25173940405	4.8132498654785395e+17	2.380598295123906e+25	0.034	7075.523885296549	3.911812820682429e+21	7075.523885296549	1.691368364118921e+16	4205682457.3589754	84512482116.60318	2.0116030638329385e-08	1.0927021643489605e-31	7.566994917420019e-107	3.575367489884946e-97	2.0116030638329385e-08	
2678775.3367952784	5941808149948190.0	591205.9637908005	313894.03885463456	5.115766224191789e+17	2.530995632059517e+25	5941808149948190.0	591205.9637908005	313894.03885463456	5.115766224191789e+17	2.530995632059517e+25	0.034	7077.149711499174	3.908236171726864e+21	7077.149711499174	1.6909714022540864e+16	4205090158.198119	84504547814.81023	2.0105651536054432e-08	1.09051052379317e-31	7.5337020337663e-107	3.5648170452746636e-97	2.0105651536054432e-08	
2732995.93216673	6062253483186568.0	591149.3690794434	313848.92869760556	5.430572353295793e+17	2.687583929509804e+25	6062253483186568.0	591149.3690794434	313848.92869760556	5.430572353295793e+17	2.687583929509804e+25	0.034	7078.809195571299	3.9045897298147174e+21	7078.809195571299	1.6905664222954474e+16	4204485838.704077	84496452094.11699	2.0095065675199625e-08	1.0882785821552242e-31	7.499879102035375e-107	3.5540828687110465e-97	2.0095065675199625e-08	
2787216.5275381817	6182709659103887.0	591091.6453443445	313802.9216311899	5.7579001346984454e+17	2.8504866791563486e+25	6182709659103887.0	591091.6453443445	313802.9216311899	5.7579001346984454e+17	2.8504866791563486e+25	0.034	7080.5023619789545	3.900873694357079e+21	7080.5023619789545	1.6901534298173908e+16	4203869503.738085	84488194996.42805	2.008427338194088e-08	1.0860066037739692e-31	7.465534570238482e-107	3.543166803109784e-97	2.008427338194088e-08	
2841437.1229096334	6303176898315438.0	591032.7928838853	313756.01802541985	6.097980452210237e+17	3.0198272637777063e+25	6303176898315438.0	591032.7928838853	313756.01802541985	6.097980452210237e+17	3.0198272637777063e+25	0.034	7082.22923568928	3.897088268444946e+21	7082.22923568928	1.6897324305035592e+16	4203241158.257293	84479776564.47687	2.0073274988700083e-08	1.0836948573514167e-31	7.430676988773836e-107	3.532070718649667e-97	2.0073274988700083e-08	
2895657.718281085	6423655421503804.0	590972.8120022581	313708.21825748286	6.451043173418689e+17	3.1957289551278364e+25	6423655421503804.0	590972.8120022581	313708.21825748286	6.451043173418689e+17	3.1957289551278364e+25	0.034	7083.989842171139	3.893233658830941e+21	7083.989842171139	1.6893034301467286e+16	4202600807.314704	84471196841.82541	2.0062070834128427e-08	1.0813436159000808e-31	7.395315006895573e-107	3.5207965122410137e-97	2.0062070834128427e-08	
2949878.313652537	6544145449420178.0	590911.7030094626	313659.52271171706	6.81731713166255e+17	3.3783149118167662e+25	6544145449420178.0	590911.7030094626	313659.52271171706	6.81731713166255e+17	3.3783149118167662e+25	0.034	7085.784207395842	3.889310075910597e+21	7085.784207395842	1.6888664346486854e+16	4201948456.059113	84462455872.8639	2.0050661263089207e-08	1.0789531566894497e-31	7.359457369153347e-107	3.5093461069871044e-97	2.0050661263089207e-08	
