radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
4777027.912083669	357281487195.24054	1687037375.2810104	2199994.2708001463	1.1513126967252991e+35	1.0045106832270885e+27	357281487195.24054	1687037375.2810104	2199994.2708001463	1.1513126967252991e+35	1.0045106832270885e+27	0.034	2.2282026044519918e-08	1.2979953051089756e+53	0.034	2.0929759764775677e+21	4873194024860.584	22880920130873.637	9343298.511326322	4.420258931463745e+38	4.029627568656847e+47	114617957.11110191	114617957.11110191	
4877027.912083669	364761494052.0386	1687037164.7101657	2200009.934842781	1.2251474763740286e+35	1.068928812211202e+27	364761494052.0386	1687037164.7101657	2200009.934842781	1.2251474763740286e+35	1.068928812211202e+27	0.034	2.2282146832772007e-08	1.297998467877953e+53	0.034	2.0929753087328513e+21	4873192420968.986	22880918641298.973	9343360.371125938	4.420279424518093e+38	4.029662820312953e+47	114618344.00514024	114618344.00514024	
4977027.912083669	372241554740.6951	1687036949.774484	2200025.936726707	1.3020738713556812e+35	1.1360440345160304e+27	372241554740.6951	1687036949.774484	2200025.936726707	1.3020738713556812e+35	1.1360440345160304e+27	0.034	2.2282270217869497e-08	1.2980017000590506e+53	0.034	2.0929746274478837e+21	4873190784007.574	22880917121961.74	9343423.568963332	4.420300368646552e+38	4.029698850744479e+47	114618739.59922765	114618739.59922765	
5077027.912083669	379721670409.9048	1687036730.4738088	2200042.276466992	1.3821553415042095e+35	1.2059116925632978e+27	379721670409.9048	1687036730.4738088	2200042.276466992	1.3821553415042095e+35	1.2059116925632978e+27	0.034	2.2282396199917396e-08	1.298005001653965e+53	0.034	2.092973932622268e+21	4873189113975.234	22880915572860.906	9343488.104894854	4.420321763862791e+38	4.029735659983909e+47	114619143.89353417	114619143.89353417	
5177027.912083669	387201842208.4128	1687036506.80798	2200058.9540787227	1.465455350882308e+35	1.2785871312622858e+27	387201842208.4128	1687036506.80798	2200058.9540787227	1.465455350882308e+35	1.2785871312622858e+27	0.034	2.2282524779020826e-08	1.2980083726643347e+53	0.034	2.09297322425559e+21	4873187410870.817	22880913993995.402	9343553.978976745	4.420343610180092e+38	4.0297732480632155e+47	114619556.88821545	114619556.88821545	
5277027.912083669	394682071285.0154	1687036278.7768352	2200075.969577018	1.5520373678688365e+35	1.3541256980608585e+27	394682071285.0154	1687036278.7768352	2200075.969577018	1.5520373678688365e+35	1.3541256980608585e+27	0.034	2.228265595528507e-08	1.2980118130917563e+53	0.034	2.092972502347423e+21	4873185674693.154	22880912385364.117	9343621.191265248	4.4203659076115256e+38	4.029811615014259e+47	114619978.58341825	114619978.58341825	
5377027.912083669	402162358788.55975	1687036046.3802075	2200093.3229770483	1.6419648652462546e+35	1.4325827429964934e+27	402162358788.55975	1687036046.3802075	2200093.3229770483	1.6419648652462546e+35	1.4325827429964934e+27	0.034	2.2282789728815752e-08	1.2980153229377787e+53	0.034	2.092971766897323e+21	4873183905441.045	22880910746965.883	9343689.741816642	4.420388656169874e+38	4.029850760868332e+47	114620408.979277	114620408.979277	
5477027.912083669	409642705867.9445	1687035809.6179278	2200111.0142940474	1.735301320288066e+35	1.5140136187473157e+27	409642705867.9445	1687035809.6179278	2200111.0142940474	1.735301320288066e+35	1.5140136187473157e+27	0.034	2.228292609971888e-08	1.2980189022039162e+53	0.034	2.092971017904836e+21	4873182103113.266	22880909078799.5	9343759.630687326	4.4204118558677016e+38	4.029890685656719e+47	114620848.07591888	114620848.07591888	
5577027.912083669	417123113672.11975	1687035568.4898224	2200129.0435433267	1.8321102148462694e+35	1.5984736806831377e+27	417123113672.11975	1687035568.4898224	2200129.0435433267	1.8321102148462694e+35	1.5984736806831377e+27	0.034	2.228306506810102e-08	1.2980225508916404e+53	0.034	2.0929702553694875e+21	4873180267708.558	22880907380863.715	9343830.85793387	4.4204355067173845e+38	4.02993138941039e+47	114621295.8734584	114621295.8734584	
5677027.912083669	424603583350.0874	1687035322.9957156	2200147.4107402856	1.932455035438816e+35	1.6860182869165038e+27	424603583350.0874	1687035322.9957156	2200147.4107402856	1.932455035438816e+35	1.6860182869165038e+27	0.034	2.2283206634069265e-08	1.2980262690024001e+53	0.034	2.0929694792907966e+21	4873178399225.648	22880905653157.246	9343903.423613055	4.420459608731132e+38	4.029972872160209e+47	114621752.3720057	114621752.3720057	
5777027.912083669	432084116050.9017	1687035073.135428	2200166.115900425	2.0363992733370838e+35	1.7767027983537402e+27	432084116050.9017	1687035073.135428	2200166.115900425	2.0363992733370838e+35	1.7767027983537402e+27	0.034	2.22833507977314e-08	1.2980300565376121e+53	0.034	2.0929686896682656e+21	4873176497663.2295	22880903895678.76	9343977.327781929	4.42048416192101e+38	4.03001513393695e+47	114622217.5716619	114622217.5716619	
5877027.912083669	439564712923.6693	1687034818.908777	2200185.159039353	2.144006424653351e+35	1.8705825787460084e+27	439564712923.6693	1687034818.908777	2200185.159039353	2.144006424653351e+35	1.8705825787460084e+27	0.034	2.2283497559195923e-08	1.2980339134986699e+53	0.034	2.0929678865013853e+21	4873174563019.974	22880902108426.914	9344052.570497865	4.420509166298985e+38	4.030058174771408e+47	114622691.47252077	114622691.47252077	
5977027.912083669	447045375117.5501	1687034560.3155766	2200204.540172798	2.255339990428287e+35	1.9677129947403652e+27	447045375117.5501	1687034560.3155766	2200204.540172798	2.255339990428287e+35	1.9677129947403652e+27	0.034	2.2283646918572155e-08	1.2980378398869403e+53	0.034	2.0929670697896326e+21	4873172595294.521	22880900291400.285	9344129.151818546	4.420534621876857e+38	4.030101994694157e+47	114623174.07466961	114623174.07466961	
