radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
640414.335476673	192155737727.11502	2311059439.571806	8825004.327855153	5.627615298903068e+37	9.709249664292073e+24	192155737727.11502	2311059439.571806	8825004.327855153	5.627615298903068e+37	9.709249664292073e+24	0.034	1.9582025061777495e-08	4.4166960395255586e+54	0.034	7.471289604153159e+21	12570204570013.518	31668270913971.215	131989458.40091535	9.306806236157383e+41	6.699675377656205e+54	5796133494003.359	5796133494003.359	
740414.335476673	222160782693.20932	2311059253.5789614	8825023.655918805	8.696932885191452e+37	1.5004706670710193e+25	222160782693.20932	2311059253.5789614	8825023.655918805	8.696932885191452e+37	1.5004706670710193e+25	0.034	1.958206059887588e-08	4.4166976770486465e+54	0.034	7.471287878271652e+21	12570201822556.297	31668269456209.695	131989704.98747906	9.30681171418069e+41	6.699680999984836e+54	5796132194285.0	5796132194285.0	
840414.335476673	252165899668.6036	2311059040.6459804	8825046.751818307	1.2718109087377107e+38	2.194239555548743e+25	252165899668.6036	2311059040.6459804	8825046.751818307	1.2718109087377107e+38	2.194239555548743e+25	0.034	1.9582102787294565e-08	4.4166997940408787e+54	0.034	7.471285933068589e+21	12570198690115.543	31668267839091.977	131990001.77227604	9.306819006737043e+41	6.699688906750582e+54	5796131342210.833	5796131342210.833	
940414.335476673	282171101508.785	2311058800.772486	8825073.627013594	1.7819707579599956e+38	3.074412582625115e+25	282171101508.785	2311058800.772486	8825073.627013594	1.7819707579599956e+38	3.074412582625115e+25	0.034	1.958215164484208e-08	4.4167023933566224e+54	0.034	7.471283768902388e+21	12570195172838.922	31668266063225.49	131990348.9265128	9.30682812585427e+41	6.699699115267632e+54	5796130945258.995	5796130945258.995	
1040414.335476673	312176401094.5086	2311058533.958043	8825104.289473632	2.4130294727488953e+38	4.163171127764112e+25	312176401094.5086	2311058533.958043	8825104.289473632	2.4130294727488953e+38	4.163171127764112e+25	0.034	1.958220718390565e-08	4.416705476974567e+54	0.034	7.471281386020197e+21	12570191270826.426	31668264129030.05	131990746.569155	9.306839079869675e+41	6.699711637536972e+54	5796131008607.178	5796131008607.178	
1140414.335476673	342181811324.99646	2311058240.2021594	8825138.744970188	3.1778439984845564e+38	5.482697056625314e+25	342181811324.99646	2311058240.2021594	8825138.744970188	3.1778439984845564e+38	5.482697056625314e+25	0.034	1.9582269413460607e-08	4.416709046321525e+54	0.034	7.471278784598911e+21	12570186984147.72	31668262036807.125	131991194.78627829	9.306851874794846e+41	6.69972648221112e+54	5796131535982.499	5796131535982.499	
1240414.335476673	372187345113.39453	2311057919.5042853	8825176.997825138	4.089271629052452e+38	7.055172778576877e+25	372187345113.39453	2311057919.5042853	8825176.997825138	4.089271629052452e+38	7.055172778576877e+25	0.034	1.9582338340231272e-08	4.416713102459405e+54	0.034	7.471275964768808e+21	12570182312852.158	31668259786779.723	131991693.64224453	9.306866515103309e+41	6.699743655728614e+54	5796132530152.256	5796132530152.256	
1340414.335476673	402193015383.62915	2311057571.863815	8825219.051366312	5.160170046546093e+38	8.90278130422301e+25	402193015383.62915	2311057571.863815	8825219.051366312	5.160170046546093e+38	8.90278130422301e+25	0.034	1.9582413969398893e-08	4.416717646199306e+54	0.034	7.471272926628011e+21	12570177256974.883	31668257379116.875	131992243.18652034	9.306883004211782e+41	6.699763163006457e+54	5796133993223.425	5796133993223.425	
1440414.335476673	432198835068.16626	2311057197.2800837	8825264.90821823	6.4033973609811465e+38	1.1047706302943229e+26	432198835068.16626	2311057197.2800837	8825264.90821823	6.4033973609811465e+38	1.1047706302943229e+26	0.034	1.95824963050533e-08	4.416722678174242e+54	0.034	7.471269670251662e+21	12570171816540.71	31668254813949.082	131992843.45802456	9.30690134478629e+41	6.699785007881058e+54	5796135926833.503	5796135926833.503	
1540414.335476673	462204817106.37494	2311056795.7523713	8825314.570494581	7.831812150018656e+38	1.3512132160441656e+26	462204817106.37494	2311056795.7523713	8825314.570494581	7.831812150018656e+38	1.3512132160441656e+26	0.034	1.958258535049182e-08	4.416728198887339e+54	0.034	7.471266195698051e+21	12570165991566.734	31668252091378.71	131993494.48800795	9.306921538945527e+41	6.699809193400948e+54	5796138332277.007	5796138332277.007	
1640414.335476673	492210974443.3058	2311056367.2798996	8825368.039929748	9.45827349869579e+38	1.6318244036305107e+26	492210974443.3058	2311056367.2798996	8825368.039929748	9.45827349869579e+38	1.6318244036305107e+26	0.034	1.9582681108423604e-08	4.4167342087447204e+54	0.034	7.471262503012764e+21	12570159782064.064	31668249211486.977	131994196.30201937	9.306943588399317e+41	6.699835722026237e+54	5796141210591.806	5796141210591.806	
1740414.335476673	522217320028.76373	2311055911.861832	8825425.317971122	1.1295641039162945e+39	1.9488227921569216e+26	522217320028.76373	2311055911.861832	8825425.317971122	1.1295641039162945e+39	1.9488227921569216e+26	0.034	1.958278358111302e-08	4.4167407080786045e+54	0.034	7.471258592231593e+21	12570153188039.06	31668246174338.836	131994948.92128721	9.306967494546052e+41	6.699864595768693e+54	5796144562619.696	5796144562619.696	
1840414.335476673	552223866816.592	2311055429.4972763	8825486.405845465	1.3356774990426349e+39	2.3044270696292e+26	552223866816.592	2311055429.4972763	8825486.405845465	1.3356774990426349e+39	2.3044270696292e+26	0.034	1.9582892770482705e-08	4.4167476971639375e+54	0.034	7.471254463382663e+21	12570146209494.234	31668242979986.652	131995752.36371143	9.306993258542688e+41	6.699895816292693e+54	5796148389050.087	5796148389050.087	
1940414.335476673	582230627764.1132	2311054920.1852818	8825551.304607576	1.5654536198095674e+39	2.7008560187134607e+26	582230627764.1132	2311054920.1852818	8825551.304607576	1.5654536198095674e+39	2.7008560187134607e+26	0.034	1.958300867818915e-08	4.416755176230552e+54	0.034	7.471250116487958e+21	12570138846428.908	31668239628472.695	131996606.64459175	9.307020881356087e+41	6.699929384989147e+54	5796152690451.925	5796152690451.925	
2040414.335476673	612237615831.6868	2311054383.92484	8825620.015176652	1.8201786174136046e+39	3.1403285224948896e+26	612237615831.6868	2311054383.92484	8825620.015176652	1.8201786174136046e+39	3.1403285224948896e+26	0.034	1.9583131305679238e-08	4.416763145472253e+54	0.034	7.471245551564471e+21	12570131098839.666	31668236119831.133	131997511.77717102	9.307050363801194e+41	6.699965303030403e+54	5796157467297.545	5796157467297.545	
2140414.335476673	642244843982.357	2311053820.7148867	8825692.538363893	2.1011387136624173e+39	3.62506357023719e+26	642244843982.357	2311053820.7148867	8825692.538363893	2.1011387136624173e+39	3.62506357023719e+26	0.034	1.958326065423303e-08	4.41677160505377e+54	0.034	7.471240768625096e+21	12570122966720.785	31668232454089.496	131998467.77304894	9.307081706570493e+41	6.700003571412505e+54	5796162719980.902	5796162719980.902	
2240414.335476673	672252325181.5687	2311053230.5542994	8825768.874893758	2.4096202049508504e+39	4.157280263142703e+26	672252325181.5687	2311053230.5542994	8825768.874893758	2.4096202049508504e+39	4.157280263142703e+26	0.034	1.9583396724996832e-08	4.4167805551160345e+54	0.034	7.471235767679282e+21	12570114450064.455	31668228631269.844	131999474.64249913	9.307114910256097e+41	6.7000441909873e+54	5796168448831.426	5796168448831.426	
2340414.335476673	702260072396.9375	2311052613.4418983	8825849.025420556	2.7469094662372944e+39	4.739197820113209e+26	702260072396.9375	2311052613.4418983	8825849.025420556	2.7469094662372944e+39	4.739197820113209e+26	0.034	1.9583539519008977e-08	4.416789995780345e+54	0.034	7.471230548733568e+21	12570105548861.05	31668224651389.594	132000532.39471756	9.30714997536738e+41	6.700087162487667e+54	5796174654124.89	5796174654124.89	
2440414.335476673	732268098598.0627	2311051969.3764467	8825932.990541538	3.114292955020429e+39	5.3730355835114196e+26	732268098598.0627	2311051969.3764467	8825932.990541538	3.114292955020429e+39	5.3730355835114196e+26	0.034	1.9583689037220122e-08	4.416799927151647e+54	0.034	7.471225111791992e+21	12570096263099.268	31668220514462.27	132001641.03801854	9.30718690234478e+41	6.700132486547354e+54	5796181336092.171	5796181336092.171	
2540414.335476673	762276416756.3745	2311051298.356649	8826020.770807348	3.5130572153163155e+39	6.0610130249231676e+26	762276416756.3745	2311051298.356649	8826020.770807348	3.5130572153163155e+39	6.0610130249231676e+26	0.034	1.9583845280509557e-08	4.4168103493211196e+54	0.034	7.47121945685641e+21	12570086592766.271	31668216220498.03	132002800.57999034	9.307225691570687e+41	6.700180163716738e+54	5796188494925.884	5796188494925.884	
2640414.335476673	792285039845.0084	2311050600.3811536	8826112.366730446	3.944488881635827e+39	6.805349750920314e+26	792285039845.0084	2311050600.3811536	8826112.366730446	3.944488881635827e+39	6.805349750920314e+26	0.034	1.9584008249698177e-08	4.416821262368336e+54	0.034	7.471213583926797e+21	12570076537847.852	31668211769504.16	132004011.02762222	9.30726634337857e+41	6.700230194475864e+54	5796196130786.075	5796196130786.075	
2740414.335476673	822293980838.7023	2311049875.4485517	8826207.778791945	4.4098746829624396e+39	7.60826550882438e+26	822293980838.7023	2311049875.4485517	8826207.778791945	4.4098746829624396e+39	7.60826550882438e+26	0.034	1.9584177945559177e-08	4.416832666362937e+54	0.034	7.471207493001438e+21	12570066098328.457	31668207161485.387	132005272.38740584	9.307308858060017e+41	6.700282579244709e+54	5796204243804.789	5796204243804.789	
2840414.335476673	852303252713.7115	2311049123.557376	8826307.00744724	4.9105014467303627e+39	8.471980192470927e+26	852303252713.7115	2311049123.557376	8826307.00744724	4.9105014467303627e+39	8.471980192470927e+26	0.034	1.9584354368826788e-08	4.4168445613660356e+54	0.034	7.471201184077105e+21	12570055274191.299	31668202396444.223	132006584.66541992	9.307353235870717e+41	6.700337318391663e+54	5796212834089.515	5796212834089.515	
2940414.335476673	882312868447.7408	2311048344.7061024	8826410.053130636	5.447656102803016e+39	9.398713847974719e+26	882312868447.7408	2311048344.7061024	8826410.053130636	5.447656102803016e+39	9.398713847974719e+26	0.034	1.9584537520203433e-08	4.416856947431395e+54	0.034	7.471194657149217e+21	12570044065418.41	31668197474381.18	132007947.867399	9.307399477035304e+41	6.700394412240664e+54	5796221901726.372	5796221901726.372	
3040414.335476673	912322841019.8864	2311047538.8931494	8826516.916259194	6.022625687451855e+39	1.0390686679495654e+27	912322841019.8864	2311047538.8931494	8826516.916259194	6.022625687451855e+39	1.0390686679495654e+27	0.034	1.9584727400365742e-08	4.4168698246063824e+54	0.034	7.471187912211946e+21	12570032471990.693	31668192395294.99	132009361.99879146	9.307447581751444e+41	6.700453861076829e+54	5796231446782.7	5796231446782.7	
3140414.335476673	942333183410.5906	2311046706.116878	8826627.59723598	6.636697347335558e+39	1.1450119055005516e+27	942333183410.5906	2311046706.116878	8826627.59723598	6.636697347335558e+39	1.1450119055005516e+27	0.034	1.9584924009969576e-08	4.41688319293278e+54	0.034	7.471180949258339e+21	12570020493887.973	31668187159182.797	132010827.06480761	9.30749755019323e+41	6.700515665151696e+54	5796241469309.023	5796241469309.023	
3240414.335476673	972343908601.6052	2311045846.3755918	8826742.096452774	7.29115834347957e+39	1.257923151205557e+27	972343908601.6052	2311045846.3755918	8826742.096452774	7.29115834347957e+39	1.257923151205557e+27	0.034	1.9585127349654228e-08	4.416897052447459e+54	0.034	7.471173768280383e+21	12570008131089.006	31668181766040.25	132012343.07046077	9.307549382514144e+41	6.700579824687107e+54	5796251969340.997	5796251969340.997	
3340414.335476673	1002355029575.9619	2311044959.6675367	8826860.414292384	7.987296055256009e+39	1.378024476354499e+27	1002355029575.9619	2311044959.6675367	8826860.414292384	7.987296055256009e+39	1.378024476354499e+27	0.034	1.9585337420046045e-08	4.4169114031829684e+54	0.034	7.471166369269095e+21	12569995383571.555	31668176215861.703	132013910.02060121	9.30760307884931e+41	6.700646339878717e+54	5796262946900.788	5796262946900.788	
3440414.335476673	1032366559317.9491	2311044045.990901	8826982.551130595	8.726397984363964e+39	1.5055379703490207e+27	1032366559317.9491	2311044045.990901	8826982.551130595	8.726397984363964e+39	1.5055379703490207e+27	0.034	1.9585554221761445e-08	4.4169262451680044e+54	0.034	7.471158752214568e+21	12569982251312.371	31668170508640.22	132015527.9199458	9.307658639317666e+41	6.700715210899102e+54	5796274401998.3955	5796274401998.3955	
3540414.335476673	1062378510813.0952	2311043105.3438163	8827108.507337868	9.509751758810156e+39	1.6406857412795112e+27	1062378510813.0952	2311043105.3438163	8827108.507337868	9.509751758810156e+39	1.6406857412795112e+27	0.034	1.958577775540951e-08	4.416941578427867e+54	0.034	7.471150917106045e+21	12569968734287.244	31668164644367.785	132017196.77310339	9.307716064023819e+41	6.700786437900183e+54	5796286334632.832	5796286334632.832	
3640414.335476673	1092390897048.1562	2311042137.7243557	8827238.283280782	1.0338645136890003e+40	1.783689916502225e+27	1092390897048.1562	2311042137.7243557	8827238.283280782	1.0338645136890003e+40	1.783689916502225e+27	0.034	1.9586008021594308e-08	4.416957402984779e+54	0.034	7.47114286393194e+21	12569954832471.012	31668158623035.26	132018916.5845958	9.30777535305932e+41	6.700860021015512e+54	5796298744793.027	5796298744793.027	
3740414.335476673	1122403731011.107	2311041143.130536	8827371.879323272	1.1214366011169066e+40	1.9347726432164928e+27	1122403731011.107	2311041143.130536	8827371.879323272	1.1214366011169066e+40	1.9347726432164928e+27	0.034	1.9586245020916737e-08	4.4169737188582435e+54	0.034	7.47113459267991e+21	12569940545837.584	31668152444632.55	132020687.35887736	9.307836506504356e+41	6.70093596036216e+54	5796311632458.654	5796311632458.654	
3840414.335476673	1152417025691.1367	2311040121.560315	8827509.295827728	1.2138202412464946e+40	2.0941560890420324e+27	1152417025691.1367	2311040121.560315	8827509.295827728	1.2138202412464946e+40	2.0941560890420324e+27	0.034	1.9586488753976324e-08	4.4169905260652564e+54	0.034	7.471126103336838e+21	12569925874359.932	31668146109148.59	132022509.10035014	9.307899524428446e+41	6.701014256042136e+54	5796324997600.672	5796324997600.672	
3940414.335476673	1182430794078.648	2311039073.011595	8827650.533155927	1.3111442513829513e+40	2.262062442596359e+27	1182430794078.648	2311039073.011595	8827650.533155927	1.3111442513829513e+40	2.262062442596359e+27	0.034	1.9586739221372555e-08	4.417007824620614e+54	0.034	7.471117395888929e+21	12569910818010.15	31668139616571.438	132024381.8133789	9.307964406891822e+41	6.701094908144315e+54	5796338840182.242	5796338840182.242	
4040414.335476673	1212445049165.2566	2311037997.4822183	8827795.591669872	1.413537463453168e+40	2.4387139140723038e+27	1212445049165.2566	2311037997.4822183	8827795.591669872	1.413537463453168e+40	2.4387139140723038e+27	0.034	1.9586996423706282e-08	4.417025614537056e+54	0.034	7.471108470321677e+21	12569895376759.41	31668132966888.285	132026305.5023031	9.30803115394608e+41	6.701177916745117e+54	5796353160159.147	5796353160159.147	
4140414.335476673	1242459803943.7969	2311036894.969972	8827944.471732508	1.5211287244040506e+40	2.624332735815632e+27	1242459803943.7969	2311036894.969972	8827944.471732508	1.5211287244040506e+40	2.624332735815632e+27	0.034	1.9587260361580765e-08	4.417043895825487e+54	0.034	7.471099326619928e+21	12569879550578.012	31668126160085.543	132028280.1714477	9.308099765635061e+41	6.701263281910037e+54	5796367957480.123	5796367957480.123	
4240414.335476673	1272475071408.3252	2311035765.4725842	8828097.173708355	1.6340468966008827e+40	2.8191411629027734e+27	1272475071408.3252	2311035765.4725842	8828097.173708355	1.6340468966008827e+40	2.8191411629027734e+27	0.034	1.958753103560274e-08	4.4170626684951037e+54	0.034	7.47108996476787e+21	12569863339435.363	31668119196148.83	132030305.82513244	9.308170241995294e+41	6.701351003694256e+54	5796383232087.473	5796383232087.473	
4340414.335476673	1302490864554.13	2311034608.9877257	8828253.697964085	1.7524208582257278e+40	3.023361473718668e+27	1302490864554.13	2311034608.9877257	8828253.697964085	1.7524208582257278e+40	3.023361473718668e+27	0.034	1.9587808446383205e-08	4.417081932553563e+54	0.034	7.47108038474907e+21	12569846743300.016	31668112075063.008	132032382.46768081	9.308242583056884e+41	6.70144108214387e+54	5796398983917.288	5796398983917.288	
4440414.335476673	1332507196377.7385	2311033425.51301	8828414.044869013	1.8763795036758819e+40	3.2372159705347204e+27	1332507196377.7385	2311033425.51301	8828414.044869013	1.8763795036758819e+40	3.2372159705347204e+27	0.034	1.9588092594538265e-08	4.4171016880070956e+54	0.034	7.471070586546492e+21	12569829762139.646	31668104796812.25	132034510.10342734	9.308316788843937e+41	6.701533517296352e+54	5796415212899.889	5796415212899.889	
4540414.335476673	1362524079876.9304	2311032215.0459933	8828578.21479554	2.0060517439623753e+40	3.4609269800868744e+27	1362524079876.9304	2311032215.0459933	8828578.21479554	2.0060517439623753e+40	3.4609269800868744e+27	0.034	1.9588383480689778e-08	4.4171219348606235e+54	0.034	7.471060570142496e+21	12569812395921.086	31668097361380.016	132036688.73672396	9.308392859374926e+41	6.701628309181323e+54	5796431918960.16	5796431918960.16	
4640414.335476673	1392541528050.7473	2311030977.5841737	8828746.208119545	2.1415665071085206e+40	3.694716854153806e+27	1392541528050.7473	2311030977.5841737	8828746.208119545	2.1415665071085206e+40	3.694716854153806e+27	0.034	1.958868110546599e-08	4.4171426731178395e+54	0.034	7.47105033551886e+21	12569794644610.3	31668089768749.094	132038918.37194616	9.308470794663216e+41	6.701725457821252e+54	5796449102017.535	5796449102017.535	
4740414.335476673	1422559553899.5073	2311029713.124992	8828918.025220755	2.2830527385485116e+40	3.93880797013524e+27	1422559553899.5073	2311029713.124992	8828918.025220755	2.2830527385485116e+40	3.93880797013524e+27	0.034	1.958898546950212e-08	4.4171639027813125e+54	0.034	7.471039882656796e+21	12569776508172.414	31668082018901.61	132041199.01349796	9.308550594717339e+41	6.7018249632317e+54	5796466761986.536	5796466761986.536	
4840414.335476673	1452578170424.8188	2311028421.66583	8829093.666483035	2.430639401526075e+40	4.1934227316303926e+27	1452578170424.8188	2311028421.66583	8829093.666483035	2.430639401526075e+40	4.1934227316303926e+27	0.034	1.9589296573440775e-08	4.4171856238525473e+54	0.034	7.471029211536929e+21	12569757986571.686	31668074111819.06	132043530.66581698	9.308632259541396e+41	6.701926825422024e+54	5796484898776.733	5796484898776.733	
4940414.335476673	1482597390629.5957	2311027103.2040153	8829273.132294694	2.5844554774931666e+40	4.4587835690165426e+27	1482597390629.5957	2311027103.2040153	8829273.132294694	2.5844554774931666e+40	4.4587835690165426e+27	0.034	1.958961441793241e-08	4.417207836332103e+54	0.034	7.471018322139366e+21	12569739079771.574	31668066047482.33	132045913.33337873	9.30871578913544e+41	6.702031044396002e+54	5796503512293.251	5796503512293.251	
5040414.335476673	1512617227518.074	2311025757.7368145	8829456.423048733	2.7446299665087364e+40	4.7351129400277303e+27	1512617227518.074	2311025757.7368145	8829456.423048733	2.7446299665087364e+40	4.7351129400277303e+27	0.034	1.958993900363579e-08	4.417230540219589e+54	0.034	7.471007214443643e+21	12569719787734.67	31668057825871.66	132048347.0206998	9.308801183495455e+41	6.702137620151675e+54	5796522602436.548	5796522602436.548	
5140414.335476673	1542637694095.828	2311024385.261437	8829643.53914307	2.911291887637531e+40	5.022633330333597e+27	1542637694095.828	2311024385.261437	8829643.53914307	2.911291887637531e+40	5.022633330333597e+27	0.034	1.959027033121832e-08	4.417253735513751e+54	0.034	7.470995888428746e+21	12569700110422.713	31668049446966.72	132050831.7323421	9.308888442613908e+41	6.702246552681987e+54	5796542169102.713	5796542169102.713	
5240414.335476673	1572658803369.7878	2311022985.775036	8829834.48098076	3.0845702793489605e+40	5.321567254118351e+27	1572658803369.7878	2311022985.775036	8829834.48098076	3.0845702793489605e+40	5.321567254118351e+27	0.034	1.9590608401356276e-08	4.4172774222125505e+54	0.034	7.470984344073156e+21	12569680047796.646	31668040910746.58	132053367.47291519	9.308977566479761e+41	6.702357841975259e+54	5796562212183.825	5796562212183.825	
5340414.335476673	1602680568348.2593	2311021559.2747064	8830029.248970173	3.2645941999160245e+40	5.632137254659883e+27	1602680568348.2593	2311021559.2747064	8830029.248970173	3.2645941999160245e+40	5.632137254659883e+27	0.034	1.9590953214735238e-08	4.417301600313188e+54	0.034	7.470972581354822e+21	12569659599816.578	31668032217189.746	132055954.24708009	9.309068555078856e+41	6.702471488015379e+54	5796582731567.793	5796582731567.793	
5440414.335476673	1632703002040.9397	2311020105.757485	8830227.843525171	3.451492727814292e+40	5.954565904909019e+27	1632703002040.9397	2311020105.757485	8830227.843525171	3.451492727814292e+40	5.954565904909019e+27	0.034	1.959130477205028e-08	4.417326269812119e+54	0.034	7.470960600251154e+21	12569638766441.762	31668023366274.145	132058592.05955073	9.309161408393895e+41	6.702587490781727e+54	5796603727138.509	5796603727138.509	
5540414.335476673	1662726117458.9395	2311018625.2203507	8830430.265065264	3.6453949621209363e+40	6.28907580806892e+27	1662726117458.9395	2311018625.2203507	8830430.265065264	3.6453949621209363e+40	6.28907580806892e+27	0.034	1.9591663074006228e-08	4.417351430705133e+54	0.034	7.470948400739054e+21	12569617547630.648	31668014357977.14	132061280.91509685	9.309256126404653e+41	6.702705850249883e+54	5796625198776.007	5796625198776.007	
5640414.335476673	1692749927614.801	2311017117.660226	8830636.51401575	3.846430022913836e+40	6.635889598174627e+27	1692749927614.801	2311017117.660226	8830636.51401575	3.846430022913836e+40	6.635889598174627e+27	0.034	1.959202812131786e-08	4.4173770829873804e+54	0.034	7.470935982794919e+21	12569595943340.855	31668005192275.555	132064020.81854627	9.309352709088266e+41	6.702826566391505e+54	5796647146356.604	5796647146356.604	
5740414.335476673	1722774445522.5193	2311015583.0739746	8830846.590807846	4.0547270516707393e+40	6.99522994067276e+27	1722774445522.5193	2311015583.0739746	8830846.590807846	4.0547270516707393e+40	6.99522994067276e+27	0.034	1.959239991471014e-08	4.417403226653397e+54	0.034	7.470923346394637e+21	12569573953529.191	31667995869145.664	132066811.77478662	9.309451156419266e+41	6.702949639174847e+54	5796669569752.995	5796669569752.995	
5840414.335476673	1752799684197.5615	2311014021.4584026	8831060.495878808	4.2704152116684875e+40	7.367319533001366e+27	1752799684197.5615	2311014021.4584026	8831060.495878808	4.2704152116684875e+40	7.367319533001366e+27	0.034	1.9592778454918398e-08	4.4174298616971185e+54	0.034	7.470910491513579e+21	12569551578151.617	31667986388563.19	132069653.78876673	9.309551468369578e+41	6.703075068564449e+54	5796692468834.062	5796692468834.062	
5940414.335476673	1782825656656.8896	2311012432.8102584	8831278.229672037	4.493623688382296e+40	7.752381105169932e+27	1782825656656.8896	2311012432.8102584	8831278.229672037	4.493623688382296e+40	7.752381105169932e+27	0.034	1.9593163742688495e-08	4.417456988111933e+54	0.034	7.47089741812662e+21	12569528817163.293	31667976750503.336	132072546.86549895	9.30965364490882e+41	6.703202854521776e+54	5796715843465.271	5796715843465.271	
6040414.335476673	1812852375918.9802	2311010817.1262326	8831499.792637184	4.724481689885109e+40	8.150637420339545e+27	1812852375918.9802	2311010817.1262326	8831499.792637184	4.724481689885109e+40	8.150637420339545e+27	0.034	1.959355577877696e-08	4.417484605890696e+54	0.034	7.470884126208141e+21	12569505670518.557	31667966954940.766	132075491.01006015	9.309757686004357e+41	6.703332997005111e+54	5796739693508.541	5796739693508.541	
