radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
644322.8533844152	109861322.69246265	913015454.9969597	5014.90118940977	2.1785064724990704e+52	5.619033154795465e+21	109861322.69246265	913015454.9969597	5014.90118940977	2.1785064724990704e+52	5.619033154795465e+21	0.034	2.702130203502439e-09	2.468165972484733e+49	0.034	1.7531118031865083e+20	767851895217.6761	12236094173926.521	1827.0681814766015	4.977619504699534e+30	3.8770130592044016e+30	0.0026163524031402085	3.8770130592044016e+30	
744322.8533844152	126911986.76455271	913015454.9959428	5014.901207284896	3.358399148568365e+52	8.662336483682923e+21	126911986.76455271	913015454.9959428	5014.901207284896	3.358399148568365e+52	8.662336483682923e+21	0.034	2.7021302102550073e-09	2.4681659768587614e+49	0.034	1.7531118031808872e+20	767851895215.3502	12236094173924.443	1827.068187980869	4.977619522331457e+30	3.8770130866528933e+30	0.0026163524123785243	3.8770130866528933e+30	
844322.8533844152	143962650.9031078	913015454.9947795	5014.901228562584	4.902006545806183e+52	1.2643771059659285e+22	143962650.9031078	913015454.9947795	5014.901228562584	4.902006545806183e+52	1.2643771059659285e+22	0.034	2.702130218292452e-09	2.4681659820665386e+49	0.034	1.7531118031745578e+20	767851895212.7003	12236094173922.6	1827.0681957236109	4.977619543324748e+30	3.877013119335036e+30	0.002616352423379411	3.877013119335036e+30	
944322.8533844152	161013315.1197345	913015454.9934696	5014.901253252505	6.858193857652073e+52	1.7689375108558737e+22	161013315.1197345	913015454.9934696	5014.901253252505	6.858193857652073e+52	1.7689375108558737e+22	0.034	2.702130227618421e-09	2.468165988110445e+49	0.034	1.7531118031675212e+20	767851895209.7264	12236094173920.996	1827.0682047083515	4.977619567689006e+30	3.877013157265783e+30	0.0026163524361479235	3.877013157265783e+30	
1044322.8533844152	178063979.4260608	913015454.9920132	5014.901281361378	9.27582628200905e+52	2.3925186860127772e+22	178063979.4260608	913015454.9920132	5014.901281361378	9.27582628200905e+52	2.3925186860127772e+22	0.034	2.702130238235447e-09	2.468165994992133e+49	0.034	1.7531118031597778e+20	767851895206.4291	12236094173919.639	1827.0682149375393	4.9776195954309124e+30	3.877013200455522e+30	0.0026163524506875586	3.877013200455522e+30	
1144322.8533844152	195114643.8337302	913015454.9904104	5014.901312894061	1.2203769021844978e+53	3.1477244548543985e+22	195114643.8337302	913015454.9904104	5014.901312894061	1.2203769021844978e+53	3.1477244548543985e+22	0.034	2.702130250145363e-09	2.468166002712802e+49	0.034	1.7531118031513292e+20	767851895202.808	12236094173918.531	1827.0682264129455	4.9776196265552906e+30	3.8770132489117997e+30	0.0026163524670008696	3.8770132489117997e+30	
1244322.8533844152	212165308.35439783	913015454.9886612	5014.901347854178	1.5690887285794106e+53	4.047158641293501e+22	212165308.35439783	913015454.9886612	5014.901347854178	1.5690887285794106e+53	4.047158641293501e+22	0.034	2.702130263349535e-09	2.46816601127334e+49	0.034	1.753111803142175e+20	767851895198.8632	12236094173917.674	1827.0682391358873	4.977619661065722e+30	3.8770133026402167e+30	0.0026163524850897277	3.8770133026402167e+30	
1344322.8533844152	229215972.99972787	913015454.9867655	5014.901386244503	1.9786046288758586e+53	5.103425069789757e+22	229215972.99972787	913015454.9867655	5014.901386244503	1.9786046288758586e+53	5.103425069789757e+22	0.034	2.7021302778490095e-09	2.4681660206744325e+49	0.034	1.7531118031323165e+20	767851895194.595	12236094173917.072	1827.0682531073771	4.9776196989649755e+30	3.877013361645031e+30	0.002616352504955589	3.877013361645031e+30	
1444322.8533844152	246266637.78139156	913015454.9847233	5014.901428067208	2.45381112525103e+53	6.32912756540166e+22	246266637.78139156	913015454.9847233	5014.901428067208	2.45381112525103e+53	6.32912756540166e+22	0.034	2.7021302936446073e-09	2.4681660309166124e+49	0.034	1.7531118031217535e+20	767851895190.0033	12236094173916.725	1827.068268328207	4.977619740255207e+30	3.8770134259296364e+30	0.0026163525265995888	3.8770134259296364e+30	
1544322.8533844152	263317302.71106577	913015454.9825346	5014.901473324023	2.999594740629262e+53	7.73686995383844e+22	263317302.71106577	913015454.9825346	5014.901473324023	2.999594740629262e+53	7.73686995383844e+22	0.034	2.702130310736979e-09	2.468166042000305e+49	0.034	1.7531118031104852e+20	767851895185.0881	12236094173916.63	1827.0682847990058	4.977619784938119e+30	3.877013495496671e+30	0.0026163525500226188	3.877013495496671e+30	
1644322.8533844152	280367967.8004321	913015454.9801996	5014.90152201635	3.6208419987422184e+53	9.339256061511989e+22	280367967.8004321	913015454.9801996	5014.90152201635	3.6208419987422184e+53	9.339256061511989e+22	0.034	2.702130329126654e-09	2.4681660539258564e+49	0.034	1.7531118030985134e+20	767851895179.8495	12236094173916.795	1827.068302520286	4.9776198330151284e+30	3.8770135703483046e+30	0.002616352575225419	3.8770135703483046e+30	
1744322.8533844152	297418633.0611756	913015454.977718	5014.901574145342	4.322439424189095e+53	1.1148889715588786e+23	297418633.0611756	913015454.977718	5014.901574145342	4.322439424189095e+53	1.1148889715588786e+23	0.034	2.702130348814068e-09	2.4681660666935493e+49	0.034	1.7531118030858368e+20	767851895174.2874	12236094173917.217	1827.0683214924663	4.977619884487355e+30	3.877013650486352e+30	0.0026163526022085935	3.877013650486352e+30	
1844322.8533844152	314469298.50498486	913015454.97509	5014.901629711955	5.109273542496802e+53	1.3178374744041828e+23	314469298.50498486	913015454.97509	5014.901629711955	5.109273542496802e+53	1.3178374744041828e+23	0.034	2.7021303697995798e-09	2.4681660803036217e+49	0.034	1.7531118030724573e+20	767851895168.4019	12236094173917.895	1827.0683417158948	4.9776199393557616e+30	3.8770137359122924e+30	0.002616352630972648	3.8770137359122924e+30	
1944322.8533844152	331519964.1435508	913015454.9723154	5014.901688716995	5.986230880180149e+53	1.544031497570256e+23	331519964.1435508	913015454.9723154	5014.901688716995	5.986230880180149e+53	1.544031497570256e+23	0.034	2.702130392083496e-09	2.4681660947562647e+49	0.034	1.7531118030583723e+20	767851895162.1925	12236094173918.832	1827.0683631908646	4.9776199976211206e+30	3.877013826627338e+30	0.002616352661517966	3.877013826627338e+30	
2044322.8533844152	348570629.98856694	913015454.9693943	5014.901751161142	6.95819796480206e+53	1.7947314240312812e+23	348570629.98856694	913015454.9693943	5014.901751161142	6.95819796480206e+53	1.7947314240312812e+23	0.034	2.7021304156660722e-09	2.46816611005165e+49	0.034	1.7531118030435834e+20	767851895155.6598	12236094173920.025	1827.068385917625	4.9776200592841353e+30	3.87701392263251e+30	0.0026163526938449313	3.87701392263251e+30	
2144322.853384415	365621296.05172837	913015454.9663268	5014.901817044982	8.03006132503376e+53	2.0711976368576732e+23	365621296.05172837	913015454.9663268	5014.901817044982	8.03006132503376e+53	2.0711976368576732e+23	0.034	2.702130440547528e-09	2.4681661261899247e+49	0.034	1.7531118030280914e+20	767851895148.8036	12236094173921.482	1827.0684098963886	4.977620124345385e+30	3.8770140239288117e+30	0.002616352727953858	3.8770140239288117e+30	
2244322.853384415	382671962.3447321	913015454.963113	5014.901886369017	9.206707490715003e+53	2.3746905192212727e+23	382671962.3447321	913015454.963113	5014.901886369017	9.206707490715003e+53	2.3746905192212727e+23	0.034	2.7021304667280526e-09	2.4681661431712116e+49	0.034	1.7531118030118955e+20	767851895141.6244	12236094173923.195	1827.0684351273394	4.9776201928053675e+30	3.877014130516955e+30	0.002616352763845	3.877014130516955e+30	
2344322.853384415	399722628.87927645	913015454.9597526	5014.901959133686	1.0493022992914253e+54	2.7064704544005404e+23	399722628.87927645	913015454.9597526	5014.901959133686	1.0493022992914253e+54	2.7064704544005404e+23	0.034	2.7021304942078127e-09	2.468166160995616e+49	0.034	1.7531118029949967e+20	767851895134.1217	12236094173925.172	1827.068461610637	4.9776202646645206e+30	3.877014242397651e+30	0.0026163528015185756	3.877014242397651e+30	
2444322.853384415	416773295.66706115	913015454.9562457	5014.902035339371	1.1893894363988876e+54	3.06779782578575e+23	416773295.66706115	913015454.9562457	5014.902035339371	1.1893894363988876e+54	3.06779782578575e+23	0.034	2.702130522986953e-09	2.4681661796632316e+49	0.034	1.7531118029773934e+20	767851895126.2953	12236094173927.404	1827.0684893464193	4.9776203399232074e+30	3.8770143595714544e+30	0.0026163528409747934	3.8770143595714544e+30	
2544322.853384415	433823962.71978694	913015454.9525924	5014.902114986406	1.3414208137645387e+54	3.4599330168841826e+23	433823962.71978694	913015454.9525924	5014.902114986406	1.3414208137645387e+54	3.4599330168841826e+23	0.034	2.702130553065597e-09	2.4681661991741443e+49	0.034	1.7531118029590872e+20	767851895118.1458	12236094173929.9	1827.0685183348094	4.977620418581776e+30	3.8770144820389194e+30	0.002616352882213829	3.8770144820389194e+30	
2644322.853384415	450874630.04915565	913015454.9487926	5014.9021980750895	1.505885084899962e+54	3.8841364113253236e+23	450874630.04915565	913015454.9487926	5014.9021980750895	1.505885084899962e+54	3.8841364113253236e+23	0.034	2.70213058444386e-09	2.468166219528424e+49	0.034	1.7531118029400775e+20	767851895109.6727	12236094173932.656	1827.0685485759157	4.9776205006405225e+30	3.877014609800475e+30	0.0026163529252358274	3.877014609800475e+30	
2744322.853384415	467925297.6668698	913015454.9448464	5014.902284605683	1.683270903463696e+54	4.341668392866052e+23	467925297.6668698	913015454.9448464	5014.902284605683	1.683270903463696e+54	4.341668392866052e+23	0.034	2.7021306171218382e-09	2.4681662407261386e+49	0.034	1.7531118029203643e+20	767851895100.8765	12236094173935.676	1827.0685800698336	4.9776205860997026e+30	3.8770147428565557e+30	0.002616352970040945	3.8770147428565557e+30	
2844322.853384415	484975965.58463293	913015454.9407536	5014.902374578424	1.874066923267254e+54	4.833789345395839e+23	484975965.58463293	913015454.9407536	5014.902374578424	1.874066923267254e+54	4.833789345395839e+23	0.034	2.7021306510996244e-09	2.4681662627673395e+49	0.034	1.7531118028999465e+20	767851895091.7565	12236094173938.951	1827.068612816648	4.9776206749595316e+30	3.877014881207465e+30	0.002616353016629276	3.877014881207465e+30	
2944322.853384415	502026633.8141491	913015454.9365144	5014.902467993524	2.0787617982811434e+54	5.3617596529419404e+23	502026633.8141491	913015454.9365144	5014.902467993524	2.0787617982811434e+54	5.3617596529419404e+23	0.034	2.702130686377296e-09	2.468166285652085e+49	0.034	1.7531118028788263e+20	767851895082.3132	12236094173942.488	1827.0686468164383	4.977620767220252e+30	3.877015024853628e+30	0.0026163530650009596	3.877015024853628e+30	
3044322.853384415	519077302.367123	913015454.9321288	5014.90256485117	2.2978441826408923e+54	5.926839699674592e+23	519077302.367123	913015454.9321288	5014.90256485117	2.2978441826408923e+54	5.926839699674592e+23	0.034	2.702130722954922e-09	2.468166309380422e+49	0.034	1.7531118028570034e+20	767851895072.5469	12236094173946.287	1827.068682069272	4.977620862882041e+30	3.8770151737952674e+30	0.0026163531151560853	3.8770151737952674e+30	
3144322.853384415	536127971.25526005	913015454.9275966	5014.902665151533	2.5318027306530644e+54	6.530289869912204e+23	536127971.25526005	913015454.9275966	5014.902665151533	2.5318027306530644e+54	6.530289869912204e+23	0.034	2.7021307608325702e-09	2.468166333952385e+49	0.034	1.753111802834475e+20	767851895062.4567	12236094173950.348	1827.0687185752092	4.9776209619450436e+30	3.8770153280326514e+30	0.0026163531670947314	3.8770153280326514e+30	
3244322.853384415	553178640.4902662	913015454.9229181	5014.902768894769	2.7811260968012822e+54	7.173370548126555e+23	553178640.4902662	913015454.9229181	5014.902768894769	2.7811260968012822e+54	7.173370548126555e+23	0.034	2.702130800010297e-09	2.468166359368024e+49	0.034	1.7531118028112455e+20	767851895052.0435	12236094173954.672	1827.06875633431	4.9776210644094477e+30	3.8770154875660513e+30	0.002616353220816999	3.8770154875660513e+30	
3344322.853384415	570229310.0838475	913015454.918093	5014.902876081019	3.046302935752253e+54	7.857342118947987e+23	570229310.0838475	913015454.918093	5014.902876081019	3.046302935752253e+54	7.857342118947987e+23	0.034	2.7021308404881574e-09	2.4681663856273614e+49	0.034	1.7531118027873108e+20	767851895041.3068	12236094173959.254	1827.0687953466233	4.9776211702753727e+30	3.877015652395653e+30	0.0026163532763229316	3.877015652395653e+30	
3444322.853384415	587279980.0477109	913015454.9131215	5014.90298671041	3.3278219023617807e+54	8.583464967170597e+23	587279980.0477109	913015454.9131215	5014.90298671041	3.3278219023617807e+54	8.583464967170597e+23	0.034	2.702130882266198e-09	2.4681664127304365e+49	0.034	1.7531118027626742e+20	767851895030.2466	12236094173964.1	1827.068835612198	4.977621279542967e+30	3.877015822521687e+30	0.0026163533336126155	3.877015822521687e+30	
3544322.853384415	604330650.3935634	913015454.9080034	5014.90310078306	3.626171651680795e+54	9.352999477757439e+23	604330650.3935634	913015454.9080034	5014.90310078306	3.626171651680795e+54	9.352999477757439e+23	0.034	2.7021309253444636e-09	2.4681664406772755e+49	0.034	1.7531118027373337e+20	767851895018.8632	12236094173969.205	1827.0688771310738	4.977621392212311e+30	3.877015997944303e+30	0.0026163533926861133	3.877015997944303e+30	
3644322.853384415	621381321.1331128	913015454.902739	5014.903218299076	3.941840838961368e+54	1.0167206035845713e+24	621381321.1331128	913015454.902739	5014.903218299076	3.941840838961368e+54	1.0167206035845713e+24	0.034	2.7021309697229946e-09	2.4681664694679063e+49	0.034	1.75311180271129e+20	767851895007.1565	12236094173974.574	1827.0689199032927	4.977621508283549e+30	3.8770161786636984e+30	0.002616353453543489	3.8770161786636984e+30	
3744322.853384415	638431992.2780665	913015454.8973283	5014.903339258558	4.275318119662742e+54	1.1027345026751962e+24	638431992.2780665	913015454.8973283	5014.903339258558	4.275318119662742e+54	1.1027345026751962e+24	0.034	2.702131015401828e-09	2.4681664991023544e+49	0.034	1.7531118026845438e+20	767851894995.1266	12236094173980.205	1827.0689639288896	4.977621627756767e+30	3.8770163646800306e+30	0.0026163535161847864	3.8770163646800306e+30	
3844322.853384415	655482663.840133	913015454.8917708	5014.903463661595	4.6270921494573465e+54	1.1934676835977264e+24	655482663.840133	913015454.8917708	5014.903463661595	4.6270921494573465e+54	1.1934676835977264e+24	0.034	2.702131062380999e-09	2.4681665295806354e+49	0.034	1.753111802657093e+20	767851894982.7728	12236094173986.096	1827.0690092078958	4.977621750632031e+30	3.877016555993403e+30	0.002616353580610031	3.877016555993403e+30	
3944322.853384415	672533335.8310206	913015454.886067	5014.903591508273	4.997651584236814e+54	1.289046184921243e+24	672533335.8310206	913015454.886067	5014.903591508273	4.997651584236814e+54	1.289046184921243e+24	0.034	2.7021311106605383e-09	2.468166560902776e+49	0.034	1.7531118026289394e+20	767851894970.096	12236094173992.25	1827.0690557403454	4.9776218769094595e+30	3.87701675260395e+30	0.002616353646819298	3.87701675260395e+30	
4044322.853384415	689584008.2624379	913015454.8802167	5014.903722798667	5.387485080118013e+54	1.3895960452343196e+24	689584008.2624379	913015454.8802167	5014.903722798667	5.387485080118013e+54	1.3895960452343196e+24	0.034	2.7021311602404757e-09	2.468166593068793e+49	0.034	1.7531118026000826e+20	767851894957.0957	12236094173998.664	1827.0691035262637	4.977622006589105e+30	3.87701695451182e+30	0.0026163537148126068	3.87701695451182e+30	
4144322.853384415	706634681.146094	913015454.87422	5014.903857532852	5.7970812934490566e+54	1.4952433031455422e+24	706634681.146094	913015454.87422	5014.903857532852	5.7970812934490566e+54	1.4952433031455422e+24	0.034	2.702131211120838e-09	2.4681666260787066e+49	0.034	1.7531118025705236e+20	767851894943.7722	12236094174005.342	1827.0691525656796	4.977622139671065e+30	3.877017161717095e+30	0.0026163537845900055	3.877017161717095e+30	
4244322.853384415	723685354.4936978	913015454.8680767	5014.9039957108935	6.226928880815337e+54	1.606113997284028e+24	723685354.4936978	913015454.8680767	5014.9039957108935	6.226928880815337e+54	1.606113997284028e+24	0.034	2.702131263301651e-09	2.468166659932527e+49	0.034	1.753111802540259e+20	767851894930.1249	12236094174012.281	1827.0692028586134	4.9776222761553555e+30	3.8770173742199126e+30	0.00261635385615152	3.8770173742199126e+30	
4344322.853384415	740736028.3169589	913015454.861787	5014.904137332854	6.67751649904554e+54	1.7223341662999463e+24	740736028.3169589	913015454.861787	5014.904137332854	6.67751649904554e+54	1.7223341662999463e+24	0.034	2.702131316782938e-09	2.468166694630276e+49	0.034	1.753111802509292e+20	767851894916.1545	12236094174019.48	1827.0692544050914	4.977622416042089e+30	3.877017592020335e+30	0.0026163539294971915	3.877017592020335e+30	
4444322.853384415	757786702.6275867	913015454.8553507	5014.90428239879	7.149332805217669e+54	1.8440298488650354e+24	757786702.6275867	913015454.8553507	5014.90428239879	7.149332805217669e+54	1.8440298488650354e+24	0.034	2.7021313715647207e-09	2.4681667301719643e+49	0.034	1.753111802477622e+20	767851894901.8605	12236094174026.943	1827.0693072051342	4.977622559331308e+30	3.877017815118451e+30	0.0026163540046270496	3.877017815118451e+30	
4544322.853384415	774837377.437291	913015454.8487681	5014.904430908758	7.642866456665061e+54	1.971327083673125e+24	774837377.437291	913015454.8487681	5014.904430908758	7.642866456665061e+54	1.971327083673125e+24	0.034	2.702131427647018e-09	2.4681667665576087e+49	0.034	1.7531118024452492e+20	767851894887.2433	12236094174034.67	1827.06936125876	4.9776227060230567e+30	3.8770180435143807e+30	0.002616354081541124	3.8770180435143807e+30	
4644322.853384415	791888052.7577816	913015454.842039	5014.904582862806	8.158606110982418e+54	2.1043519094406538e+24	791888052.7577816	913015454.842039	5014.904582862806	8.158606110982418e+54	2.1043519094406538e+24	0.034	2.702131485029851e-09	2.468166803787218e+49	0.034	1.7531118024121726e+20	767851894872.3027	12236094174042.656	1827.0694165659884	4.9776228561173964e+30	3.877018277208166e+30	0.0026163541602394307	3.877018277208166e+30	
4744322.853384415	808938728.6007686	913015454.8351635	5014.904738260983	8.697040426031816e+54	2.24323036490719e+24	808938728.6007686	913015454.8351635	5014.904738260983	8.697040426031816e+54	2.24323036490719e+24	0.034	2.7021315437132356e-09	2.4681668418608067e+49	0.034	1.7531118023783937e+20	767851894857.0392	12236094174050.904	1827.069473126838	4.9776230096143864e+30	3.87701851619995e+30	0.0026163542407220135	3.87701851619995e+30	
4844322.853384415	825989404.9779623	913015454.8281415	5014.904897103334	9.258658059948743e+54	2.38808848883595e+24	825989404.9779623	913015454.8281415	5014.904897103334	9.258658059948743e+54	2.38808848883595e+24	0.034	2.7021316036971906e-09	2.468166880778384e+49	0.034	1.753111802343911e+20	767851894841.4519	12236094174059.418	1827.069530941322	4.977623166514034e+30	3.877018760489703e+30	0.0026163543229888865	3.877018760489703e+30	
4944322.853384415	843040081.9010729	913015454.8209729	5014.9050593899	9.843947671148103e+54	2.5390523200143185e+24	843040081.9010729	913015454.8209729	5014.9050593899	9.843947671148103e+54	2.5390523200143185e+24	0.034	2.702131664981731e-09	2.4681669205399583e+49	0.034	1.7531118023087247e+20	767851894825.541	12236094174068.191	1827.0695900094572	4.977623326816405e+30	3.8770190100775525e+30	0.0026163544070400523	3.8770190100775525e+30	
5044322.853384415	860090759.3818111	913015454.813658	5014.90522512072	1.0453397918330255e+55	2.6962478972543683e+24	860090759.3818111	913015454.813658	5014.90522512072	1.0453397918330255e+55	2.6962478972543683e+24	0.034	2.7021317275668703e-09	2.4681669611455443e+49	0.034	1.7531118022728358e+20	767851894809.3073	12236094174077.225	1827.0696503312593	4.977623490521552e+30	3.877019264963564e+30	0.0026163544928755594	3.877019264963564e+30	
5144322.853384415	877141437.4318874	913015454.8061966	5014.905394295832	1.108749746048702e+55	2.859801259393378e+24	877141437.4318874	913015454.8061966	5014.905394295832	1.108749746048702e+55	2.859801259393378e+24	0.034	2.7021317914526242e-09	2.4681670025951464e+49	0.034	1.7531118022362435e+20	767851894792.7499	12236094174086.523	1827.0697119067374	4.9776236576294724e+30	3.8770195251477595e+30	0.0026163545804954178	3.8770195251477595e+30	
5244322.853384415	894192116.0630126	913015454.7985888	5014.905566915269	1.1746734956907705e+55	3.0298384452943525e+24	894192116.0630126	913015454.7985888	5014.905566915269	1.1746734956907705e+55	3.0298384452943525e+24	0.034	2.7021318566390044e-09	2.4681670448887767e+49	0.034	1.7531118021989486e+20	767851894775.8695	12236094174096.086	1827.06977473591	4.977623828140241e+30	3.8770197906301956e+30	0.002616354669899637	3.8770197906301956e+30	
5344322.853384415	911242795.2868975	913015454.7908344	5014.905742979067	1.2431599067185137e+55	3.206485493846546e+24	911242795.2868975	913015454.7908344	5014.905742979067	1.2431599067185137e+55	3.206485493846546e+24	0.034	2.7021319231260246e-09	2.4681670880264403e+49	0.034	1.7531118021609505e+20	767851894758.6655	12236094174105.91	1827.0698388187852	4.977624002053863e+30	3.8770200614109567e+30	0.002616354761088253	3.8770200614109567e+30	
5444322.853384415	928293475.115253	913015454.7829336	5014.905922487256	1.3142578451221664e+55	3.389868443965975e+24	928293475.115253	913015454.7829336	5014.905922487256	1.3142578451221664e+55	3.389868443965975e+24	0.034	2.702131990913697e-09	2.4681671320081455e+49	0.034	1.7531118021222485e+20	767851894741.1381	12236094174115.996	1827.0699041553758	4.977624179370384e+30	3.877020337490091e+30	0.002616354854061253	3.877020337490091e+30	
5544322.853384415	945344155.55979	913015454.7748864	5014.906105439865	1.3880161769235209e+55	3.580113334595942e+24	945344155.55979	913015454.7748864	5014.906105439865	1.3880161769235209e+55	3.580113334595942e+24	0.034	2.7021320600020317e-09	2.468167176833902e+49	0.034	1.7531118020828437e+20	767851894723.2875	12236094174126.342	1827.0699707456924	4.9776243600898336e+30	3.877020618867611e+30	0.0026163549488186816	3.877020618867611e+30	
5644322.853384415	962394836.6322198	913015454.7666926	5014.906291836923	1.4644837681765252e+55	3.777346204707555e+24	962394836.6322198	913015454.7666926	5014.906291836923	1.4644837681765252e+55	3.777346204707555e+24	0.034	2.7021321303910383e-09	2.4681672225037133e+49	0.034	1.7531118020427357e+20	767851894705.1134	12236094174136.951	1827.0700385897449	4.977624544212225e+30	3.8770209055435627e+30	0.0026163550453605438	3.8770209055435627e+30	
5744322.853384415	979445518.3442537	913015454.7583524	5014.906481678454	1.5437094849678878e+55	3.9816930933002446e+24	979445518.3442537	913015454.7583524	5014.906481678454	1.5437094849678878e+55	3.9816930933002446e+24	0.034	2.702132202080729e-09	2.468167269017586e+49	0.034	1.7531118020019244e+20	767851894686.6158	12236094174147.824	1827.0701076875416	4.9776247317375855e+30	3.8770211975180165e+30	0.002616355143686843	3.8770211975180165e+30	
5844322.853384415	996496200.7076029	913015454.7498657	5014.906674964485	1.625742193417679e+55	4.193280039402286e+24	996496200.7076029	913015454.7498657	5014.906674964485	1.625742193417679e+55	4.193280039402286e+24	0.034	2.702132275071111e-09	2.468167316375526e+49	0.034	1.7531118019604093e+20	767851894667.7949	12236094174158.959	1827.0701780390941	4.977624922665952e+30	3.8770214947909823e+30	0.002616355243797593	3.8770214947909823e+30	
5944322.853384415	1013546883.7339787	913015454.7412325	5014.9068716950405	1.7106307596799344e+55	4.4122330820713166e+24	1013546883.7339787	913015454.7412325	5014.9068716950405	1.7106307596799344e+55	4.4122330820713166e+24	0.034	2.702132349362195e-09	2.4681673645775436e+49	0.034	1.7531118019181917e+20	767851894648.6509	12236094174170.355	1827.0702496444105	4.977625116997349e+30	3.877021797362499e+30	0.0026163553456928163	3.877021797362499e+30	
