radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
497995.64276937273	203243249444.35522	1749998686.1021962	12003632.462259635	1.1657782582527828e+34	6.209794528232701e+24	203243249444.35522	1749998686.1021962	12003632.462259635	1.1657782582527828e+34	6.209794528232701e+24	0.034	6.428104240082897e-08	4.216342255966238e+53	0.034	2.6530257857022866e+21	5567332308076.269	24313185770207.496	59026011.42214961	5.0004364920515917e+39	6.014783468961918e+49	1877302916.6646225	1877302916.6646225	
597995.6427693728	244055640242.8988	1749998103.6769948	12003659.270446187	2.0185145651838198e+34	1.0752146099053208e+25	244055640242.8988	1749998103.6769948	12003659.270446187	2.0185145651838198e+34	1.0752146099053208e+25	0.034	6.428121777179669e-08	4.216334334883901e+53	0.034	2.653023194941445e+21	5567327269102.148	24313179261998.824	59026064.66825084	5.000414541805502e+39	6.01472225578119e+49	1877288365.5505445	1877288365.5505445	
697995.6427693728	284868134704.39105	1749997414.965825	12003693.671307148	3.209920889397702e+34	1.7098574077731496e+25	284868134704.39105	1749997414.965825	12003693.671307148	3.209920889397702e+34	1.7098574077731496e+25	0.034	6.428143526936055e-08	4.216325442570391e+53	0.034	2.653020197057178e+21	5567321346754.386	24313171696490.883	59026140.90999044	5.0003897109110925e+39	6.014652578827614e+49	1877271581.4812937	1877271581.4812937	
797995.6427693728	325680758831.85114	1749996619.9668348	12003735.712821327	4.7966273528471885e+34	2.5550779066272924e+25	325680758831.85114	1749996619.9668348	12003735.712821327	4.7966273528471885e+34	2.5550779066272924e+25	0.034	6.428169507381108e-08	4.216315587403787e+53	0.034	2.6530167932074055e+21	5567314541660.888	24313163075974.145	59026240.38279695	5.000362019258019e+39	6.014574486111275e+49	1877252571.9462657	1877252571.9462657	
897995.6427693728	366493538724.3809	1749995718.6778138	12003785.425868923	6.835262425438236e+34	3.641046859270135e+25	366493538724.3809	1749995718.6778138	12003785.425868923	6.835262425438236e+34	3.641046859270135e+25	0.034	6.428199730142059e-08	4.216304774748979e+53	0.034	2.6530129841325893e+21	5567306854217.542	24313153401908.57	59026363.23792294	5.0003314795900195e+39	6.014488008468419e+49	1877231341.7539692	1877231341.7539692	
997995.6427693728	407306500547.4983	1749994711.096195	12003842.831496088	9.38245274466606e+34	4.997935827996942e+25	407306500547.4983	1749994711.096195	12003842.831496088	9.38245274466606e+34	4.997935827996942e+25	0.034	6.428234203167493e-08	4.21629300823355e+53	0.034	2.6530087703323665e+21	5567298284685.547	24313142675274.31	59026509.57816746	5.000298100531207e+39	6.014393166842144e+49	1877207894.16825	1877207894.16825	
1097995.6427693728	448119670514.5482	1749993597.219052	12003907.944704812	1.2494822935455925e+35	6.655917301553879e+25	448119670514.5482	1749993597.219052	12003907.944704812	1.2494822935455925e+35	6.655917301553879e+25	0.034	6.428272932148061e-08	4.216280290413337e+53	0.034	2.653004152157673e+21	5567288833242.156	24313130896754.656	59026679.47651207	5.000261888164767e+39	6.014289976080006e+49	1877182231.5008707	1877182231.5008707	
1197995.6427693728	488933074874.5002	1749992377.043101	12003980.77658398	1.622899543013329e+35	8.645164812144395e+25	488933074874.5002	1749992377.043101	12003980.77658398	1.622899543013329e+35	8.645164812144395e+25	0.034	6.428315921315283e-08	4.2162666231467345e+53	0.034	2.6529991298625747e+21	5567278500009.252	24313118066838.95	59026872.986600034	5.000222846920777e+39	6.014178447070338e+49	1877154355.4449272	1877154355.4449272	
1297995.6427693728	529746739903.6271	1749991050.5646996	12004061.335581295	2.064159028847441e+35	1.0995853052472608e+26	529746739903.6271	1749991050.5646996	12004061.335581295	2.064159028847441e+35	1.0995853052472608e+26	0.034	6.428363173918361e-08	4.216252007818069e+53	0.034	2.652993703635182e+21	5567267285070.364	24313104185883.977	59027090.148990914	5.000180980106078e+39	6.014058588016567e+49	1877124267.273696	1877124267.273696	
1397995.6427693728	570560691899.6472	1749989617.779846	12004149.628300134	2.578922501780365e+35	1.3738157992816532e+26	570560691899.6472	1749989617.779846	12004149.628300134	2.578922501780365e+35	1.3738157992816532e+26	0.034	6.428414692522904e-08	4.216236445477523e+53	0.034	2.6529878736170186e+21	5567255188481.347	24313089254152.426	59027330.99507867	5.000136290236079e+39	6.013930405235609e+49	1877091967.9652672	1877091967.9652672	
1497995.6427693728	611374957177.4904	1749988078.6841803	12004245.660019226	3.17285143931128e+35	1.6902256998126403e+26	611374957177.4904	1749988078.6841803	12004245.660019226	3.17285143931128e+35	1.6902256998126403e+26	0.034	6.428470479205712e-08	4.216219936932436e+53	0.034	2.652981639915665e+21	5567242210277.349	24313073271837.984	59027595.54964737	5.000088779251404e+39	6.013793903679266e+49	1877057458.2838273	1877057458.2838273	
1597995.6427693728	652189562066.1678	1749986433.2729836	12004349.435043234	3.851607027718431e+35	2.051832894514501e+26	652189562066.1678	1749986433.2729836	12004349.435043234	3.851607027718431e+35	2.051832894514501e+26	0.034	6.428530535686201e-08	4.216202482808849e+53	0.034	2.6529750026132794e+21	5567228350477.503	24313056239082.26	59027883.83259494	5.000038448663838e+39	6.013649087284871e+49	1877020738.8344908	1877020738.8344908	
1697995.6427693728	693004532906.4156	1749984681.5411777	12004460.956946153	4.6208501440703286e+35	2.461655433954798e+26	693004532906.4156	1749984681.5411777	12004460.956946153	4.6208501440703286e+35	2.461655433954798e+26	0.034	6.428594863417663e-08	4.216184083594257e+53	0.034	2.652967961772508e+21	5567213609088.18	24313038155986.555	59028195.86012999	4.999985299657724e+39	6.01349595921973e+49	1876981810.101332	1876981810.101332	
1797995.6427693728	733819896048.8889	1749982823.4833252	12004580.228744598	5.4862413382346464e+35	2.9227115433102637e+26	733819896048.8889	1749982823.4833252	12004580.228744598	5.4862413382346464e+35	2.9227115433102637e+26	0.034	6.428663463652209e-08	4.216164739668029e+53	0.034	2.652960517440705e+21	5567197986105.315	24313019022620.168	59028531.64562399	4.99992933316215e+39	6.013334522054345e+49	1876940672.474509	1876940672.474509	
1897995.6427693728	774635677852.7615	1749980859.0936306	12004707.25302383	6.453440814883815e+35	3.438019634084466e+26	774635677852.7615	1749980859.0936306	12004707.25302383	6.453440814883815e+35	3.438019634084466e+26	0.034	6.428736337488009e-08	4.2161444513235815e+53	0.034	2.6529526696529987e+21	5567181481516.1045	24312998839026.562	59028891.20023101	4.999870549903484e+39	6.013164777889268e+49	1876897326.2700047	1876897326.2700047	
1997995.6427693728	815451904684.6257	1749978788.365938	12004842.032031232	7.52810841549644e+35	4.010598315827192e+26	815451904684.6257	1749978788.365938	12004842.032031232	7.52810841549644e+35	4.010598315827192e+26	0.034	6.428813485904346e-08	4.216123218784741e+53	0.034	2.652944418434556e+21	5567164095300.242	24312977605227.797	59029274.53334728	4.999808950444298e+39	6.012986728448307e+49	1876851771.7441828	1876851771.7441828	
2097995.642769373	856268602917.6207	1749976611.2937322	12004984.567746786	8.715903600353733e+35	4.6434664078555506e+26	856268602917.6207	1749976611.2937322	12004984.567746786	8.715903600353733e+35	4.6434664078555506e+26	0.034	6.428894909788046e-08	4.216101042218139e+53	0.034	2.652935763802296e+21	5567145827430.866	24312955321227.992	59029681.65295754	4.999744535212618e+39	6.012800375149165e+49	1876804009.1048396	1876804009.1048396	
2197995.642769373	897085798930.734	1749974327.870139	12005134.861937031	1.0022485430530295e+36	5.339642950976764e+26	897085798930.734	1749974327.870139	12005134.861937031	1.0022485430530295e+36	5.339642950976764e+26	0.034	6.428980609953681e-08	4.216077921742699e+53	0.034	2.652926705766209e+21	5567126677875.287	24312931987015.88	59030112.56590068	4.9996773045245505e+39	6.012605719157749e+49	1876754038.5196347	1876754038.5196347	
2297995.642769373	937903519108.2407	1749971938.0879247	12005292.916196954	1.1453512549878581e+36	6.1021472192126844e+26	937903519108.2407	1749971938.0879247	12005292.916196954	1.1453512549878581e+36	6.1021472192126844e+26	0.034	6.429070587159291e-08	4.216053857436989e+53	0.034	2.65291724433037e+21	5567106646595.547	24312907602566.875	59030567.2780756	4.9996072586016775e+39	6.012402761430255e+49	1876701860.122675	1876701860.122675	
2397995.642769373	978721789839.2498	1749969441.939496	12005458.731982883	1.3014643167006484e+36	6.933998731526042e+26	978721789839.2498	1749969441.939496	12005458.731982883	1.3014643167006484e+36	6.933998731526042e+26	0.034	6.429164842118714e-08	4.216028849344979e+53	0.034	2.6529073794937363e+21	5567085733548.857	24312882167844.625	59031045.79460285	4.999534397584731e+39	6.01219150274558e+49	1876647474.019623	1876647474.019623	
2497995.642769373	1019540637517.3342	1749966839.4169002	12005632.310638642	1.4711535037247378e+36	7.83821726354848e+26	1019540637517.3342	1749966839.4169002	12005632.310638642	1.4711535037247378e+36	7.83821726354848e+26	0.034	6.429263375511391e-08	4.216002897480656e+53	0.034	2.6528971112507884e+21	5567063938687.952	24312855682802.29	59031548.119953334	4.999458721544515e+39	6.011971943732277e+49	1876590880.291796	1876590880.291796	
2597995.642769373	1060360088540.2319	1749964130.5118246	12005813.653416516	1.6549845444622237e+36	8.817822859310393e+26	1060360088540.2319	1749964130.5118246	12005813.653416516	1.6549845444622237e+36	8.817822859310393e+26	0.034	6.429366187990224e-08	4.215976001831693e+53	0.034	2.6528864395920346e+21	5567041261961.364	24312828147383.543	59032074.25805118	4.999380230490592e+39	6.011744084888895e+49	1876532078.9994528	1876532078.9994528	
2697995.642769373	1101180169309.6003	1749961315.2155967	12006002.761494255	1.8535231183793122e+36	9.875835842972631e+26	1101180169309.6003	1749961315.2155967	12006002.761494255	1.8535231183793122e+36	9.875835842972631e+26	0.034	6.429473280187966e-08	4.215948162362421e+53	0.034	2.6528753645044236e+21	5567017703313.649	24312799561523.402	59032624.21235757	4.9992989243784214e+39	6.011507926601464e+49	1876471070.1844387	1876471070.1844387	
2797995.642769373	1142000906230.8179	1749958393.5191844	12006199.635988956	2.067334854200765e+36	1.101527683056012e+27	1142000906230.8179	1749958393.5191844	12006199.635988956	2.067334854200765e+36	1.101527683056012e+27	0.034	6.429584652722408e-08	4.215919379016292e+53	0.034	2.6528638859716875e+21	5566993262685.584	24312769925148.9	59033197.985938855	4.9992148031151156e+39	6.011263469157266e+49	1876407853.8723762	1876407853.8723762	
2897995.642769373	1182822325712.8225	1749955365.4131958	12006404.2779685	2.2969853281033977e+36	1.223916674169744e+27	1182822325712.8225	1749955365.4131958	12006404.2779685	2.2969853281033977e+36	1.223916674169744e+27	0.034	6.429700306200679e-08	4.215889651717877e+53	0.034	2.652852003974616e+21	5566967940014.308	24312739238179.613	59033795.58152281	4.9991278665642195e+39	6.011010712756297e+49	1876342430.0744615	1876342430.0744615	
2997995.642769373	1223644454167.9822	1749952230.8878787	12006616.688461028	2.543040061908577e+36	1.355052681134644e+27	1223644454167.9822	1749952230.8878787	12006616.688461028	2.543040061908577e+36	1.355052681134644e+27	0.034	6.429820241222812e-08	4.215858980374508e+53	0.034	2.652839718491284e+21	5566941735233.451	24312707500528.137	59034417.00154514	4.999038114549601e+39	6.010749657520757e+49	1876274798.7888894	1876274798.7888894	
3097995.642769373	1264467318011.9897	1749948989.9331212	12006836.86846287	2.8060645212736605e+36	1.4952378601545922e+27	1264467318011.9897	1749948989.9331212	12006836.86846287	2.8060645212736605e+36	1.4952378601545922e+27	0.034	6.429944458384689e-08	4.215827364877705e+53	0.034	2.6528270294972493e+21	5566914648273.247	24312674712100.48	59035062.24818853	4.9989455468588416e+39	6.010480303503041e+49	1876204960.0021985	1876204960.0021985	
3197995.642769373	1305290943663.7822	1749945642.5384512	12007064.818945196	3.086624113882361e+36	1.644774401315351e+27	1305290943663.7822	1749945642.5384512	12007064.818945196	3.086624113882361e+36	1.644774401315351e+27	0.034	6.430072958280566e-08	4.21579480510431e+53	0.034	2.6528139369657097e+21	5566886679060.614	24312640872796.36	59035731.32341522	4.998850163245906e+39	6.010202650692448e+49	1876132913.6901937	1876132913.6901937	
3297995.642769373	1346115357545.476	1749942188.6930363	12007300.540859642	3.385284187633956e+36	1.803964529758969e+27	1346115357545.476	1749942188.6930363	12007300.540859642	3.385284187633956e+36	1.803964529758969e+27	0.034	6.430205741505171e-08	4.215761300917494e+53	0.034	2.652800440867642e+21	5566857827519.2295	24312605982509.473	59036424.228994764	4.9987519634335764e+39	6.009916699020766e+49	1876058659.8189292	1876058659.8189292	
3397995.642769373	1386940586082.3206	1749938628.3856835	12007544.035143094	3.7026100288313224e+36	1.973110506858414e+27	1386940586082.3206	1749938628.3856835	12007544.035143094	3.7026100288313224e+36	1.973110506858414e+27	0.034	6.43034280865551e-08	4.215726852167574e+53	0.034	2.652786541171914e+21	5566828093569.592	24312570041127.734	59037140.96652739	4.9986509471153625e+39	6.009622448366996e+49	1875982198.3453681	1875982198.3453681	
3497995.642769373	1427766655702.663	1749934961.60484	12007795.302721772	4.039166860367739e+36	2.1525146313924435e+27	1427766655702.663	1749934961.60484	12007795.302721772	4.039166860367739e+36	2.1525146313924435e+27	0.034	6.430484160332386e-08	4.215691458692758e+53	0.034	2.652772237845392e+21	5566797477129.089	24312533048533.484	59037881.53746415	4.9985471139572576e+39	6.009319898561665e+49	1875903529.2181175	1875903529.2181175	
3597995.642769373	1468593592837.9272	1749931188.3385925	12008054.34451474	4.39551983991243e+36	2.3424792407207138e+27	1468593592837.9272	1749931188.3385925	12008054.34451474	4.39551983991243e+36	2.3424792407207138e+27	0.034	6.430629797141725e-08	4.2156551203197425e+53	0.034	2.652757530853017e+21	5566765978112.027	24312495004603.645	59038645.94312421	4.998440463599208e+39	6.009009049390182e+49	1875822652.3779054	1875822652.3779054	
3697995.642769373	1509421423922.5994	1749927308.5746667	12008321.161436927	4.7722340580947724e+36	2.543306711959138e+27	1509421423922.5994	1749927308.5746667	12008321.161436927	4.7722340580947724e+36	2.543306711959138e+27	0.034	6.430779719695717e-08	4.215617836864232e+53	0.034	2.652742420157881e+21	5566733596429.682	24312455909209.855	59039434.18470938	4.998330995656285e+39	6.008689900596003e+49	1875739567.7580676	1875739567.7580676	
3797995.642769373	1550250175394.2258	1749923322.3004284	12008595.75440175	5.169874536687168e+36	2.7552994631555003e+27	1550250175394.2258	1749923322.3004284	12008595.75440175	5.169874536687168e+36	2.7552994631555003e+27	0.034	6.430933928613801e-08	4.215579608131424e+53	0.034	2.6527269057212926e+21	5566700331990.326	24312415762218.613	59040246.26331744	4.9982187097199054e+39	6.008362451883123e+49	1875654275.2850094	1875654275.2850094	
3897995.642769373	1591079873693.4163	1749919229.5028813	12008878.124323396	5.589006226786502e+36	2.9787599544653326e+27	1591079873693.4163	1749919229.5028813	12008878.124323396	5.589006226786502e+36	2.9787599544653326e+27	0.034	6.431092424523523e-08	4.2155404339163644e+53	0.034	2.6527109875028245e+21	5566666184699.258	24312374563491.363	59041082.17995278	4.998103605358603e+39	6.008026702918345e+49	1875566774.8784647	1875566774.8784647	
3997995.642769373	1631910545263.8538	1749915030.16867	12009168.272118805	6.030194006994156e+36	3.21399068932806e+27	1631910545263.8538	1749915030.16867	12009168.272118805	6.030194006994156e+36	3.21399068932806e+27	0.034	6.431255208061266e-08	4.2155003140043555e+53	0.034	2.6526946654603754e+21	5566631154458.842	24312332312884.63	59041941.93553663	4.9979856821190776e+39	6.007682653333689e+49	1875477066.4519274	1875477066.4519274	
4097995.642769373	1672742216552.3123	1749910724.284077	12009466.19870941	6.494002681594547e+36	3.4612942156434246e+27	1672742216552.3123	1749910724.284077	12009466.19870941	6.494002681594547e+36	3.4612942156434246e+27	0.034	6.431422279872941e-08	4.215459248171203e+53	0.034	2.652677939550196e+21	5566595241168.515	24312289010250.055	59042825.53091526	4.997864939526711e+39	6.00733030272752e+49	1875385149.912846	1875385149.912846	
4197995.642769373	1713574914008.6763	1749906311.835024	12009771.90502268	6.980996978732128e+36	3.720973126948193e+27	1713574914008.6763	1749906311.835024	12009771.90502268	6.980996978732128e+36	3.720973126948193e+27	0.034	6.43159364061454e-08	4.215417236183515e+53	0.034	2.6526608097269394e+21	5566558444724.809	24312244655434.5	59043732.96686766	4.997741377086345e+39	6.006969650666653e+49	1875291025.1628745	1875291025.1628745	
4297995.642769373	1754408664085.9675	1749901792.8070722	12010085.391993461	7.491741548586817e+36	3.9933300635931544e+27	1754408664085.9675	1749901792.8070722	12010085.391993461	7.491741548586817e+36	3.9933300635931544e+27	0.034	6.431769290952648e-08	4.2153742777989255e+53	0.034	2.652643275943682e+21	5566520765021.377	24312199248280.1	59044664.244111985	4.997614994282748e+39	6.00660069668739e+49	1875194692.0981047	1875194692.0981047	
4397995.642769373	1795243493240.3755	1749897167.185421	12010406.660565179	8.02680096154783e+36	4.27866771392042e+27	1795243493240.3755	1749897167.185421	12010406.660565179	8.02680096154783e+36	4.27866771392042e+27	0.034	6.431949231564903e-08	4.215330372766314e+53	0.034	2.6526253381519635e+21	5566482201949.006	24312152788624.33	59045619.36331168	4.9974857905812196e+39	6.006223440296893e+49	1875096150.6092777	1875096150.6092777	
4497995.642769373	1836079427931.2888	1749892434.9549084	12010735.711690903	8.586739706385837e+36	4.577288815441023e+27	1836079427931.2888	1749892434.9549084	12010735.711690903	8.586739706385837e+36	4.577288815441023e+27	0.034	6.432133463140407e-08	4.215285520825966e+53	0.034	2.6526069963018013e+21	5566442755395.615	24312105276300.01	59046598.32508025	4.997353765427875e+39	6.005837880974088e+49	1874995400.5818665	1874995400.5818665	
4597995.642769373	1876916494621.3333	1749887596.1000113	12011072.546334274	9.172122188423436e+36	4.8894961560128406e+27	1876916494621.3333	1749887596.1000113	12011072.546334274	9.172122188423436e+36	4.8894961560128406e+27	0.034	6.432321986380056e-08	4.215239721709767e+53	0.034	2.6525882503417226e+21	5566402425246.293	24312056711135.434	59047601.129986234	4.997218918250196e+39	6.005444018170802e+49	1874892441.8963363	1874892441.8963363	
4697995.642769373	1917754719776.411	1749882650.604845	12011417.165470373	9.783512727703885e+36	5.215592575018828e+27	1917754719776.411	1749882650.604845	12011417.165470373	9.783512727703885e+36	5.215592575018828e+27	0.034	6.43251480199689e-08	4.21519297514132e+53	0.034	2.652569100218777e+21	5566361211383.288	24312007092954.324	59048627.778557174	4.997081248457299e+39	6.005041851312657e+49	1874787274.4281917	1874787274.4281917	
4797995.642769373	1958594129865.7415	1749877598.453163	12011769.570086453	1.0421475557158053e+37	5.555880964545591e+27	1958594129865.7415	1749877598.453163	12011769.570086453	1.0421475557158053e+37	5.555880964545591e+27	0.034	6.432711910716362e-08	4.215145280836094e+53	0.034	2.6525495458785594e+21	5566319113686.026	24311956421575.92	59049678.27128311	4.996940755440202e+39	6.004631379799525e+49	1874679898.0481331	1874679898.0481331	
4897995.642769373	1999434751361.9062	1749872439.6283567	12012129.761182629	1.1086574820769552e+37	5.910664270562282e+27	1999434751361.9062	1749872439.6283567	12012129.761182629	1.1086574820769552e+37	5.910664270562282e+27	0.034	6.4329133132766e-08	4.215096638501531e+53	0.034	2.652529587265222e+21	5566276132031.116	24311904696814.98	59050752.60862024	4.9967974385722386e+39	6.004212603006606e+49	1874570312.6221647	1874570312.6221647	
4997995.642769373	2040276610740.8948	1749867174.1134565	12012497.739772486	1.1779374571738012e+37	6.280245494099853e+27	2040276610740.8948	1749867174.1134565	12012497.739772486	1.1779374571738012e+37	6.280245494099853e+27	0.034	6.433119010428645e-08	4.2150470478371635e+53	0.034	2.652509224321495e+21	5566232266292.365	24311851918481.82	59051850.79099357	4.996651297209193e+39	6.003785520284887e+49	1874458518.0116935	1874458518.0116935	
5097995.642769373	2081119734482.1526	1749861801.89113	12012873.506883617	1.250043877064043e+37	6.664927692430644e+27	2081119734482.1526	1749861801.89113	12012873.506883617	1.250043877064043e+37	6.664927692430644e+27	0.034	6.433329002936657e-08	4.214996508534689e+53	0.034	2.65248845698869e+21	5566187516340.769	24311798086382.34	59052972.818799585	4.9965023306895574e+39	6.003350130961624e+49	1874344514.0736141	1874344514.0736141	
5197995.642769373	2121964149068.6306	1749856322.9436831	12013257.063558131	1.325033128359061e+37	7.06501398024835e+27	2121964149068.6306	1749856322.9436831	12013257.063558131	1.325033128359061e+37	7.06501398024835e+27	0.034	6.433543291578097e-08	4.214945020278074e+53	0.034	2.6524672852067227e+21	5566141882044.538	24311743200318.055	59054118.69240882	4.9963505383347704e+39	6.002906434340967e+49	1874228300.6603723	1874228300.6603723	
5297995.642769373	2162809880986.8372	1749850737.2530594	12013648.4108531	1.4029615880396581e+37	7.480807530848336e+27	2162809880986.8372	1749850737.2530594	12013648.4108531	1.4029615880396581e+37	7.480807530848336e+27	0.034	6.433761877143921e-08	4.21489258274361e+53	0.034	2.652445708914113e+21	5566095363269.084	24311687260086.086	59055288.41216784	4.996195919449355e+39	6.002454429704381e+49	1874109877.6200635	1874109877.6200635	
5397995.642769373	2203656956726.888	1749845044.8008392	12014047.549840953	1.4838856232715996e+37	7.912611577308327e+27	2203656956726.888	1749845044.8008392	12014047.549840953	1.4838856232715996e+37	7.912611577308327e+27	0.034	6.433984760438724e-08	4.214839195599987e+53	0.034	2.652423728047997e+21	5566047959877.029	24311630265479.203	59056481.9784012	4.99603847332107e+39	6.001994116311075e+49	1873989244.7964652	1873989244.7964652	
5497995.642769373	2244505402782.5635	1749839245.5682416	12014454.481609866	1.567861591220946e+37	8.360729413669498e+27	2244505402782.5635	1749839245.5682416	12014454.481609866	1.567861591220946e+37	8.360729413669498e+27	0.034	6.43421194228088e-08	4.214784858508381e+53	0.034	2.6524013425441437e+21	5565999671728.227	24311572216285.836	59057699.391413406	4.995878199221172e+39	6.001525493398487e+49	1873866402.0291605	1873866402.0291605	
5597995.642769373	2285355245651.36	1749833339.5361226	12014869.207264086	1.654945838869178e+37	8.825464396117926e+27	2285355245651.36	1749833339.5361226	12014869.207264086	1.654945838869178e+37	8.825464396117926e+27	0.034	6.434443423502674e-08	4.214729571122482e+53	0.034	2.652378552336953e+21	5565950498679.743	24311513112290.09	59058940.6514904	4.995715096404451e+39	6.001048560182424e+49	1873741349.15352	1873741349.15352	
5697995.642769373	2326206511834.5483	1749827326.684975	12015291.72792424	1.7451947028281005e+37	9.307119944166461e+27	2326206511834.5483	1749827326.684975	12015291.72792424	1.7451947028281005e+37	9.307119944166461e+27	0.034	6.434679204950442e-08	4.2146733330885485e+53	0.034	2.652355357359466e+21	5565900440585.866	24311452953271.746	59060205.75890082	4.99554916410934e+39	6.000563315857633e+49	1873614086.0007966	1873614086.0007966	
5797995.642769373	2367059227837.2295	1749821206.9949288	12015722.044727618	1.8386645091545319e+37	9.805999541836985e+27	2367059227837.2295	1749821206.9949288	12015722.044727618	1.8386645091545319e+37	9.805999541836985e+27	0.034	6.43491928748465e-08	4.214616144045463e+53	0.034	2.652331757543371e+21	5565849497298.118	24311391739006.285	59061494.71389772	4.9953804015581205e+39	6.000069759597849e+49	1873484612.398158	1873484612.398158	
5897995.642769373	2407913420168.3916	1749814980.4457514	12016160.158828432	1.9354115731647673e+37	1.0322406738843093e+28	2407913420168.3916	1749814980.4457514	12016160.158828432	1.9354115731647673e+37	1.0322406738843093e+28	0.034	6.435163671980027e-08	4.214558003624773e+53	0.034	2.652307752819009e+21	5565797668665.249	24311329469264.906	59062807.516719475	4.99520880795696e+39	5.999567890556308e+49	1873352928.1687336	1873352928.1687336	
