radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
609682.995838659	103954996.97680157	725513984.9945769	5014.901191199932	7.473731678107962e+47	4.760616921246621e+21	103954996.97680157	725513984.9945769	5014.901191199932	7.473731678107962e+47	4.760616921246621e+21	0.034	6.041147850027766e-09	3.1180515693597595e+48	0.034	6.9924788353966916e+19	385316996946.1866	9724225678605.936	728.4930141198017	5.132844580451087e+28	1.5699082440932844e+26	2.6468298067703592e-06	1.5699082440932844e+26	
709682.995838659	121005661.05974188	725513984.9926519	5014.901212195248	1.1787411776147985e+48	7.508344445663811e+21	121005661.05974188	725513984.9926519	5014.901212195248	1.1787411776147985e+48	7.508344445663811e+21	0.034	6.041147867788117e-09	3.118051575812296e+48	0.034	6.992478835342934e+19	385316996943.40137	9724225678593.707	728.4930171619685	5.132844601669159e+28	1.569908257055114e+26	2.6468298176408535e-06	1.569908257055114e+26	
809682.995838659	138056325.22119898	725513984.9904351	5014.901237463559	1.7505330563191245e+48	1.1150543761199359e+22	138056325.22119898	725513984.9904351	5014.901237463559	1.7505330563191245e+48	1.1150543761199359e+22	0.034	6.0411478891601655e-09	3.1180515835819305e+48	0.034	6.992478835282087e+19	385316996940.2084	9724225678580.328	728.4930208236833	5.132844627219648e+28	1.569908272664476e+26	2.6468298307346603e-06	1.569908272664476e+26	
909682.995838659	155106989.47575575	725513984.9879266	5014.901267018815	2.4825356531560602e+48	1.5813253095426873e+22	155106989.47575575	725513984.9879266	5014.901267018815	2.4825356531560602e+48	1.5813253095426873e+22	0.034	6.041147914155673e-09	3.118051592673001e+48	0.034	6.9924788352141705e+19	385316996936.6083	9724225678565.809	728.4930251069723	5.132844657116835e+28	1.569908290930113e+26	2.6468298460591787e-06	1.569908290930113e+26	
1009682.995838659	172157653.8380252	725513984.9851263	5014.9013008705615	3.394535819516097e+48	2.1622510680613237e+22	172157653.8380252	725513984.9851263	5014.9013008705615	3.394535819516097e+48	2.1622510680613237e+22	0.034	6.041147942782689e-09	3.1180516030884714e+48	0.034	6.992478835139187e+19	385316996932.60077	9724225678550.156	728.4930300132218	5.132844691370473e+28	1.5699083118579837e+26	2.6468298636193977e-06	1.5699083118579837e+26	
1109682.995838659	189208318.32264215	725513984.9820342	5014.901339025609	4.5063204092530565e+48	2.870435475437092e+22	189208318.32264215	725513984.9820342	5014.901339025609	4.5063204092530565e+48	2.870435475437092e+22	0.034	6.041147975046955e-09	3.118051614830462e+48	0.034	6.992478835057147e+19	385316996928.1863	9724225678533.375	728.4930355434216	5.132844729987549e+28	1.569908335452361e+26	2.6468298834189593e-06	1.569908335452361e+26	
1209682.995838659	206258982.9442575	725513984.9786502	5014.901381488985	5.837676278989275e+48	3.7184823560310425e+22	206258982.9442575	725513984.9786502	5014.901381488985	5.837676278989275e+48	3.7184823560310425e+22	0.034	6.041148010952717e-09	3.118051627900528e+48	0.034	6.992478834968049e+19	385316996923.36444	9724225678515.465	728.4930416983012	5.132844772973178e+28	1.5699083617163847e+26	2.6468299054604587e-06	1.5699083617163847e+26	
1309682.995838659	223309647.71753454	725513984.9749745	5014.901428264508	7.408390288420853e+48	4.718995534869293e+22	223309647.71753454	725513984.9749745	5014.901428264508	7.408390288420853e+48	4.718995534869293e+22	0.034	6.041148050503187e-09	3.1180516422998665e+48	0.034	6.992478834871903e+19	385316996918.1356	9724225678496.43	728.4930484784156	5.132844820331297e+28	1.569908390652453e+26	2.6468299297459695e-06	1.569908390652453e+26	
1409682.995838659	240360312.65714628	725513984.9710071	5014.901479355145	9.238249300623017e+48	5.884578837708301e+22	240360312.65714628	725513984.9710071	5014.901479355145	9.238249300623017e+48	5.884578837708301e+22	0.034	6.041148093700869e-09	3.118051658029398e+48	0.034	6.992478834768715e+19	385316996912.4999	9724225678476.277	728.4930558841968	5.132844872064946e+28	1.569908422262434e+26	2.646829956277023e-06	1.569908422262434e+26	
1509682.995838659	257410977.7777733	725513984.9667478	5014.901534763249	1.1347040182355454e+49	7.227836091100144e+22	257410977.7777733	725513984.9667478	5014.901534763249	1.1347040182355454e+49	7.227836091100144e+22	0.034	6.041148140547752e-09	3.118051675089846e+48	0.034	6.992478834658476e+19	385316996906.45703	9724225678455.0	728.4930639159854	5.132844928176516e+28	1.5699084565477735e+26	2.6468299850548725e-06	1.5699084565477735e+26	
1609682.995838659	274461643.09410244	725513984.9621966	5014.901594490713	1.3754549804367643e+49	8.761371122457808e+22	274461643.09410244	725513984.9621966	5014.901594490713	1.3754549804367643e+49	8.761371122457808e+22	0.034	6.04114819104543e-09	3.118051693481803e+48	0.034	6.992478834541191e+19	385316996900.007	9724225678432.604	728.4930725740563	5.132844988667928e+28	1.569908493509666e+26	2.646830016080493e-06	1.569908493509666e+26	
1709682.995838659	291512308.6208256	725513984.9573538	5014.901658539086	1.6480565041704339e+49	1.049778776012048e+23	291512308.6208256	725513984.9573538	5014.901658539086	1.6480565041704339e+49	1.049778776012048e+23	0.034	6.041148245195202e-09	3.1180517132057594e+48	0.034	6.992478834416873e+19	385316996893.1506	9724225678409.088	728.4930818586362	5.132845053540833e+28	1.5699085331491158e+26	2.646830049354763e-06	1.5699085331491158e+26	
1809682.995838659	308562974.3726389	725513984.952219	5014.90172690965	1.9544872774011028e+49	1.2449689833418843e+23	308562974.3726389	725513984.952219	5014.90172690965	1.9544872774011028e+49	1.2449689833418843e+23	0.034	6.041148302998161e-09	3.118051734262096e+48	0.034	6.992478834285506e+19	385316996885.88666	9724225678384.455	728.493091769909	5.1328451227964596e+28	1.5699085754668654e+26	2.6468300848782733e-06	1.5699085754668654e+26	
1909682.995838659	325613640.3642419	725513984.9467925	5014.901799603478	2.2967259885839203e+49	1.462968117274038e+23	325613640.3642419	725513984.9467925	5014.901799603478	2.2967259885839203e+49	1.462968117274038e+23	0.034	6.041148364455204e-09	3.11805175665116e+48	0.034	6.9924788341471e+19	385316996878.216	9724225678358.707	728.4931023080313	5.132845196435943e+28	1.5699086204636287e+26	2.6468301226516627e-06	1.5699086204636287e+26	
2009682.995838659	342664306.6103375	725513984.9410743	5014.9018766214795	2.676751326695206e+49	1.705036560959468e+23	342664306.6103375	725513984.9410743	5014.9018766214795	2.676751326695206e+49	1.705036560959468e+23	0.034	6.041148429567098e-09	3.118051780373234e+48	0.034	6.992478834001662e+19	385316996870.1386	9724225678331.84	728.4931134731368	5.132845274460241e+28	1.5699086681399692e+26	2.646830162675377e-06	1.5699086681399692e+26	
2109682.995838659	359714973.1256308	725513984.9350641	5014.901957964427	3.0965419812629804e+49	1.972434697667873e+23	359714973.1256308	725513984.9350641	5014.901957964427	3.0965419812629804e+49	1.972434697667873e+23	0.034	6.0411484983344995e-09	3.1180518054285486e+48	0.034	6.9924788338491785e+19	385316996861.6541	9724225678303.857	728.4931252653356	5.132845356870099e+28	1.5699087184963603e+26	2.646830204949822e-06	1.5699087184963603e+26	
2209682.995838659	376765639.92482924	725513984.9287622	5014.902043632989	3.5580766423975156e+49	2.2664229107942234e+23	376765639.92482924	725513984.9287622	5014.902043632989	3.5580766423975156e+49	2.2664229107942234e+23	0.034	6.041148570757966e-09	3.118051831817322e+48	0.034	6.992478833689662e+19	385316996852.76276	9724225678274.76	728.4931376847262	5.132845443666236e+28	1.5699087715332292e+26	2.646830249475376e-06	1.5699087715332292e+26	
2309682.995838659	393816307.02264214	725513984.9221685	5014.902133627743	4.0633340008218873e+49	2.588261583865292e+23	393816307.02264214	725513984.9221685	5014.902133627743	4.0633340008218873e+49	2.588261583865292e+23	0.034	6.041148646837988e-09	3.118051859539727e+48	0.034	6.99247883352311e+19	385316996843.46466	9724225678244.547	728.4931507313917	5.1328455348492226e+28	1.56990882725093e+26	2.6468302962523184e-06	1.56990882725093e+26	
2409682.995838659	410866974.43378055	725513984.9152831	5014.90222794919	4.614292747902529e+49	2.9392111005461858e+23	410866974.43378055	725513984.9152831	5014.90222794919	4.614292747902529e+49	2.9392111005461858e+23	0.034	6.041148726574985e-09	3.118051888595926e+48	0.034	6.992478833349523e+19	385316996833.75964	9724225678213.22	728.4931644054061	5.1328456304196045e+28	1.569908885649793e+26	2.6468303452809385e-06	1.569908885649793e+26	
2509682.995838659	427917642.17295694	725513984.9081057	5014.902326597773	5.212931575679775e+49	3.320531844646875e+23	427917642.17295694	725513984.9081057	5014.902326597773	5.212931575679775e+49	3.320531844646875e+23	0.034	6.041148809969335e-09	3.118051918986046e+48	0.034	6.992478833168894e+19	385316996823.64764	9724225678180.777	728.4931787068317	5.132845730377772e+28	1.5699089467300775e+26	2.6468303965614337e-06	1.5699089467300775e+26	
2609682.995838659	444968310.25488514	725513984.9006367	5014.902429573882	5.861229176898403e+49	3.733484200128728e+23	444968310.25488514	725513984.9006367	5014.902429573882	5.861229176898403e+49	3.733484200128728e+23	0.034	6.041148897021362e-09	3.118051950710219e+48	0.034	6.992478832981237e+19	385316996813.12897	9724225678147.22	728.4931936357273	5.132845834724188e+28	1.5699090104920295e+26	2.646830450094046e-06	1.5699090104920295e+26	
2709682.995838659	462018978.69428015	725513984.8928758	5014.902536877862	6.56116424503821e+49	4.1793285511110407e+23	462018978.69428015	725513984.8928758	5014.902536877862	6.56116424503821e+49	4.1793285511110407e+23	0.034	6.04114898773136e-09	3.118051983768546e+48	0.034	6.992478832786541e+19	385316996802.20325	9724225678112.55	728.4932091921413	5.132845943459159e+28	1.569909076935882e+26	2.6468305058789333e-06	1.569909076935882e+26	
2809682.995838659	479069647.5058578	725513984.8848231	5014.90264851002	7.314715474344545e+49	4.6593252818775654e+23	479069647.5058578	725513984.8848231	5014.90264851002	7.314715474344545e+49	4.6593252818775654e+23	0.034	6.041149082099588e-09	3.1180520181611236e+48	0.034	6.9924788325848105e+19	385316996790.8708	9724225678076.766	728.4932253761194	5.132846056583028e+28	1.569909146061802e+26	2.6468305639162705e-06	1.569909146061802e+26	
2909682.995838659	496120316.7043351	725513984.8764786	5014.902764470632	8.12386155985886e+49	5.174734776883049e+23	496120316.7043351	725513984.8764786	5014.902764470632	8.12386155985886e+49	5.174734776883049e+23	0.034	6.041149180126278e-09	3.118052053888036e+48	0.034	6.992478832376043e+19	385316996779.1313	9724225678039.867	728.4932421877005	5.132846174096049e+28	1.5699092178699782e+26	2.6468306242061898e-06	1.5699092178699782e+26	
3009682.995838659	513170986.3044297	725513984.8678423	5014.902884759945	8.990581197449273e+49	5.7268174207597566e+23	513170986.3044297	725513984.8678423	5014.902884759945	8.990581197449273e+49	5.7268174207597566e+23	0.034	6.041149281811635e-09	3.118052090949366e+48	0.034	6.992478832160247e+19	385316996766.98517	9724225678001.855	728.4932596269222	5.13284629599852e+28	1.569909292360575e+26	2.6468306867488465e-06	1.569909292360575e+26	
3109682.995838659	530221656.32086015	725513984.8589143	5014.903009378182	9.916853083841118e+49	6.31683359832401e+23	530221656.32086015	725513984.8589143	5014.903009378182	9.916853083841118e+49	6.31683359832401e+23	0.034	6.041149387155851e-09	3.118052129345178e+48	0.034	6.9924788319374156e+19	385316996754.43207	9724225677962.729	728.4932776938158	5.132846422290639e+28	1.569909369533715e+26	2.6468307515443344e-06	1.569909369533715e+26	
3209682.995838659	547272326.7683455	725513984.8496944	5014.903138325544	1.0904655916647507e+50	6.946043694582721e+23	547272326.7683455	725513984.8496944	5014.903138325544	1.0904655916647507e+50	6.946043694582721e+23	0.034	6.041149496159095e-09	3.1180521690755355e+48	0.034	6.99247883170755e+19	385316996741.4722	9724225677922.49	728.4932963884105	5.1328465529726115e+28	1.5699094493895244e+26	2.6468308185927714e-06	1.5699094493895244e+26	
3309682.995838659	564322997.6616054	725513984.8401828	5014.903271602216	1.1955968394399846e+50	7.615708094739909e+23	564322997.6616054	725513984.8401828	5014.903271602216	1.1955968394399846e+50	7.615708094739909e+23	0.034	6.041149608821518e-09	3.118052210140497e+48	0.034	6.992478831470653e+19	385316996728.1056	9724225677881.14	728.4933157107338	5.132846688044641e+28	1.569909531928135e+26	2.6468308878942547e-06	1.569909531928135e+26	
3409682.995838659	581373669.0153602	725513984.8303792	5014.903409208362	1.3072769216578446e+50	8.327087184203254e+23	581373669.0153602	725513984.8303792	5014.903409208362	1.3072769216578446e+50	8.327087184203254e+23	0.034	6.041149725143268e-09	3.1180522525401076e+48	0.034	6.992478831226717e+19	385316996714.332	9724225677838.676	728.4933356608088	5.132846827506881e+28	1.5699096171496262e+26	2.6468309594488474e-06	1.5699096171496262e+26	
3509682.995838659	598424340.8443309	725513984.820284	5014.903551144137	1.4257037083643024e+50	9.08144134859061e+23	598424340.8443309	725513984.820284	5014.903551144137	1.4257037083643024e+50	9.08144134859061e+23	0.034	6.041149845124468e-09	3.118052296274423e+48	0.034	6.992478830975752e+19	385316996700.1517	9724225677795.098	728.4933562386583	5.13284697135949e+28	1.5699097050541192e+26	2.646831033256679e-06	1.5699097050541192e+26	
3609682.995838659	615475013.1632386	725513984.809897	5014.903697409678	1.5510750697063293e+50	9.88003097373655e+23	615475013.1632386	725513984.809897	5014.903697409678	1.5510750697063293e+50	9.88003097373655e+23	0.034	6.041149968765235e-09	3.1180523413434825e+48	0.034	6.992478830717754e+19	385316996685.56445	9724225677750.408	728.4933774443018	5.1328471196026075e+28	1.5699097956416837e+26	2.6468311093177736e-06	1.5699097956416837e+26	
3709682.995838659	632525685.9868051	725513984.7992182	5014.903848005114	1.6835888759349496e+50	1.0724116445698894e+24	632525685.9868051	725513984.7992182	5014.903848005114	1.6835888759349496e+50	1.0724116445698894e+24	0.034	6.041150096065674e-09	3.1180523877473296e+48	0.034	6.992478830452724e+19	385316996670.57043	9724225677704.605	728.4933992777595	5.1328472722364e+28	1.5699098889124174e+26	2.646831187632236e-06	1.5699098889124174e+26	
3809682.995838659	649576359.3297526	725513984.7882475	5014.904002930564	1.8234429974082976e+50	1.1614958150765234e+24	649576359.3297526	725513984.7882475	5014.904002930564	1.8234429974082976e+50	1.1614958150765234e+24	0.034	6.041150227025896e-09	3.118052435485993e+48	0.034	6.992478830180657e+19	385316996655.1695	9724225677657.69	728.493421739047	5.132847429260939e+28	1.569909984866362e+26	2.646831268200105e-06	1.569909984866362e+26	
3909682.995838659	666627033.2068032	725513984.776985	5014.904162186135	1.9708353045946703e+50	1.2553816475459477e+24	666627033.2068032	725513984.776985	5014.904162186135	1.9708353045946703e+50	1.2553816475459477e+24	0.034	6.04115036164598e-09	3.118052484559514e+48	0.034	6.992478829901561e+19	385316996639.3619	9724225677609.662	728.49344482818	5.132847590676351e+28	1.569910083503626e+26	2.646831351021448e-06	1.569910083503626e+26	
4009682.995838659	683677707.6326799	725513984.7654309	5014.904325771928	2.1259636680755874e+50	1.3541951806548372e+24	683677707.6326799	725513984.7654309	5014.904325771928	2.1259636680755874e+50	1.3541951806548372e+24	0.034	6.041150499926013e-09	3.118052534967924e+48	0.034	6.992478829615435e+19	385316996623.14764	9724225677560.521	728.4934685451747	5.132847756482769e+28	1.5699101848242553e+26	2.6468314360963304e-06	1.5699101848242553e+26	
4109682.995838659	700728382.6221061	725513984.7535849	5014.904493688036	2.2890259585488444e+50	1.4580624531048038e+24	700728382.6221061	725513984.7535849	5014.904493688036	2.2890259585488444e+50	1.4580624531048038e+24	0.034	6.041150641866082e-09	3.118052586711244e+48	0.034	6.992478829322272e+19	385316996606.5261	9724225677510.268	728.493492890043	5.132847926680243e+28	1.5699102888282937e+26	2.6468315234247674e-06	1.5699102888282937e+26	
4209682.995838659	717779058.189805	725513984.741447	5014.904665934545	2.460220046831565e+50	1.5671095036230508e+24	717779058.189805	725513984.741447	5014.904665934545	2.460220046831565e+50	1.5671095036230508e+24	0.034	6.041150787466251e-09	3.118052639789502e+48	0.034	6.9924788290220745e+19	385316996589.4979	9724225677458.9	728.4935178627975	5.132848101268877e+28	1.5699103955158105e+26	2.6468316130068254e-06	1.5699103955158105e+26	
4309682.995838659	734829734.3505002	725513984.7290174	5014.904842511537	2.639743803863261e+50	1.6814623709630244e+24	734829734.3505002	725513984.7290174	5014.904842511537	2.639743803863261e+50	1.6814623709630244e+24	0.034	6.041150936726591e-09	3.118052694202733e+48	0.034	6.992478828714848e+19	385316996572.0629	9724225677406.422	728.4935434634511	5.132848280248769e+28	1.569910504886858e+26	2.646831704842549e-06	1.569910504886858e+26	
4409682.995838659	751880411.1189157	725513984.716296	5014.905023419084	2.827795100708888e+50	1.8012470939050693e+24	751880411.1189157	725513984.716296	5014.905023419084	2.827795100708888e+50	1.8012470939050693e+24	0.034	6.04115108964716e-09	3.118052749950951e+48	0.034	6.992478828400589e+19	385316996554.2212	9724225677352.832	728.4935696920135	5.132848463619975e+28	1.5699106169414805e+26	2.646831798931965e-06	1.5699106169414805e+26	
4509682.995838659	768931088.5097756	725513984.7032826	5014.905208657257	3.0245718085618963e+50	1.9265897112570794e+24	768931088.5097756	725513984.7032826	5014.905208657257	3.0245718085618963e+50	1.9265897112570794e+24	0.034	6.041151246228029e-09	3.1180528070341746e+48	0.034	6.992478828079292e+19	385316996535.97235	9724225677298.129	728.4935965484952	5.132848651382575e+28	1.5699107316796998e+26	2.6468318952751104e-06	1.5699107316796998e+26	
4609682.995838659	785981766.5378042	725513984.6899776	5014.905398226123	3.2302717987472893e+50	2.0576162618551525e+24	785981766.5378042	725513984.6899776	5014.905398226123	3.2302717987472893e+50	2.0576162618551525e+24	0.034	6.041151406469238e-09	3.118052865452437e+48	0.034	6.99247882775097e+19	385316996517.317	9724225677242.314	728.493624032906	5.132848843536645e+28	1.5699108491016056e+26	2.646831993872056e-06	1.5699108491016056e+26	
4709682.995838659	803032445.2177265	725513984.6763808	5014.905592125741	3.4450929427246858e+50	2.1944527845642432e+24	803032445.2177265	725513984.6763808	5014.905592125741	3.4450929427246858e+50	2.1944527845642432e+24	0.034	6.041151570370849e-09	3.118052925205745e+48	0.034	6.992478827415611e+19	385316996498.2547	9724225677185.385	728.4936521452547	5.132849040082237e+28	1.569910969207187e+26	2.6468320947227846e-06	1.569910969207187e+26	
4809682.995838659	820083124.5642668	725513984.662492	5014.905790356171	3.6692331120913597e+50	2.3372253182788167e+24	820083124.5642668	725513984.662492	5014.905790356171	3.6692331120913597e+50	2.3372253182788167e+24	0.034	6.041151737932908e-09	3.118052986294121e+48	0.034	6.992478827073219e+19	385316996478.7854	9724225677127.346	728.4936808855487	5.132849241019389e+28	1.569911091996506e+26	2.6468321978273526e-06	1.569911091996506e+26	
4909682.995838659	837133804.5921504	725513984.6483117	5014.905992917464	3.902890178585313e+50	2.486059901923501e+24	837133804.5921504	725513984.6483117	5014.905992917464	3.902890178585313e+50	2.486059901923501e+24	0.034	6.041151909155452e-09	3.118053048717589e+48	0.034	6.992478826723803e+19	385316996458.90967	9724225677068.195	728.493710253798	5.132849446348222e+28	1.569911217469612e+26	2.6468323031857994e-06	1.569911217469612e+26	
5009682.995838659	854184485.3161024	725513984.6338395	5014.906199809672	4.14626201408832e+50	2.64108257445374e+24	854184485.3161024	725513984.6338395	5014.906199809672	4.14626201408832e+50	2.64108257445374e+24	0.034	6.041152084038536e-09	3.1180531124761523e+48	0.034	6.9924788263673496e+19	385316996438.627	9724225677007.93	728.4937402500078	5.132849656068727e+28	1.5699113456265047e+26	2.646832410798128e-06	1.5699113456265047e+26	
5109682.995838659	871235166.7508478	725513984.6190754	5014.906411032844	4.3995464906289855e+50	2.8024193748564486e+24	871235166.7508478	725513984.6190754	5014.906411032844	4.3995464906289855e+50	2.8024193748564486e+24	0.034	6.041152262582195e-09	3.1180531775698304e+48	0.034	6.992478826003864e+19	385316996417.9374	9724225676946.55	728.4937708741858	5.132849870180963e+28	1.5699114764672305e+26	2.6468325206643635e-06	1.5699114764672305e+26	
5209682.995838659	888285848.9111123	725513984.6040196	5014.9066265870215	4.6629414803858e+50	2.9701963421506644e+24	888285848.9111123	725513984.6040196	5014.9066265870215	4.6629414803858e+50	2.9701963421506644e+24	0.034	6.041152444786464e-09	3.11805324399864e+48	0.034	6.992478825633348e+19	385316996396.84106	9724225676884.066	728.4938021263389	5.132850088684995e+28	1.5699116099918174e+26	2.6468326327845406e-06	1.5699116099918174e+26	
5309682.995838659	905336531.8116214	725513984.588672	5014.9068464722495	4.936644855690201e+50	3.1445395153882e+24	905336531.8116214	725513984.588672	5014.9068464722495	4.936644855690201e+50	3.1445395153882e+24	0.034	6.041152630651381e-09	3.118053311762592e+48	0.034	6.9924788252558e+19	385316996375.3379	9724225676820.467	728.4938340064725	5.132850311580849e+28	1.5699117462002844e+26	2.646832747158683e-06	1.5699117462002844e+26	
5409682.995838659	922387215.4671009	725513984.5730325	5014.907070688569	5.220854489029623e+50	3.325574933654299e+24	922387215.4671009	725513984.5730325	5014.907070688569	5.220854489029623e+50	3.325574933654299e+24	0.034	6.041152820176985e-09	3.118053380861692e+48	0.034	6.992478824871215e+19	385316996353.4277	9724225676755.752	728.4938665145927	5.132850538868554e+28	1.5699118850926486e+26	2.6468328637868e-06	1.5699118850926486e+26	
5509682.995838659	939437899.8922768	725513984.5571014	5014.907299236017	5.5157682530505465e+50	3.5134286360682874e+24	939437899.8922768	725513984.5571014	5014.907299236017	5.5157682530505465e+50	3.5134286360682874e+24	0.034	6.041153013363298e-09	3.1180534512959674e+48	0.034	6.992478824479606e+19	385316996331.11096	9724225676689.93	728.4938996507059	5.132850770548194e+28	1.5699120266689778e+26	2.646832982668935e-06	1.5699120266689778e+26	
5609682.995838659	956488585.1018748	725513984.5408783	5014.907532114628	5.821584020561574e+50	3.7082266617842264e+24	956488585.1018748	725513984.5408783	5014.907532114628	5.821584020561574e+50	3.7082266617842264e+24	0.034	6.041153210210357e-09	3.118053523065414e+48	0.034	6.9924788240809615e+19	385316996308.3874	9724225676622.992	728.4939334148158	5.132851006619757e+28	1.569912170929242e+26	2.646833103805083e-06	1.569912170929242e+26	
5709682.995838659	973539271.1106212	725513984.5243635	5014.907769324438	6.138499664536464e+50	3.910095049991567e+24	973539271.1106212	725513984.5243635	5014.907769324438	6.138499664536464e+50	3.910095049991567e+24	0.034	6.041153410718187e-09	3.118053596170053e+48	0.034	6.992478823675286e+19	385316996285.25696	9724225676554.943	728.4939678069289	5.1328512470833265e+28	1.5699123178734965e+26	2.6468332271952747e-06	1.5699123178734965e+26	
5809682.995838659	990589957.933242	725513984.5075569	5014.908010865479	6.4667130581172e+50	4.119159839915804e+24	990589957.933242	725513984.5075569	5014.908010865479	6.4667130581172e+50	4.119159839915804e+24	0.034	6.041153614886818e-09	3.118053670609889e+48	0.034	6.992478823262579e+19	385316996261.71967	9724225676485.783	728.4940028270488	5.132851491938891e+28	1.5699124675017558e+26	2.6468333528395135e-06	1.5699124675017558e+26	
5909682.995838659	1007640645.5844635	725513984.4904585	5014.908256737782	6.80642207461704e+50	4.335547070819125e+24	1007640645.5844635	725513984.4904585	5014.908256737782	6.80642207461704e+50	4.335547070819125e+24	0.034	6.041153822716274e-09	3.1180537463849297e+48	0.034	6.992478822842839e+19	385316996237.7756	9724225676415.51	728.4940384751807	5.13285174118651e+28	1.569912619814029e+26	2.6468334807378298e-06	1.569912619814029e+26	
