radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
1345583.3057943103	229430889.11815953	763014278.9772881	5014.901432749187	7.378696552920864e+49	5.117793648185748e+22	229430889.11815953	763014278.9772881	5014.901432749187	7.378696552920864e+49	5.117793648185748e+22	0.034	5.064253181539896e-09	4.90755525147421e+48	0.034	8.553348606563222e+19	448196203057.71204	10226599377588.285	891.1953681534516	1.3992876106347482e+29	1.4417730489295538e+27	1.2004175875645362e-05	1.4417730489295538e+27	
1445583.3057943103	246481554.07142803	763014278.973787	5014.901482814362	9.149076505370115e+49	6.3457122508671986e+22	246481554.07142803	763014278.973787	5014.901482814362	9.149076505370115e+49	6.3457122508671986e+22	0.034	5.064253217011736e-09	4.907555275768294e+48	0.034	8.5533486064575e+19	448196203052.21387	10226599377573.717	891.1953770341491	1.39928762447646e+29	1.4417730774257132e+27	1.200417599383395e-05	1.4417730774257132e+27	
1545583.3057943103	263532219.20187035	763014278.9700348	5014.901536986406	1.1182145764193107e+50	7.75582961582115e+22	263532219.20187035	763014278.9700348	5014.901536986406	1.1182145764193107e+50	7.75582961582115e+22	0.034	5.064253255392505e-09	4.9075553020573323e+48	0.034	8.553348606344731e+19	448196203046.3286	10226599377558.436	891.1953866435036	1.3992876394549345e+29	1.441773108262444e+27	1.200417612173473e-05	1.441773108262444e+27	
1645583.3057943103	280582884.52345645	763014278.9660318	5014.901595266993	1.349607620313e+50	9.360749570472899e+22	280582884.52345645	763014278.9660318	5014.901595266993	1.349607620313e+50	9.360749570472899e+22	0.034	5.064253296683384e-09	4.9075553303421417e+48	0.034	8.553348606224916e+19	448196203040.0562	10226599377542.447	891.1953969818126	1.3992876555706418e+29	1.441773141440708e+27	1.200417625935171e-05	1.441773141440708e+27	
1745583.3057943103	297633550.05016077	763014278.961778	5014.901657657497	1.61090396997723e+50	1.1173075943150922e+23	297633550.05016077	763014278.961778	5014.901657657497	1.61090396997723e+50	1.1173075943150922e+23	0.034	5.064253340885342e-09	4.9075553606234125e+48	0.034	8.553348606098072e+19	448196203033.39716	10226599377525.752	891.1954080493208	1.39928767282397e+29	1.4417731769613095e+27	1.2004176406688284e-05	1.4417731769613095e+27	
1845583.3057943103	314684215.7959615	763014278.9572732	5014.901724159062	1.9039208135829975e+50	1.3205412563148969e+23	314684215.7959615	763014278.9572732	5014.901724159062	1.9039208135829975e+50	1.3205412563148969e+23	0.034	5.064253387999194e-09	4.907555392901681e+48	0.034	8.553348605964177e+19	448196203026.3508	10226599377508.352	891.1954198462313	1.3992876912152343e+29	1.4417732148248852e+27	1.2004176563746981e-05	1.4417732148248852e+27	
1945583.3057943103	331734881.77484	763014278.9525176	5014.901794772647	2.2304753397398384e+50	1.5470363260788176e+23	331734881.77484	763014278.9525176	5014.901794772647	2.2304753397398384e+50	1.5470363260788176e+23	0.034	5.064253438025612e-09	4.9075554271774305e+48	0.034	8.553348605823245e+19	448196203018.9178	10226599377490.246	891.1954323727143	1.3992877107447023e+29	1.4417732550319944e+27	1.2004176730530254e-05	1.4417732550319944e+27	
2045583.3057943103	348785548.00078034	763014278.9475112	5014.901869499066	2.592384737522544e+50	1.7980531867479174e+23	348785548.00078034	763014278.9475112	5014.901869499066	2.592384737522544e+50	1.7980531867479174e+23	0.034	5.064253490965174e-09	4.9075554634510585e+48	0.034	8.553348605675278e+19	448196203011.0977	10226599377471.438	891.1954456289153	1.3992877314126048e+29	1.4417732975831194e+27	1.2004176907040053e-05	1.4417732975831194e+27	
2145583.3057943103	365836214.4877689	763014278.9422538	5014.901948339018	2.9914661964978653e+50	2.07485222157842e+23	365836214.4877689	763014278.9422538	5014.901948339018	2.9914661964978653e+50	2.07485222157842e+23	0.034	5.0642535468183735e-09	4.907555501722902e+48	0.034	8.55334860552027e+19	448196203002.8908	10226599377451.922	891.1954596149569	1.3992877532191289e+29	1.44177334247864e+27	1.2004177093277995e-05	1.44177334247864e+27	
2245583.3057943103	382886881.249794	763014278.9367456	5014.902031293104	3.429536906751213e+50	2.3786938139479195e+23	382886881.249794	763014278.9367456	5014.902031293104	3.429536906751213e+50	2.3786938139479195e+23	0.034	5.064253605585634e-09	4.9075555419932605e+48	0.034	8.553348605358229e+19	448196202994.29694	10226599377431.703	891.195474330948	1.3992877761644547e+29	1.4417733897189164e+27	1.2004177289245576e-05	1.4417733897189164e+27	
2345583.3057943103	399937548.30084586	763014278.9309865	5014.902118361845	3.908414058913381e+50	2.7108383473615935e+23	399937548.30084586	763014278.9309865	5014.902118361845	3.908414058913381e+50	2.7108383473615935e+23	0.034	5.064253667267327e-09	4.9075555842623823e+48	0.034	8.553348605189151e+19	448196202985.3161	10226599377410.781	891.1954897769793	1.399287800248715e+29	1.4417734393042485e+27	1.2004177494943931e-05	1.4417734393042485e+27	
2445583.3057943103	416988215.65491605	763014278.9249766	5014.9022095456985	4.429914844187246e+50	3.072546205458414e+23	416988215.65491605	763014278.9249766	5014.9022095456985	4.429914844187246e+50	3.072546205458414e+23	0.034	5.064253731863773e-09	4.9075556285304976e+48	0.034	8.553348605013038e+19	448196202975.9485	10226599377389.158	891.1955059531333	1.3992878254720461e+29	1.4417734912348924e+27	1.2004177710374322e-05	1.4417734912348924e+27	
2545583.3057943103	434038883.32599753	763014278.9187157	5014.902304845065	4.995856454374476e+50	3.46507777201736e+23	434038883.32599753	763014278.9187157	5014.902304845065	4.995856454374476e+50	3.46507777201736e+23	0.034	5.064253799375257e-09	4.907555674797797e+48	0.034	8.553348604829886e+19	448196202966.1939	10226599377366.828	891.1955228594809	1.3992878518345554e+29	1.441773545511071e+27	1.2004177935537543e-05	1.441773545511071e+27	
2645583.3057943103	451089551.3280844	763014278.9122039	5014.9024042603005	5.608056081902244e+50	3.8896934309636266e+23	451089551.3280844	763014278.9122039	5014.9024042603005	5.608056081902244e+50	3.8896934309636266e+23	0.034	5.06425386980203e-09	4.907555723064453e+48	0.034	8.553348604639699e+19	448196202956.0523	10226599377343.797	891.1955404960847	1.399287879336342e+29	1.4417736021330038e+27	1.2004178170434446e-05	1.4417736021330038e+27	
2745583.3057943103	468140219.675172	763014278.9054413	5014.902507791719	6.268330919849931e+50	4.3476535663748386e+23	468140219.675172	763014278.9054413	5014.902507791719	6.268330919849931e+50	4.3476535663748386e+23	0.034	5.064253943144313e-09	4.907555773330625e+48	0.034	8.553348604442475e+19	448196202945.52386	10226599377320.062	891.195558863001	1.3992879079774936e+29	1.4417736611008715e+27	1.2004178415065944e-05	1.4417736611008715e+27	
2845583.3057943103	485190888.3812562	763014278.8984277	5014.9026154396	6.978498161975861e+50	4.840218562487264e+23	485190888.3812562	763014278.8984277	5014.9026154396	6.978498161975861e+50	4.840218562487264e+23	0.034	5.064254019402307e-09	4.907555825596446e+48	0.034	8.553348604238219e+19	448196202934.6085	10226599377295.627	891.1955779602793	1.3992879377580882e+29	1.44177372241482e+27	1.2004178669432597e-05	1.44177372241482e+27	
2945583.3057943103	502241557.4603342	763014278.8911633	5014.902727204196	7.740375002743974e+50	5.368648803702026e+23	502241557.4603342	763014278.8911633	5014.902727204196	7.740375002743974e+50	5.368648803702026e+23	0.034	5.0642540985761846e-09	4.907555879862045e+48	0.034	8.553348604026928e+19	448196202923.3064	10226599377270.486	891.1955977879652	1.3992879686782013e+29	1.44177378607501e+27	1.2004178933535014e-05	1.44177378607501e+27	
3045583.3057943103	519292226.92640346	763014278.8836482	5014.902843085734	8.555778637350575e+50	5.934204674591308e+23	519292226.92640346	763014278.8836482	5014.902843085734	8.555778637350575e+50	5.934204674591308e+23	0.034	5.064254180666108e-09	4.907555936127533e+48	0.034	8.55334860380861e+19	448196202911.61743	10226599377244.646	891.1956183460983	1.399288000737891e+29	1.4417738520815794e+27	1.200417920737379e-05	1.4417738520815794e+27	
3145583.3057943103	536342896.7934627	763014278.875882	5014.902963084419	9.426526261751027e+50	6.538146559904576e+23	536342896.7934627	763014278.875882	5014.902963084419	9.426526261751027e+50	6.538146559904576e+23	0.034	5.064254265672224e-09	4.9075559943930025e+48	0.034	8.553348603583252e+19	448196202899.54156	10226599377218.107	891.1956396347155	1.3992880339372186e+29	1.4417739204346233e+27	1.2004179490949358e-05	1.4417739204346233e+27	
3245583.3057943103	553393567.0755107	763014278.867865	5014.903087200434	1.0354435072686462e+51	7.181734844574784e+23	553393567.0755107	763014278.867865	5014.903087200434	1.0354435072686462e+51	7.181734844574784e+23	0.034	5.064254353594664e-09	4.907556054658544e+48	0.034	8.553348603350858e+19	448196202887.07874	10226599377190.86	891.1956616538486	1.3992880682762274e+29	1.4417739911342556e+27	1.2004179784262163e-05	1.4417739911342556e+27	
3345583.3057943103	570444237.7865473	763014278.8595971	5014.90321543395	1.1341322267710493e+51	7.866229913724589e+23	570444237.7865473	763014278.8595971	5014.90321543395	1.1341322267710493e+51	7.866229913724589e+23	0.034	5.0642544444335434e-09	4.9075561169242474e+48	0.034	8.553348603111434e+19	448196202874.22906	10226599377162.914	891.1956844035286	1.3992881037549734e+29	1.441774064180581e+27	1.200418008731261e-05	1.441774064180581e+27	
3445583.3057943103	587494908.9405723	763014278.8510784	5014.903347785119	1.2389005045215937e+51	8.592892152672565e+23	587494908.9405723	763014278.8510784	5014.903347785119	1.2389005045215937e+51	8.592892152672565e+23	0.034	5.06425453818897e-09	4.907556181190188e+48	0.034	8.553348602864979e+19	448196202860.9927	10226599377134.268	891.1957078837829	1.3992881403734985e+29	1.441774139573688e+27	1.2004180400101167e-05	1.441774139573688e+27	
3545583.3057943103	604545580.5515864	763014278.8423086	5014.903484254081	1.3499300604461522e+51	9.362981946939409e+23	604545580.5515864	763014278.8423086	5014.903484254081	1.3499300604461522e+51	9.362981946939409e+23	0.034	5.0642546348610504e-09	4.907556247456419e+48	0.034	8.553348602611484e+19	448196202847.3691	10226599377104.918	891.1957320946345	1.39928817813183e+29	1.4417742173136347e+27	1.2004180722627966e-05	1.4417742173136347e+27	
3645583.3057943103	621596252.6335906	763014278.8332881	5014.903624840965	1.467402614559859e+51	1.0177759682254159e+24	621596252.6335906	763014278.8332881	5014.903624840965	1.467402614559859e+51	1.0177759682254159e+24	0.034	5.064254734449868e-09	4.907556315723018e+48	0.034	8.553348602350959e+19	448196202833.35864	10226599377074.863	891.195757036108	1.3992882170300155e+29	1.4417742974005249e+27	1.2004181054893462e-05	1.4417742974005249e+27	
3745583.3057943103	638646925.2005863	763014278.8240166	5014.903769545888	1.5914998869697824e+51	1.1038485744560404e+24	638646925.2005863	763014278.8240166	5014.903769545888	1.5914998869697824e+51	1.1038485744560404e+24	0.034	5.064254836955509e-09	4.907556385990034e+48	0.034	8.553348602083398e+19	448196202818.96136	10226599377044.113	891.1957827082241	1.3992882570680844e+29	1.4417743798344045e+27	1.2004181396897893e-05	1.4417743798344045e+27	
3845583.3057943103	655697598.2665753	763014278.8144944	5014.903918368962	1.722403597877596e+51	1.1946420520022498e+24	655697598.2665753	763014278.8144944	5014.903918368962	1.722403597877596e+51	1.1946420520022498e+24	0.034	5.064254942378046e-09	4.907556458257537e+48	0.034	8.553348601808812e+19	448196202804.1775	10226599377012.66	891.195809111003	1.3992882982460753e+29	1.4417744646153593e+27	1.2004181748641574e-05	1.4417744646153593e+27	
3945583.3057943103	672748271.8455597	763014278.8047211	5014.904071310283	1.8602954675822502e+51	1.290282439503177e+24	672748271.8455597	763014278.8047211	5014.904071310283	1.8602954675822502e+51	1.290282439503177e+24	0.034	5.064255050717559e-09	4.9075565325255534e+48	0.034	8.553348601527185e+19	448196202789.00653	10226599376980.502	891.1958362444606	1.3992883405640036e+29	1.441774551743424e+27	1.2004182110124683e-05	1.441774551743424e+27	
4045583.3057943103	689798945.9515418	763014278.794697	5014.904228369947	2.0053572164826417e+51	1.390895775621274e+24	689798945.9515418	763014278.794697	5014.904228369947	2.0053572164826417e+51	1.390895775621274e+24	0.034	5.0642551619741046e-09	4.9075566087941433e+48	0.034	8.553348601238526e+19	448196202773.4487	10226599376947.646	891.1958641086146	1.3992883840218995e+29	1.4417746412186674e+27	1.2004182481347452e-05	1.4417746412186674e+27	
4145583.3057943103	706849620.5985245	763014278.7844222	5014.904389548039	2.1577705650802874e+51	1.4966080990429333e+24	706849620.5985245	763014278.7844222	5014.904389548039	2.1577705650802874e+51	1.4966080990429333e+24	0.034	5.064255276147745e-09	4.907556687063348e+48	0.034	8.553348600942843e+19	448196202757.5043	10226599376914.09	891.1958927034802	1.3992884286197909e+29	1.4417747330411385e+27	1.2004182862310134e-05	1.4417747330411385e+27	
4245583.30579431	723900295.8005105	763014278.7738963	5014.904554844639	2.3177172339819946e+51	1.6075454484791078e+24	723900295.8005105	763014278.7738963	5014.904554844639	2.3177172339819946e+51	1.6075454484791078e+24	0.034	5.064255393238541e-09	4.9075567673332005e+48	0.034	8.553348600640122e+19	448196202741.1728	10226599376879.832	891.1959220290717	1.3992884743576965e+29	1.4417748272108776e+27	1.2004183253012868e-05	1.4417748272108776e+27	
4345583.30579431	740950971.5715032	763014278.7631198	5014.904724259822	2.4853789439025314e+51	1.7238338626659341e+24	740950971.5715032	763014278.7631198	5014.904724259822	2.4853789439025314e+51	1.7238338626659341e+24	0.034	5.0642555132465384e-09	4.907556849603749e+48	0.034	8.553348600330376e+19	448196202724.4547	10226599376844.873	891.1959520854027	1.3992885212356448e+29	1.4417749237279412e+27	1.2004183653455888e-05	1.4417749237279412e+27	
4445583.30579431	758001647.9255061	763014278.7520922	5014.904897793656	2.6609374156673008e+51	1.8455993803653526e+24	758001647.9255061	763014278.7520922	5014.904897793656	2.6609374156673008e+51	1.8455993803653526e+24	0.034	5.064255636171795e-09	4.90755693387501e+48	0.034	8.55334860001359e+19	448196202707.3494	10226599376809.213	891.1959828724839	1.3992885692536389e+29	1.4417750225923484e+27	1.2004184063639307e-05	1.4417750225923484e+27	
4545583.30579431	775052324.8765228	763014278.7408139	5014.905075446207	2.844574370215006e+51	1.972968040365728e+24	775052324.8765228	763014278.7408139	5014.905075446207	2.844574370215006e+51	1.972968040365728e+24	0.034	5.064255762014349e-09	4.9075570201470243e+48	0.034	8.553348599689775e+19	448196202689.85754	10226599376772.852	891.1960143903287	1.399288618411713e+29	1.4417751238041496e+27	1.2004184483563275e-05	1.4417751238041496e+27	
4645583.30579431	792103002.4385571	763014278.7292845	5014.905257217535	3.0364715286003326e+51	2.1060658814824727e+24	792103002.4385571	763014278.7292845	5014.905257217535	3.0364715286003326e+51	2.1060658814824727e+24	0.034	5.064255890774249e-09	4.907557108419818e+48	0.034	8.553348599358926e+19	448196202671.97864	10226599376735.787	891.1960466389465	1.399288668709872e+29	1.441775227363367e+27	1.2004184913227944e-05	1.441775227363367e+27	
4745583.30579431	809153680.6256131	763014278.7175043	5014.905443107697	3.2368106119966086e+51	2.2450189425586658e+24	809153680.6256131	763014278.7175043	5014.905443107697	3.2368106119966086e+51	2.2450189425586658e+24	0.034	5.064256022451532e-09	4.9075571986934175e+48	0.034	8.553348599021042e+19	448196202653.71277	10226599376698.023	891.1960796183471	1.399288720148132e+29	1.4417753332700395e+27	1.2004185352633445e-05	1.4417753332700395e+27	
4845583.30579431	826204359.4516952	763014278.7054732	5014.905633116747	3.445773341698481e+51	2.3899532624656762e+24	826204359.4516952	763014278.7054732	5014.905633116747	3.445773341698481e+51	2.3899532624656762e+24	0.034	5.064256157046235e-09	4.9075572909678564e+48	0.034	8.553348598676126e+19	448196202635.0602	10226599376659.559	891.196113328542	1.3992887727265194e+29	1.441775441524207e+27	1.200418580177996e-05	1.441775441524207e+27	
4945583.30579431	843255038.9308077	763014278.6931912	5014.905827244734	3.663541439124592e+51	2.540994880103782e+24	843255038.9308077	763014278.6931912	5014.905827244734	3.663541439124592e+51	2.540994880103782e+24	0.034	5.064256294558396e-09	4.9075573852431514e+48	0.034	8.553348598324178e+19	448196202616.02057	10226599376620.393	891.196147769538	1.3992888264450368e+29	1.4417755521258897e+27	1.2004186260667504e-05	1.4417755521258897e+27	
5045583.30579431	860305719.0769551	763014278.6806583	5014.906025491706	3.890296625820239e+51	2.6982698344027946e+24	860305719.0769551	763014278.6806583	5014.906025491706	3.890296625820239e+51	2.6982698344027946e+24	0.034	5.064256434988045e-09	4.907557481519334e+48	0.034	8.5533485979652e+19	448196202596.5943	10226599376580.527	891.1961829413448	1.3992888813037048e+29	1.441775665075123e+27	1.2004186729296295e-05	1.441775665075123e+27	
5145583.30579431	877356399.9041421	763014278.6678747	5014.906227857708	4.126220623460058e+51	2.8619041643226764e+24	877356399.9041421	763014278.6678747	5014.906227857708	4.126220623460058e+51	2.8619041643226764e+24	0.034	5.064256578335213e-09	4.907557579796423e+48	0.034	8.553348597599196e+19	448196202576.7812	10226599376539.96	891.1962188439704	1.3992889373025366e+29	1.4417757803719337e+27	1.2004187207666492e-05	1.4417757803719337e+27	
5245583.30579431	894407081.4263738	763014278.65484	5014.906434342779	4.371495153850688e+51	3.0320239088541646e+24	894407081.4263738	763014278.65484	5014.906434342779	4.371495153850688e+51	3.0320239088541646e+24	0.034	5.064256724599934e-09	4.9075576800744285e+48	0.034	8.553348597226147e+19	448196202556.58105	10226599376498.691	891.1962554774211	1.3992889944415351e+29	1.441775898016322e+27	1.2004187695777932e-05	1.441775898016322e+27	
5345583.30579431	911457763.6576549	763014278.6415545	5014.906644946961	4.626301938933439e+51	3.2087551070193915e+24	911457763.6576549	763014278.6415545	5014.906644946961	4.626301938933439e+51	3.2087551070193915e+24	0.034	5.0642568737822324e-09	4.90755778235338e+48	0.034	8.553348596846073e+19	448196202535.9941	10226599376456.723	891.1962928417043	1.399289052720715e+29	1.4417760180083337e+27	1.200418819363097e-05	1.4417760180083337e+27	
5445583.30579431	928508446.6119907	763014278.6280181	5014.906859670291	4.890822700786975e+51	3.3922237978725067e+24	928508446.6119907	763014278.6280181	5014.906859670291	4.890822700786975e+51	3.3922237978725067e+24	0.034	5.064257025882134e-09	4.907557886633298e+48	0.034	8.55334859645897e+19	448196202515.0204	10226599376414.053	891.196330936827	1.3992891121400919e+29	1.441776140347998e+27	1.2004188701225646e-05	1.441776140347998e+27	
5545583.30579431	945559130.3033863	763014278.614231	5014.907078512804	5.1652391616299786e+51	3.582556020500297e+24	945559130.3033863	763014278.614231	5014.907078512804	5.1652391616299786e+51	3.582556020500297e+24	0.034	5.064257180899663e-09	4.907557992914199e+48	0.034	8.553348596064836e+19	448196202493.6599	10226599376370.686	891.1963697627963	1.3992891726996748e+29	1.4417762650353217e+27	1.2004189218561991e-05	1.4417762650353217e+27	
5645583.30579431	962609814.7458472	763014278.6001929	5014.9073014745345	5.449733043823823e+51	3.7798778140228086e+24	962609814.7458472	763014278.6001929	5014.9073014745345	5.449733043823823e+51	3.7798778140228086e+24	0.034	5.064257338834846e-09	4.90755810119609e+48	0.034	8.553348595663669e+19	448196202471.91266	10226599376326.613	891.1964093196168	1.3992892343994696e+29	1.441776392070324e+27	1.2004189745640087e-05	1.441776392070324e+27	
5745583.30579431	979660499.9533789	763014278.5859039	5014.907528555513	5.7444860698752405e+51	3.984315217593969e+24	979660499.9533789	763014278.5859039	5014.907528555513	5.7444860698752405e+51	3.984315217593969e+24	0.034	5.0642574996877055e-09	4.907558211478992e+48	0.034	8.553348595255466e+19	448196202449.77826	10226599376281.844	891.196449607294	1.3992892972394798e+29	1.4417765214530224e+27	1.2004190282460006e-05	1.4417765214530224e+27	
5845583.30579431	996711185.9399868	763014278.5713639	5014.907759755769	6.049679962438997e+51	4.195994270402205e+24	996711185.9399868	763014278.5713639	5014.907759755769	6.049679962438997e+51	4.195994270402205e+24	0.034	5.064257663458261e-09	4.907558323762913e+48	0.034	8.55334859484023e+19	448196202427.2569	10226599376236.37	891.1964906258335	1.3992893612197195e+29	1.4417766531834352e+27	1.200419082902182e-05	1.4417766531834352e+27	
5945583.30579431	1013761872.7196767	763014278.5565732	5014.907995075333	6.365496444320566e+51	4.415041011671069e+24	1013761872.7196767	763014278.5565732	5014.907995075333	6.365496444320566e+51	4.415041011671069e+24	0.034	5.064257830146533e-09	4.9075584380478794e+48	0.034	8.553348594417964e+19	448196202404.34894	10226599376190.197	891.1965323752411	1.3992894263402e+29	1.4417767872615865e+27	1.2004191385325604e-05	1.4417767872615865e+27	
