radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
512552.47081440856	302532231206.55896	2687499144.448583	17360241.650429793	1.0326552250472141e+40	9.791708147264451e+24	302532231206.55896	2687499144.448583	17360241.650429793	1.0326552250472141e+40	9.791708147264451e+24	0.034	1.8542399012535197e-08	2.4090893280864358e+55	0.034	1.3793044084334044e+22	19814252736058.08	37114858309179.34	474819955.0230826	3.6883503948608473e+43	1.9832299906133594e+58	1054619490259986.6	1054619490259986.6	
612552.4708144085	361557124458.3244	2687498775.0424795	17360288.402994715	1.7626674714862286e+40	1.6713752658377503e+25	361557124458.3244	2687498775.0424795	17360288.402994715	1.7626674714862286e+40	1.6713752658377503e+25	0.034	1.8542442888399598e-08	2.4090895917808114e+55	0.034	1.3793038500044275e+22	19814245287668.75	37114855356359.38	474820972.6891814	3.688350239044977e+43	1.9832286781211756e+58	1054617981600858.8	1054617981600858.8	
712552.4708144085	420582196723.8458	2687498339.968147	17360347.269200686	2.774542476233577e+40	2.630846034561513e+25	420582196723.8458	2687498339.968147	17360347.269200686	2.774542476233577e+40	2.630846034561513e+25	0.034	1.8542497407018874e-08	2.4090901661808436e+55	0.034	1.379303206418725e+22	19814236566145.47	37114852040960.64	474822275.26523346	3.6883508633831766e+43	1.98322800107783e+58	1054616435745144.2	1054616435745144.2	
812552.4708144085	479607489442.3976	2687497839.224356	17360418.31365047	4.1142963791521983e+40	3.901217002786354e+25	479607489442.3976	2687497839.224356	17360418.31365047	4.1142963791521983e+40	3.901217002786354e+25	0.034	1.8542562616726484e-08	2.4090910557504708e+55	0.034	1.3793024779137935e+22	19814226572328.223	37114848365722.87	474823864.5162683	3.688352281540552e+43	1.9832279741738018e+58	1054614856595194.8	1054614856595194.8	
912552.4708144085	538633044184.2435	2687497272.809645	17360501.57834251	5.827946298903759e+40	5.526123199693382e+25	538633044184.2435	2687497272.809645	17360501.57834251	5.827946298903759e+40	5.526123199693382e+25	0.034	1.8542638548960435e-08	2.4090922633816049e+55	0.034	1.379301664642796e+22	19814215306749.277	37114844332417.32	474825741.5887123	3.6883545023681736e+43	1.983228606921867e+58	1054613246675733.8	1054613246675733.8	
1012552.4708144085	597658902610.8809	2687496640.7223234	17360597.092138276	7.961510522742825e+40	7.549200987716166e+25	597658902610.8809	2687496640.7223234	17360597.092138276	7.961510522742825e+40	7.549200987716166e+25	0.034	1.8542725225341516e-08	2.4090937910510755e+55	0.034	1.3793007667097088e+22	19814202769760.15	37114839942250.99	474827907.2693328	3.6883575319146223e+43	1.9832299058203719e+58	1054611607709100.0	1054611607709100.0	
1112552.4708144085	656685106449.9573	2687495942.9604692	17360704.875761393	1.056100869648741e+41	1.0014088248595245e+26	656685106449.9573	2687495942.9604692	17360704.875761393	1.056100869648741e+41	1.0014088248595245e+26	0.034	1.854282266141107e-08	2.4090956401674654e+55	0.034	1.3792997841878708e+22	19814188961598.473	37114835196079.97	474830362.1219676	3.6883613744880145e+43	1.9832318754953465e+58	1054609940918872.2	1054609940918872.2	
1212552.4708144085	715711697478.7191	2687495179.5219293	17360824.944635477	1.3672462014612042e+41	1.2964424569502677e+26	715711697478.7191	2687495179.5219293	17360824.944635477	1.3672462014612042e+41	1.2964424569502677e+26	0.034	1.8542930868752758e-08	2.4090978117680136e+55	0.034	1.3792987171305139e+22	19814173882426.05	37114830094530.61	474833106.565142	3.688366033258935e+43	1.9832345193488458e+58	1054608247202272.0	1054608247202272.0	
1312552.4708144085	774738717512.6785	2687494350.4043193	17360957.310590964	1.7341893410429255e+41	1.644385142922177e+26	774738717512.6785	2687494350.4043193	17360957.310590964	1.7341893410429255e+41	1.644385142922177e+26	0.034	1.854304985626867e-08	2.4091003066370478e+55	0.034	1.3792975655771012e+22	19814157532351.688	37114824638072.39	474836140.91875297	3.6883715106230736e+43	1.983237839949024e+58	1054606527233883.5	1054606527233883.5	
1412552.4708144085	833766208397.613	2687493455.605024	17361101.982941203	2.1615327746337127e+41	2.0496012384372646e+26	833766208397.613	2687493455.605024	17361101.982941203	2.1615327746337127e+41	2.0496012384372646e+26	0.034	1.85431796309839e-08	2.409103125380648e+55	0.034	1.3792963295573183e+22	19814139911445.652	37114818827063.87	474839465.4335013	3.688377808429857e+43	1.9832418392759484e+58	1054604781530973.1	1054604781530973.1	
1512552.4708144085	892794212003.7725	2687492495.1211963	17361258.96918796	2.6538792004117243e+41	2.516455325567766e+26	892794212003.7725	2687492495.1211963	17361258.96918796	2.6538792004117243e+41	2.516455325567766e+26	0.034	1.8543320198574012e-08	2.409106268475595e+55	0.034	1.3792950090936936e+22	19814121019749.074	37114812661782.78	474843080.3101879	3.6883849281323407e+43	1.9832465188827783e+58	1054603010496394.4	1054603010496394.4	
1612552.4708144085	951822770221.5934	2687491468.949759	17361428.275499485	3.215831547527215e+41	3.0493122314262862e+26	951822770221.5934	2687491468.949759	17361428.275499485	3.215831547527215e+41	3.0493122314262862e+26	0.034	1.854347156372248e-08	2.4091097363025478e+55	0.034	1.3792936042033718e+22	19814100857280.4	37114806142446.484	474846985.71278954	3.6883928708887945e+43	1.983251880005045e+58	1054601214447610.8	1054601214447610.8	
1712552.4708144085	1010851924958.4716	2687490377.0874023	17361609.90704373	3.8519929951394354e+41	3.65253704679931e+26	1010851924958.4716	2687490377.0874023	17361609.90704373	3.8519929951394354e+41	3.65253704679931e+26	0.034	1.854363373036984e-08	2.4091135291691478e+55	0.034	1.3792921148993493e+22	19814079424039.805	37114799269226.14	474851181.7775706	3.6884016376334067e+43	1.9832579236367194e+58	1054599393636919.9	1054599393636919.9	
1812552.4708144085	1069881718136.2944	2687489219.530585	17361803.868226312	4.5669669914560766e+41	4.330495144783933e+26	1069881718136.2944	2687489219.530585	17361803.868226312	4.5669669914560766e+41	4.330495144783933e+26	0.034	1.8543806701891623e-08	2.4091176473265398e+55	0.034	1.379290541191357e+22	19814056720012.395	37114792042256.86	474855668.6195939	3.6884112291269167e+43	1.983264650584595e+58	1054597548265938.5	1054597548265938.5	
1912552.4708144085	1128912191689.5293	2687487996.275535	17362010.16286419	5.365357272774836e+41	5.087552199427741e+26	1128912191689.5293	2687487996.275535	17362010.16286419	5.365357272774836e+41	5.087552199427741e+26	0.034	1.8543990481228128e-08	2.40912209098143e+55	0.034	1.3792888830865099e+22	19814032745170.586	37114784461645.18	474860446.33747077	3.688421645993557e+43	1.9832720615080538e+58	1054595678496145.2	1054595678496145.2	
2012552.4708144085	1187943387563.7297	2687486707.3182483	17362228.794314705	6.2517678825267426e+41	5.9280742043718154e+26	1187943387563.7297	2687486707.3182483	17362228.794314705	6.2517678825267426e+41	5.9280742043718154e+26	0.034	1.8544185070981017e-08	2.4091268603050138e+55	0.034	1.3792871405897774e+22	19814007499475.73	37114776527474.54	474865515.0168882	3.6884328887483353e+43	1.9832801569483838e+58	1054593784456694.6	1054593784456694.6	
2112552.4708144087	1246975347714.3535	2687485352.6544886	17362459.765573174	7.230803190320964e+41	6.856427491496876e+26	1246975347714.3535	2687485352.6544886	17362459.765573174	7.230803190320964e+41	6.856427491496876e+26	0.034	1.8544390473486182e-08	2.4091319554397675e+55	0.034	1.3792853137043524e+22	19813980982879.508	37114768239809.42	474870874.73328	3.688444957817855e+43	1.983288937351207e+58	1054591866250366.0	1054591866250366.0	
2212552.4708144087	1306008114105.828	2687483932.279789	17362703.07934775	8.307067910990929e+41	7.876978749572597e+26	1306008114105.828	2687483932.279789	17362703.07934775	8.307067910990929e+41	7.876978749572597e+26	0.034	1.854460669086979e-08	2.4091373765046403e+55	0.034	1.3792834024319276e+22	19813953195324.895	37114759598698.586	474876525.5538734	3.6884578535562164e+43	1.9832984030835402e+58	1054589923958121.0	1054589923958121.0	
2312552.4708144087	1365041728710.7998	2687482446.1894503	17362958.73811761	9.485167123641565e+41	8.994095042910174e+26	1365041728710.7998	2687482446.1894503	17362958.73811761	9.485167123641565e+41	8.994095042910174e+26	0.034	1.854483372509174e-08	2.409143123599081e+55	0.034	1.3792814067729088e+22	19813924136746.94	37114750604177.54	474882467.5392813	3.688471576257359e+43	1.98330855444708e+58	1054587957642618.9	1054587957642618.9	
2412552.4708144087	1424076233509.5376	2687480894.3785415	17363226.744178787	1.076970629069751e+42	1.0212143830018192e+27	1424076233509.5376	2687480894.3785415	17363226.744178787	1.076970629069751e+42	1.0212143830018192e+27	0.034	1.8545071577979964e-08	2.4091491968062232e+55	0.034	1.3792793267265864e+22	19813893807073.383	37114741256270.47	474888700.74475384	3.6884861261647596e+43	1.9833193916886756e+58	1054585967350987.5	1054585967350987.5	
2512552.4708144087	1483111670489.4514	2687479276.8419003	17363507.099680603	1.2165291276952225e+42	1.1535492982261913e+27	1483111670489.4514	2687479276.8419003	17363507.099680603	1.2165291276952225e+42	1.1535492982261913e+27	0.034	1.854532025125763e-08	2.409155596195416e+55	0.034	1.379277162291274e+22	19813862206225.164	37114731554991.84	474895225.22117746	3.6885015034792645e+43	1.98333091500866e+58	1054583953117085.2	1054583953117085.2	
2612552.4708144087	1542148081644.7104	2687477593.5741315	17363799.806654964	1.3676528368617922e+42	1.2968510802526063e+27	1542148081644.7104	2687477593.5741315	17363799.806654964	1.3676528368617922e+42	1.2968510802526063e+27	0.034	1.8545579746565116e-08	2.409162321824241e+55	0.034	1.3792749134644083e+22	19813829334116.758	37114721500347.61	474902041.0158733	3.68851770836521e+43	1.9833431245675007e+58	1054581914963217.4	1054581914963217.4	
2712552.4708144087	1601185508975.9353	2687475844.569608	17364104.86704014	1.5308024292376204e+42	1.451556604388123e+27	1601185508975.9353	2687475844.569608	17364104.86704014	1.5308024292376204e+42	1.451556604388123e+27	0.034	1.8545850065477723e-08	2.409169373740178e+55	0.034	1.379272580242646e+22	19813795190656.527	37114711092336.24	474909148.17324954	3.688534740955527e+43	1.98335602049126e+58	1054579852901615.2	1054579852901615.2	
2812552.4708144087	1660223994489.9563	2687474029.8224726	17364422.282700177	1.706438623442937e+42	1.6181027928254006e+27	1660223994489.9563	2687474029.8224726	17364422.282700177	1.706438623442937e+42	1.6181027928254006e+27	0.034	1.85461312095202e-08	2.4091767519819507e+55	0.034	1.3792701626219334e+22	19813759775747.023	37114700330949.58	474916546.7353311	3.688552601355848e+43	1.9833696028760832e+58	1054577766935628.8	1054577766935628.8	
2912552.4708144087	1719263580199.625	2687472149.3266344	17364752.055440944	1.8950221859552463e+42	1.7969266165100968e+27	1719263580199.625	2687472149.3266344	17364752.055440944	1.8950221859552463e+42	1.7969266165100968e+27	0.034	1.8546423180178756e-08	2.4091844565806306e+55	0.034	1.3792676605975652e+22	19813723089285.137	37114689216173.48	474924236.74219984	3.688571289647959e+43	1.983383871791756e+58	1054575657060671.2	1054575657060671.2	
3012552.4708144087	1778304308123.6675	2687470203.07577	17365094.187023427	2.0970139330145788e+42	1.9884650970086621e+27	1778304308123.6675	2687470203.07577	17365094.187023427	2.0970139330145788e+42	1.9884650970086621e+27	0.034	1.854672597891105e-08	2.409192487560549e+55	0.034	1.3792650741642292e+22	19813685131162.266	37114677747988.38	474932218.2323553	3.6885908058925044e+43	1.983398827284783e+58	1054573523265019.1	1054573523265019.1	
3112552.4708144087	1837346220286.5764	2687468191.063326	17365448.679174848	2.312874732528808e+42	2.1931553083765458e+27	1837346220286.5764	2687468191.063326	17365448.679174848	2.312874732528808e+42	2.1931553083765458e+27	0.034	1.8547039607154384e-08	2.4092008449401026e+55	0.034	1.3792624033160581e+22	19813645901264.547	37114665926369.84	474940491.2430224	3.6886111501314933e+43	1.9834144693809738e+58	1054571365530537.0	1054571365530537.0	
3212552.4708144087	1896389358718.5322	2687466113.282514	17365815.533598024	2.5430655059790256e+42	2.4114343790268252e+27	1896389358718.5322	2687466113.282514	17365815.533598024	2.5430655059790256e+42	2.4114343790268252e+27	0.034	1.8547364066332845e-08	2.4092095287323569e+55	0.034	1.379259648046652e+22	19813605399472.887	37114653751288.836	474949055.81040317	3.6886323223901497e+43	1.9834307980874616e+58	1054569183833169.4	1054569183833169.4	
3312552.4708144087	1955433765455.352	2687463969.726316	17366194.751979303	2.788047230324963e+42	2.64373949359927e+27	1955433765455.352	2687463969.726316	17366194.751979303	2.788047230324963e+42	2.64373949359927e+27	0.034	1.8547699357863137e-08	2.409218538945631e+55	0.034	1.3792568083491173e+22	19813563625663.117	37114641222712.164	474957911.96989757	3.6886543226787e+43	1.9834478133946322e+58	1054566978143493.6	1054566978143493.6	
3412552.4708144087	2014479482538.4585	2687461760.3874793	17366586.33599526	3.048280939910476e+42	2.8905078948298565e+27	2014479482538.4585	2687461760.3874793	17366586.33599526	3.048280939910476e+42	2.8905078948298565e+27	0.034	1.8548045483159643e-08	2.4092278755839414e+55	0.034	1.379253884216085e+22	19813520579706.066	37114628340602.75	474967059.75628364	3.6886771509937135e+43	1.9834655152775796e+58	1054564748427086.5	1054564748427086.5	
3512552.4708144087	2073526552014.8708	2687459485.2585216	17366990.287318494	3.324227728369077e+42	3.1521768854207486e+27	2073526552014.8708	2687459485.2585216	17366990.287318494	3.324227728369077e+42	3.1521768854207486e+27	0.034	1.8548402443638705e-08	2.409237538647422e+55	0.034	1.3792508756397398e+22	19813476261467.688	37114615104919.83	474976499.203878	3.68870080731941e+43	1.9834839036974902e+58	1054562494644884.9	1054562494644884.9	
3612552.4708144087	2132575015937.2102	2687457144.331725	17367406.607622556	3.6163487505295183e+42	3.429183829910754e+27	2132575015937.2102	2687457144.331725	17367406.607622556	3.6163487505295183e+42	3.429183829910754e+27	0.034	1.854877024072241e-08	2.4092475281326345e+55	0.034	1.3792477826118264e+22	19813430670809.0	37114601515619.164	474986230.34666824	3.6887252916286143e+43	1.9835029786026423e+58	1054560216753479.4	1054560216753479.4	
3712552.4708144087	2191624916363.7195	2687454737.599142	17367835.298586227	3.9251052243214324e+42	3.72196615654627e+27	2191624916363.7195	2687454737.599142	17367835.298586227	3.9251052243214324e+42	3.72196615654627e+27	0.034	1.8549148875841663e-08	2.4092578440328986e+55	0.034	1.3792446051236782e+22	19813383807586.29	37114587572653.32	474996253.2184327	3.6887506038837467e+43	1.9835227399295205e+58	1054557914705385.2	1054557914705385.2	
3812552.4708144087	2250676295358.2954	2687452265.052591	17368276.361897204	4.250958432681022e+42	4.0309613591527403e+27	2250676295358.2954	2687452265.052591	17368276.361897204	4.250958432681022e+42	4.0309613591527403e+27	0.034	1.8549538350439062e-08	2.4092684863385246e+55	0.034	1.3792413431662215e+22	19813335671651.062	37114573275971.67	475006567.8528383	3.6887767440375394e+43	1.9835431876035733e+58	1054555588449249.8	1054555588449249.8	
3912552.4708144087	2309729194990.533	2687449726.6836576	17368729.799255345	4.594369725456802e+42	4.3566069990066263e+27	2309729194990.533	2687449726.6836576	17368729.799255345	4.594369725456802e+42	4.3566069990066263e+27	0.034	1.8549938665971248e-08	2.4092794550370425e+55	0.034	1.3792379967299928e+22	19813286262850.133	37114558625520.69	475017174.28353	3.6888037120337283e+43	1.9835643215399618e+58	1054553237930053.8	1054553237930053.8	
4012552.4708144087	2368783657335.776	2687447122.483696	17369195.61237547	4.955800521315399e+42	4.6993407067079205e+27	2368783657335.776	2687447122.483696	17369195.61237547	4.955800521315399e+42	4.6993407067079205e+27	0.034	1.855034982391103e-08	2.4092907501133983e+55	0.034	1.3792345658051455e+22	19813235581025.625	37114543621243.91	475028072.54420954	3.6888315078077166e+43	1.9835861416441884e+58	1054550863089286.5	1054550863089286.5	
4112552.4708144087	2427839724475.177	2687444452.443826	17369673.80298985	5.3357123096474e+42	5.059600184053198e+27	2427839724475.177	2687444452.443826	17369673.80298985	5.3357123096474e+42	5.059600184053198e+27	0.034	1.855077182574927e-08	2.409302371550118e+55	0.034	1.3792310503814608e+22	19813183626015.023	37114528263082.18	475039262.6686988	3.688860131286966e+43	1.9836086478126823e+58	1054548463865091.6	1054548463865091.6	
4212552.470814409	2486897438495.7686	2687441716.5549364	17370164.372850336	5.734566652473262e+42	5.43782320590924e+27	2486897438495.7686	2687441716.5549364	17370164.372850336	5.734566652473262e+42	5.43782320590924e+27	0.034	1.8551204672996427e-08	2.4093143193274664e+55	0.034	1.3792274504483567e+22	19813130397651.215	37114512550973.67	475050744.69100213	3.68888958239157e+43	1.983631839933287e+58	1054546040192390.0	1054546040192390.0	
4312552.470814409	2545956841490.5337	2687438914.8076816	17370667.32373032	6.152825186349268e+42	5.834447622087235e+27	2545956841490.5337	2687438914.8076816	17370667.32373032	6.152825186349268e+42	5.834447622087235e+27	0.034	1.8551648367184068e-08	2.4093265934235715e+55	0.034	1.3792237659948925e+22	19813075895762.477	37114496484853.96	475062518.64535856	3.688919861034634e+43	1.9836557178856547e+58	1054543592002999.5	1054543592002999.5	
4412552.470814409	2605017975558.488	2687436047.192484	17371182.657426406	6.590949624273542e+42	6.249911359217565e+27	2605017975558.488	2687436047.192484	17371182.657426406	6.590949624273542e+42	6.249911359217565e+27	0.034	1.8552102909866095e-08	2.4093391938145424e+55	0.034	1.3792199970097763e+22	19813020120172.547	37114480064656.14	475074584.5662856	3.6889509671225635e+43	1.983680281541676e+58	1054541119225755.6	1054541119225755.6	
4512552.470814409	2664080882804.7637	2687433113.699532	17371710.375759937	7.049401757592138e+42	6.684652422625208e+27	2664080882804.7637	2687433113.699532	17371710.375759937	7.049401757592138e+42	6.684652422625208e+27	0.034	1.8552568302619923e-08	2.409352120474572e+55	0.034	1.3792161434813707e+22	19812963070700.586	37114463290310.836	475086942.4886229	3.688982900555457e+43	1.9837055307657864e+58	1054538621786551.8	1054538621786551.8	
4612552.470814409	2723145605340.699	2687430114.3187823	17372250.48057833	7.528643457905163e+42	7.139108898205759e+27	2723145605340.699	2687430114.3187823	17372250.48057833	7.528643457905163e+42	7.139108898205759e+27	0.034	1.8553044547047423e-08	2.409365373376034e+55	0.034	1.3792122053976977e+22	19812904747161.24	37114446161746.3	475099592.4475675	3.6890156612273566e+43	1.9837314654152928e+58	1054536099608488.1	1054536099608488.1	
4712552.470814409	2782212185283.932	2687427049.0399575	17372802.973756287	8.029136678972981e+42	7.613718954302079e+27	2782212185283.932	2687427049.0399575	17372802.973756287	8.029136678972981e+42	7.613718954302079e+27	0.034	1.855353164477588e-08	2.4093789524895605e+55	0.034	1.3792081827464418e+22	19812845149364.633	37114428678888.43	475112534.478708	3.6890492490265095e+43	1.9837580853406374e+58	1054533552611881.4	1054533552611881.4	
4812552.470814409	2841280664758.496	2687423917.852546	17373367.857196845	8.55134345862246e+42	8.108920843581611e+27	2841280664758.496	2687423917.852546	17373367.857196845	8.55134345862246e+42	8.108920843581611e+27	0.034	1.8554029597458793e-08	2.4093928577841067e+55	0.034	1.3792040755149534e+22	19812784277116.375	37114410841660.83	475125768.61805046	3.6890836638355285e+43	1.9837853903855723e+58	1054530980714359.9	1054530980714359.9	
4912552.470814409	2900351085894.9224	2687420720.7458053	17373945.13283237	9.095725920653289e+42	8.625152904914357e+27	2900351085894.9224	2687420720.7458053	17373945.13283237	9.095725920653289e+42	8.625152904914357e+27	0.034	1.8554538406776543e-08	2.409407089227037e+55	0.034	1.3791998836902564e+22	19812722130217.59	37114392649984.88	475139294.90204835	3.6891189055317113e+43	1.983813380387514e+58	1054528383830917.1	1054528383830917.1	
5012552.470814409	2959423490830.3403	2687417457.708757	17374534.80262542	9.662746276744369e+42	9.162853565251525e+27	2959423490830.3403	2687417457.708757	17374534.80262542	9.662746276744369e+42	9.162853565251525e+27	0.034	1.855505807443713e-08	2.409421646784166e+55	0.034	1.3791956072590465e+22	19812658708464.918	37114374103779.72	475153113.367625	3.6891549739871244e+43	1.9838420551775863e+58	1054525761873964.9	1054525761873964.9	
5112552.470814409	3018497921708.5864	2687414128.7301908	17375136.868569523	1.0252866828360251e+43	9.722461341504886e+27	3018497921708.5864	2687414128.7301908	17375136.868569523	1.0252866828360251e+43	9.722461341504886e+27	0.034	1.8555588602176698e-08	2.409436530419822e+55	0.034	1.3791912462076967e+22	19812594011650.54	37114355202962.3	475167224.0521937	3.6891918690688096e+43	1.9838714145809047e+58	1054523114753368.2	1054523114753368.2	
5212552.470814409	3077574420680.309	2687410733.798662	17375751.332689885	1.0866549968657662e+43	1.030441484242684e+28	3077574420680.309	2687410733.798662	17375751.332689885	1.0866549968657662e+43	1.030441484242684e+28	0.034	1.855612999176009e-08	2.4094517400968856e+55	0.034	1.3791868005222585e+22	19812528039562.145	37114335947447.414	475181626.9936775	3.689229590638886e+43	1.9839014584166739e+58	1054520442376493.2	1054520442376493.2	
5312552.470814409	3136653029903.081	2687407272.902493	17376378.197044052	1.150425818439208e+43	1.0909152770491194e+28	3136653029903.081	2687407272.902493	17376378.197044052	1.150425818439208e+43	1.0909152770491194e+28	0.034	1.8556682244981357e-08	2.4094672757768393e+55	0.034	1.3791822701884648e+22	19812460791982.97	37114316337147.734	475196322.230528	3.6892681385547493e+43	1.9839321864983283e+58	1054517744648252.9	1054517744648252.9	
5412552.470814409	3195733791541.51	2687403746.029772	17377017.463722482	1.216645405782438e+43	1.1537113923774704e+28	3195733791541.51	2687403746.029772	17377017.463722482	1.216645405782438e+43	1.1537113923774704e+28	0.034	1.8557245363664157e-08	2.4094831374198098e+55	0.034	1.3791776551917322e+22	19812392268691.812	37114296371973.836	475211309.80173934	3.689307512669141e+43	1.983963598633695e+58	1054515021471134.2	1054515021471134.2	
5512552.470814409	3254816747767.354	2687400153.168352	17377669.134849075	1.285360026862757e+43	1.2188737197839356e+28	3254816747767.354	2687400153.168352	17377669.134849075	1.285360026862757e+43	1.2188737197839356e+28	0.034	1.8557819349662207e-08	2.4094993249845864e+55	0.034	1.3791729555171606e+22	19812322469463.0	37114276051834.17	475226589.7468625	3.689347712830228e+43	1.9839956946250678e+58	1054512272745205.0	1054512272745205.0	
5612552.470814409	3313901940759.6367	2687396494.305855	17378333.212581668	1.3566159595793568e+43	1.286446158761542e+28	3313901940759.6367	2687396494.305855	17378333.212581668	1.3566159595793568e+43	1.286446158761542e+28	0.034	1.855840420485958e-08	2.4095158384286774e+55	0.034	1.3791681711495388e+22	19812251394066.438	37114255376635.164	475242162.10602087	3.6893887388817975e+43	1.984028474269346e+58	1054509498368194.1	1054509498368194.1	
5712552.470814409	3372989412704.7637	2687392769.429666	17379009.69911248	1.4304594919540082e+43	1.3564726189285299e+28	3372989412704.7637	2687392769.429666	17379009.69911248	1.4304594919540082e+43	1.3564726189285299e+28	0.034	1.8558999931171113e-08	2.40953267770832e+55	0.034	1.3791633020733425e+22	19812179042267.574	37114234346281.17	475258026.91991866	3.689430590663246e+43	1.984061937358101e+58	1054506698235477.6	1054506698235477.6	
5812552.470814409	3432079205796.642	2687388978.5269375	17379698.596668504	1.5069369223217553e+43	1.4289970202168158e+28	3432079205796.642	2687388978.5269375	17379698.596668504	1.5069369223217553e+43	1.4289970202168158e+28	0.034	1.8559606530542672e-08	2.4095498427785113e+55	0.034	1.3791583482727362e+22	19812105413827.418	37114212960674.52	475274184.229854	3.6894732680096975e+43	1.984096083677661e+58	1054503872240090.1	1054503872240090.1	
