radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
609575.0573005968	103936592.73415498	750042708.9950931	5014.901189899381	3.226085377552561e+48	4.758088903320596e+21	103936592.73415498	750042708.9950931	5014.901189899381	3.226085377552561e+48	4.758088903320596e+21	0.034	5.377479279683819e-09	4.2057663548832356e+48	0.034	7.986623839810039e+19	425727392057.04535	10052825390631.65	832.1204840538765	9.947597443598015e+28	6.780212547192134e+26	7.176822070976363e-06	6.780212547192134e+26	
709575.0573005968	120987256.81159729	750042708.993351	5014.901210207263	5.08849459702005e+48	7.504919042407024e+21	120987256.81159729	750042708.993351	5014.901210207263	5.08849459702005e+48	7.504919042407024e+21	0.034	5.377479294970837e-09	4.205766363310959e+48	0.034	7.986623839756288e+19	425727392054.3513	10052825390621.428	832.1204874158236	9.947597483421093e+28	6.780212601412238e+26	7.176822099538893e-06	6.780212601412238e+26	
809575.0573005968	138037920.9649868	750042708.9913447	5014.901234649002	7.557282482363721e+48	1.1146084927959894e+22	138037920.9649868	750042708.9913447	5014.901234649002	7.557282482363721e+48	1.1146084927959894e+22	0.034	5.377479313367396e-09	4.205766373458788e+48	0.034	7.986623839695446e+19	425727392051.263	10052825390610.336	832.1204914625282	9.947597531374417e+28	6.780212666705339e+26	7.176822133941533e-06	6.780212666705339e+26	
909575.0573005968	155088585.20843154	750042708.9890743	5014.9012632381	1.0717905647097848e+49	1.5807624787071963e+22	155088585.20843154	750042708.9890743	5014.9012632381	1.0717905647097848e+49	1.5807624787071963e+22	0.034	5.377479334883634e-09	4.2057663853323915e+48	0.034	7.98662383962753e+19	425727392047.7806	10052825390598.383	832.1204961962301	9.947597587484744e+28	6.780212743108014e+26	7.17682217420364e-06	6.780212743108014e+26	
1009575.0573005968	172139249.5560688	750042708.98654	5014.901295983792	1.4655820713759602e+49	2.1615576851375836e+22	172139249.5560688	750042708.98654	5014.901295983792	1.4655820713759602e+49	2.1615576851375836e+22	0.034	5.377479359526478e-09	4.205766398935641e+48	0.034	7.986623839552555e+19	425727392043.9044	10052825390585.58	832.1205016184625	9.947597651770481e+28	6.780212830645165e+26	7.176822220338459e-06	6.780212830645165e+26	
1109575.057300597	189189914.02205685	750042708.9837415	5014.9013328926685	1.9456484315184598e+49	2.8695979357675006e+22	189189914.02205685	750042708.9837415	5014.9013328926685	1.9456484315184598e+49	2.8695979357675006e+22	0.034	5.377479387300876e-09	4.2057664142713004e+48	0.034	7.98662383947052e+19	425727392039.6344	10052825390571.926	832.1205077303182	9.947597724244614e+28	6.78021292933465e+26	7.176822272355422e-06	6.78021292933465e+26	
1209575.057300597	206240578.6205696	750042708.980679	5014.901373969597	2.520535309578305e+49	3.7174870548575097e+22	206240578.6205696	750042708.980679	5014.901373969597	2.520535309578305e+49	3.7174870548575097e+22	0.034	5.377479418210482e-09	4.2057664313414106e+48	0.034	7.986623839381435e+19	425727392034.97064	10052825390557.428	832.1205145326055	9.947597804916857e+28	6.780213039189672e+26	7.176822330261498e-06	6.780213039189672e+26	
1309575.057300597	223291243.36579287	750042708.9773523	5014.901419218271	3.198788371281602e+49	4.717828867311522e+22	223291243.36579287	750042708.9773523	5014.901419218271	3.198788371281602e+49	4.717828867311522e+22	0.034	5.377479452258073e-09	4.205766450147508e+48	0.034	7.986623839285294e+19	425727392029.91284	10052825390542.082	832.1205220259363	9.94759789379447e+28	6.780213160220064e+26	7.176822394061872e-06	6.780213160220064e+26	
1409575.057300597	240341908.27192193	750042708.9737614	5014.901468641562	3.9889532837671796e+49	5.883227198739946e+22	240341908.27192193	750042708.9737614	5014.901468641562	3.9889532837671796e+49	5.883227198739946e+22	0.034	5.3774794894458e-09	4.2057664706908085e+48	0.034	7.986623839182107e+19	425727392024.4614	10052825390525.896	832.1205302107875	9.947597990883186e+28	6.780213292433672e+26	7.176822463760753e-06	6.780213292433672e+26	
1509575.057300597	257392573.35315937	750042708.9699064	5014.901522241745	4.899575715714285e+49	7.226285875522841e+22	257392573.35315937	750042708.9699064	5014.901522241745	4.899575715714285e+49	7.226285875522841e+22	0.034	5.3774795297753734e-09	4.205766492972262e+48	0.034	7.986623839071873e+19	425727392018.6162	10052825390508.867	832.1205390875361	9.947598096187487e+28	6.780213435836676e+26	7.176822539361332e-06	6.780213435836676e+26	
1609575.057300597	274443238.6237138	750042708.9657874	5014.901580020652	5.939201337470236e+49	8.759608724873084e+22	274443238.6237138	750042708.9657874	5014.901580020652	5.939201337470236e+49	8.759608724873084e+22	0.034	5.377479573248165e-09	4.2057665169926406e+48	0.034	7.986623838954598e+19	425727392012.3773	10052825390491.002	832.120548656487	9.947598209711035e+28	6.780213590434038e+26	7.1768226208662936e-06	6.780213590434038e+26	
1709575.057300597	291493904.09779876	750042708.9614043	5014.901641979783	7.116375821178134e+49	1.049579957489953e+23	291493904.09779876	750042708.9614043	5014.901641979783	7.116375821178134e+49	1.049579957489953e+23	0.034	5.377479619865299e-09	4.205766542752574e+48	0.034	7.986623838830284e+19	425727392005.745	10052825390472.299	832.1205589178891	9.947598331456835e+28	6.780213756229808e+26	7.1768227082777856e-06	6.780213756229808e+26	
1809575.057300597	308544569.78963196	750042708.9567571	5014.9017081203765	8.439644840904564e+49	1.2447462254670187e+23	308544569.78963196	750042708.9567571	5014.9017081203765	8.439644840904564e+49	1.2447462254670187e+23	0.034	5.377479669627712e-09	4.2057665702525763e+48	0.034	7.986623838698929e+19	425727391998.71893	10052825390452.756	832.1205698719476	9.94759846142732e+28	6.780213933227271e+26	7.176822801597516e-06	6.780213933227271e+26	
1909575.057300597	325595235.71343446	750042708.9518456	5014.901778443474	9.917554072767276e+49	1.462720059427539e+23	325595235.71343446	750042708.9518456	5014.901778443474	9.917554072767276e+49	1.462720059427539e+23	0.034	5.3774797225361816e-09	4.2057665994930824e+48	0.034	7.98662383856053e+19	425727391991.29913	10052825390432.375	832.1205815188342	9.947598599624486e+28	6.780214121429309e+26	7.1768229008270075e-06	6.780214121429309e+26	
2009575.057300597	342645901.8834301	750042708.9466702	5014.901852949952	1.155864919506291e+50	1.7047618424890975e+23	342645901.8834301	750042708.9466702	5014.901852949952	1.155864919506291e+50	1.7047618424890975e+23	0.034	5.377479778591366e-09	4.205766630474467e+48	0.034	7.986623838415095e+19	425727391983.4858	10052825390411.158	832.120593858696	9.947598746050168e+28	6.78021432083826e+26	7.176823005967514e-06	6.78021432083826e+26	
2109575.057300597	359696568.31384546	750042708.9412307	5014.901931640561	1.3371475888394739e+50	1.9721319578841466e+23	359696568.31384546	750042708.9412307	5014.901931640561	1.3371475888394739e+50	1.9721319578841466e+23	0.034	5.377479837793826e-09	4.205766663197044e+48	0.034	7.986623838262626e+19	425727391975.27893	10052825390389.107	832.1206068916576	9.947598900705854e+28	6.780214531456188e+26	7.176823117020173e-06	6.780214531456188e+26	
2209575.057300597	376747235.0189091	750042708.935527	5014.902014515946	1.5364579835800337e+50	2.2660907889663243e+23	376747235.0189091	750042708.935527	5014.902014515946	1.5364579835800337e+50	2.2660907889663243e+23	0.034	5.37747990014405e-09	4.2057666976610794e+48	0.034	7.986623838103118e+19	425727391966.67834	10052825390366.22	832.1206206178246	9.947599063592761e+28	6.780214753284834e+26	7.176823233985782e-06	6.780214753284834e+26	
2309575.057300597	393797902.0128513	750042708.9295592	5014.902101576663	1.7546506722879382e+50	2.5878987192167744e+23	393797902.0128513	750042708.9295592	5014.902101576663	1.7546506722879382e+50	2.5878987192167744e+23	0.034	5.377479965642451e-09	4.20576673386681e+48	0.034	7.986623837936574e+19	425727391957.6844	10052825390342.498	832.1206350372902	9.947599234712023e+28	6.780214986325675e+26	7.176823356865263e-06	6.780214986325675e+26	
2409575.057300597	410848569.30990416	750042708.9233274	5014.902192823203	1.9925802237921272e+50	2.938816132250463e+23	410848569.30990416	750042708.9233274	5014.902192823203	1.9925802237921272e+50	2.938816132250463e+23	0.034	5.377480034289399e-09	4.205766771814444e+48	0.034	7.986623837763e+19	425727391948.2968	10052825390317.941	832.1206501501362	9.947599414064649e+28	6.780215230580068e+26	7.1768234856592525e-06	6.780215230580068e+26	
2509575.057300597	427899236.9243012	750042708.9168314	5014.90228825599	2.2511012072032963e+50	3.320103411822498e+23	427899236.9243012	750042708.9168314	5014.90228825599	2.2511012072032963e+50	3.320103411822498e+23	0.034	5.377480106085218e-09	4.2057668115041455e+48	0.034	7.986623837582382e+19	425727391938.51544	10052825390292.549	832.1206659564314	9.947599601651383e+28	6.78021548604909e+26	7.1768236203682986e-06	6.78021548604909e+26	
2609575.057300597	444949904.87027717	750042708.9100711	5014.902387875403	2.5310681919266615e+50	3.733020941834448e+23	444949904.87027717	750042708.9100711	5014.902387875403	2.5310681919266615e+50	3.733020941834448e+23	0.034	5.3774801810301884e-09	4.205766852936081e+48	0.034	7.986623837394724e+19	425727391928.3404	10052825390266.32	832.1206824562394	9.947599797473007e+28	6.780215752733771e+26	7.176823760993035e-06	6.780215752733771e+26	
2709575.057300597	462000573.1620679	750042708.9030467	5014.902491681775	2.833335747674739e+50	4.178829106340661e+23	462000573.1620679	750042708.9030467	5014.902491681775	2.833335747674739e+50	4.178829106340661e+23	0.034	5.377480259124562e-09	4.205766896110387e+48	0.034	7.986623837200033e+19	425727391917.7718	10052825390239.258	832.1206996496148	9.947600001530186e+28	6.780216030635078e+26	7.176823907533843e-06	6.780216030635078e+26	
2809575.057300597	479051241.8139102	750042708.8957583	5014.9025996754035	3.158758444480113e+50	4.658788289554583e+23	479051241.8139102	750042708.8957583	5014.9025996754035	3.158758444480113e+50	4.658788289554583e+23	0.034	5.377480340368556e-09	4.205766941027197e+48	0.034	7.986623836998307e+19	425727391906.8096	10052825390211.361	832.1207175366094	9.947600213823594e+28	6.78021631975378e+26	7.176824059991278e-06	6.78021631975378e+26	
2909575.057300597	496101910.84004176	750042708.8882058	5014.902711856555	3.508190852708215e+50	5.174158875855077e+23	496101910.84004176	750042708.8882058	5014.902711856555	3.508190852708215e+50	5.174158875855077e+23	0.034	5.377480424762373e-09	4.205766987686622e+48	0.034	7.98662383678955e+19	425727391895.45386	10052825390182.633	832.1207361172653	9.947600434353677e+28	6.780216620090637e+26	7.1768242183656565e-06	6.780216620090637e+26	
3009575.057300597	513152580.25470114	750042708.8803892	5014.9028282254685	3.882487543070103e+50	5.726201249792742e+23	513152580.25470114	750042708.8803892	5014.9028282254685	3.882487543070103e+50	5.726201249792742e+23	0.034	5.377480512306191e-09	4.2057670360887624e+48	0.034	7.986623836573762e+19	425727391883.70483	10052825390153.07	832.1207553916233	9.947600663120965e+28	6.78021693164633e+26	7.176824382657352e-06	6.78021693164633e+26	
3109575.057300597	530203250.0721276	750042708.8723085	5014.90294878236	4.2825030866352204e+50	6.316175796096233e+23	530203250.0721276	750042708.8723085	5014.90294878236	4.2825030866352204e+50	6.316175796096233e+23	0.034	5.377480603000177e-09	4.2057670862337017e+48	0.034	7.986623836350934e+19	425727391871.5621	10052825390122.674	832.1207753597186	9.947600900125828e+28	6.78021725442134e+26	7.176824552866611e-06	6.78021725442134e+26	
3209575.057300597	547253920.3065609	750042708.8639636	5014.903073527424	4.709092054844182e+50	6.945342899678579e+23	547253920.3065609	750042708.8639636	5014.903073527424	4.709092054844182e+50	6.945342899678579e+23	0.034	5.377480696844473e-09	4.205767138121523e+48	0.034	7.986623836121077e+19	425727391859.0257	10052825390091.441	832.1207960215833	9.94760114536868e+28	6.780217588416225e+26	7.176824728993742e-06	6.780217588416225e+26	
3309575.057300597	564304590.9722418	750042708.8553547	5014.903202460838	5.163109019521537e+50	7.614962945643503e+23	564304590.9722418	750042708.8553547	5014.903202460838	5.163109019521537e+50	7.614962945643503e+23	0.034	5.3774807938392136e-09	4.205767191752304e+48	0.034	7.986623835884184e+19	425727391846.0958	10052825390059.38	832.1208173772475	9.947601398849877e+28	6.780217933631506e+26	7.176824911039001e-06	6.780217933631506e+26	
3409575.057300597	581355262.083411	750042708.8464816	5014.903335582763	5.645408552888557e+50	8.326296319291738e+23	581355262.083411	750042708.8464816	5014.903335582763	5.645408552888557e+50	8.326296319291738e+23	0.034	5.377480893984521e-09	4.2057672471261096e+48	0.034	7.986623835640257e+19	425727391832.7723	10052825390026.48	832.1208394267369	9.9476016605697e+28	6.780218290067547e+26	7.1768250990026505e-06	6.780218290067547e+26	
3509575.057300597	598405933.6543101	750042708.8373444	5014.9034728933475	6.156845227576004e+50	9.080603406127354e+23	598405933.6543101	750042708.8373444	5014.9034728933475	6.156845227576004e+50	9.080603406127354e+23	0.034	5.377480997280501e-09	4.2057673042430054e+48	0.034	7.9866238353893e+19	425727391819.05554	10052825389992.754	832.1208621700775	9.947601930528513e+28	6.780218657724851e+26	7.1768252928848355e-06	6.780218657724851e+26	
3609575.057300597	615456605.6991812	750042708.8279431	5014.903614392725	6.6982736166369064e+50	9.87914459186407e+23	615456605.6991812	750042708.8279431	5014.903614392725	6.6982736166369064e+50	9.87914459186407e+23	0.034	5.37748110372726e-09	4.205767363103043e+48	0.034	7.986623835131306e+19	425727391804.9449	10052825389958.191	832.1208856072901	9.947602208726512e+28	6.780219036603716e+26	7.176825492685816e-06	6.780219036603716e+26	
3709575.057300597	632507278.2322665	750042708.8182776	5014.903760081021	7.2705482935593295e+50	1.0723180262431574e+24	632507278.2322665	750042708.8182776	5014.903760081021	7.2705482935593295e+50	1.0723180262431574e+24	0.034	5.377481213324892e-09	4.205767423706273e+48	0.034	7.986623834866277e+19	425727391790.44073	10052825389922.793	832.1209097383959	9.947602495163954e+28	6.780219426704442e+26	7.1768256984057e-06	6.780219426704442e+26	
3809575.057300597	649557951.267809	750042708.8083482	5014.903909958347	7.87452383227915e+50	1.1613970803981851e+24	649557951.267809	750042708.8083482	5014.903909958347	7.87452383227915e+50	1.1613970803981851e+24	0.034	5.377481326073473e-09	4.205767486052756e+48	0.034	7.986623834594225e+19	425727391775.5433	10052825389886.566	832.1209345634147	9.947602789841149e+28	6.780219828027477e+26	7.176825910044753e-06	6.780219828027477e+26	
3909575.057300597	666608624.8200518	750042708.7981546	5014.904064024809	8.511054807192846e+50	1.2552776602895487e+24	666608624.8200518	750042708.7981546	5014.904064024809	8.511054807192846e+50	1.2552776602895487e+24	0.034	5.3774814419730885e-09	4.205767550142522e+48	0.034	7.986623834315135e+19	425727391760.2522	10052825389849.506	832.120960082363	9.947603092758239e+28	6.780220240572964e+26	7.176826127603024e-06	6.780220240572964e+26	
4009575.057300597	683659298.9032382	750042708.787697	5014.904222280505	9.180995793170252e+50	1.3540858045788e+24	683659298.9032382	750042708.787697	5014.904222280505	9.180995793170252e+50	1.3540858045788e+24	0.034	5.377481561023811e-09	4.2057676159756215e+48	0.034	7.986623834029017e+19	425727391744.5677	10052825389811.613	832.1209862952569	9.947603403915395e+28	6.780220664341278e+26	7.176826351080719e-06	6.780220664341278e+26	
4109575.057300597	700709973.5316118	750042708.7769752	5014.904384725524	9.88520136556735e+50	1.457947551951616e+24	700709973.5316118	750042708.7769752	5014.904384725524	9.88520136556735e+50	1.457947551951616e+24	0.034	5.377481683225707e-09	4.2057676835520826e+48	0.034	7.986623833735863e+19	425727391728.4895	10052825389772.889	832.1210132021115	9.947603723312829e+28	6.780221099332553e+26	7.176826580477935e-06	6.780221099332553e+26	
4209575.057300597	717760648.719417	750042708.7659892	5014.90455135995	1.0624526100239018e+51	1.5669889411184309e+24	717760648.719417	750042708.7659892	5014.90455135995	1.0624526100239018e+51	1.5669889411184309e+24	0.034	5.377481808578844e-09	4.205767752871942e+48	0.034	7.986623833435675e+19	425727391712.01776	10052825389733.326	832.1210408029407	9.9476040509507e+28	6.780221545547055e+26	7.176826815794758e-06	6.780221545547055e+26	
4309575.057300597	734811324.4808978	750042708.754739	5014.904722183861	1.1399824573551834e+51	1.6813360108150668e+24	734811324.4808978	750042708.754739	5014.904722183861	1.1399824573551834e+51	1.6813360108150668e+24	0.034	5.377481937083276e-09	4.2057678239352314e+48	0.034	7.986623833128452e+19	425727391695.1524	10052825389692.934	832.1210690977563	9.9476043868291e+28	6.78022200298499e+26	7.176827057031299e-06	6.78022200298499e+26	
4409575.057300597	751862000.8302987	750042708.7432249	5014.90489719733	1.2211951362396845e+51	1.8011147998033663e+24	751862000.8302987	750042708.7432249	5014.90489719733	1.2211951362396845e+51	1.8011147998033663e+24	0.034	5.377482068739055e-09	4.20576789674199e+48	0.034	7.9866238328142e+19	425727391677.89355	10052825389651.71	832.1210980865719	9.94760473094827e+28	6.780222471646559e+26	7.176827304187758e-06	6.780222471646559e+26	
4509575.057300597	768912677.7818646	750042708.7314466	5014.905076400424	1.3061761044202327e+51	1.926451346871826e+24	768912677.7818646	750042708.7314466	5014.905076400424	1.3061761044202327e+51	1.926451346871826e+24	0.034	5.3774822035462356e-09	4.205767971292242e+48	0.034	7.986623832492918e+19	425727391660.2413	10052825389609.654	832.1211277693989	9.947605083308339e+28	6.78022295153202e+26	7.176827557264173e-06	6.78022295153202e+26	
4609575.057300597	785963355.3498405	750042708.7194041	5014.905259793205	1.3950108196946584e+51	2.0574716908362262e+24	785963355.3498405	750042708.7194041	5014.905259793205	1.3950108196946584e+51	2.0574716908362262e+24	0.034	5.3774823415048665e-09	4.205768047586002e+48	0.034	7.986623832164596e+19	425727391642.1952	10052825389566.764	832.1211581462461	9.947605443909344e+28	6.780223442641397e+26	7.176827816260592e-06	6.780223442641397e+26	
4709575.057300597	803014033.5484716	750042708.7070975	5014.905447375733	1.4877847399170698e+51	2.1943018705402642e+24	803014033.5484716	750042708.7070975	5014.905447375733	1.4877847399170698e+51	2.1943018705402642e+24	0.034	5.377482482614987e-09	4.20576812562331e+48	0.034	7.986623831829243e+19	425727391623.7556	10052825389523.041	832.1211892171241	9.94760581275146e+28	6.780223944974991e+26	7.176828081177139e-06	6.780223944974991e+26	
4809575.057300597	820064712.392003	750042708.6945268	5014.905639148064	1.5845833229991314e+51	2.3370679248561857e+24	820064712.392003	750042708.6945268	5014.905639148064	1.5845833229991314e+51	2.3370679248561857e+24	0.034	5.377482626876642e-09	4.2057682054041815e+48	0.034	7.98662383148686e+19	425727391604.9225	10052825389478.488	832.1212209820425	9.947606189834805e+28	6.780224458532856e+26	7.176828352013894e-06	6.780224458532856e+26	
4909575.057300597	837115391.8946806	750042708.681692	5014.90583511025	1.6854920269113436e+51	2.485895892685417e+24	837115391.8946806	750042708.681692	5014.90583511025	1.6854920269113436e+51	2.485895892685417e+24	0.034	5.377482774289868e-09	4.2057682869286415e+48	0.034	7.986623831137445e+19	425727391585.69586	10052825389433.1	832.1212534410097	9.947606575159471e+28	6.780224983315197e+26	7.176828628770927e-06	6.780224983315197e+26	
5009575.057300597	854166072.0707499	750042708.668593	5014.906035262339	1.790596309684317e+51	2.640911812959197e+24	854166072.0707499	750042708.668593	5014.906035262339	1.790596309684317e+51	2.640911812959197e+24	0.034	5.377482924854705e-09	4.205768370196709e+48	0.034	7.986623830780995e+19	425727391566.07574	10052825389386.88	832.1212865940333	9.947606968725533e+28	6.780225519322114e+26	7.176828911448309e-06	6.780225519322114e+26	
5109575.057300597	871216752.9344567	750042708.65523	5014.906239604378	1.8999816294100516e+51	2.8022417246392096e+24	871216752.9344567	750042708.65523	5014.906239604378	1.8999816294100516e+51	2.8022417246392096e+24	0.034	5.3774830785711816e-09	4.205768455208407e+48	0.034	7.986623830417518e+19	425727391546.0621	10052825389339.828	832.1213204411221	9.947607370533138e+28	6.780226066553771e+26	7.17682920004614e-06	6.780226066553771e+26	
5209575.057300597	888267434.5000471	750042708.641603	5014.90644813641	2.013733444243214e+51	2.9700116667182134e+24	888267434.5000471	750042708.641603	5014.90644813641	2.013733444243214e+51	2.9700116667182134e+24	0.034	5.377483235439335e-09	4.2057685419637533e+48	0.034	7.98662383004701e+19	425727391525.655	10052825389291.947	832.1213549822828	9.947607780582346e+28	6.780226625010284e+26	7.176829494564449e-06	6.780226625010284e+26	
5309575.057300597	905318116.7817672	750042708.6277118	5014.906660858477	2.131937212402416e+51	3.1443476782206774e+24	905318116.7817672	750042708.6277118	5014.906660858477	2.131937212402416e+51	3.1443476782206774e+24	0.034	5.377483395459196e-09	4.2057686304627596e+48	0.034	7.986623829669469e+19	425727391504.8543	10052825389243.23	832.1213902175223	9.947608198873235e+28	6.780227194691734e+26	7.176829795003296e-06	6.780227194691734e+26	
5409575.057300597	922368799.7938634	750042708.6135564	5014.906877770617	2.2546783921714895e+51	3.325375798203411e+24	922368799.7938634	750042708.6135564	5014.906877770617	2.2546783921714895e+51	3.325375798203411e+24	0.034	5.377483558630794e-09	4.205768720705441e+48	0.034	7.986623829284893e+19	425727391483.6601	10052825389193.684	832.1214261468458	9.947608625405826e+28	6.780227775598187e+26	7.176830101362737e-06	6.780227775598187e+26	
5509575.057300597	939419483.5505819	750042708.5991368	5014.907098872866	2.382042441900767e+51	3.5132220657561934e+24	939419483.5505819	750042708.5991368	5014.907098872866	2.382042441900767e+51	3.5132220657561934e+24	0.034	5.377483724954155e-09	4.205768812691815e+48	0.034	7.986623828893283e+19	425727391462.0721	10052825389143.3	832.121462770261	9.947609060180276e+28	6.780228367729784e+26	7.1768304136427885e-06	6.780228367729784e+26	
5609575.057300597	956470168.0661693	750042708.5844532	5014.9073241652595	2.5141148200083562e+51	3.7080125200024116e+24	956470168.0661693	750042708.5844532	5014.9073241652595	2.5141148200083562e+51	3.7080125200024116e+24	0.034	5.377483894429304e-09	4.2057689064219003e+48	0.034	7.986623828494646e+19	425727391440.0908	10052825389092.09	832.1215000877726	9.9476095031966e+28	6.780228971086681e+26	7.176830731843568e-06	6.780228971086681e+26	
5709575.057300597	973520853.354872	750042708.5695056	5014.907553647832	2.6509809849814226e+51	3.9098732000996865e+24	973520853.354872	750042708.5695056	5014.907553647832	2.6509809849814226e+51	3.9098732000996865e+24	0.034	5.377484067056266e-09	4.2057690018957125e+48	0.034	7.986623828088978e+19	425727391417.716	10052825389040.045	832.1215380993874	9.94760995445492e+28	6.780229585668914e+26	7.176831055965122e-06	6.780229585668914e+26	
5809575.057300597	990571539.4309369	750042708.5542939	5014.907787320613	2.7927263953774615e+51	4.118930145240508e+24	990571539.4309369	750042708.5542939	5014.907787320613	2.7927263953774615e+51	4.118930145240508e+24	0.034	5.377484242835063e-09	4.2057690991132615e+48	0.034	7.986623827676281e+19	425727391394.9479	10052825388987.17	832.1215768051102	9.947610413955301e+28	6.78023021147663e+26	7.176831386007463e-06	6.78023021147663e+26	
5909575.057300597	1007622226.308611	750042708.5388181	5014.908025183633	2.939436509825578e+51	4.335309394652868e+24	1007622226.308611	750042708.5388181	5014.908025183633	2.939436509825578e+51	4.335309394652868e+24	0.034	5.377484421765718e-09	4.2057691980745616e+48	0.034	7.986623827256556e+19	425727391371.78625	10052825388933.463	832.1216162049457	9.947610881697767e+28	6.780230848509843e+26	7.176831721970666e-06	6.780230848509843e+26	
6009575.057300597	1024672914.0021409	750042708.5230781	5014.90826723692	3.091196787027765e+51	4.559136987600888e+24	1024672914.0021409	750042708.5230781	5014.90826723692	3.091196787027765e+51	4.559136987600888e+24	0.034	5.377484603848259e-09	4.2057692987796135e+48	0.034	7.98662382682979e+19	425727391348.23083	10052825388878.922	832.1216562988975	9.947611357682325e+28	6.780231496768596e+26	7.1768320638546745e-06	6.780231496768596e+26	
