radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
436501.3659676145	879267294.7622901	21518854.248498857	59245.503519905746	5.077314738722485e+21	2.0639607102987494e+22	879267294.7622901	21518854.248498857	59245.503519905746	5.077314738722485e+21	2.0639607102987494e+22	0.034	0.007571602915796248	1.9038818869093733e+35	0.034	1.8029015833163108e+16	803736216.3923492	313477227543.6586	0.00666057661977278	0.23933207542801024	1.307037202839534e-39	4.57424794756745e-51	0.24599265204778303	
536501.3659676146	1080701838.2451835	21518831.456434734	59245.401957571994	9.42722707304273e+21	3.832274816713648e+22	1080701838.2451835	21518831.456434734	59245.401957571994	9.42722707304273e+21	3.832274816713648e+22	0.034	0.007571621898604185	1.9038621063617948e+35	0.034	1.802896567690975e+16	803734823.8688595	313476893410.32324	0.006660536983233958	0.23932662070488245	1.306971810910226e-39	4.574094761789274e-51	0.2459871576881164	
636501.3659676146	1282136003.1944106	21518803.979509708	59245.28099535242	1.5742091448603193e+22	6.39943494568292e+22	1282136003.1944106	21518803.979509708	59245.28099535242	1.5742091448603193e+22	6.39943494568292e+22	0.034	0.007571644915418621	1.9038382839242935e+35	0.034	1.8028905673934572e+16	803733164.8889714	313476491015.104	0.00666048936567528	0.23932005089453995	1.3068930471805752e-39	4.573910209548258e-51	0.24598054026021524	
736501.3659676146	1483569723.7766433	21518771.817740716	59245.14066553165	2.438803162816807e+22	9.9143364447104e+22	1483569723.7766433	21518771.817740716	59245.14066553165	2.438803162816807e+22	9.9143364447104e+22	0.034	0.0075716719691551965	1.9038104202646146e+35	0.034	1.8028835834418372e+16	803731239.8852614	313476020367.3712	0.006660433770882807	0.23931236621852803	1.306800915484847e-39	4.573694297118192e-51	0.24597279998941082	
836501.3659676146	1685002934.2198603	21518734.971147433	59244.9809880405	3.573110441960655e+22	1.4525872748040457e+23	1685002934.2198603	21518734.971147433	59244.9809880405	3.573110441960655e+22	1.4525872748040457e+23	0.034	0.007571703061629568	1.903778515877159e+35	0.034	1.8028756164679184e+16	803729049.124819	313475481473.02704	0.0066603702012798145	0.2393035668639094	1.3066954195204854e-39	4.573447030460449e-51	0.24596393706518924	
936501.3659676146	1886435568.7933128	21518693.439752273	59244.80197605833	5.013728893694136e+22	2.038293508560778e+23	1886435568.7933128	21518693.439752273	59244.80197605833	5.013728893694136e+22	2.038293508560778e+23	0.034	0.007571738194058587	1.9037425711730086e+35	0.034	1.8028666668928492e+16	803726592.7843012	313474874336.094	0.006660298658556658	0.23929365300589786	1.3065765630952505e-39	4.573168415656161e-51	0.24595395166445452	
1036501.3659676146	2087867561.7953935	21518647.22358039	59244.60363877586	6.797247586441956e+22	2.7634412192031793e+23	2087867561.7953935	21518647.22358039	59244.60363877586	6.797247586441956e+22	2.7634412192031793e+23	0.034	0.007571777367307474	1.903702586524314e+35	0.034	1.8028567350137304e+16	803723870.9869426	313474198959.4987	0.006660219143981347	0.23928262481901172	1.3064443502488953e-39	4.572858459119539e-51	0.24594284396299307	
1136501.3659676146	2289298847.5458994	21518596.32265966	59244.38598288196	8.960245672395525e+22	3.642919001564345e+23	2289298847.5458994	21518596.32265966	59244.38598288196	8.960245672395525e+22	3.642919001564345e+23	0.034	0.007571820582022845	1.903658562288167e+35	0.034	1.8028458210502224e+16	803720883.822475	313473455345.49286	0.006660131658566685	0.23927048248307622	1.3062987853185913e-39	4.572517167712363e-51	0.2459306141416429	
1236501.3659676146	2490729360.3808837	21518540.737020697	59244.14901342035	1.153929131463106e+23	4.69161514275372e+23	2490729360.3808837	21518540.737020697	59244.14901342035	1.153929131463106e+23	4.69161514275372e+23	0.034	0.0075718678387093185	1.9036104988203786e+35	0.034	1.802833925171399e+16	803717631.3586022	313472643495.8967	0.006660036203166603	0.23925722618668388	1.3061398729765165e-39	4.572144548809868e-51	0.24591726238985048	
1336501.3659676146	2692159034.6491036	21518480.466696855	59243.892734311186	1.4570940614638932e+23	5.924417593064374e+23	2692159034.6491036	21518480.466696855	59243.892734311186	1.4570940614638932e+23	5.924417593064374e+23	0.034	0.0075719191377761974	1.903558396483854e+35	0.034	1.8028210475121036e+16	803714113.6479896	313471763412.2468	0.00665993277853481	0.23924285612929846	1.3059676182526955e-39	4.571740610340936e-51	0.24590278890783326	
1436501.3659676146	2893587804.7095027	21518415.511724215	59243.61714868321	1.8091736540302526e+23	7.356213936882107e+23	2893587804.7095027	21518415.511724215	59243.61714868321	1.8091736540302526e+23	7.356213936882107e+23	0.034	0.007571974479567179	1.9035022556539225e+35	0.034	1.802807188183353e+16	803710330.7327121	313470815095.88995	0.0066598213853620945	0.23922737252258847	1.3057820265493446e-39	4.571305360813337e-51	0.24588719390795055	
1536501.3659676146	3095015604.92938	21518345.872141592	59243.32225909334	2.2138207854365143e+23	9.001891363596176e+23	3095015604.92938	21518345.872141592	59243.32225909334	2.2138207854365143e+23	9.001891363596176e+23	0.034	0.007572033864380007	1.9034420767218622e+35	0.034	1.802792347279228e+16	803706282.647197	313469798548.0457	0.006659702024301022	0.23921077559131135	1.3055831036503078e-39	4.5708388093304494e-51	0.24587047761561237	
1636501.3659676146	3296442369.6830344	21518271.547990542	59243.00806767653	2.6746868043423618e+23	1.0876336638511587e+24	3296442369.6830344	21518271.547990542	59243.00806767653	2.6746868043423618e+23	1.0876336638511587e+24	0.034	0.007572097292479856	1.9033778600973107e+35	0.034	1.80277652488157e+16	803701969.4202311	313468713769.84906	0.006659574695982809	0.23919306557391615	1.3053708557274114e-39	4.570340965602536e-51	0.24585264026989895	
1736501.3659676146	3497868033.350742	21518192.539315347	59242.6745762509	3.195421424748792e+23	1.2994436073762863e+24	3497868033.350742	21518192.539315347	59242.6745762509	3.195421424748792e+23	1.2994436073762863e+24	0.034	0.007572164764108766	1.9033096062099425e+35	0.034	1.8027597210632724e+16	803697391.0763687	313467560762.3796	0.006659439401029101	0.23917424272295965	1.3051452893447528e-39	4.569811839954563e-51	0.24583368212398873	
1836501.3659676146	3699292530.3179736	21518108.846163027	59242.32178639317	3.779672619014559e+23	1.5371075499229264e+24	3699292530.3179736	21518108.846163027	59242.32178639317	3.779672619014559e+23	1.5371075499229264e+24	0.034	0.0075722362794923715	1.903237315510681e+35	0.034	1.802741935890649e+16	803692547.6369429	313466339526.6836	0.006659296140060468	0.2391543073054063	1.3049064114617133e-39	4.5692514433315586e-51	0.24581360344546677	
1936501.3659676146	3900715794.974792	21518020.468583323	59241.94969949399	4.4310865109370334e+23	1.802114023345148e+24	3900715794.974792	21518020.468583323	59241.94969949399	4.4310865109370334e+23	1.802114023345148e+24	0.034	0.007572311838844873	1.903160988472573e+35	0.034	1.8027231694251668e+16	803687439.1208066	313465050063.78906	0.006659144913702602	0.2391332596028441	1.3046542294350187e-39	4.568659787302611e-51	0.2457924045165467	
2036501.3659676146	4102137761.715382	21517927.40662872	59241.558316799266	5.153307268901389e+23	2.0959515054549748e+24	4102137761.715382	21517927.40662872	59241.558316799266	5.153307268901389e+23	2.0959515054549748e+24	0.034	0.007572391442372706	1.9030806255914654e+35	0.034	1.8027034217247424e+16	803682065.5448859	313463692374.71814	0.0066589857225910045	0.23911109991164992	1.30438875102025e-39	4.56803688406364e-51	0.2457700856342409	
2136501.3659676146	4303558364.937679	21517829.66035443	59241.14763944145	5.949976999102058e+23	2.420108417114349e+24	4303558364.937679	21517829.66035443	59241.14763944145	5.949976999102058e+23	2.420108417114349e+24	0.034	0.007572475090277359	1.90299622738649e+35	0.034	1.802682692844722e+16	803676426.9245993	313462266460.4954	0.006658818567374449	0.23908782854310348	1.3041099843727868e-39	4.567382746439452e-51	0.24574664711047792	
2236501.3659676146	4504977539.04308	21517727.22981841	59240.71766846369	6.82473563884036e+23	2.776073119327245e+24	4504977539.04308	21517727.22981841	59240.71766846369	6.82473563884036e+23	2.776073119327245e+24	0.034	0.007572562782757527	1.9029077944004567e+35	0.034	1.8026609828386396e+16	803670523.2741816	313460772322.1553	0.006658643448717747	0.23906344582348346	1.3038179380484886e-39	4.5666973878850916e-51	0.2457220892722012	
2336501.3659676146	4706395218.4362135	21517620.11508133	59240.26840483861	7.78122084990227e+23	3.1653339103319367e+24	4706395218.4362135	21517620.11508133	59240.26840483861	7.78122084990227e+23	3.1653339103319367e+24	0.034	0.007572654520010808	1.902815327200131e+35	0.034	1.802638291758803e+16	803664354.606935	313459209960.74634	0.006658460367303793	0.23903795209412887	1.303512621004025e-39	4.5659808224868337e-51	0.24569641246143267	
2436501.3659676146	4907811337.524756	21517508.316206604	59239.79984948318	8.823067912020163e+23	3.5893790226934264e+24	4907811337.524756	21517508.316206604	59239.79984948318	8.823067912020163e+23	3.5893790226934264e+24	0.034	0.007572750302235005	1.9027188263764902e+35	0.034	1.802614619656765e+16	803657920.9354289	313457579377.33685	0.006658269323835298	0.23901134771149976	1.3031940425971785e-39	4.565233064962982e-51	0.24566961703533505	
2536501.3659676146	5109225830.719293	21517391.83326038	59239.31200327053	9.953909616422577e+23	4.049696620396036e+24	5109225830.719293	21517391.83326038	59239.31200327053	9.953909616422577e+23	4.049696620396036e+24	0.034	0.00757285012962921	1.9026182925448926e+35	0.034	1.8025899665836852e+16	803651222.271657	313455880573.01733	0.0066580703190360566	0.23898363304720832	1.302862212586804e-39	4.5644541306641063e-51	0.24564170336624438	
2636501.3659676146	5310638632.433203	21517270.666311525	59238.804867039486	1.1177376159475823e+24	4.5477747959361665e+24	5310638632.433203	21517270.666311525	59238.804867039486	1.1177376159475823e+24	4.5477747959361665e+24	0.034	0.007572954002394653	1.9025137263452204e+35	0.034	1.8025643325906376e+16	803644258.6271666	313454113548.9031	0.006657863353652045	0.23895480848805342	1.3025171411327772e-39	4.563644035573286e-51	0.24561267184170546	
2736501.3659676146	5512049677.082572	21517144.815431647	59238.27844160236	1.2497095036421362e+24	5.085101567415234e+24	5512049677.082572	21517144.815431647	59238.27844160236	1.2497095036421362e+24	5.085101567415234e+24	0.034	0.007573061920735388	1.902405128442012e+35	0.034	1.8025377177288496e+16	803637030.013162	313452278306.13684	0.006657648428452289	0.23892487443604266	1.3021588387958429e-39	4.562802796306317e-51	0.24558252286449495	
2836501.3659676146	5713458899.086134	21517014.280695096	59237.732727751245	1.3916690935212933e+24	5.66316487563278e+24	5713458899.086134	21517014.280695096	59237.732727751245	1.3916690935212933e+24	5.66316487563278e+24	0.034	0.007573173884858854	1.9022924995245575e+35	0.034	1.8025101220499028e+16	803629536.4405888	313450374845.8908	0.006657425544229588	0.2388938313084124	1.3017873165373826e-39	4.5619304301115485e-51	0.245551256852642	
2936501.3659676146	5914866232.865215	21516879.06217893	59237.1677262633	1.5439785630457295e+24	6.283452581179774e+24	5914866232.865215	21516879.06217893	59237.1677262633	1.5439785630457295e+24	6.283452581179774e+24	0.034	0.007573289894976379	1.902175840306951e+35	0.034	1.8024815456058924e+16	803621777.9202054	313448403169.3672	0.006657194701801046	0.23886167953762774	1.3014025857189765e-39	4.56102695486955e-51	0.24551887423942878	
3036501.3659676146	6116271612.843704	21516739.159962952	59236.583437905094	1.706999787746243e+24	6.947452461532102e+24	6116271612.843704	21516739.159962952	59236.583437905094	1.706999787746243e+24	6.947452461532102e+24	0.034	0.007573409951303531	1.9020551515281836e+35	0.034	1.8024519884495708e+16	803613754.4626399	313446363277.8002	0.006656955902008609	0.23882841957140333	1.3010046581021546e-39	4.560092389093127e-51	0.24548537547341193	
3136501.3659676146	6317674973.448031	21516594.574129704	59235.97986343626	1.8810943306397262e+24	7.656652208144246e+24	6317674973.448031	21516594.574129704	59235.97986343626	1.8810943306397262e+24	7.656652208144246e+24	0.034	0.0075735340540604625	1.9019304339521817e+35	0.034	1.8024214506344576e+16	803605466.0784407	313444255172.4572	0.006656709145719471	0.23879405187270264	1.3005935458478938e-39	4.5591267519267764e-51	0.24545076101842211	
3236501.3659676146	6519076249.107155	21516445.304764442	59235.35700361254	2.0666234316566595e+24	8.412539423543181e+24	6519076249.107155	21516445.304764442	59235.35700361254	2.0666234316566595e+24	8.412539423543181e+24	0.034	0.0075736622034721975	1.9018016883678392e+35	0.034	1.8023899322149356e+16	803596912.7781162	313442078854.6389	0.006656454433826366	0.23875857691973562	1.3001692615161149e-39	4.5581300631462524e-51	0.245415031353562	
3336501.3659676146	6720475374.252557	21516291.35195517	59234.71485918847	2.2639479970805345e+24	9.216601618422465e+24	6720475374.252557	21516291.35195517	59234.71485918847	2.2639479970805345e+24	9.216601618422465e+24	0.034	0.00757379439976884	1.901668915589075e+35	0.034	1.8023574332463356e+16	803588094.5721709	313439834325.68054	0.0066561917672479255	0.23872199520596712	1.2997318180652411e-39	4.5571023431583366e-51	0.24537818697321506	
3436501.3659676146	6921872283.318253	21516132.71579261	59234.053430919506	2.4734285889995815e+24	1.0070326208736552e+25	6921872283.318253	21516132.71579261	59234.053430919506	2.4734285889995815e+24	1.0070326208736552e+25	0.034	0.007573930643185801	1.901532116454829e+35	0.034	1.802323953785002e+16	803579011.4711338	313437521586.95264	0.006655921146928853	0.23868430724010484	1.2992812288515302e-39	4.556043612999925e-51	0.24534022838703368	
3536501.3659676146	7123266910.740797	21515969.396370225	59233.37271956399	2.695425414771198e+24	1.097520051279532e+25	7123266910.740797	21515969.396370225	59233.37271956399	2.695425414771198e+24	1.097520051279532e+25	0.034	0.007574070933963943	1.901391291829114e+35	0.034	1.8022894938883556e+16	803569663.4855858	313435140639.8611	0.006655642573840185	0.23864551354610247	1.298817507628588e-39	4.5549538943378956e-51	0.24530115611994266	
3636501.3659676146	7324659190.959304	21515801.3937842	59232.672725884724	2.93029831649946e+24	1.1932711748358833e+25	7324659190.959304	21515801.3937842	59232.672725884724	2.93029831649946e+24	1.1932711748358833e+25	0.034	0.0075742152723497465	1.9012464426010126e+35	0.034	1.8022540536149424e+16	803560050.626179	313432691485.848	0.006655356048979437	0.23860561466315103	1.2983406685466576e-39	4.553833209468127e-51	0.24526097071213046	
3736501.3659676146	7526049058.41546	21515628.708133455	59231.953450650435	3.1784067605261085e+24	1.2944347029732333e+25	7526049058.41546	21515628.708133455	59231.953450650435	3.1784067605261085e+24	1.2944347029732333e+25	0.034	0.0075743636585954245	1.9010975696847004e+35	0.034	1.8022176330244772e+16	803550172.9036577	313430174126.39185	0.006655061573370777	0.23856461114567326	1.2978507261520226e-39	4.552681581315117e-51	0.24521967271904405	
3836501.3659676146	7727436447.553559	21515451.339519642	59231.21489463698	3.4401098269353915e+24	1.4011593364861466e+25	7727436447.553559	21515451.339519642	59231.21489463698	3.4401098269353915e+24	1.4011593364861466e+25	0.034	0.007574516092959045	1.9009446740194493e+35	0.034	1.8021802321778856e+16	803540030.328874	313427588563.00806	0.006654759148065144	0.23852250356331398	1.2973476953862814e-39	4.551499033431078e-51	0.24517726271137913	
3936501.3659676146	7928821292.820528	21515269.28804714	59230.457058628366	3.7157661990731524e+24	1.513593765242776e+25	7928821292.820528	21515269.28804714	59230.457058628366	3.7157661990731524e+24	1.513593765242776e+25	0.034	0.007574672575704614	1.9007877565696413e+35	0.034	1.8021418511373316e+16	803529622.9128015	313424934797.249	0.006654448774140358	0.2384792925009328	1.2968315915856615e-39	4.550285589995394e-51	0.24513374127507317	
4036501.3659676146	8130203528.66595	21515082.55382306	59229.67994341774	4.005734153080546e+24	1.6318866678944357e+25	8130203528.66595	21515082.55382306	59229.67994341774	4.005734153080546e+24	1.6318866678944357e+25	0.034	0.007574833107102162	1.9006268183247743e+35	0.034	1.802102489966251e+16	803518950.6665488	313422212830.7047	0.0066541304527012405	0.2384349785585956	1.2963024304802895e-39	4.549041275813852e-51	0.24508910901129685	
4136501.3659676146	8331583089.5421095	21514891.13695725	59228.883549808175	4.3103715474427746e+24	1.7561867115851986e+25	8331583089.5421095	21514891.13695725	59228.883549808175	4.3103715474427746e+24	1.7561867115851986e+25	0.034	0.007574997687427825	1.9004618602994576e+35	0.034	1.8020621487293764e+16	803508013.6013699	313419422665.0027	0.006653804184879684	0.238389562351563	1.2957602281934136e-39	4.547766116317734e-51	0.24504336653644268	
4236501.365967615	8532959909.904023	21514695.037562273	59228.0678786134	4.6300358125532126e+24	1.8866425516615229e+25	8532959909.904023	21514695.037562273	59228.0678786134	4.6300358125532126e+24	1.8866425516615229e+25	0.034	0.007575166316963909	1.900292883533415e+35	0.034	1.8020208274927576e+16	803496811.7286735	313416564301.8081	0.006653469971834713	0.23834304451027588	1.295205001240603e-39	4.546460137563138e-51	0.2449965144821106	
4336501.365967615	8734333924.20948	21514494.255753443	59227.232930658414	4.96508394029332e+24	2.0234028313819034e+25	8734333924.20948	21514494.255753443	59227.232930658414	4.96508394029332e+24	2.0234028313819034e+25	0.034	0.007575338995998927	1.9001198890914963e+35	0.034	1.8019785263237816e+16	803485345.060032	313413637742.82434	0.00665312781475259	0.23829542568035084	1.2946367665290086e-39	4.5451233662301255e-51	0.24494855349510342	
4436501.365967615	8935705066.919085	21514288.791648787	59226.37870678007	5.31587247362872e+24	2.1666161816265515e+25	8935705066.919085	21514288.791648787	59226.37870678007	5.31587247362872e+24	2.1666161816265515e+25	0.034	0.007575515724827687	1.8999428780636556e+35	0.034	1.801935245291192e+16	803473613.607189	313410642989.7929	0.006652777714846822	0.2382467065225589	1.29405554135645e-39	4.5437558296218157e-51	0.2448994842374057	
4536501.365967615	9137073272.49629	21514078.64536906	59225.50520782757	5.682757496221803e+24	2.316431220607103e+25	9137073272.49629	21514078.64536906	59225.50520782757	5.682757496221803e+24	2.316431220607103e+25	0.034	0.007575696503751318	1.899761851564955e+35	0.034	1.8018909844651028e+16	803461617.3820658	313407580044.4934	0.006652419673358237	0.2381968877128169	1.2934613434105777e-39	4.542357555663408e-51	0.24484930738617516	
4636501.365967615	9338438475.407455	21513863.81703776	59224.61243466288	6.066094622061284e+24	2.4729965535763575e+25	9338438475.407455	21513863.81703776	59224.61243466288	6.066094622061284e+24	2.4729965535763575e+25	0.034	0.007575881333077296	1.899576810735572e+35	0.034	1.801845743917013e+16	803449356.396767	313404448908.7441	0.006652053691555037	0.23814596994217646	1.2928541907680483e-39	4.5409285729015614e-51	0.2447980236337315	
4736501.365967615	9539800610.121876	21513644.30678111	59223.700388161145	6.46623898510905e+24	2.6364607725380416e+25	9539800610.121876	21513644.30678111	59223.700388161145	6.46623898510905e+24	2.6364607725380416e+25	0.034	0.007576070213119502	1.8993877567407788e+35	0.034	1.8017995237198176e+16	803436830.663586	313401249584.40173	0.006651679770732804	0.2380939539168036	1.292234101893586e-39	4.5394689105031417e-51	0.2447456336875364	
4836501.365967615	9741159611.111841	21513420.114728056	59222.76906921106	6.883545228964696e+24	2.80697245595661e+25	9741159611.111841	21513420.114728056	59222.76906921106	6.883545228964696e+24	2.80697245595661e+25	0.034	0.007576263144198243	1.8991946907709443e+35	0.034	1.80175232394782e+16	803424040.1950108	313397982073.36145	0.006651297912214563	0.2380408403579688	1.2916010956390713e-39	4.537978598254448e-51	0.24469213827018335	
4936501.365967615	9942515412.852678	21513191.24101028	59221.81847871517	7.318367496548114e+24	2.9846801684670707e+25	9942515412.852678	21513191.24101028	59221.81847871517	7.318367496548114e+24	2.9846801684670707e+25	0.034	0.007576460126640298	1.898997614041522e+35	0.034	1.8017041446767412e+16	803410985.0037261	313394646377.55743	0.00665090811735079	0.23798663000202855	1.2909551912426173e-39	4.536457666560152e-51	0.24463753811937933	
5036501.365967615	10143867949.8228	21512957.685762186	59220.84861759014	7.771059419800549e+24	3.169732460584847e+25	10143867949.8228	21512957.685762186	59220.84861759014	7.771059419800549e+24	3.169732460584847e+25	0.034	0.0075766611607789225	1.8987965277930447e+35	0.034	1.801654985983729e+16	803397665.1026194	313391242498.9624	0.006650510387519442	0.237931323600411	1.290296408327567e-39	4.534906146442299e-51	0.24458183398793043	
5136501.365967615	10345217156.50375	21512719.44912092	59219.85948676705	8.241974109404444e+24	3.3622778684156678e+25	10345217156.50375	21512719.44912092	59219.85948676705	8.241974109404444e+24	3.3622778684156678e+25	0.034	0.0075768662469538756	1.8985914332911215e+35	0.034	1.8016048479473644e+16	803384080.5047828	313387770439.5882	0.006650104724125992	0.23787492191960166	1.289624766901594e-39	4.533324069539341e-51	0.24452502664372766	
5236501.365967615	10546562967.380259	21512476.53122634	59218.85108719157	8.7314641445225e+24	3.5624649133654954e+25	10546562967.380259	21512476.53122634	59218.85108719157	8.7314641445225e+24	3.5624649133654954e+25	0.034	0.007577075385511471	1.89838233182641e+35	0.034	1.8015537306476708e+16	803370231.2235165	313384230201.4853	0.006649691128603417	0.23781742574112155	1.2889402873555932e-39	4.531711468104926e-51	0.24446711686972497	
5336501.365967615	10747905316.940292	21512228.93222105	59217.82341982425	9.239881562556295e+24	3.770442101850479e+25	10747905316.940292	21512228.93222105	59217.82341982425	9.239881562556295e+24	3.770442101850479e+25	0.034	0.007577288576804548	1.898169224714633e+35	0.034	1.8015016341661188e+16	803356117.2723322	313380621786.7433	0.00664926960241225	0.23775883586151628	1.2882429904627778e-39	4.530068375007071e-51	0.24440810546392852	
5436501.365967615	10949244139.675102	21511976.65225037	59216.776485640636	9.767577848924856e+24	3.986357925006955e+25	10949244139.675102	21511976.65225037	59216.776485640636	9.767577848924856e+24	3.986357925006955e+25	0.034	0.007577505821192537	1.8979521132965406e+35	0.034	1.8014485585856336e+16	803341738.6649553	313376945197.49084	0.006648840147040549	0.23769915309233164	1.2875328973775394e-39	4.528394823726756e-51	0.24434799323937217	
5536501.365967615	11150579370.079277	21511719.691462345	59215.71028563148	1.0314903926863528e+25	4.210360858401463e+25	11150579370.079277	21511719.691462345	59215.71028563148	1.0314903926863528e+25	4.210360858401463e+25	0.034	0.007577727119041453	1.8977309989379202e+35	0.034	1.8013945039905978e+16	803327095.4153267	313373200435.89575	0.00664840276400396	0.23763837826010342	1.2868100296344527e-39	4.5266908483570895e-51	0.2442867810241074	
5636501.365967615	11351910942.650793	21511458.05000776	59214.624820802885	1.0882210147243554e+25	4.442599361740822e+25	11351910942.650793	21511458.05000776	59214.624820802885	1.0882210147243554e+25	4.442599361740822e+25	0.034	0.007577952470723903	1.8975058830295707e+35	0.034	1.8013394704668594e+16	803312187.5376059	313369387504.1647	0.006647957454845675	0.2375765122063319	1.2860744091471672e-39	4.5249564836019664e-51	0.24422446966117758	
5736501.365967615	11553238791.891075	21511191.72804013	59213.520092176455	1.1469846278412708e+25	4.683221878582221e+25	11553238791.891075	21511191.72804013	59213.520092176455	1.1469846278412708e+25	4.683221878582221e+25	0.034	0.007578181876619114	1.897276766987307e+35	0.034	1.8012834581017328e+16	803297015.0461719	313365506404.54376	0.00664750422113649	0.2375135557874698	1.2853260582073271e-39	4.5231917647750906e-51	0.2441610600086063	
5836501.365967615	11754562852.305038	21510920.72571568	59212.39610078944	1.207816149605736e+25	4.932376836043357e+25	11754562852.305038	21510920.72571568	59212.39610078944	1.207816149605736e+25	4.932376836043357e+25	0.034	0.007578415337112953	1.897043652251922e+35	0.034	1.8012264669840056e+16	803281577.9556258	313361557139.3182	0.006647043064474766	0.2374495098748967	1.2845649994834244e-39	4.521396727798504e-51	0.2440965529393715	
