radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
1475097.4128717107	107878795953.54709	1645832848.9637017	2151000.0445236876	1.5434404906394167e+33	2.8919360169985553e+25	107878795953.54709	1645832848.9637017	2151000.0445236876	1.5434404906394167e+33	2.8919360169985553e+25	0.034	2.391631746613144e-08	1.0273815287030601e+53	0.034	1.8982780964259831e+21	4526223555062.247	22324742772041.06	8274908.14264836	2.642170961882958e+38	1.297739760189454e+47	53370612.80377761	53370612.80377761	
1575097.4128717107	115192203351.47617	1645832780.5498762	2151004.4624243	1.8791036684538708e+33	3.5208647920040948e+25	115192203351.47617	1645832780.5498762	2151004.4624243	1.8791036684538708e+33	3.5208647920040948e+25	0.034	2.3916355330563926e-08	1.027382199407592e+53	0.034	1.8982778853982255e+21	4526223053403.34	22324742233856.53	8274923.762449385	2.6421742029797767e+38	1.2977427174460857e+47	53370655.86549159	53370655.86549159	
1675097.4128717107	122505626327.83603	1645832707.6499338	2151009.2095109755	2.2602134159104347e+33	4.234945771655717e+25	122505626327.83603	1645832707.6499338	2151009.2095109755	2.2602134159104347e+33	4.234945771655717e+25	0.034	2.3916395985232256e-08	1.0273829235212412e+53	0.034	1.89827766141433e+21	4526222519378.107	22324741663762.902	8274940.558403531	2.6421777051050915e+38	1.2977459162650419e+47	53370702.730511785	53370702.730511785	
1775097.4128717107	129819066002.28682	1645832630.2638245	2151014.2858943725	2.689655360988301e+33	5.039585523179157e+25	129819066002.28682	1645832630.2638245	2151014.2858943725	2.689655360988301e+33	5.039585523179157e+25	0.034	2.3916439430997543e-08	1.0273837010697425e+53	0.034	1.8982774244765474e+21	4526221952987.631	22324741061768.902	8274958.530934258	2.6421814683915653e+38	1.2977493567772449e+47	53370753.40149082	53370753.40149082	
1875097.4128717107	137132523494.7953	1645832548.3914955	2151019.6916675577	3.170315191700802e+33	5.940190692459393e+25	137132523494.7953	1645832548.3914955	2151019.6916675577	3.170315191700802e+33	5.940190692459393e+25	0.034	2.3916485668583907e-08	1.0273845320745868e+53	0.034	1.8982771745867243e+21	4526221354232.737	22324740427881.74	8274977.68039722	2.6421854929500623e+38	1.2977530390922448e+47	53370807.88063882	53370807.88063882	
1975097.4128717107	144445999925.5898	1645832462.0328891	2151025.4269097373	3.7050786599917983e+33	6.9421680090173705e+25	144445999925.5898	1645832462.0328891	2151025.4269097373	3.7050786599917983e+33	6.9421680090173705e+25	0.034	2.3916534698607647e-08	1.0273854165538976e+53	0.034	1.8982769117463744e+21	4526220723114.023	22324739762107.344	8274998.007094564	2.642189778874158e+38	1.2977569633026548e+47	53370866.169814035	53370866.169814035	
2075097.4128717107	151759496415.12396	1645832371.1879456	2151031.4916890645	4.296831585632363e+33	8.050924290987057e+25	151759496415.12396	1645832371.1879456	2151031.4916890645	4.296831585632363e+33	8.050924290987057e+25	0.034	2.3916586521598944e-08	1.02738635452312e+53	0.034	1.8982766359567566e+21	4526220059631.924	22324739064450.68	8275019.511285794	2.642194326243664e+38	1.2977611294876193e+47	53370928.27059623	53370928.27059623	
2175097.412871711	159073014084.04767	1645832275.8566015	2151037.88606478	4.948459860117781e+33	9.271866450092826e+25	159073014084.04767	1645832275.8566015	2151037.88606478	4.948459860117781e+33	9.271866450092826e+25	0.034	2.3916641138018602e-08	1.0273873459955213e+53	0.034	1.8982763472189144e+21	4526219363786.727	22324738334915.887	8275042.193195975	2.6421991351272207e+38	1.2977655377153796e+47	53370994.18433646	53370994.18433646	
2275097.412871711	166386554053.18317	1645832176.0387897	2151044.610088868	5.66284945056484e+33	1.0610401496627144e+26	166386554053.18317	1645832176.0387897	2151044.610088868	5.66284945056484e+33	1.0610401496627144e+26	0.034	2.391669854827092e-08	1.0273883909825888e+53	0.034	1.8982760455337143e+21	4526218635578.588	22324737573506.445	8275066.053022114	2.6422042055843507e+38	1.2977701880452014e+47	53371063.912199974	53371063.912199974	
2375097.412871711	173700117443.50558	1645832071.73444	2151051.6638073553	6.442886403609365e+33	1.2071936544428552e+26	173700117443.50558	1645832071.73444	2151051.6638073553	6.442886403609365e+33	1.2071936544428552e+26	0.034	2.39167587527138e-08	1.0273894894943389e+53	0.034	1.8982757309018745e+21	4526217875007.564	22324736780225.254	8275091.090938125	2.642209537667003e+38	1.2977750805290499e+47	53371137.45519796	53371137.45519796	
2475097.412871711	181013705376.12665	1645831962.9434786	2151059.0472613377	7.291456849304021e+33	1.3661878815859923e+26	181013705376.12665	1645831962.9434786	2151059.0472613377	7.291456849304021e+33	1.3661878815859923e+26	0.034	2.3916821751666766e-08	1.027390641539563e+53	0.034	1.8982754033239864e+21	4526217082073.614	22324735955074.758	8275117.30709883	2.6422151314208915e+38	1.2977802152127449e+47	53371214.8142124	53371214.8142124	
2575097.412871711	188327318972.2811	1645831849.665829	2151066.760487807	8.211447005016346e+33	1.5385635646787016e+26	188327318972.2811	1645831849.665829	2151066.760487807	8.211447005016346e+33	1.5385635646787016e+26	0.034	2.3916887545417295e-08	1.0273918471260309e+53	0.034	1.8982750628005413e+21	4526216256776.62	22324735098057.0	8275144.701643113	2.642220986886462e+38	1.2977855921370065e+47	53371295.9900185	53371295.9900185	
2675097.412871711	195640959353.31546	1645831731.9014103	2151074.8035203163	9.20574317932707e+33	1.72486144915573e+26	195640959353.31546	1645831731.9014103	2151074.8035203163	9.20574317932707e+33	1.72486144915573e+26	0.034	2.3916956134226152e-08	1.0273931062606373e+53	0.034	1.8982747093319326e+21	4526215399116.386	22324734209173.67	8275173.274696469	2.6422271040997112e+38	1.2977912113382221e+47	53371380.983298846	53371380.983298846	
2775097.412871711	202954627640.67844	1645831609.6501393	2151083.1763895187	1.027723177592863e+34	1.925622292797905e+26	202954627640.67844	1645831609.6501393	2151083.1763895187	1.027723177592863e+34	1.925622292797905e+26	0.034	2.3917027518331453e-08	1.0273944189495417e+53	0.034	1.898274342918477e+21	4526214509092.654	22324733288426.18	8275203.026373093	2.6422334830928616e+38	1.2977970728491323e+47	53371469.79465787	53371469.79465787	
2875097.412871711	210268324955.91275	1645831482.9119287	2151091.8791236184	1.1428799297523933e+34	2.1413868662300727e+26	210268324955.91275	1645831482.9119287	2151091.8791236184	1.1428799297523933e+34	2.1413868662300727e+26	0.034	2.3917101697952267e-08	1.0273957851982692e+53	0.034	1.898273963560421e+21	4526213586705.103	22324732335815.652	8275233.95677761	2.6422401238948998e+38	1.2978031766993503e+47	53371562.42463341	53371562.42463341	
2975097.412871711	217582052420.64838	1645831351.686688	2151100.911748739	1.266333234972536e+34	2.3726959534190644e+26	217582052420.64838	1645831351.686688	2151100.911748739	1.266333234972536e+34	2.3726959534190644e+26	0.034	2.3917178673291394e-08	1.0273972050118022e+53	0.034	1.8982735712579496e+21	4526212631953.357	22324731351343.004	8275266.066006497	2.64224702653206e+38	1.2978095229158198e+47	53371658.87370502	53371658.87370502	
3075097.412871711	224895811156.59656	1645831215.9743235	2151110.2742892304	1.398371764495402e+34	2.62009035217169e+26	224895811156.59656	1645831215.9743235	2151110.2742892304	1.398371764495402e+34	2.62009035217169e+26	0.034	2.391725844453784e-08	1.0273986783946534e+53	0.034	1.8982731660111955e+21	4526211644836.996	22324730335008.945	8275299.354149254	2.642254191028167e+38	1.2978161115231596e+47	53371759.142302275	53371759.142302275	
3175097.412871711	232209602285.54492	1645831075.774738	2151119.9667679295	1.5392842006339242e+34	2.884110874632761e+26	232209602285.54492	1645831075.774738	2151119.9667679295	1.5392842006339242e+34	2.884110874632761e+26	0.034	2.3917341011868782e-08	1.027400205350925e+53	0.034	1.8982727478202388e+21	4526210625355.543	22324729286814.01	8275333.821289414	2.6422616174049732e+38	1.2978229425440032e+47	53371863.23081075	53371863.23081075	
3275097.412871711	239523426929.3531	1645830931.0878315	2151129.9892063765	1.689359237161827e+34	3.165298347783142e+26	239523426929.3531	1645830931.0878315	2151129.9892063765	1.689359237161827e+34	3.165298347783142e+26	0.034	2.3917426375451273e-08	1.027401785884366e+53	0.034	1.8982723166851204e+21	4526209573508.485	22324728206758.574	8275369.467505372	2.6422693056824187e+38	1.2978300159992977e+47	53371971.13957803	53371971.13957803	
3375097.412871711	246837286209.949	1645830781.9134996	2151140.3416250013	1.8488855797036266e+34	3.464193613937832e+26	246837286209.949	1645830781.9134996	2151140.3416250013	1.8488855797036266e+34	3.464193613937832e+26	0.034	2.3917514535443722e-08	1.027403419998409e+53	0.034	1.8982718726058386e+21	4526208489295.263	22324727094842.85	8275406.292871105	2.6422772558788626e+38	1.2978373319084163e+47	53372082.86891749	53372082.86891749	
3475097.412871711	254151181249.3258	1645830628.2516353	2151151.0240432816	2.0181519461246528e+34	3.781337531244077e+26	254151181249.3258	1645830628.2516353	2151151.0240432816	2.0181519461246528e+34	3.781337531244077e+26	0.034	2.3917605491997075e-08	1.0274051076962153e+53	0.034	1.8982714155823567e+21	4526207372715.279	22324725951066.945	8275444.297456777	2.642285468011282e+38	1.2978448902894612e+47	53372198.41911248	53372198.41911248	
3575097.412871711	261465113169.53912	1645830470.102128	2151162.0364798773	2.1974470669210938e+34	4.1172709741795076e+26	261465113169.53912	1645830470.102128	2151162.0364798773	2.1974470669210938e+34	4.1172709741795076e+26	0.034	2.3917699245255895e-08	1.0274068489807024e+53	0.034	1.8982709456146043e+21	4526206223767.8955	22324724775430.832	8275483.481329254	2.642293942095423e+38	1.2978526911593745e+47	53372317.79042023	53372317.79042023	
3675097.412871711	268779083092.70477	1645830307.4648635	2151173.378952749	2.3870596856100718e+34	4.472534834050319e+26	268779083092.70477	1645830307.4648635	2151173.378952749	2.3870596856100718e+34	4.472534834050319e+26	0.034	2.3917795795359286e-08	1.0274086438545727e+53	0.034	1.8982704627024797e+21	4526205042452.441	22324723567934.375	8275523.84455257	2.6423026781459618e+38	1.2978607345340838e+47	53372440.98307374	53372440.98307374	
3775097.412871711	276093092140.99677	1645830140.339725	2151185.051479258	2.5872785591197407e+34	4.84767001948947e+26	276093092140.99677	1645830140.339725	2151185.051479258	2.5872785591197407e+34	4.84767001948947e+26	0.034	2.3917895142441626e-08	1.0274104923203422e+53	0.034	1.898269966845857e+21	4526203828768.21	22324722328577.348	8275565.387188299	2.6423116761766188e+38	1.2978690204286337e+47	53372567.99728601	53372567.99728601	
3875097.412871711	283407141436.64545	1645829968.7265916	2151197.0540762558	2.798392458179413e+34	5.243217456954922e+26	283407141436.64545	1645829968.7265916	2151197.0540762558	2.798392458179413e+34	5.243217456954922e+26	0.034	2.3917997286633317e-08	1.0274123943803557e+53	0.034	1.8982694580445797e+21	4526202582714.46	22324721057359.418	8275608.109295911	2.6423209362002827e+38	1.2978775488572934e+47	53372698.83324984	53372698.83324984	
3975097.412871711	290721232101.9366	1645829792.6253395	2151209.386760157	3.0206901677097134e+34	5.6597180912279145e+26	290721232101.9366	1645829792.6253395	2151209.386760157	3.0206901677097134e+34	5.6597180912279145e+26	0.034	2.391810222806132e-08	1.0274143500368073e+53	0.034	1.8982689362984703e+21	4526201304290.42	22324719754280.17	8275652.0109330425	2.6423304582290673e+38	1.2978863198336218e+47	53372833.49114208	53372833.49114208	
4075097.412871711	298035365259.2094	1645829612.035841	2151222.0495470096	3.254460487212762e+34	6.0977128859112636e+26	298035365259.2094	1645829612.035841	2151222.0495470096	3.254460487212762e+34	6.0977128859112636e+26	0.034	2.3918209966849748e-08	1.0274163592917542e+53	0.034	1.8982684016073242e+21	4526199993495.281	22324718419339.12	8275697.092155769	2.6423402422744306e+38	1.2978953333705868e+47	53372971.97112291	53372971.97112291	
4175097.412871711	305349542030.8562	1645829426.9579654	2151235.0424525533	3.4999922311623775e+34	6.557742823927704e+26	305349542030.8562	1645829426.9579654	2151235.0424525533	3.4999922311623775e+34	6.557742823927704e+26	0.034	2.3918320503120255e-08	1.027418422147135e+53	0.034	1.8982678539709178e+21	4526198650328.208	22324717052535.688	8275743.353018835	2.6423502883472314e+38	1.2979045894806132e+47	53373114.27333999	53373114.27333999	
4275097.412871711	312663763539.32104	1645829237.3915784	2151248.36549227	3.757574229394317e+34	7.040348908018265e+26	312663763539.32104	1645829237.3915784	2151248.36549227	3.757574229394317e+34	7.040348908018265e+26	0.034	2.3918433836992465e-08	1.0274205386047793e+53	0.034	1.898267293389006e+21	4526197274788.331	22324715653869.23	8275790.793575842	2.6423605964577955e+38	1.2979140881756422e+47	53373260.397926986	53373260.397926986	
4375097.412871711	319978030907.0994	1645829043.336543	2151262.01868143	4.027495327496548e+34	7.54607216124068e+26	319978030907.0994	1645829043.336543	2151262.01868143	4.027495327496548e+34	7.54607216124068e+26	0.034	2.391854996858433e-08	1.0274227086664206e+53	0.034	1.8982667198613267e+21	4526195866874.756	22324714223339.043	8275839.413879432	2.642371166615967e+38	1.2979238294672013e+47	53373410.34500745	53373410.34500745	
4475097.412871711	327292345256.73755	1645828844.792718	2151276.0020351345	4.310044387199545e+34	8.07545362746784e+26	327292345256.73755	1645828844.792718	2151276.0020351345	4.310044387199545e+34	8.07545362746784e+26	0.034	2.3918668898012463e-08	1.0274249323337012e+53	0.034	1.898266133387594e+21	4526194426586.553	22324712760944.355	8275889.213981442	2.642381998831173e+38	1.297933813366439e+47	53373564.11469315	53373564.11469315	
4575097.412871711	334606707710.83185	1645828641.7599595	2151290.3155683493	4.605510286766611e+34	8.629034371886272e+26	334606707710.83185	1645828641.7599595	2151290.3155683493	4.605510286766611e+34	8.629034371886272e+26	0.034	2.391879062539237e-08	1.0274272096081901e+53	0.034	1.8982655339675105e+21	4526192953922.774	22324711266684.332	8275940.193933056	2.64239309311246e+38	1.2979440398842207e+47	53373721.7070876	53373721.7070876	
4675097.412871711	341921119392.02875	1645828434.2381196	2151304.959295939	4.914181921384249e+34	9.207355481494666e+26	341921119392.02875	1645828434.2381196	2151304.959295939	4.914181921384249e+34	9.207355481494666e+26	0.034	2.3918915150838774e-08	1.0274295404913784e+53	0.034	1.8982649216007565e+21	4526191448882.43	22324709740558.074	8275992.353784891	2.642404449468511e+38	1.2979545090310424e+47	53373883.12228405	53373883.12228405	
4775097.412871711	349235581423.02435	1645828222.2270474	2151319.933232694	5.236348203552544e+34	9.810958065602444e+26	349235581423.02435	1645828222.2270474	2151319.933232694	5.236348203552544e+34	9.810958065602444e+26	0.034	2.3919042474465774e-08	1.0274319249846956e+53	0.034	1.8982642962869977e+21	4526189911464.51	22324708182564.637	8276045.693587152	2.6424160679077208e+38	1.2979652208172116e+47	53374048.360368714	53374048.360368714	
4875097.412871711	356550094926.5645	1645828005.726589	2151335.237393358	5.572298063475592e+34	1.044038325632836e+27	356550094926.5645	1645828005.726589	2151335.237393358	5.572298063475592e+34	1.044038325632836e+27	0.034	2.391917259638707e-08	1.0274343630895143e+53	0.034	1.898263658025885e+21	4526188341667.978	22324706592703.027	8276100.213389714	2.6424279484382062e+38	1.2979761752527973e+47	53374217.421420075	53374217.421420075	
4975097.412871711	363864661025.44434	1645827784.7365863	2151350.871792649	5.922320449451955e+34	1.1096172209099141e+27	363864661025.44434	1645827784.7365863	2151350.871792649	5.922320449451955e+34	1.1096172209099141e+27	0.034	2.3919305516716153e-08	1.0274368548071518e+53	0.034	1.898263006817053e+21	4526186739491.764	22324704970972.184	8276155.913242196	2.6424400910678275e+38	1.2979873723476633e+47	53374390.305509456	53374390.305509456	
5075097.412871711	371179280842.5085	1645827559.2568784	2151366.836445282	6.286704328265159e+34	1.1778866103148186e+27	371179280842.5085	1645827559.2568784	2151366.836445282	6.286704328265159e+34	1.1778866103148186e+27	0.034	2.3919441235566462e-08	1.0274394001388768e+53	0.034	1.8982623426601199e+21	4526185104934.776	22324703317371.004	8276212.793194057	2.6424524958042212e+38	1.2979988121114867e+47	53374567.01270212	53374567.01270212	
5175097.412871711	378493955500.65137	1645827329.2873008	2151383.13136599	6.665738685574206e+34	1.2489006142014286e+27	378493955500.65137	1645827329.2873008	2151383.13136599	6.665738685574206e+34	1.2489006142014286e+27	0.034	2.3919579753051515e-08	1.0274419990859172e+53	0.034	1.8982616655546915e+21	4526183437995.8955	22324701631898.336	8276270.853294683	2.6424651626548416e+38	1.2980104945538543e+47	53374747.543057725	53374747.543057725	
5275097.412871711	385808686122.8169	1645827094.827686	2151399.7565695336	7.059712526304157e+34	1.3227133554040396e+27	385808686122.8169	1645827094.827686	2151399.7565695336	7.059712526304157e+34	1.3227133554040396e+27	0.034	2.3919721069285054e-08	1.0274446516494612e+53	0.034	1.89826097550036e+21	4526181738673.975	22324699914552.992	8276330.093593415	2.642478091626953e+38	1.2980224196841665e+47	53374931.89662978	53374931.89662978	
5375097.412871711	393123473831.9989	1645826855.877863	2151416.7120707245	7.468914875036709e+34	1.3993789592872468e+27	393123473831.9989	1645826855.877863	2151416.7120707245	7.468914875036709e+34	1.3993789592872468e+27	0.034	2.391986518438116e-08	1.02744735783066e+53	0.034	1.8982602724967024e+21	4526180006967.843	22324698165333.72	8276390.514139639	2.642491282727664e+38	1.298034587511749e+47	53375120.073467456	53375120.073467456	
5475097.412871711	400438319751.24133	1645826612.4376569	2151433.9978844346	7.893634776400841e+34	1.4789515537958292e+27	400438319751.24133	1645826612.4376569	2151433.9978844346	7.893634776400841e+34	1.4789515537958292e+27	0.034	2.3920012098454384e-08	1.0274501176306325e+53	0.034	1.8982595565432818e+21	4526178242876.298	22324696384239.24	8276452.114982831	2.6425047359639372e+38	1.2980469980458164e+47	53375312.073614314	53375312.073614314	
5575097.412871711	407753225003.6383	1645826364.50689	2151451.6140256114	8.33416129546348e+34	1.5614852695046424e+27	407753225003.6383	1645826364.50689	2151451.6140256114	8.33416129546348e+34	1.5614852695046424e+27	0.034	2.3920161811619813e-08	1.0274529310504691e+53	0.034	1.898258827639649e+21	4526176446398.115	22324694571268.215	8276514.896172598	2.6425184513426133e+38	1.298059651295538e+47	53375507.89711041	53375507.89711041	
5675097.412871711	415068190712.3347	1645826112.0853813	2151469.560509288	8.79078351812022e+34	1.6470342396685126e+27	415068190712.3347	1645826112.0853813	2151469.560509288	8.79078351812022e+34	1.6470342396685126e+27	0.034	2.3920314323993185e-08	1.0274557980912332e+53	0.034	1.8982580857853426e+21	4526174617532.046	22324692726419.277	8276578.857758735	2.6425324288704193e+38	1.2980725472699916e+47	53375707.54399105	53375707.54399105	
5775097.412871711	422383218000.5264	1645825855.1729462	2151487.8373505943	9.26379055148605e+34	1.7356526002721382e+27	422383218000.5264	1645825855.1729462	2151487.8373505943	9.26379055148605e+34	1.7356526002721382e+27	0.034	2.3920469635690937e-08	1.0274587187539658e+53	0.034	1.8982573309798882e+21	4526172756276.813	22324690849691.016	8276643.999791261	2.6425466685539883e+38	1.2980856859782222e+47	53375911.01428816	53375911.01428816	
5875097.412871711	429698307991.4605	1645825593.7693965	2151506.4445647653	9.753471524286165e+34	1.8273944900799944e+27	429698307991.4605	1645825593.7693965	2151506.4445647653	9.753471524286165e+34	1.8273944900799944e+27	0.034	2.3920627746830336e-08	1.0274616930396825e+53	0.034	1.8982565632227968e+21	4526170862631.115	22324688941081.97	8276710.322320445	2.6425611703998584e+38	1.298099067429231e+47	53376118.30802956	53376118.30802956	
