radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
399339.9909222556	1731477558682.3525	1062962039.0680209	127518085.68275635	2.1689201692219573e+29	3.401752446473978e+25	1731477558682.3525	1062962039.0680209	127518085.68275635	2.1689201692219573e+29	3.401752446473978e+25	0.034	1.924350440772146e-06	1.5466273890260838e+52	0.034	2.4592355437955766e+21	2919896888166.0654	18440809465882.117	85353761.00950506	2.6092738231192668e+36	2.0177140435046204e+42	6370.806645230022	6370.806645230022	
422100.9744726294	1830159961121.2534	1062954691.3433484	127516900.66384368	2.5609827844360526e+29	4.017176519302793e+25	1830159961121.2534	1062954691.3433484	127516900.66384368	2.5609827844360526e+29	4.017176519302793e+25	0.034	1.924384480405028e-06	1.5465239862021895e+52	0.034	2.4591922367135613e+21	2919855887701.955	18440685006579.055	85350607.83650596	2.6088906736296294e+36	2.0170629575661452e+42	6369.426440392035	6369.426440392035	
444861.9580230031	1928841421996.145	1062946936.4618541	127515652.36444758	2.9975924738591943e+29	4.70267629565577e+25	1928841421996.145	1062946936.4618541	127515652.36444758	2.9975924738591943e+29	4.70267629565577e+25	0.034	1.9244204323304976e-06	1.5464148747184867e+52	0.034	2.4591465743308287e+21	2919812647615.246	18440553702939.438	85347281.63451949	2.608486399684161e+36	2.0163760915532365e+42	6367.970187670002	6367.970187670002	
467622.9415733769	2027521892340.5168	1062938774.4288543	127514340.79022235	3.481129251375238e+29	5.4620290395407726e+25	2027521892340.5168	1062938774.4288543	127514340.79022235	3.481129251375238e+29	5.4620290395407726e+25	0.034	1.9244582967185942e-06	1.5463000557601954e+52	0.034	2.4590985568449085e+21	2919767168060.8037	18440415555145.062	85343782.42516993	2.608061011023164e+36	2.0156534819849756e+42	6366.437938908466	6366.437938908466	
490383.92512375064	2126201323191.645	1062930205.249933	127512965.9461885	4.013969644668529e+29	6.29901179124985e+25	2126201323191.645	1062930205.249933	127512965.9461885	4.013969644668529e+29	6.29901179124985e+25	0.034	1.924498073738646e-06	1.5461795305687023e+52	0.034	2.459048184446456e+21	2919719449189.1187	18440270563366.69	85340110.23058183	2.607614517875058e+36	2.0148951672418316e+42	6364.829748600859	6364.829748600859	
513144.9086741244	2224879665590.214	1062921228.9309415	127511527.83685642	4.5984865178239864e+29	7.217401356117141e+25	2224879665590.214	1062921228.9309415	127511527.83685642	4.5984865178239864e+29	7.217401356117141e+25	0.034	1.9245397635605735e-06	1.5460533004422884e+52	0.034	2.4589954573215287e+21	2919669491147.957	18440118727766.793	85336265.07346305	2.6071469309585721e+36	2.0141011875660902e+42	6363.1456738925635	6363.1456738925635	
535905.8922244981	2323556870580.0073	1062911845.4779985	127510026.46632318	5.237048894264504e+29	8.220974293277315e+25	2323556870580.0073	1062911845.4779985	127510026.46632318	5.237048894264504e+29	8.220974293277315e+25	0.034	1.9245833663559167e-06	1.5459213667366934e+52	0.034	2.4589403756533755e+21	2919617294083.6597	18439960048501.645	85332246.97716878	2.606658261484229e+36	2.013271585061496e+42	6361.385774582274	6361.385774582274	
558666.8757748718	2422232889207.6567	1062902054.8974904	127508461.8383488	5.932021780041952e+29	9.313506904424564e+25	2422232889207.6567	1062902054.8974904	127508461.8383488	5.932021780041952e+29	9.313506904424564e+25	0.034	1.9246288822986402e-06	1.5457837308655576e+52	0.034	2.4588829396238373e+21	2919562858142.164	18439794525723.02	85328055.96575293	2.6061485211555446e+36	2.0124064036919838e+42	6359.550113122589	6359.550113122589	
581427.8593252455	2520907672522.4346	1062891857.1960713	127506833.9564175	6.685765987497993e+29	1.049877522257213e+26	2520907672522.4346	1062891857.1960713	127506833.9564175	6.685765987497993e+29	1.049877522257213e+26	0.034	1.9246763115657766e-06	1.5456403943007748e+52	0.034	2.458823149414482e+21	2919506183469.824	18439622159579.535	85323692.06400868	2.605617722169804e+36	2.0115056892798043e+42	6357.638754619288	6357.638754619288	
604188.8428756192	2619581171576.085	1062881252.3806621	127505142.82378687	7.500637959310899e+29	1.1780555000812413e+26	2619581171576.085	1062881252.3806621	127505142.82378687	7.500637959310899e+29	1.1780555000812413e+26	0.034	1.9247256543379565e-06	1.545491358572752e+52	0.034	2.458761005207506e+21	2919447270214.0674	18439442950217.71	85319155.2975014	2.6050658772185896e+36	2.0105694895030354e+42	6355.651766829927	6355.651766829927	
626949.8264259929	2718253337422.685	1062870240.4584517	127503388.44352803	8.37898959294446e+29	1.316262170107762e+26	2718253337422.685	1062870240.4584517	127503388.44352803	8.37898959294446e+29	1.316262170107762e+26	0.034	1.924776910799824e-06	1.545336625270643e+52	0.034	2.4586965071864765e+21	2919386118523.933	18439256897782.875	85314445.69259503	2.6044929994881138e+36	2.009597853892752e+42	6353.589220162115	6353.589220162115	
649710.8099763666	2816924121118.5293	1062858821.4368968	127501570.81855857	9.323168065515158e+29	1.4648750482901032e+26	2816924121118.5293	1062858821.4368968	127501570.81855857	9.323168065515158e+29	1.4648750482901032e+26	0.034	1.9248300811403893e-06	1.5451761960425168e+52	0.034	2.458629655536939e+21	2919322728550.514	18439064002419.887	85309563.27647446	2.6038991026594194e+36	2.008590833829779e+42	6351.451187670999	6351.451187670999	
672471.7935267403	2915593473722.0356	1062846995.3237208	127499689.95166983	1.0335515659093588e+30	1.6242716192178822e+26	2915593473722.0356	1062846995.3237208	127499689.95166983	1.0335515659093588e+30	1.6242716192178822e+26	0.034	1.9248851655533203e-06	1.5450100725954888e+52	0.034	2.458560450446916e+21	2919257100447.32	18438864264273.71	85304508.07716294	2.6032842009083475e+36	2.0075484825410002e+42	6349.237745056301	6349.237745056301	
695232.777077114	3014261346293.6665	1062834762.1269152	127497745.84554942	1.1418369586456152e+30	1.794829334993253e+26	3014261346293.6665	1062834762.1269152	127497745.84554942	1.1418369586456152e+30	1.794829334993253e+26	0.034	1.9249421642371765e-06	1.5448382566958388e+52	0.034	2.4584888921073286e+21	2919189234370.5796	18438657683489.938	85299280.12353732	2.6026483089054745e+36	2.00647085509551e+42	6346.948970659207	6346.948970659207	
717993.7606274877	3112927689895.8677	1062822121.854739	127495738.50280038	1.2574061817302975e+30	1.9769256141072114e+26	3112927689895.8677	1062822121.854739	127495738.50280038	1.2574061817302975e+30	1.9769256141072114e+26	0.034	1.925001077395616e-06	1.5446607501690938e+52	0.034	2.458414980712343e+21	2919119130479.499	18438444260215.207	85293879.44534071	2.6019914418159787e+36	2.005358008400398e+42	6344.584945458625	6344.584945458625	
740754.7441778614	3211592455593.016	1062809074.5157182	127493667.9259571	1.380491890495793e+30	2.170937840315968e+26	3211592455593.016	1062809074.5157182	127493667.9259571	1.380491890495793e+30	2.170937840315968e+26	0.034	1.9250619052375646e-06	1.5444775549000898e+52	0.034	2.458338716459666e+21	2919046788936.4688	18438223994597.523	85288306.07319257	2.6013136152993014e+36	2.0042100011962553e+42	6342.145753067355	6342.145753067355	
763515.7277282351	3310255594451.379	1062795620.1186469	127491534.11749895	1.5113261813566646e+30	2.3772433615173847e+26	3310255594451.379	1062795620.1186469	127491534.11749895	1.5113261813566646e+30	2.3772433615173847e+26	0.034	1.9251246479773606e-06	1.5442886728330296e+52	0.034	2.4582600995507966e+21	2918972209907.252	18437996886786.59	85282560.03859775	2.600614845508863e+36	2.0030268940525808e+42	6339.631479727918	6339.631479727918	
786276.7112786088	3408917057539.081	1062781758.6725861	127489337.07986188	1.6501405745808244e+30	2.5962194886274764e+26	3408917057539.081	1062781758.6725861	127489337.07986188	1.6501405745808244e+30	2.5962194886274764e+26	0.034	1.925189305834879e-06	1.5440941059715154e+52	0.034	2.4581791301912363e+21	2918895393561.1353	18437762936934.05	85276641.37395418	2.5998951490916855e+36	2.0018087493627926e+42	6337.042214308102	6337.042214308102	
809037.6948289825	3507576795926.0815	1062767490.186865	127487076.81544828	1.7971659971136554e+30	2.8282434944569854e+26	3507576795926.0815	1062767490.186865	127487076.81544828	1.7971659971136554e+30	2.8282434944569854e+26	0.034	1.925255879035633e-06	1.5438938563785837e+52	0.034	2.458095808590674e+21	2918816340071.0635	18437522145193.703	85270550.11255887	2.5991545431879135e+36	2.0005556313392137e+42	6334.378048296361	6334.378048296361	
831798.6783793562	3606234760684.153	1062752814.6710798	127484753.32663558	1.952632765456653e+30	3.073692612588023e+26	3606234760684.153	1062752814.6710798	127484753.32663558	1.952632765456653e+30	3.073692612588023e+26	0.034	1.9253243678108727e-06	1.5436879261767108e+52	0.034	2.4580101349631407e+21	2918735049613.751	18437274511721.707	85264286.28861375	2.598393045430365e+36	1.9992676060076624e+42	6331.639075796915	6331.639075796915	
854559.6619297299	3704890902886.8716	1062737732.135094	127482366.61578362	2.1167705686021355e+30	3.332944036250785e+26	3704890902886.8716	1062737732.135094	127482366.61578362	2.1167705686021355e+30	3.332944036250785e+26	0.034	1.9253947723976607e-06	1.5434763175478278e+52	0.034	2.4579221095271466e+21	2918651522369.7803	18437020036676.703	85257849.93722996	2.5976106739439587e+36	1.9979447412019604e+42	6328.825393524496	6328.825393524496	
877320.6454801036	3803545173609.607	1062722242.5890393	127479916.68524098	2.289808451025591e+30	3.6063749172003385e+26	3803545173609.607	1062722242.5890393	127479916.68524098	2.289808451025591e+30	3.6063749172003385e+26	0.034	1.9254670930389394e-06	1.543259032733326e+52	0.034	2.4578317325057975e+21	2918565758523.6895	18436758720219.996	85251241.09443204	2.5968074473451568e+36	1.99658710655834e+42	6325.937100799337	6325.937100799337	
900081.6290304773	3902197523929.5195	1062706346.0433145	127477403.5373507	2.4719747957372026e+30	3.894362364593486e+26	3902197523929.5195	1062706346.0433145	127477403.5373507	2.4719747957372026e+30	3.894362364593486e+26	0.034	1.9255413299835932e-06	1.5430360740340517e+52	0.034	2.4577390041268963e+21	2918477758264.046	18436490562515.676	85244459.79716155	2.5959833847413908e+36	1.9951947735094486e+42	6322.974299541617	6322.974299541617	
922842.612580851	4000847904925.561	1062690042.5085859	127474827.17445508	2.6634973073940956e+30	4.197283443865709e+26	4000847904925.561	1062690042.5085859	127474827.17445508	2.6634973073940956e+30	4.197283443865709e+26	0.034	1.925617483486504e-06	1.5428074438102953e+52	0.034	2.457643924623037e+21	2918387521783.51	18436215563730.69	85237506.08327976	2.5951385057303877e+36	1.9937678152784005e+42	6319.937094265685	6319.937094265685	
945603.5961312247	4099496267678.476	1062673331.9957876	127472187.59889996	2.8646029954748407e+30	4.515515175608186e+26	4099496267678.476	1062673331.9957876	127472187.59889996	2.8646029954748407e+30	4.515515175608186e+26	0.034	1.9256955538085936e-06	1.5425731444817795e+52	0.034	2.4575464942316757e+21	2918295049278.891	18435933724034.973	85230379.9915702	2.5942728303994786e+36	1.992306306872486e+42	6316.825592074292	6316.825592074292	
968364.5796815983	4198142563270.811	1062656214.5161209	127469484.81303856	3.0755181575177365e+30	4.849434534444894e+26	4198142563270.811	1062656214.5161209	127469484.81303856	3.0755181575177365e+30	4.849434534444894e+26	0.034	1.9257755412168683e-06	1.5423331785276384e+52	0.034	2.4574467131952044e+21	2918200340951.199	18435645043601.508	85223081.56174117	2.5933863793249597e+36	1.9908103250768027e+42	6313.639902652504	6313.639902652504	
991125.563231972	4296786742786.9194	1062638690.0810548	127466718.81923473	3.296468362424402e+30	5.1994184479097945e+26	4296786742786.9194	1062638690.0810548	127466718.81923473	3.296468362424402e+30	5.1994184479097945e+26	0.034	1.9258574459844536e-06	1.5420875484864017e+52	0.034	2.4573445817610105e+21	2918103397005.6895	18435349522606.414	85215610.83442742	2.5924791735713123e+36	1.989279948447756e+42	6310.380138261712	6310.380138261712	
1013886.5467823457	4395428757312.975	1062620758.7023258	127463889.61986601	3.5276784338301867e+30	5.565843795324098e+26	4395428757312.975	1062620758.7023258	127463889.61986601	3.5276784338301867e+30	5.565843795324098e+26	0.034	1.92594126839063e-06	1.5418362569559677e+52	0.034	2.457240100181531e+21	2918004217651.898	18435047161228.996	85207967.85119165	2.591551234690457e+36	1.9877152573062786e+42	6307.0464137331255	6307.0464137331255	
1036647.5303327194	4494068557936.984	1062602420.3919381	127460997.21732618	3.769372433542898e+30	5.949087406673621e+26	4494068557936.984	1062602420.3919381	127460997.21732618	3.769372433542898e+30	5.949087406673621e+26	0.034	1.9260270087208576e-06	1.5415793065935763e+52	0.034	2.4571332687143004e+21	2917902803103.6816	18434737959651.832	85200152.65452635	2.5906025847209853e+36	1.9861163337310125e+42	6303.638846461301	6303.638846461301	
1059408.5138830931	4592706095748.802	1062583675.1621633	127458041.61402763	4.021773645051362e+30	6.34952606148623e+26	4592706095748.802	1062583675.1621633	127458041.61402763	4.021773645051362e+30	6.34952606148623e+26	0.034	1.9261146672668074e-06	1.5413167001157772e+52	0.034	2.457024087621992e+21	2917799153579.243	18434421918060.78	85192165.28785478	2.5896332461873743e+36	1.9844832615512338e+42	6300.157556397386	6300.157556397386	
1082169.4974334668	4691341321840.144	1062564523.0255405	127455022.81240347	4.2851045571052827e+30	6.767536487709369e+26	4691341321840.144	1062564523.0255405	127455022.81240347	4.2851045571052827e+30	6.767536487709369e+26	0.034	1.9262042443263834e-06	1.5410484402983996e+52	0.034	2.4569125571724543e+21	2917693269301.161	18434099036645.062	85184005.79553199	2.5886432420991047e+36	1.9828161263396788e+42	6296.6026660424495	6296.6026660424495	
1104930.4809838405	4789974187304.608	1062544963.9948767	127451940.81490937	4.559586847367906e+30	7.203495360587692e+26	4789974187304.608	1062544963.9948767	127451940.81490937	4.559586847367906e+30	7.203495360587692e+26	0.034	1.9262957402037405e-06	1.5407745299765177e+52	0.034	2.4567986776387486e+21	2917585150496.416	18433769315597.297	85175674.22284572	2.5876325959498638e+36	1.9811150154052338e+42	6292.9743004404545	6292.9743004404545	
1127691.4645342142	4888604643237.695	1062524998.0832464	127448795.62402527	4.845441366142951e+30	7.657779301540774e+26	4888604643237.695	1062524998.0832464	127448795.62402527	4.845441366142951e+30	7.657779301540774e+26	0.034	1.926389155209312e-06	1.5404949720444096e+52	0.034	2.4566824492991764e+21	2917474797396.4087	18433432755113.52	85167170.6160173	2.5866013317166267e+36	1.9793800177853974e+42	6289.272587170997	6289.272587170997	
1150452.448084588	4987232640736.823	1062504625.3039911	127445587.24225691	5.142888120177265e+30	8.130764877040931e+26	4987232640736.823	1062504625.3039911	127445587.24225691	5.142888120177265e+30	8.130764877040931e+26	0.034	1.926484489659821e-06	1.5402097694555192e+52	0.034	2.4565638724373064e+21	2917362210236.9805	18433089355393.234	85158495.02220201	2.5855494738587815e+36	1.9776112242386202e+42	6285.4976563421305	6285.4976563421305	
1173213.4316349616	5085858130901.354	1062483845.6707206	127442315.67213714	5.452146256540687e+30	8.622828597491129e+26	5085858130901.354	1062483845.6707206	127442315.67213714	5.452146256540687e+30	8.622828597491129e+26	0.034	1.926581743878298e-06	1.5399189252224196e+52	0.034	2.456442947341999e+21	2917247389258.4336	18432739116639.434	85149647.48948985	2.5844770473172103e+36	1.9758087272366284e+42	6281.649640582841	6281.649640582841	
1195974.4151853353	5184481064832.609	1062462659.197312	127438980.91622727	5.773434046584537e+30	9.134346916102989e+26	5184481064832.609	1062462659.197312	127438980.91622727	5.773434046584537e+30	9.134346916102989e+26	0.034	1.9266809181940977e-06	1.5396224424167667e+52	0.034	2.4563196743074306e+21	2917130334705.5435	18432382039058.637	85140628.06690614	2.5833840775133772e+36	1.973972620956341e+42	6277.728675035579	6277.728675035579	
1218735.398735709	5283101393633.9	1062441065.8979099	127435582.97711807	6.106968869980189e+30	9.665696227774912e+26	5283101393633.9	1062441065.8979099	127435582.97711807	6.106968869980189e+30	9.665696227774912e+26	0.034	1.9267820129429123e-06	1.5393203241692526e+52	0.034	2.4561940536331097e+21	2917011046827.575	18432018122860.9	85131436.80441125	2.5822705903482972e+36	1.9721030012718385e+42	6273.734897348352	6273.734897348352	
1241496.3822860827	5381719068410.55	1062419065.7869267	127432121.85743088	6.452967198839167e+30	1.021725286797028e+27	5381719068410.55	1062419065.7869267	127432121.85743088	6.452967198839167e+30	1.021725286797028e+27	0.034	1.926885028466783e-06	1.5390125736695668e+52	0.034	2.456066085623896e+21	2916889525878.295	18431647368259.848	85122073.75290161	2.5811366122016483e+36	1.9701999657462057e+42	6269.6684476670025	6269.6684476670025	
1264257.3658364564	5480334040269.913	1062396658.8790426	127428597.55981843	6.811644581916152e+30	1.0789393111595784e+27	5480334040269.913	1062396658.8790426	127428597.55981843	6.811644581916152e+30	1.0789393111595784e+27	0.034	1.9269899651141087e-06	1.5386991941663424e+52	0.034	2.4559357705900183e+21	2916765772115.9844	18431269775472.703	85112538.96420942	2.5799821699307015e+36	1.968263613623038e+42	6265.529468627082	6265.529468627082	
1287018.34938683	5578946260321.404	1062373845.1892053	127425010.0869658	7.183215628896348e+30	1.1382493171879853e+27	5578946260321.404	1062373845.1892053	127425010.0869658	7.183215628896348e+30	1.1382493171879853e+27	0.034	1.9270968232396656e-06	1.5383801889671103e+52	0.034	2.455803108847086e+21	2916639785803.4463	18430885344720.285	85102832.49110289	2.5788072908693252e+36	1.966294045818014e+42	6261.318105345765	6261.318105345765	
1309779.3329372038	5677555679676.527	1062350624.7326299	127421359.44159114	7.567893994768602e+30	1.1996929199251181e+27	5677555679676.527	1062350624.7326299	127421359.44159114	7.567893994768602e+30	1.1996929199251181e+27	0.034	1.927205603204611e-06	1.538055561438244e+52	0.034	2.455668100716104e+21	2916511567208.017	18430494076227.043	85092954.38728657	2.577612002826968e+36	1.964291364910182e+42	6257.034505413325	6257.034505413325	
1332540.3164875775	5776162249448.894	1062326997.5247993	127417645.62644637	7.965892364285642e+30	1.2633077280217378e+27	5776162249448.894	1062326997.5247993	127417645.62644637	7.965892364285642e+30	1.2633077280217378e+27	0.034	1.9273163053764934e-06	1.5377253150049114e+52	0.034	2.455530746523484e+21	2916381116601.575	18430095970221.047	85082904.70740084	2.576396334087533e+36	1.962255675133171e+42	6252.678818884829	6252.678818884829	
