radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
2164526.9669096777	105726706556.06134	7818850.699740874	116332.41482520108	1.1272946572627657e+21	4.942439209306769e+24	105726706556.06134	7818850.699740874	116332.41482520108	1.1272946572627657e+21	4.942439209306769e+24	0.034	0.4199391417621978	2.944941443837197e+31	0.4199391417621978	1.4944296935785342e+16	1558932537.2715473	144259565617.2079	0.00022795665865963177	8.365451883148523e-10	2.2731327936145887e-58	5.795332286050433e-64	0.0002279574952048201	
2264526.9669096777	110611916241.44055	7818675.331990213	116328.44285886869	1.2907446552869357e+21	5.659471736227836e+24	110611916241.44055	7818675.331990213	116328.44285886869	1.2907446552869357e+21	5.659471736227836e+24	0.034	0.419962071543798	2.944296767372663e+31	0.41996207154379794	1.4943450566275604e+16	1558879294.2722194	144256316866.36075	0.00022792842565187482	8.361433393313472e-10	2.2707355223364115e-58	5.791236338200974e-64	0.00022792926179521415	
2364526.9669096777	115497224014.56117	7818492.049108443	116324.29426710353	1.469258499374764e+21	6.442684947323208e+24	115497224014.56117	7818492.049108443	116324.29426710353	1.469258499374764e+21	6.442684947323208e+24	0.034	0.4199860447013998	2.943623162015297e+31	0.4199860447013998	1.4942566401956036e+16	1558823683.6426742	144252922073.3645	0.00022789892651138989	8.357235684401889e-10	2.2682327972902204e-58	5.7869586468274654e-64	0.00022789976223495833	
2464526.9669096777	120382634576.06717	7818300.851601585	116319.96907120576	1.6634962545350966e+21	7.294996424751803e+24	120382634576.06717	7818300.851601585	116319.96907120576	1.6634962545350966e+21	7.294996424751803e+24	0.034	0.42001106142913863	2.9429206475445734e+31	0.4200110614291386	1.4941644449807298e+16	1558765705.6685605	144249381248.39453	0.0002278681617294675	8.352859027406828e-10	2.2656249722968354e-58	5.782499618024575e-64	0.00022786899701537024	
2564526.9669096777	125268152627.18095	7818101.73999729	116315.4672928098	1.874117319379399e+21	8.219323116517947e+24	125268152627.18095	7818101.73999729	116315.4672928098	1.874117319379399e+21	8.219323116517947e+24	0.034	0.4200371219281989	2.9421892445777175e+31	0.4200371219281989	1.4940684717025164e+16	1558705360.6400154	144245694401.93118	0.00022783613181728366	8.34830370473209e-10	2.2629124157326397e-58	5.777859674856138e-64	0.00022783696664765413	
2664526.9669096777	130153782869.68861	7817894.714844832	116310.78895394818	2.1017803981537448e+21	9.218581309896989e+24	130153782869.68861	7817894.714844832	116310.78895394818	2.1017803981537448e+21	9.218581309896989e+24	0.034	0.4200642264069785	2.941428974569501e+31	0.4200642264069785	1.4939687211029656e+16	1558642648.8525248	144241861544.77393	0.0002278028373060114	8.343570010166615e-10	2.2600955104455946e-58	5.773039257291667e-64	0.00022780367166301243	
2764526.9669096777	135039530005.92976	7817679.776715107	116305.93407710362	2.3471434728071941e+21	1.0295686604868055e+25	135039530005.92976	7817679.776715107	116305.93407710362	2.3471434728071941e+21	1.0295686604868055e+25	0.034	0.4200923750812232	2.9406398598118757e+31	0.4200923750812232	1.493865193947249e+16	1558577570.6076164	144237882688.05328	0.00022776827874690887	8.338658248856839e-10	2.2571746536675273e-58	5.768038822139818e-64	0.00022776911261273376	
2864526.9669096777	139925398738.7912	7817456.926200628	116300.90268525171	2.610863775098011e+21	1.1453553887554255e+25	139925398738.7912	7817456.926200628	116300.90268525171	2.610863775098011e+21	1.1453553887554255e+25	0.034	0.42012156817413804	2.939821923433436e+31	0.420121568174138	1.493757891024319e+16	1558510126.213435	144233757843.24042	0.0002277324567113887	8.333568737277164e-10	2.2541502569226118e-58	5.762858842978522e-64	0.00022773329006826242	
2964526.9669096777	144811393771.7035	7817226.163915524	116295.69480189629	2.893597758739178e+21	1.2695097303670587e+25	144811393771.7035	7817226.163915524	116295.69480189629	2.893597758739178e+21	1.2695097303670587e+25	0.034	0.4201518059164798	2.9389751893987527e+31	0.4201518059164798	1.493646813147409e+16	1558440315.9852135	144229487022.1551	0.0002276953717910723	8.328301803198791e-10	2.251022745932469e-58	5.757499810082208e-64	0.0002276962046212526	
3064526.9669096777	149697519808.6403	7816987.490495533	116290.31045109882	3.196001071584654e+21	1.4023230231979818e+25	149697519808.6403	7816987.490495533	116290.31045109882	3.196001071584654e+21	1.4023230231979818e+25	0.034	0.42018308854663555	2.938099682507579e+31	0.42018308854663555	1.4935319611544524e+16	1558368140.2456691	144225070236.97232	0.0002276570245978316	8.322857785656661e-10	2.2477925605175435e-58	5.751962230346415e-64	0.00022765785688361016	
3164526.9669096777	154583781554.1195	7816740.9065980045	116284.74965750298	3.5187285278578285e+21	1.5440865257756648e+25	154583781554.1195	7816740.9065980045	116284.74965750298	3.5187285278578285e+21	1.5440865257756648e+25	0.034	0.4202154163106867	2.937195428393991e+31	0.4202154163106867	1.4934133359084288e+16	1558293599.325331	144220507500.228	0.0002276174157638221	8.317237034915364e-10	2.244460154495459e-58	5.7462466272092414e-64	0.0002276182474875256	
3264526.9669096777	159470183713.2065	7816486.41290189	116279.01244635548	3.8624340804236083e+21	1.6950914146260387e+25	159470183713.2065	7816486.41290189	116279.01244635548	3.8624340804236083e+21	1.6950914146260387e+25	0.034	0.4202487894624671	2.936262453525382e+31	0.4202487894624671	1.4932909382976576e+16	1558216693.5628192	144215798824.8234	0.00022757654594150536	8.311439912432893e-10	2.2410259955756454e-58	5.740353540570186e-64	0.0002275773770854966	
3364526.9669096777	164356730991.51874	7816224.0101077445	116273.09884352352	4.2277707931055995e+21	1.855628781621647e+25	164356730991.51874	7816224.0101077445	116273.09884352352	4.2277707931055995e+21	1.855628781621647e+25	0.034	0.42028320826361004	2.9353007852014273e+31	0.42028320826361004	1.4931647692360402e+16	1558137423.30508	144210944224.02924	0.0002275344158036677	8.305466790823659e-10	2.2374905652509665e-58	5.734283526706332e-64	0.0002275352463503468	
3464526.9669096777	169243428095.23135	7815953.698937721	116267.00887550981	4.6153908130497975e+21	2.0259896313307042e+25	169243428095.23135	7815953.698937721	116267.00887550981	4.6153908130497975e+21	2.0259896313307042e+25	0.034	0.4203186729835901	2.934310451552964e+31	0.4203186729835901	1.4930348296632714e+16	1558055788.9075854	144205943711.48914	0.00022749102604343083	8.299318053819763e-10	2.233854358686089e-58	5.7280371581860036e-64	0.00022749185597523622	
3564526.9669096777	174130279731.0845	7815675.480135565	116260.74256946534	5.025945343136251e+21	2.2064648783670946e+25	174130279731.0845	7815675.480135565	116260.74256946534	5.025945343136251e+21	2.2064648783670946e+25	0.034	0.42035518389976	2.933291481540779e+31	0.42035518389976	1.4929011205450118e+16	1557971790.734505	144200797301.22223	0.00022744637737425944	8.292994096231043e-10	2.2301178846026055e-58	5.721615023779503e-64	0.00022744720667366907	
3664526.9669096777	179017290606.39093	7815389.3544666115	116254.29995320032	5.460084614440118e+21	2.3973453447413324e+25	179017290606.39093	7815389.3544666115	116254.29995320032	5.460084614440118e+21	2.3973453447413324e+25	0.034	0.420392741297383	2.932243904954356e+31	0.420392741297383	1.4927636428730386e+16	1557885429.1588533	144195505007.62585	0.00022740047052996257	8.286495323903725e-10	2.2262816651611692e-58	5.715017728367545e-64	0.00022740129917949497	
3764526.9669096777	183904465429.04477	7815095.322717782	116247.68105519367	5.918457858743545e+21	2.5989217572125195e+25	183904465429.04477	7815095.322717782	116247.68105519367	5.918457858743545e+21	2.5989217572125195e+25	0.034	0.42043134546966027	2.931167752410562e+31	0.4204313454696602	1.492622397665374e+16	1557796704.5626142	144190066845.47742	0.00022735330626469388	8.279822153678034e-10	2.2223462358404825e-58	5.7082458928470664e-64	0.00022735413424690925	
3864526.9669096777	188791808907.53082	7814793.385697582	116240.8859046012	6.401713281099806e+21	2.8114847446413203e+25	188791808907.53082	7814793.385697582	116240.8859046012	6.401713281099806e+21	2.8114847446413203e+25	0.034	0.4204709967177563	2.930063055352284e+31	0.4204709967177563	1.4924773859663934e+16	1557705617.3368547	144184482829.93658	0.00022730488535294786	8.272975013344453e-10	2.218312145313428e-58	5.7013001540346136e-64	0.0002273057126504492	
3964526.9669096777	193679325750.9347	7814483.544236092	116233.91453126271	6.910498032451134e+21	3.035324835343986e+25	193679325750.9347	7814483.544236092	116233.91453126271	6.910498032451134e+21	3.035324835343986e+25	0.034	0.4205116953508218	2.9289298460469906e+31	0.4205116953508218	1.4923286088469176e+16	1557612167.8818157	144178752976.5465	0.00022725520858955217	8.265954341598601e-10	2.2141799553201384e-58	5.694181164567193e-64	0.00022725603518498633	
4064526.9669096777	198567020668.9532	7814165.799184969	116226.76696570814	7.445458182301639e+21	3.2707324544474573e+25	198567020668.9532	7814165.799184969	116226.76696570814	7.445458182301639e+21	3.2707324544474573e+25	0.034	0.42055344168601366	2.9277681575852674e+31	0.42055344168601366	1.4921760674042934e+16	1557516356.6069973	144172877301.23535	0.00022720427678966053	8.258760587995276e-10	2.2099502405380943e-58	5.686889592800638e-64	0.00022720510266571934	
4164526.9669096777	203454898371.90515	7813840.151417438	116219.44323916298	8.007238691446758e+21	3.5179979212455703e+25	203454898371.90515	7813840.151417438	116219.44323916298	8.007238691446758e+21	3.5179979212455703e+25	0.034	0.4205962360485139	2.926578023879284e+31	0.4205962360485139	1.4920197627624602e+16	1557418183.9312298	144166855820.31747	0.00022715209078873972	8.251394212900898e-10	2.2056235884495563e-58	5.679426122705861e-64	0.000227152915928161	
4264526.966909678	208342963570.74313	7813506.601828287	116211.94338355302	8.596483384760646e+21	3.7774114465563946e+25	208342963570.74313	7813506.601828287	116211.94338355302	8.596483384760646e+21	3.7774114465563946e+25	0.034	0.42064007877154685	2.9253594796612184e+31	0.4206400787715469	1.4918596960720094e+16	1557317650.2827387	144160688550.49442	0.00022709865144255833	8.243855687445081e-10	2.2012005992060053e-58	5.671791453762102e-64	0.00022709947582812706	
4364526.966909678	213231220977.0648	7813165.151333867	116204.26743150846	9.213834924042906e+21	4.0492631300807335e+25	213231220977.0648	7813165.151333867	116204.26743150846	9.213834924042906e+21	4.0492631300807335e+25	0.034	0.4206849701963939	2.9241125604816455e+31	0.4206849701963939	1.4916958685102324e+16	1557214756.0991979	144154375508.85593	0.0002270439596271717	8.23614549347094e-10	2.196681885489908e-58	5.6639863008485645e-64	0.00022704478324172105	
4464526.966909678	218119675303.12515	7812815.800872082	116196.41541636751	9.859934780926093e+21	4.33384295776181e+25	218119675303.12515	7812815.800872082	116196.41541636751	9.859934780926093e+21	4.33384295776181e+25	0.034	0.4207309106724085	2.922837302707876e+31	0.4207309106724085	1.4915282812811622e+16	1557109501.82778	144147916712.8805	0.00022698801623890585	8.228264123484253e-10	2.192068072373853e-58	5.656011394133413e-64	0.0002269888390653182	
4564526.966909678	223008331261.8488	7812458.551402389	116188.38737217968	1.0535423209845358e+22	4.631440799146175e+25	223008331261.8488	7812458.551402389	116188.38737217968	1.0535423209845358e+22	4.631440799146175e+25	0.034	0.4207779005570295	2.921533743522236e+31	0.4207779005570295	1.4913569356156104e+16	1557001887.9251978	144141312180.4364	0.00022693082219434039	8.220212080601546e-10	2.1873597971767583e-58	5.647867478960256e-64	0.00022693164421554843	
4664526.966909678	227897193566.84244	7812093.403905788	116180.18333370858	1.124093922107166e+22	4.942346404745847e+25	227897193566.84244	7812093.403905788	116180.18333370858	1.124093922107166e+22	4.942346404745847e+25	0.034	0.42082594021579456	2.920201920920317e+31	0.4208259402157946	1.4911818327711948e+16	1556891914.8577452	144134561929.782	0.00022687237843028944	8.211989878496972e-10	2.1825577093177305e-58	5.639555315732567e-64	0.0002268731996292773	
4764526.966909678	232786266932.40784	7811720.359384824	116171.80333643431	1.197712055380995e+22	5.266849403401739e+25	232786266932.40784	7811720.359384824	116171.80333643431	1.197712055380995e+22	5.266849403401739e+25	0.034	0.4208750300223505	2.918841873709194e+31	0.42087503002235055	1.491002974032364e+16	1556779583.1013255	144127665979.56647	0.0002268126859037823	8.203598041348155e-10	2.1776624701672254e-58	5.63107567979612e-64	0.00022681350626358642	
4864526.966909678	237675556073.55472	7811339.418863572	116163.2474165558	1.2744603649363673e+22	5.605239299648377e+25	237675556073.55472	7811339.418863572	116163.2474165558	1.2744603649363673e+22	5.605239299648377e+25	0.034	0.4209251703584663	2.9174536415055704e+31	0.42092517035846627	1.4908203607104184e+16	1556664893.1414855	144120624348.83005	0.00022675174559204223	8.195037103780963e-10	2.172674752895719e-58	5.622429361318678e-64	0.00022675256509575262	
4964526.966909678	242565065706.01382	7810950.583387641	116154.51561099266	1.3544023624367032e+22	5.957805471079941e+25	242565065706.01382	7810950.583387641	116154.51561099266	1.3544023624367032e+22	5.957805471079941e+25	0.034	0.42097636161404334	2.916037264733905e+31	0.42097636161404334	1.490633994143527e+16	1556547845.4734392	144113437057.0047	0.00022668955849246402	8.186307610813013e-10	2.1675952423198262e-58	5.613617165167887e-64	0.0002266903771232251	
5064526.966909678	247454800546.25046	7810553.854024165	116145.60795738696	1.4376014244086351e+22	6.324837165717675e+25	247454800546.25046	7810553.854024165	116145.60795738696	1.4376014244086351e+22	6.324837165717675e+25	0.034	0.4210286041871249	2.9145927846245033e+31	0.42102860418712496	1.490443875696737e+16	1556428440.6020923	144106104123.9143	0.00022662612562259225	8.177410117796446e-10	2.162424634746202e-58	5.6046399107869555e-64	0.00022662694336360404	
5164526.966909678	252344765311.4779	7810149.231861797	116136.52449410468	1.5241207895791946e+22	6.706623499378673e+25	252344765311.4779	7810149.231861797	116136.52449410468	1.5241207895791946e+22	6.706623499378673e+25	0.034	0.42108189848390765	2.9131202432115404e+31	0.42108189848390765	1.4902500067619858e+16	1556306679.0420592	144098625569.7749	0.00022656144802009613	8.168345190359239e-10	2.157163637812787e-58	5.5954984320680296e-64	0.00022656226485461516	
5264526.966909678	257234964719.67084	7809736.718010703	116127.26526023711	1.6140235562201867e+22	7.103453453046073e+25	257234964719.67084	7809736.718010703	116127.26526023711	1.6140235562201867e+22	7.103453453046073e+25	0.034	0.42113624491875046	2.911619683331067e+31	0.4211362449187505	1.4900523887581068e+16	1556182561.3176858	144091001415.19516	0.00022649552674274546	8.159113404345769e-10	2.151812970328005e-58	5.586193577223688e-64	0.0002264963426540859	
5364526.966909678	262125403489.57935	7809316.313602559	116117.83029560198	1.7073726794998867e+22	7.515615870240694e+25	262125403489.57935	7809316.313602559	116117.83029560198	1.7073726794998867e+22	7.515615870240694e+25	0.034	0.4211916439141838	2.910091148618975e+31	0.42119164391418384	1.4898510231308336e+16	1556056087.963061	144083231681.17642	0.00022642836286838487	8.149715345756171e-10	2.146373362107548e-58	5.5767262086562015e-64	0.00022642917783991944	
5464526.966909678	267016086340.74258	7808888.019790543	116108.21964074456	1.8042309688421987e+22	7.943399454394142e+25	267016086340.74258	7808888.019790543	116108.21964074456	1.8042309688421987e+22	7.943399454394142e+25	0.034	0.42124809590091933	2.908534683508907e+31	0.42124809590091933	1.4896459113528016e+16	1555927259.5220342	144075316389.11298	0.00022635995749490772	8.140151610684756e-10	2.140845553808942e-58	5.567097202824884e-64	0.0002263607715100688	
5564526.966909678	271907017993.50287	7808451.837749329	116098.43333693851	1.9046610852934115e+22	8.387092766223401e+25	271907017993.50287	7808451.837749329	116098.43333693851	1.9046610852934115e+22	8.387092766223401e+25	0.034	0.42130560131785844	2.906950333230141e+31	0.42130560131785844	1.489437054923548e+16	1555796076.5482237	144067255560.79218	0.00022629031174022828	8.130422805257284e-10	2.1352302967640092e-58	5.557307450111268e-64	0.0002262911247825088	
