radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
2171092.7665291596	304354880593.9123	4167776.754778187	59222.88294062433	2.3800351086828155e+19	2.539052282270538e+24	304354880593.9123	4167776.754778187	59222.88294062433	2.3800351086828155e+19	2.539052282270538e+24	0.034	2.3674083245525823	7.30003284397895e+28	2.3674083245525823	4201908540444866.0	793453980.0187179	81026635697.50398	9.368869614603484e-06	1.555366027040522e-15	5.59383471829649e-71	1.8737557352323923e-72	9.36886961615885e-06	
2271092.7665291596	318375239355.7026	4167690.337777597	59221.01503350312	2.7240515637042414e+19	2.906249383482509e+24	318375239355.7026	4167690.337777597	59221.01503350312	2.7240515637042414e+19	2.906249383482509e+24	0.034	2.367527865461572	7.298555588481891e+28	2.367527865461572	4201688624959371.5	793428952.0078169	81024948279.35493	9.367797128971084e-06	1.554675344813172e-15	5.588381087752538e-71	1.8725314787335927e-72	9.367797130525758e-06	
2371092.7665291596	332395858940.9321	4167600.0317814974	59219.06424025564	3.0996818224235196e+19	3.3072367209195655e+24	332395858940.9321	4167600.0317814974	59219.06424025564	3.0996818224235196e+19	3.3072367209195655e+24	0.034	2.3676528274006765	7.29701221029428e+28	2.3676528274006765	4201458913545434.0	793402813.4064544	81023185250.07608	9.366676668436817e-06	1.5539539227292704e-15	5.58268780720776e-71	1.871252991457369e-72	9.36667666999077e-06	
2471092.7665291596	346416751782.89233	4167505.8370195376	59217.03057013692	3.50830791781655e+19	3.743499818027967e+24	346416751782.89233	4167505.8370195376	59217.03057013692	3.50830791781655e+19	3.743499818027967e+24	0.034	2.367783211303505	7.295402751192153e+28	2.367783211303505	4201219407878467.5	793375564.338654	81021346614.59409	9.365508250203987e-06	1.5532018037280732e-15	5.576755619005525e-71	1.8699203853198176e-72	9.36550825175719e-06	
2571092.7665291596	360437930316.30554	4167407.753731163	59214.91403254345	3.951310594003691e+19	4.216523899945324e+24	360437930316.30554	4167407.753731163	59214.91403254345	3.951310594003691e+19	4.216523899945324e+24	0.034	2.3679190181373255	7.293727254717138e+28	2.3679190181373255	4200970109684786.5	793347204.9303366	81019432377.97414	9.364291892170133e-06	1.5524190325546344e-15	5.570585296049115e-71	1.8685337769112505e-72	9.364291893722552e-06	
2671092.7665291596	374459406977.28766	4167305.7821656135	59212.71463704119	4.4300692522580296e+19	4.727793881027812e+24	374459406977.28766	4167305.7821656135	59212.71463704119	4.4300692522580296e+19	4.727793881027812e+24	0.034	2.368060248903864	7.291985766176213e+28	2.368060248903864	4200711020743851.0	793317735.3096944	81017442545.42781	9.363027612930958e-06	1.551605655756074e-15	5.564177641639731e-71	1.8670932874800892e-72	9.363027614482563e-06	
2771092.7665291596	388481194203.32153	4167199.9225819223	59210.4323933885	4.945961897078507e+19	5.278794352380479e+24	388481194203.32153	4167199.9225819223	59210.4323933885	4.945961897078507e+19	5.278794352380479e+24	0.034	2.368206904639959	7.2901783326411435e+28	2.368206904639959	4200442142890125.5	793287155.6074997	81015377122.31966	9.361715431783583e-06	1.5507617216776443e-15	5.557533489307139e-71	1.8655990429160743e-72	9.361715433334344e-06	
2871092.7665291596	402503304433.2398	4167090.175248916	59208.06731155493	5.500365082330503e+19	5.871009569390785e+24	402503304433.2398	4167090.175248916	59208.06731155493	5.500365082330503e+19	5.871009569390785e+24	0.034	2.3683589864181007	7.288305002947528e+28	2.3683589864181007	4200163478014572.0	793255465.9573544	81013236114.17245	9.360355368729024e-06	1.5498872804584561e-15	5.550653702632783e-71	1.8640511737325226e-72	9.360355370278911e-06	
2971092.7665291596	416525750107.2156	4166976.54044521	59205.6194017367	6.09465385745645e+19	6.505923439265478e+24	416525750107.2156	4166976.54044521	59205.6194017367	6.09465385745645e+19	6.505923439265478e+24	0.034	2.368516495346881	7.286365827693574e+28	2.368516495346881	4199875028065900.5	793222666.4959	81011019526.67165	9.35894744447412e-06	1.548982384026917e-15	5.543539175066385e-71	1.8624498150478903e-72	9.358947446023103e-06	
3071092.7665291596	430548543666.7593	4166859.018459211	59203.08867436972	6.730201713759069e+19	7.185019508570921e+24	430548543666.7593	4166859.018459211	59203.08867436972	6.730201713759069e+19	7.185019508570921e+24	0.034	2.368679432571371	7.284360859238663e+28	2.368679432571371	4199576795051601.0	793188757.3629898	81008727365.66895	9.357491680433137e-06	1.5480470860959835e-15	5.536190829735309e-71	1.8607951065666652e-72	9.357491681981185e-06	
3171092.7665291596	444571697554.72095	4166737.609589115	59200.475140140385	7.408380530759806e+19	7.90978095077701e+24	444571697554.72095	4166737.609589115	59200.475140140385	7.408380530759806e+19	7.90978095077701e+24	0.034	2.3688477992734382	7.282290151701711e+28	2.3688477992734382	4199268781038807.0	793153738.7018343	81006359637.1855	9.355988098728977e-06	1.5470814421581965e-15	5.528609619247721e-71	1.8590871925593952e-72	9.355988100276059e-06	
3271092.7665291596	458595224215.297	4166612.3141429005	59197.77880999473	8.130560522635044e+19	8.681690553804787e+24	458595224215.297	4166612.3141429005	59197.77880999473	8.130560522635044e+19	8.681690553804787e+24	0.034	2.369021596672026	7.2801537609592485e+28	2.369021596672026	4198950988155015.5	793117610.6591246	81003916347.41437	9.354436722194004e-06	1.5460855094803833e-15	5.5207965254886505e-71	1.8573262218420829e-72	9.35443672374009e-06	
3371092.7665291596	472619136094.0405	4166483.132438335	59194.99969514615	8.898110184732646e+19	9.502230707577881e+24	472619136094.0405	4166483.132438335	59194.99969514615	8.898110184732646e+19	9.502230707577881e+24	0.034	2.3692008260233792	7.277951744643502e+28	2.3692008260233792	4198623418588699.5	793080373.3851349	81001397502.72275	9.3528375743708e-06	1.5450593470982923e-15	5.512752559410348e-71	1.8555123477549565e-72	9.352837575915859e-06	
3471092.7665291596	486643445637.87506	4166350.064802968	59192.13780708206	9.712396240171429e+19	1.0372883391577865e+25	486643445637.87506	4166350.064802968	59192.13780708206	9.712396240171429e+19	1.0372883391577865e+25	0.034	2.369385488621249	7.275684162140186e+28	2.369385488621249	4198286074589826.0	793042027.0338115	80998803109.65387	9.351190679512574e-06	1.544003015810944e-15	5.504478760815851e-71	1.8536457281404284e-72	9.351190681056577e-06	
3571092.7665291596	500668165295.1109	4166213.1115741315	59189.19315756944	1.0574783586526102e+20	1.1295130162403713e+25	500668165295.1109	4166213.1115741315	59189.19315756944	1.0574783586526102e+20	1.1295130162403713e+25	0.034	2.3695755857970724	7.273351074586236e+28	2.3695755857970724	4197938958470292.5	793002571.7628478	80996133174.92856	9.349496062583529e-06	1.5429165781748155e-15	5.495976198136778e-71	1.8517265253205137e-72	9.349496064126445e-06	
3671092.7665291596	514693307515.4637	4166072.273098938	59186.16575865978	1.1486635242600227e+20	1.2270452141335393e+25	514693307515.4637	4166072.273098938	59186.16575865978	1.1486635242600227e+20	1.2270452141335393e+25	0.034	2.3697711189201214	7.270952544867375e+28	2.3697711189201214	4197582072604300.0	792962007.7337507	80993387705.44656	9.347753749258969e-06	1.541800098497812e-15	5.487245968204531e-71	1.8497549060735094e-72	9.347753750800769e-06	
3771092.7665291596	528718884750.07526	4165927.549734279	59183.05562269318	1.2449312295289787e+20	1.3300330001901797e+25	528718884750.07526	4165927.549734279	59183.05562269318	1.2449312295289787e+20	1.3300330001901797e+25	0.034	2.369972089397643	7.268488637615582e+28	2.3699720893976424	4197215419428674.0	792920335.1118947	80990566708.28781	9.345963765925354e-06	1.540653642833068e-15	5.47828919601604e-71	1.8477310416100274e-72	9.345963767466007e-06	
3871092.7665291596	542744909451.536	4165778.9418468233	59179.86276230203	1.3464173846539852e+20	1.4386243957453083e+25	542744909451.536	4165778.9418468233	59179.86276230203	1.3464173846539852e+20	1.4386243957453083e+25	0.034	2.370178498674978	7.265959419206455e+28	2.370178498674978	4196839001443136.5	792877554.0665717	80987670190.71335	9.344126139680218e-06	1.5394772789725554e-15	5.469107034493507e-71	1.8456551075484812e-72	9.344126141219695e-06	
3971092.7665291596	556771394073.9087	4165626.4498130144	59176.587190414095	1.4532576960396948e+20	1.5529673748737551e+25	556771394073.9087	4165626.4498130144	59176.587190414095	1.4532576960396948e+20	1.5529673748737551e+25	0.034	2.370390348235674	7.26336495775643e+28	2.3703903482356745	4196452821210539.0	792833664.7710325	80984698160.16626	9.342240898332035e-06	1.5382710764405366e-15	5.4597006642378865e-71	1.8435272838897968e-72	9.342240899870306e-06	
4071092.7665291596	570798351072.754	4165470.07401907	59173.228920255286	1.5655876610159605e+20	1.673209863148319e+25	570798351072.754	4165470.07401907	59173.228920255286	1.5655876610159605e+20	1.673209863148319e+25	0.034	2.3706076396015767	7.2607053231199435e+28	2.3706076396015767	4196056881357061.5	792788667.4025229	80981650624.27245	9.340308070399954e-06	1.5370351064868073e-15	5.450071293277236e-71	1.8413477549915874e-72	9.340308071936988e-06	
4171092.7665291596	584825792905.1566	4165309.8148609786	59169.78796535204	1.6835425625629668e+20	1.7994997363984024e+25	584825792905.1566	4165309.8148609786	59169.78796535204	1.6835425625629668e+20	1.7994997363984024e+25	0.034	2.3708303743329244	7.257980586886479e+28	2.3708303743329244	4195651184572390.0	792742562.1423174	80978527590.84122	9.338327685113467e-06	1.5357694420797614e-15	5.440220156809276e-71	1.8391167095417386e-72	9.338327686649236e-06	
4271092.76652916	598853732029.7529	4165145.672744501	59166.264339533445	1.807257464046686e+20	1.9319848194691326e+25	598853732029.7529	4165145.672744501	59166.264339533445	1.807257464046686e+20	1.9319848194691326e+25	0.034	2.3710585540284224	7.255190822377521e+28	2.3710585540284224	4195235733609858.5	792695349.1757458	80975329067.866	9.336299772412089e-06	1.5344741578993532e-15	5.43014851693825e-71	1.8368343405312832e-72	9.336299773946563e-06	
4371092.76652916	612882180906.7593	4164977.648085164	59162.658056933	1.936867203964914e+20	2.070812884980991e+25	612882180906.7593	4164977.648085164	59162.658056933	1.936867203964914e+20	2.070812884980991e+25	0.034	2.3712921803253213	7.252336104643403e+28	2.3712921803253213	4194810531286575.0	792647028.6922181	80972055063.52472	9.334224362944846e-06	1.533149330329778e-15	5.419857662406272e-71	1.8345008452267605e-72	9.334224364477996e-06	
4471092.76652916	626911151998.0007	4164805.7413082602	59158.969131990336	2.072506390704133e+20	2.216131652089952e+25	626911151998.0007	4164805.7413082602	59158.969131990336	2.072506390704133e+20	2.216131652089952e+25	0.034	2.3715312548994896	7.24941651046007e+28	2.3715312548994896	4194375580483533.5	792597600.8852466	80968705586.18033	9.332101488069835e-06	1.531795037452078e-15	5.409348908319745e-71	1.8321164251419142e-72	9.33210148960163e-06	
4571092.76652916	640940657766.9414	4164629.952848848	59155.19757945253	2.2143093973074556e+20	2.3680887852481534e+25	640940657766.9414	4164629.952848848	59155.19757945253	2.2143093973074556e+20	2.3680887852481534e+25	0.034	2.371775779465468	7.246432118325789e+28	2.371775779465468	4193930884145698.5	792547065.9524643	80965280644.38113	9.329931179853652e-06	1.5304113590365282e-15	5.3986235958699025e-71	1.8296812860088633e-72	9.329931181384062e-06	
4671092.76652916	654970710678.7146	4164450.2831517467	59151.34341437548	2.362410356253901e+20	2.526831892965101e+25	654970710678.7146	4164450.2831517467	59151.34341437548	2.362410356253901e+20	2.526831892965101e+25	0.034	2.372025755776536	7.243383008457734e+28	2.372025755776536	4193476445282093.5	792495424.0956432	80961780246.86128	9.32771347107087e-06	1.5289983765349116e-15	5.387683092048752e-71	1.827195637748625e-72	9.327713472599867e-06	
4771092.76652916	669001323200.1542	4164266.7326715356	59147.4066521249	2.5169431542492476e+20	2.6925085265694273e+25	669001323200.1542	4164266.7326715356	59147.4066521249	2.5169431542492476e+20	2.6925085265694273e+25	0.034	2.3722811856247654	7.240269262788473e+28	2.372281185624765	4193012266965849.5	792442675.5207065	80958204402.54083	9.325448395203327e-06	1.5275561730725298e-15	5.376528789359386e-71	1.8246596944410784e-72	9.325448396730883e-06	
4871092.76652916	683032507799.8257	4164079.301872551	59143.3873083774	2.6780414270287145e+20	2.8652661789712124e+25	683032507799.8257	4164079.301872551	59143.3873083774	2.6780414270287145e+20	2.8652661789712124e+25	0.034	2.3725420708410763	7.237090964962425e+28	2.3725420708410763	4192538352334274.0	792388820.437745	80954553120.5262	9.323135986439549e-06	1.5260848334401797e-15	5.365162105521509e-71	1.8220736742944056e-72	9.323135987965633e-06	
4971092.76652916	697064276948.0582	4163887.9912288855	59139.2853991213	2.8458385541717194e+20	3.045252283424881e+25	697064276948.0582	4163887.9912288855	59139.2853991213	2.8458385541717194e+20	3.045252283424881e+25	0.034	2.3728084132952825	7.233848200332198e+28	2.3728084132952825	4192054704588886.5	792333859.061026	80950826410.11038	9.320776279674003e-06	1.5245844440858717e-15	5.353584483172207e-71	1.8194377996138897e-72	9.320776281198587e-06	
5071092.76652916	711096643116.9772	4163692.801224386	59135.10094065741	3.020467653928959e+20	3.2326142122926845e+25	711096643116.9772	4163692.801224386	59135.10094065741	3.020467653928959e+20	3.2326142122926845e+25	0.034	2.373080214896143	7.230541055954878e+28	2.3730802148961425	4191561326995460.5	792277791.6090056	80947024280.77304	9.31836931050641e-06	1.5230550931064465e-15	5.341797389561656e-71	1.8167522967702203e-72	9.318369312029466e-06	
5171092.76652916	725129618780.5367	4163493.7323526484	59130.833949599735	3.202061578062061e+20	3.4274992758087827e+25	725129618780.5367	4163493.7323526484	59130.833949599735	3.202061578062061e+20	3.4274992758087827e+25	0.034	2.3733574775914095	7.227169620588167e+28	2.3733574775914095	4191058222884044.0	792220618.3043368	80943146742.18085	9.315915115240966e-06	1.5214968702389978e-15	5.329802316244025e-71	1.8140173961671937e-72	9.315915116762463e-06	
5271092.76652916	739163216414.553	4163290.7851170194	59126.484442876055	3.3907529066960486e+20	3.6300547208439388e+25	739163216414.553	4163290.7851170194	59126.484442876055	3.3907529066960486e+20	3.6300547208439388e+25	0.034	2.3736402033678683	7.223733984686542e+28	2.3736402033678683	4190545395648988.0	792162339.3738775	80939193804.18748	9.313413730885537e-06	1.5199098668521493e-15	5.317600778763852e-71	1.8112333322089236e-72	9.313413732405446e-06	
5371092.76652916	753197448496.7373	4163083.96003059	59122.05243772846	3.5866739431848654e+20	3.8404277296708352e+25	753197448496.7373	4163083.96003059	59122.05243772846	3.5866739431848654e+20	3.8404277296708352e+25	0.034	2.3739283942513865	7.22023424039724e+28	2.3739283942513865	4190022848748955.0	792102955.0486987	80935165476.8339	9.310865195150879e-06	1.5182941759372e-15	5.305194316338027e-71	1.8084003432664467e-72	9.310865196669173e-06	
5471092.76652916	767232327506.73	4162873.2576161977	59117.537951713864	3.789956708990208e+20	4.058765418730027e+25	767232327506.73	4162873.2576161977	59117.537951713864	3.789956708990208e+20	4.058765418730027e+25	0.034	2.3742220523069495	7.21667048155626e+28	2.3742220523069495	4189490585706936.0	792042465.5640897	80931061770.34836	9.308269546449781e-06	1.5166498920990846e-15	5.292584491532935e-71	1.8055186716438712e-72	9.30826954796643e-06	
5571092.76652916	781267865926.1342	4162658.678406419	59112.94100270435	4.000732938573903e+20	4.285214837396541e+25	781267865926.1342	4162658.678406419	59112.94100270435	4.000732938573903e+20	4.285214837396541e+25	0.034	2.3745211796387093	7.213042803684187e+28	2.3745211796387093	4188948610110244.0	791980871.1595639	80926882695.14656	9.30562682389619e-06	1.514977111547199e-15	5.279772889937653e-71	1.802588563543955e-72	9.305626825411168e-06	
