radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
1677652.4800755018	178826043989.2851	4364636.248592078	55431.32803808285	1.1567344164290167e+19	1.0964322417075977e+24	178826043989.2851	4364636.248592078	55431.32803808285	1.1567344164290167e+19	1.0964322417075977e+24	0.034	1.923120789867672	1.0699171455108102e+29	1.923120789867672	4042945666167156.0	742671157.9471872	82576793525.74757	1.0546961534632335e-05	3.647254999862149e-15	3.733875380042807e-70	7.003045148527956e-72	1.054696153827959e-05	
1777652.4800755018	189486094377.0276	4364572.159017987	55430.084482192666	1.376073768737676e+19	1.304399145838289e+24	189486094377.0276	4364572.159017987	55430.084482192666	1.376073768737676e+19	1.304399145838289e+24	0.034	1.9231894266665626	1.0697637596543378e+29	1.9231894266665626	4042795381122950.0	742654494.9222888	82575574417.2059	1.0546105470699943e-05	3.646107590662624e-15	3.731296304858067e-70	6.999803821343713e-72	1.0546105474346051e-05	
1877652.4800755018	200146282677.0739	4364504.360749332	55428.77026160746	1.6215065299796929e+19	1.5371256085949418e+24	200146282677.0739	4364504.360749332	55428.77026160746	1.6215065299796929e+19	1.5371256085949418e+24	0.034	1.923262070297216	1.0696015316561775e+29	1.923262070297216	4042636509358412.0	742636885.0222032	82574285135.04936	1.0545200175236909e-05	3.6448942430659544e-15	3.728570056261005e-70	6.996376670626284e-72	1.0545200178881804e-05	
1977652.4800755018	210806617490.88742	4364432.853943559	55427.385383843524	1.894494594547778e+19	1.796003218318927e+24	210806617490.88742	4364432.853943559	55427.385383843524	1.894494594547778e+19	1.796003218318927e+24	0.034	1.9233387212977124	1.0694304655358836e+29	1.9233387212977124	4042469052080360.0	742618328.3476515	82572925683.08047	1.0544245661258296e-05	3.643615023055139e-15	3.7256969592753216e-70	6.992763970399131e-72	1.0544245664901912e-05	
2077652.4800755018	221467107421.23618	4364357.638766619	55425.929856257266	2.1964988771667337e+19	2.08242336160055e+24	221467107421.23618	4364357.638766619	55425.929856257266	2.1964988771667337e+19	2.08242336160055e+24	0.034	1.923419380222215	1.069250565525868e+29	1.923419380222215	4042293010514082.5	742598824.9972142	82571496065.14334	1.0543241942377291e-05	3.64227000014063e-15	3.722677356180139e-70	6.988966009348484e-72	1.0543241946019562e-05	
2177652.480075502	232127761072.08035	4364278.715392976	55424.40368612316	2.5289792608228196e+19	2.3977772126384756e+24	232127761072.08035	4364278.715392976	55424.40368612316	2.5289792608228196e+19	2.3977772126384756e+24	0.034	1.9235040476428586	1.0690618360719947e+29	1.9235040476428586	4042108385909774.0	742578375.0683768	82569996285.14621	1.0542189032819811e-05	3.640859247359357e-15	3.719511606453303e-70	6.984983090795401e-72	1.054218903646067e-05	
2277652.480075502	242788587048.48523	4364196.084005595	55422.80688069412	2.8933945447385825e+19	2.7434557226011226e+24	242788587048.48523	4364196.084005595	55422.80688069412	2.8933945447385825e+19	2.7434557226011226e+24	0.034	1.9235927241512372	1.0688642818339627e+29	1.9235927241512372	4041915179547510.0	742556978.6583364	82568426347.0789	1.0541086947435601e-05	3.639382841271984e-15	3.7162000867079904e-70	6.98081553266278e-72	1.0541086951074983e-05	
2377652.480075502	253449593956.55453	4364109.744795948	55421.13944724883	3.291202392395426e+19	3.1208496089901157e+24	253449593956.55453	4364109.744795948	55421.13944724883	3.291202392395426e+19	3.1208496089901157e+24	0.034	1.9236854103595518	1.0686579076855842e+29	1.9236854103595518	4041713392741140.0	742534635.8646376	82566786255.02666	1.0539935701706943e-05	3.637840861959211e-15	3.7127431906249504e-70	6.97646366743941e-72	1.0539935705344784e-05	
2477652.480075502	264110790403.3789	4364019.697964012	55419.40139312919	3.723859279606186e+19	3.531349345005882e+24	264110790403.3789	4364019.697964012	55419.40139312919	3.723859279606186e+19	3.531349345005882e+24	0.034	1.9237821069015313	1.0684427187149505e+29	1.9237821069015313	4041503026841381.0	742511346.7856733	82565076013.18088	1.0538735311755452e-05	3.636233393017072e-15	3.709141328879672e-70	6.971927842140609e-72	1.0538735315391685e-05	
2577652.480075502	274772184996.997	4363925.943718269	55417.59272577032	4.192820442639979e+19	3.9763451489154836e+24	274772184996.997	4363925.943718269	55417.59272577032	4.192820442639979e+19	3.9763451489154836e+24	0.034	1.9238828144331594	1.0682187202245191e+29	1.9238828144331594	4041284083238282.5	742487111.5210866	82563295625.8479	1.0537485794347487e-05	3.634560521551473e-15	3.7053949290656557e-70	6.967208418266504e-72	1.0537485797982048e-05	
2677652.480075502	285433786346.36633	4363828.482275701	55415.71345272489	4.6995398264015905e+19	4.4572269734227795e+24	285433786346.36633	4363828.482275701	55415.71345272489	4.6995398264015905e+19	4.4572269734227795e+24	0.034	1.923987533633287	1.067985917731122e+29	1.923987533633287	4041056563363222.5	742461930.1720972	82561445097.45595	1.0536187166898302e-05	3.632822338171812e-15	3.7015044356129933e-70	6.962305771756624e-72	1.0536187170531124e-05	
2777652.480075502	296095603061.34216	4363727.313861797	55413.763581682804	5.245470032667664e+19	4.975384495040998e+24	296095603061.34216	4363727.313861797	55413.763581682804	5.245470032667664e+19	4.975384495040998e+24	0.034	1.9240962652041076	1.0677443169659455e+29	1.9240962652041078	4040820468690527.0	742435802.8417647	82559524432.56094	1.0534839447475522e-05	3.631018936984347e-15	3.697470309703613e-70	6.957220292943208e-72	1.053483945110654e-05	
2877652.480075502	306757643752.663	4363622.438710537	55411.74312048753	5.832062268381963e+19	5.532207103467826e+24	306757643752.663	4363622.438710537	55411.74312048753	5.832062268381963e+19	5.532207103467826e+24	0.034	1.924209009871576	1.0674939238744362e+29	1.9242090098715758	4040575800738804.0	742408729.6352074	82557533635.8511	1.0533442654801722e-05	3.629150415584558e-15	3.69329302918237e-70	6.951952386501224e-72	1.0533442658430871e-05	
2977652.480075502	317419917031.94147	4363513.857064409	55409.652077149505	6.460766294011952e+19	6.129083890963093e+24	317419917031.94147	4363513.857064409	55409.652077149505	6.460766294011952e+19	6.129083890963093e+24	0.034	1.9243257683857258	1.0672347446162152e+29	1.9243257683857256	4040322561072040.0	742380710.6597824	82555472712.15094	1.053199680825671e-05	3.627216875049594e-15	3.688973088465138e-70	6.946502471397004e-72	1.0531996811883927e-05	
3077652.480075502	328082431511.65936	4363401.569174399	55407.49045985736	7.133030371968973e+19	6.767403641729151e+24	328082431511.65936	4363401.569174399	55407.49045985736	7.133030371968973e+19	6.767403641729151e+24	0.034	1.9244465415209615	1.066966785564922e+29	1.9244465415209615	4040060751300519.0	742351746.025235	82553341666.42444	1.0530501927879158e-05	3.6252184199297595e-15	3.684510998442833e-70	6.940870980834139e-72	1.0530501931504376e-05	
3177652.480075502	338745195805.1668	4363285.575299986	55405.25827698733	7.850301215094256e+19	7.448554821294047e+24	338745195805.1668	4363285.575299986	55405.25827698733	7.850301215094256e+19	7.448554821294047e+24	0.034	1.9245713300762999	1.066690053308046e+29	1.9245713300762999	4039790373081585.5	742321835.8438257	82551140503.77782	1.0528958034367924e-05	3.623155158239752e-15	3.679907286382133e-70	6.935058362197342e-72	1.0528958037991078e-05	
3277652.480075502	349408218526.68414	4363165.875709148	55402.95553711116	8.61402393521302e+19	8.173925565897561e+24	349408218526.68414	4363165.875709148	55402.95553711116	8.61402393521302e+19	8.173925565897561e+24	0.034	1.924700134875564	1.0664045546467408e+29	1.9247001348755641	4039511428120280.0	742290980.2304354	82548869229.46175	1.0527365149083163e-05	3.621027201449596e-15	3.6751624958231677e-70	6.929065076994708e-72	1.052736515270419e-05	
3377652.480075502	360071508291.30676	4363042.470678359	55400.582249002815	9.425641991758923e+19	8.944903671880234e+24	360071508291.30676	4363042.470678359	55400.582249002815	9.425641991758923e+19	8.944903671880234e+24	0.034	1.9248329567675626	1.0661102965956152e+29	1.9248329567675624	4039223918169892.0	742259179.3026563	82546527848.8734	1.0525723294047097e-05	3.618834664475052e-15	3.670277186473565e-70	6.922891600797442e-72	1.0525723297665932e-05	
3477652.480075502	370735073715.0119	4362915.360492586	55398.13842164425	1.0286597140471099e+20	9.762876585075447e+24	370735073715.0119	4362915.360492586	55398.13842164425	1.0286597140471099e+20	9.762876585075447e+24	0.034	1.9249697966262376	1.065807286382499e+29	1.9249697966262376	4038927845032410.5	742226433.1808676	82544116367.55797	1.0524032491944624e-05	3.6165776656676995e-15	3.665251934099612e-70	6.916538423178048e-72	1.0524032495561202e-05	
3577652.480075502	381398923414.6676	4362784.5454452885	55395.62406423027	1.1198329382166015e+20	1.0629231390204662e+25	381398923414.6676	4362784.5454452885	55395.62406423027	1.1198329382166015e+20	1.0629231390204662e+25	0.034	1.9251106553507955	1.0654955314482021e+29	1.9251106553507955	4038623210558919.5	742192741.9883019	82541634791.2102	1.0522292766123758e-05	3.614256326804697e-15	3.6600873304138873e-70	6.910006047646354e-72	1.0522292769738013e-05	
3677652.480075502	392063066008.04297	4362650.025838415	55393.03918617278	1.2162276911586409e+20	1.1545354800275925e+25	392063066008.04297	4362650.025838415	55393.03918617278	1.2162276911586409e+20	1.1545354800275925e+25	0.034	1.9252555338658268	1.0651750394462467e+29	1.9252555338658268	4038310016649930.5	742158105.851102	82539083125.67554	1.0520504140595873e-05	3.611870773078088e-15	3.6547839829601e-70	6.903294991583769e-72	1.0520504144207743e-05	
3777652.480075502	402727510113.8204	4362511.801982408	55390.38379710436	1.3179876066329512e+20	1.2512633145985706e+25	402727510113.8204	4362511.801982408	55390.38379710436	1.3179876066329512e+20	1.2512633145985706e+25	0.034	1.9254044331213922	1.0648458182426066e+29	1.9254044331213922	4037988265255671.0	742122524.8983684	82536461376.95119	1.0518666640035928e-05	3.609421133083944e-15	3.649342514994772e-70	6.896405786175905e-72	1.051866664364535e-05	
3877652.480075502	413392264351.60803	4362369.874196198	55387.65790688151	1.4252561275856816e+20	1.353245236512418e+25	413392264351.60803	4362369.874196198	55387.65790688151	1.4252561275856816e+20	1.353245236512418e+25	0.034	1.925557354093126	1.0645078759154073e+29	1.925557354093126	4037657958376328.0	742085999.2622029	82533769551.18701	1.05167802897825e-05	3.606907538811052e-15	3.643763565365845e-70	6.889338976342699e-72	1.0516780293389407e-05	
3977652.480075502	424057337341.9547	4362224.242807202	55384.8615255873	1.5381765010587602e+20	1.4606197991984044e+25	424057337341.9547	4362224.242807202	55384.8615255873	1.5381765010587602e+20	1.4606197991984044e+25	0.034	1.9257142977823027	1.0641612207546332e+29	1.9257142977823027	4037319098062260.0	742048529.077744	82531007654.68637	1.0514845115837694e-05	3.604330125629233e-15	3.638047788388326e-70	6.882095120667664e-72	1.0514845119442025e-05	
4077652.480075502	434722737706.3644	4362074.908151322	55381.99466353383	1.656891773107843e+20	1.5735255146772957e+25	434722737706.3644	4362074.908151322	55381.99466353383	1.656891773107843e+20	1.5735255146772957e+25	0.034	1.9258752652159232	1.0638058612618036e+29	1.9258752652159232	4036971686414176.0	742010114.4832	82528175693.90671	1.0512861144867078e-05	3.601689032277454e-15	3.632195853716928e-70	6.874674791324318e-72	1.0512861148468767e-05	
4177652.480075502	445388474067.3123	4361921.870572946	55379.05733126426	1.7815447837290834e+20	1.6921008525029716e+25	445388474067.3123	4361921.870572946	55379.05733126426	1.7815447837290834e+20	1.6921008525029716e+25	0.034	1.9260402574467648	1.0634418061496638e+29	1.9260402574467648	4036615725583296.0	741970755.6198765	82525273675.4602	1.0510828404199472e-05	3.598984400851602e-15	3.6262084462160584e-70	6.867078574001738e-72	1.0510828407798455e-05	
4277652.480075502	456054555048.26154	4361765.130424945	55376.049539554675	1.9122781617949435e+20	1.8164842387044216e+25	456054555048.26154	4361765.130424945	55376.049539554675	1.9122781617949435e+20	1.8164842387044216e+25	0.034	1.9262092755534446	1.0630690643418418e+29	1.9262092755534448	4036251217771482.0	741930452.6322006	82522301606.11433	1.0508746921826686e-05	3.59621637679189e-15	3.6200862658266536e-70	6.859307067827913e-72	1.0508746925422901e-05	
4377652.480075502	466720989273.6802	4361604.68806867	55372.97129941571	2.0492343199992663e+20	1.9468140547281352e+25	466720989273.6802	4361604.68806867	55372.97129941571	2.0492343199992663e+20	1.9468140547281352e+25	0.034	1.9263823206404747	1.0626876449725055e+29	1.9263823206404744	4035878165231359.5	741889205.6677431	82519259492.79224	1.0506616726403212e-05	3.593385108869996e-15	3.613830027430476e-70	6.851360885291392e-72	1.0506616729996596e-05	
4477652.480075502	477387785369.0591	4361440.543873954	55369.82262209392	2.192555449811829e+20	2.0832286363808902e+25	477387785369.0591	4361440.543873954	55369.82262209392	2.192555449811829e+20	2.0832286363808902e+25	0.034	1.9265593938383085	1.0622975573860045e+29	1.9265593938383085	4035496570266410.5	741847014.8772376	82516147342.57317	1.050443784724584e-05	3.5904907491758884e-15	3.6074404607113284e-70	6.843240652161178e-72	1.0504437850836332e-05	
4577652.480075502	488054951960.9302	4361272.6982191065	55366.6035190731	2.3423835164425975e+20	2.2258662727729513e+25	488054951960.9302	4361272.6982191065	55366.6035190731	2.3423835164425975e+20	2.2258662727729513e+25	0.034	1.9267404963033856	1.0618988111365116e+29	1.9267404963033856	4035106435231069.5	741803880.4145967	82512965162.6929	1.050221031433329e-05	3.587533453104383e-15	3.600918310013883e-70	6.834947007405299e-72	1.0502210317920823e-05	
4677652.480075502	498722497676.8853	4361101.151490915	55363.31400207533	2.498860253815905e+20	2.3748652052616874e+25	498722497676.8853	4361101.151490915	55363.31400207533	2.498860253815905e+20	2.3748652052616874e+25	0.034	1.926925629218176	1.0614914159876375e+29	1.9269256292181762	4034707762530783.0	741759802.4369268	82509712960.54385	1.049993415830572e-05	3.584513379341365e-15	3.5942643341996157e-70	6.826480603107087e-72	1.0499934161890233e-05	
4777652.480075502	509390431145.59515	4360925.904084641	55359.95408306199	2.6621271595547663e+20	2.5303636263956183e+25	509390431145.59515	4360925.904084641	55359.95408306199	2.6621271595547663e+20	2.5303636263956183e+25	0.034	1.9271147937912165	1.0610753819120554e+29	1.9271147937912165	4034300554622087.0	741714781.1045421	82506390743.67569	1.0497609410464242e-05	3.581430689849704e-15	3.587479306500037e-70	6.817842104380448e-72	1.0497609414045673e-05	
4877652.480075502	520058760996.8286	4360746.956404019	55356.52377423464	2.8323254899755526e+20	2.6924996788588967e+25	520058760996.8286	4360746.956404019	55356.52377423464	2.8323254899755526e+20	2.6924996788588967e+25	0.034	1.9273079912571514	1.0606507190911004e+29	1.9273079912571516	4033884814012649.0	741668816.5809758	82502998519.79514	1.0495236102770386e-05	3.5782855498549135e-15	3.580564014367534e-70	6.809032189282888e-72	1.0495236106348672e-05	
4977652.480075502	530727495861.4727	4360564.3088612575	55353.02308803578	3.00959625509324e+20	2.8614114544162405e+25	530727495861.4727	4360564.3088612575	55353.02308803578	3.00959625509324e+20	2.8614114544162405e+25	0.034	1.9275052228767608	1.0602174379143691e+29	1.9275052228767608	4033460543261321.0	741621909.0329899	82499536296.7666	1.0492814267845588e-05	3.575078127830573e-15	3.573519259323488e-70	6.800051548727392e-72	1.0492814271420667e-05	
5077652.480075502	541396644371.55286	4360377.961877032	55349.452037149495	3.194080213637451e+20	3.037236992858317e+25	541396644371.55286	4360377.961877032	55349.452037149495	3.194080213637451e+20	3.037236992858317e+25	0.034	1.9277064899370029	1.0597755489793063e+29	1.9277064899370029	4033027744978167.5	741574058.630585	82496004082.61209	1.0490343938970514e-05	3.571808595483293e-15	3.56634585680391e-70	6.79090088639233e-72	1.0490343942542324e-05	
5177652.480075502	552066215160.2526	4360187.915880489	55345.81063450217	3.385917868079505e+20	3.2201142809476e+25	552066215160.2526	4360187.915880489	55345.81063450217	3.385917868079505e+20	3.2201142809476e+25	0.034	1.9279117937510337	1.0593250630907856e+29	1.9279117937510337	4032586421824507.5	741525265.5470091	82492401885.5115	1.0487825150084545e-05	3.56847712773764e-15	3.559044636002641e-70	6.781580918630159e-72	1.0487825153653022e-05	
5277652.480075502	562736216861.9344	4359994.171309239	55342.09889326294	3.585249459670696e+20	3.4101812513646937e+25	562736216861.9344	4359994.171309239	55342.09889326294	3.585249459670696e+20	3.4101812513646937e+25	0.034	1.92812113565825	1.0588659912606733e+29	1.92812113565825	4032136576512930.0	741475529.9587635	82488729713.8027	1.0485257935785014e-05	3.565083902720497e-15	3.551616439712046e-70	6.772092374374119e-72	1.0485257939350098e-05	
5377652.480075502	573406658112.1611	4359796.728609355	55338.3168268442	3.7922149634920035e+20	3.6075757816551474e+25	573406658112.1611	4359796.728609355	55338.3168268442	3.7922149634920035e+20	3.6075757816551474e+25	0.034	1.9283345170243134	1.0583983447073876e+29	1.9283345170243134	4031678211807313.0	741424852.0456102	82484987575.98169	1.0482642331326597e-05	3.561629101745392e-15	3.544062124161199e-70	6.762435995043559e-72	1.0482642334888227e-05	
5477652.480075502	584077547547.7157	4359595.588235377	55334.464448902065	4.006954083515466e+20	3.81243569317676e+25	584077547547.7157	4359595.588235377	55334.464448902065	4.006954083515466e+20	3.81243569317676e+25	0.034	1.9285519392411714	1.0579221348554659e+29	1.9285519392411714	4031211330522847.0	741373231.9905773	82481175480.70276	1.0479978372620635e-05	3.558112909296484e-15	3.536382558852265e-70	6.752612534448077e-72	1.0479978376178748e-05	
5577652.480075502	594748893806.623	4359390.750650304	55330.54177333671	4.229606247677419e+20	4.024898750047394e+25	594748893806.623	4359390.750650304	55330.54177333671	4.229606247677419e+20	4.024898750047394e+25	0.034	1.9287734037270947	1.0574373733350926e+29	1.928773403727095	4030735935526036.0	741320669.9799646	82477293436.77846	1.0477266096234363e-05	3.554535513012175e-15	3.5285786263938917e-70	6.742622758689553e-72	1.0477266099788898e-05	
