radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
2289682.0600162656	131251940456.29683	5010942.919489461	51140.71920683764	4.349540524501604e+19	2.571758548115247e+24	131251940456.29683	5010942.919489461	51140.71920683764	4.349540524501604e+19	2.571758548115247e+24	0.034	1.121023571743759	3.5612177158145516e+29	1.121023571743759	4134190481798100.5	685234952.6523618	89974506831.60751	1.6905363430830235e-05	5.253013841776161e-14	1.3833259841303541e-67	4.068557777351099e-70	1.6905363483360372e-05	
2389682.0600162656	136984897812.62486	5010859.971337839	51139.43098112339	4.944338799583083e+19	2.9236032146032515e+24	136984897812.62486	5010859.971337839	51139.43098112339	4.944338799583083e+19	2.9236032146032515e+24	0.034	1.121068754710082	3.5606423517084705e+29	1.121068754710082	4134017737030895.5	685217688.5986147	89973011967.21161	1.6903818278596073e-05	5.251151424072276e-14	1.3822491577357092e-67	4.066435372711814e-70	1.6903818331107586e-05	
2489682.0600162656	142717940300.37195	5010773.479247434	51138.08850512884	5.5909839734777094e+19	3.3061523888265396e+24	142717940300.37195	5010773.479247434	51138.08850512884	5.5909839734777094e+19	3.3061523888265396e+24	0.034	1.1211158827672016	3.560042521221137e+29	1.1211158827672016	4133837686336071.0	685199697.5104432	89971453466.6091	1.6902207490104347e-05	5.2492101852061916e-14	1.3811272399263489e-67	4.06422349236691e-70	1.690220754259645e-05	
2589682.0600162656	148451071772.56842	5010683.443385061	51136.691783817645	6.2916326502979805e+19	3.720689275052624e+24	148451071772.56842	5010683.443385061	51136.691783817645	6.2916326502979805e+19	3.720689275052624e+24	0.034	1.1211649561839665	3.559418236666344e+29	1.1211649561839665	4133650330719433.5	685180979.4543835	89969831333.08867	1.6900531084148153e-05	5.247190212813346e-14	1.379960341721877e-67	4.061922283200046e-70	1.6900531136620055e-05	
2689682.0600162656	154184296082.62183	5010589.863924303	51135.240822207874	7.048439834649826e+19	4.168496872494732e+24	154184296082.62183	5010589.863924303	51135.240822207874	7.048439834649826e+19	4.168496872494732e+24	0.034	1.121215975238131	3.558769510852951e+29	1.121215975238131	4133455671214365.5	685161534.4977024	89968145570.02887	1.689878908023564e-05	5.2450915980444055e-14	1.3787485785204079e-67	4.0595318979574155e-70	1.6898789132686557e-05	
2789682.0600162656	159917617084.30524	5010492.741045508	51133.735625387686	7.863558867739581e+19	4.650857967145512e+24	159917617084.30524	5010492.741045508	51133.735625387686	7.863558867739581e+19	4.650857967145512e+24	0.034	1.1212689402166023	3.5580963570849666e+29	1.1212689402166023	4133253708883222.0	685141362.7086076	89966396180.90256	1.6896981498594712e-05	5.2429144355599096e-14	1.3774920700803705e-67	4.0570524952319894e-70	1.6896981551023856e-05	
2889682.0600162656	165651038631.74847	5010392.074935785	51132.17619852817	8.739141363541888e+19	5.169055123612359e+24	165651038631.74847	5010392.074935785	51132.17619852817	8.739141363541888e+19	5.169055123612359e+24	0.034	1.12132385141564	3.5573987891615485e+29	1.12132385141564	4133044444818487.5	685120464.156419	89964583169.28082	1.689510836017698e-05	5.240658823524607e-14	1.3761909405015345e-67	4.054484239447071e-70	1.689510841258357e-05	
2989682.0600162656	171384564579.43195	5010287.865789009	51130.562546894034	9.677337145030846e+19	5.724370676954412e+24	171384564579.43195	5010287.865789009	51130.562546894034	9.677337145030846e+19	5.724370676954412e+24	0.034	1.1213807091410217	3.556676821376931e+29	1.1213807091410217	4132827880143720.5	685098838.911713	89962706538.83614	1.6893169686660955e-05	5.2383248636013055e-14	1.3748453182052631e-67	4.0518273008391874e-70	1.6893169739044203e-05	
3089682.0600162656	177118198782.18246	5010180.11380582	51128.89467585247	1.0680294180476725e+20	6.318086724521287e+24	177118198782.18246	5010180.11380582	51128.89467585247	1.0680294180476725e+20	6.318086724521287e+24	0.034	1.1214395137081818	3.555930468520245e+29	1.1214395137081818	4132604016014358.0	685076487.0464396	89960766293.345	1.6891165500454485e-05	5.235912660944046e-14	1.3734553359139e-67	4.049081855439946e-70	1.6891165552813613e-05	
3189682.0600162656	182851945095.1707	5010068.819193618	51127.17259088061	1.1750158519810561e+20	6.951485117793605e+24	182851945095.1707	5010068.819193618	51127.17259088061	1.1750158519810561e+20	6.951485117793605e+24	0.034	1.1215002654423312	3.555159745875274e+29	1.1215002654423312	4132372853618369.5	685053408.6340243	89958762436.69019	1.6889095824696902e-05	5.233422324191149e-14	1.3720211306294227e-67	4.046248085057329e-70	1.6889095877031124e-05	
3289682.0600162656	188585807373.9101	5009953.982166565	51125.39629757185	1.2889074231058976e+20	7.625847454225368e+24	188585807373.9101	5009953.982166565	51125.39629757185	1.2889074231058976e+20	7.625847454225368e+24	0.034	1.1215629646785563	3.5543646692201564e+29	1.1215629646785563	4132134394176819.5	685029603.7494512	89956694972.86249	1.688696068326061e-05	5.230853965457647e-14	1.3705428436113198e-67	4.043326177256086e-70	1.688696073556915e-05	
3389682.0600162656	194319789474.2571	5009835.602945585	51123.565801641205	1.4099183336851489e+20	8.342455069088255e+24	194319789474.2571	5009835.602945585	51123.565801641205	1.4099183336851489e+20	8.342455069088255e+24	0.034	1.1216276117619037	3.5535452548270585e+29	1.1216276117619037	4131888638944348.0	685005072.4693353	89954563905.9625	1.6884760100752484e-05	5.2282077003275525e-14	1.3690206203538024e-67	4.0403163253377126e-70	1.6884760153034563e-05	
3489682.0600162656	200053895252.4122	5009713.68175836	51121.68110892983	1.5382625751002674e+20	9.102589027317882e+24	200053895252.4122	5009713.68175836	51121.68110892983	1.5382625751002674e+20	9.102589027317882e+24	0.034	1.1216942070474567	3.55270151946176e+29	1.1216942070474567	4131635589209561.5	684979814.8719832	89952369240.20181	1.688249410251486e-05	5.2254836478456444e-14	1.3674546105621554e-67	4.037218728319423e-70	1.6882494154769697e-05	
3589682.0600162656	205788128564.92184	5009588.218839333	51119.74222540897	1.6741539215171453e+20	9.907530115362098e+24	205788128564.92184	5009588.218839333	51119.74222540897	1.6741539215171453e+20	9.907530115362098e+24	0.034	1.121762750900396	3.551833480383241e+29	1.121762750900396	4131375246295385.5	684953831.037446	89950110979.90424	1.688016271462642e-05	5.222681930509053e-14	1.3658449681285692e-67	4.034033590912708e-70	1.688016276685324e-05	
3689682.0600162656	211522493268.6815	5009459.214429705	51117.7491571833	1.817805923559982e+20	1.0758558833031368e+25	211522493268.6815	5009459.214429705	51117.7491571833	1.817805923559982e+20	1.0758558833031368e+25	0.034	1.1218332436960572	3.550941155343209e+29	1.1218332436960572	4131107611559356.0	684927121.047564	89947789129.50677	1.687776596390277e-05	5.2198026742583917e-14	1.3641918511070813e-67	4.030761123501027e-70	1.6877766016100795e-05	
3789682.0600162656	217256993220.9387	5009326.668777433	51115.70191049386	1.969431901993333e+20	1.1656955385351304e+25	217256993220.9387	5009326.668777433	51115.70191049386	1.969431901993333e+20	1.1656955385351304e+25	0.034	1.1219056858199796	3.550024562585603e+29	1.1219056858199796	4130832686393871.5	684899684.9860057	89945403693.5605	1.687530387789691e-05	5.2168460084686894e-14	1.3624954216880073e-67	4.027401542117018e-70	1.687530393006537e-05	
3889682.0600162656	222991632279.29736	5009190.582137232	51113.60049172054	2.12924494141256e+20	1.2603999674417415e+25	222991632279.29736	5009190.582137232	51113.60049172054	2.12924494141256e+20	1.2603999674417415e+25	0.034	1.1219800776679472	3.549083720846075e+29	1.1219800776679472	4130550472226414.0	684871522.9383013	89942954676.7313	1.6872776484899633e-05	5.2138120659401015e-14	1.3607558461715696e-67	4.023955068419052e-70	1.6872776537037753e-05	
3989682.0600162656	228726414301.72208	5009050.954770572	51111.444907384306	2.297457883942919e+20	1.360097129125212e+25	228726414301.72208	5009050.954770572	51111.444907384306	2.297457883942919e+20	1.360097129125212e+25	0.034	1.1220564196460268	3.548118649351431e+29	1.1220564196460268	4130260970519735.5	684842634.9918733	89940442083.80045	1.6870183813939638e-05	5.210700982888116e-14	1.358973294940955e-67	4.020421929667051e-70	1.6870183866046648e-05	
4089682.0600162656	234461343146.54294	5008907.786945677	51109.23516414912	2.4742833229475067e+20	1.4649149507664099e+25	234461343146.54294	5008907.786945677	51109.23516414912	2.4742833229475067e+20	1.4649149507664099e+25	0.034	1.1221347121706047	3.547129367819045e+29	1.1221347121706047	4129964182772022.5	684813021.2360604	89937865919.66534	1.6867525894783704e-05	5.207512898933721e-14	1.3571479424346327e-67	4.016802358697728e-70	1.6867525946858832e-05	
4189682.0600162656	240196422672.46085	5008761.078937528	51106.97126882361	2.659933596744302e+20	1.5749813268110012e+25	240196422672.46085	5008761.078937528	51106.97126882361	2.659933596744302e+20	1.5749813268110012e+25	0.034	1.122214955668414	3.546115896456257e+29	1.122214955668414	4129660110517036.0	684782681.762142	89935226189.33983	1.686480275793664e-05	5.204247957093081e-14	1.3552799671180636e-67	4.013096593899348e-70	1.686480280997912e-05	
4289682.060016265	245931656738.5532	5008610.831027854	51104.65322836254	2.8546207823325272e+20	1.6904241181558703e+25	245931656738.5532	5008610.831027854	51104.65322836254	2.8546207823325272e+20	1.6904241181558703e+25	0.034	1.122297150576563	3.545078255959745e+29	1.122297150576563	4129348755324239.0	684751616.663356	89932522897.95473	1.686201443464125e-05	5.200906303767147e-14	1.3533695514547844e-67	4.009304879185574e-70	1.6862014486650312e-05	
4389682.060016265	251667049204.27957	5008457.043505138	51102.28104986814	3.058556689128554e+20	1.8113711513357882e+25	251667049204.27957	5008457.043505138	51102.28104986814	3.058556689128554e+20	1.8113711513357882e+25	0.034	1.1223812973425609	3.54401646751486e+29	1.1223812973425609	4129030118798897.5	684719826.0349181	89929756050.75809	1.6859160956878118e-05	5.1974880887307556e-14	1.3514168818768086e-67	4.0054274639690393e-70	1.6859161008852998e-05	
4489682.060016265	257402603929.48798	5008299.716664614	51099.85474059123	3.271952852711588e+20	1.93795021771034e+25	257402603929.48798	5008299.716664614	51099.85474059123	3.271952852711588e+20	1.93795021771034e+25	0.034	1.1224673964243368	3.54293055279499e+29	1.1224673964243368	4128704202582179.0	684687309.9740359	89926925653.11577	1.6856242357365516e-05	5.193993465121828e-14	1.3494221487545042e-67	4.001464603134201e-70	1.685624240930545e-05	
4589682.060016265	263138324774.42126	5008138.850808266	51097.374307932245	3.495020528579356e+20	2.070289072651112e+25	263138324774.42126	5008138.850808266	51097.374307932245	3.495020528579356e+20	2.070289072651112e+25	0.034	1.122555448290264	3.5418205339608216e+29	1.122555448290264	4128371008351231.5	684654068.5799229	89924031710.51144	1.6853258669559055e-05	5.190422589429935e-14	1.3473855463657298e-67	3.997416557009509e-70	1.6853258721463283e-05	
4689682.060016265	268874215599.72348	5007974.446244824	51094.839759442155	3.727970685914021e+20	2.208515434729154e+25	268874215599.72348	5007974.446244824	51094.839759442155	3.727970685914021e+20	2.208515434729154e+25	0.034	1.1226454534191785	3.54068643365965e+29	1.1226454534191785	4128030537819256.0	684620101.9538114	89921074228.54706	1.685020992765138e-05	5.1867756214848064e-14	1.3453072728644143e-67	3.99328359133906e-70	1.6850209979519137e-05	
4789682.060016265	274610280266.44684	5007806.503289767	51092.25110282324	3.9710140013585544e+20	2.352756984902708e+25	274610280266.44684	5007806.503289767	51092.25110282324	3.9710140013585544e+20	2.352756984902708e+25	0.034	1.1227374123003944	3.539528275024632e+29	1.1227374123003944	4127682792735562.0	684585410.1989621	89918053212.94301	1.684709616657176e-05	5.183052724444499e-14	1.3431875302485895e-67	3.989065977253751e-70	1.6847096218402288e-05	
4889682.060016265	280346522636.0583	5007635.0222653225	51089.608345929824	4.224360852803782e+20	2.503141365705226e+25	280346522636.0583	5007635.0222653225	51089.608345929824	4.224360852803782e+20	2.503141365705226e+25	0.034	1.1228313254337197	3.53834608167407e+29	1.1228313254337197	4127327774885629.0	684549993.4206737	89914968669.53833	1.6843917421985834e-05	5.1792540647835487e-14	1.3410265243277729e-67	3.9847639912417705e-70	1.6843917473778375e-05	
4989682.060016265	286082946570.4471	5007460.00350046	51086.9114967689	4.488221313186352e+20	2.65979618043367e+25	286082946570.4471	5007460.00350046	51086.9114967689	4.488221313186352e+20	2.65979618043367e+25	0.034	1.1229271933294758	3.5371398777105726e+29	1.1229271933294758	4126965486091146.0	684513851.7262925	89911820604.29086	1.6840673730294954e-05	5.175379812280422e-14	1.3388244646897248e-67	3.980377915118465e-70	1.684067378204875e-05	
5089682.060016265	291819555931.9316	5007281.447330893	51084.16056350072	4.762805144297817e+20	2.8228489923371048e+25	291819555931.9316	5007281.447330893	51084.16056350072	4.762805144297817e+20	2.8228489923371048e+25	0.034	1.1230250165085083	3.5359096877203225e+29	1.1230250165085083	4126595928210053.0	684476985.2252191	89908609023.27745	1.6837365128635858e-05	5.1714301400051885e-14	1.3365815646667372e-67	3.9759080359958e-70	1.683736518035016e-05	
5189682.060016265	297556354583.26636	5007099.354099079	51081.35555443928	5.048321790605084e+20	2.9924273238055936e+25	297556354583.26636	5007099.354099079	51081.35555443928	5.048321790605084e+20	2.9924273238055936e+25	0.034	1.1231247955022008	3.5346555367722374e+29	1.1231247955022008	4126219103136576.5	684439394.0289156	89905333932.69405	1.6833991654880075e-05	5.167405224306633e-14	1.3342980413012937e-67	3.971354646251086e-70	1.6833991706554126e-05	
5289682.060016265	303293346387.6501	5006913.724154218	51078.496478052795	5.344980373082435e+20	3.1686586555593953e+25	303293346387.6501	5006913.724154218	51078.496478052795	5.344980373082435e+20	3.1686586555593953e+25	0.034	1.1232265308524867	3.53337745041717e+29	1.1232265308524867	4125835012801257.5	684401078.2509118	89901995338.85593	1.6830553347633437e-05	5.1633052447993593e-14	1.331974115311166e-67	3.966718043495418e-70	1.683055339926649e-05	
5389682.060016265	309030535208.73285	5006724.557852247	51075.5833429641	5.652989683055359e+20	3.3516704258384714e+25	309030535208.73285	5006724.557852247	51075.5833429641	5.652989683055359e+20	3.3516704258384714e+25	0.034	1.1233302231118663	3.532075454687016e+29	1.1233302231118663	4125443659170974.5	684362038.0068104	89898593248.19763	1.6827050246235422e-05	5.159130384350371e-14	1.3296100110539149e-67	3.9619985305411295e-70	1.6827050297826725e-05	
5489682.060016265	314767924910.6235	5006531.855555845	51072.61615795101	5.972558176056398e+20	3.541590029592315e+25	314767924910.6235	5006531.855555845	51072.61615795101	5.972558176056398e+20	3.541590029592315e+25	0.034	1.123435872843411	3.530749576093917e+29	1.123435872843411	4125045044248966.5	684322273.4142916	89895127667.27327	1.682348239075863e-05	5.154880829065761e-14	1.3272059564910004e-67	3.957196415369264e-70	1.682348244230744e-05	
5589682.060016265	320505519357.89746	5006335.617634428	51069.59493194664	6.303893965693256e+20	3.7385448176700976e+25	320505519357.89746	5006335.617634428	51069.59493194664	6.303893965693256e+20	3.7385448176700976e+25	0.034	1.12354348062078	3.529399841629317e+29	1.12354348062078	4124639170074845.0	684281784.5931187	89891598602.75642	1.6819849822008093e-05	5.150556768276834e-14	1.3247621831511677e-67	3.952312011095919e-70	1.681984987351366e-05	
5689682.060016265	326243322415.6048	5006135.844464147	51066.51967403972	6.647204817529354e+20	3.942662096011147e+25	326243322415.6048	5006135.844464147	51066.51967403972	6.647204817529354e+20	3.942662096011147e+25	0.034	1.1236530470282278	3.52802627876312e+29	1.1236530470282278	4124226038724612.0	684240571.66514	89888006061.44035	1.681615258152066e-05	5.14615839452624e-14	1.3222789260934473e-67	3.9473456359386104e-70	1.6816152632982245e-05	
