radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
616287.2976026714	118905543172.75867	3980992.518260317	65021.62738526405	5.4591984073687936e+17	6.375313941886979e+22	118905543172.75867	3980992.518260317	65021.62738526405	5.4591984073687936e+17	6.375313941886979e+22	0.034	2.967336352118847	5.062804747102645e+28	2.967336352118847	4513765258669388.0	871127630.5252223	80143134918.18863	8.562550349374633e-06	6.856941953518145e-16	8.967479540832492e-72	5.19862706618258e-73	8.562550350060326e-06	
716287.2976026714	138199585918.06674	3980964.735527907	65020.916990447055	8.570942511677535e+17	1.0009463459377923e+23	138199585918.06674	3980964.735527907	65020.916990447055	8.570942511677535e+17	1.0009463459377923e+23	0.034	2.967386138927939	5.06245910796729e+28	2.967386138927939	4513684123429658.0	871118112.3693717	80142567438.22311	8.56221777733938e-06	6.855914825655089e-16	8.96453042965945e-72	5.197481978043387e-73	8.562217778024972e-06	
816287.2976026714	157493734033.62268	3980932.7832371495	65020.104221499736	1.2684742205673649e+18	1.4814086565305589e+23	157493734033.62268	3980932.7832371495	65020.104221499736	1.2684742205673649e+18	1.4814086565305589e+23	0.034	2.9674435344171908	5.062061787341492e+28	2.9674435344171908	4513591152259004.0	871107222.5557644	80141915957.09183	8.561835864751247e-06	6.854734177185888e-16	8.961141065194105e-72	5.1961656786677463e-73	8.56183586543672e-06	
916287.2976026714	176788006602.03458	3980896.661480727	65019.1891353628	1.794036672406604e+18	2.095255860066872e+23	176788006602.03458	3980896.661480727	65019.1891353628	1.794036672406604e+18	2.095255860066872e+23	0.034	2.967508540744712	5.061612799376252e+28	2.967508540744712	4513486350137759.0	871094961.847222	80141180491.33778	8.561404625139616e-06	6.853400092812456e-16	8.95731196144426e-72	5.194678302213339e-73	8.561404625824955e-06	
1016287.2976026714	196082422734.1129	3980856.3703631214	65018.17177270929	2.447753551464342e+18	2.8588242099309914e+23	196082422734.1129	3980856.3703631214	65018.17177270929	2.447753551464342e+18	2.8588242099309914e+23	0.034	2.967581159595625	5.0611121591372345e+28	2.967581159595625	4513369720795604.0	871081330.7886379	80140361053.14601	8.560924070668713e-06	6.851912665726608e-16	8.953043692389072e-72	5.193019998342145e-73	8.560924071353905e-06	
1116287.2976026714	215377001560.15887	3980811.910000609	65017.05216426499	3.2435912093490355e+18	3.7884485247690615e+23	215377001560.15887	3980811.910000609	65017.05216426499	3.2435912093490355e+18	3.7884485247690615e+23	0.034	2.9676613923839765	5.0605598828501365e+28	2.9676613923839765	4513241267218097.0	871066329.7916487	80139457652.08096	8.560394212969759e-06	6.85027199826677e-16	8.948336893584849e-72	5.191190932701879e-73	8.560394213654786e-06	
1216287.2976026714	234671762224.58838	3980763.280521261	65015.83033440488	4.195509790335966e+18	4.9004620344902615e+23	234671762224.58838	3980763.280521261	65015.83033440488	4.195509790335966e+18	4.9004620344902615e+23	0.034	2.9677492403676276	5.05995598803997e+28	2.9677492403676276	4513100991934906.0	871049959.1828141	80138470296.07516	8.559815063614373e-06	6.848478202286277e-16	8.943192263004071e-72	5.1891912871869444e-73	8.559815064299221e-06	
1316287.2976026714	253966723882.44717	3980710.482064943	65014.506303320435	5.317462617550055e+18	6.211196226291251e+23	253966723882.44717	3980710.482064943	65014.506303320435	5.317462617550055e+18	6.211196226291251e+23	0.034	2.9678447047175003	5.059300493614585e+28	2.9678447047175003	4512948897193495.0	871032219.2326509	80137398992.025	8.55918663439974e-06	6.846531399369773e-16	8.937610561463997e-72	5.187021260082039e-73	8.559186635084393e-06	
1416287.2976026714	273261905697.06192	3980653.5147833084	65013.08008838807	6.623395579525244e+18	7.736980690704235e+23	273261905697.06192	3980653.5147833084	65013.08008838807	6.623395579525244e+18	7.736980690704235e+23	0.034	2.9679477865613144	5.058593419916999e+28	2.9679477865613144	4512784985068776.0	871013110.1739659	80136243746.16684	8.558508937528526e-06	6.844431720964094e-16	8.93159261281854e-72	5.184681066139253e-73	8.558508938212969e-06	
1516287.2976026714	292557326838.4071	3980592.3788398043	65011.551705067584	8.127246517172071e+18	9.494142967669394e+23	292557326838.4071	3980592.3788398043	65011.551705067584	8.127246517172071e+18	9.494142967669394e+23	0.034	2.9680584870122795	5.057834788759425e+28	2.9680584870122795	4512609257535114.0	870992632.2138919	80135004564.32411	8.557781985726934e-06	6.842179308458743e-16	8.925139304006007e-72	5.182170936615025e-73	8.557781986411152e-06	
1616287.2976026714	311853006481.94073	3980527.0744096646	65009.92116751157	9.842944611185558e+18	1.1499008392632705e+24	311853006481.94073	3980527.0744096646	65009.92116751157	9.842944611185558e+18	1.1499008392632705e+24	0.034	2.9681768071886	5.057024623445874e+28	2.9681768071886	4512421716515152.0	870970785.5420513	80133681452.07468	8.557005792324597e-06	6.839774313234358e-16	8.918251585000793e-72	5.1794911192811234e-73	8.557005793008574e-06	
1716287.2976026714	331148963807.75775	3980457.6016799104	65008.18848899059	1.1784409769925657e+19	1.3767899942670335e+24	331148963807.75775	3980457.6016799104	65008.18848899059	1.1784409769925657e+19	1.3767899942670335e+24	0.034	2.9683027482270585	5.056162948787566e+28	2.9683027482270585	4512222363913868.0	870947570.3362519	80132274414.86783	8.556180371310252e-06	6.837216896690978e-16	8.910930468698772e-72	5.176641878418022e-73	8.556180371993973e-06	
1816287.2976026714	350445217999.96454	3980383.9608493494	65006.35368219708	1.3965552017802848e+19	1.6317138082640934e+24	350445217999.96454	3980383.9608493494	65006.35368219708	1.3965552017802848e+19	1.6317138082640934e+24	0.034	2.968436311292744	5.055249791113531e+28	2.968436311292744	4512011201642923.0	870922986.7665589	80130783458.10776	8.55530573737139e-06	6.834507230262205e-16	8.90317703075469e-72	5.17362349479616e-73	8.55530573805484e-06	
1916287.2976026714	369741788246.2114	3980306.1521285735	65004.41675946718	1.6400270884201443e+19	1.9163040611367255e+24	369741788246.2114	3980306.1521285735	65004.41675946718	1.6400270884201443e+19	1.9163040611367255e+24	0.034	2.968577497586159	5.054285178277929e+28	2.968577497586159	4511788231638421.0	870897034.9982662	80129208587.21448	8.554381905923078e-06	6.831645495419608e-16	8.894992409380846e-72	5.170436265647846e-73	8.554381906606242e-06	
2016287.2976026714	389038693737.3403	3980224.175739959	65002.37773294582	1.910245479297331e+19	2.2321922507848523e+24	389038693737.3403	3980224.175739959	65002.37773294582	1.910245479297331e+19	2.2321922507848523e+24	0.034	2.968726308348503	5.053269139665103e+28	2.968726308348503	4511553455874128.0	870869715.1941074	80127549807.66936	8.55340889312929e-06	6.828631883670125e-16	8.886377805115193e-72	5.167080504631842e-73	8.553408893812153e-06	
2116287.297602671	408335953667.11755	3980138.031917663	65000.236614711444	2.208598045253475e+19	2.5810095777505116e+24	408335953667.11755	3980138.031917663	65000.236614711444	2.208598045253475e+19	2.5810095777505116e+24	0.034	2.968882744865681	5.052201706192945e+28	2.968882744865681	4511306876371446.0	870841027.5159279	80125807125.04922	8.5523867159189e-06	6.825466596547967e-16	8.877334480563523e-72	5.163556541792214e-73	8.552386716601445e-06	
2216287.297602671	427633587232.0326	3980047.7209076234	64997.99341687183	2.5364712246599266e+19	2.9643869298457084e+24	427633587232.0326	3980047.7209076234	64997.99341687183	2.5364712246599266e+19	2.9643869298457084e+24	0.034	2.969046808471386	5.051082910315095e+28	2.969046808471386	4511048495207083.0	870810972.1259677	80123980545.0528	8.551315391997829e-06	6.822149845602422e-16	8.867863760118421e-72	5.1598647235120147e-73	8.551315392680044e-06	
2316287.297602671	446931613631.14453	3979953.242967559	64995.64815163854	2.8952501625578963e+19	3.383954866783807e+24	446931613631.14453	3979953.242967559	64995.64815163854	2.8952501625578963e+19	3.383954866783807e+24	0.034	2.96921850054949	5.049912786022239e+28	2.96921850054949	4510778314518993.0	870779549.1878586	80122070073.52112	8.550194939858416e-06	6.818681852382428e-16	8.857967029657502e-72	5.1560054124629564e-73	8.550194940540284e-06	
2416287.297602671	466230052065.96875	3979854.598366963	64993.200831385555	3.2863186498687357e+19	3.841343604814629e+24	466230052065.96875	3979854.598366963	64993.200831385555	3.2863186498687357e+19	3.841343604814629e+24	0.034	2.9693978225359516	5.048691368842647e+28	2.9693978225359516	4510496336511062.0	870746758.8674104	80120075716.45366	8.549025378786567e-06	6.815062848418016e-16	8.84764573622245e-72	5.151978987550606e-73	8.549025379468073e-06	
2516287.297602671	485528921740.3926	3979751.787387109	64990.651468695905	3.711059062677628e+19	4.338183001363405e+24	485528921740.3926	3979751.787387109	64990.651468695905	3.711059062677628e+19	4.338183001363405e+24	0.034	2.9695847759203136	5.04741869584228e+28	2.9695847759203136	4510202563456827.0	870712601.3332353	80117997480.02115	8.547806728867461e-06	6.811293075199918e-16	8.836901387680854e-72	5.147785843856674e-73	8.547806729548591e-06	
2616287.297602671	504828241860.6162	3979644.810321042	64988.00007639917	4.170852301593956e+19	4.876102539673765e+24	504828241860.6162	3979644.810321042	64988.00007639917	4.170852301593956e+19	4.876102539673765e+24	0.034	2.9697793622469315	5.046094805624346e+28	2.9697793622469315	4509896997702455.0	870677076.7572497	80115835370.57587	8.546539010989858e-06	6.807372784156548e-16	8.825735552369488e-72	5.1434263925775047e-73	8.546539011670595e-06	
2716287.297602671	524128031635.1122	3979533.6674735807	64985.24666760184	4.667077731191622e+19	5.456731313454901e+24	524128031635.1122	3979533.6674735807	64985.24666760184	4.667077731191622e+19	5.456731313454901e+24	0.034	2.96998158311597	5.044719738328568e+28	2.96998158311597	4509579641669162.0	870640185.3150824	80113589394.65994	8.545222246849588e-06	6.803302236629605e-16	8.81414985872289e-72	5.1389010609594375e-73	8.545222247529918e-06	
2816287.297602671	543428310274.6011	3979418.3591613155	64982.39125571217	5.2011131195325686e+19	6.081698011533096e+24	543428310274.6011	3979418.3591613155	64982.39125571217	5.2011131195325686e+19	6.081698011533096e+24	0.034	2.970191440184221	5.04329353563016e+28	2.970191440184221	4509250497855180.0	870601927.1864061	80111259559.01224	8.543856458952196e-06	6.799081703847692e-16	8.802145994884901e-72	5.1342102922315086e-73	8.543856459632104e-06	
2916287.297602671	562729096992.0398	3979298.885712607	64979.43385446068	5.774334577776773e+19	6.752630902507761e+24	562729096992.0398	3979298.885712607	64979.43385446068	5.774334577776773e+19	6.752630902507761e+24	0.034	2.970408935165777	5.041816240738548e+28	2.970408935165777	4508909568837373.0	870562302.555212	80108845870.57394	8.542441670615061e-06	6.794711466898628e-16	8.789725708305751e-72	5.129354545534737e-73	8.542441671294533e-06	
3016287.297602671	582030411002.6205	3979175.247467582	64976.37447791707	6.3881164998819504e+19	7.471157819412162e+24	582030411002.6205	3979175.247467582	64976.37447791707	6.3881164998819504e+19	7.471157819412162e+24	0.034	2.9706340698326126	5.040287898395845e+28	2.9706340698326126	4508556857272578.0	870521311.6100378	80106348336.49323	8.540977905968967e-06	6.790191816700135e-16	8.7768908053237e-72	5.1243342958489866e-73	8.540977906647985e-06	
3116287.297602671	601332271523.778	3979047.4447781346	64973.21314050443	7.043831502396237e+19	8.238906144378986e+24	601332271523.778	3979047.4447781346	64973.21314050443	7.043831502396237e+19	8.238906144378986e+24	0.034	2.9708668460150545	5.038708554875197e+28	2.9708668460150545	4508192365898711.0	870478954.5441567	80103766964.12912	8.539465189959308e-06	6.785523053969209e-16	8.763643150731956e-72	5.1191500339168726e-73	8.539465190637861e-06	
3216287.297602671	620634697775.2056	3978915.4780079224	64969.949857011154	7.742850364347066e+19	9.057502793310926e+24	620634697775.2056	3978915.4780079224	64969.949857011154	7.742850364347066e+19	9.057502793310926e+24	0.034	2.971107265602195	5.037078257978934e+28	2.971107265602195	4507816097535703.0	870435231.5557379	80101101761.05478	8.537903548347e-06	6.780705489190246e-16	8.749984667331725e-72	5.113802266165001e-73	8.53790354902507e-06	
3316287.297602671	639937708978.8756	3978779.347532365	64966.58464260098	8.486541967229505e+19	9.928574200556449e+24	639937708978.8756	3978779.347532365	64966.58464260098	8.486541967229505e+19	9.928574200556449e+24	0.034	2.9713553305422478	5.035397057036559e+28	2.9713553305422478	4507428055086272.0	870390142.8479804	80098352735.06024	8.536293007709093e-06	6.77573944258185e-16	8.735917335470877e-72	5.108291514622632e-73	8.536293008386667e-06	
3416287.297602671	659241324359.0663	3978639.053738642	64963.11751282155	9.276273235097253e+19	1.0853746303590902e+25	659241324359.0663	3978639.053738642	64963.11751282155	9.276273235097253e+19	1.0853746303590902e+25	0.034	2.9716110428428446	5.033665002902642e+28	2.9716110428428446	4507028241536589.0	870343688.6292279	80095519894.15479	8.534633595439154e-06	6.770625244062429e-16	8.721443192568811e-72	5.102618316837771e-73	8.534633596116216e-06	
3516287.297602671	678545563142.3926	3978494.597025692	64959.54848361162	1.0113409074759544e+20	1.1834644527703144e+25	678545563142.3926	3978494.597025692	64959.54848361162	1.0113409074759544e+20	1.1834644527703144e+25	0.034	2.971874404571303	5.0318821479545665e+28	2.971874404571303	4506616659956827.0	870295869.1130661	80092603246.56891	8.532925339747491e-06	6.7653632332146e-16	8.706564332628064e-72	5.096783225790531e-73	8.532925340424028e-06	
3616287.297602671	697850444557.841	3978345.9778042086	64955.87757130738	1.0999312316087168e+20	1.2872893770687844e+25	697850444557.841	3978345.9778042086	64955.87757130738	1.0999312316087168e+20	1.2872893770687844e+25	0.034	2.9721454178548576	5.030048546090143e+28	2.9721454178548576	4506193313501631.0	870246684.5184057	80089602800.75598	8.531168269661216e-06	6.759953759248512e-16	8.691282905731994e-72	5.090786809804166e-73	8.53116827033721e-06	
3716287.297602671	717155987836.8073	3978193.1964966385	64952.10479264774	1.1935343652430815e+20	1.3970118387543627e+25	717155987836.8073	3978193.1964966385	64952.10479264774	1.1935343652430815e+20	1.3970118387543627e+25	0.034	2.9724240848808696	5.028164252725128e+28	2.9724240848808696	4505758205410524.0	870196135.0695555	80086518565.39378	8.529362415024114e-06	6.754397180963845e-16	8.675601117529576e-72	5.084629652453447e-73	8.529362415699553e-06	
3816287.297602671	736462212213.138	3978036.2535371804	64948.230164779015	1.2922861581154938e+20	1.512794217517725e+25	736462212213.138	3978036.2535371804	64948.230164779015	1.2922861581154938e+20	1.512794217517725e+25	0.034	2.972710407897003	5.026229324790671e+28	2.972710407897003	4505311339008243.0	870144220.9962828	80083350549.3857	8.527507806496488e-06	6.748693866710962e-16	8.659521228707826e-72	5.078312352470869e-73	8.527507807171358e-06	
3916287.297602671	755769136923.1732	3977875.149371783	64944.25370525889	1.3963222344290356e+20	1.6347988357113928e+25	755769136923.1732	3977875.149371783	64944.25370525889	1.3963222344290356e+20	1.6347988357113928e+25	0.034	2.9730043892113907	5.024243820730619e+28	2.9730043892113907	4504852717705033.0	870090942.5338684	80080098761.86186	8.525604475554821e-06	6.742844194350791e-16	8.64304555445063e-72	5.07183552365001e-73	8.525604476229105e-06	
4016287.297602671	775076781205.7924	3977709.88445814	64940.175432059914	1.5057779869308764e+20	1.7631879568214045e+25	775076781205.7924	3977709.88445814	64940.175432059914	1.5057779869308764e+20	1.7631879568214045e+25	0.034	2.973306031192786	5.0222078004987345e+28	2.973306031192786	4504382344996889.0	870036299.9231524	80076763212.18008	8.52365245449138e-06	6.736848551213614e-16	8.626176463885552e-72	5.065199794746961e-73	8.523652455165065e-06	
4116287.297602671	794385164302.4608	3977540.4592656908	64935.99536357253	1.620788571002232e+20	1.8981237839396342e+25	794385164302.4608	3977540.4592656908	64935.99536357253	1.620788571002232e+20	1.8981237839396342e+25	0.034	2.9736153362706927	5.020121325555828e+28	2.9736153362706927	4503900224465769.0	869980293.4105747	80073343909.9266	8.521651776413735e-06	6.730707334056916e-16	8.608916379518076e-72	5.058405809379021e-73	8.521651777086806e-06	
4216287.297602671	813694305457.2795	3977366.874275616	64931.713518607736	1.7414888987611503e+20	2.0397684582367797e+25	813694305457.2795	3977366.874275616	64931.713518607736	1.7414888987611503e+20	2.0397684582367797e+25	0.034	2.973932306935492	5.017984458866813e+28	2.973932306935492	4503406359779775.0	869922923.2482114	80069840864.91693	8.5196024752442e-06	6.724420949022082e-16	8.591267776654211e-72	5.0514542259212646e-73	8.519602475916643e-06	
4316287.297602671	833004223917.0353	3977189.129980835	64927.32991639936	1.8680136331784408e+20	2.1882840574360374e+25	833004223917.0353	3977189.129980835	64927.32991639936	1.8680136331784408e+20	2.1882840574360374e+25	0.034	2.974256945738555	5.015797264897651e+28	2.974256945738555	4502900754693299.0	869864189.6938047	80066254087.19638	8.51750458571921e-06	6.717989811590069e-16	8.573233182810671e-72	5.044345717400673e-73	8.51750458639101e-06	
4416287.297602671	852314938931.252	3977007.2268860056	64922.84457660611	2.00049718220706e+20	2.343832594287477e+25	852314938931.252	3977007.2268860056	64922.84457660611	2.00049718220706e+20	2.343832594287477e+25	0.034	2.9745892552923454	5.013559809612234e+28	2.9745892552923454	4502383413047154.5	869804093.0107906	80062583587.04059	8.515358143388651e-06	6.711414346536134e-16	8.554815177113883e-72	5.037080971388176e-73	8.515358144059793e-06	
4516287.297602671	871626469752.2439	3976821.1655075178	64918.25751931339	2.1390736929252704e+20	2.5065760150431306e+25	871626469752.2439	3976821.1655075178	64918.25751931339	2.1390736929252704e+20	2.5065760150431306e+25	0.034	2.974929238270524	5.011272160469158e+28	2.974929238270524	4501854338768683.0	869742633.4683229	80058829374.95613	8.513163184615109e-06	6.704694987883412e-16	8.536016389686844e-72	5.029660689888117e-73	8.513163185285578e-06	
4616287.297602671	890938835635.1693	3976630.9463734934	64913.568765034805	2.2838770456938853e+20	2.676676197932825e+25	890938835635.1693	3976630.9463734934	64913.568765034805	2.2838770456938853e+20	2.676676197932825e+25	0.034	2.975276897408039	5.008934386418439e+28	2.975276897408039	4501313535871840.0	869679811.3412939	80054991461.68077	8.510919746573094e-06	6.6978321788556e-16	8.516839501025379e-72	5.0220855892259197e-73	8.510919747242876e-06	
4716287.297602671	910252055838.0848	3976436.5700237826	64908.77833471358	2.4350408483279127e+20	2.8542949516407577e+25	910252055838.0848	3976436.5700237826	64908.77833471358	2.4350408483279127e+20	2.8542949516407577e+25	0.034	2.975632235501212	5.006546557898132e+28	2.975632235501212	4500761008457268.5	869615626.910353	80051069858.18391	8.508627867248196e-06	6.690826371828572e-16	8.497287241363253e-72	5.0143563999330683e-73	8.508627867917279e-06	
4816287.297602671	929566149622.0015	3976238.037009962	64903.886249723764	2.5926984302829086e+20	3.0395940137828443e+25	929566149622.0015	3976238.037009962	64903.886249723764	2.5926984302829086e+20	3.0395940137828443e+25	0.034	2.975995255407823	5.004108746830894e+28	2.975995255407823	4500196760712366.0	869550080.461923	80047064575.66693	8.506287585436225e-06	6.683678028281121e-16	8.477362390025927e-72	5.006473866630441e-73	8.506287586104593e-06	
4916287.297602671	948881136250.9404	3976035.3478953294	64898.89253187131	2.7569828368563552e+20	3.2327350493848502e+25	948881136250.9404	3976035.3478953294	64898.89253187131	2.7569828368563552e+20	3.2327350493848502e+25	0.034	2.9763659600471932	5.001621026620424e+28	2.9763659600471932	4499620796911316.5	869483172.288214	80042975625.5634	8.503898940742282e-06	6.676387618744547e-16	8.457067774774499e-72	4.998438747908941e-73	8.50389894140992e-06	
5016287.297602671	968197034991.9899	3975828.503254904	64893.797203394985	2.9280268234043648e+20	3.433879649361325e+25	968197034991.9899	3975828.503254904	64893.797203394985	2.9280268234043648e+20	3.433879649361325e+25	0.034	2.9767443524002553	4.999083472147884e+28	2.9767443524002553	4499033121415137.5	869414902.687237	80038803019.53937	8.501461973579793e-06	6.668955622751442e-16	8.436406271138601e-72	4.990251816208575e-73	8.50146197424669e-06	
5116287.297602671	987513865115.3627	3975617.503675421	64888.600286967245	3.10596284957403e+20	3.6431893289953524e+25	987513865115.3627	3975617.503675421	64888.600286967245	3.10596284957403e+20	3.6431893289953524e+25	0.034	2.9771304355096366	4.9964961597681936e+28	2.9771304355096366	4498433738671704.5	869345271.9628141	80034546769.49358	8.498976725169542e-06	6.661382528783451e-16	8.415380801739508e-72	4.9819138576949563e-73	8.49897672583568e-06	
5216287.297602671	1006831645894.4545	3975402.349755328	64883.30180569494	3.290923073551715e+20	3.860825526419134e+25	1006831645894.4545	3975402.349755328	64883.30180569494	3.290923073551715e+20	3.860825526419134e+25	0.034	2.977524212479724	4.993859167306268e+28	2.977524212479724	4497822653215759.5	869274280.4245884	80030206887.55762	8.49644323753862e-06	6.653668834218063e-16	8.393994335603006e-72	4.9734256721340403e-73	8.496443238203986e-06	
5316287.297602671	1026150396605.9016	3975183.0421047853	64877.90178311992	3.483039346327605e+20	4.086949601095431e+25	1026150396605.9016	3975183.0421047853	64877.90178311992	3.483039346327605e+20	4.086949601095431e+25	0.034	2.9779256864767367	4.991172574053192e+28	2.9779256864767367	4497199869668929.0	869201928.3880333	80025783386.09613	8.493861553519362e-06	6.645815045274508e-16	8.372249887462977e-72	4.96478807276474e-73	8.493861554183944e-06	
5416287.297602671	1045470136529.6403	3974959.5813456597	64872.400243219694	3.6824432059768196e+20	4.321722832299866e+25	1045470136529.6403	3974959.5813456597	64872.400243219694	3.6824432059768196e+20	4.321722832299866e+25	0.034	2.9783348607287934	4.988436460762314e+28	2.9783348607287934	4496565392739724.0	869128216.1744586	80021276277.70691	8.491231716748281e-06	6.637821676958754e-16	8.350150517055385e-72	4.956001886169663e-73	8.491231717412064e-06	
5516287.297602671	1064790884948.966	3974731.96811152	64866.79721040779	3.88926587195738e+20	4.5653064176041114e+25	1064790884948.966	3974731.96811152	64866.79721040779	3.88926587195738e+20	4.5653064176041114e+25	0.034	2.9787517385259874	4.9856509096452255e+28	2.9787517385259874	4495919227223530.0	869053144.1110188	80016685575.22098	8.488553771664896e-06	6.629689253007404e-16	8.32769932840225e-72	4.947067952143437e-73	8.488553772327865e-06	
5616287.297602671	1084112661150.5929	3974500.2030476388	64861.0927095343	4.103638239425356e+20	4.817861471359985e+25	1084112661150.5929	3974500.2030476388	64861.0927095343	4.103638239425356e+20	4.817861471359985e+25	0.034	2.979176323220439	4.982816004367753e+28	2.979176323220439	4495261378002601.5	868976712.5307174	80012011291.70284	8.485827763510635e-06	6.62141830583101e-16	8.304899469088159e-72	4.937987123559831e-73	8.485827764172777e-06	
