radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
682679.3277982523	986305001.2520566	6492321.105112039	9999.931336815747	1.2414106753149466e+17	1.3327143581133507e+22	986305001.2520566	6492321.105112039	9999.931336815747	1.2414106753149466e+17	1.3327143581133507e+22	0.034	0.14447543128444476	1.6200873897370202e+30	0.14447543128444476	916365253256990.4	134240410.60740086	94670875769.047	9.314870937645399e-06	1.7782851272945155e-12	4.704662651215069e-64	1.8840253909860965e-67	9.314872715930526e-06	
782679.3277982523	1130779259.3973677	6492321.065394951	9999.909752242384	1.870749813789256e+17	2.0083428182777823e+22	1130779259.3973677	6492321.065394951	9999.909752242384	1.870749813789256e+17	2.0083428182777823e+22	0.034	0.14447521608545633	1.620085552080749e+30	0.14447521608545633	916363204495019.8	134240121.44401574	94670864162.10872	9.314850603819638e-06	1.778281072429035e-12	4.704641075111938e-64	1.88402097860204e-67	9.314852382100711e-06	
882679.3277982523	1275252964.6478705	6492321.020257355	9999.885222437724	2.6833154717780256e+17	2.8806764693751933e+22	1275252964.6478705	6492321.020257355	9999.885222437724	2.6833154717780256e+17	2.8806764693751933e+22	0.034	0.14447497152230532	1.6200834636704128e+30	0.14447497152230532	916360876178107.9	134239792.82406873	94670850971.3708	9.314827495423018e-06	1.7782764642693671e-12	4.704616554965631e-64	1.8840159641373127e-67	9.314829273699483e-06	
982679.3277982523	1419726045.1060863	6492320.969699365	9999.857747442096	3.7025158068979283e+17	3.974846507054302e+22	1419726045.1060863	6492320.969699365	9999.857747442096	3.7025158068979283e+17	3.974846507054302e+22	0.034	0.1444746975953204	1.6200811245087512e+30	0.1444746975953204	916358268310209.4	134239424.7481001	94670836196.85176	9.314801612494236e-06	1.778271302823765e-12	4.7045890908434476e-64	1.8840103476012545e-67	9.314803390765539e-06	
1082679.3277982525	1564198428.8711808	6492320.91372111	9999.827327297771	4.951758249494952e+17	5.315983734904779e+22	1564198428.8711808	6492320.91372111	9999.827327297771	4.951758249494952e+17	5.315983734904779e+22	0.034	0.14447439430484071	1.6200785345985947e+30	0.14447439430484071	916355380895480.5	134239017.21667618	94670819838.57086	9.314772955073908e-06	1.7782655881009422e-12	4.704558682817942e-64	1.884004129003735e-67	9.314774733339496e-06	
1182679.3277982525	1708670044.0407414	6492320.85232273	9999.793962049696	6.454449419451802e+17	6.929218520049399e+22	1708670044.0407414	6492320.85232273	9999.793962049696	6.454449419451802e+17	6.929218520049399e+22	0.034	0.14447406165122295	1.6200756939429274e+30	0.14447406165122295	916352213938345.9	134238570.23039907	94670801896.54845	9.314741523205285e-06	1.7782593201102094e-12	4.704525330967714e-64	1.8839973083553643e-67	9.314743301464605e-06	
1282679.3277982525	1853140818.7118847	6492320.78550438	9999.75765174593	8.233995042999859e+17	8.839680748737674e+22	1853140818.7118847	6492320.78550438	9999.75765174593	8.233995042999859e+17	8.839680748737674e+22	0.034	0.1444736996348458	1.6200726025449173e+30	0.1444736996348458	916348767443542.2	134238083.78991267	94670782370.8062	9.314707316934641e-06	1.7782524988615639e-12	4.7044890353777156e-64	1.883989885667517e-67	9.31470909518714e-06	
1382679.3277982525	1997610680.981998	6492320.713266228	9999.718396437907	1.031379986953618e+18	1.1072499781941128e+23	1997610680.981998	6492320.713266228	9999.718396437907	1.031379986953618e+18	1.1072499781941128e+23	0.034	0.14447330825611265	1.620069260407946e+30	0.14447330825611265	916345041416141.8	134237557.89590603	94670761261.3673	9.31467033631154e-06	1.7782451243657324e-12	4.704449796139733e-64	1.8839818609524112e-67	9.314672114556665e-06	
1482679.3277982525	2142079558.9492686	6492320.63560846	9999.67619618062	1.2717267588446016e+18	1.365280441095035e+23	2142079558.9492686	6492320.63560846	9999.67619618062	1.2717267588446016e+18	1.365280441095035e+23	0.034	0.14447288751545306	1.6200656675356262e+30	0.14447288751545306	916341035861570.5	134236992.54911584	94670738568.2565	9.314630581388994e-06	1.7782371966342105e-12	4.7044076133524106e-64	1.8839732342231876e-67	9.314632359626191e-06	
1582679.3277982525	2286547380.713085	6492320.55253127	9999.631051032731	1.5467800745931313e+18	1.6605722812973996e+23	2286547380.713085	6492320.55253127	9999.631051032731	1.5467800745931313e+18	1.6605722812973996e+23	0.034	0.14447243741332455	1.6200618239317965e+30	0.14447243741332455	916336750785618.1	134236387.75032806	94670714291.50012	9.314588052223568e-06	1.7782287156792724e-12	4.704362487121241e-64	1.883964005493834e-67	9.314589830452285e-06	
1682679.3277982525	2431014074.374359	6492320.46403487	9999.582961056649	1.8588800661845688e+18	1.9956382506739872e+23	2431014074.374359	6492320.46403487	9999.582961056649	1.8588800661845688e+18	1.9956382506739872e+23	0.034	0.14447195795021298	1.620057729600538e+30	0.14447195795021298	916332186194445.4	134235743.50037873	94670688431.12622	9.314542748875454e-06	1.7782196815139866e-12	4.704314417558842e-64	1.8839541747792887e-67	9.314544527095136e-06	
1782679.3277982525	2575479568.035793	6492320.370119483	9999.531926318601	2.2103667346536302e+18	2.372991030809824e+23	2575479568.035793	6492320.370119483	9999.531926318601	2.2103667346536302e+18	2.372991030809824e+23	0.034	0.1444714491266333	1.620053384546177e+30	0.1444714491266333	916327342094591.1	134235059.8001551	94670660987.16449	9.314494671408517e-06	1.7782100941522144e-12	4.7042634047849466e-64	1.8839437420953716e-67	9.314496449618612e-06	
1882679.3277982525	2719943789.802111	6492320.270785348	9999.477946888659	2.6035799417693143e+18	2.7951432285627544e+23	2719943789.802111	6492320.270785348	9999.477946888659	2.6035799417693143e+18	2.7951432285627544e+23	0.034	0.14447091094312992	1.6200487887732884e+30	0.14447091094312992	916322218492974.6	134234336.65059596	94670631959.64636	9.314443819890355e-06	1.7781999536086524e-12	4.7042094489263295e-64	1.8839327074588805e-67	9.31444559809031e-06	
1982679.3277982525	2864406667.7802725	6492320.166032715	9999.42102284078	3.0408594017206216e+18	3.2646073716242655e+23	2864406667.7802725	6492320.166032715	9999.42102284078	3.0408594017206216e+18	3.2646073716242655e+23	0.034	0.144470343400277	1.6200439422866985e+30	0.144470343400277	916316815396899.0	134233574.05269203	94670601348.605	9.314390194392321e-06	1.7781892598988048e-12	4.7041525501171204e-64	1.883921070887521e-67	9.31439197258158e-06	
2082679.3277982525	3008868130.079658	6492320.055861852	9999.361154252822	3.5245446728031007e+18	3.7838959040805805e+23	3008868130.079658	6492320.055861852	9999.361154252822	3.5245446728031007e+18	3.7838959040805805e+23	0.034	0.14446974649867858	1.62003884509149e+30	0.14446974649867858	916311132814054.5	134232772.00748646	94670569154.07533	9.314333794989529e-06	1.7781780130390056e-12	4.704092708498456e-64	1.8839088323999653e-67	9.314335573167542e-06	
2182679.3277982525	3153328104.8122544	6492319.940273038	9999.298341206571	4.0569751491062815e+18	4.3555211819740386e+23	3153328104.8122544	6492319.940273038	9999.298341206571	4.0569751491062815e+18	4.3555211819740386e+23	0.034	0.14446912023896913	1.620033497192995e+30	0.14446912023896913	916305170752518.4	134231930.5160749	94670535376.09401	9.314274621760888e-06	1.778166213046407e-12	4.704029924218731e-64	1.8838959920158175e-67	9.314276399927102e-06	
2282679.3277982525	3297786520.0928226	6492319.819266565	9999.232583787742	4.640490052202032e+18	4.9819954688647687e+23	3297786520.0928226	6492319.819266565	9999.232583787742	4.640490052202032e+18	4.9819954688647687e+23	0.034	0.14446846462181331	1.6200278985968002e+30	0.14446846462181331	916298929220756.1	134231049.57960564	94670500014.69943	9.31421267478909e-06	1.778153859938988e-12	4.70396419743359e-64	1.883882549755614e-67	9.31421445294295e-06	
2382679.3277982525	3442243304.0390606	6492319.6928427415	9999.163882085997	5.277428422833892e+18	5.6658309313926836e+23	3442243304.0390606	6492319.6928427415	9999.163882085997	5.277428422833892e+18	5.6658309313926836e+23	0.034	0.14446777964790616	1.6200220493087543e+30	0.14446777964790616	916292408227624.8	134230129.19927993	94670463069.93181	9.314147954160663e-06	1.7781409537355738e-12	4.7038955283059195e-64	1.8838685056408737e-67	9.314149732301616e-06	
2482679.3277982525	3586698384.771766	6492319.561001888	9999.092236194958	5.970129112607431e+18	6.409539634839798e+23	3586698384.771766	6492319.561001888	9999.092236194958	5.970129112607431e+18	6.409539634839798e+23	0.034	0.1444670653179734	1.6200159493349587e+30	0.1444670653179734	916285607782371.8	134229169.37635198	94670424541.83308	9.31408045996594e-06	1.7781274944558058e-12	4.703823917005703e-64	1.883853859694044e-67	9.314082238093433e-06	
2582679.3277982525	3731151690.4149895	6492319.423744339	9999.017646212204	6.720930775681667e+18	7.215633538692893e+23	3731151690.4149895	6492319.423744339	9999.017646212204	6.720930775681667e+18	7.215633538692893e+23	0.034	0.14446632163277112	1.6200095986817753e+30	0.14446632163277112	916278527894635.5	134228170.11212906	94670384430.44699	9.314010192299073e-06	1.7781134821201643e-12	4.7037493637103844e-64	1.88383861193855e-67	9.314011970412555e-06	
2682679.3277982525	3875603149.096188	6492319.281070443	9998.94011223928	7.532171860461615e+18	8.086624492206543e+23	3875603149.096188	6492319.281070443	9998.94011223928	7.532171860461615e+18	8.086624492206543e+23	0.034	0.14446554859308616	1.6200029973558213e+30	0.14446554859308616	916271168574446.9	134227131.40797156	94670342735.81902	9.313937151258053e-06	1.7780989167499666e-12	4.703671868604437e-64	1.883822762398733e-67	9.31393892935697e-06	
2782679.3277982525	4020052688.9463744	6492319.132980564	9998.8596343817	8.406190601291978e+18	9.02502422996651e+23	4020052688.9463744	6492319.132980564	9998.8596343817	8.406190601291978e+18	9.02502422996651e+23	0.034	0.14446474619973604	1.6199961453639762e+30	0.14446474619973604	916263529832229.0	134226053.26529312	94670299457.9965	9.313861336944706e-06	1.7780837983673658e-12	4.70359143187975e-64	1.8838063110999348e-67	9.313863115028505e-06	
2882679.3277982525	4164500238.1002665	6492318.979475077	9998.776212748959	9.34532501015207e+18	1.0033344367453533e+24	4164500238.1002665	6492318.979475077	9998.776212748959	9.34532501015207e+18	1.0033344367453533e+24	0.034	0.14446391445356893	1.6199890427133743e+30	0.14446391445356893	916255611678797.2	134224935.68556052	94670254597.02846	9.313782749464684e-06	1.778068126995345e-12	4.70350805373539e-64	1.8837892580684154e-67	9.31378452753281e-06	
2982679.3277982525	4308945724.696435	6492318.820554372	9998.68984745452	1.035191286835198e+19	1.1114096396607521e+24	4308945724.696435	6492318.820554372	9998.68984745452	1.035191286835198e+19	1.1114096396607521e+24	0.034	0.14446305335546394	1.6199816894114078e+30	0.14446305335546394	916247414125360.4	134223778.6702939	94670208152.96573	9.313701388927475e-06	1.7780519026577188e-12	4.703421734377575e-64	1.8837716033314074e-67	9.313703166979378e-06	
3082679.3277982525	4453389076.877447	6492318.656218854	9998.600538615827	1.1428291718230053e+19	1.2269791681392163e+24	4453389076.877447	6492318.656218854	9998.600538615827	1.1428291718230053e+19	1.2269791681392163e+24	0.034	0.14446216290633063	1.6199740854657337e+30	0.14446216290633063	916238937183520.1	134222582.22106662	94670160125.86096	9.313617255446416e-06	1.778035125379149e-12	4.703332474020004e-64	1.883753346917099e-67	9.31361903348154e-06	
3182679.3277982525	4597830222.790015	6492318.486468939	9998.508286354307	1.2576798854851697e+19	1.350294145335997e+24	4597830222.790015	6492318.486468939	9998.508286354307	1.2576798854851697e+19	1.350294145335997e+24	0.034	0.14446124310710962	1.6199662308842625e+30	0.14446124310710962	916230180865271.4	134221346.33950543	94670110515.76854	9.313530349138687e-06	1.7780177951851294e-12	4.703240272883365e-64	1.883734488854628e-67	9.313532127156482e-06	
3282679.3277982525	4742269090.585137	6492318.311305059	9998.413090795371	1.3799771317709617e+19	1.481605680721778e+24	4742269090.585137	6492318.311305059	9998.413090795371	1.3799771317709617e+19	1.481605680721778e+24	0.034	0.14446029395877227	1.619958125675165e+30	0.14446029395877227	916221145183003.1	134220071.02729055	94670059322.74467	9.313440670125302e-06	1.7779999121019858e-12	4.70314513119583e-64	1.8837150291740923e-67	9.313442448125215e-06	
3382679.3277982525	4886705608.418243	6492318.13072766	9998.314952068411	1.5099545882425481e+19	1.6211648696392708e+24	4886705608.418243	6492318.13072766	9998.314952068411	1.5099545882425481e+19	1.6211648696392708e+24	0.034	0.1444593154623207	1.6199497698468755e+30	0.1444593154623207	916211830149496.9	134218756.28615528	94670006546.84734	9.313348218531133e-06	1.7779814761568885e-12	4.703047049192686e-64	1.883694967906552e-67	9.313349996512609e-06	
3482679.3277982525	5031139704.449339	6492317.944737201	9998.2138703068	1.6478459052453065e+19	1.7692227928598595e+24	5031139704.449339	6492317.944737201	9998.2138703068	1.6478459052453065e+19	1.7692227928598595e+24	0.034	0.14445830761878783	1.619941163408085e+30	0.14445830761878783	916202235777928.5	134217402.11788654	94669952188.13629	9.313252994484886e-06	1.777962487377842e-12	4.7029460271165225e-64	1.8836743050840264e-67	9.313254772447373e-06	
3582679.3277982525	5175571306.843144	6492317.753334153	9998.1098456479	1.7938847050782958e+19	1.9260305161402931e+24	5175571306.843144	6492317.753334153	9998.1098456479	1.7938847050782958e+19	1.9260305161402931e+24	0.034	0.14445727042923756	1.619932306367742e+30	0.14445727042923756	916192362081867.4	134216008.52432452	94669896246.67308	9.313154998119117e-06	1.7779429457936865e-12	4.702842065217147e-64	1.883653040739478e-67	9.313156776062063e-06	
3682679.3277982525	5320000343.769241	6492317.556519006	9998.002878233056	1.948304581164884e+19	2.091839089779431e+24	5320000343.769241	6492317.556519006	9998.002878233056	1.948304581164884e+19	2.091839089779431e+24	0.034	0.1444562038947644	1.6199231987350603e+30	0.1444562038947644	916182209075276.5	134214575.50736281	94669838722.52106	9.31305422957024e-06	1.7779228514341088e-12	4.702735163751704e-64	1.8836311749068398e-67	9.313056007493091e-06	
3782679.3277982525	5464426743.402212	6492317.354292258	9997.892968207603	2.111339097223539e+19	2.2668995481750395e+24	5464426743.402212	6492317.354292258	9997.892968207603	2.111339097223539e+19	2.2668995481750395e+24	0.034	0.1444551080164941	1.6199138405195048e+30	0.1444551080164941	916171776772512.8	134213103.06894848	94669779615.74532	9.31295068897848e-06	1.7779022043296053e-12	4.70262532298451e-64	1.8836087076209923e-67	9.312952466880684e-06	
3882679.3277982525	5608850433.921785	6492317.146654423	9997.780115720856	2.2832217864387875e+19	2.4514629093806425e+24	5608850433.921785	6492317.146654423	9997.780115720856	2.2832217864387875e+19	2.4514629093806425e+24	0.034	0.14445398279558286	1.6199042317308097e+30	0.14445398279558286	916161065188326.6	134211591.21108186	94669718926.41278	9.312844376487956e-06	1.777881004511546e-12	4.702512543187136e-64	1.8835856389177773e-67	9.31284615436896e-06	
3982679.3277982525	5753271343.512971	6492316.93360603	9997.664320926118	2.4641861506323476e+19	2.645780174662427e+24	5753271343.512971	6492316.93360603	9997.664320926118	2.4641861506323476e+19	2.645780174662427e+24	0.034	0.1444528282332179	1.6198943723789613e+30	0.1444528282332179	916150074337862.5	134210039.93581678	94669656654.59212	9.312735292246596e-06	1.77785925201211e-12	4.702396824638449e-64	1.8835619688340037e-67	9.312737070105848e-06	
4082679.3277982525	5897689400.366209	6492316.715147622	9997.545583980687	2.6544656594344358e+19	2.8501023280562093e+24	5897689400.366209	6492316.715147622	9997.545583980687	2.6544656594344358e+19	2.8501023280562093e+24	0.034	0.14445164433061736	1.6198842624742123e+30	0.14445164433061736	916138804236659.2	134208449.24526054	94669592800.35385	9.312623436406205e-06	1.777836946864335e-12	4.702278167624575e-64	1.883537697407425e-67	9.312625214243152e-06	
4182679.3277982525	6042104532.677505	6492316.491279752	9997.423905045838	2.8542937494552584e+19	3.064680335924453e+24	6042104532.677505	6492316.491279752	9997.423905045838	2.8542937494552584e+19	3.064680335924453e+24	0.034	0.14445043108903025	1.6198739020270683e+30	0.14445043108903025	916127254900648.6	134206819.14157374	94669527363.77022	9.312508809122412e-06	1.7778140891020792e-12	4.702156572438801e-64	1.8835128246767434e-67	9.3125105869365e-06	
4282679.327798253	6186516668.648573	6492316.262002991	9997.299284286835	3.063903823456692e+19	3.2897651465133527e+24	6186516668.648573	6492316.262002991	9997.299284286835	3.063903823456692e+19	3.2897651465133527e+24	0.034	0.14444918850973626	1.6198632910483e+30	0.14444918850973626	916115426346156.6	134205149.62697041	94669460344.91527	9.31239141055471e-06	1.7777906787600472e-12	4.702032039381752e-64	1.883487350681642e-67	9.312393188345389e-06	
4382679.327798253	6330925736.48698	6492316.027317921	9997.17172187293	3.2835292495241445e+19	3.52560768950998e+24	6330925736.48698	6492316.027317921	9997.17172187293	3.2835292495241445e+19	3.52560768950998e+24	0.034	0.14444791659404618	1.6198524295489347e+30	0.14444791659404618	916103318589903.0	134203440.70371804	94669391743.86484	9.312271240866427e-06	1.7777667158737764e-12	4.701904568761264e-64	1.883461275462755e-67	9.312273018633143e-06	
4482679.327798253	6475331664.406281	6492315.787225139	9997.041217977358	3.513403360238628e+19	3.772458875599482e+24	6475331664.406281	6492315.787225139	9997.041217977358	3.513403360238628e+19	3.772458875599482e+24	0.034	0.14444661534330155	1.6198413175402613e+30	0.14444661534330155	916090931649001.0	134201692.3741374	94669321560.69656	9.312148300224738e-06	1.7777422004796376e-12	4.701774160892418e-64	1.88343459906165e-67	9.312150077966939e-06	
4582679.327798253	6619734380.626165	6492315.541725257	9996.907772777346	3.7537594518490186e+19	4.030569596022362e+24	6619734380.626165	6492315.541725257	9996.907772777346	3.7537594518490186e+19	4.030569596022362e+24	0.034	0.1444452847588748	1.6198299550338288e+30	0.1444452847588748	916078265540958.5	134199904.64060284	94669249795.48988	9.312022588800683e-06	1.7777171326148569e-12	4.70164081609759e-64	1.8834073215208856e-67	9.312024366517815e-06	
4682679.327798253	6764133813.372592	6492315.290818899	9996.771386454098	4.004830783444528e+19	4.300190722131808e+24	6764133813.372592	6492315.290818899	9996.771386454098	4.004830783444528e+19	4.300190722131808e+24	0.034	0.1444439248421692	1.6198183420414447e+30	0.1444439248421692	916065320283676.0	134198077.50554197	94669176448.32596	9.311894106769126e-06	1.7776915123174778e-12	4.701504534706313e-64	1.8833794428839452e-67	9.311895884460639e-06	
4782679.327798253	6908529890.877935	6492315.034506704	9996.632059192812	4.2668505761273864e+19	4.5815731049510996e+24	6908529890.877935	6492315.034506704	9996.632059192812	4.2668505761273864e+19	4.5815731049510996e+24	0.034	0.14444253559461875	1.6198064785751787e+30	0.14444253559461875	916052095895448.4	134196210.9714358	94669101519.2878	9.311762854308795e-06	1.7776653396263903e-12	4.701365317055454e-64	1.8833509631953166e-67	9.311764631974134e-06	
4882679.327798253	7052922541.381122	6492314.772789321	9996.489791182668	4.5400520121857335e+19	4.874967574731085e+24	7052922541.381122	6492314.772789321	9996.489791182668	4.5400520121857335e+19	4.874967574731085e+24	0.034	0.14444111701768877	1.6197943646473528e+30	0.14444111701768877	916038592394964.0	134194305.04081884	94669025008.46016	9.311628831602239e-06	1.7776386145813073e-12	4.701223163488949e-64	1.8833218825003692e-67	9.311630609240854e-06	
4982679.327798253	7197311693.12777	6492314.505667419	9996.344582616828	4.824668234266733e+19	5.180624940507719e+24	7197311693.12777	6492314.505667419	9996.344582616828	4.824668234266733e+19	5.180624940507719e+24	0.034	0.14443966911287492	1.6197820002705616e+30	0.14443966911287492	916024809801304.6	134192359.7162788	94668946915.9296	9.311492038835887e-06	1.777611337222806e-12	4.701078074358281e-64	1.8832922008455044e-67	9.311493816447224e-06	
5082679.327798253	7341697274.370338	6492314.233141676	9996.196433692445	5.120932344549914e+19	5.498795989659681e+24	7341697274.370338	6492314.233141676	9996.196433692445	5.120932344549914e+19	5.498795989659681e+24	0.034	0.14443819188170412	1.619769385457645e+30	0.14443819188170412	916010748133946.4	134190375.00045702	94668867241.78447	9.311352476199975e-06	1.777583507592265e-12	4.700930050021831e-64	1.8832619182780296e-67	9.311354253783483e-06	
5182679.327798253	7486079213.368255	6492313.955212783	9996.045344610648	5.429077403920738e+19	5.829731487466065e+24	7486079213.368255	6492313.955212783	9996.045344610648	5.429077403920738e+19	5.829731487466065e+24	0.034	0.14443668532573395	1.6197565202217102e+30	0.14443668532573395	915996407412757.4	134188350.89604798	94668785986.1149	9.311210143888611e-06	1.7775551257319231e-12	4.700779090845383e-64	1.8832310348462167e-67	9.311211921443736e-06	
5282679.327798253	7630457438.3880625	6492313.67188145	9995.891315576555	5.749336431144394e+19	6.173682176664143e+24	7630457438.3880625	6492313.67188145	9995.891315576555	5.749336431144394e+19	6.173682176664143e+24	0.034	0.1444351494465528	1.6197434045761264e+30	0.1444351494465528	915981787658000.8	134186287.40579961	94668703149.01279	9.311065042099742e-06	1.777526191684855e-12	4.700625197201966e-64	1.883199550599316e-67	9.311066819625934e-06	
5382679.327798253	7774831877.703563	6492313.383148397	9995.734346799263	6.081942402039841e+19	6.530898777007206e+24	7774831877.703563	6492313.383148397	9995.734346799263	6.081942402039841e+19	6.530898777007206e+24	0.034	0.14443358424578004	1.6197300385345176e+30	0.14443358424578004	915966888890332.4	134184184.53251322	94668618730.57187	9.310917171035152e-06	1.7774967054949638e-12	4.7004683694718435e-64	1.8831674655875205e-67	9.310918948531857e-06	
5482679.327798253	7919202459.595948	6492313.089014359	9995.574438491856	6.427128248654087e+19	6.901631984822481e+24	7919202459.595948	6492313.089014359	9995.574438491856	6.427128248654087e+19	6.901631984822481e+24	0.034	0.1444319897250658	1.6197164221107704e+30	0.1444319897250658	915951711130801.6	134182042.27904348	94668532730.8876	9.310766530900469e-06	1.777466667206987e-12	4.70030860804247e-64	1.8831347798619794e-67	9.310768308367137e-06	
5582679.327798253	8063569112.3539505	6492312.789480083	9995.411590871397	6.785126858436718e+19	7.286132472569129e+24	8063569112.3539505	6492312.789480083	9995.411590871397	6.785126858436718e+19	7.286132472569129e+24	0.034	0.14443036588609115	1.6197025553190283e+30	0.14443036588609115	915936254400851.1	134179860.64829835	94668445150.0573	9.310613121905167e-06	1.7774360768665037e-12	4.700145913308483e-64	1.8831014934747924e-67	9.310614899341244e-06	
5682679.327798253	8207931764.273972	6492312.484546331	9995.245804158934	7.1561710734146765e+19	7.68465088839633e+24	8207931764.273972	6492312.484546331	9995.245804158934	7.1561710734146765e+19	7.68465088839633e+24	0.034	0.14442871273056795	1.6196884381736968e+30	0.14442871273056795	915920518722317.0	134177639.64323923	94668355988.17996	9.310456944262566e-06	1.7774049345199335e-12	4.699980285671851e-64	1.883067606479014e-67	9.3104587216675e-06	
5782679.327798253	8352290343.660236	6492312.174213878	9995.077078579492	7.5404936893673e+19	8.097437855701434e+24	8352290343.660236	6492312.174213878	9995.077078579492	7.5404936893673e+19	8.097437855701434e+24	0.034	0.14442703026023906	1.6196740706894375e+30	0.14442703026023906	915904504117428.0	134175379.26688077	94668265245.35645	9.31029799818981e-06	1.7773732402145097e-12	4.699811725541672e-64	1.8830331189286485e-67	9.31029977556305e-06	
