radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
497388.9123634831	22794562010.434742	5011839.312191867	44845.954732593906	3.429283267644276e+17	2.3115458382115767e+22	22794562010.434742	5011839.312191867	44845.954732593906	3.429283267644276e+17	2.3115458382115767e+22	0.034	1.021909332067994	3.3402262978020645e+29	1.021909332067994	3574345216924310.0	600907038.8842007	88071149962.9734	1.4835141236405735e-05	4.622861410266916e-14	1.072149776452838e-67	3.586967252031734e-70	1.4835141282634349e-05	
597388.9123634831	27377402438.198067	5011824.698457705	44845.69318721082	5.941290111254629e+17	4.004830561563061e+22	27377402438.198067	5011824.698457705	44845.69318721082	5.941290111254629e+17	4.004830561563061e+22	0.034	1.0219155892306975	3.3401289026606104e+29	1.0219155892306975	3574313400887785.0	600903533.9735142	88070872812.94783	1.4834881690636784e-05	4.6225662155420606e-14	1.0719997273053316e-67	3.58663257668363e-70	1.4834881736862447e-05	
697388.9123634831	31960242673.444626	5011807.415093424	44845.38588656024	9.452083390227855e+17	6.371416344605138e+22	31960242673.444626	5011807.415093424	44845.38588656024	9.452083390227855e+17	6.371416344605138e+22	0.034	1.0219230217874051	3.340013794044298e+29	1.0219230217874051	3574275951102450.5	600899415.898221	88070545662.73984	1.4834575405160917e-05	4.6222173264851413e-14	1.0718223904776704e-67	3.5862369637999064e-70	1.483457545138309e-05	
797388.9123634831	36543083312.27577	5011787.462141194	44845.03286756972	1.4128793155843638e+18	9.52399983804767e+22	36543083312.27577	5011787.462141194	44845.03286756972	1.4128793155843638e+18	9.52399983804767e+22	0.034	1.021931630327428	3.3398809752120354e+29	1.021931630327428	3574232870923751.5	600894685.1530292	88070168524.30643	1.483422239494968e-05	4.6218147592329094e-14	1.071617781376405e-67	3.5857804367423477e-70	1.4834222441167828e-05	
897388.9123634831	41125924956.57786	5011764.839649337	44844.634154444546	2.0138520590881275e+18	1.3575272801089337e+23	41125924956.57786	5011764.839649337	44844.634154444546	2.0138520590881275e+18	1.3575272801089337e+23	0.034	1.0219414152376527	3.33973044923664e+29	1.0219414152376527	3574184162602088.5	600889342.0622144	88069741405.71419	1.483382267118316e-05	4.62135853050012e-14	1.071385916891742e-67	3.585263020987472e-70	1.4833822717396745e-05	
997388.9123634831	45708768211.9599	5011739.547672323	44844.189764128	2.7648333833513825e+18	1.8637921413351478e+23	45708768211.9599	5011739.547672323	44844.189764128	2.7648333833513825e+18	1.8637921413351478e+23	0.034	1.0219523767896341	3.339562219208129e+29	1.0219523767896341	3574129827763716.5	600883386.8527671	88069264312.83823	1.4833376243056243e-05	4.620848658141637e-14	1.0711268156566413e-67	3.5846847445611636e-70	1.483337628926473e-05	
1097388.912363483	50291613686.555374	5011711.58627077	44843.699709148445	3.6825263802396247e+18	2.4824625586901283e+23	50291613686.555374	5011711.58627077	44843.699709148445	3.6825263802396247e+18	2.4824625586901283e+23	0.034	1.0219645151850112	3.339376288339669e+29	1.0219645151850112	3574069867661485.5	600876819.6925347	88068737250.24783	1.4832883118720316e-05	4.6202851614448454e-14	1.0708404981806388e-67	3.584045638264098e-70	1.4832883164923168e-05	
1197388.912363483	54874461990.277695	5011680.9555114405	44843.16399921961	4.783630002304225e+18	3.2248058278355216e+23	54874461990.277695	5011680.9555114405	44843.16399921961	4.783630002304225e+18	3.2248058278355216e+23	0.034	1.0219778305810348	3.339172660027069e+29	1.0219778305810348	3574004283315779.0	600869640.7116592	88068160221.70456	1.4832343305812578e-05	4.6196680612935494e-14	1.0705269869237575e-67	3.58334573579701e-70	1.4832343352009259e-05	
1297388.912363483	59457313734.33258	5011647.655467242	44842.58264219538	6.084838645559865e+18	4.102088480105889e+23	59457313734.33258	5011647.655467242	44842.58264219538	6.084838645559865e+18	4.102088480105889e+23	0.034	1.0219923231057966	3.338951337884259e+29	1.0219923231057966	3573933075598598.0	600861850.0153686	88067533230.45905	1.4831756811771795e-05	4.618997380265135e-14	1.070186306339316e-67	3.582585073834251e-70	1.4831756857961768e-05	
1397388.912363483	64040169530.884514	5011611.686217223	44841.95564466786	7.602841732413388e+18	5.125576213734273e+23	64040169530.884514	5011611.686217223	44841.95564466786	7.602841732413388e+18	5.125576213734273e+23	0.034	1.0220079928677708	3.3387123257654505e+29	1.0220079928677708	3573856245286234.0	600853447.6919881	88066856279.43726	1.4831123644036015e-05	4.618273142690896e-14	1.0698184828993644e-67	3.5817636920684226e-70	1.4831123690218747e-05	
1497388.912363483	68623029992.82027	5011573.0478465725	44841.283012357235	9.354323294756274e+18	6.306533825085436e+23	68623029992.82027	5011573.0478465725	44841.283012357235	9.354323294756274e+18	6.306533825085436e+23	0.034	1.022024839962036	3.338455627779536e+29	1.022024839962036	3573773793093598.0	600844433.8181635	88066129371.36168	1.4830443810171451e-05	4.6174953746947746e-14	1.0694235451099205e-67	3.5808816332380296e-70	1.4830443856346405e-05	
1597388.912363483	73205895733.57607	5011531.740446617	44840.5647503748	1.1355961557233252e+19	7.656225139897005e+23	73205895733.57607	5011531.740446617	44840.5647503748	1.1355961557233252e+19	7.656225139897005e+23	0.034	1.0220428644744677	3.3381812482997716e+29	1.0220428644744677	3573685719697385.5	600834808.4623849	88065352508.83315	1.4829717317959325e-05	4.616664104218845e-14	1.0690015235198837e-67	3.579938943144918e-70	1.4829717364125967e-05	
1697388.912363483	77788767367.00766	5011487.764114821	44839.8008634055	1.3624428520699804e+19	9.18591294452884e+23	77788767367.00766	5011487.764114821	44839.8008634055	1.3624428520699804e+19	9.18591294452884e+23	0.034	1.0220620664846538	3.3378891919704496e+29	1.0220620664846538	3573592025752151.0	600824571.6874318	88064525694.38763	1.4828944175456183e-05	4.615779361040523e-14	1.0685524507258117e-67	3.578935670664768e-70	1.4828944221613977e-05	
1797388.912363483	82371645507.2907	5011441.118954785	44838.991355837854	1.6176389545881395e+19	1.0906858917220941e+24	82371645507.2907	5011441.118954785	44838.991355837854	1.6176389545881395e+19	1.0906858917220941e+24	0.034	1.0220824460679676	3.337579463711591e+29	1.0220824460679676	3573492711901740.5	600813723.5521134	88063648930.53665	1.4828124391036692e-05	4.6148411767841075e-14	1.0680763613739188e-67	3.5778718677532905e-70	1.4828124437185104e-05	
1897388.912363483	86954530768.84215	5011391.805076244	44838.13623185848	1.902850293724748e+19	1.283032355936036e+24	86954530768.84215	5011391.805076244	44838.13623185848	1.902850293724748e+19	1.283032355936036e+24	0.034	1.0221040032970736	3.337252068722338e+29	1.0221040032970736	3573387778787620.0	600802264.1125356	88062722219.79663	1.4827257973424795e-05	4.613849584928661e-14	1.0675732921601383e-67	3.5767475894492294e-70	1.4827258019563291e-05	
1997388.912363483	91537423766.2577	5011339.822595067	44837.23549552213	2.21974195271133e+19	1.4967566126757443e+24	91537423766.2577	5011339.822595067	44837.23549552213	2.21974195271133e+19	1.4967566126757443e+24	0.034	1.0221267382430494	3.336907012483401e+29	1.0221267382430494	3573277227055040.0	600790193.4230388	88061745564.71078	1.4826344931716751e-05	4.612804620813188e-14	1.067043281828731e-67	3.575562893875253e-70	1.4826344977844797e-05	
2097388.912363483	96120325114.26054	5011285.171633256	44836.28915080455	2.5699782259982574e+19	1.7329844560931966e+24	96120325114.26054	5011285.171633256	44836.28915080455	2.5699782259982574e+19	1.7329844560931966e+24	0.034	1.0221506509762261	3.3365443007588756e+29	1.0221506509762261	3573161057357682.0	600777511.5369061	88060718967.86542	1.4825385275398435e-05	4.611706321640003e-14	1.0664863711698059e-67	3.574317842236974e-70	1.4825385321515498e-05	
2197388.912363483	100703235427.65904	5011227.852318943	44835.2972016429	2.9552225777144197e+19	1.9928415420409466e+24	100703235427.65904	5011227.852318943	44835.2972016429	2.9552225777144197e+19	1.9928415420409466e+24	0.034	1.0221757415668347	3.336163939597573e+29	1.0221757415668347	3573039270361219.5	600764218.5069047	88059642431.90257	1.4824379014358566e-05	4.610554726476567e-14	1.06590260301599e-67	3.5730124988209846e-70	1.4824379060464113e-05	
2297388.912363483	105286155321.3111	5011167.864786389	44834.259651967106	3.37713760015362e+19	2.27745338120284e+24	105286155321.3111	5011167.864786389	44834.259651967106	3.37713760015362e+19	2.27745338120284e+24	0.034	1.0222020100855096	3.335765935334014e+29	1.0222020100855096	3572911866746071.5	600750314.3857063	88058515959.52975	1.4823326158898912e-05	4.609349876256455e-14	1.0652920222383802e-67	3.57164693099167e-70	1.482332620499241e-05	
2397388.912363483	109869085410.09387	5011105.209175988	44833.176505724594	3.837384972289e+19	2.5879453322258473e+24	109869085410.09387	5011105.209175988	44833.176505724594	3.837384972289e+19	2.5879453322258473e+24	0.034	1.022229456603679	3.335350294589175e+29	1.022229456603679	3572778847209579.5	600735799.2262176	88057339553.52756	1.4822226719742277e-05	4.608091813779379e-14	1.0646546757419719e-67	3.5702212091873926e-70	1.4822226765823195e-05	
2497388.912363483	114452026308.87738	5011039.885634259	44832.047766899785	4.337625418316823e+19	2.92544259485307e+24	114452026308.87738	5011039.885634259	44832.047766899785	4.337625418316823e+19	2.92544259485307e+24	0.034	1.022258081193879	3.334917024271023e+29	1.022258081193879	3572640212467721.0	600720673.0818428	88056113216.75584	1.4821080708038816e-05	4.606780583710688e-14	1.0639906124605383e-67	3.568735406915918e-70	1.4821080754106623e-05	
2597388.912363483	119034978632.50166	5010971.8943138495	44830.87343952982	4.87951866623093e+19	3.2910702030579643e+24	119034978632.50166	5010971.8943138495	44830.87343952982	4.87951866623093e+19	3.2910702030579643e+24	0.034	1.0222878839300058	3.334466131574892e+29	1.0222878839300058	3572495963256486.0	600704936.0066926	88054836952.15852	1.4819888135370995e-05	4.6054162325802336e-14	1.0632998833510454e-67	3.567189600749224e-70	1.4819888181425158e-05	
2697388.912363483	123617942995.75641	5010901.23537353	44829.65352771732	5.464723406429188e+19	3.685953018179834e+24	123617942995.75641	5010901.23537353	44829.65352771732	5.464723406429188e+19	3.685953018179834e+24	0.034	1.022318864887519	3.33399762398375e+29	1.022318864887519	3572346100332997.5	600688588.0557566	88053510762.7675	1.4818649013757651e-05	4.603998808780929e-14	1.0625825413877144e-67	3.56558387031787e-70	1.4818649059797639e-05	
2797388.912363483	128200920013.36276	5010827.908978195	44828.388035640695	6.094897250353241e+19	4.111215722060642e+24	128200920013.36276	5010827.908978195	44828.388035640695	6.094897250353241e+19	4.111215722060642e+24	0.034	1.0223510241436067	3.3335115092683775e+29	1.0223510241436067	3572190624476419.5	600671629.2850405	88052134651.7059	1.4817363355657137e-05	4.602528362566818e-14	1.0618386415556771e-67	3.5639182983049435e-70	1.4817363401682421e-05	
2897388.912363483	132783910299.95688	5010751.915298863	44827.0769675628	6.771696689162902e+19	4.5679828101831876e+24	132783910299.95688	5010751.915298863	44827.0769675628	6.771696689162902e+19	4.5679828101831876e+24	0.034	1.0223843617773254	3.3330077954874546e+29	1.0223843617773254	3572029536488705.0	600654059.7516829	88050708622.19077	1.4816031173970064e-05	4.601004946051079e-14	1.0610682408443286e-67	3.5621929704395385e-70	1.4816031219980113e-05	
2997388.912363483	137366914470.075	5010673.254512676	44825.720327837975	7.49677705244647e+19	5.057378584810705e+24	137366914470.075	5010673.254512676	44825.720327837975	7.49677705244647e+19	5.057378584810705e+24	0.034	1.02241887786971	3.3324864909876095e+29	1.02241887786971	3571862837195220.5	600635879.5140485	88049232677.53525	1.4814652482041352e-05	4.599428613203541e-14	1.0602713982403409e-67	3.5604079754898576e-70	1.4814652528035638e-05	
3097388.912363483	141949933138.13956	5010591.926802892	44824.3181209179	8.271792466968324e+19	5.580527148127925e+24	141949933138.13956	5010591.926802892	44824.3181209179	8.271792466968324e+19	5.580527148127925e+24	0.034	1.022454572503871	3.331947604403372e+29	1.022454572503871	3571690527445250.0	600617088.6318073	88047706821.15033	1.4813227293661925e-05	4.597799419847985e-14	1.0594481747203165e-67	3.558563405256002e-70	1.4813227339639918e-05	
3197388.912363483	146532966918.44653	5010507.932358887	44822.87035135669	9.098395815455082e+19	6.138552395383657e+24	146532966918.44653	5010507.932358887	44822.87035135669	9.098395815455082e+19	6.138552395383657e+24	0.034	1.0224914457650782	3.331391144657107e+29	1.0224914457650782	3571512608112439.0	600597687.1660028	88046131056.54642	1.4811755623070178e-05	4.596117423659394e-14	1.0585986332431695e-67	3.5566593545622865e-70	1.4811755669031353e-05	
3297388.912363483	151116016425.15326	5010421.271376159	44821.37702381497	9.978238695421654e+19	6.732578008034943e+24	151116016425.15326	5010421.271376159	44821.37702381497	9.978238695421654e+19	6.732578008034943e+24	0.034	1.0225294977408197	3.330817120958966e+29	1.0225294977408197	3571329080095153.5	600577675.1791066	88044505387.3347	1.4810237484953112e-05	4.59438268416091e-14	1.0577228387423623e-67	3.554695921249573e-70	1.4810237530896938e-05	
3397388.912363483	155699082272.26752	5010331.944056317	44819.83814306352	1.0912971378038486e+20	7.363727446892828e+24	155699082272.26752	5010331.944056317	44819.83814306352	1.0912971378038486e+20	7.363727446892828e+24	0.034	1.022568728520867	3.3302255428066884e+29	1.022568728520867	3571139944316786.0	600557052.7350667	88042829817.22815	1.4808672894447263e-05	4.592595262720598e-14	1.0568208581175647e-67	3.552673206166862e-70	1.4808672940373214e-05	
3497388.912363483	160282165073.63672	5010239.9506070865	44818.25371398629	1.190424276704133e+20	8.033123945269792e+24	160282165073.63672	5010239.9506070865	44818.25371398629	1.190424276704133e+20	8.033123945269792e+24	0.034	1.0226091381973221	3.329616419985479e+29	1.0226091381973221	3570945201726021.0	600535819.8993484	88041104350.04245	1.4807061867139398e-05	4.590755222548051e-14	1.055892760226352e-67	3.550591313162837e-70	1.480706191304695e-05	
3597388.912363483	164865265442.93777	5010145.291242304	44816.62374158299	1.295370035768482e+20	8.741890502128922e+24	164865265442.93777	5010145.291242304	44816.62374158299	1.295370035768482e+20	8.741890502128922e+24	0.034	1.0226507268646587	3.328989762567814e+29	1.0226507268646587	3570744853297057.5	600513976.7389694	88039328989.69685	1.480540441906718e-05	4.588862628690919e-14	1.0549386158754155e-67	3.548450349077121e-70	1.4805404464955807e-05	
3697388.912363483	169448383993.66757	5010047.966181918	44814.94823097138	1.4062990195741195e+20	9.491149875234837e+24	169448383993.66757	5010047.966181918	44814.94823097138	1.4062990195741195e+20	9.491149875234837e+24	0.034	1.022693494619761	3.3283455809132345e+29	1.022693494619761	3570538900029798.5	600491523.3225293	88037503740.21483	1.4803700566719586e-05	4.5869175480311765e-14	1.0539584978116155e-67	3.546250423731164e-70	1.4803700612588761e-05	
3797388.912363483	174031521339.1336	5009947.975651986	44813.22718738914	1.5233756836545433e+20	1.028202457430644e+25	174031521339.1336	5009947.975651986	44813.22718738914	1.5233756836545433e+20	1.028202457430644e+25	0.034	1.0227374415619523	3.3276838856681236e+29	1.0227374415619523	3570327342950017.0	600468459.7202357	88035628605.72466	1.4801950327037329e-05	4.5849200492814086e-14	1.052952480712786e-67	3.5439916499188764e-70	1.4801950372886529e-05	
3897388.912363483	178614678092.44507	5009845.319884672	44811.46061619566	1.646764330408815e+20	1.1115636854171554e+25	178614678092.44507	5009845.319884672	44811.46061619566	1.646764330408815e+20	1.1115636854171554e+25	0.034	1.022782567793028	3.3270046877654546e+29	1.022782567793028	3570110183109501.0	600444786.0039276	88033703590.45987	1.4800153717413014e-05	4.582870202980698e-14	1.0519206411781848e-67	3.541674143397005e-70	1.4800153763241716e-05	
3997388.912363483	183197854866.50436	5009739.999118246	44809.6485228734	1.776629105015752e+20	1.1993108707923465e+25	183197854866.50436	5009739.999118246	44809.6485228734	1.776629105015752e+20	1.1993108707923465e+25	0.034	1.0228288734172744	3.3263079984245384e+29	1.0228288734172744	3569887421586168.0	600420502.2470939	88031728698.75984	1.4798310755691448e-05	4.5807680814907045e-14	1.0508630577188375e-67	3.539298022875279e-70	1.4798310801499129e-05	
4097388.912363483	187781052273.9984	5009632.013597084	44807.79091302925	1.9131339913531553e+20	1.2915561860079452e+25	187781052273.9984	5009632.013597084	44807.79091302925	1.9131339913531553e+20	1.2915561860079452e+25	0.034	1.0228763585414926	3.325593829150754e+29	1.0228763585414926	3569659059484177.5	600395608.5248916	88029703935.06999	1.4796421460169672e-05	4.578613758991378e-14	1.0497798107475187e-67	3.536863410006145e-70	1.4796421505955809e-05	
4197388.912363483	192364270927.39078	5009521.3635716615	44805.88779239559	2.056442807922201e+20	1.3884117759741329e+25	192364270927.39078	5009521.3635716615	44805.88779239559	2.056442807922201e+20	1.3884117759741329e+25	0.034	1.0229250232750193	3.324862191735237e+29	1.0229250232750193	3569425097934019.5	600370104.9141599	88027629303.94223	1.4794485849597068e-05	4.576407311476633e-14	1.0486709825685257e-67	3.534370429374427e-70	1.4794485895361142e-05	
4297388.912363483	196947511438.91357	5009408.0492985565	44803.939166831355	2.2067192037771248e+20	1.489989757375809e+25	196947511438.91357	5009408.0492985565	44803.939166831355	2.2067192037771248e+20	1.489989757375809e+25	0.034	1.022974867729739	3.324113098254614e+29	1.022974867729739	3569185538092599.0	600343991.4934344	88025504810.03522	1.4792503943175367e-05	4.5741488167499763e-14	1.0475366573672629e-67	3.531819208486624e-70	1.4792503988916855e-05	
4397388.912363483	201530774420.55966	5009292.071040444	44801.94504232284	2.3641266544603306e+20	1.5964022179890646e+25	201530774420.55966	5009292.071040444	44801.94504232284	2.3641266544603306e+20	1.5964022179890646e+25	0.034	1.023025892020103	3.3233465610706486e+29	1.023025892020103	3568940381143296.0	600317268.3429581	88023330458.11462	1.479047576055853e-05	4.571838354419766e-14	1.0463769211994901e-67	3.5292098777599396e-70	1.4790475806276913e-05	
4497388.912363483	206114060484.07513	5009173.429066095	44799.9054249845	2.5288284579430525e+20	1.7077612159978773e+25	206114060484.07513	5009173.429066095	44799.9054249845	2.5288284579430525e+20	1.7077612159978773e+25	0.034	1.0230780962631416	3.32256259282993e+29	1.0230780962631416	3568689628296033.5	600289935.5446919	88021106253.05327	1.4788401321852755e-05	4.569476005894681e-14	1.0451918619804081e-67	3.526542570511087e-70	1.4788401367547515e-05	
4597388.912363483	210697370240.9517	5009052.123650374	44797.82032105963	2.7009877305716956e+20	1.824178779311027e+25	210697370240.9517	5009052.123650374	44797.82032105963	2.7009877305716956e+20	1.824178779311027e+25	0.034	1.0231314805784757	3.3217612064635446e+29	1.0231314805784757	3568433280787326.5	600261993.182324	88018832199.83145	1.478628064761634e-05	4.567061854378874e-14	1.0439815694735112e-67	3.5238174229448274e-70	1.4786280693286958e-05	
4697388.912363483	215280704302.41937	5008928.155074241	44795.689736920984	2.8807674030199898e+20	1.9457669048792393e+25	215280704302.41937	5008928.155074241	44795.689736920984	2.8807674030199898e+20	1.9457669048792393e+25	0.034	1.023186045088326	3.320942415186719e+29	1.023186045088326	3568171339880330.0	600233441.341278	88016508303.53696	1.4784113758859477e-05	4.5645959848670283e-14	1.0427461352791784e-67	3.521034574142377e-70	1.4784113804505437e-05	
4797388.912363483	219864063279.43927	5008801.523624743	44793.513679071264	3.068330216247082e+20	2.072637558012566e+25	219864063279.43927	5008801.523624743	44793.513679071264	3.068330216247082e+20	2.072637558012566e+25	0.034	1.0232417899175252	3.3201062324984635e+29	1.0232417899175252	3567903806864870.5	600204280.1087189	88014134569.3654	1.4781900677044151e-05	4.5620784841393825e-14	1.041485652823039e-67	3.518194166049322e-70	1.4781900722664936e-05	
4897388.912363483	224447447782.6963	5008672.2295950195	44791.292154143666	3.2638387174616944e+20	2.204902671697997e+25	224447447782.6963	5008672.2295950195	44791.292154143666	3.2638387174616944e+20	2.204902671697997e+25	0.034	1.0232987151935256	3.319252672181201e+29	1.0232987151935256	3567630683057492.5	600174509.5735617	88011711002.62015	1.4779641424083871e-05	4.5595094407565374e-14	1.04020021734417e-67	3.515296343463551e-70	1.4779641469678965e-05	
4997388.912363483	229030858422.59222	5008540.273284291	44789.02516890225	3.467455256092478e+20	2.3426741459173212e+25	229030858422.59222	5008540.273284291	44789.02516890225	3.467455256092478e+20	2.3426741459173212e+25	0.034	1.0233568210464072	3.3183817483003776e+29	1.0233568210464072	3567351969801471.5	600144129.8264751	88009237608.71254	1.477733602234346e-05	4.556888945054265e-14	1.0388899258829567e-67	3.512341254022723e-70	1.477733606791235e-05	
5097388.912363483	233614295809.2387	5008405.654997864	44786.71273024237	3.679341979764692e+20	2.486063846965236e+25	233614295809.2387	5008405.654997864	44786.71273024237	3.679341979764692e+20	2.486063846965236e+25	0.034	1.0234161076088855	3.317493475204085e+29	1.0234161076088855	3567067668466854.5	600113140.9598885	88006714393.16199	1.477498449463877e-05	4.5542170891380664e-14	1.0375548772688503e-67	3.509329048191689e-70	1.4774984540180942e-05	
5197388.912363483	238197760552.4502	5008268.375047125	44784.354845190974	3.89966083028333e+20	2.6351836067677044e+25	238197760552.4502	5008268.375047125	44784.354845190974	3.89966083028333e+20	2.6351836067677044e+25	0.034	1.0234765750163175	3.3165878675226536e+29	1.0234765750163175	3566777780450468.5	600081543.0679945	88004141361.59598	1.4772586864236435e-05	4.5514939668778056e-14	1.0361951721078474e-67	3.5062598792494924e-70	1.4772586909751375e-05	
5297388.912363483	242781253261.7373	5008128.433749543	44781.951520906965	4.1285735396228255e+20	2.790145222200579e+25	242781253261.7373	5008128.433749543	44781.951520906965	4.1285735396228255e+20	2.790145222200579e+25	0.034	1.0235382234067072	3.315664940168264e+29	1.0235382234067072	3566482307175947.0	600049336.2467548	88001518519.75024	1.4770143154853591e-05	4.548719673902095e-14	1.0348109127697936e-67	3.503133903276337e-70	1.4770143200340789e-05	
5397388.912363483	247364774546.29987	5007985.831428661	44779.50276468142	4.366241625923467e+20	2.9510604544084813e+25	247364774546.29987	5007985.831428661	44779.50276468142	4.366241625923467e+20	2.9510604544084813e+25	0.034	1.0236010529207118	3.314724708334506e+29	1.0236010529207118	3566181250093744.0	600016520.5939028	87998845873.46881	1.4767653390657535e-05	4.545894307592659e-14	1.0334022033754202e-67	3.499951279140109e-70	1.4767653436116479e-05	
5497388.912363483	251948325015.02032	5007840.568414097	44777.00858393786	4.612826389494634e+20	3.1180410281239565e+25	251948325015.02032	5007840.568414097	44777.00858393786	4.612826389494634e+20	3.1180410281239565e+25	0.034	1.0236650637016496	3.3137671874959505e+29	1.0236650637016496	3565874610681136.5	599983096.2089478	87996123428.70393	1.4765117596265349e-05	4.543017967078452e-14	1.0319691497831837e-67	3.4967121684828126e-70	1.4765117641695529e-05	
5597388.912363483	256531905276.45697	5007692.645041541	44774.46898623248	4.868488908825006e+20	3.2911986309868992e+25	256531905276.45697	5007692.645041541	44774.46898623248	4.868488908825006e+20	3.2911986309868992e+25	0.034	1.0237302558954993	3.3127923934077405e+29	1.0237302558954993	3565562390442246.5	599949063.1931769	87993351191.51628	1.4762535796743624e-05	4.5400907532298854e-14	1.0305118595759677e-67	3.4934167357067296e-70	1.4762535842144533e-05	
5697388.912363483	261115515938.83728	5007542.061652752	44771.88397925432	5.1333900365998404e+20	3.4706449128642577e+25	261115515938.83728	5007542.061652752	44771.88397925432	5.1333900365998404e+20	3.4706449128642577e+25	0.034	1.02379662965091	3.3118003421051085e+29	1.02379662965091	3565244590908040.5	599914421.6496582	87990529168.07483	1.4759908017608035e-05	4.537112768652737e-14	1.0290304420474521e-67	3.490065147960269e-70	1.4759908062979164e-05	
