radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
3815219.01672336	755566660725.6942	3977998.6804398946	65943.87828128824	1.3310786148964806e+20	1.5347043949330126e+25	755566660725.6942	3977998.6804398946	65943.87828128824	1.3310786148964806e+20	1.5347043949330126e+25	0.034	3.00463675478312	5.064178018597128e+28	3.00463675478312	4585149057521595.0	883482446.0185031	80355959017.63057	8.657906309550366e-06	6.850862683141715e-16	8.923345773930753e-72	5.1547014159344944e-73	8.657906310235453e-06	
3915219.01672336	775380085622.4525	3977835.536588957	65939.78980821682	1.4382654669863965e+20	1.65851083857103e+25	775380085622.4525	3977835.536588957	65939.78980821682	1.4382654669863965e+20	1.65851083857103e+25	0.034	3.0049376616560886	5.062152185365519e+28	3.0049376616560886	4584676400841603.0	883427666.8660011	80352654788.21658	8.655949404727958e-06	6.844849255380489e-16	8.906153264400325e-72	5.148043923839507e-73	8.655949405412444e-06	
4015219.01672336	795194258374.5165	3977668.17822439	65935.59662499881	1.5510372952535364e+20	1.7887977879112908e+25	795194258374.5165	3977668.17822439	65935.59662499881	1.5510372952535364e+20	1.7887977879112908e+25	0.034	3.005246412148896	5.060074805753556e+28	3.005246412148896	4584191630235859.0	883371484.7600349	80349265424.65207	8.653942430637944e-06	6.83868579565021e-16	8.88855052766649e-72	5.141223163024421e-73	8.653942431321813e-06	
4115219.01672336	815009198984.2665	3977496.6058277176	65931.29875078138	1.6695333738903264e+20	1.9257299196538326e+25	815009198984.2665	3977496.6058277176	65931.29875078138	1.6695333738903264e+20	1.9257299196538326e+25	0.034	3.005563008780394	5.0579459432781055e+28	3.005563008780394	4583694749443236.0	883313899.9571841	80345790936.80292	8.651885421758574e-06	6.832372717033846e-16	8.870540123485205e-72	5.1342398034740715e-73	8.65188542244181e-06	
4215219.01672336	834824927456.8547	3977320.819892513	65926.8962051502	1.793892723170679e+20	2.069471846833285e+25	834824927456.8547	3977320.819892513	65926.8962051502	1.793892723170679e+20	2.069471846833285e+25	0.034	3.0058874541325844	5.055765663010358e+28	3.0058874541325844	4583185762292589.0	883254912.7199043	80342231334.77115	8.649778413416722e-06	6.82591044237925e-16	8.852124667310522e-72	5.12709453052101e-73	8.649778414099313e-06	
4315219.01672336	854641463800.2582	3977140.820924393	65922.38900813185	1.9242541033089024e+20	2.2201881172492335e+25	854641463800.2582	3977140.820924393	65922.38900813185	1.9242541033089024e+20	2.2201881172492335e+25	0.034	3.006219750850743	5.053534031572615e+28	3.006219750850743	4582664672702902.0	883194523.3165603	80338586628.89539	8.647621441787217e-06	6.819299404252379e-16	8.833306829663896e-72	5.119788044733798e-73	8.647621442469147e-06	
4415219.01672336	874458828025.3331	3976956.6094410163	65917.77718019579	2.0607560083328395e+20	2.3780432118973157e+25	874458828025.3331	3976956.6094410163	65917.77718019579	2.0607560083328395e+20	2.3780432118973157e+25	0.034	3.006559901643523	5.051251117135043e+28	3.006559901643523	4582131484683409.0	883132732.0214504	80334856829.75146	8.645414543892131e-06	6.812540044889537e-16	8.814089335490849e-72	5.1123210618030223e-73	8.645414544573384e-06	
4515219.01672336	894277040145.8713	3976768.185972082	65913.06074225628	2.2035366599715658e+20	2.5432015434010615e+25	894277040145.8713	3976768.185972082	65913.06074225628	2.2035366599715658e+20	2.5432015434010615e+25	0.034	3.006907909283061	5.04891698941229e+28	3.006907909283061	4581586202333723.0	883069539.1148349	80331041948.15297	8.643157757599974e-06	6.805632816148457e-16	8.794474963505354e-72	5.104694312425237e-73	8.643157758280538e-06	
4615219.01672336	914096120178.656	3976575.5510593234	65908.23971567398	2.3527340015579818e+20	2.715827454444503e+25	914096120178.656	3976575.5510593234	65908.23971567398	2.3527340015579818e+20	2.715827454444503e+25	0.034	3.0072637766050745	5.046531719660021e+28	3.0072637766050745	4581028829843907.0	883004944.8829557	80327141995.15157	8.640851121624864e-06	6.798578179458333e-16	8.77446654552239e-72	5.096908542184006e-73	8.640851122304722e-06	
4715219.01672336	933916088143.5199	3976378.705256508	65903.3141222573	2.5084856919466263e+20	2.8960852162055646e+25	933916088143.5199	3976378.705256508	65903.3141222573	2.5084856919466263e+20	2.8960852162055646e+25	0.034	3.0076275065089497	5.044095380671419e+28	3.0076275065089497	4580459371494560.0	882938949.6180551	80323156982.03745	8.638494675525649e-06	6.791376605768897e-16	8.754066965778644e-72	5.088964511429073e-73	8.638494676204786e-06	
4815219.01672336	953736964063.4047	3976177.649129435	65898.28398426372	2.670929099447045e+20	3.0841390267902523e+25	953736964063.4047	3976177.649129435	65898.28398426372	2.670929099447045e+20	3.0841390267902523e+25	0.034	3.007999101957828	5.0416080467735435e+28	3.007999101957828	4579877831656869.0	882871553.618392	80319086920.33958	8.636088459704973e-06	6.784028575498393e-16	8.733279160241854e-72	5.0808629951531303e-73	8.636088460383375e-06	
4915219.01672336	973558767964.419	3975972.3832559288	65893.14932440079	2.8402012957730377e+20	3.2801530096676625e+25	973558767964.419	3975972.3832559288	65893.14932440079	2.8402012957730377e+20	3.2801530096676625e+25	0.034	3.0083785659786884	5.039069793823641e+28	3.0083785659786884	4579284214792657.0	882802757.1882582	80314931821.82614	8.633632515408304e-06	6.776534578480497e-16	8.712106115908253e-72	5.072604782866286e-73	8.633632516085957e-06	
5015219.01672336	993381519875.8992	3975762.9082258395	65887.91016582715	3.016439050008116e+20	3.484291212105824e+25	993381519875.8992	3975762.9082258395	65887.91016582715	3.016439050008116e+20	3.484291212105824e+25	0.034	3.008765901662431	5.036480699205363e+28	3.008765901662431	4578678525454422.0	882732560.6379892	80310691698.50456	8.631126884722914e-06	6.768895113910259e-16	8.690550870089871e-72	5.064190678468287e-73	8.631126885399803e-06	
5115219.01672336	1013205239830.4696	3975549.2246410386	65882.5665321534	3.199778822587492e+20	3.696717603608391e+25	1013205239830.4696	3975549.2246410386	65882.5665321534	3.199778822587492e+20	3.696717603608391e+25	0.034	3.00916111216395	5.033840841824917e+28	3.00916111216395	4578060768285357.0	882660964.2839777	80306366562.62187	8.628571610576854e-06	6.761110690289089e-16	8.668616509690338e-72	5.055621500118641e-73	8.628571611252966e-06	
5215219.01672336	1033029947864.1039	3975331.3331154147	65877.11844744282	3.3903567592969345e+20	3.9175960743522085e+25	1033029947864.1039	3975331.3331154147	65877.11844744282	3.3903567592969345e+20	3.9175960743522085e+25	0.034	3.0095642007022128	5.031150302107115e+28	3.0095642007022128	4577430948019374.0	882587968.448682	80301956426.6649	8.62596673673782e-06	6.753181825368583e-16	8.646306170470226e-72	5.04689808010456e-73	8.625966737413137e-06	
5315219.01672336	1052855664016.1864	3975109.2342748716	65871.56593621195	3.5883086852887996e+20	4.1470904336257626e+25	1052855664016.1864	3975109.2342748716	65871.56593621195	3.5883086852887996e+20	4.1470904336257626e+25	0.034	3.009975170560326	5.02840916199136e+28	3.009975170560326	4576789069481097.0	882513573.4606351	80297461303.36034	8.623312307812075e-06	6.745109046093591e-16	8.623623036302461e-72	5.038021264706578e-73	8.623312308486586e-06	
5415219.01672336	1072682408329.5745	3974882.9287573243	65865.90902343128	3.7937700991155765e+20	4.385364408268531e+25	1072682408329.5745	3974882.9287573243	65865.90902343128	3.7937700991155765e+20	4.385364408268531e+25	0.034	3.0103940250856156	5.025617504927555e+28	3.0103940250856156	4576135137585873.0	882437779.6544521	80292881205.67497	8.620608369243258e-06	6.736892888544067e-16	8.600570338417042e-72	5.028991914062467e-73	8.620608369916947e-06	
5515219.01672336	1092510200850.6609	3974652.4172126963	65860.14773452567	4.006876166781256e+20	4.632581641111262e+25	1092510200850.6609	3974652.4172126963	65860.14773452567	4.006876166781256e+20	4.632581641111262e+25	0.034	3.010820767689691	5.022775415871939e+28	3.010820767689691	4575469157339768.0	882360587.3708382	80288216146.81573	8.617854967311224e-06	6.728533897876177e-16	8.577151354636449e-72	5.0198109020285993e-73	8.617854967984079e-06	
5615219.01672336	1112339061629.4368	3974417.700302914	65854.28209537483	4.227761715810852e+20	4.888905689417184e+25	1112339061629.4368	3974417.700302914	65854.28209537483	4.227761715810852e+20	4.888905689417184e+25	0.034	3.011255401848519	5.019882981282804e+28	3.011255401848519	4574791133839543.0	882281996.9565927	80283466140.22986	8.615052149130791e-06	6.720032628262248e-16	8.553369408601106e-72	5.010479116039639e-73	8.615052149802795e-06	
