radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
801240.5963911854	1661872750440.918	1229068595.2486491	61000777.334980644	3.1252803151887742e+31	1.314391798966659e+26	1661872750440.918	1229068595.2486491	61000777.334980644	3.1252803151887742e+31	1.314391798966659e+26	0.034	6.908987220603913e-07	3.951780283707825e+52	0.034	1.6739421859683364e+21	2690179847813.752	19034711860681.93	72982664.43676953	2.2446298852587535e+37	2.7476089617041736e+44	237524.82799474316	237524.82799474316	
838546.5878483707	1739246111373.261	1229059249.88657	61000385.40465575	3.5819545647407517e+31	1.50666213994165e+26	1739246111373.261	1229059249.88657	61000385.40465575	3.5819545647407517e+31	1.50666213994165e+26	0.034	6.909140016126669e-07	3.951497167400922e+52	0.034	1.6739095852336572e+21	2690131873358.1875	19034575659406.69	72979975.8345581	2.244275850870419e+37	2.7466545798391603e+44	237469.12681086472	237469.12681086472	
875852.5793055559	1816618965006.0942	1229049479.2859414	60999977.47127844	4.081004090600206e+31	1.7168230732776706e+26	1816618965006.0942	1229049479.2859414	60999977.47127844	4.081004090600206e+31	1.7168230732776706e+26	0.034	6.909299914301725e-07	3.951201247254742e+52	0.034	1.6738755364646953e+21	2690081741159.939	19034433312001.547	72977167.16879879	2.2439058311828095e+37	2.745657282663159e+44	237410.91171865832	237410.91171865832	
913158.5707627411	1893991291044.1108	1229039283.444436	60999553.53634522	4.6242920723467725e+31	1.945670287459039e+26	1893991291044.1108	1229039283.444436	60999553.53634522	4.6242920723467725e+31	1.945670287459039e+26	0.034	6.909466915960615e-07	3.950892525826244e+52	0.034	1.6738400397544572e+21	2690029451321.1367	19034284818474.344	72974238.45180598	2.243519833711593e+37	2.74461711604962e+44	237350.18450583448	237350.18450583448	
950464.5622199264	1971363069193.4326	1229028662.3596	60999113.601005554	5.213678812535056e+31	2.1939994399856895e+26	1971363069193.4326	1229028662.3596	60999113.601005554	5.213678812535056e+31	2.1939994399856895e+26	0.034	6.909641021939482e-07	3.950571005768818e+52	0.034	1.673803095192048e+21	2689975003942.716	19034130178821.363	72971189.69592163	2.243117866280157e+37	2.743534127793429e+44	237286.94703522226	237286.94703522226	
987770.5536771116	2048734279161.2373	1229017616.0288517	60998657.66610841	5.851021615458015e+31	2.462606156120627e+26	2048734279161.2373	1229017616.0288517	60998657.66610841	5.851021615458015e+31	2.462606156120627e+26	0.034	6.909822233082803e-07	3.950236689833736e+52	0.034	1.6737647028635571e+21	2689918399125.0376	19033969393028.617	72968020.91357061	2.2426999370210366e+37	2.742408367611432e+44	237221.20124485638	237221.20124485638	
1025076.5451342969	2126104900655.433	1229006144.449482	60998185.73224019	6.538174666144376e+31	2.7522860276371955e+26	2126104900655.433	1229006144.449482	60998185.73224019	6.538174666144376e+31	2.7522860276371955e+26	0.034	6.910010550246391e-07	3.9498895808713533e+52	0.034	1.6737248628527787e+21	2689859636968.3984	19033802461072.926	72964732.11730625	2.2422660543770746e+37	2.741239887142278e+44	237152.94914803066	237152.94914803066	
1062382.536591482	2203474913384.3716	1228994247.618655	60997697.799755864	7.2769889095994975e+31	3.0638346115661482e+26	2203474913384.3716	1228994247.618655	60997697.799755864	7.2769889095994975e+31	3.0638346115661482e+26	0.034	6.910205974299845e-07	3.9495296818321127e+52	0.034	1.6736835752418085e+21	2689798717573.449	19033629382922.785	72961323.31984775	2.241816227102334e+37	2.7400287399454606e+44	237082.1928333283	237082.1928333283	
1099688.5280486674	2280844297056.5913	1228981925.5334072	60997193.86880461	8.069311930299055e+31	3.398047428942507e+26	2280844297056.5913	1228981925.5334072	60997193.86880461	8.069311930299055e+31	3.398047428942507e+26	0.034	6.91040850612863e-07	3.9491569957673074e+52	0.034	1.6736408401115273e+21	2689735641041.536	19033450158539.09	72957794.5341105	2.241350464262742e+37	2.7387749814995846e+44	237008.93446461164	237008.93446461164	
1136994.5195058526	2358213031380.589	1228969178.1906488	60996673.93935125	8.916987831944891e+31	3.7557199635522037e+26	2358213031380.589	1228969178.1906488	60996673.93935125	8.916987831944891e+31	3.7557199635522037e+26	0.034	6.910618146635735e-07	3.948771525829783e+52	0.034	1.673596657542013e+21	2689670407474.9907	19033264787875.75	72954145.77323198	2.2408687752366264e+37	2.7374786692003903e+44	236933.17628101716	236933.17628101716	
1174300.5109630378	2435581096064.611	1228956005.5871618	60996138.01119416	9.821857117492398e+31	4.137647660678483e+26	2435581096064.611	1228956005.5871618	60996138.01119416	9.821857117492398e+31	4.137647660678483e+26	0.034	6.910834896743146e-07	3.948373275274435e+52	0.034	1.673551027612879e+21	2689603016977.3643	19033073270880.164	72950377.0505931	2.2403711697150666e+37	2.7361398623579517e+44	236854.9205968943	236854.9205968943	
1211606.502420223	2512948470816.4644	1228942407.719602	60995586.08398037	1.0785756569458685e+32	4.5446259258480746e+26	2512948470816.4644	1228942407.719602	60995586.08398037	1.0785756569458685e+32	4.5446259258480746e+26	0.034	6.911058757393005e-07	3.9479622474587154e+52	0.034	1.6735039504035626e+21	2689533469653.6396	19032875607493.67	72946488.37983626	2.2398576577021803e+37	2.7347586221938317e+44	236774.16980177612	236774.16980177612	
1248912.4938774083	2590315135343.3438	1228928384.5844977	60995018.15721834	1.181051913052086e+32	4.977450123577097e+26	2590315135343.3438	1228928384.5844977	60995018.15721834	1.181051913052086e+32	4.977450123577097e+26	0.034	6.911289729548673e-07	3.947538445842955e+52	0.034	1.6734554259935682e+21	2689461765610.3916	19032671797651.883	72942479.77488054	2.239328249515232e+37	2.7333350118376375e+44	236690.9263602953	236690.9263602953	
1286218.4853345936	2667681069351.673	1228913936.17825	60994434.230288945	1.289797378441366e+32	5.4369155761167115e+26	2667681069351.673	1228913936.17825	60994434.230288945	1.289797378441366e+32	5.4369155761167115e+26	0.034	6.911527814195566e-07	3.947101873990727e+52	0.034	1.6734054544626758e+21	2689387904955.943	19032461841285.04	72938351.24993494	2.238782955784787e+37	2.731869096323399e+44	236605.19281212054	236605.19281212054	
1323524.4767917788	2745046252546.954	1228899062.4971335	60993834.302454755	1.4049945437135666e+32	5.923817562198495e+26	2745046252546.954	1228899062.4971335	60993834.302454755	1.4049945437135666e+32	5.923817562198495e+26	0.034	6.911773012341927e-07	3.94665253556908e+52	0.034	1.6733540358911196e+21	2689311887800.4834	19032245738318.195	72934102.81950952	2.23822178745469e+37	2.7303609425856203e+44	236516.97177185817	236516.97177185817	
1360830.468248964	2822410664633.6323	1228883763.5372949	60993218.37286807	1.5268254798473304e+32	6.438951315779529e+26	2822410664633.6323	1228883763.5372949	60993218.37286807	1.5268254798473304e+32	6.438951315779529e+26	0.034	6.912025325019465e-07	3.9461904343487583e+52	0.034	1.6733011703597378e+21	2689233714256.178	19032023488671.523	72929734.49842477	2.2376447557820116e+37	2.728810619455046e+44	236426.26592896885	236426.26592896885	
1398136.4597061493	2899774285314.9634	1228868039.2947552	60992586.440577924	1.655471826385182e+32	6.983112024787199e+26	2899774285314.9634	1228868039.2947552	60992586.440577924	1.655471826385182e+32	6.983112024787199e+26	0.034	6.912284753283895e-07	3.9457155742044266e+52	0.034	1.6732468579501104e+21	2689153384437.268	19031795092260.465	72925246.30182016	2.2370518723369925e+37	2.7272181976543968e+44	236333.07804766067	236333.07804766067	
1435442.4511633345	2977137094292.8936	1228851889.7654076	60991938.504536055	1.7911147796522343e+32	7.557094829863688e+26	2977137094292.8936	1228851889.7654076	60991938.504536055	1.7911147796522343e+32	7.557094829863688e+26	0.034	6.91255129821546e-07	3.945227959114758e+52	0.034	1.6731910987446682e+21	2689070898460.139	19031560548995.914	72920638.24516131	2.236443149002896e+37	2.7255837497933952e+44	236237.41096677224	236237.41096677224	
1472748.4426205198	3054499071267.943	1228835314.9450192	60991274.56360222	1.9339350810094173e+32	8.161694823110156e+26	3054499071267.943	1228835314.9450192	60991274.56360222	1.9339350810094173e+32	8.161694823110156e+26	0.034	6.912824960919304e-07	3.944727593162628e+52	0.034	1.6731338928267993e+21	2688986256443.4043	19031319858784.363	72915910.34424627	2.2358185979758435e+37	2.7239073503642896e+44	236139.26759967307	236139.26759967307	
1510054.434077705	3131860195939.0947	1228818314.82923	60990594.61654872	2.0841130051421405e+32	8.797707046830605e+26	3131860195939.0947	1228818314.82923	60990594.61654872	2.0841130051421405e+32	8.797707046830605e+26	0.034	6.913105742525899e-07	3.9442144805351636e+52	0.034	1.673075240280931e+21	2688899458507.9575	19031073021528.04	72911062.61521085	2.235178231764587e+37	2.7221890757365065e+44	236038.65093411974	236038.65093411974	
1547360.4255348903	3209220448003.693	1228800889.413553	60989898.662064485	2.241828348385282e+32	9.46592649227539e+26	3209220448003.693	1228800889.413553	60989898.662064485	2.241828348385282e+32	9.46592649227539e+26	0.034	6.913393644191344e-07	3.9436886255238475e+52	0.034	1.6730151411926075e+21	2688810504777.029	19030820037124.992	72906095.07453346	2.234522063190279e+37	2.7204290041514364e+44	235935.56403214237	235935.56403214237	
1584666.4169920755	3286579807157.3394	1228783038.6933744	60989186.69875861	2.407260417085422e+32	1.0167148098384414e+27	3286579807157.3394	1228783038.6933744	60989186.69875861	2.407260417085422e+32	1.0167148098384414e+27	0.034	6.913688667097655e-07	3.943150032524587e+52	0.034	1.67295359564856e+21	2688719395376.2344	19030560905469.227	72901007.7390395	2.2338501053862203e+37	2.718627215717146e+44	235830.0100299044	235830.0100299044	
1621972.4084492608	3363938253093.798	1228764762.6639543	60988458.72516348	2.5805880160012085e+32	1.090216675052996e+27	3363938253093.798	1228764762.6639543	60988458.72516348	2.5805880160012085e+32	1.090216675052996e+27	0.034	6.913990812453024e-07	3.942598706037778e+52	0.034	1.6728906037367663e+21	2688626130433.618	19030295626450.785	72895800.62590499	2.2331623717975755e+37	2.716783792402707e+44	235721.99213756435	235721.99213756435	
1659278.399906446	3441295765504.9004	1228746061.3204262	60987714.73973757	2.761989436742748e+32	1.1671777279259154e+27	3441295765504.9004	1228746061.3204262	60987714.73973757	2.761989436742748e+32	1.1671777279259154e+27	0.034	6.914300081492048e-07	3.9420346506683426e+52	0.034	1.6728261655465028e+21	2688530710079.692	19030024199955.805	72890473.75266	2.2324588761810595e+37	2.71489881803246e+44	235611.51363913924	235611.51363913924	
1696584.3913636312	3518652324080.4575	1228726934.6577966	60986954.7408679	2.951642446250927e+32	1.247677445903607e+27	3518652324080.4575	1228726934.6577966	60986954.7408679	2.951642446250927e+32	1.247677445903607e+27	0.034	6.914616475475945e-07	3.9414578711257255e+52	0.034	1.6727602811683904e+21	2688433134447.461	19029746625866.61	72885027.13719133	2.231739632604589e+37	2.712972378279983e+44	235498.5778923415	235498.5778923415	
1733890.3828208165	3596007908508.1704	1228707382.6709461	60986178.72687224	3.149724275317534e+32	1.331795300698345e+27	3596007908508.1704	1228707382.6709461	60986178.72687224	3.149724275317534e+32	1.331795300698345e+27	0.034	6.914939995692719e-07	3.940868372223968e+52	0.034	1.6726929506944397e+21	2688333403672.462	19029462904061.777	72879460.79774539	2.231004655446952e+37	2.7110045606621606e+44	235383.1883284368	235383.1883284368	
1771196.3742780017	3673362498473.548	1228687405.3546286	60985386.69600107	3.356411607147075e+32	1.419610758162404e+27	3673362498473.548	1228687405.3546286	60985386.69600107	3.356411607147075e+32	1.419610758162404e+27	0.034	6.915270643457337e-07	3.9402661588816736e+52	0.034	1.6726241742180857e+21	2688231517892.784	19029173034416.156	72873774.7529304	2.230253959397422e+37	2.708995454532846e+44	235265.3484520861	235265.3484520861	
1808502.365735187	3750716073659.821	1228667002.703471	60984578.64643934	3.571880565961158e+32	1.5112032781621518e+27	3750716073659.821	1228667002.703471	60984578.64643934	3.571880565961158e+32	1.5112032781621518e+27	0.034	6.915608420111892e-07	3.9396512361220145e+52	0.034	1.672553951834221e+21	2688127477249.0938	19028877016800.957	72867969.02171835	2.2294875594553667e+37	2.7069451510764785e+44	235145.06184117173	235145.06184117173	
1845808.3571923722	3828068613747.8633	1228646174.711975	60983754.5763081	3.7963067056463326e+32	1.6066523144521024e+27	3828068613747.8633	1228646174.711975	60983754.5763081	3.7963067056463326e+32	1.6066523144521024e+27	0.034	6.915953327025694e-07	3.9390236090727766e+52	0.034	1.672482283639231e+21	2688021281884.6606	19028574851083.793	72862043.62344746	2.228705470929896e+37	2.7048537433016278e+44	235022.33214665018	235022.33214665018	
1883114.3486495574	3905420098416.112	1228624921.3745158	60982914.48366585	4.029864998446242e+32	1.7060373145489248e+27	3905420098416.112	1228624921.3745158	60982914.48366585	4.029864998446242e+32	1.7060373145489248e+27	0.034	6.916305365595446e-07	3.938383282966286e+52	0.034	1.6724091697310151e+21	2687912931945.37	19028266537128.695	72855998.57782288	2.2279077094393585e+37	2.7027213260342516e+44	234897.1630923673	234897.1630923673	
1920420.3401067427	3982770507340.4907	1228603242.685342	60982058.36650987	4.272729823698968e+32	1.809437719605415e+27	3982770507340.4907	1228603242.685342	60982058.36650987	4.272729823698968e+32	1.809437719605415e+27	0.034	6.916664537245314e-07	3.9377302631394367e+52	0.034	1.672334610209016e+21	2687802427579.747	19027952074796.184	72849833.9049194	2.227094290911012e+37	2.700547995910857e+44	234769.55847489004	234769.55847489004	
1957726.331563928	4060119820194.333	1228581138.6385767	60981186.22277737	4.5250749566204246e+32	1.9169329642844174e+27	4060119820194.333	1228581138.6385767	60981186.22277737	4.5250749566204246e+32	1.9169329642844174e+27	0.034	6.917030843427057e-07	3.937064555033646e+52	0.034	1.6722586051742387e+21	2687689768938.9663	19027631463943.266	72843549.62518163	2.22626523158047e+37	2.6983338513715895e+44	234639.52216332406	234639.52216332406	
1995032.3230211132	4137468016648.3076	1228558609.2282162	60980298.05034653	4.787073557134665e+32	2.0286024766327062e+27	4137468016648.3076	1228558609.2282162	60980298.05034653	4.787073557134665e+32	2.0286024766327062e+27	0.034	6.917404285620116e-07	3.936386164194827e+52	0.034	1.6721811547292702e+21	2687574956176.8687	19027304704423.484	72837145.75942612	2.225420547991322e+37	2.6960789926530707e+44	234507.05809913515	234507.05809913515	
2032338.3144782984	4214815076370.346	1228535654.4481316	60979393.8470375	5.0588981587519474e+32	2.1445256779548197e+27	4214815076370.346	1228535654.4481316	60979393.8470375	5.0588981587519474e+32	2.1445256779548197e+27	0.034	6.917784865331684e-07	3.9356950962733904e+52	0.034	1.6721022589783032e+21	2687457989449.9766	19026971796086.96	72830622.32884209	2.2245602569946248e+37	2.6937835217812644e+44	234372.1702959668	234372.1702959668	
2069644.3059354837	4292160979025.5693	1228512274.2920675	60978473.61061321	5.340720657495429e+32	2.26478198268685e+27	4292160979025.5693	1228512274.2920675	60978473.61061321	5.340720657495429e+32	2.26478198268685e+27	0.034	6.918172584096804e-07	3.9349913570241683e+52	0.034	1.6720219180271466e+21	2687338868917.502	19026632738780.387	72823979.35499258	2.2236843757484384e+37	2.691447542563961e+44	234234.86283943977	234234.86283943977	
2106950.297392669	4369505704276.216	1228488468.753643	60977537.338780195	5.63271230087732e+32	2.3894507982701826e+27	4369505704276.216	1228488468.753643	60977537.338780195	5.63271230087732e+32	2.3894507982701826e+27	0.034	6.918567443478442e-07	3.9342749523064024e+52	0.034	1.6719401319832428e+21	2687217594741.36	19026287532347.066	72817216.85981521	2.2227929217172855e+37	2.6890711605833526e+44	234095.13988696891	234095.13988696891	
2144256.2888498544	4446849231781.572	1228464237.826352	60976585.02918932	5.935043676925339e+32	2.518611525025191e+27	4446849231781.572	1228464237.826352	60976585.02918932	5.935043676925339e+32	2.518611525025191e+27	0.034	6.918969445067537e-07	3.9335458880837124e+52	0.034	1.671856900955685e+21	2687094167086.1797	19025936176626.953	72810334.86562333	2.221885912671719e+37	2.6866544831884904e+44	233953.0056675655	233953.0056675655	
2181562.2803070396	4524191541197.905	1228439581.5035613	60975616.67943642	6.24788470326031e+32	2.652343556024879e+27	4524191541197.905	1228439581.5035613	60975616.67943642	6.24788470326031e+32	2.652343556024879e+27	0.034	6.9193785904831e-07	3.9328041704240124e+52	0.034	1.671772225055224e+21	2686968586119.3086	19025578671456.625	72803333.39510639	2.2209633666877148e+37	2.684197619487284e+44	233808.46448162716	233808.46448162716	
