radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
1195420.1790671588	57267237666.79262	5011662.264870131	46027.701927731745	5.014826686295922e+18	3.293688780006073e+23	57267237666.79262	5011662.264870131	46027.701927731745	5.014826686295922e+18	3.293688780006073e+23	0.034	1.040814358420794	3.3828739916898156e+29	1.040814358420794	3678530485008130.5	616738333.568915	88434868196.08261	1.5223914449259418e-05	4.741345291225351e-14	1.1276451164396537e-67	3.677588791499387e-70	1.5223914496672871e-05	
1295420.1790671588	62057847673.6463	5011625.64969798	46027.1093550229	6.381344157728904e+18	4.191306418248902e+23	62057847673.6463	5011625.64969798	46027.1093550229	6.381344157728904e+18	4.191306418248902e+23	0.034	1.0408315934388188	3.38262978624846e+29	1.0408315934388188	3678455499283344.0	616730392.3694315	88434194899.35966	1.5223273559911872e-05	4.74059496562965e-14	1.1272536507061252e-67	3.67673548781873e-70	1.522327360731782e-05	
1395420.1790671588	66848473902.7199	5011586.094830193	46026.47028993753	7.975906732792386e+18	5.238763567868194e+23	66848473902.7199	5011586.094830193	46026.47028993753	7.975906732792386e+18	5.238763567868194e+23	0.034	1.0408502297406739	3.382366031926989e+29	1.0408502297406739	3678374589789586.5	616721828.1101644	88433467879.35216	1.522258159798887e-05	4.739784637606643e-14	1.126830957988756e-67	3.675813977237507e-70	1.5222581645386715e-05	
1495420.1790671588	71639117962.50948	5011543.600332114	46025.78473881101	9.816089702391394e+18	6.447622635838929e+23	71639117962.50948	5011543.600332114	46025.78473881101	9.816089702391394e+18	6.447622635838929e+23	0.034	1.0408702674743522	3.382082733436816e+29	1.0408702674743522	3678287757304342.0	616712640.8760011	88432687138.69055	1.5221838571860236e-05	4.738914338340383e-14	1.1263770736944105e-67	3.674824311400661e-70	1.522183861924938e-05	
1595420.1790671588	76429781462.3046	5011498.166273696	46025.05270728025	1.1919461953914413e+19	7.829445040823948e+23	76429781462.3046	5011498.166273696	46025.05270728025	1.1919461953914413e+19	7.829445040823948e+23	0.034	1.0408917067806398	3.3817798957938476e+29	1.0408917067806398	3678195002559137.0	616702830.7424734	88431852679.8371	1.5221044490125069e-05	4.737984101194018e-14	1.1258920357731902e-67	3.673766545664495e-70	1.522104453750491e-05	
1695420.1790671588	81220466012.04771	5011449.792729501	46024.27420049073	1.430358551131414e+19	9.395791143145637e+23	81220466012.04771	5011449.792729501	46024.27420049073	1.430358551131414e+19	9.395791143145637e+23	0.034	1.0409145477963944	3.381457524325957e+29	1.0409145477963944	3678096326257841.0	616692397.7785306	88430964505.1498	1.5220199361680095e-05	4.736993961729083e-14	1.1253758847233698e-67	3.6726407391081667e-70	1.5220199409050035e-05	
1795420.1790671588	86011173222.22906	5011398.479778692	46023.449223243624	1.6986015075414694e+19	1.115822017476675e+24	86011173222.22906	5011398.479778692	46023.449223243624	1.6986015075414694e+19	1.115822017476675e+24	0.034	1.0409387906568757	3.381115624678218e+29	1.0409387906568757	3677991729089682.5	616681342.0485108	88430022616.92761	1.52193031957682e-05	4.7359439577184e-14	1.1248286635930078e-67	3.671446954539994e-70	1.521930324312764e-05	
1895420.1790671588	90801904703.80656	5011344.227505042	46022.57778010292	1.9984297564459807e+19	1.3128290169280802e+24	90801904703.80656	5011344.227505042	46022.57778010292	1.9984297564459807e+19	1.3128290169280802e+24	0.034	1.0409644354974419	3.380754202816701e+29	1.0409644354974419	3677881211738712.5	616669663.6135755	88429027017.44365	1.5218356002013703e-05	4.7348341291547444e-14	1.124250417979263e-67	3.670185258500191e-70	1.5218356049362044e-05	
1995420.1790671588	95592662068.14427	5011287.03599692	46021.659875474674	2.3315971654916645e+19	1.531755789191248e+24	95592662068.14427	5011287.03599692	46021.659875474674	2.3315971654916645e+19	1.531755789191248e+24	0.034	1.0409914824548108	3.380373265031167e+29	1.0409914824548108	3677764774890807.5	616657362.5327721	88427977708.96944	1.521735779044837e-05	4.733664518256381e-14	1.1236411960259262e-67	3.6688557212608964e-70	1.5217357837785014e-05	
2095420.1790671588	100383446926.96419	5011226.905347298	46020.695513666826	2.699856732254996e+19	1.7737578769528506e+24	100383446926.96419	5011226.905347298	46020.695513666826	2.699856732254996e+19	1.7737578769528506e+24	0.034	1.041019931668003	3.379972817937112e+29	1.041019931668003	3677642419238963.0	616644438.8638339	88426874693.79343	1.521630857153109e-05	4.7324351694707194e-14	1.1230010484197404e-67	3.667458416824668e-70	1.5216308618855443e-05	
2195420.179067159	105174260892.30867	5011163.835653745	46019.684698934965	3.104960538378136e+19	2.0399906820659458e+24	105174260892.30867	5011163.835653745	46019.684698934965	3.104960538378136e+19	2.0399906820659458e+24	0.034	1.041049783279073	3.3795528684772546e+29	1.041049783279073	3677514145487332.0	616630892.6637951	88425717974.23508	1.5215208356162795e-05	4.731146129476083e-14	1.1223300283856388e-67	3.665993422921178e-70	1.5215208403474256e-05	
2295420.179067159	109965105576.5105	5011097.827018424	46018.62743551782	3.5486597037348348e+19	2.3316094585533065e+24	109965105576.5105	5011097.827018424	46018.62743551782	3.5486597037348348e+19	2.3316094585533065e+24	0.034	1.0410810374336714	3.379113423922602e+29	1.0410810374336714	3677379954354355.5	616616723.9894642	88424507552.65578	1.5214057155698027e-05	4.729797447182486e-14	1.1216281916810711e-67	3.664460821002757e-70	1.5214057202996e-05	
2395420.179067159	114755982592.16914	5011028.879548094	46017.52372766513	4.032704340627807e+19	2.6497693056119425e+24	114755982592.16914	5011028.879548094	46017.52372766513	4.032704340627807e+19	2.6497693056119425e+24	0.034	1.0411136942814891	3.3786544918732926e+29	1.0411136942814891	3677239846575232.0	616601932.8977988	88423243431.46738	1.521285498195393e-05	4.728389173731346e-14	1.1208955965897236e-67	3.662860696239216e-70	1.5212855029237822e-05	
2495420.179067159	119546893552.13194	5010956.993354108	46016.37357965982	4.558843508019038e+19	2.9956251606188707e+24	119546893552.13194	5010956.993354108	46016.37357965982	4.558843508019038e+19	2.9956251606188707e+24	0.034	1.0411477539766094	3.378176080259183e+29	1.0411477539766094	3677093822903865.5	616586519.446202	88421925613.13908	1.5211601847217444e-05	4.726921362494629e-14	1.1201323039145426e-67	3.661193137511775e-70	1.5211601894486658e-05	
2595420.179067159	124337840069.47897	5010882.168552405	46015.1769958357	5.128825165794524e+19	3.3703317921381837e+24	124337840069.47897	5010882.168552405	46015.1769958357	5.128825165794524e+19	3.3703317921381837e+24	0.034	1.041183216677794	3.3776781973402376e+29	1.041183216677794	3676941884114430.0	616570483.6927602	88420554100.20285	1.5210297764250866e-05	4.725394069073178e-14	1.1193383769701528e-67	3.6594582374059946e-70	1.5210297811504807e-05	
2695420.179067159	129128823757.51106	5010804.405263512	46013.93398059191	5.744396129064909e+19	3.7750437929294664e+24	129128823757.51106	5010804.405263512	46013.93398059191	5.744396129064909e+19	3.7750437929294664e+24	0.034	1.0412200825487121	3.377160851706834e+29	1.0412200825487121	3676784031002638.0	616553825.6964351	88419128895.25777	1.5208942746296453e-05	4.7238073512947504e-14	1.1185138815748734e-67	3.657656092204633e-70	1.5208942793534527e-05	
2795420.179067159	133919846229.74033	5010723.703612544	46012.64453840464	6.4073020225034945e+19	4.2109155729576205e+24	133919846229.74033	5010723.703612544	46012.64453840464	6.4073020225034945e+19	4.2109155729576205e+24	0.034	1.0412583517581295	3.3766240522799405e+29	1.0412583517581295	3676620264386778.0	616536545.5172232	88417650000.97372	1.5207536807080055e-05	4.722161269211562e-14	1.1176588860422006e-67	3.655786801879519e-70	1.5207536854301667e-05	
2895420.179067159	138710909099.88278	5010640.063729194	46011.308673836764	7.119287234723123e+19	4.679101352404143e+24	138710909099.88278	5010640.063729194	46011.308673836764	7.119287234723123e+19	4.679101352404143e+24	0.034	1.0412980244800651	3.376067808311196e+29	1.0412980244800651	3676450585108552.5	616518643.216282	88416117420.09425	1.5206079960814052e-05	4.720455885097456e-14	1.116773461171827e-67	3.653850470083102e-70	1.520608000801861e-05	
2995420.179067159	143502013981.85248	5010553.4857477425	46009.92639154592	7.88209487269339e+19	5.180755154679913e+24	143502013981.85248	5010553.4857477425	46009.92639154592	7.88209487269339e+19	5.180755154679913e+24	0.034	1.0413391008939188	3.375492129382954e+29	1.0413391008939188	3676274994033793.5	616500118.8560405	88414531155.43921	1.5204572222199827e-05	4.718691263444872e-14	1.115857680240334e-67	3.6518472041396225e-70	1.520457226938674e-05	
3095420.179067159	148293162489.75735	5010463.9698070455	46008.497696291146	8.697466716199674e+19	5.717030799439545e+24	148293162489.75735	5010463.9698070455	46008.497696291146	8.697466716199674e+19	5.717030799439545e+24	0.034	1.041381581184582	3.374897025408226e+29	1.041381581184582	3676093492053042.0	616480972.5002869	88412891209.90651	1.5203013606429663e-05	4.716867470961386e-14	1.1149116189913651e-67	3.6497771150355916e-70	1.5203013653598338e-05	
3195420.179067159	153084356237.89575	5010371.516050533	46007.02259293852	9.567143172345463e+19	6.289081895597354e+24	153084356237.89575	5010371.516050533	46007.02259293852	9.567143172345463e+19	6.289081895597354e+24	0.034	1.0414254655425323	3.374282506630586e+29	1.0414254655425323	3675906080082037.0	616461204.2142444	88411197586.47401	1.520140412918827e-05	4.714984576566002e-14	1.1139353556254628e-67	3.6476403174100185e-70	1.5201404176338115e-05	
3295420.179067159	157875596840.7545	5010276.124626212	46005.50108646589	1.0492863230099436e+20	6.898061834344998e+24	157875596840.7545	5010276.124626212	46005.50108646589	1.0492863230099436e+20	6.898061834344998e+24	0.034	1.0414707541639072	3.373648583624068e+29	1.0414707541639072	3675712759062132.5	616440814.0646352	88409450288.20093	1.5199743806654248e-05	4.713042651385483e-14	1.1129289707895903e-67	3.645436929544201e-70	1.5199743853784674e-05	
3395420.179067159	162666885913.00748	5010177.795686655	46003.93318196693	1.1476364414888793e+20	7.545123782170836e+24	162666885913.00748	5010177.795686655	46003.93318196693	1.1476364414888793e+20	7.545123782170836e+24	0.034	1.041517447250577	3.372995267292971e+29	1.041517447250577	3675513529960643.0	616419802.1197335	88407649318.22897	1.5198032655500961e-05	4.71104176875006e-14	1.11189254756616e-67	3.6431670733511706e-70	1.5198032702611378e-05	
3495420.179067159	167458225069.515	5010076.529389007	46002.31888465456	1.2519382743240283e+20	8.231420673881073e+24	167458225069.515	5010076.529389007	46002.31888465456	1.2519382743240283e+20	8.231420673881073e+24	0.034	1.041565545010197	3.372322568871702e+29	1.041565545010197	3675308393771147.0	616398168.4494128	88405794679.78348	1.5196270692897506e-05	4.7089820041893145e-14	1.1108261714618638e-67	3.6408308743646785e-70	1.5196270739987326e-05	
3595420.179067159	172249615925.3238	5009972.325894977	46000.65819986388	1.3623652677470426e+20	8.958105205622731e+24	172249615925.3238	5009972.325894977	46000.65819986388	1.3623652677470426e+20	8.958105205622731e+24	0.034	1.0416150476562627	3.371630499924517e+29	1.0416150476562627	3675097351513734.5	616375913.1251843	88403886376.17422	1.5194457936509324e-05	4.706863435427645e-14	1.1097299303959877e-67	3.638428461727876e-70	1.5194457983577959e-05	
3695420.179067159	177041060095.6674	5009865.185370835	45998.95113305473	1.479090708042638e+20	9.72632982790851e+24	177041060095.6674	5009865.185370835	45998.95113305473	1.479090708042638e+20	9.72632982790851e+24	0.034	1.0416659554081513	3.370919072345286e+29	1.0416659554081513	3674880404235224.5	616353036.2202312	88401924410.79616	1.5192594404498728e-05	4.704686142379595e-14	1.1086039146885005e-67	3.635959968181544e-70	1.519259445154559e-05	
3795420.179067159	181832559195.96722	5009755.107987412	45997.19768981392	1.6022877170278898e+20	1.0537246738643587e+25	181832559195.96722	5009755.107987412	45997.19768981392	1.6022877170278898e+20	1.0537246738643587e+25	0.034	1.0417182684911608	3.370188298357239e+29	1.0417182684911608	3674657553009361.5	616329537.8094388	88399908787.1301	1.5190680115525374e-05	4.702450207145138e-14	1.1074482170477866e-67	3.6334255300521904e-70	1.5190680162549877e-05	
3895420.179067159	186624114841.834	5009642.093920095	45995.39787585708	1.7321292475368912e+20	1.1392007876154414e+25	186624114841.834	5009642.093920095	45995.39787585708	1.7321292475368912e+20	1.1392007876154414e+25	0.034	1.0417719871365467	3.369438190512641e+29	1.0417719871365467	3674428798936965.5	616305417.9694201	88397839508.74329	1.5188715088746493e-05	4.700155714004584e-14	1.1062629325579635e-67	3.630825287239471e-70	1.518871513574805e-05	
3995420.179067159	191415728649.06937	5009526.143348824	45993.55169703036	1.86878807891091e+20	1.229176491221956e+25	191415728649.06937	5009526.143348824	45993.55169703036	1.86878807891091e+20	1.229176491221956e+25	0.034	1.0418271115815483	3.368668761692518e+29	1.0418271115815483	3674194143146076.0	616280676.778536	88395716579.28981	1.518669934381713e-05	4.697802749413507e-14	1.1050481586660084e-67	3.62815938320356e-70	1.5186699390795158e-05	
4095420.179067159	196207402233.66776	5009407.256458089	45991.659159311865	2.0124368124941995e+20	1.3237669245102657e+25	196207402233.66776	5009407.256458089	45991.659159311865	2.0124368124941995e+20	1.3237669245102657e+25	0.034	1.0418836420694206	3.367880025106298e+29	1.0418836420694206	3673953586792071.5	616255314.3169183	88393540002.51103	1.5184632900890276e-05	4.6953914019973876e-14	1.1038039951684099e-67	3.6254279649519486e-70	1.518463294784419e-05	
4195420.179067159	200999137211.8189	5009285.433436926	45989.72026881294	2.1632478671356032e+20	1.4230871992587514e+25	200999137211.8189	5009285.433436926	45989.72026881294	2.1632478671356032e+20	1.4230871992587514e+25	0.034	1.0419415788494553	3.367071994291498e+29	1.0419415788494553	3673707131057775.5	616229330.6664833	88391309782.23598	1.518251578061696e-05	4.692921762546245e-14	1.1025305441976377e-67	3.622631183026195e-70	1.5182515827546179e-05	
4295420.179067159	205790935199.91037	5009160.674478917	45987.73503177932	2.3213934746961006e+20	1.5272523985015421e+25	205790935199.91037	5009160.674478917	45987.73503177932	2.3213934746961006e+20	1.5272523985015421e+25	0.034	1.0420009221770055	3.3662446831133476e+29	1.0420009221770055	3673454777153548.0	616202725.9109495	88389025922.3816	1.5180348004146232e-05	4.6903939240089607e-14	1.1012279102081725e-67	3.619769191488015e-70	1.5180348051050172e-05	
4395420.179067159	210582797814.5301	5009032.979782181	45985.70345459204	2.4870456755624398e+20	1.636377575832475e+25	210582797814.5301	5009032.979782181	45985.70345459204	2.4870456755624398e+20	1.636377575832475e+25	0.034	1.0420616723135054	3.36539810576441e+29	1.0420616723135054	3673196526317357.5	616175500.1358491	88386688426.95311	1.517812959312509e-05	4.6878079814875175e-14	1.0998961999623385e-67	3.616842147905264e-70	1.5178129640003169e-05	
4495420.179067159	215374726672.46933	5008902.349549375	45983.62554376842	2.6603763141670027e+20	1.7505777547092847e+25	215374726672.46933	5008902.349549375	45983.62554376842	2.6603763141670027e+20	1.7505777547092847e+25	0.034	1.0421238295264883	3.3645322767642236e+29	1.0421238295264883	3672932379814862.5	616147653.4285411	88384297300.04408	1.5175860569698462e-05	4.6851640322311853e-14	1.0985355225157282e-67	3.6138502133375993e-70	1.5175860616550102e-05	
4595420.179067159	220166723390.72598	5008768.783987689	45981.50130596275	2.8415570345140444e+20	1.869967927758032e+25	220166723390.72598	5008768.783987689	45981.50130596275	2.8415570345140444e+20	1.869967927758032e+25	0.034	1.0421873940896038	3.363647210958882e+29	1.0421873940896038	3672662338939458.5	616119185.8782201	88381852545.83682	1.5173540956509043e-05	4.682462175630451e-14	1.0971459892024036e-67	3.6107935523216816e-70	1.5173541003333664e-05	
4695420.179067159	224958789586.5076	5008632.283308841	45979.33074796705	3.030759275712455e+20	1.994663056077774e+25	224958789586.5076	5008632.283308841	45979.33074796705	3.030759275712455e+20	1.994663056077774e+25	0.034	1.0422523662826357	3.362742923520613e+29	1.0422523662826357	3672386405012338.5	616090097.5759276	88379354168.60237	1.5171170776697074e-05	4.6797025132107556e-14	1.0957277136197054e-67	3.6076723328561115e-70	1.5171170823494099e-05	
4795420.179067159	229750926877.23474	5008492.847729079	45977.1138767116	3.228154267515187e+20	2.1247780685454855e+25	229750926877.23474	5008492.847729079	45977.1138767116	3.228154267515187e+20	2.1247780685454855e+25	0.034	1.0423187463915131	3.3618194299473936e+29	1.0423187463915131	3672104579382530.0	616060388.614558	88376802172.70079	1.5168750053900228e-05	4.676885148626314e-14	1.0942808116128821e-67	3.604486726386246e-70	1.5168750100669079e-05	
4895420.179067159	234543136880.54474	5008350.477469168	45974.85069926559	3.433913025865488e+20	2.26042786112123e+25	234543136880.54474	5008350.477469168	45974.85069926559	3.433913025865488e+20	2.26042786112123e+25	0.034	1.042386534708329	3.360876746062462e+29	1.042386534708329	3671816863426941.5	616030059.0888679	88374196562.58115	1.5166278812253299e-05	4.674010187653545e-14	1.092805401259288e-67	3.601236907788308e-70	1.51662788589934e-05	
4995420.179067159	239335421214.2951	5008205.17275439	45972.54122283755	3.6482063484500954e+20	2.401727296153593e+25	239335421214.2951	5008205.17275439	45972.54122283755	3.6482063484500954e+20	2.401727296153593e+25	0.034	1.042455731531351	3.3599148880139e+29	1.042455731531351	3671523258550394.5	615999109.0954816	88371537342.78174	1.5163757076387989e-05	4.671077738184541e-14	1.0913016028523726e-67	3.597923055353567e-70	1.5163757123098766e-05	
5095420.179067159	244127781496.5673	5008056.933814546	45970.185454775805	3.871204810259513e+20	2.54879120168538e+25	244127781496.5673	5008056.933814546	45970.185454775805	3.871204810259513e+20	2.54879120168538e+25	0.034	1.0425263371650322	3.3589338722741796e+29	1.0425263371650322	3671223766185646.5	615967538.7328975	88368824517.93015	1.5161184871432588e-05	4.6680879102203004e-14	1.08976953888542e-67	3.594545350772058e-70	1.5161184918113466e-05	
5195420.179067159	248920219345.67056	5007905.760883944	45967.78340256887	4.103078759155539e+20	2.7017343707595845e+25	248920219345.67056	5007905.760883944	45967.78340256887	4.103078759155539e+20	2.7017343707595845e+25	0.034	1.0425983519200261	3.357933715639682e+29	1.0425983519200261	3670918387793425.5	615935348.1014928	88366058092.74327	1.5158562223011719e-05	4.6650408158639295e-14	1.0882093340348938e-67	3.591103979115933e-70	1.5158562269662126e-05	
5295420.179067159	253712736380.14587	5007751.654201396	45965.33507384578	4.343998311446174e+20	2.860671560725629e+25	253712736380.14587	5007751.654201396	45965.33507384578	4.343998311446174e+20	2.860671560725629e+25	0.034	1.0426717761131965	3.356914435230196e+29	1.0426717761131965	3670607124862437.5	615902537.3035287	88363238072.02742	1.5155889157245892e-05	4.661936569313535e-14	1.0866211151435467e-67	3.587599128822535e-70	1.5155889203865257e-05	
5395420.179067159	258505334218.7699	5007594.6140102185	45962.84047637647	4.5941333474680485e+20	3.0257174925458902e+25	258505334218.7699	5007594.6140102185	45962.84047637647	4.5941333474680485e+20	3.0257174925458902e+25	0.034	1.0427466100676273	3.355876048488476e+29	1.0427466100676273	3670289978909402.5	615869106.4431547	88360364460.6784	1.5153165700751308e-05	4.6587752868552487e-14	1.0850050112033276e-67	3.584030991677427e-70	1.515316574733906e-05	
5495420.179067159	263298014480.55908	5007434.640558222	45960.29961807201	4.85365350717652e+20	3.196986850102511e+25	263298014480.55908	5007434.640558222	45960.29961807201	4.85365350717652e+20	3.196986850102511e+25	0.034	1.042822854112637	3.354818573179685e+29	1.042822854112637	3669966951479048.0	615835055.6264124	88357437263.68143	1.5150391880639332e-05	4.655557086855799e-14	1.0833611533378699e-67	3.58039976279666e-70	1.5150391927194902e-05	
5595420.179067159	268090778784.77377	5007271.734097714	45957.712506984855	5.1227281857435854e+20	3.374594279504502e+25	268090778784.77377	5007271.734097714	45957.712506984855	5.1227281857435854e+20	3.374594279504502e+25	0.034	1.0429005085837828	3.3537420273909226e+29	1.0429005085837828	3669638044144137.5	615800384.9612386	88354456486.11136	1.5147567724516223e-05	4.652282089755286e-14	1.0816896747848365e-67	3.576705640609154e-70	1.5147567771039044e-05	
5695420.179067159	272883628750.9225	5007105.894885484	45955.07915130914	5.401526529163733e+20	3.5586543883951395e+25	272883628750.9225	5007105.894885484	45955.07915130914	5.401526529163733e+20	3.5586543883951395e+25	0.034	1.0429795738228758	3.352646429530677e+29	1.0429795738228758	3669303258505471.0	615765094.5574691	88351422133.13248	1.5144693260482642e-05	4.648950418059539e-14	1.0799907108779252e-67	3.572948826838565e-70	1.5144693306972147e-05	
