radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
799019.5489436999	652902591639.5941	2791663128.972888	24033536.995040167	2.3462621766288403e+41	5.135407262765246e+25	652902591639.5941	2791663128.972888	24033536.995040167	2.3462621766288403e+41	5.135407262765246e+25	0.034	2.038205191159261e-08	3.991314497095859e+55	0.034	1.6236558963169949e+22	22269923169057.117	38779494782045.64	765331503.2560751	1.0882687247455307e+44	2.0255486193656665e+59	4568756333359437.0	4568756333359437.0	
899019.5489436999	734616848534.515	2791662186.0810556	24033682.55770644	3.3420430889844215e+41	7.314953139917162e+25	734616848534.515	2791662186.0810556	24033682.55770644	3.3420430889844215e+41	7.314953139917162e+25	0.034	2.0382162418797467e-08	3.9913144513538964e+55	0.034	1.6236543609896994e+22	22269902880151.637	38779487726332.016	765335104.6224096	1.0882680014268314e+44	2.025543053441658e+59	4568737711356041.0	4568737711356041.0	
999019.5489436999	816331637186.3246	2791661132.121288	24033850.056455597	4.585926373863045e+41	1.0037551933557476e+26	816331637186.3246	2791661132.121288	24033850.056455597	4.585926373863045e+41	1.0037551933557476e+26	0.034	2.038228878658287e-08	3.9913147978322177e+55	0.034	1.6236526633842284e+22	22269880265495.547	38779480022939.13	765339282.7169329	1.0882674097280421e+44	2.0255376390188695e+59	4568717806113173.0	4568717806113173.0	
1099019.5489436998	898047032331.1396	2791659967.089413	24034039.53073857	6.105510972366599e+41	1.336361758615139e+26	898047032331.1396	2791659967.089413	24034039.53073857	6.105510972366599e+41	1.336361758615139e+26	0.034	2.0382431038501223e-08	3.9913155397133427e+55	0.034	1.6236508036449838e+22	22269855325524.906	38779471673316.445	765344038.7860563	1.0882669513811972e+44	2.0255323825312635e+59	4568696624848790.0	4568696624848790.0	
1199019.5489436998	979763108799.1342	2791658690.9807515	24034251.009832468	7.928396604944602e+41	1.735356704543562e+26	979763108799.1342	2791658690.9807515	24034251.009832468	7.928396604944602e+41	1.735356704543562e+26	0.034	2.038258919207993e-08	3.9913166793233206e+55	0.034	1.623648781875854e+22	22269828060528.1	38779462678516.055	765349373.7510216	1.0882666276508637e+44	2.0255272886709084e+59	4568674172810524.0	4568674172810524.0	
1299019.5489436998	1061479941492.941	2791657303.790112	24034484.516156986	1.0082183878402526e+42	2.2067820597974832e+26	1061479941492.941	2791657303.790112	24034484.516156986	1.0082183878402526e+42	2.2067820597974832e+26	0.034	2.0382763260790183e-08	3.991318218407087e+55	0.034	1.6236465981530705e+22	22269798470690.234	38779453039319.77	765355288.3135136	1.0882664394843271e+44	2.025522360946986e+59	4568650453906044.0	4568650453906044.0	
1399019.5489436998	1143197605372.482	2791655805.511794	24034740.067353066	1.2594474392953676e+42	2.756680220280932e+26	1143197605372.482	2791655805.511794	24034740.067353066	1.2594474392953676e+42	2.756680220280932e+26	0.034	2.0382953255280937e-08	3.9913201583010805e+55	0.034	1.6236442525332715e+22	22269766556120.99	38779442756318.75	765361783.0218496	1.0882663876057e+44	2.025517602036154e+59	4568625471098344.0	4568625471098344.0	
1499019.5489436998	1224916175444.0334	2791654196.139588	24035017.677639056	1.5492870849300902e+42	3.391093982518304e+26	1224916175444.0334	2791654196.139588	24035017.677639056	1.5492870849300902e+42	3.391093982518304e+26	0.034	2.0383159184183978e-08	3.991322500045869e+55	0.034	1.623641745058761e+22	22269732316872.812	38779431829965.47	765368858.3141694	1.0882664725773534e+44	2.0255130140112022e+59	4568599226663473.0	4568599226663473.0	
1599019.5489436998	1306635726752.1782	2791652475.666771	24035317.358725827	1.8804977155738e+42	4.1160665770345356e+26	1306635726752.1782	2791652475.666771	24035317.358725827	1.8804977155738e+42	4.1160665770345356e+26	0.034	2.0383381054657273e-08	3.991325244462081e+55	0.034	1.6236390757610518e+22	22269695752953.11	38779420260608.66	765376514.5475706	1.088266694841312e+44	2.025508598495217e+59	4568571722364388.0	4568571722364388.0	
1699019.5489436998	1388356334373.7705	2791650644.0861115	24035639.120452397	2.2558398535263318e+42	4.937641701742244e+26	1388356334373.7705	2791650644.0861115	24035639.120452397	2.2558398535263318e+42	4.937641701742244e+26	0.034	2.03836188727622e-08	3.9913283922032363e+55	0.034	1.6236362446633351e+22	22269656864332.8	38779408048517.79	765384752.0183542	1.088267054748075e+44	2.025504356768803e+59	4568542959571983.0	4568542959571983.0	
1799019.5489436998	1470078073413.3472	2791648701.3898673	24035982.97123843	2.67807416326998e+42	5.861863555335633e+26	1470078073413.3472	2791648701.3898673	24035982.97123843	2.67807416326998e+42	5.861863555335633e+26	0.034	2.0383872643732233e-08	3.991331943793301e+55	0.034	1.6236332517822363e+22	22269615650952.395	38779395193900.31	765393570.9764321	1.0882675525770837e+44	2.0255002898463075e+59	4568512939350938.0	4568512939350938.0	
1899019.5489436998	1551801018999.593	2791646647.5697837	24036348.918413542	3.149961462181668e+42	6.894776870691073e+26	1551801018999.593	2791646647.5697837	24036348.918413542	3.149961462181668e+42	6.894776870691073e+26	0.034	2.0384142372168464e-08	3.9913358996540064e+55	0.034	1.6236300971290848e+22	22269572112726.336	38779381696914.3	765402971.6358131	1.088268188551638e+44	2.025496398531304e+59	4568481662522362.0	4568481662522362.0	
1999019.5489436998	1633525246282.5918	2791644482.617097	24036736.968461476	3.674262731244911e+42	8.042426948274387e+26	1633525246282.5918	2791644482.617097	24036736.968461476	3.674262731244911e+42	8.042426948274387e+26	0.034	2.0384428062184447e-08	3.991340260125167e+55	0.034	1.6236267807108697e+22	22269526249546.35	38779367557677.8	765412954.1823784	1.088268962849949e+44	2.0254926834578313e+59	4568449129710299.0	4568449129710299.0	
2099019.5489437	1715250830431.6733	2791642206.52253	24037147.127204314	4.2537391257612625e+42	9.310859689554906e+26	1715250830431.6733	2791642206.52253	24037147.127204314	4.2537391257612625e+42	9.310859689554906e+26	0.034	2.0384729717515733e-08	3.9913450254799213e+55	0.034	1.623623302530945e+22	22269478061283.836	38779352776275.875	765423518.7797472	1.0882698756134805e+44	2.025489145121321e+59	4568415341376569.0	4568415341376569.0	
2199019.5489437	1796977846633.7173	2791639819.276296	24037579.39994351	4.891151986060955e+42	1.0706121630426455e+27	1796977846633.7173	2791639819.276296	24037579.39994351	4.891151986060955e+42	1.0706121630426455e+27	0.034	2.0385047341603446e-08	3.9913501959364824e+55	0.034	1.6236196625895825e+22	22269427547791.8	38779337352766.03	765434665.5737678	1.0882709269533303e+44	2.0254857839024623e+59	4568380297847671.0	4568380297847671.0	
2299019.5489437	1878706370091.8123	2791637320.868097	24038033.79156938	5.589262848212542e+42	1.223425997463541e+27	1878706370091.8123	2791637320.868097	24038033.79156938	5.589262848212542e+42	1.223425997463541e+27	0.034	2.0385380937659354e-08	3.991355771667212e+55	0.034	1.6236158608843955e+22	22269374708906.316	38779321287182.38	765446394.6960037	1.0882721169551949e+44	2.025482600085621e+59	4568343999335631.0	4568343999335631.0	
2399019.5489437	1960436476024.1963	2791634711.2871213	24038510.306647133	6.350833454731295e+42	1.3901322627216088e+27	1960436476024.1963	2791634711.2871213	24038510.306647133	6.350833454731295e+42	1.3901322627216088e+27	0.034	2.038573050871696e-08	3.991361752805749e+55	0.034	1.623611897410667e+22	22269319544447.652	38779304579538.95	765458706.2664721	1.0882734456832471e+44	2.0254795938732946e+59	4568306445954256.0	4568306445954256.0	
2499019.5489437	2042168239663.4185	2791631990.5220475	24039008.949485224	7.178625765286177e+42	1.5713358227933625e+27	2042168239663.4185	2791631990.5220475	24039008.949485224	7.178625765286177e+42	1.5713358227933625e+27	0.034	2.0386096057672047e-08	3.9913681394526966e+55	0.034	1.6236077721616214e+22	22269262054221.18	38779287229832.28	765471600.3958216	1.0882749131832497e+44	2.025476765397674e+59	4568267637732139.0	4568267637732139.0	
2599019.5489437	2123901736255.6829	2791629158.561042	24039529.724190243	8.075401967405269e+42	1.7676416184734672e+27	2123901736255.6829	2791629158.561042	24039529.724190243	8.075401967405269e+42	1.7676416184734672e+27	0.034	2.0386477587315276e-08	3.9913749316801794e+55	0.034	1.6236034851286335e+22	22269202238018.168	38779269238043.58	765485077.187078	1.0882765194850246e+44	2.0254741147298957e+59	4568227574623145.0	4568227574623145.0	
2699019.5489437	2205637041060.335	2791626215.3917584	24040072.63471132	9.043924487179441e+42	1.9796546707206112e+27	2205637041060.335	2791626215.3917584	24040072.63471132	9.043924487179441e+42	1.9796546707206112e+27	0.034	2.0386875100358577e-08	3.9913821295355153e+55	0.034	1.6235990363014e+22	22269140095616.29	38779250604140.32	765499136.7370595	1.088278264604462e+44	2.0254716418874816e+59	4568186256514803.0	4568186256514803.0	
2799019.5489437	2287374229349.47	2791623161.001339	24040637.684876513	1.0086955999964143e+43	2.207980084004208e+27	2287374229349.47	2791623161.001339	24040637.684876513	1.0086955999964143e+43	2.207980084004208e+27	0.034	2.038728859945675e-08	3.9913897330442365e+55	0.034	1.6235944256680814e+22	22269075626780.16	38779231328077.74	765513779.1375332	1.0882801485451775e+44	2.0254693468404703e+59	4568143683235175.0	4568143683235175.0	
2899019.5489437	2369113376407.6396	2791619995.376414	24041224.87842267	1.1207259441079228e+43	2.4532230496519615e+27	2369113376407.6396	2791619995.376414	24041224.87842267	1.1207259441079228e+43	2.4532230496519615e+27	0.034	2.0387718087225143e-08	3.9913977422125796e+55	0.034	1.6235896532154186e+22	22269008831261.73	38779211409799.93	765529004.4761686	1.088282171299856e+44	2.0254672295164955e+59	4568099854558672.0	4568099854558672.0	
2999019.5489437	2450854557531.636	2791616718.5031004	24041834.21902029	1.240759801650658e+43	2.71598884919832e+27	2450854557531.636	2791616718.5031004	24041834.21902029	1.240759801650658e+43	2.71598884919832e+27	0.034	2.0388163566254518e-08	3.9914061570295303e+55	0.034	1.6235847189288276e+22	22268939708800.6	38779190849240.78	765544812.8373241	1.0882843328513631e+44	2.0254652898049026e+59	4568054770210553.0	4568054770210553.0	
3099019.5489437	2532597848030.352	2791613330.367003	24042465.71029422	1.3690735213585557e+43	2.996882857733849e+27	2532597848030.352	2791613330.367003	24042465.71029422	1.3690735213585557e+43	2.996882857733849e+27	0.034	2.0388625039123275e-08	3.9914149774685326e+55	0.034	1.6235796227924773e+22	22268868259124.29	38779169646324.78	765561204.30271	1.0882866331736994e+44	2.0254635275602477e+59	4568008429871013.0	4568008429871013.0	
3199019.5489437	2614343323224.69	2791609830.953214	24043119.355841104	1.5059434811706013e+43	3.2965105472555567e+27	2614343323224.69	2791609830.953214	24043119.355841104	1.5059434811706013e+43	3.2965105472555567e+27	0.034	2.0389102508407804e-08	3.9914242034889614e+55	0.034	1.6235743647893627e+22	22268794481948.5	38779147800967.71	765578178.9519409	1.0882890722327768e+44	2.0254619426052575e+59	4567960833178452.0	4567960833178452.0	
3299019.5489437	2696091058447.527	2791606220.2463136	24043795.15924412	1.6516460892998852e+43	3.6154774900181984e+27	2696091058447.527	2791606220.2463136	24043795.15924412	1.6516460892998852e+43	3.6154774900181984e+27	0.034	2.03895959766913e-08	3.9914338350373197e+55	0.034	1.623568944901357e+22	22268718376977.27	38779125313077.14	765595736.8630071	1.0882916499870977e+44	2.0254605347332827e+59	4567911979732283.0	4567911979732283.0	
3399019.5489437	2777841129043.7163	2791602498.2303667	24044493.12408548	1.8064577853024018e+43	3.9543893618865964e+27	2777841129043.7163	2791602498.2303667	24044493.12408548	1.8064577853024018e+43	3.9543893618865964e+27	0.034	2.0390105446571175e-08	3.991443872048268e+55	0.034	1.6235633631092594e+22	22268639943903.168	38779102182552.97	765613878.1126672	1.088294366388287e+44	2.025459303710387e+59	4567861869095211.0	4567861869095211.0	
3499019.5489437	2859593610370.1274	2791598664.8889275	24045213.253957164	1.970655041145574e+43	4.313851945689003e+27	2859593610370.1274	2791598664.8889275	24045213.253957164	1.970655041145574e+43	4.313851945689003e+27	0.034	2.039063092066538e-08	3.9914543144455424e+55	0.034	1.6235576193928416e+22	22268559182407.426	38779078409287.82	765632602.7767965	1.0882972213816197e+44	2.0254582492771667e+59	4567810500795364.0	4567810500795364.0	
3599019.5489437	2941348577795.7153	2791594720.2050357	24045955.552470103	2.1445143622765069e+43	4.694471134571543e+27	2941348577795.7153	2791594720.2050357	24045955.552470103	2.1445143622765069e+43	4.694471134571543e+27	0.034	2.0391172401617935e-08	3.991465162142679e+55	0.034	1.6235517137308772e+22	22268476092160.035	38779053993167.35	765651910.9306716	1.0883002149063964e+44	2.0254573711503115e+59	4567757874328013.0	4567757874328013.0	
3699019.5489437	3023106106701.614	2791590664.1612177	24046720.02326211	2.3283122886899416e+43	5.096852935353765e+27	3023106106701.614	2791590664.1612177	24046720.02326211	2.3283122886899416e+43	5.096852935353765e+27	0.034	2.0391729892103605e-08	3.991476415043684e+55	0.034	1.6235456461011755e+22	22268390672819.902	38779028934070.61	765671802.6492279	1.0883033468963222e+44	2.0254566690238516e+59	4567703989157058.0	4567703989157058.0	
3799019.5489437	3104866272481.256	2791586496.7394857	24047506.67000475	2.522325395995919e+43	5.521603471885333e+27	3104866272481.256	2791586496.7394857	24047506.67000475	2.522325395995919e+43	5.521603471885333e+27	0.034	2.039230339483203e-08	3.9914880730435943e+55	0.034	1.6235394164806059e+22	22268302924034.87	38779003231870.25	765692278.0072728	1.0883066172797998e+44	2.0254561425703657e+59	4567648844716221.0	4567648844716221.0	
3899019.5489437	3186629150540.511	2791582217.921339	24048315.496409327	2.726830296487126e+43	5.9693289884039e+27	3186629150540.511	2791582217.921339	24048315.496409327	2.726830296487126e+43	5.9693289884039e+27	0.034	2.0392892912551228e-08	3.9915001360289806e+55	0.034	1.6235330248451228e+22	22268212845441.85	38778976886432.78	765713337.079681	1.0883100259802127e+44	2.0254557914420087e+59	4567592440410401.0	4567592440410401.0	
3999019.5489437	3268394816297.8438	2791577827.6877623	24049146.506232113	2.942103640205926e+43	6.440635852894178e+27	3268394816297.8438	2791577827.6877623	24049146.506232113	2.942103640205926e+43	6.440635852894178e+27	0.034	2.0393498448050743e-08	3.991512603878362e+55	0.034	1.623526471169784e+22	22268120436666.86	38778949897618.78	765734979.9415565	1.0883135729161493e+44	2.025455615271321e+59	4567534775616409.0	4567534775616409.0	
4099019.5489437	3350163345184.4785	2791573326.0192256	24049999.703278903	3.1684221160110656e+43	6.936130560448267e+27	3350163345184.4785	2791573326.0192256	24049999.703278903	3.1684221160110656e+43	6.936130560448267e+27	0.034	2.0394120004164374e-08	3.9915254764625886e+55	0.034	1.623519755428769e+22	22268025697325.074	38778922265283.01	765757206.6683774	1.08831725800161e+44	2.025455613671965e+59	4567475849684019.0	4567475849684019.0	
4199019.5489437	3431934812644.5894	2791568712.895685	24050875.091409087	3.406062452644036e+43	7.456419736627236e+27	3431934812644.5894	2791568712.895685	24050875.091409087	3.406062452644036e+43	7.456419736627236e+27	0.034	2.0394757583772557e-08	3.991538753645171e+55	0.034	1.623512877595392e+22	22267928627020.918	38778893989274.625	765780017.336127	1.0883210811461879e+44	2.025455786239516e+59	4567415661936597.0	4567415661936597.0	
4299019.5489437	3513709294135.4946	2791563988.296582	24051772.674539167	3.6553014197950944e+43	8.002110140824034e+27	3513709294135.4946	2791563988.296582	24051772.674539167	3.6553014197950944e+43	8.002110140824034e+27	0.034	2.0395411189804503e-08	3.9915524352825687e+55	0.034	1.6235058376421189e+22	22267829225348.04	38778865069437.28	765803412.0214024	1.0883250422552208e+44	2.0254561325519286e+59	4567354211671846.0	4567354211671846.0	
4399019.5489437	3595486865127.8604	2791559152.2008433	24052692.45664593	3.9164158291689195e+43	8.573808669627737e+27	3595486865127.8604	2791559152.2008433	24052692.45664593	3.9164158291689195e+43	8.573808669627737e+27	0.034	2.0396080825240075e-08	3.991566521224452e+55	0.034	1.6234986355405772e+22	22267727491889.426	38778835505609.266	765827390.8015171	1.088329141229947e+44	2.025456652170093e+59	4567291498162308.0	4567291498162308.0	
4499019.5489437	3677267601105.9204	2791554204.58688	24053634.441769235	4.189682535549915e+43	9.172122360189156e+27	3677267601105.9204	2791554204.58688	24053634.441769235	4.189682535549915e+43	9.172122360189156e+27	0.034	2.039676649311143e-08	3.9915810113139246e+55	0.034	1.6234912712615659e+22	22267623426217.383	38778805297623.58	765851953.7545869	1.0883333779676018e+44	2.025457344638335e+59	4567227520656013.0	4567227520656013.0	
4599019.5489437	3759051577567.6987	2791549145.432589	24054598.634014517	4.475378437867125e+43	9.797658393587878e+27	3759051577567.6987	2791549145.432589	24054598.634014517	4.475378437867125e+43	9.797658393587878e+27	0.034	2.0397468196504557e-08	3.9915959053877215e+55	0.034	1.6234837447750667e+22	22267517027893.582	38778774445308.05	765877100.959611	1.088337752361558e+44	2.0254582094847928e+59	4567162278376786.0	4567162278376786.0	
4699019.5489437	3840838870025.2407	2791543974.71535	24055585.037555013	4.773780480258773e+43	1.045102409820073e+28	3840838870025.2407	2791543974.71535	24055585.037555013	4.773780480258773e+43	1.045102409820073e+28	0.034	2.0398185938560612e-08	3.991611203276392e+55	0.034	1.623476056050249e+22	22267408296469.07	38778742948485.4	765902832.4965403	1.0883422643013999e+44	2.0254592462217243e+59	4567095770524788.0	4567095770524788.0	
4799019.5489437	3922629554004.851	2791538692.4120283	24056593.656633765	5.085165653136402e+43	1.1132826953071734e+28	3922629554004.851	2791538692.4120283	24056593.656633765	5.085165653136402e+43	1.1132826953071734e+28	0.034	2.039891972247707e-08	3.9916269048044585e+55	0.034	1.6234682050554796e+22	22267297231484.33	38778710806973.31	765929148.4463407	1.088346913673019e+44	2.025460454345925e+59	4567027996276780.0	4567027996276780.0	
4899019.5489437	4004423705047.3403	2791533298.4989724	24057624.495565392	5.409810994248618e+43	1.184367459128357e+28	4004423705047.3403	2791533298.4989724	24057624.495565392	5.409810994248618e+43	1.184367459128357e+28	0.034	2.0399669551508824e-08	3.9916430097905616e+55	0.034	1.6234601917583288e+22	22267183832469.234	38778678020584.54	765956048.8910486	1.0883517003586868e+44	2.0254618333389697e+59	4566958954786531.0	4566958954786531.0	
4999019.5489437	4086221398708.2734	2791527792.952016	24058677.558737755	5.747993589744423e+43	1.2584174803330576e+28	4086221398708.2734	2791527792.952016	24058677.558737755	5.747993589744423e+43	1.2584174803330576e+28	0.034	2.0400435428969146e-08	3.991659518047601e+55	0.034	1.623452016125579e+22	22267068098943.164	38778644589126.92	765983533.9138259	1.0883566242371487e+44	2.0254633826675025e+59	4566888645185089.0	4566888645185089.0	
5099019.5489437	4168022710558.223	2791522175.746475	24059752.850613363	6.099990575236117e+43	1.3354935540493335e+28	4168022710558.223	2791522175.746475	24059752.850613363	6.099990575236117e+43	1.3354935540493335e+28	0.034	2.0401217358230603e-08	3.9916764293828277e+55	0.034	1.6234436781232255e+22	22266950030414.926	38778610512403.445	766011603.5989997	1.088361685183654e+44	2.0254651017834386e+59	4566817066581035.0	4566817066581035.0	
5199019.5489437	4249827716183.031	2791516446.8571486	24060850.375730738	6.466079136861787e+43	1.4156564918214882e+28	4249827716183.031	2791516446.8571486	24060850.375730738	6.466079136861787e+43	1.4156564918214882e+28	0.034	2.040201534272585e-08	3.9916937435979414e+55	0.034	1.6234351777164779e+22	22266829626382.77	38778575790212.266	766040258.0321056	1.088366883070016e+44	2.0254669901241066e+59	4566744218060642.0	4566744218060642.0	
5299019.5489437	4331636491184.0674	2791510606.2583203	24061970.138705578	6.846536512347333e+43	1.498967121947854e+28	4331636491184.0674	2791510606.2583203	24061970.138705578	6.846536512347333e+43	1.498967121947854e+28	0.034	2.0402829385948265e-08	3.9917114604892303e+55	0.034	1.6234265148697776e+22	22266706886334.49	38778540422346.82	766069497.299927	1.0883722177646889e+44	2.025469047112622e+59	4566670098688272.0	4566670098688272.0	
5399019.5489437	4413449111178.502	2791504653.923755	24063112.144231882	7.241639992068078e+43	1.5854862898187462e+28	4413449111178.502	2791504653.923755	24063112.144231882	7.241639992068078e+43	1.5854862898187462e+28	0.034	2.0403659491452727e-08	3.991729579847602e+55	0.034	1.6234176895467875e+22	22266581809747.332	38778504408595.79	766099321.4905266	1.0883776891327861e+44	2.0254712721578736e+59	4566594707506433.0	4566594707506433.0	
5499019.5489437	4495265651799.572	2791498589.8267007	24064276.39708292	7.651666920109893e+43	1.6752748582545872e+28	4495265651799.572	2791498589.8267007	24064276.39708292	7.651666920109893e+43	1.6752748582545872e+28	0.034	2.040450566285617e-08	3.9917481014586814e+55	0.034	1.6234087017104011e+22	22266454396088.06	38778467748743.17	766129730.6932772	1.0883832970361315e+44	2.025473664654739e+59	4566518043535875.0	4566518043535875.0	
5599019.5489437	4577086188696.8545	2791492413.9398875	24065462.902112167	8.076894695329869e+43	1.768393707844206e+28	4577086188696.8545	2791492413.9398875	24065462.902112167	8.076894695329869e+43	1.768393707844206e+28	0.034	2.040536790383812e-08	3.9917670251028915e+55	0.034	1.6233995513227473e+22	22266324644812.94	38778430442568.336	766160724.9988928	1.0883890413333057e+44	2.0254762239842674e+59	4566440105776004.0	4566440105776004.0	
5699019.5489437	4658910797536.542	2791486126.2355275	24066671.664254118	8.517600772416511e+43	1.8649037372833175e+28	4658910797536.542	2791486126.2355275	24066671.664254118	8.517600772416511e+43	1.8649037372833175e+28	0.034	2.040624621814124e-08	3.991786350555492e+55	0.034	1.6233902383451899e+22	22266192555367.75	38778392489845.95	766192304.4994485	1.0883949218796532e+44	2.025478949513734e+59	4566360893204773.0	4566360893204773.0	
5799019.5489437	4740739554001.726	2791479726.6853156	24067902.688525047	8.974062662949447e+43	1.964865863713182e+28	4740739554001.726	2791479726.6853156	24067902.688525047	8.974062662949447e+43	1.964865863713182e+28	0.034	2.0407140609571718e-08	3.991806077586666e+55	0.034	1.6233807627383336e+22	22266058127187.812	38778353890346.164	766224469.2884104	1.0884009385273535e+44	2.025481840596837e+59	4566280404778977.0	4566280404778977.0	
