radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
608763.2657244066	206979309.75188375	12941958.366856141	9999.971420812648	1.4053908194956892e+18	9.450029824035787e+21	206979309.75188375	12941958.366856141	9999.971420812648	1.4053908194956892e+18	9.450029824035787e+21	0.034	0.012917997441443096	8.052660204458249e+32	0.034	1787021206795645.2	136151666.47601563	181073635705.371	0.0001470884631037971	1.6294583850872568e-06	7.16031734794512e-51	1.8326886821209608e-58	0.00014871792148888434	
708763.2657244066	240979195.74848405	12941958.349917963	9999.961261527176	2.217966005445653e+18	1.4913899134204697e+22	240979195.74848405	12941958.349917963	9999.961261527176	2.217966005445653e+18	1.4913899134204697e+22	0.034	0.012917988313955603	8.052656019129423e+32	0.034	1787019364910756.0	136151530.36828804	181073630265.8203	0.00014708831290197635	1.6294566872304825e-06	7.160302386833798e-51	1.8326867482773666e-58	0.00014871776958920685	
808763.2657244066	274979044.5821357	12941958.330408622	9999.949560268848	3.2954516274353085e+18	2.2159070881537782e+22	274979044.5821357	12941958.330408622	9999.949560268848	3.2954516274353085e+18	2.2159070881537782e+22	0.034	0.012917977801098646	8.052651198548732e+32	0.034	1787017243465243.5	136151373.60217613	181073624000.65036	0.0001470881399025635	1.6294547316729669e-06	7.160285154943457e-51	1.8326845209146043e-58	0.00014871759463423647	
908763.2657244066	308978851.0101541	12941958.308328139	9999.936317048494	4.675222725328458e+18	3.1436865755068527e+22	308978851.0101541	12941958.308328139	9999.936317048494	4.675222725328458e+18	3.1436865755068527e+22	0.034	0.012917965902880428	8.052645742719623e+32	0.034	1787014842461101.0	136151196.17782512	181073616909.8661	0.0001470879441057198	1.6294525184165799e-06	7.160265652298792e-51	1.8326820000348176e-58	0.00014871739662413637	
1008763.2657244066	342978609.78989077	12941958.283676533	9999.921531877328	6.394653784141386e+18	4.299860256317675e+22	342978609.78989077	12941958.283676533	9999.921531877328	6.394653784141386e+18	4.299860256317675e+22	0.034	0.012917952619309309	8.052639651645542e+32	0.034	1787012161900397.2	136150998.09538516	181073608993.47244	0.00014708772551161176	1.6294500474632353e-06	7.160243878926053e-51	1.832679185640238e-58	0.000148717175559075	
1108763.2657244066	376978315.6787354	12941958.25645383	9999.905204767216	8.491118664702393e+18	5.7095598001077485e+22	376978315.6787354	12941958.25645383	9999.905204767216	8.491118664702393e+18	5.7095598001077485e+22	0.034	0.012917937950394023	8.052632925330097e+32	0.034	1787009201785320.8	136150779.3550153	181073600251.47473	0.00014708748412041632	1.6294473188149998e-06	7.160219834853826e-51	1.8326760777332437e-58	0.00014871693143923132	
1208763.2657244066	410977963.43411857	12941958.226660063	9999.887335730853	1.1001990534313132e+19	7.397916641831369e+22	410977963.43411857	12941958.226660063	9999.887335730853	1.1001990534313132e+19	7.397916641831369e+22	0.034	0.012917921896143828	8.05262556377713e+32	0.034	1787005962118218.2	136150539.95688555	181073590683.87857	0.0001470872199323227	1.6294443324740815e-06	7.160193520113092e-51	1.8326726763164163e-58	0.00014871666426479678	
1308763.2657244066	444977547.81351537	12941958.194295257	9999.867924781844	1.396464179741201e+19	9.390061958625308e+22	444977547.81351537	12941958.194295257	9999.867924781844	1.396464179741201e+19	9.390061958625308e+22	0.034	0.012917904456568622	8.052617566990678e+32	0.034	1787002442901601.5	136150279.9011782	181073580290.68988	0.00014708693294753348	1.629441088442835e-06	7.160164934737208e-51	1.8326689813924656e-58	0.0001487163740359763	
1408763.2657244066	478977063.57444835	12941958.159359446	9999.846971934769	1.7416444026239836e+19	1.1711126646558976e+23	478977063.57444835	12941958.159359446	9999.846971934769	1.7416444026239836e+19	1.1711126646558976e+23	0.034	0.012917885631678961	8.052608934975075e+32	0.034	1786998644138166.2	136149999.18808866	181073569071.91504	0.0001470866231662661	1.6294375867237956e-06	7.160134078762135e-51	1.8326649929643464e-58	0.0001487160607529899	
1508763.2657244066	512976505.47449124	12941958.121852662	9999.824477205226	2.1394767891507954e+19	1.438624129738509e+23	512976505.47449124	12941958.121852662	9999.824477205226	2.1394767891507954e+19	1.438624129738509e+23	0.034	0.012917865421486135	8.052599667734933e+32	0.034	1786994565830795.5	136149697.81782582	181073557027.56088	0.00014708629058875282	1.6294338273196675e-06	7.160100952226563e-51	1.8326607110351905e-58	0.00014871572441607249	
1608763.2657244066	546975868.2712722	12941958.081774948	9999.800440609853	2.5936983093069046e+19	1.7440536175290894e+23	546975868.2712722	12941958.081774948	9999.800440609853	2.5936983093069046e+19	1.7440536175290894e+23	0.034	0.012917843826002131	8.05258976527518e+32	0.034	1786990207982564.8	136149375.79061267	181073544157.63467	0.00014708593521524187	1.6294298102333518e-06	7.160065555171945e-51	1.832656135608382e-58	0.00014871536502547523	
1708763.2657244066	580975146.7224778	12941958.039126342	9999.774862166352	3.1080458290590843e+19	2.0899141193649952e+23	580975146.7224778	12941958.039126342	9999.774862166352	3.1080458290590843e+19	2.0899141193649952e+23	0.034	0.012917820845239715	8.052579227601031e+32	0.034	1786985570596747.5	136149033.10668626	181073530462.14413	0.00014708555704599723	1.6294255354679342e-06	7.160027887642263e-51	1.832651266687487e-58	0.00014871498258146515	
1808763.2657244066	614974335.5858566	12941957.99390689	9999.747741893496	3.6862561034232898e+19	2.478718589177464e+23	614974335.5858566	12941957.99390689	9999.747741893496	3.6862561034232898e+19	2.478718589177464e+23	0.034	0.012917796479212403	8.052568054718022e+32	0.034	1786980653676814.5	136148669.7662982	181073515941.09747	0.0001470851560812986	1.629421003026676e-06	7.159987949684436e-51	1.8326461042763016e-58	0.00014871457708432527	
1908763.2657244066	648973429.6192224	12941957.946116632	9999.719079811142	4.33206576953267e+19	2.9129799411669232e+23	648973429.6192224	12941957.946116632	9999.719079811142	4.33206576953267e+19	2.9129799411669232e+23	0.034	0.012917770727934487	8.052556246631986e+32	0.034	1786975457226437.5	136148285.76971453	181073500594.5033	0.0001470847323214421	1.62941621291303e-06	7.159945741347947e-51	1.83264064837883e-58	0.00014871414853435513	
2008763.2657244066	682972423.5804586	12941957.895755623	9999.688875940239	5.0492113397059265e+19	3.395211047478379e+23	682972423.5804586	12941957.895755623	9999.688875940239	5.0492113397059265e+19	3.395211047478379e+23	0.034	0.012917743591421036	8.0525438033491e+32	0.034	1786969981249491.2	136147881.11721587	181073484422.37082	0.00014708428576674023	1.6294111651306506e-06	7.159901262685316e-51	1.832634898999331e-58	0.00014871369693187088	
2108763.2657244066	716971312.2275217	12941957.84282391	9999.657130302829	5.841429194516046e+19	3.927924735876872e+23	716971312.2275217	12941957.84282391	9999.657130302829	5.841429194516046e+19	3.927924735876872e+23	0.034	0.012917715069687905	8.052530724875833e+32	0.034	1786964225750050.8	136147455.80909756	181073467424.70956	0.0001470838164175214	1.6294058596833686e-06	7.159854513751418e-51	1.832628856142245e-58	0.00014871322227720478	
2208763.2657244066	750970090.3184447	12941957.787321547	9999.62384292206	6.712455575859422e+19	4.513633787423027e+23	750970090.3184447	12941957.787321547	9999.62384292206	6.712455575859422e+19	4.513633787423027e+23	0.034	0.01291768516275173	8.05251701121899e+32	0.034	1786958190732396.8	136147009.8456697	181073449601.52966	0.00014708332427413093	1.6294002965752214e-06	7.15980549460434e-51	1.832622519812255e-58	0.00014871272457070615	
2308763.2657244066	784968752.6113415	12941957.72924859	9999.589013822177	7.666026580025398e+19	5.154850934148672e+23	784968752.6113415	12941957.72924859	9999.589013822177	7.666026580025398e+19	5.154850934148672e+23	0.034	0.012917653870629946	8.052502662385691e+32	0.034	1786951876201013.8	136146543.22725716	181073430952.84164	0.0001470828093369303	1.6293944758104248e-06	7.1597542053046e-51	1.8326158900142697e-58	0.00014871220381274073	
2408763.2657244066	818967293.8644098	12941957.668605099	9999.552643028534	8.705878150766235e+19	5.85408885673256e+23	818967293.8644098	12941957.668605099	9999.552643028534	8.705878150766235e+19	5.85408885673256e+23	0.034	0.012917621193340766	8.052487678383373e+32	0.034	1786945282160589.0	136146055.9541996	181073411478.6565	0.00014708227160629744	1.6293883973933921e-06	7.159700645915707e-51	1.8326089667534106e-58	0.00014871166000369083	
2508763.2657244066	852965708.835936	12941957.605391134	9999.514730567596	9.83574607236753e+19	6.613860182176173e+23	852965708.835936	12941957.605391134	9999.514730567596	9.83574607236753e+19	6.613860182176173e+23	0.034	0.012917587130903213	8.052472059219826e+32	0.034	1786938408616018.5	136145548.0268516	181073391178.98587	0.00014708171108262705	1.629382061328734e-06	7.159644816503978e-51	1.832601750035037e-58	0.00014871109314395578	
2608763.2657244066	886963992.2842977	12941957.53960676	9999.475276466932	1.105936596271913e+20	7.43667748147963e+23	886963992.2842977	12941957.53960676	9999.475276466932	1.105936596271913e+20	7.43667748147963e+23	0.034	0.012917551683337086	8.052455804903134e+32	0.034	1786931255572399.8	136145019.4455825	181073370053.84167	0.00014708112776633028	1.6293754676212557e-06	7.159586717138437e-51	1.8325942398647264e-58	0.00014871050323395153	
2708763.2657244066	920962138.9679686	12941957.471252045	9999.434280755224	1.2380473266386513e+20	8.325053267317697e+23	920962138.9679686	12941957.471252045	9999.434280755224	1.2380473266386513e+20	8.325053267317697e+23	0.034	0.012917514850662986	8.052438915441732e+32	0.034	1786923823035037.5	136144470.21077663	181073348103.23648	0.00014708052165783475	1.6293686162759503e-06	7.159526347890844e-51	1.8325864362482937e-58	0.0001487098902741107	
2808763.2657244066	954960143.6455214	12941957.400327057	9999.391743462267	1.3802803247682712e+20	9.281499991715892e+23	954960143.6455214	12941957.400327057	9999.391743462267	1.3802803247682712e+20	9.281499991715892e+23	0.034	0.012917476632902325	8.052421390844354e+32	0.034	1786916111009442.5	136143900.32283312	181073325327.18317	0.00014707989275758486	1.6293615072980104e-06	7.159463708835898e-51	1.8325783391917533e-58	0.00014870925426488287	
2908763.2657244066	988958001.0756323	12941957.326831866	9999.347664618968	1.533009098374075e+20	1.0308530043726722e+24	988958001.0756323	12941957.326831866	9999.347664618968	1.533009098374075e+20	1.0308530043726722e+24	0.034	0.012917437030077306	8.052403231120062e+32	0.034	1786908119501329.8	136143309.78216603	181073301725.69525	0.00014707924106604125	1.6293541406928076e-06	7.159398800050954e-51	1.832569948701355e-58	0.00014870859520673405	
3008763.2657244066	1022955706.0170844	12941957.250766551	9999.302044257347	1.6966071357586653e+20	1.1408655747106008e+24	1022955706.0170844	12941957.250766551	9999.302044257347	1.6966071357586653e+20	1.1408655747106008e+24	0.034	0.01291739604221091	8.052384436278278e+32	0.034	1786899848516621.5	136142698.58920443	181073277298.78668	0.00014707856658368156	1.629346516465928e-06	7.1593316216163e-51	1.8325612647835927e-58	0.00014870791310014748	
3108763.2657244066	1056953253.2287716	12941957.172131184	9999.25488241054	1.8714479051213046e+20	1.2584389357989347e+24	1056953253.2287716	12941957.172131184	9999.25488241054	1.8714479051213046e+20	1.2584389357989347e+24	0.034	0.012917353669326956	8.052365006328703e+32	0.034	1786891298061446.0	136142066.74439222	181073252046.47183	0.00014707786931099975	1.629338634623137e-06	7.1592621736149e-51	1.832552287445161e-58	0.0001487072079456229	
3208763.2657244066	1090950637.469702	12941957.09092585	9999.206179112794	2.0579048538653298e+20	1.3838243062568694e+24	1090950637.469702	12941957.09092585	9999.206179112794	2.0579048538653298e+20	1.3838243062568694e+24	0.034	0.012917309911450034	8.05234494128141e+32	0.034	1786882468142137.0	136141414.24818823	181073225968.7657	0.00014707714924850672	1.6293304951704071e-06	7.159190456132572e-51	1.8325430166929977e-58	0.00014870647974367713	
3308763.2657244066	1124947853.4990022	12941957.007150628	9999.155934399472	2.2563514079056373e+20	1.517272897476906e+24	1124947853.4990022	12941957.007150628	9999.155934399472	2.2563514079056373e+20	1.517272897476906e+24	0.034	0.012917264768605531	8.05232424114676e+32	0.034	1786873358765235.2	136140741.1010663	181073199065.68356	0.00014707640639672955	1.6293220981138882e-06	7.159116469257871e-51	1.832533452534247e-58	0.00014870572849484345	
3408763.2657244066	1158944896.0759213	12941956.920805605	9999.104148307055	2.4671609709762236e+20	1.6590359133925356e+24	1158944896.0759213	12941956.920805605	9999.104148307055	2.4671609709762236e+20	1.6590359133925356e+24	0.034	0.012917218240819648	8.052302905935477e+32	0.034	1786863969937486.5	136140047.30351508	181073171337.24142	0.00014707564075621248	1.6293134434599475e-06	7.159040213082296e-51	1.8325235949763062e-58	0.00014870495419967242	
3508763.2657244066	1192941759.959834	12941956.831890868	9999.050820873135	2.690706923937797e+20	1.8093645502459358e+24	1192941759.959834	12941956.831890868	9999.050820873135	2.690706923937797e+20	1.8093645502459358e+24	0.034	0.012917170328119391	8.05228093565858e+32	0.034	1786854301665844.0	136139332.85603833	181073142783.4556	0.0001470748523275159	1.6293045312151218e-06	7.158961687700008e-51	1.8325134440267783e-58	0.00014870415685873102	
3608763.2657244066	1226938439.9102445	12941956.740406506	9998.995952136425	2.9273626240854553e+20	1.9685099963556823e+24	1226938439.9102445	12941956.740406506	9998.995952136425	2.9273626240854553e+20	1.9685099963556823e+24	0.034	0.012917121030532558	8.052258330327424e+32	0.034	1786844353957466.8	136138597.75915465	181073113404.3429	0.000147074041111217	1.6292953613861511e-06	7.158880893207898e-51	1.8325029996934908e-58	0.00014870333647260315	
3708763.2657244066	1260934930.686791	12941956.646352613	9998.939542136746	3.177501404456436e+20	2.1367234318844744e+24	1260934930.686791	12941956.646352613	9998.939542136746	3.177501404456436e+20	2.1367234318844744e+24	0.034	0.012917070348087738	8.052235089953708e+32	0.034	1786834126819720.5	136137842.01339757	181073083199.92075	0.00014707320710790982	1.6292859339799831e-06	7.158797829705933e-51	1.8324922619845044e-58	0.0001487024930418898	
3808763.2657244066	1294931227.0492487	12941956.549729286	9998.88159091504	3.441496573137934e+20	2.314256028606875e+24	1294931227.0492487	12941956.549729286	9998.88159091504	3.441496573137934e+20	2.314256028606875e+24	0.034	0.012917018280814338	8.05221121454944e+32	0.034	1786823620260176.0	136137065.61931562	181073052170.2069	0.0001470723503182047	1.6292762490037406e-06	7.158712497296674e-51	1.832481230908113e-58	0.00014870162656720843	
3908763.2657244066	1328927323.7575338	12941956.450536622	9998.822098513367	3.719721412574999e+20	2.501358949677067e+24	1328927323.7575338	12941956.450536622	9998.822098513367	3.719721412574999e+20	2.501358949677067e+24	0.034	0.012916964828742553	8.052186704126969e+32	0.034	1786812834286613.0	136136268.57747233	181073020315.2197	0.00014707147074272895	1.6292663064647576e-06	7.158624896085431e-51	1.8324699064728225e-58	0.00014870073704919371	
4008763.2657244066	1362923215.5717075	12941956.34877472	9998.761064974897	4.0125491788785084e+20	2.698283349396623e+24	1362923215.5717075	12941956.34877472	9998.761064974897	4.0125491788785084e+20	2.698283349396623e+24	0.034	0.012916909991903395	8.052161558698947e+32	0.034	1786801768907015.2	136135450.88844603	181072987634.97797	0.00014707056838212615	1.6292561063705418e-06	7.158535026180425e-51	1.8324582886873702e-58	0.0001486998244884967	
4108763.2657244066	1396918897.2519798	12941956.244443685	9998.698490343922	4.320353101133214e+20	2.9052803729822937e+24	1396918897.2519798	12941956.244443685	9998.698490343922	4.320353101133214e+20	2.9052803729822937e+24	0.034	0.012916853770328664	8.052135778278379e+32	0.034	1786790424129574.2	136134612.55283016	181072954129.50092	0.00014706964323705682	1.6292456487288115e-06	7.158442887692641e-51	1.8324463775607147e-58	0.00014869888888578565	
4208763.265724407	1430914363.5587132	12941956.137543622	9998.63437466585	4.643506380705872e+20	3.122601156333812e+24	1430914363.5587132	12941956.137543622	9998.63437466585	4.643506380705872e+20	3.122601156333812e+24	0.034	0.012916796164050965	8.052109362878592e+32	0.034	1786778799962687.5	136133753.57123303	181072919798.80838	0.00014706869530819815	1.6292349335474808e-06	7.158348480735914e-51	1.832434173102045e-58	0.00014869793024174563	
4308763.265724407	1464909609.2524261	12941956.028074639	9998.568717987198	4.9823821905534616e+20	3.3504968258017106e+24	1464909609.2524261	12941956.028074639	9998.568717987198	4.9823821905534616e+20	3.3504968258017106e+24	0.034	0.012916737173103713	8.052082312513218e+32	0.034	1786766896414958.2	136132873.94427797	181072884642.92053	0.00014706772459624365	1.6292239608346441e-06	7.158251805426674e-51	1.8324216753207784e-58	0.0001486969485570783	
4408763.265724407	1498904629.0937977	12941955.916036848	9998.501520355609	5.3373536745314746e+20	3.589218497955164e+24	1498904629.0937977	12941955.916036848	9998.501520355609	5.3373536745314746e+20	3.589218497955164e+24	0.034	0.012916676797521103	8.052054627196253e+32	0.034	1786754713495198.0	136131973.67260322	181072848661.8582	0.00014706673110190385	1.6292127305986052e-06	7.158152861884441e-51	1.8324088842265547e-58	0.00014869594383250245	
4508763.265724407	1532899417.8436701	12941955.801430361	9998.432781819833	5.708793946702307e+20	3.8390172793498425e+24	1532899417.8436701	12941955.801430361	9998.432781819833	5.708793946702307e+20	3.8390172793498425e+24	0.034	0.012916615037338158	8.052026306941987e+32	0.034	1786742251212422.8	136131052.7568619	181072811855.64255	0.00014706571482590562	1.629201242847851e-06	7.158051650231249e-51	1.83239579982923e-58	0.00014869491606875348	
4608763.265724407	1566893970.2630537	12941955.684255296	9998.362502429743	6.097076090643727e+20	4.100144266295784e+24	1566893970.2630537	12941955.684255296	9998.362502429743	6.097076090643727e+20	4.100144266295784e+24	0.034	0.01291655189259068	8.051997351765064e+32	0.034	1786729509575856.5	136130111.19772226	181072774224.29526	0.00014706467576899266	1.6291894975910659e-06	7.157948170592211e-51	1.8323824221389103e-58	0.00014869386526658373	
4708763.265724407	1600888281.11313	12941955.564511772	9998.290682236331	6.502573158757439e+20	4.3728505446252895e+24	1600888281.11313	12941955.564511772	9998.290682236331	6.502573158757439e+20	4.3728505446252895e+24	0.034	0.012916487363315288	8.051967761680445e+32	0.034	1786716488594929.0	136129148.9958674	181072735767.83865	0.00014706361393192544	1.6291774948371408e-06	7.157842423095042e-51	1.83236875116591e-58	0.00014869279142676258	
4808763.265724407	1634882345.1552563	12941955.442199912	9998.217321291697	6.925658171577747e+20	4.657387189460832e+24	1634882345.1552563	12941955.442199912	9998.217321291697	6.925658171577747e+20	4.657387189460832e+24	0.034	0.01291642144954939	8.051937536703423e+32	0.034	1786703188279277.2	136128166.1519954	181072696486.29532	0.0001470625293154808	1.6291652345951479e-06	7.157734407870317e-51	1.8323547869207806e-58	0.00014869169455007593	
4908763.265724407	1668876157.1509686	12941955.317319836	9998.142419649057	7.366704117080296e+20	4.95400526498299e+24	1668876157.1509686	12941955.317319836	9998.142419649057	7.366704117080296e+20	4.95400526498299e+24	0.034	0.012916354151331206	8.051906676849599e+32	0.034	1786689608638742.2	136127162.66681919	181072656379.68842	0.0001470614219204522	1.6291527168743485e-06	7.157624125051339e-51	1.8323405294142796e-58	0.00014869057463732653	
5008763.265724407	1702869711.8619854	12941955.189871674	9998.065977362749	7.826083949990927e+20	5.262955824198395e+24	1702869711.8619854	12941955.189871674	9998.065977362749	7.826083949990927e+20	5.262955824198395e+24	0.034	0.01291628546869975	8.051875182134924e+32	0.034	1786675749683373.8	136126138.5410668	181072615448.04166	0.00014706029174765	1.6291399416842135e-06	7.157511574774286e-51	1.8323259786574024e-58	0.00014868943168933423	
5108763.265724407	1736863004.0502126	12941955.05985556	9997.987994488225	8.304170591094625e+20	5.584489908707702e+24	1736863004.0502126	12941955.05985556	9997.987994488225	8.304170591094625e+20	5.584489908707702e+24	0.034	0.012916215401694827	8.051843052575695e+32	0.034	1786661611423427.8	136125093.77548113	181072573691.3792	0.0001470591387979014	1.6291269090344167e-06	7.157396757178275e-51	1.8323111346614036e-58	0.00014868826570693582	
5208763.265724407	1770856028.477746	12941954.927271616	9997.908471082053	8.801336926544559e+20	5.918858548473588e+24	1770856028.477746	12941954.927271616	9997.908471082053	8.801336926544559e+20	5.918858548473588e+24	0.034	0.012916143950357084	8.051810288188463e+32	0.034	1786647193869365.8	136124028.37082013	181072531109.7256	0.00014705796307204927	1.6291136189347776e-06	7.157279672404813e-51	1.832295997437687e-58	0.00014868707669098404	
5308763.265724407	1804848779.906876	12941954.792119982	9997.827407201923	9.317955807171248e+20	6.266312761588753e+24	1804848779.906876	12941954.792119982	9997.827407201923	9.317955807171248e+20	6.266312761588753e+24	0.034	0.012916071114727935	8.051776888990177e+32	0.034	1786632497031857.0	136122942.32785663	181072487703.10602	0.00014705676457095427	1.6291000713953678e-06	7.15716032059855e-51	1.8322805669979434e-58	0.00014868586464234965	
5408763.265724407	1838841253.1000905	12941954.654400796	9997.744802906629	9.854400047791807e+20	6.627103554043967e+24	1838841253.1000905	12941954.654400796	9997.744802906629	9.854400047791807e+20	6.627103554043967e+24	0.034	0.012915996894849593	8.0517428549981e+32	0.034	1786617520921775.2	136121835.6473784	181072443471.54608	0.00014705554329549317	1.6290862664264268e-06	7.157038701906848e-51	1.8322648433540864e-58	0.0001486846295619196	
5508763.265724407	1872833442.8200798	12941954.514114195	9997.660658256085	1.0411042426519313e+21	7.001481919496117e+24	1872833442.8200798	12941954.514114195	9997.660658256085	1.0411042426519313e+21	7.001481919496117e+24	0.034	0.012915921290765086	8.051708186229795e+32	0.034	1786602265550201.5	136120708.33018816	181072398415.07178	0.00014705429924655923	1.6290722040383828e-06	7.156914816479818e-51	1.8322488265182215e-58	0.00014868337145059762	
5608763.265724407	1906825343.8297393	12941954.371260326	9997.574973311328	1.0988255684072284e+21	7.389698839036287e+24	1906825343.8297393	12941954.371260326	9997.574973311328	1.0988255684072284e+21	7.389698839036287e+24	0.034	0.012915844302518237	8.05167288270319e+32	0.034	1786586730928424.0	136119560.37710357	181072352533.70978	0.00014705303242506273	1.6290578842418752e-06	7.156788664470361e-51	1.8322325165027145e-58	0.0001486820903093046	
5708763.265724407	1940816950.892174	12941954.225839332	9997.487748134501	1.1586412523084255e+21	7.792005280957863e+24	1940816950.892174	12941954.225839332	9997.487748134501	1.1586412523084255e+21	7.792005280957863e+24	0.034	0.012915765930153675	8.051636944436513e+32	0.034	1786570917067935.8	136118391.7889573	181072305827.48712	0.00014705174283193028	1.6290433070477249e-06	7.156660246034246e-51	1.832215913320137e-58	0.00014868078613897802	
5808763.265724407	1974808258.770702	12941954.077851359	9997.39898278887	1.2205885607413484e+21	8.208652200524655e+24	1974808258.770702	12941954.077851359	9997.39898278887	1.2205885607413484e+21	8.208652200524655e+24	0.034	0.012915686173716835	8.051600371448318e+32	0.034	1786554823980437.8	136117202.56659693	181072258296.43134	0.0001470504304681052	1.6290284724669465e-06	7.156529561329976e-51	1.8321990169832917e-58	0.00014867945894057215	
5908763.265724407	2008799262.2288585	12941953.927296557	9997.308677338815	1.2847047561452763e+21	8.639890539739043e+24	2008799262.2288585	12941953.927296557	9997.308677338815	1.2847047561452763e+21	8.639890539739043e+24	0.034	0.012915605033253947	8.051563163757497e+32	0.034	1786538451677835.8	136115992.710885	181072209940.57043	0.00014704909533454753	1.6290133805107558e-06	7.156396610518772e-51	1.8321818275051944e-58	0.0001486781087150583	
6008763.265724407	2042789956.0303998	12941953.774175078	9997.216831849826	1.3510270969439348e+21	9.085971227110154e+24	2042789956.0303998	12941953.774175078	9997.216831849826	1.3510270969439348e+21	9.085971227110154e+24	0.034	0.012915522508812043	8.051525321383261e+32	0.034	1786521800172241.8	136114762.2226989	181072160759.9329	0.00014704773743223385	1.6289980311905586e-06	7.15626139376473e-51	1.832164344899106e-58	0.0001486767354634244	
