radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
566399.87441996	91327594657.41786	4168626.859747475	64326.51440928367	4.986713954821093e+17	4.896125337999788e+22	91327594657.41786	4168626.859747475	64326.51440928367	4.986713954821093e+17	4.896125337999788e+22	0.034	2.5066488110362957	7.622057501635921e+28	2.5066488110362957	4619830278941721.0	861824961.2104673	82465354824.56241	1.0184552871345059e-05	1.6962728597808591e-15	6.6589821702768806e-71	2.0477205146660156e-72	1.0184552873041332e-05	
666399.87441996	107451946827.83122	4168601.122975705	64325.89020222004	8.121547427027689e+17	7.974165484640454e+22	107451946827.83122	4168601.122975705	64325.89020222004	8.121547427027689e+17	7.974165484640454e+22	0.034	2.5066859501861485	7.621597011060733e+28	2.5066859501861485	4619756623161384.0	861816597.6502024	82464837830.57748	1.018420253348556e-05	1.6960480079716794e-15	6.657044282950519e-71	2.047321407848629e-72	1.0184202535181608e-05	
766399.87441996	123576375398.04742	4168571.2110545305	64325.169105487985	1.2353430279815782e+18	1.212952654840579e+23	123576375398.04742	4168571.2110545305	64325.169105487985	1.2353430279815782e+18	1.212952654840579e+23	0.034	2.506729234413473	7.621062107606365e+28	2.506729234413473	4619671379806885.0	861806935.88533	82464238172.79544	1.0183796066252428e-05	1.6957868304644776e-15	6.654793619426569e-71	2.04685778958853e-72	1.0183796067948215e-05	
866399.87441996	139700895601.68802	4168537.124067125	64324.35118529255	1.7846860919199803e+18	1.7523843846170882e+23	139700895601.68802	4168537.124067125	64324.35118529255	1.7846860919199803e+18	1.7523843846170882e+23	0.034	2.506778665767851	7.620452810562746e+28	2.506778665767851	4619574554704729.0	861795976.802782	82463555870.29617	1.0183333486266995e-05	1.6954893456555379e-15	6.6522305098980374e-71	2.0463297056531264e-72	1.0183333487962484e-05	
966399.87441996	155825522700.31366	4168498.86210796	64323.436487377374	2.4766285171666586e+18	2.4318741301893537e+23	155825522700.31366	4168498.86210796	64323.436487377374	2.4766285171666586e+18	2.4318741301893537e+23	0.034	2.506834245776791	7.619769140139132e+28	2.506834245776791	4619466152043929.0	861783721.0153797	82462790936.62582	1.0182814807756338e-05	1.6951555737113355e-15	6.64935532413977e-71	2.045737207216071e-72	1.0182814809451493e-05	
1066399.87441996	171950271974.2788	4168456.4252828043	64322.42504529615	3.327608936777902e+18	3.267582998936708e+23	171950271974.2788	4168456.4252828043	64322.42504529615	3.327608936777902e+18	3.267582998936708e+23	0.034	2.5068959756713567	7.619011117953349e+28	2.5068959756713567	4619346175058129.0	861770168.9726441	82461943382.07881	1.0182240043862774e-05	1.6947855367847153e-15	6.646168473136996e-71	2.0450803511127173e-72	1.018224004555756e-05	
1166399.87441996	188075158717.24808	4168409.813708719	64321.31688496343	4.354059342903289e+18	4.275670667519762e+23	188075158717.24808	4168409.813708719	64321.31688496343	4.354059342903289e+18	4.275670667519762e+23	0.034	2.506963856510301	7.618178767300415e+28	2.506963856510301	4619214626400869.0	861755321.0217594	82461013214.95334	1.0181609207364046e-05	1.6943792591325601e-15	6.642670409933258e-71	2.044359199976292e-72	1.0181609209058425e-05	
1266399.87441996	204200198232.71924	4168359.0275140605	64320.11202732371	5.572404395827786e+18	5.472295236199652e+23	204200198232.71924	4168359.0275140605	64320.11202732371	5.572404395827786e+18	5.472295236199652e+23	0.034	2.507037889252875	7.6172721133096705e+28	2.507037889252875	4619071508365696.0	861739177.443331	82460000442.28764	1.0180922311095802e-05	1.6939367671837562e-15	6.638861630078065e-71	2.043573822313223e-72	1.018092231278974e-05	
1366399.87441996	220325405831.72	4168304.066838474	64318.81048999982	6.99906073340294e+18	6.873613083178733e+23	220325405831.72	4168304.066838474	64318.81048999982	6.99906073340294e+18	6.873613083178733e+23	0.034	2.507118074803809	7.616291183041198e+28	2.507118074803809	4618916823022082.0	861721738.4734663	82458905070.31479	1.0180179368212206e-05	1.6934580895798204e-15	6.634742671852955e-71	2.0427242925448543e-72	1.0180179369905663e-05	
1466399.87441996	236450796831.22836	4168244.9318328975	64317.41228835518	8.650436280900777e+18	8.495778718963158e+23	236450796831.22836	4168244.9318328975	64317.41228835518	8.650436280900777e+18	8.495778718963158e+23	0.034	2.507204414042286	7.615236005547559e+28	2.507204414042286	4618750572303027.0	861703004.3180077	82457727104.75577	1.0179380392353857e-05	1.6929432571999402e-15	6.630314116366297e-71	2.0418106910297338e-72	1.01793803940468e-05	
1566399.87441996	252576386553.0585	4168181.622659555	64315.917436203184	1.0542929561324603e+19	1.0354944640748122e+24	252576386553.0585	4168181.622659555	64315.917436203184	1.0542929561324603e+19	1.0354944640748122e+24	0.034	2.5072969078413143	7.614106611914384e+28	2.5072969078413143	4618572758063530.0	861682975.1620338	82456466551.01514	1.0178525397759802e-05	1.692392303176427e-15	6.625576587564455e-71	2.0408331040736532e-72	1.0178525399452194e-05	
1666399.87441996	268702190323.0569	4168114.139491961	64314.32594629549	1.2692929006211342e+19	1.2467261186826726e+24	268702190323.0569	4168114.139491961	64314.32594629549	1.2692929006211342e+19	1.2467261186826726e+24	0.034	2.5073955570810456	7.612903035287892e+28	2.5073955570810456	4618383382120862.0	861661651.1764013	82455123414.31567	1.017761439934447e-05	1.6918052629040873e-15	6.620530752187831e-71	2.0397916239316976e-72	1.0177614401036276e-05	
1766399.87441996	284828223470.51196	4168042.4825149137	64312.63783066694	1.5116812266960253e+19	1.4848876391023588e+24	284828223470.51196	4168042.4825149137	64312.63783066694	1.5116812266960253e+19	1.4848876391023588e+24	0.034	2.5075003626582064	7.611625310893703e+28	2.5075003626582064	4618182446282990.0	861639032.5223669	82453697699.7937	1.0176647412751934e-05	1.6911821740455858e-15	6.615177319686418e-71	2.03868634880481e-72	1.0176647414443116e-05	
1866399.87441996	300954501327.7144	4167966.651924498	64310.85310088492	1.7830945526722996e+19	1.7515935837154435e+24	300954501327.7144	4167966.651924498	64310.85310088492	1.7830945526722996e+19	1.7515935837154435e+24	0.034	2.5076113254929013	7.610273476049951e+28	2.5076113254929013	4617969952369121.0	861615119.3549259	82452189412.5677	1.0175624454394982e-05	1.6905230765340285e-15	6.6095170421061875e-71	2.0375173828324359e-72	1.0175624456085506e-05	
1966399.87441996	317081039229.6258	4167886.647928083	64308.97176823302	2.0851682812890264e+19	2.0484582513512936e+24	317081039229.6258	4167886.647928083	64308.97176823302	2.0851682812890264e+19	2.0484582513512936e+24	0.034	2.5077284465336445	7.608847570176406e+28	2.5077284465336445	4617745902224855.0	861589911.825274	82450598557.78903	1.0174545541483805e-05	1.6898280125736004e-15	6.603550713951891e-71	2.036284836082061e-72	1.0174545543173632e-05	
2066399.87441996	333207852513.6279	4167802.4707443193	64306.99384384898	2.4195365310210077e+19	2.3770956667386148e+24	333207852513.6279	4167802.4707443193	64306.99384384898	2.4195365310210077e+19	2.3770956667386148e+24	0.034	2.5078517267611318	7.6073476348007325e+28	2.5078517267611318	4617510297733517.0	861563410.0826553	82448925140.68	1.017341069204736e-05	1.6890970266387155e-15	6.597279172030316e-71	2.0349888245364575e-72	1.0173410693736457e-05	
2166399.87441996	349334956519.3317	4167714.120603141	64304.91933882966	2.7878320674573038e+19	2.73911956595999e+24	349334956519.3317	4167714.120603141	64304.91933882966	2.7878320674573038e+19	2.73911956595999e+24	0.034	2.5079811671911165	7.60577371356277e+28	2.5079811671911165	4617263140824829.0	861535614.2757678	82447169166.56279	1.0172219924949574e-05	1.6883301654721074e-15	6.590703295277106e-71	2.033629470078876e-72	1.0172219926637904e-05	
2266399.87441996	365462366588.43195	4167621.5977457603	64302.74826431226	3.1916862347499717e+19	3.1361433819095607e+24	365462366588.43195	4167621.5977457603	64302.74826431226	3.1916862347499717e+19	3.1361433819095607e+24	0.034	2.508116768876647	7.604125852217213e+28	2.508116768876647	4617004433481572.0	861506524.5538518	82445330640.88188	1.0170973259901671e-05	1.6875274780819854e-15	6.583824004569134e-71	2.0322069004766563e-72	1.0170973261589198e-05	
2366399.87441996	381590098064.5975	4167524.90242467	64300.48063153777	3.632728887136551e+19	3.5697802297539853e+24	381590098064.5975	4167524.90242467	64300.48063153777	3.632728887136551e+19	3.5697802297539853e+24	0.034	2.508258532909803	7.6024040986352276e+28	2.508258532909803	4616734177744805.0	861476141.0675403	82443409569.22153	1.016967071747175e-05	1.6866890157385678e-15	6.576642262523167e-71	2.0307212493632387e-72	1.0169670719158438e-05	
2466399.87441996	397718166293.38873	4167424.034903638	64298.11645190131	4.112588320539811e+19	4.0416428923968277e+24	397718166293.38873	4167424.034903638	64298.11645190131	4.112588320539811e+19	4.0416428923968277e+24	0.034	2.5084064604230965	7.60060850280512e+28	2.5084064604230965	4616452375718006.0	861444463.969532	82441405957.3196	1.016831231909218e-05	1.68581483196995e-15	6.569159073282451e-71	2.0291726562190426e-72	1.0168312320777994e-05	
2566399.87441996	413846586622.19763	4167318.99545771	64295.6557369923	4.632891204248286e+19	4.553343805946515e+24	413846586622.19763	4167318.99545771	64295.6557369923	4.632891204248286e+19	4.553343805946515e+24	0.034	2.508560552590574	7.5987391168323405e+28	2.508560552590574	4616159029570363.0	861411493.4151319	82439319811.07874	1.0166898087065436e-05	1.6849049825575193e-15	6.561375482291932e-71	2.027561266350855e-72	1.016689808875034e-05	
2666399.87441996	429975374400.2042	4167209.7843732066	64293.09849862688	5.195262512681112e+19	5.10649504518801e+24	429975374400.2042	4167209.7843732066	64293.09849862688	5.195262512681112e+19	5.10649504518801e+24	0.034	2.508720810628724	7.596795994938933e+28	2.508720810628724	4615854141539426.0	861377229.5626831	82437151136.57526	1.0165428044568657e-05	1.6839595255309258e-15	6.553292576061846e-71	2.0258872308703958e-72	1.0165428046252616e-05	
2766399.87441996	446104544978.3481	4167096.40194772	64290.44474887441	5.801325457240688e+19	5.702708309058363e+24	446104544978.3481	4167096.40194772	64290.44474887441	5.801325457240688e+19	5.702708309058363e+24	0.034	2.508887235797217	7.594779193462499e+28	2.508887235797217	4615537713933278.0	861341672.5739232	82434899940.06644	1.0163902215657195e-05	1.6829785211626093e-15	6.544911481921367e-71	2.024150706671465e-72	1.0163902217340174e-05	
2866399.87441996	462234113709.3109	4166978.8484901143	64287.69450007912	6.452701418256661e+19	6.343594906126264e+24	462234113709.3109	4166978.8484901143	64287.69450007912	6.452701418256661e+19	6.343594906126264e+24	0.034	2.5090598293995168	7.592688770854775e+28	2.5090598293995168	4615209749132299.0	861304822.6142743	82432566227.99648	1.0162320625267462e-05	1.6819620319620358e-15	6.536233367761552e-71	2.0223518564063013e-72	1.0162320626949424e-05	
2966399.87441996	478364095947.5088	4166857.1243205247	64284.847764878046	7.151009877024748e+19	7.030765740075767e+24	478364095947.5088	4166857.1243205247	64284.847764878046	7.151009877024748e+19	7.030765740075767e+24	0.034	2.5092385927833836	7.5905247876799575e+28	2.5092385927833836	4614870249590624.0	861266679.8530824	82430150007.00148	1.0160683299219133e-05	1.6809101226695807e-15	6.5272594417686116e-71	2.0204908484608707e-72	1.0160683300900043e-05	
3066399.87441996	494494507049.09186	4166731.229770353	64281.90455621599	7.8978683479439e+19	7.765831295194334e+24	494494507049.09186	4166731.229770353	64281.90455621599	7.8978683479439e+19	7.765831295194334e+24	0.034	2.5094235273413115	7.5882873066126305e+28	2.509423527341312	4614519217837349.0	861227244.4638187	82427651283.91348	1.0158990264216759e-05	1.6798228602500281e-15	6.51799095214722e-71	2.0185678569290624e-72	1.0158990265896581e-05	
3166399.87441996	510625362371.95074	4166601.165182268	64278.86488735797	8.694892310755287e+19	8.550401621865322e+24	510625362371.95074	4166601.165182268	64278.86488735797	8.694892310755287e+19	8.550401621865322e+24	0.034	2.509614634510882	7.58597639243556e+28	2.509614634510882	4614156656477548.0	861186516.6242462	82425070065.76399	1.015724154785112e-05	1.6787003138858771e-15	6.508429186834425e-71	2.0165830615861307e-72	1.0157241549529821e-05	
3266399.87441996	526756677275.7286	4166466.9309102027	64275.72877189983	9.54369514288661e+19	9.386086322065114e+24	526756677275.7286	4166466.9309102027	64275.72877189983	9.54369514288661e+19	9.386086322065114e+24	0.034	2.5098119157750793	7.58359211203722e+28	2.509811915775079	4613782568193117.0	861144496.5165619	82422406359.78682	1.0155437178600164e-05	1.6775425549703242e-15	6.498575473204558e-71	2.014536647861058e-72	1.0155437180277706e-05	
3366399.87441996	542888467121.8374	4166328.527319354	64272.496223777074	1.0445888051905217e+20	1.0274494534864988e+25	542888467121.8374	4166328.527319354	64272.496223777074	1.0445888051905217e+20	1.0274494534864988e+25	0.034	2.5100153726625534	7.58113453440912e+28	2.5100153726625534	4613396955743474.0	861101184.3275142	82419660173.42056	1.015357718582965e-05	1.6763496570999434e-15	6.488431177764169e-71	2.0124288068080908e-72	1.0153577187505999e-05	
3466399.87441996	559020747273.4785	4166185.954786179	64269.16725727256	1.1403080008083499e+20	1.1217234921937916e+25	559020747273.4785	4166185.954786179	64269.16725727256	1.1403080008083499e+20	1.1217234921937916e+25	0.034	2.5102250067478495	7.578603730642969e+28	2.5102250067478495	4612999821966184.0	861056580.2485071	82416831514.31064	1.0151661599793603e-05	1.675121696067143e-15	6.4779977058391e-71	2.0102597350773286e-72	1.0151661601468724e-05	
3566399.87441996	575153533095.6663	4166039.213698394	64265.741887022894	1.241687767708004e+20	1.2215915653070418e+25	575153533095.6663	4166039.213698394	64265.741887022894	1.241687767708004e+20	1.2215915653070418e+25	0.034	2.510440819651611	7.575999773927674e+28	2.510440819651611	4612591169777445.0	861010684.4756864	82413920390.31116	1.0149690451634542e-05	1.6738587498523424e-15	6.467276501251581e-71	2.0080296348844776e-72	1.0149690453308401e-05	
3666399.87441996	591286839955.2546	4165888.3044549725	64262.22012802407	1.3488885352739986e+20	1.3272144391679644e+25	591286839955.2546	4165888.3044549725	64262.22012802407	1.3488885352739986e+20	1.3272144391679644e+25	0.034	2.510662813040757	7.573322739546169e+28	2.510662813040757	4612171002172536.0	860963497.2100128	82410926809.48633	1.0147663773383571e-05	1.6725608986159326e-15	6.456269045989534e-71	2.0057387139797057e-72	1.0147663775056133e-05	
3766399.87441996	607420683220.9662	4165733.227466142	64258.60199563622	1.4620704890018057e+20	1.4387528280335814e+25	607420683220.9662	4165733.227466142	64258.60199563622	1.4620704890018057e+20	1.4387528280335814e+25	0.034	2.5108909886286397	7.570572704872114e+28	2.5108909886286397	4611739322226183.0	860915018.657328	82407850780.11186	1.0145581597960261e-05	1.671228224689913e-15	6.444976859866707e-71	2.0033871856155846e-72	1.0145581599631489e-05	
3866399.87441996	623555078263.4233	4165573.9831533846	64254.88750558783	1.581393563802772e+20	1.5563673926290174e+25	623555078263.4233	4165573.9831533846	64254.88750558783	1.581393563802772e+20	1.5563673926290174e+25	0.034	2.511125348175175	7.567749749366482e+28	2.511125348175175	4611296133092873.0	860865249.0284102	82404692310.67613	1.0143443959172501e-05	1.6698608125694015e-15	6.433401500174902e-71	2.0009752685143749e-72	1.0143443960842362e-05	
3966399.87441996	639690040455.1813	4165410.571949432	64251.07667397929	1.707017437321989e+20	1.6802187387008638e+25	639690040455.1813	4165410.571949432	64251.07667397929	1.707017437321989e+20	1.6802187387008638e+25	0.034	2.5113658934869814	7.564853954573933e+28	2.5113658934869814	4610841438007125.0	860814188.5390215	82401451409.881	1.0141250891716123e-05	1.6684587489037805e-15	6.421544561327239e-71	1.9985031868341995e-72	1.0141250893384581e-05	
4066399.87441996	655825585170.7627	4165242.9942982662	64247.16951728604	1.839101523269464e+20	1.8104674155711222e+25	655825585170.7627	4165242.9942982662	64247.16951728604	1.839101523269464e+20	1.8104674155711222e+25	0.034	2.51161262641748	7.561885404119179e+28	2.51161262641748	4610375240283714.0	860761837.4099506	82398128086.64288	1.0139002431174552e-05	1.667022122487725e-15	6.409407674493986e-71	1.9959711701346678e-72	1.0139002432841574e-05	
4166399.87441996	671961727786.6936	4165071.250655113	64243.16605236135	1.977804964764931e+20	1.947273914691747e+25	671961727786.6936	4165071.250655113	64243.16605236135	1.977804964764931e+20	1.947273914691747e+25	0.034	2.511865548867012	7.558844183703089e+28	2.511865548867012	4609897543317878.0	860708195.867049	82394722350.09329	1.0136698614018277e-05	1.6655510242519177e-15	6.396992507229737e-71	1.9933794533414034e-72	1.0136698615683828e-05	
4266399.87441996	688098483681.541	4164895.3414864438	64239.06629643864	2.1232866276966462e+20	2.0907986681998007e+25	688098483681.541	4164895.3414864438	64239.06629643864	2.1232866276966462e+20	2.0907986681998007e+25	0.034	2.5121246627829175	7.555730381098823e+28	2.5121246627829175	4609408350585473.0	860653264.1412638	82391234209.57962	1.0134339477604286e-05	1.6640455472535753e-15	6.384300763093204e-71	1.9907282767100327e-72	1.0134339479268332e-05	
4366399.87441996	704235868235.9512	4164715.2672699713	64234.87026713367	2.275705094094507e+20	2.241202047473233e+25	704235868235.9512	4164715.2672699713	64234.87026713367	2.275705094094507e+20	2.241202047473233e+25	0.034	2.512389970159635	7.552544086147722e+28	2.512389970159635	4608907665643124.0	860597042.468665	82387663674.66568	1.0131925060175413e-05	1.6625057866667312e-15	6.371334181258793e-71	1.9880178857892228e-72	1.0131925061837919e-05	
4466399.87441996	720373896832.6886	4164531.028494648	64230.5779824463	2.435218655517834e+20	2.398644361687307e+25	720373896832.6886	4164531.028494648	64230.5779824463	2.435218655517834e+20	2.398644361687307e+25	0.034	2.512661473038774	7.549285390755188e+28	2.512661473038774	4608395492128344.0	860539531.090471	82384010755.13214	1.012945540085964e-05	1.6609318397723142e-15	6.358094536120841e-71	1.985248531382917e-72	1.0129455402520572e-05	
4566399.87441996	736512584856.6768	4164342.625660663	64226.18946076219	2.601985306458157e+20	2.5632858563716797e+25	736512584856.6768	4164342.625660663	64226.18946076219	2.601985306458157e+20	2.5632858563716797e+25	0.034	2.5129391735091966	7.545954388886371e+28	2.5129391735091966	4607871833759628.0	860480730.2530694	82380275460.97702	1.0126930539669371e-05	1.6593238059480118e-15	6.3445836368902916e-71	1.9824204695118452e-72	1.0126930541328695e-05	
4666399.87441996	752651947695.039	4164150.059279438	64221.704720854126	2.7761627377573393e+20	2.7352867119681544e+25	752651947695.039	4164150.059279438	64221.704720854126	2.7761627377573393e+20	2.7352867119681544e+25	0.034	2.5132230737070866	7.542551176561786e+28	2.5132230737070866	4607336694336545.0	860420640.2080371	82376457802.41608	1.012435051750051e-05	1.6576817866578387e-15	6.3308033271837935e-71	1.9795339613742956e-72	1.0124350519158192e-05	
4766399.87441996	768792000737.1396	4163953.3298736284	64217.123781883405	2.9579083300413814e+20	2.914807042389125e+25	768792000737.1396	4163953.3298736284	64217.123781883405	2.9579083300413814e+20	2.914807042389125e+25	0.034	2.513513175816013	7.539075851852857e+28	2.513513175816013	4606790077739810.0	860359261.2121568	82372557789.88303	1.012171537613169e-05	1.6560058854416162e-15	6.316755484605899e-71	1.9765892733060048e-72	1.0121715377787695e-05	
4866399.87441996	784932759374.6272	4163752.437977118	64212.44666340086	3.147379147170236e+20	3.102006893576717e+25	784932759374.6272	4163752.437977118	64212.44666340086	3.147379147170236e+20	3.102006893576717e+25	0.034	2.5138094820669985	7.535528514877291e+28	2.5138094820669985	4606231987931329.0	860296593.5274314	82368575434.03001	1.0119025158223352e-05	1.654296207904162e-15	6.3024420203239485e-71	1.9735866767394577e-72	1.0119025159877648e-05	
4966399.87441996	801074239001.4768	4163547.3841350167	64207.67338534786	3.344731929703974e+20	3.297046242062652e+25	801074239001.4768	4163547.3841350167	64207.67338534786	3.344731929703974e+20	3.297046242062652e+25	0.034	2.514111994738578	7.531909267794389e+28	2.514111994738578	4605662428954255.0	860232637.4210978	82364510745.72775	1.011627990731671e-05	1.6525528617042297e-15	6.287864878635965e-71	1.9705264481622674e-72	1.0116279908969263e-05	
5066399.87441996	817216455014.033	4163338.168903658	64202.80396805719	3.550123088385631e+20	3.5000849935288416e+25	817216455014.033	4163338.168903658	64202.80396805719	3.550123088385631e+20	3.5000849935288416e+25	0.034	2.5144207161568586	7.528218214800233e+28	2.5144207161568586	4605081404933026.0	860167393.1656384	82360363736.06573	1.011347966783285e-05	1.6507759565433485e-15	6.273026036531862e-71	1.967408869074974e-72	1.0113479669483625e-05	
5166399.87441996	833359422811.0542	4163124.792850597	64197.83843225382	3.763708697641068e+20	3.711282981368729e+25	833359422811.0542	4163124.792850597	64197.83843225382	3.763708697641068e+20	3.711282981368729e+25	0.034	2.5147356486955754	7.524455462122802e+28	2.5147356486955754	4604488920073375.0	860100861.0387915	82356134416.35248	1.0110624485071603e-05	1.6489656041543329e-15	6.257927503247955e-71	1.9642342259479968e-72	1.0110624486720568e-05	
5266399.87441996	849503157793.7572	4162907.256554605	64192.776799055566	3.98564448909618e+20	3.930799965249395e+25	849503157793.7572	4162907.256554605	64192.776799055566	3.98564448909618e+20	3.930799965249395e+25	0.034	2.5150567947761453	7.520621118016949e+28	2.5150567947761453	4603884978662369.0	860033041.32356	82351822798.11574	1.0107714405210555e-05	1.6471219182897086e-15	6.242571319814753e-71	1.9610028101780046e-72	1.0107714406857677e-05	
5366399.87441996	865647675365.8606	4162685.5606056703	64187.61908997368	4.2160858451117834e+20	4.158795629674443e+25	865647675365.8606	4162685.5606056703	64187.61908997368	4.2160858451117834e+20	4.158795629674443e+25	0.034	2.5153841568677224	7.516715292759322e+28	2.5153841568677224	4603269585068400.0	859963934.308219	82347428893.10252	1.010474947530387e-05	1.645245014709819e-15	6.226959558598643e-71	1.9577149180434236e-72	1.0104749476949115e-05	
5466399.87441996	881792990933.6307	4162459.7056049914	64182.3653269134	4.45518779233651e+20	4.395429582547674e+25	881792990933.6307	4162459.7056049914	64182.3653269134	4.45518779233651e+20	4.395429582547674e+25	0.034	2.5157177374872504	7.512738098643123e+28	2.51571773748725	4602642743741202.0	859893540.2863235	82342952713.27931	1.0101729743281177e-05	1.643335011170805e-15	6.211094322837063e-71	1.9543708506593709e-72	1.0101729744924512e-05	
5566399.87441996	897939119905.9264	4162229.692164977	64177.01553217435	4.7031049952780334e+20	4.640861353737571e+25	897939119905.9264	4162229.692164977	64177.01553217435	4.7031049952780334e+20	4.640861353737571e+25	0.034	2.5160575391995104	7.50868964997286e+28	2.5160575391995104	4602004459211846.0	859821859.5567149	82338394270.8322	1.0098655257946365e-05	1.6413920274123564e-15	6.194977746167785e-71	1.9509709139318828e-72	1.0098655259587757e-05	
5666399.87441996	914086077694.2445	4161995.5209092414	64171.569728451024	4.959991749892963e+20	4.8952503936426085e+25	914086077694.2445	4161995.5209092414	64171.569728451024	4.959991749892963e+20	4.8952503936426085e+25	0.034	2.5164035646171743	7.5045700630589155e+28	2.5164035646171743	4601354736092725.0	859748892.4235246	82333753578.16687	1.0095526068976429e-05	1.6394161851452851e-15	6.178611992152048e-71	1.947515418511392e-72	1.0095526070615846e-05	
