radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
662632.8946793063	128638255506.08665	3980979.879462443	65257.58000572383	6.835073029291217e+17	7.953254521765495e+22	128638255506.08665	3980979.879462443	65257.58000572383	6.835073029291217e+17	7.953254521765495e+22	0.034	2.9749028893503815	5.071837544476337e+28	2.9749028893503815	4532671840666665.0	874288575.5570198	80207789794.82436	8.593513282646652e-06	6.881389881565028e-16	9.03141890379985e-72	5.216995105412354e-73	8.593513283334791e-06	
762632.8946793063	148051686627.98813	3980950.073056535	65256.817091109435	1.0419754036470953e+18	1.2124656175966912e+23	148051686627.98813	3980950.073056535	65256.817091109435	1.0419754036470953e+18	1.2124656175966912e+23	0.034	2.974956502605429	5.071466144741347e+28	2.974956502605429	4532584589956038.0	874278353.7212367	80207181019.99489	8.593155457803908e-06	6.880284221930008e-16	9.028233001025514e-72	5.215762434271879e-73	8.593155458491936e-06	
862632.8946793063	167465233031.56342	3980916.0843298323	65255.95114419496	1.507903946249391e+18	1.7546778274113185e+23	167465233031.56342	3980916.0843298323	65255.95114419496	1.507903946249391e+18	1.7546778274113185e+23	0.034	2.9750177684044403	5.071042817339631e+28	2.9750177684044403	4532485419684354.0	874266751.4099002	80206487926.1536	8.592747967689835e-06	6.879024050095271e-16	9.024602516881853e-72	5.214357464264321e-73	8.592747968377737e-06	
962632.8946793063	186878913991.07584	3980877.913381088	65254.98221363632	2.0953693094741852e+18	2.4383583909173272e+23	186878913991.07584	3980877.913381088	65254.98221363632	2.0953693094741852e+18	2.4383583909173272e+23	0.034	2.975086688663974	5.070567576914582e+28	2.975086688663974	4532374334200236.0	874253769.2748457	80205710527.6075	8.592290825165596e-06	6.877609455437654e-16	9.020528000142687e-72	5.2127803380226243e-73	8.592290825853356e-06	
1062632.8946793063	206292748804.60913	3980835.560320924	65253.910335144195	2.8184425539845366e+18	3.279902256249111e+23	206292748804.60913	3980835.560320924	65253.910335144195	2.8184425539845366e+18	3.279902256249111e+23	0.034	2.975163264934591	5.070040439166542e+28	2.975163264934591	4532251336867629.0	874239407.7944891	80204848835.2239	8.591784042172253e-06	6.876040536269727e-16	9.016010061260955e-72	5.2110312141033506e-73	8.591784042859858e-06	
1162632.8946793063	225706756787.0895	3980789.02527183	65252.73553634098	3.6911888016635796e+18	4.2957028553330213e+23	225706756787.0895	3980789.02527183	65252.73553634098	3.6911888016635796e+18	4.2957028553330213e+23	0.034	2.975247498555851	5.0694614210408315e+28	2.975247498555851	4532116430455351.0	874223667.338893	80203902857.7638	8.5912276303702e-06	6.874317400341587e-16	9.011049373566224e-72	5.2091102673494747e-73	8.591227631057632e-06	
1262632.8946793063	245120957265.87372	3980738.308368162	65251.45783960335	4.727666615243453e+18	5.502151948865407e+23	245120957265.87372	3980738.308368162	65251.45783960335	4.727666615243453e+18	5.502151948865407e+23	0.034	2.9753393907470276	5.068830540837406e+28	2.9753393907470276	4531969617365095.0	874206548.2078482	80202872602.6624	8.590621601513259e-06	6.872440165128906e-16	9.005646673888178e-72	5.207017689089243e-73	8.590621602200503e-06	
1362632.8946793063	264535369577.83362	3980683.4097561394	65250.077263814615	5.941927378298876e+18	6.915639471314244e+23	264535369577.83362	3980683.4097561394	65250.077263814615	5.941927378298876e+18	6.915639471314244e+23	0.034	2.9754389426630365	5.068147818278067e+28	2.9754389426630365	4531810899771964.0	874188050.6543472	80201758076.5102	8.589965967679177e-06	6.870408958004847e-16	8.999802762862206e-72	5.204753687245118e-73	8.589965968366217e-06	
1462632.8946793063	283950013067.3614	3980624.3295938456	65248.593825492375	7.348014675637135e+18	8.552553375944907e+23	283950013067.3614	3980624.3295938456	65248.593825492375	7.348014675637135e+18	8.552553375944907e+23	0.034	2.9755461554304343	5.0674132745493e+28	2.9755461554304343	4531640279714911.0	874168174.8996929	80200559285.36264	8.58926074141784e-06	6.868223916344953e-16	8.993518505045933e-72	5.20231848638996e-73	8.589260742104662e-06	
1562632.8946793063	303364907084.9654	3980561.0680512264	65247.00753954065	8.959963674116771e+18	1.0429279479870991e+24	303364907084.9654	3980561.0680512264	65247.00753954065	8.959963674116771e+18	1.0429279479870991e+24	0.034	2.975661030171427	5.066626932330489e+28	2.975661030171427	4531457759157059.0	874146921.1435735	80199276234.94656	8.58850593585002e-06	6.865885187591292e-16	8.986794828916381e-72	5.1997123277704144e-73	8.588505936536608e-06	
1662632.8946793063	322780070986.25934	3980493.625310087	65245.31841976698	1.079180050392763e+19	1.256220130913129e+24	322780070986.25934	3980493.625310087	65245.31841976698	1.079180050392763e+19	1.256220130913129e+24	0.034	2.9757835680203937	5.065788815812849e+28	2.9757835680203937	4531263340027153.0	874124289.57099	80197908930.8022	8.587701564735128e-06	6.863392929290709e-16	8.979632726786024e-72	5.1969354693086865e-73	8.587701565421467e-06	
1762632.8946793063	342195524131.2216	3980422.001564093	65243.526479247455	1.2857541640365105e+19	1.4967699943794222e+24	342195524131.2216	3980422.001564093	65243.526479247455	1.2857541640365105e+19	1.4967699943794222e+24	0.034	2.9759137701355405	5.064898950712426e+28	2.9759137701355405	4531057024248838.0	874100280.3571459	80196457378.38339	8.586847642518918e-06	6.860747309115745e-16	8.972033254660914e-72	5.193988185589543e-73	8.586847643204993e-06	
1862632.8946793063	361611285883.645	3980346.1970187654	65241.63173059026	1.5171193286131587e+19	1.7662153863091062e+24	361611285883.645	3980346.1970187654	65241.63173059026	1.5171193286131587e+19	1.7662153863091062e+24	0.034	2.976051637707343	5.063957364279038e+28	2.976051637707343	4530838813761770.0	874074893.6709788	80194921583.12991	8.585944184367831e-06	6.857948504873954e-16	8.963997532055649e-72	5.1908707678364154e-73	8.585944185053626e-06	
1962632.8946793063	381027375610.72363	3980266.211891485	65239.634186129864	1.7746750754198233e+19	2.0661938790579466e+24	381027375610.72363	3980266.211891485	65239.634186129864	1.7746750754198233e+19	2.0661938790579466e+24	0.034	2.976197171964742	5.062964085302492e+28	2.976197171964742	4530608710537190.0	874048129.6777611	80193301550.52083	8.584991206194166e-06	6.854996704508642e-16	8.955526741773521e-72	5.187583523879206e-73	8.584991206879666e-06	
2062632.8946793063	400443812682.74066	3980182.0464114863	65237.53385807249	2.0598197851260187e+19	2.3983427539338742e+24	400443812682.74066	3980182.0464114863	65237.53385807249	2.0598197851260187e+19	2.3983427539338742e+24	0.034	2.976350374179812	5.06191914411677e+28	2.976350374179812	4530366716589566.0	874019988.541049	80191597286.11438	8.58398872467478e-06	6.8518921060932715e-16	8.94662212965757e-72	5.1841267781154635e-73	8.58398872535997e-06	
2162632.894679306	419860616472.83203	3980093.700819858	65235.330758607044	2.373950626181843e+19	2.764298985719848e+24	419860616472.83203	3980093.700819858	65235.330758607044	2.373950626181843e+19	2.764298985719848e+24	0.034	2.9765112456713267	5.060822572602824e+28	2.9765112456713267	4530112833985477.0	873990470.4241681	80189808795.57849	8.582936757265282e-06	6.848634917821264e-16	8.937285004316783e-72	5.1805008714661904e-73	8.582936757950145e-06	
2262632.894679306	439277806356.80743	3980001.175369539	65233.024899990654	2.7184634932921487e+19	3.165699227200203e+24	439277806356.80743	3980001.175369539	65233.024899990654	2.7184634932921487e+19	3.165699227200203e+24	0.034	2.9766797878075013	5.059674404190296e+28	2.9766797878075013	4529847064850454.0	873959575.4913607	80187936084.71411	8.581835322210798e-06	6.84522535799182e-16	8.927516736830484e-72	5.176706161326835e-73	8.581835322895321e-06	
2362632.894679306	458695401713.0161	3979904.470325323	65230.61629461567	3.094752945960012e+19	3.60417979369066e+24	458695401713.0161	3979904.470325323	65230.61629461567	3.094752945960012e+19	3.60417979369066e+24	0.034	2.9768560020081507	5.058474673858497e+28	2.9768560020081507	4529569411374342.0	873927303.9086818	80185979159.47382	8.58068443855433e-06	6.841663654992918e-16	8.917318760432778e-72	5.1727430215143026e-73	8.580684439238496e-06	
2462632.894679306	478113421922.2469	3979803.5859638494	65228.10495506259	3.5042121471028232e+19	4.0813766475721347e+24	478113421922.2469	3979803.5859638494	65228.10495506259	3.5042121471028232e+19	4.0813766475721347e+24	0.034	2.977039889746408	5.057223418136638e+28	2.977039889746408	4529279875815516.0	873893655.8447083	80183938025.97615	8.579484126143161e-06	6.837950047281365e-16	8.906692570176906e-72	5.16861184220977e-73	8.579484126826956e-06	
2562632.894679306	497531886367.65594	3979698.5225736084	65225.490894142466	3.94823280174431e+19	4.598925382828532e+24	497531886367.65594	3979698.5225736084	65225.490894142466	3.94823280174431e+19	4.598925382828532e+24	0.034	2.977231452550092	5.055920675103714e+28	2.977231452550092	4528978460504274.0	873858631.4711088	80181812690.51733	8.578234405633965e-06	6.834084783361014e-16	8.895639722583212e-72	5.1643130298987234e-73	8.578234406317373e-06	
2662632.894679306	516950814434.71674	3979589.280454935	65222.774124931	4.428205095785811e+19	5.158461209588678e+24	516950814434.71674	3979589.280454935	65222.774124931	4.428205095785811e+19	5.158461209588678e+24	0.034	2.9774306920028244	5.0545664843878865e+28	2.9774306920028244	4528665167845539.0	873822230.9630979	80179603159.58063	8.576935298496674e-06	6.83006812175868e-16	8.884161835269592e-72	5.1598470073067985e-73	8.57693529917968e-06	
2762632.894679306	536370225511.18713	3979475.8599200086	65219.954660796415	4.945517634860095e+19	5.761618938672554e+24	536370225511.18713	3979475.8599200086	65219.954660796415	4.945517634860095e+19	5.761618938672554e+24	0.034	2.9776376097449497	5.053160887165587e+28	2.9776376097449497	4528340000321079.0	873784454.4998115	80177309439.84393	8.575586827017587e-06	6.825900330998418e-16	8.872260586565373e-72	5.155214213333334e-73	8.575586827700177e-06	
2862632.894679306	555790138987.0916	3979358.261292853	65217.03251542227	5.501557383271044e+19	6.410032966142013e+24	555790138987.0916	3979358.261292853	65217.03251542227	5.501557383271044e+19	6.410032966142013e+24	0.034	2.9778522074742706	5.051703926160363e+28	2.9778522074742706	4528002960491317.0	873745302.2646116	80174931538.18613	8.574189014301777e-06	6.821581689574318e-16	8.859937715110043e-72	5.150415102981463e-73	8.574189014983935e-06	
2962632.894679306	575210574254.7145	3979236.4849093305	65214.007702826275	6.097709603022494e+19	7.105337257856121e+24	575210574254.7145	3979236.4849093305	65214.007702826275	6.097709603022494e+19	7.105337257856121e+24	0.034	2.9780744869467037	5.050195645641426e+28	2.9780744869467037	4527654050996810.0	873704774.4453384	80172469461.69208	8.572741884274903e-06	6.817112485921381e-16	8.847195019435732e-72	5.145450147285123e-73	8.572741884956614e-06	
3062632.894679306	594631550708.6038	3979110.5311171445	65210.88023737607	6.7353577929395225e+19	7.849165334031314e+24	594631550708.6038	3979110.5311171445	65210.88023737607	6.7353577929395225e+19	7.849165334031314e+24	0.034	2.978304449976784	5.048636091422092e+28	2.978304449976784	4527293274559495.0	873662871.2345216	80169923217.6571	8.571245461684664e-06	6.812493018385492e-16	8.834034357535416e-72	5.1403198332340085e-73	8.571245462365914e-06	
3162632.894679306	614053087745.5828	3978980.400275835	65207.65013380228	7.415883627885481e+19	8.64315025380653e+24	614053087745.5828	3978980.400275835	65207.65013380228	7.415883627885481e+19	8.64315025380653e+24	0.034	2.9785420984381275	5.047025310857972e+28	2.9785420984381275	4526920633983707.0	873619592.8295561	80167292813.5905	8.569699772101835e-06	6.807723595191658e-16	8.820457646416187e-72	5.1350246636948984e-73	8.569699772782608e-06	
3262632.894679306	633475204764.7682	3978846.0927567785	65204.317407209644	8.140666898078043e+19	9.488924599813465e+24	633475204764.7682	3978846.0927567785	65204.317407209644	8.140666898078043e+19	9.488924599813465e+24	0.034	2.978787434263806	5.045363352845064e+28	2.978787434263806	4526536132157052.0	873574939.4328494	80164578257.21857	8.568104841921035e-06	6.802804534411154e-16	8.80646686163795e-72	5.12956515733082e-73	8.568104842601316e-06	
3362632.894679306	652897921167.5951	3978707.608943184	65200.882073086344	8.911085448507562e+19	1.038812046275216e+25	652897921167.5951	3978707.608943184	65200.882073086344	8.911085448507562e+19	1.038812046275216e+25	0.034	2.979040459446683	5.043650267817622e+28	2.979040459446683	4526139772051122.0	873528911.2519485	80161779556.48717	8.566460698361208e-06	6.797736163927178e-16	8.79206403683789e-72	5.123941848517405e-73	8.566460699040983e-06	
3462632.894679306	672321256357.8452	3978564.9492300916	65197.34414731199	9.728515118460984e+19	1.1342369425972045e+25	672321256357.8452	3978564.9492300916	65197.34414731199	9.728515118460984e+19	1.1342369425972045e+25	0.034	2.9793011760396992	5.041886107745977e+28	2.9793011760396992	4525731556722111.0	873481508.4996457	80158896719.56393	8.564767369465962e-06	6.792518821399625e-16	8.777251263241256e-72	5.118155287256559e-73	8.564767370145215e-06	
3562632.894679306	691745229741.6807	3978418.1140243714	65193.703646164446	1.059432968115461e+20	1.235330255005864e+25	691745229741.6807	3978418.1140243714	65193.703646164446	1.059432968115461e+20	1.235330255005864e+25	0.034	2.979569586156119	5.040070926134196e+28	2.979569586156119	4525311489311336.0	873432731.3940706	80155929754.84012	8.56302488410367e-06	6.787152854228364e-16	8.762030689158641e-72	5.112206039087725e-73	8.563024884782385e-06	
3662632.894679306	711169860727.6812	3978267.103744719	65189.96058632563	1.1509900783478935e+20	1.3422550357426073e+25	711169860727.6812	3978267.103744719	65189.96058632563	1.1509900783478935e+20	1.3422550357426073e+25	0.034	2.9798456919697545	5.038204778017622e+28	2.9798456919697545	4524879573045667.0	873382580.1587669	80152878670.93214	8.561233271967472e-06	6.781638619515587e-16	8.746404519468994e-72	5.1060946849964364e-73	8.561233272645635e-06	
3762632.894679306	730595168726.8834	3978111.9188216575	65186.11498488658	1.2476597885858836e+20	1.4551742816915559e+25	730595168726.8834	3978111.9188216575	65186.11498488658	1.2476597885858836e+20	1.4551742816915559e+25	0.034	2.980129495715158	5.036287719960346e+28	2.980129495715158	4524435811237912.0	873331055.0227616	80149743476.68303	8.559392563575114e-06	6.775976484026883e-16	8.730375015090633e-72	5.099821821320667e-73	8.559392564252712e-06	
3862632.894679306	750021173152.8241	3977952.5596975298	65182.1668593518	1.3495788202232336e+20	1.574250932840005e+25	750021173152.8241	3977952.5596975298	65182.1668593518	1.3495788202232336e+20	1.574250932840005e+25	0.034	2.9804209996877997	5.034319810052508e+28	2.9804209996877997	4523980207287121.0	873278156.220622	80146524181.16353	8.557502790268671e-06	6.770166824151209e-16	8.71394449243771e-72	5.093388059654182e-73	8.557502790945688e-06	
3962632.894679306	769447893421.5845	3977789.0268265014	65178.11622764301	1.4568836640151182e+20	1.6996478707395198e+25	769447893421.5845	3977789.0268265014	65178.11622764301	1.4568836640151182e+20	1.6996478707395198e+25	0.034	2.9807202062442197	5.032301107907594e+28	2.9807202062442197	4523512764678872.0	873223883.9925067	80143220793.6732	8.555563984214224e-06	6.764210025859881e-16	8.697115322865449e-72	5.086794026748213e-73	8.555563984890645e-06	
4062632.894679306	788875348951.8376	3977621.3206745526	65173.96310810246	1.569710574100647e+20	1.8315279169676797e+25	788875348951.8376	3977621.3206745526	65173.96310810246	1.569710574100647e+20	1.8315279169676797e+25	0.034	2.9810271178021805	5.030231674659511e+28	2.9810271178021805	4523033486985491.0	873168238.5842099	80139833323.74126	8.55357617840135e-06	6.758106484664213e-16	8.679889932101421e-72	5.0800403644097474e-73	8.553576179077161e-06	
4162632.894679306	808303559164.8973	3977449.4417194817	65169.70751949577	1.688195562038254e+20	1.970053831590489e+25	808303559164.8973	3977449.4417194817	65169.70751949577	1.688195562038254e+20	1.970053831590489e+25	0.034	2.981341736840784	5.028111572959728e+28	2.981341736840784	4522542377866253.0	873111220.2471989	80136361781.12735	8.551539406642657e-06	6.751856605572473e-16	8.66227079966515e-72	5.0731277293985045e-73	8.551539407317842e-06	
4262632.894679306	827732543484.768	3977273.390450898	65165.34948101444	1.812474390854231e+20	2.115388311625469e+25	827732543484.768	3977273.390450898	65165.34948101444	1.812474390854231e+20	2.115388311625469e+25	0.034	2.981664065900603	5.025940866974181e+28	2.981664065900603	4522039441067546.0	873052829.2386485	80132806175.82225	8.54945370357315e-06	6.745460803045401e-16	8.644260458275645e-72	5.066056793320743e-73	8.549453704247697e-06	
4362632.894679306	847162321338.1965	3977093.1673702225	65160.889012278014	1.9426825691047307e+20	2.2676939895054517e+25	847162321338.1965	3977093.1673702225	65160.889012278014	1.9426825691047307e+20	2.2676939895054517e+25	0.034	2.981994107583783	5.023719622380196e+28	2.981994107583783	4521524680423012.0	872993065.8214695	80129166518.04842	8.547319104649583e-06	6.738919500950975e-16	8.625861493246361e-72	5.058828242521085e-73	8.547319105323476e-06	
4462632.894679306	866592912154.7252	3976908.772990682	65156.326133336035	2.0789553449515555e+20	2.4271334315430854e+25	866592912154.7252	3976908.772990682	65156.326133336035	2.0789553449515555e+20	2.4271334315430854e+25	0.034	2.9823318645541512	5.021447906363259e+28	2.9823318645541512	4520998099853664.0	872931930.264335	80125442818.26054	8.545135646149739e-06	6.7322331325179e-16	8.60707654186869e-72	5.051442777971985e-73	8.545135646822962e-06	
4562632.894679306	886024335366.7456	3976720.2078373088	65151.66086466972	2.2214277002520517e+20	2.593869136396078e+25	886024335366.7456	3976720.2078373088	65151.66086466972	2.2214277002520517e+20	2.593869136396078e+25	0.034	2.9826773395373114	5.0191257876137365e+28	2.9826773395373114	4520459703367988.0	872869422.8417027	80121635087.14597	8.542903365171656e-06	6.725402140288273e-16	8.587908292784177e-72	5.043901115160996e-73	8.542903365844196e-06	
4662632.894679306	905456610409.5536	3976527.4724469366	65146.89322719342	2.370234344663424e+20	2.768063533533186e+25	905456610409.5536	3976527.4724469366	65146.89322719342	2.370234344663424e+20	2.768063533533186e+25	0.034	2.983030535320733	5.016753336323517e+28	2.983030535320733	4519909495062019.0	872805543.8338346	80117743335.62509	8.540622299632792e-06	6.718426976069092e-16	8.568359485345164e-72	5.0362039839757173e-73	8.540622300304635e-06	
4762632.894679306	924889756721.405	3976330.567368199	65142.02324225597	2.5255097097617893e+20	2.9498789817009728e+25	924889756721.405	3976330.567368199	65142.02324225597	2.5255097097617893e+20	2.9498789817009728e+25	0.034	2.983391454753842	5.0143306241825555e+28	2.983391454753842	4519347479119414.0	872740293.5268157	80113767574.85173	8.538292488269209e-06	6.711308100882921e-16	8.548432908964049e-72	5.028352128586566e-73	8.53829248894034e-06	
4862632.894679306	944323793743.5721	3976129.493161525	65137.0509316418	2.6873879431762834e+20	3.1394777673913495e+25	944323793743.5721	3976129.493161525	65137.0509316418	2.6873879431762834e+20	3.1394777673913495e+25	0.034	2.9837601007480994	5.011857724375336e+28	2.9837601007480994	4518773659811498.0	872673672.2125671	80109707816.21335	8.535913970634603e-06	6.704045984917357e-16	8.528131402452288e-72	5.020346307327183e-73	8.535913971305008e-06	
4962632.894679306	963758740920.4011	3975924.250399138	65131.97631757198	2.85600290273854e+20	3.3370221033099152e+25	963758740920.4011	3975924.250399138	65131.97631757198	2.85600290273854e+20	3.3370221033099152e+25	0.034	2.98413647627708	5.009334711577287e+28	2.98413647627708	4518188041497309.0	872605680.1888621	80105564071.33144	8.533486787099395e-06	6.696641107473696e-16	8.507457853348132e-72	5.012187292573205e-73	8.53348678776906e-06	
5062632.894679306	983194617699.3699	3975714.83966505	65126.79942270509	3.031488150647844e+20	3.542674126845115e+25	983194617699.3699	3975714.83966505	65126.79942270509	3.031488150647844e+20	3.542674126845115e+25	0.034	2.9845205843765537	5.006761661951075e+28	2.9845205843765537	4517590628623633.0	872536317.7593368	80101336352.06165	8.531010978849728e-06	6.689093956914529e-16	8.48641519723445e-72	5.0038758706181947e-73	8.531010979518637e-06	
5162632.894679306	1002631443531.1461	3975501.261555062	65121.52027013802	3.2139769476522856e+20	3.7565958985382325e+25	1002631443531.1461	3975501.261555062	65121.52027013802	3.2139769476522856e+20	3.7565958985382325e+25	0.034	2.984912428144553	5.004138653142853e+28	2.984912428144553	4516981425725016.0	872465585.2335005	80097024670.49408	8.52848658788645e-06	6.681405030610375e-16	8.465006417045721e-72	4.995412841548021e-73	8.528486588554592e-06	
5262632.894679306	1022069237869.6467	3975283.5166767575	65116.13888340663	3.4036022472462205e+20	3.9789494005542304e+25	1022069237869.6467	3975283.5166767575	65116.13888340663	3.4036022472462205e+20	3.9789494005542304e+25	0.034	2.985312010741452	5.001465764278412e+28	2.985312010741452	4516360437423781.0	872393482.9267452	80092629038.95331	8.525913657024043e-06	6.673574834885437e-16	8.443234542365631e-72	4.9867990191128516e-73	8.5259136576914e-06	
5362632.894679306	1041508020172.097	3975061.6056495016	65110.655286486406	3.6004966898843366e+20	4.209896535153465e+25	1041508020172.097	3975061.6056495016	65110.655286486406	3.6004966898843366e+20	4.209896535153465e+25	0.034	2.9857193353900287	4.998743075959285e+28	2.9857193353900287	4515727668430036.0	872320011.1603545	80088149469.9987	8.523292229889556e-06	6.665603884962303e-16	8.421102648714914e-72	4.978035230597441e-73	8.523292230556117e-06	
5462632.894679306	1060947809899.0905	3974835.5291044354	65105.06950379295	3.8047925972126545e+20	4.449599123164271e+25	1060947809899.0905	3974835.5291044354	65105.06950379295	3.8047925972126545e+20	4.449599123164271e+25	0.034	2.9861344053755428	4.9959706702587256e+28	2.9861344053755428	4515083123541667.0	872245170.2615094	80083585976.42441	8.520622350921447e-06	6.657492704905773e-16	8.398613856828972e-72	4.9691223166889304e-73	8.520622351587196e-06	
5562632.894679306	1080388626514.649	3974605.287684476	65099.38156018244	4.01662196631676e+20	4.698218902456466e+25	1080388626514.649	3974605.287684476	65099.38156018244	4.01662196631676e+20	4.698218902456466e+25	0.034	2.9865572240457934	4.993148630717691e+28	2.9865572240457934	4514426807644335.0	872168960.5632951	80078938571.25961	8.517904065368456e-06	6.649241827565792e-16	8.375771331927166e-72	4.960061131343146e-73	8.51790406603338e-06	
5662632.894679306	1099830489486.2837	3974370.88204431	65093.59148095206	4.236116463987572e+20	4.955917526415759e+25	1099830489486.2837	3974370.88204431	65093.59148095206	4.236116463987572e+20	4.955917526415759e+25	0.034	2.9869877948111943	4.990277042340657e+28	2.9869877948111943	4513758725711456.0	872091382.4047061	80074207267.76845	8.515137419288416e-06	6.640851794519375e-16	8.352578282972547e-72	4.9508525416485954e-73	8.515137419952502e-06	
