radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
436470.4488777594	255989568102.8698	1437496795.6240616	17249988.945986427	4.434481721834563e+31	6.008162830061212e+24	255989568102.8698	1437496795.6240616	17249988.945986427	4.434481721834563e+31	6.008162830061212e+24	0.034	1.6493929494507518e-07	8.605901808692613e+52	0.034	1.420541579836174e+21	3227668925781.019	20364456304678.465	38618572.804341674	1.433541877199773e+38	2.1637915339801383e+46	7380492.8856392475	7380492.8856392475	
536470.4488777594	314639566519.8535	1437495157.567338	17250015.59247374	8.23394672099065e+31	1.1156162837671618e+25	314639566519.8535	1437495157.567338	17250015.59247374	8.23394672099065e+31	1.1156162837671618e+25	0.034	1.6494013112835545e-07	8.605820196504273e+52	0.034	1.4205368353804363e+21	3227659038775.68	20364435500405.6	38618456.43285672	1.4335115842821587e+38	2.1636897311244527e+46	7380251.983614056	7380251.983614056	
636470.4488777594	373289674920.13947	1437493182.7777405	17250054.274232503	1.3749794906440155e+32	1.8629989926061356e+25	373289674920.13947	1437493182.7777405	17250054.274232503	1.3749794906440155e+32	1.8629989926061356e+25	0.034	1.6494118310242364e-07	8.605723444031103e+52	0.034	1.4205312491763262e+21	3227647207193.4307	20364410699977.35	38618330.81986068	1.4334756098264523e+38	2.163568651954545e+46	7379964.3752545295	7379964.3752545295	
736470.4488777594	431939934783.81476	1437490871.2484074	17250105.13411591	2.1301827032550623e+32	2.8863201508059045e+25	431939934783.81476	1437490871.2484074	17250105.13411591	2.1301827032550623e+32	2.8863201508059045e+25	0.034	1.6494245183033546e-07	8.605611586951905e+52	0.034	1.4205248241218712e+21	3227633432922.452	20364381909412.195	38618196.28418468	1.433433965960693e+38	2.1634283349724814e+46	7379630.125829551	7379630.125829551	
836470.4488777594	490590387861.19775	1437488222.970959	17250168.260009352	3.1209773786606773e+32	4.228936427199884e+25	490590387861.19775	1437488222.970959	17250168.260009352	3.1209773786606773e+32	4.228936427199884e+25	0.034	1.6494393790863382e-07	8.605484647211246e+52	0.034	1.4205175619926171e+21	3227617717108.019	20364349132356.285	38618053.02135532	1.4333866602743329e+38	2.1632688052753711e+46	7379249.277686215	7379249.277686215	
936470.4488777594	549241076083.5729	1437485237.9354942	17250243.709728442	4.379328508101752e+32	5.934205606225149e+25	549241076083.5729	1437485237.9354942	17250243.709728442	4.379328508101752e+32	5.934205606225149e+25	0.034	1.6494564173399592e-07	8.605342639230062e+52	0.034	1.4205094639486522e+21	3227600060486.0205	20364312371148.52	38617901.15933537	1.4333336978873561e+38	2.1630900808018189e+46	7378821.860902601	7378821.860902601	
1036470.4488777594	607892041509.0604	1437481916.1305912	17250331.52329717	5.937191935026343e+32	8.045486776151719e+25	607892041509.0604	1437481916.1305912	17250331.52329717	5.937191935026343e+32	8.045486776151719e+25	0.034	1.6494756358541322e-07	8.605185572968474e+52	0.034	1.4205005307846501e+21	3227580463547.448	20364271627345.89	38617740.786011755	1.4332750824706828e+38	2.1628921754123882e+46	7378347.8985412335	7378347.8985412335	
1136470.4488777593	666543326288.0065	1437478257.5433035	17250431.729555044	7.826513285202396e+32	1.0606140517429803e+26	666543326288.0065	1437478257.5433035	17250431.729555044	7.826513285202396e+32	1.0606140517429803e+26	0.034	1.6494970366841518e-07	8.605013455573726e+52	0.034	1.420490763064407e+21	3227558926626.8926	20364226902006.082	38617571.96398722	1.4332108167952063e+38	2.1626751005468614e+46	7377827.409475355	7377827.409475355	
1236470.4488777593	725194972639.8706	1437474262.159161	17250544.3499644	1.0079226897224062e+33	1.365952909112024e+26	725194972639.8706	1437474262.159161	17250544.3499644	1.0079226897224062e+33	1.365952909112024e+26	0.034	1.6495206214055235e-07	8.604826292329974e+52	0.034	1.420480161198379e+21	3227535449953.544	20364178195850.363	38617394.73910379	1.4331409030481916e+38	2.162438866179456e+46	7377260.410018218	7377260.410018218	
1336470.4488777593	783847022837.2245	1437469929.9621682	17250669.400928162	1.2727254753405383e+33	1.7249016627386074e+26	783847022837.2245	1437469929.9621682	17250669.400928162	1.2727254753405383e+33	1.7249016627386074e+26	0.034	1.6495463912691052e-07	8.604624087236339e+52	0.034	1.4204687254908783e+21	3227510033682.2393	20364125509362.727	38617209.14563167	1.4330653430258795e+38	2.1621834814000166e+46	7376646.9149141	7376646.9149141	
1436470.4488777593	842499519194.3331	1437465260.9348037	17250806.895265885	1.580250541106552e+33	2.141796931403062e+26	842499519194.3331	1437465260.9348037	17250806.895265885	1.580250541106552e+33	2.141796931403062e+26	0.034	1.6495743472998983e-07	8.604406843375134e+52	0.034	1.4204564561701285e+21	3227482677913.235	20364068842853.03	38617015.20957376	1.4329841382561565e+38	2.161908954784316e+46	7375986.937970116	7375986.937970116	
1536470.4488777593	901152504058.7966	1437460255.05802	17250956.843189534	1.933687293421649e+33	2.6209755585072005e+26	901152504058.7966	1437460255.05802	17250956.843189534	1.933687293421649e+33	2.6209755585072005e+26	0.034	1.649604490362371e-07	8.604174563155237e+52	0.034	1.4204433534081392e+21	3227453382705.2744	20364008196498.754	38616812.950849995	1.4328972900796226e+38	2.1616152946385884e+46	7375280.492473336	7375280.492473336	
1636470.4488777593	959806019805.2948	1437454912.3112433	17251119.252969492	2.3362235825668692e+33	3.166774630934712e+26	959806019805.2948	1437454912.3112433	17251119.252969492	2.3362235825668692e+33	3.166774630934712e+26	0.034	1.6496368212050328e-07	8.603927248478223e+52	0.034	1.4204294173342633e+21	3227422148084.5044	20363943570373.457	38616602.38478852	1.432804799704972e+38	2.1613025091665558e+46	7374527.591475621	7374527.591475621	
1736470.4488777593	1018460108830.8163	1437449232.672372	17251294.13140161	2.7910455959572167e+33	3.783531497913981e+26	1018460108830.8163	1437449232.672372	17251294.13140161	2.7910455959572167e+33	3.783531497913981e+26	0.034	1.6496713404917035e-07	8.603664900854864e+52	0.034	1.42041464804471e+21	3227388974050.7407	20363874964466.773	38616383.52317104	1.432706668247766e+38	2.1609706065864194e+46	7373728.24799347	7373728.24799347	
1836470.4488777593	1077114813550.9615	1437443216.1177776	17251481.484142553	3.3013377514413713e+33	4.475583789882965e+26	1077114813550.9615	1437443216.1177776	17251481.484142553	3.3013377514413713e+33	4.475583789882965e+26	0.034	1.6497080488239642e-07	8.603387521488765e+52	0.034	1.4203990456093723e+21	3227353860581.9463	20363802378698.754	38616156.37498368	1.4326028967583274e+38	2.160619595214746e+46	7372882.4751511365	7372882.4751511365	
1936470.4488777593	1135770176397.033	1437436862.622303	17251681.31595566	3.8702825906491543e+33	5.2472694373558413e+26	1135770176397.033	1437436862.622303	17251681.31595566	3.8702825906491543e+33	5.2472694373558413e+26	0.034	1.6497469467576138e-07	8.603095111337717e+52	0.034	1.4203826100768332e+21	3227316807637.5303	20363725812930.375	38615920.94696732	1.43249348624216e+38	2.1602494835281155e+46	7371990.286285874	7371990.286285874	
2036470.4488777593	1194426239813.7173	1437430172.1592634	17251893.630894426	4.501060672388974e+33	6.102926689791223e+26	1194426239813.7173	1437430172.1592634	17251893.630894426	4.501060672388974e+33	6.102926689791223e+26	0.034	1.6497880348149584e-07	8.602787671159457e+52	0.034	1.420365341478102e+21	3227277815160.8066	20363645266971.367	38615677.24402835	1.4323784376752194e+38	2.1598602802088966e+46	7371051.695026136	7371051.695026136	
2136470.4488777593	1253083046257.219	1437423144.7004452	17252118.432441723	5.196850466097593e+33	7.046894134461792e+26	1253083046257.219	1437423144.7004452	17252118.432441723	5.196850466097593e+33	7.046894134461792e+26	0.034	1.6498313134941328e-07	8.602465201546429e+52	0.034	1.4203472398294495e+21	3227236883080.854	20363560740586.2	38615425.26955033	1.4322577520154676e+38	2.1594519941800143e+46	7370066.715351303	7370066.715351303	
2236470.4488777593	1311740638193.7407	1437415780.216106	17252355.723616973	5.960828245344616e+33	8.083510715325223e+26	1311740638193.7407	1437415780.216106	17252355.723616973	5.960828245344616e+33	8.083510715325223e+26	0.034	1.6498767832762794e-07	8.602127702952497e+52	0.034	1.420328305134589e+21	3227194011313.9536	20363472233498.65	38615165.02563385	1.432131430211794e+38	2.1590246346316833e+46	7369035.361637125	7369035.361637125	
2336470.4488777593	1370399058098.2341	1437408078.674974	17252605.507059723	6.796167981394114e+33	9.217115751896305e+26	1370399058098.2341	1437408078.674974	17252605.507059723	6.796167981394114e+33	9.217115751896305e+26	0.034	1.649924444631147e-07	8.601775175713833e+52	0.034	1.420308537386379e+21	3227149199764.706	20363379745395.34	38614896.513283595	1.4319994732109615e+38	2.1585782110421415e+46	7367957.648691499	7367957.648691499	
2436470.4488777593	1429058348453.3694	1437400040.0442479	17252867.785095587	7.706041236825845e+33	1.0452048958120219e+27	1429058348453.3694	1437400040.0442479	17252867.785095587	7.706041236825845e+33	1.0452048958120219e+27	0.034	1.6499742980215116e-07	8.601407620065362e+52	0.034	1.4202879365681657e+21	3227102448326.916	20363283275928.605	38614619.73255605	1.4318618819631052e+38	2.1581127331940193e+46	7366833.591782501	7366833.591782501	
2536470.4488777593	1487718551748.6719	1437391664.2895966	17253142.559788834	8.693617059218584e+33	1.179265046124691e+27	1487718551748.6719	1437391664.2895966	17253142.559788834	8.693617059218584e+33	1.179265046124691e+27	0.034	1.6500263439067003e-07	8.601025036153914e+52	0.034	1.4202665026548529e+21	3227053756884.293	20363182824718.715	38614334.682677105	1.4317186574260991e+38	2.157628211187377e+46	7365663.206660749	7365663.206660749	
2636470.4488777593	1546379710479.802	1437382951.375159	17253429.83298478	9.762061874898058e+33	1.324326082070651e+27	1546379710479.802	1437382951.375159	17253429.83298478	9.762061874898058e+33	1.324326082070651e+27	0.034	1.6500805827454335e-07	8.60062742404883e+52	0.034	1.4202442356137677e+21	3227003125311.026	20363078391355.68	38614041.36213701	1.4315698005691026e+38	2.1571246554500766e+46	7364446.509577572	7364446.509577572	
2736470.4488777593	1605041867147.9453	1437373901.263543	17253729.60634419	1.091453938275203e+34	1.4808221046985825e+27	1605041867147.9453	1437373901.263543	17253729.60634419	1.091453938275203e+34	1.4808221046985825e+27	0.034	1.6501370149981392e-07	8.600214783750489e+52	0.034	1.4202211354053564e+21	3226950553472.2285	20362969975400.723	38613739.76876717	1.4314153123753916e+38	2.1566020767461912e+46	7363183.517299261	7363183.517299261	
2836470.4488777593	1663705064259.295	1437364513.9158254	17254041.881371513	1.2154210448115051e+34	1.6491872620505827e+27	1663705064259.295	1437364513.9158254	17254041.881371513	1.2154210448115051e+34	1.6491872620505827e+27	0.034	1.6501956411288444e-07	8.599787115197457e+52	0.034	1.4201972019837629e+21	3226896041224.3354	20362857576387.484	38613429.89980365	1.431255193844767e+38	2.1560604861828933e+46	7361874.247119283	7361874.247119283	
2936470.4488777593	1722369344324.6125	1437354789.291552	17254366.659438163	1.3484232996725472e+34	1.8298557510500202e+27	1722369344324.6125	1437354789.291552	17254366.659438163	1.3484232996725472e+34	1.8298557510500202e+27	0.034	1.6502564616067413e-07	8.599344418272275e+52	0.034	1.4201724352973006e+21	3226839588415.3984	20362741193822.996	38613111.75193892	1.4310894459954504e+38	2.1554998952160534e+46	7360518.716868024	7360518.716868024	
3036470.4488777593	1781034749858.852	1437344727.3487375	17254703.941801906	1.490776190875723e+34	2.023261819389491e+27	1781034749858.852	1437344727.3487375	17254703.941801906	1.490776190875723e+34	2.023261819389491e+27	0.034	1.6503194769074913e-07	8.598886692806338e+52	0.034	1.4201468352888502e+21	3226781194885.356	20362620827188.547	38612785.3213655	1.4309180698657476e+38	2.1549203156549186e+46	7359116.944920895	7359116.944920895	
3136470.4488777593	1839701323380.837	1437334328.0438638	17255053.729623053	1.6427948912929092e+34	2.2298397674188784e+27	1839701323380.837	1437334328.0438638	17255053.729623053	1.6427948912929092e+34	2.2298397674188784e+27	0.034	1.6503846875143178e-07	8.598413938583951e+52	0.034	1.4201204018961863e+21	3226720860466.243	20362496475940.33	38612450.60381208	1.430741066515382e+38	2.1543217596658575e+46	7357668.950205233	7357668.950205233	
3236470.4488777593	1898369107412.9817	1437323591.3318806	17255416.02397813	1.8047942480693754e+34	2.450023950033519e+27	1898369107412.9817	1437323591.3318806	17255416.02397813	1.8047942480693754e+34	2.450023950033519e+27	0.034	1.6504520939189279e-07	8.597926155345737e+52	0.034	1.420093135052256e+21	3226658584982.3765	20362368139510.035	38612107.59457405	1.4305584370266455e+38	2.1537042397755827e+46	7356174.752205773	7356174.752205773	
3336470.4488777593	1957038144481.054	1437312517.1662052	17255790.82587143	1.9770887720509553e+34	2.684248778562473e+27	1957038144481.054	1437312517.1662052	17255790.82587143	1.9770887720509553e+34	2.684248778562473e+27	0.034	1.650521696622292e-07	8.597423342791611e+52	0.034	1.4200650346854157e+21	3226594368250.5107	20362235817305.34	38611756.28853942	1.430370182505377e+38	2.153067768873779e+46	7354634.37096972	7354634.37096972	
3436470.4488777593	2015708477113.9663	1437301105.4987211	17256178.136244867	2.159992627219733e+34	2.9329487226569076e+27	2015708477113.9663	1437301105.4987211	17256178.136244867	2.159992627219733e+34	2.9329487226569076e+27	0.034	1.6505934961353137e-07	8.596905500583183e+52	0.034	1.4200361007196296e+21	3226528210079.963	20362099508710.336	38611396.680210695	1.4301763040817839e+38	2.1524123602153118e+46	7353047.827110506	7353047.827110506	
3536470.4488777593	2074380147843.5972	1437289356.279779	17256577.955986384	2.3538196201384954e+34	3.196558312178582e+27	2074380147843.5972	1437289356.279779	17256577.955986384	2.3538196201384954e+34	3.196558312178582e+27	0.034	1.6506674929793984e-07	8.59637262834597e+52	0.034	1.420006333074643e+21	3226460110272.735	20361959213085.863	38611028.76372391	1.4299768029111734e+38	2.1517380274220834e+46	7351415.141811533	7351415.141811533	
3636470.4488777593	2133053199204.6372	1437277269.4581947	17256990.285937212	2.558883189404225e+34	3.4755121390884547e+27	2133053199204.6372	1437277269.4581947	17256990.285937212	2.558883189404225e+34	3.4755121390884547e+27	0.034	1.6507436876869492e-07	8.595824725671167e+52	0.034	1.4199757316661282e+21	3226390068623.6006	20361814929769.836	38610652.532864615	1.4297716801745501e+38	2.1510447844845163e+46	7349736.336828769	7349736.336828769	
3736470.4488777593	2191727673734.4543	1437264844.9812503	17257415.12689811	2.7754963951108804e+34	3.7702448593353996e+27	2191727673734.4543	1437264844.9812503	17257415.12689811	2.7754963951108804e+34	3.7702448593353996e+27	0.034	1.6508220808017935e-07	8.595261792117275e+52	0.034	1.4199442964058126e+21	3226318084920.1934	20361666658077.47	38610267.98108196	1.4295609370791625e+38	2.1503326457629236e+46	7348011.434493548	7348011.434493548	
3836470.4488777593	2250403613972.9766	1437252082.7946925	17257852.479634766	3.003971908321736e+34	4.0811911947450424e+27	2250403613972.9766	1437252082.7946925	17257852.479634766	3.003971908321736e+34	4.0811911947450424e+27	0.034	1.6509026728795512e-07	8.594683827211463e+52	0.034	1.4199120272015882e+21	3226244158943.078	20361514397301.55	38609875.10150067	1.4293445748589645e+38	2.149601625988464e+46	7346240.457714599	7346240.457714599	
3936470.4488777593	2309081062462.5933	1437238982.8427331	17258302.34488255	3.2446220005515296e+34	4.408785934908716e+27	2309081062462.5933	1437238982.8427331	17258302.34488255	3.2446220005515296e+34	4.408785934908716e+27	0.034	1.6509854644879645e-07	8.594090830450813e+52	0.034	1.4198789239576092e+21	3226168290465.816	20361358146712.613	38609473.88693168	1.4291225947750174e+38	2.1488517402641496e+46	7344423.429979877	7344423.429979877	
4036470.4488777593	2367760061748.0654	1437225545.068048	17258764.723350607	3.4977585332586907e+34	4.7534639390725433e+27	2367760061748.0654	1437225545.068048	17258764.723350607	3.4977585332586907e+34	4.7534639390725433e+27	0.034	1.65107045620718e-07	8.593482801303346e+52	0.034	1.419844986574373e+21	3226090479255.012	20361197905559.094	38609064.329881266	1.4288949981158653e+38	2.1480830040654481e+46	7342560.375358054	7342560.375358054	
4136470.4488777593	2426440654376.454	1437211769.4117773	17259239.615725465	3.7636929473479065e+34	5.115660138026637e+27	2426440654376.454	1437211769.4117773	17259239.615725465	3.7636929473479065e+34	5.115660138026637e+27	0.034	1.6511576486299983e-07	8.592859739209002e+52	0.034	1.4198102149487998e+21	3226010725070.377	20361033673067.508	38608646.422559194	1.4286617861978478e+38	2.1472954332409884e+46	7340651.31850017	7340651.31850017	
4236470.448877759	2485122882897.054	1437197655.8135228	17259727.02267422	4.042736252683276e+34	5.49580953599444e+27	2485122882897.054	1437197655.8135228	17259727.02267422	4.042736252683276e+34	5.49580953599444e+27	0.034	1.6512470423621047e-07	8.592221643580353e+52	0.034	1.4197746089742848e+21	3225929027664.7437	20360865448442.547	38608220.15688541	1.4284229603653328e+38	2.1464890440128778e+46	7338696.284640348	7338696.284640348	
4336470.448877759	2543806789861.3384	1437183204.2113512	17260226.944847345	4.3351990176123385e+34	5.894347212522189e+27	2543806789861.3384	1437183204.2113512	17260226.944847345	4.3351990176123385e+34	5.894347212522189e+27	0.034	1.6513386380222541e-07	8.591568513803536e+52	0.034	1.4197381685407716e+21	3225845386784.1377	20360693230867.223	38607785.52449696	1.4281785219910722e+38	2.1456638529772588e+46	7336695.299597261	7336695.299597261	
4436470.448877759	2602492417822.9136	1437168414.5417893	17260739.38288114	4.6413913585012085e+34	6.311708324368524e+27	2602492417822.9136	1437168414.5417893	17260739.38288114	4.6413913585012085e+34	6.311708324368524e+27	0.034	1.651432436242462e-07	8.590900349238692e+52	0.034	1.419700893534787e+21	3225759802167.777	20360517019502.95	38607342.51675266	1.4279284724762985e+38	2.1448198771043984e+46	7334648.3897745535	7334648.3897745535	
4536470.448877759	2661179809337.4775	1437153286.7398276	17261264.337399937	4.961622929281105e+34	6.748328107394224e+27	2661179809337.4775	1437153286.7398276	17261264.337399937	4.961622929281105e+34	6.748328107394224e+27	0.034	1.651528437668146e-07	8.590217149220756e+52	0.034	1.419662783839499e+21	3225672273548.13	20360336813489.633	38606891.124738716	1.4276728132510387e+38	2.1439571337391017e+46	7332555.582162061	7332555.582162061	
4636470.448877759	2719869006962.789	1437137820.7389164	17261801.80901807	5.296202911006518e+34	7.204641878452094e+27	2719869006962.789	1437137820.7389164	17261801.80901807	5.296202911006518e+34	7.204641878452094e+27	0.034	1.6516266429582825e-07	8.589518913059813e+52	0.034	1.4196238393347447e+21	3225582800650.9165	20360152611945.746	38606431.33927262	1.4274115457742278e+38	2.1430756406006395e+46	7330416.904336016	7330416.904336016	
4736470.448877759	2778560053258.639	1437122016.4709673	17262351.798341602	5.6454400014252885e+34	7.681085037276994e+27	2778560053258.639	1437122016.4709673	17262351.798341602	5.6454400014252885e+34	7.681085037276994e+27	0.034	1.6517270527855246e-07	8.588805640041696e+52	0.034	1.4195840598970757e+21	3225491383195.146	20359964413968.406	38605963.15090708	1.4271446715338938e+38	2.1421754157829712e+46	7328232.384459731	7328232.384459731	
4836470.448877759	2837252990786.8296	1437105873.866352	17262914.305969875	6.00964240456085e+34	8.178093068376016e+27	2837252990786.8296	1437105873.866352	17262914.305969875	6.00964240456085e+34	8.178093068376016e+27	0.034	1.6518296678363212e-07	8.588077329428368e+52	0.034	1.419543445399784e+21	3225398020893.1357	20359772218633.414	38605486.54993359	1.4268721920473146e+38	2.1412564777547155e+46	7326002.0512842005	7326002.0512842005	
4936470.448877759	2895947862111.1553	1437089392.8539014	17263489.33249692	6.3891178203069095e+34	8.696101542918814e+27	2895947862111.1553	1437089392.8539014	17263489.33249692	6.3891178203069095e+34	8.696101542918814e+27	0.034	1.651934488811024e-07	8.587333980458283e+52	0.034	1.41950199571293e+21	3225302713450.5195	20359576024995.33	38605001.52638532	1.4265941088611342e+38	2.1403188453590574e+46	7323725.934148184	7323725.934148184	
5036470.448877759	2954644709797.392	1437072573.3609056	17264076.87851269	6.78417343403482e+34	9.235546120628097e+27	2954644709797.392	1437072573.3609056	17264076.87851269	6.78417343403482e+34	9.235546120628097e+27	0.034	1.6520415164239793e-07	8.586575592346824e+52	0.034	1.4194597107033729e+21	3225205460566.2773	20359375832087.5	38604508.07004004	1.4263104235515108e+38	2.1393625378138236e+46	7321404.062978719	7321404.062978719	
5136470.448877759	3013343576413.2866	1437055415.3131127	17264676.944604196	7.195115906213907e+34	9.796862551670261e+27	3013343576413.2866	1437055415.3131127	17264676.944604196	7.195115906213907e+34	9.796862551670261e+27	0.034	1.6521507514036188e-07	8.585802164286528e+52	0.034	1.419416590234786e+21	3225106261932.7373	20359171638922.1	38604006.17042246	1.4260211377242159e+38	2.1383875747112027e+46	7319036.468291347	7319036.468291347	
5236470.448877759	3072044504528.5503	1437037918.634729	17265289.53135651	7.622251362045014e+34	1.0380486678546208e+28	3072044504528.5503	1437037918.634729	17265289.53135651	7.622251362045014e+34	1.0380486678546208e+28	0.034	1.6522621944925378e-07	8.585013695447476e+52	0.034	1.4193726341676846e+21	3225005117235.596	20358963444490.188	38603495.81680652	1.425726253014748e+38	2.1373939760177279e+46	7316623.181190212	7316623.181190212	
5336470.448877759	3130747536714.8574	1437020083.2484174	17265914.639353696	8.065885381107535e+34	1.0986854437982312e+28	3130747536714.8574	1437020083.2484174	17265914.639353696	8.065885381107535e+34	1.0986854437982312e+28	0.034	1.6523758464475713e-07	8.584210184977527e+52	0.034	1.4193278423594414e+21	3224902026153.9316	20358751247761.707	38602976.9982174	1.4254257710884357e+38	2.1363817620740488e+46	7314164.233368409	7314164.233368409	
5436470.448877759	3189452715545.843	1437001909.0752978	17266552.269179616	8.526322987020189e+34	1.1616401862821561e+28	3189452715545.843	1437001909.0752978	17266552.269179616	8.526322987020189e+34	1.1616401862821561e+28	0.034	1.6524917080398587e-07	8.583391632002573e+52	0.034	1.4192822146643028e+21	3224796988360.2056	20358535047685.535	38602449.70343324	1.4251196936405103e+38	2.1353509535947023e+46	7311659.657107845	7311659.657107845	
5536470.448877759	3248160083597.106	1436983396.0349462	17267202.42141868	9.003868637115802e+34	1.2269565083914872e+28	3248160083597.106	1436983396.0349462	17267202.42141868	9.003868637115802e+34	1.2269565083914872e+28	0.034	1.6526097800549104e-07	8.582558035626802e+52	0.034	1.4192357509334054e+21	3224690003520.284	20358314843189.508	38601913.92098689	1.4248080223962286e+38	2.1343015716679657e+46	7309109.485279585	7309109.485279585	
5636470.448877759	3306869683446.2153	1436964544.0453928	17267865.09665654	9.49882621213037e+34	1.294678033201258e+28	3306869683446.2153	1436964544.0453928	17267865.09665654	9.49882621213037e+34	1.294678033201258e+28	0.034	1.6527300632926674e-07	8.581709394932849e+52	0.034	1.4191884510147872e+21	3224581071293.432	20358090633180.4	38601369.6391672	1.4244907591108988e+38	2.1332336377554322e+46	7306513.751343553	7306513.751343553	
5736470.448877759	3365581557672.7153	1436945353.0231233	17268540.295480665	1.001149900590663e+35	1.364848393965611e+28	3365581557672.7153	1436945353.0231233	17268540.295480665	1.001149900590663e+35	1.364848393965611e+28	0.034	1.6528525585675515e-07	8.580845708982098e+52	0.034	1.4191403147534045e+21	3224470191332.3354	20357862416544.01	38600816.84602047	1.4241679055700128e+38	2.1321471736919026e+46	7303872.489348995	7303872.489348995	
