radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
464190.2656678696	87614188917.24297	3981027.269511594	64187.752569542194	2.2733137739301856e+17	2.6892550739290826e+22	87614188917.24297	3981027.269511594	64187.752569542194	2.2733137739301856e+17	2.6892550739290826e+22	0.034	2.9405565970823773	5.030631034276253e+28	2.9405565970823773	4447061513602374.0	859956605.7535229	79913875553.22812	8.453034419489713e-06	6.7701805395320205e-16	8.742303332717004e-72	5.13330099800933e-73	8.453034420166731e-06	
564190.2656678696	106488912792.5772	3981006.06181332	64187.211050024016	4.0816773604930944e+17	4.828569076596057e+22	106488912792.5772	3981006.06181332	64187.211050024016	4.0816773604930944e+17	4.828569076596057e+22	0.034	2.9405940589922097	5.0303686276914606e+28	2.9405940589922097	4447000001173106.0	859949350.2555022	79913441937.97118	8.452782984720488e-06	6.769405750653812e-16	8.740106928825561e-72	5.132437378775049e-73	8.452782985397428e-06	
664190.2656678696	125363710590.13579	3980980.729770354	64186.56942381949	6.659293380074168e+17	7.87801071971533e+22	125363710590.13579	3980980.729770354	64186.56942381949	6.659293380074168e+17	7.87801071971533e+22	0.034	2.9406389739986434	5.0300554098225e+28	2.9406389739986434	4446926942615365.0	859940753.4777551	79912925432.258	8.452483345589886e-06	6.768480944937287e-16	8.737485505904975e-72	5.13140640841707e-73	8.452483346266734e-06	
764190.2656678696	144238600701.41537	3980951.273455825	64185.82779692193	1.0142428840542545e+18	1.1998874538306682e+23	144238600701.41537	3980951.273455825	64185.82779692193	1.0142428840542545e+18	1.1998874538306682e+23	0.034	2.9406913457606705	5.029691394134099e+28	2.9406913457606705	4446842346723692.5	859930816.8402348	79912326066.05545	8.452135520739312e-06	6.767406194561656e-16	8.734439474229524e-72	5.130208195862608e-73	8.452135521416053e-06	
864190.2656678696	163113601571.7885	3980917.6929544085	64184.98623742883	1.466731177302236e+18	1.7352444849348644e+23	163113601571.7885	3980917.6929544085	64184.98623742883	1.466731177302236e+18	1.7352444849348644e+23	0.034	2.9407511767672823	5.029276594111617e+28	2.9407511767672823	4446746219315441.0	859919541.2552239	79911643858.97984	8.451739524570393e-06	6.766181577578398e-16	8.730969295381078e-72	5.128842863269692e-73	8.451739525247012e-06	
964190.2656678696	181988731680.5006	3980879.988362325	64184.04479239193	2.0370125304770604e+18	2.409999424746528e+23	181988731680.5006	3980879.988362325	64184.04479239193	2.0370125304770604e+18	2.409999424746528e+23	0.034	2.9408184688778163	5.02881102392086e+28	2.9408184688778163	4446638564577331.0	859906927.3530672	79910878824.949	8.45129536946389e-06	6.764807179680943e-16	8.727075486733372e-72	5.1273105473558506e-73	8.451295370140372e-06	
1064190.2656678697	200864009529.54852	3980838.159787334	64183.00349634939	2.73870017346691e+18	3.2402782100873236e+23	200864009529.54852	3980838.159787334	64183.00349634939	2.73870017346691e+18	3.2402782100873236e+23	0.034	2.9408932235955794	5.028294698741741e+28	2.9408932235955794	4446519385747281.5	859892975.5964725	79910030974.53769	8.450803066903123e-06	6.763283095095569e-16	8.722758623653191e-72	5.1256114000589663e-73	8.450803067579452e-06	
1164190.2656678697	219739453637.02625	3980792.2073487383	64181.86237601266	3.585401661158532e+18	4.2422053047564303e+23	219739453637.02625	3980792.2073487383	64181.86237601266	3.585401661158532e+18	4.2422053047564303e+23	0.034	2.94097544221815	5.027727634951319e+28	2.94097544221815	4446388685488953.5	859877686.3432986	79909100316.27173	8.45026262809104e-06	6.761609427065951e-16	8.718019340640957e-72	5.123745588887904e-73	8.4502626287672e-06	
1264190.2656678697	238615082532.91324	3980742.131177377	64180.62145301187	4.590718281587919e+18	5.431903549171459e+23	238615082532.91324	3980742.131177377	64180.62145301187	4.590718281587919e+18	5.431903549171459e+23	0.034	2.9410651259254297	5.027109850230542e+28	2.9410651259254297	4446246466111133.5	859861059.8833339	79908086857.38583	8.449674064311488e-06	6.759786288131478e-16	8.712858331925433e-72	5.1217132971150785e-73	8.449674064987466e-06	
1364190.2656678697	257490914756.28958	3980687.9314156263	64179.280745589596	5.768244464434645e+18	6.825494010032025e+23	257490914756.28958	3980687.9314156263	64179.280745589596	5.768244464434645e+18	6.825494010032025e+23	0.034	2.9411622758339733	5.026441363629804e+28	2.9411622758339733	4446092729703084.5	859843096.4609877	79906990604.29128	8.449037387152058e-06	6.75781380029382e-16	8.707276351758806e-72	5.119514723882506e-73	8.44903738782784e-06	
1464190.2656678697	276366968853.42834	3980629.608217399	64177.84026969143	7.131567189889713e+18	8.439095830006479e+23	276366968853.42834	3980629.608217399	64177.84026969143	7.131567189889713e+18	8.439095830006479e+23	0.034	2.9412668930319734	5.025722195610749e+28	2.9412668930319734	4445927478221678.0	859823796.2898985	79905811562.8769	8.448352608647388e-06	6.755692095118598e-16	8.701274214531831e-72	5.117150084256914e-73	8.448352609322958e-06	
1564190.2656678697	295243263376.4524	3980567.161748142	64176.30003969369	8.694265397927284e+18	1.028882607744267e+24	295243263376.4524	3980567.161748142	64176.30003969369	8.694265397927284e+18	1.028882607744267e+24	0.034	2.941378978602608	5.024952368073785e+28	2.941378978602608	4445750713549549.0	859803159.562685	79904549738.71011	8.447619741374754e-06	6.753421313797902e-16	8.694852794775656e-72	5.114619609253082e-73	8.447619742050097e-06	
1664190.2656678697	314119816882.36664	3980500.5921848356	64174.660068904115	1.0469909398010984e+19	1.2390799596103787e+24	314119816882.36664	3980500.5921848356	64174.660068904115	1.0469909398010984e+19	1.2390799596103787e+24	0.034	2.941498533640113	5.0241319043766385e+28	2.941498533640113	4445562437535084.5	859781186.4576515	79903205137.17503	8.446838798519634e-06	6.751001607187584e-16	8.688013027087312e-72	5.1119235458368415e-73	8.446838799194735e-06	
1764190.2656678697	332996647932.34814	3980429.899715991	64172.920369915264	1.2472060279265688e+19	1.4761128854930483e+24	332996647932.34814	3980429.899715991	64172.920369915264	1.2472060279265688e+19	1.4761128854930483e+24	0.034	2.941625559261135	5.0232608293470295e+28	2.941625559261135	4445362652020661.0	859757877.1435232	79901777763.5701	8.446009793921952e-06	6.748433135828091e-16	8.680755906000487e-72	5.109062156913138e-73	8.446009794596795e-06	
1864190.2656678697	351873775091.219	3980355.0845416514	64171.080954859885	1.4714269321145827e+19	1.741592379783065e+24	351873775091.219	3980355.0845416514	64171.080954859885	1.4714269321145827e+19	1.741592379783065e+24	0.034	2.941760056612928	5.022339169291482e+28	2.941760056612928	4445151358863032.5	859733231.7828677	79900267623.17847	8.445132742109322e-06	6.745716069953822e-16	8.673082485815476e-72	5.1060357213041094e-73	8.445132742783894e-06	
1964190.2656678697	370751216927.0494	3980276.146873388	64169.141835599024	1.7210077404631364e+19	2.0371291693498133e+24	370751216927.0494	3980276.146873388	64169.141835599024	1.7210077404631364e+19	2.0371291693498133e+24	0.034	2.9419020268794096	5.0213669520013915e+28	2.9419020268794096	4444928559948353.0	859707250.5346143	79898674721.32014	8.444207658321449e-06	6.74285058949434e-16	8.664993880395891e-72	5.102844533719226e-73	8.444207658995735e-06	
2064190.2656678697	389628992010.8581	3980193.086934301	64167.10302386312	1.997301442398259e+19	2.3643336985261934e+24	389628992010.8581	3980193.086934301	64167.10302386312	1.997301442398259e+19	2.3643336985261934e+24	0.034	2.942051471285701	5.020344206757184e+28	2.942051471285701	4444694257203434.0	859679933.5559442	79896999063.39069	8.44323455852831e-06	6.739836884069574e-16	8.656491262939024e-72	5.09948890471871e-73	8.443234559202294e-06	
2164190.2656678697	408507118916.38525	3980105.904959016	64164.96453135946	2.3016598699085017e+19	2.7248161140967305e+24	408507118916.38525	3980105.904959016	64164.96453135946	2.3016598699085017e+19	2.7248161140967305e+24	0.034	2.942208391101591	5.019270964331059e+28	2.942208391101591	4444448452604315.0	859651281.0037305	79895240654.89102	8.442213459443868e-06	6.736675152980374e-16	8.64757586572181e-72	5.0959691606721773e-73	8.442213460117536e-06	
2264190.2656678697	427385616219.9197	3980014.601193686	64162.726369855176	2.6354336388415492e+19	3.1201862502890265e+24	427385616219.9197	3980014.601193686	64162.726369855176	2.6354336388415492e+19	3.1201862502890265e+24	0.034	2.9423727876442154	5.0181472569887735e+28	2.9423727876442154	4444191148182884.5	859621293.0356497	79893399501.45032	8.441144378536574e-06	6.733365605195511e-16	8.638248979827833e-72	5.092285643712581e-73	8.441144379209911e-06	
2364190.2656678697	446264502500.16943	3979919.1758959866	64160.388551242206	2.99997209026609e+19	3.552053613768708e+24	446264502500.16943	3979919.1758959866	64160.388551242206	2.99997209026609e+19	3.552053613768708e+24	0.034	2.942544662280162	5.016973118490547e+28	2.942544662280162	4443922346032048.5	859589969.8110516	79891475608.84387	8.44002733403745e-06	6.729908459335612e-16	8.628511954853192e-72	5.08843871168606e-73	8.440027334710442e-06	
2464190.2656678697	465143796338.16534	3979819.6293351157	64157.95108758868	3.3966232319020507e+19	4.0220273686380237e+24	465143796338.16534	3979819.6293351157	64157.95108758868	3.3966232319020507e+19	4.0220273686380237e+24	0.034	2.9427240164271438	5.015748584091422e+28	2.9427240164271438	4443642048309820.5	859557311.4916492	79889468983.00732	8.43886234494635e-06	6.726303943654675e-16	8.618366198596771e-72	5.084428738098577e-73	8.438862345618981e-06	
2564190.2656678697	484023516317.19086	3979715.9617917934	64155.41399117997	3.826733679622329e+19	4.53171632143825e+24	484023516317.19086	3979715.9617917934	64155.41399117997	3.826733679622329e+19	4.53171632143825e+24	0.034	2.942910851555329	5.014473690541154e+28	2.942910851555329	4443350257242584.5	859523318.2420665	79887379630.048	8.437649431036885e-06	6.722552296019456e-16	8.607813176732728e-72	5.0802561120587316e-73	8.43764943170914e-06	
2664190.2656678697	502903681022.7328	3979608.173558257	64152.777274551896	4.291648599029127e+19	5.082728906156058e+24	502903681022.7328	3979608.173558257	64152.777274551896	4.291648599029127e+19	5.082728906156058e+24	0.034	2.9431051691884362	5.013148476083646e+28	2.9431051691884362	4443046975127725.0	859487990.2302849	79885207556.254	8.43638861286022e-06	6.718653763886861e-16	8.596854412467675e-72	5.075921238217821e-73	8.436388613532084e-06	
2764190.2656678697	521784309042.4495	3979496.2649382646	64150.04095051771	4.7927116471080034e+19	5.676673169234001e+24	521784309042.4495	3979496.2649382646	64150.04095051771	4.7927116471080034e+19	5.676673169234001e+24	0.034	2.943306970904618	5.011772980456187e+28	2.943306970904618	4442732204335770.5	859451327.6280042	79882952768.10175	8.435079911748144e-06	6.714608604279958e-16	8.585491486182629e-72	5.0714245367069794e-73	8.435079912419606e-06	
2864190.2656678697	540665418966.1523	3979380.236247088	64147.2050321902	5.331264913962766e+19	6.315156754585289e+24	540665418966.1523	3979380.236247088	64147.2050321902	5.331264913962766e+19	6.315156754585289e+24	0.034	2.9435162583372	5.010347244888288e+28	2.9435162583372	4442405947312127.5	859413330.6109384	79880615272.26193	8.433723349815329e-06	6.710417083761944e-16	8.573726035059914e-72	5.06676644307103e-73	8.43372335048637e-06	
2964190.2656678697	559547029385.7985	3979260.087811514	64144.269533000064	5.90864886463428e+19	6.999786888612997e+24	559547029385.7985	3979260.087811514	64144.269533000064	5.90864886463428e+19	6.999786888612997e+24	0.034	2.943733033175293	5.008871312100415e+28	2.943733033175293	4442068206578538.0	859373999.3590628	79878195075.60475	8.432318949961197e-06	6.706079478409159e-16	8.561559752696397e-72	5.061947408200096e-73	8.432318950631805e-06	
3064190.2656678697	578429158895.4943	3979135.8199698427	64141.23446671113	6.52620228100632e+19	7.732170365233869e+24	578429158895.4943	3979135.8199698427	64141.23446671113	6.52620228100632e+19	7.732170365233869e+24	0.034	2.9439572971643018	5.007345226302453e+28	2.9439572971643018	4441718984734265.0	859333334.0568167	79875692185.20395	8.430866735871312e-06	6.701596073782532e-16	8.548994388701773e-72	5.056967898258251e-73	8.430866736541471e-06	
3164190.2656678697	597311826091.5042	3979007.4330718853	64138.09984743311	7.185262203801549e+19	8.513913530906898e+24	597311826091.5042	3979007.4330718853	64138.09984743311	7.185262203801549e+19	8.513913530906898e+24	0.034	2.944189052106375	5.0057690331920355e+28	2.944189052106375	4441358284457092.5	859291334.8932748	79873106608.34044	8.429366732018402e-06	6.69696716489766e-16	8.536031748284343e-72	5.0518283946096806e-73	8.429366732688098e-06	
3264190.2656678697	616195049572.2686	3978874.9274789607	64134.86568963236	7.88716387467071e+19	9.346622269666809e+24	616195049572.2686	3978874.9274789607	64134.86568963236	7.88716387467071e+19	9.346622269666809e+24	0.034	2.9444282998607676	5.004142779952692e+28	2.9444282998607676	4440986108504157.0	859248002.0622915	79870438352.50516	8.4278189636631e-06	6.692193056193791e-16	8.522673691822085e-72	5.046529393742173e-73	8.427818964332318e-06	
3364190.2656678697	635078847938.4258	3978738.3035638966	64131.532008140945	8.63324067837812e+19	1.0231901988162624e+25	635078847938.4258	3978738.3035638966	64131.532008140945	8.63324067837812e+19	1.0231901988162624e+25	0.034	2.9446750423441617	5.0024665152519044e+28	2.9446750423441617	4440602459712652.5	859203335.7626225	79867687425.4017	8.426223456854512e-06	6.68727406150165e-16	8.508922134421668e-72	5.0410714071881933e-73	8.426223457523239e-06	
3464190.2656678697	653963239792.839	3978597.561711025	64128.09881816442	9.42482408508654e+19	1.1171357600701474e+25	653963239792.839	3978597.561711025	64128.09881816442	9.42482408508654e+19	1.1171357600701474e+25	0.034	2.9449292815309516	5.00074028923899e+28	2.9449292815309516	4440207341000421.5	859157336.1980284	79864853834.94829	8.424580238430479e-06	6.682210504009944e-16	8.494779045463816e-72	5.035454961443638e-73	8.4245802390987e-06	
3564190.2656678697	672848243740.6274	3978452.7023161803	64124.56613528845	1.0263243592744506e+20	1.2166593514297826e+25	672848243740.6274	3978452.7023161803	64124.56613528845	1.0263243592744506e+20	1.2166593514297826e+25	0.034	2.945191019453485	4.998964153542883e+28	2.945191019453485	4439800755366455.5	859110003.5773637	79861937589.27972	8.422889336017738e-06	6.677002716230878e-16	8.480246448136064e-72	5.029680597883617e-73	8.422889336685439e-06	
3664190.2656678697	691733878389.201	3978303.7257866985	64120.93397548444	1.1149826669579154e+20	1.321921361372824e+25	691733878389.201	3978303.7257866985	64120.93397548444	1.1149826669579154e+20	1.321921361372824e+25	0.034	2.9454602582022766	4.99713816126982e+28	2.9454602582022766	4439382705891326.5	859061338.1146525	79858938696.74889	8.421150778031949e-06	6.671651039964574e-16	8.465326418953291e-72	5.023748872676623e-73	8.421150778699115e-06	
3764190.2656678697	710620162348.2971	3978150.6325414144	64117.202355114474	1.2085898696697635e+20	1.4330821246591877e+25	710620162348.2971	3978150.6325414144	64117.202355114474	1.2085898696697635e+20	1.4330821246591877e+25	0.034	2.945736999926194	4.9952623670009185e+28	2.945736999926194	4438953195737542.0	859011340.0291542	79855857165.92802	8.419364593677535e-06	6.666155826262312e-16	8.450021087265639e-72	5.0176603566956567e-73	8.41936459434415e-06	
3864190.2656678697	729507114230.0214	3977993.42301066	64113.37129093553	1.3072782910800155e+20	1.5503019208376887e+25	729507114230.0214	3977993.42301066	64113.37129093553	1.3072782910800155e+20	1.5503019208376887e+25	0.034	2.9460212468326348	4.993336826789654e+28	2.9460212468326348	4438512228149859.5	858960009.5454199	79852693005.61005	8.417530812947485e-06	6.660517435388912e-16	8.434332634754349e-72	5.011415635427533e-73	8.417530813613537e-06	
3964190.2656678697	748394752648.8894	3977832.0976362615	64109.44080010312	1.4111800347007676e+20	1.6737409727532839e+25	748394752648.8894	3977832.0976362615	64109.44080010312	1.4111800347007676e+20	1.6737409727532839e+25	0.034	2.946313001187668	4.991361598159229e+28	2.946313001187668	4438059806455550.0	858907346.8933424	79849446224.80937	8.415649466623002e-06	6.654736236783797e-16	8.418263294915663e-72	5.005015308879439e-73	8.415649467288475e-06	
4064190.2656678697	767283096221.8712	3977666.6568715363	64105.41090017454	1.5204269781807324e+20	1.8035594450549362e+25	767283096221.8712	3977666.6568715363	64105.41090017454	1.5204269781807324e+20	1.8035594450549362e+25	0.034	2.946612265316191	4.989336740099859e+28	2.946612265316191	4437595934064616.0	858853352.3081976	79846116832.76288	8.413720586273092e-06	6.648812609021226e-16	8.401815352532789e-72	4.998459991483401e-73	8.413720586937974e-06	
4164190.2656678697	786172163568.4368	3977497.101181292	64101.2816091116	1.6351507676118535e+20	1.9399174427041148e+25	786172163568.4368	3977497.101181292	64101.2816091116	1.6351507676118535e+20	1.9399174427041148e+25	0.034	2.946919041602036	4.987262313065994e+28	2.946919041602036	4437120614469991.5	858798026.0306828	79842704838.93068	8.411744204254082e-06	6.6427469397695e-16	8.38499114313688e-72	4.991750311998639e-73	8.411744204918357e-06	
4264190.26566787	805061973310.6031	3977323.4310418237	64097.052945283074	1.7554828118482964e+20	2.0829750094839493e+25	805061973310.6031	3977323.4310418237	64097.052945283074	1.7554828118482964e+20	2.0829750094839493e+25	0.034	2.9472333324880955	4.985138378973434e+28	2.9472333324880955	4436633851247695.0	858741368.3069494	79839210252.99669	8.40972035370909e-06	6.636539625749153e-16	8.367793052456149e-72	4.9848869134116364e-73	8.409720354372744e-06	
4364190.26566787	823952544072.9839	3977145.646940911	64092.72492746685	1.881554276838116e+20	2.232892126509053e+25	823952544072.9839	3977145.646940911	64092.72492746685	1.881554276838116e+20	2.232892126509053e+25	0.034	2.9475551404764304	4.982965001196357e+28	2.9475551404764304	4436135648056973.5	858683379.3886303	79835633084.86932	8.407649068567366e-06	6.630191072690057e-16	8.350223515853864e-72	4.977870452833736e-73	8.407649069230384e-06	
4464190.26566787	842843894482.8384	3976963.7493778164	64088.29757485176	2.0134960799679e+20	2.389828710736031e+25	842843894482.8384	3976963.7493778164	64088.29757485176	2.0134960799679e+20	2.389828710736031e+25	0.034	2.9478844681283625	4.980742244564275e+28	2.9478844681283625	4435626008640415.0	858624059.532866	79831973344.68192	8.405530383543659e-06	6.623701695287693e-16	8.332285017755657e-72	4.970701601396915e-73	8.405530384206028e-06	
4564190.26566787	861736043170.1224	3976777.7388632805	64083.77090703925	2.1514388844206942e+20	2.553944613474689e+25	861736043170.1224	3976777.7388632805	64083.77090703925	2.1514388844206942e+20	2.553944613474689e+25	0.034	2.948221318064577	4.978470175358905e+28	2.948221318064577	4435104936824045.5	858563409.0023263	79828231042.79314	8.403364334137474e-06	6.617071917158374e-16	8.313980091065637e-72	4.963381044147165e-73	8.403364334799181e-06	
4664190.26566787	880629008767.5406	3976587.615919522	64079.14494404484	2.295513093547497e+20	2.72539961889996e+25	880629008767.5406	3976587.615919522	64079.14494404484	2.295513093547497e+20	2.72539961889996e+25	0.034	2.9485656929652033	4.97614886131098e+28	2.9485656929652033	4434572436517411.5	858501428.0652301	79824406189.78748	8.401150956632314e-06	6.610302170793506e-16	8.295311316572626e-72	4.9559094799360634e-73	8.401150957293344e-06	
4764190.26566787	899522809910.5985	3976393.3810802335	64074.41970629938	2.4458488452526345e+20	2.9043534425645674e+25	899522809910.5985	3976393.3810802335	64074.41970629938	2.4458488452526345e+20	2.9043534425645674e+25	0.034	2.9489175955699016	4.973778371596953e+28	2.9489175955699016	4434028511713641.0	858438116.9953616	79820498796.47551	8.398890288094868e-06	6.603392897512974e-16	8.276281322345209e-72	4.9482876213097885e-73	8.398890288755208e-06	
4864190.26566787	918417465237.6562	3976195.034890578	64069.595214650144	2.6025760063933035e+20	3.090965729912431e+25	918417465237.6562	3976195.034890578	64069.595214650144	2.6025760063933035e+20	3.090965729912431e+25	0.034	2.9492770286779444	4.9713587768356394e+28	2.9492770286779444	4433473166489499.5	858373476.0720851	79816508873.89417	8.396582366374145e-06	6.596344547417452e-16	8.256892783117017e-72	4.94051619439652e-73	8.396582367033778e-06	
4964190.26566787	937312993389.982	3975992.577907189	64064.67149036189	2.7658241671935813e+20	3.285396054792846e+25	937312993389.982	3975992.577907189	64064.67149036189	2.7658241671935813e+20	3.285396054792846e+25	0.034	2.9496439951482833	4.968890149084807e+28	2.9496439951482833	4432906405005434.0	858307505.5803609	79812436433.30711	8.394227230100612e-06	6.589157579339974e-16	8.237148419662311e-72	4.932595938791454e-73	8.394227230759528e-06	
5064190.26566787	956209413011.8075	3975786.0106981634	64059.64855511767	2.935722635673199e+20	3.4878039179754387e+25	956209413011.8075	3975786.0106981634	64059.64855511767	2.935722635673199e+20	3.4878039179754387e+25	0.034	2.950018497899636	4.966372561837645e+28	2.950018497899636	4432328231505595.0	858240205.810753	79808281486.2048	8.391824918685228e-06	6.581832460796388e-16	8.21705099816151e-72	4.924527607440112e-73	8.391824919343412e-06	
5164190.26566787	975106742750.3821	3975575.333843063	64054.5264310196	3.112400432091371e+20	3.6983487456659216e+25	975106742750.3821	3975575.333843063	64054.5264310196	3.112400432091371e+20	3.6983487456659216e+25	0.034	2.9504005399105457	4.963806090019201e+28	2.9504005399105457	4431738650317868.5	858171577.0594425	79804044044.30487	8.38937547231852e-06	6.574369667935061e-16	8.196603329557049e-72	4.9163119665193635e-73	8.389375472975957e-06	
5264190.26566787	994005001256.029	3975360.547932908	64049.30514058959	3.2959862834059726e+20	3.917189888022664e+25	994005001256.029	3975360.547932908	64049.30514058959	3.2959862834059726e+20	3.917189888022664e+25	0.034	2.9507901242194565	4.961190809982724e+28	2.9507901242194565	4431137665853884.5	858101619.6282351	79799724119.5521	8.386878931969558e-06	6.566769685485547e-16	8.175808268900191e-72	4.907949795316655e-73	8.386878932626236e-06	
5364190.26566787	1012904207182.2018	3975141.653570175	64043.984706769894	3.486608617748365e+20	4.14448661767409e+25	1012904207182.2018	3975141.653570175	64043.984706769894	3.486608617748365e+20	4.14448661767409e+25	0.034	2.9511872539247754	4.958526799505935e+28	2.9511872539247754	4430525282609027.5	858030333.8245701	79795321724.11874	8.384335339384948e-06	6.559033006706491e-16	8.154668714688597e-72	4.899441886107271e-73	8.384335340040851e-06	
5464190.26566787	1031804379185.5398	3974918.6513687954	64038.56515292362	3.6843955589141443e+20	4.380398128236922e+25	1031804379185.5398	3974918.6513687954	64038.56515292362	3.6843955589141443e+20	4.380398128236922e+25	0.034	2.9515919321849475	4.9558141377872425e+28	2.9515919321849475	4429901505162429.5	857957719.961526	79790836870.40451	8.381744737087754e-06	6.551160133332498e-16	8.133187608195196e-72	4.890789044029759e-73	8.38174473774287e-06	
5564190.26566787	1050705535925.9257	3974691.541954149	64033.04650283523	3.889474920870121e+20	4.625083532835293e+25	1050705535925.9257	3974691.541954149	64033.04650283523	3.889474920870121e+20	4.625083532835293e+25	0.034	2.9520041622185076	4.953052905441866e+28	2.9520041622185076	4429266338176970.5	857883778.357828	79786269571.03682	8.379107168376428e-06	6.543151575520255e-16	8.111367932788085e-72	4.881992086959245e-73	8.379107169030742e-06	
5664190.26566787	1069607696066.5425	3974460.3259630636	64027.428780710856	4.1019742022778107e+20	4.878701862620726e+25	1069607696066.5425	3974460.3259630636	64027.428780710856	4.1019742022778107e+20	4.878701862620726e+25	0.034	2.9524239473041565	4.950243184497899e+28	2.9524239473041565	4428619786399262.0	857808509.3378519	79781619838.87076	8.376422677323693e-06	6.535007851793742e-16	8.089212713242024e-72	4.87305184537928e-73	8.376422677977194e-06	
