radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
468325.45434119646	75236083127.20407	4168648.129993038	64187.77235450454	2.806821819336319e+17	2.7617685472983747e+22	75236083127.20407	4168648.129993038	64187.77235450454	2.806821819336319e+17	2.7617685472983747e+22	0.034	2.5028183785660434	7.6141829326750215e+28	2.5028183785660434	4608409813816160.0	859966300.653692	82427348928.65547	1.016279382984161e-05	1.69278614368332e-15	6.631777135182427e-71	2.0436167067301952e-72	1.0162793831534397e-05	
568325.4543411965	91301076977.05836	4168626.527961523	64187.24537715876	5.015956207810673e+17	4.93552260386801e+22	91301076977.05836	4168626.527961523	64187.24537715876	5.015956207810673e+17	4.93552260386801e+22	0.034	2.502849389056489	7.613796573604683e+28	2.502849389056489	4608347799642325.0	859959239.8513987	82426914045.60786	1.0162499742010972e-05	1.6925976920655743e-15	6.6301563309883685e-71	2.043282253173294e-72	1.016249974370357e-05	
668325.4543411965	107366131984.49875	4168600.7584106075	64186.62179798498	8.156718186982902e+17	8.026076013523175e+22	107366131984.49875	4168600.7584106075	64186.62179798498	8.156718186982902e+17	8.026076013523175e+22	0.034	2.502886521051622	7.613336000377104e+28	2.502886521051622	4608274239440919.0	859950884.7009532	82426396661.38751	1.0162149728549787e-05	1.69237304350615e-15	6.6282243896591725e-71	2.0428835064109185e-72	1.016214973024216e-05	
768325.4543411965	123431263256.06563	4168570.821412119	64185.90171863222	1.2392939575331436e+18	1.219472395760366e+23	123431263256.06563	4168570.821412119	64185.90171863222	1.2392939575331436e+18	1.219472395760366e+23	0.034	2.50292977753317	7.612801232234227e+28	2.5029297775331703	4608189141906616.0	859941236.5641117	82425796804.76161	1.0161743810830993e-05	1.6921122149850625e-15	6.625981603450911e-71	2.042420507171186e-72	1.0161743812523106e-05	
868325.4543411965	139496485941.98578	4168536.7170491437	64185.085204554656	1.7888406679825574e+18	1.7602751693762348e+23	139496485941.98578	4168536.7170491437	64185.085204554656	1.7888406679825574e+18	1.7602751693762348e+23	0.034	2.5029791605308103	7.612192288393399e+28	2.5029791605308103	4608092512800213.0	859930296.317746	82425114494.61546	1.0161282005337432e-05	1.6918152248258294e-15	6.623428300681082e-71	2.0418933010587744e-72	1.0161282007029246e-05	
968325.4543411965	155561815220.05106	4168498.445416024	64184.17230103055	2.4806853419232236e+18	2.4411433104310886e+23	155561815220.05106	4168498.445416024	64184.17230103055	2.4806853419232236e+18	2.4411433104310886e+23	0.034	2.50303467155939	7.6115091889967645e+28	2.50303467155939	4607984356269043.0	859918064.5684438	82424349744.37515	1.0160764326197906e-05	1.6914820931161501e-15	6.620564848965883e-71	2.041301939058138e-72	1.0160764327889389e-05	
1068325.4543411965	171627266286.61624	4168456.0066183563	64183.16304130443	3.3311954450373274e+18	3.27820292448126e+23	171627266286.61624	4168456.0066183563	64183.16304130443	3.3311954450373274e+18	3.27820292448126e+23	0.034	2.5030963118411687	7.610751955593327e+28	2.5030963118411687	4607864675518100.0	859904541.7615838	82423502564.25531	1.0160190786476269e-05	1.691112841920714e-15	6.617391656819036e-71	2.0406464777850073e-72	1.0160190788167382e-05	
1168325.4543411965	187692854351.19403	4168409.4007729897	64182.05745107294	4.356731829761609e+18	4.287578689289849e+23	187692854351.19403	4168409.4007729897	64182.05745107294	4.356731829761609e+18	4.287578689289849e+23	0.034	2.503164082428265	7.609920611404068e+28	2.503164082428265	4607733473179794.0	859889728.2414312	82422572962.4976	1.0159561398881308e-05	1.6907074953971665e-15	6.613909174484915e-71	2.039926979620527e-72	1.0159561400572016e-05	
1268325.4543411965	203758594633.02496	4168358.6280080243	64180.8555511187	5.57364804859064e+18	5.485393709729722e+23	203758594633.02496	4168358.6280080243	64180.8555511187	5.57364804859064e+18	5.485393709729722e+23	0.034	2.5032379842745556	7.609015181477114e+28	2.5032379842745556	4607590751531046.0	859873624.2864227	82421560946.09796	1.0158876176183642e-05	1.6902660798631372e-15	6.610117894378491e-71	2.039143512785406e-72	1.0158876177873908e-05	
1368325.4543411965	219824502358.8034	4168303.688462811	64179.557358938415	6.998289667766738e+18	6.887769372707848e+23	219824502358.8034	4168303.688462811	64179.557358938415	6.998289667766738e+18	6.887769372707848e+23	0.034	2.503318018280114	7.608035692783138e+28	2.503318018280114	4607436512627481.0	859856230.1309761	82420466521.25597	1.0158135131473126e-05	1.6897886238363746e-15	6.606018351307693e-71	2.0382961513812253e-72	1.0158135133162915e-05	
1468325.4543411965	235890592761.11694	4168244.5822879476	64178.16288979283	8.646993581389865e+18	8.510825202111418e+23	235890592761.11694	4168244.5822879476	64178.16288979283	8.646993581389865e+18	8.510825202111418e+23	0.034	2.5034041853198907	7.60698217427634e+28	2.5034041853198907	4607270758389955.0	859837545.9795582	82419289693.66476	1.015733827832485e-05	1.6892751580594747e-15	6.601611122565805e-71	2.037384975412284e-72	1.0157338280014124e-05	
1568325.4543411965	251956881077.34503	4168181.3096452807	64176.672157408364	1.053608732598147e+19	1.0370678713776504e+24	251956881077.34503	4168181.3096452807	64176.672157408364	1.053608732598147e+19	1.0370678713776504e+24	0.034	2.5034964862628666	7.605854656934745e+28	2.5034964862628666	4607093490662392.0	859817572.0160824	82418030468.70477	1.0156485630909896e-05	1.6887257155151559e-15	6.5968968279424085e-71	2.0364100707954996e-72	1.0156485632598622e-05	
1668325.4543411965	268023382548.86426	4168113.8707079026	64175.08517446029	1.2681888395536611e+19	1.2483445270480247e+24	268023382548.86426	4168113.8707079026	64175.08517446029	1.2681888395536611e+19	1.2483445270480247e+24	0.034	2.5035949219852514	7.604653173787373e+28	2.5035949219852514	4606904711251586.0	859796308.4103822	82416688851.57704	1.0155577204071467e-05	1.6881403314354906e-15	6.5918761296787766e-71	2.0353715293624026e-72	1.0155577205759607e-05	
1768325.4543411965	284090112420.4642	4168042.2656601486	64173.40195291426	1.51007035570989e+19	1.4865237936957668e+24	284090112420.4642	4168042.2656601486	64173.40195291426	1.51007035570989e+19	1.4865237936957668e+24	0.034	2.503699493379827	7.603377759932886e+28	2.503699493379827	4606704421955351.0	859773755.3227867	82415264847.39752	1.0154613013378631e-05	1.6875190433072276e-15	6.58654973238423e-71	2.0342694488556517e-72	1.015461301506615e-05	
1868325.4543411965	300157085939.9121	4167966.4946976006	64171.62250427321	1.780882816689304e+19	1.7532167334944313e+24	300157085939.9121	4167966.4946976006	64171.62250427321	1.780882816689304e+19	1.7532167334944313e+24	0.034	2.503810201362685	7.602028452552665e+28	2.503810201362685	4606492624582852.0	859749912.9074283	82413758461.2653	1.015359307516499e-05	1.6868618908743368e-15	6.580918382923527e-71	2.033103932921744e-72	1.0153593076851853e-05	
1968325.4543411965	316224318357.6256	4167886.5580270803	64169.74683975944	2.0822545487049794e+19	2.0500341498246047e+24	316224318357.6256	4167886.5580270803	64169.74683975944	2.0822545487049794e+19	2.0500341498246047e+24	0.034	2.503927046878221	7.600605290919721e+28	2.503927046878221	4606269320969602.0	859724781.3146815	82412169698.31276	1.0152517406557114e-05	1.6861689161385998e-15	6.57498287028026e-71	2.0318750911005413e-72	1.0152517408243282e-05	
2068325.4543411965	332291824926.4237	4167802.4558666516	64167.77497045121	2.4158126002958275e+19	2.3785865727837284e+24	332291824926.4237	4167802.4558666516	64167.77497045121	2.4158126002958275e+19	2.3785865727837284e+24	0.034	2.5040500309028713	7.5991083164050235e+28	2.5040500309028713	4606034512988710.0	859698360.6929933	82410498563.74336	1.0151386025495745e-05	1.6854401633588238e-15	6.5687440254016895e-71	2.0305830388126533e-72	1.0151386027181185e-05	
2168325.4543411965	348359620901.3381	4167714.188445618	64165.70690738693	2.7831826741280535e+19	2.740484244698905e+24	348359620901.3381	4167714.188445618	64165.70690738693	2.7831826741280535e+19	2.740484244698905e+24	0.034	2.5041791544479723	7.597537572481661e+28	2.504179154447973	4605788202559454.0	859670651.1902784	82408745062.86035	1.0150198950751779e-05	1.6846756790488327e-15	6.562202721027262e-71	2.0292278973446887e-72	1.0150198952436454e-05	
2268325.4543411965	364427721539.4691	4167621.756004522	64163.54266164557	3.1859890588663394e+19	3.1373371056428274e+24	364427721539.4691	4167621.756004522	64163.54266164557	3.1859890588663394e+19	3.1373371056428274e+24	0.034	2.5043144185619672	7.59589310472756e+28	2.5043144185619672	4605530391653888.0	859641652.9549974	82406909201.08899	1.0148956201938598e-05	1.683875511974778e-15	6.555359871502361e-71	2.0278097938329746e-72	1.0148956203622474e-05	
2368325.4543411965	380496142099.87714	4167525.158795144	64161.28224440976	3.6258545611182457e+19	3.570754778952974e+24	380496142099.87714	4167525.158795144	64161.28224440976	3.6258545611182457e+19	3.570754778952974e+24	0.034	2.504455824332145	7.594174960827051e+28	2.504455824332145	4605261082302034.0	859611366.1370007	82404990983.99396	1.0147657799521489e-05	1.6830397131515708e-15	6.548216432578771e-71	2.0263288612457515e-72	1.0147657801204528e-05	
2468325.4543411965	396564897843.5007	4167424.397080498	64158.92566701555	4.1044004374553305e+19	4.0423465567542117e+24	396564897843.5007	4167424.397080498	64158.92566701555	4.1044004374553305e+19	4.0423465567542117e+24	0.034	2.5046033728860224	7.592383190571524e+28	2.5046033728860224	4604980276595962.0	859579790.8881963	82402990417.29308	1.0146303764825e-05	1.6821683358388338e-15	6.5407734012031974e-71	2.024785238364027e-72	1.0146303766507168e-05	
2568325.4543411965	412634004033.0969	4167319.4711348345	64156.47294099239	4.623246326514479e+19	4.553721385484952e+24	412634004033.0969	4167319.4711348345	64156.47294099239	4.623246326514479e+19	4.553721385484952e+24	0.034	2.50475706539244	7.590517845859472e+28	2.50475706539244	4604687976693068.0	859546927.3630852	82400907506.86827	1.0144894120038738e-05	1.6812614355363447e-15	6.5330318152945454e-71	2.0231790697612925e-72	1.014489412172e-05	
2668325.4543411965	428703475933.1991	4167210.3812436373	64153.9240780953	5.18401018118293e+19	5.106487851427009e+24	428703475933.1991	4167210.3812436373	64153.9240780953	5.18401018118293e+19	5.106487851427009e+24	0.034	2.5049169030624623	7.588578980695899e+28	2.5049169030624623	4604384184818709.0	859512775.7191916	82398742258.77463	1.0143428888221903e-05	1.680319069979033e-15	6.5249927535096686e-71	2.0215105057820896e-72	1.0143428889902222e-05	
2768325.4543411965	444773328810.0877	4167097.1277036197	64151.279090331125	5.788308200870487e+19	5.702254166239301e+24	444773328810.0877	4167097.1277036197	64151.279090331125	5.788308200870487e+19	5.702254166239301e+24	0.034	2.5050828871501194	7.586566651191288e+28	2.5050828871501194	4604068903268350.0	859477336.1174155	82396494679.24744	1.0141908093306785e-05	1.679341299131536e-15	6.5166573349990694e-71	2.0197797025193794e-72	1.0141908094986126e-05	
2868325.4543411965	460843577931.77356	4166979.7108227266	64148.53798998006	6.437754763872398e+19	6.342628152495555e+24	460843577931.77356	4166979.7108227266	64148.53798998006	6.437754763872398e+19	6.342628152495555e+24	0.034	2.505255018953003	7.58448091556024e+28	2.505255018953003	4603742134409310.0	859440608.7223212	82394164774.7082	1.014033176010162e-05	1.6783281851825094e-15	6.508026719152423e-71	2.017986821791067e-72	1.0140331761779948e-05	
2968325.4543411965	476914238567.9898	4166858.1309201303	64145.70078961344	7.133962359826382e+19	7.029217229226144e+24	476914238567.9898	4166858.1309201303	64145.70078961344	7.133962359826382e+19	7.029217229226144e+24	0.034	2.505433299812778	7.5823218341197295e+28	2.505433299812778	4603403880682215.0	859402593.7023739	82391752551.76959	1.0138699914292705e-05	1.677279792538478e-15	6.4991021053338525e-71	2.016132031115418e-72	1.0138699915969985e-05	
3068325.4543411965	492985325990.1921	4166732.38832623	64142.7675021086	7.878541522267275e+19	7.763628397464224e+24	492985325990.1921	4166732.38832623	64142.7675021086	7.878541522267275e+19	7.763628397464224e+24	0.034	2.50561773111561	7.580089469287117e+28	2.50561773111561	4603054144602206.0	859363291.2301415	82389258017.23943	1.0137012582446122e-05	1.6761961878174792e-15	6.4898847326084364e-71	2.0142155036854952e-72	1.0137012584122319e-05	
3168325.4543411965	509056855471.5648	4166602.48338265	64139.738140661306	8.673100761282757e+19	8.547468225796305e+24	509056855471.5648	4166602.48338265	64139.738140661306	8.673100761282757e+19	8.547468225796305e+24	0.034	2.5058083142925156	7.577783885577926e+28	2.5058083142925156	4602692928759925.0	859322701.4824586	82386681178.12424	1.0135269792008977e-05	1.6750774398423492e-15	6.480375879458143e-71	2.0122374183427509e-72	1.0135269793684054e-05	
3268325.4543411965	525128842287.0331	4166468.416442238	64136.61271879614	9.519246496273631e+19	9.382342835917419e+24	525128842287.0331	4166468.416442238	64136.61271879614	9.519246496273631e+19	9.382342835917419e+24	0.034	2.506005050819682	7.575405149603368e+28	2.506005050819682	4602320235822365.0	859280824.640567	82384022041.63196	1.0133471571310371e-05	1.6739236196337653e-15	6.470576863489565e-71	2.0101979595495896e-72	1.0133471572984295e-05	
3368325.4543411965	541201301713.2787	4166330.1878690617	64133.391250375455	1.0418582988822107e+20	1.026985788819102e+25	541201301713.2787	4166330.1878690617	64133.391250375455	1.0418582988822107e+20	1.026985788819102e+25	0.034	2.5062079422187216	7.572953330067713e+28	2.5062079422187216	4601936068533580.0	859237660.8902358	82381280615.17456	1.0131617949562055e-05	1.672734800402998e-15	6.460489041132065e-71	2.0080973173610908e-72	1.013161795123479e-05	
3468325.4543411965	557274249028.7609	4166187.798038411	64130.07374960687	1.1372712275671532e+20	1.1211618567213782e+25	557274249028.7609	4166187.798038411	64130.07374960687	1.1372712275671532e+20	1.1211618567213782e+25	0.034	2.5064169900569038	7.570428497765476e+28	2.5064169900569038	4601540429715268.0	859193210.4218603	82378456906.37001	1.012970895685886e-05	1.671511057544412e-15	6.450113807327055e-71	2.0059356873958534e-72	1.0129708958530372e-05	
3568325.4543411965	573347699513.7391	4166041.24733679	64126.660231049726	1.2383234101821017e+20	1.2209229567385424e+25	573347699513.7391	4166041.24733679	64126.660231049726	1.2383234101821017e+20	1.2209229567385424e+25	0.034	2.5066321959473625	7.56783072557838e+28	2.5066321959473625	4601133322267299.0	859147473.4305512	82375550923.04398	1.012774462417892e-05	1.6702524686276816e-15	6.439452595208717e-71	2.003713270805894e-72	1.0127744625849172e-05	
3668325.4543411965	589421668450.3008	4165890.536161921	64123.15070962063	1.3451745853738403e+20	1.3264295078483734e+25	589421668450.3008	4165890.536161921	64123.15070962063	1.3451745853738403e+20	1.3264295078483734e+25	0.034	2.506853561549259	7.565160088472281e+28	2.506853561549259	4600714749168123.0	859100450.1162055	82372562673.23155	1.0125724983383777e-05	1.6689591133898238e-15	6.4285068757758444e-71	2.0014302742457659e-72	1.0125724985052737e-05	
3768325.4543411965	605496171122.3885	4165735.6649227384	64119.545200598215	1.4579842492694967e+20	1.437841877124493e+25	605496171122.3885	4165735.6649227384	64119.545200598215	1.4579842492694967e+20	1.437841877124493e+25	0.034	2.5070810885679466	7.5624166634938345e+28	2.5070810885679466	4600284713475150.0	859052140.6835728	82369492165.17833	1.0123650067218267e-05	1.6676310737269067e-15	6.417278157555508e-71	1.9990869098407693e-72	1.0123650068885899e-05	
3868325.4543411965	621571222815.8322	4165576.6340393894	64115.84371962727	1.576911648822533e+20	1.5553203782949506e+25	621571222815.8322	4165576.6340393894	64115.84371962727	1.576911648822533e+20	1.5553203782949506e+25	0.034	2.5073147787551053	7.559600529767113e+28	2.5073147787551053	4599843218325064.0	859002545.3423097	82366339407.3417	1.0121519909310345e-05	1.6662684336855819e-15	6.4057679862581226e-71	1.996683395154332e-72	1.0121519910976613e-05	
3968325.4543411965	637646838818.381	4165413.44394323	64112.046282722345	1.7021157751715948e+20	1.6790252703013715e+25	637646838818.381	4165413.44394323	64112.046282722345	1.7021157751715948e+20	1.6790252703013715e+25	0.034	2.507554633908867	7.556711768490023e+28	2.507554633908867	4599390266934086.0	858951664.3070284	82363104408.39178	1.0119334544170768e-05	1.6648712794543496e-15	6.393977944424384e-71	1.9942199531546105e-72	1.011933454583564e-05	
4068325.4543411965	653723034419.7385	4165246.0950768217	64108.15290627084	1.8337553570125578e+20	1.8091167558586844e+25	653723034419.7385	4165246.0950768217	64108.15290627084	1.8337553570125578e+20	1.8091167558586844e+25	0.034	2.5078006558739325	7.553750462930627e+28	2.5078006558739325	4598925862598199.0	858899497.7973377	82359787177.21219	1.0117094007192682e-05	1.663439699354592e-15	6.381909651064138e-71	1.9916968121801457e-72	1.0117094008856121e-05	
4168325.4543411965	669799824911.598	4165074.5878939345	64104.163607035756	1.9719888539841194e+20	1.9457549800154437e+25	669799824911.598	4165074.5878939345	64104.163607035756	1.9719888539841194e+20	1.9457549800154437e+25	0.034	2.5080528465416654	7.550716698423408e+28	2.5080528465416654	4598450008693354.0	858846046.0378798	82356387722.90091	1.0114798334651153e-05	1.6619737838313988e-15	6.369564761287444e-71	1.9891142059049086e-72	1.0114798336313127e-05	
4268325.454341196	685877225587.6796	4164898.922859537	64100.07840215803	2.1169744500672623e+20	2.0891000287147583e+25	685877225587.6796	4164898.922859537	64100.07840215803	2.1169744500672623e+20	2.0891000287147583e+25	0.034	2.508311207850196	7.5476105623652475e+28	2.508311207850196	4597962708675621.0	858791309.2583622	82352906054.77081	1.0112447563702564e-05	1.6604736254441347e-15	6.356944965927181e-71	1.986472373302282e-72	1.0112447565363039e-05	
4368325.454341196	701955251743.768	4164719.100449801	64095.89730915868	2.2688700469989396e+20	2.2393119273558474e+25	701955251743.768	4164719.100449801	64095.89730915868	2.2688700469989396e+20	2.2393119273558474e+25	0.034	2.5085757417844987	7.544432144211507e+28	2.5085757417844987	4597463966081346.0	858735287.693586	82349342182.35031	1.0110041732383996e-05	1.6589393188568065e-15	6.3440519911550584e-71	1.9837715586084998e-72	1.0110041734042935e-05	
4468325.454341196	718033918677.7523	4164535.121152095	64091.62034594058	2.4278332577003097e+20	2.3965506393562325e+25	718033918677.7523	4164535.121152095	64091.62034594058	2.4278332577003097e+20	2.3965506393562325e+25	0.034	2.5088464503764767	7.541181535471818e+28	2.5088464503764767	4596953784527260.0	858677981.5834694	82345696115.38382	1.0107580879612541e-05	1.657370960828215e-15	6.330887598089041e-71	1.9810120112851556e-72	1.0107580881269912e-05	
4568325.454341196	734113241689.6653	4164346.985464983	64087.24753079013	2.5940213997198636e+20	2.5609760647145863e+25	734113241689.6653	4164346.985464983	64087.24753079013	2.5940213997198636e+20	2.5609760647145863e+25	0.034	2.5091233357050395	7.537858829705853e+28	2.5091233357050395	4596432167710581.0	858619391.1730708	82341967863.83215	1.0105065045184507e-05	1.6557686502018584e-15	6.317453582393693e-71	1.9781939859809844e-72	1.0105065046840275e-05	
4668325.454341196	750193236081.7247	4164154.693898223	64082.77888237863	2.7675914886917734e+20	2.7327480385742445e+25	750193236081.7247	4164154.693898223	64082.77888237863	2.7675914886917734e+20	2.7327480385742445e+25	0.034	2.5094063998961667	7.5344641225189765e+28	2.5094063998961667	4595899119409100.0	858559516.7126063	82338157437.87296	1.010249426977465e-05	1.6541324878956497e-15	6.303751773873472e-71	1.9753177424928448e-72	1.0102494271428781e-05	
4768325.454341196	766273917158.3738	4163958.246972761	64078.21441976358	2.9487002318098055e+20	2.9120263297874104e+25	766273917158.3738	4163958.246972761	64078.21441976358	2.9487002318098055e+20	2.9120263297874104e+25	0.034	2.5096956451229837	7.530997511557765e+28	2.5096956451229837	4595354643481253.0	858498358.4574684	82334264847.90106	1.0099868594935268e-05	1.6524625768913944e-15	6.289784036058551e-71	1.9723835457260212e-72	1.0099868596587731e-05	
4868325.454341196	782355300226.3239	4163757.6452207323	64073.554162389715	3.137504021317119e+20	3.0989706394800517e+25	782355300226.3239	4163757.6452207323	64073.554162389715	3.137504021317119e+20	3.0989706394800517e+25	0.034	2.5099910736058177	7.527459096505433e+28	2.5099910736058177	4594798743866171.0	858435916.6682382	82330290104.52863	1.009718806309532e-05	1.650759022224069e-15	6.275552265783514e-71	1.969391665653638e-72	1.0097188064746078e-05	
4968325.454341196	798437400594.5968	4163552.889185457	64068.79813009007	3.334158928012294e+20	3.293740599617512e+25	798437400594.5968	4163552.889185457	64068.79813009007	3.334158928012294e+20	3.293740599617512e+25	0.034	2.5102926876122607	7.523848979077208e+28	2.5102926876122607	4594231424583733.0	858372191.6107012	82326233218.58562	1.009445271755948e-05	1.6490219309709079e-15	6.2610583927596914e-71	1.9663423772755415e-72	1.0094452719208503e-05	
5068325.454341196	814520233574.5679	4163343.9794214377	64063.94634308679	3.538820694771919e+20	3.4964957715708534e+25	814520233574.5679	4163343.9794214377	64063.94634308679	3.538820694771919e+20	3.4964957715708534e+25	0.034	2.5106004894572287	7.520167263015509e+28	2.5106004894572287	4593652689734595.0	858307183.5558572	82322094201.11981	1.009166260250713e-05	1.6472514122402368e-15	6.246304379140167e-71	1.9632359605762642e-72	1.0091662604154383e-05	
5168325.454341196	830603814480.0095	4163130.916494356	64058.99882199189	3.751644730090052e+20	3.7073956446839417e+25	830603814480.0095	4163130.916494356	64058.99882199189	3.751644730090052e+20	3.7073956446839417e+25	0.034	2.510914481503018	7.516414054085094e+28	2.510914481503018	4593062543500217.0	858240892.7799307	82317873063.39717	1.0088817762991335e-05	1.645447577160135e-15	6.23129221907832e-71	1.9600727004823476e-72	1.0088817764636783e-05	
5268325.454341196	846688158627.1348	4162913.7009810708	64053.95558780792	3.972786101634911e+20	3.926599634841291e+25	846688158627.1348	4162913.7009810708	64053.95558780792	3.972786101634911e+20	3.926599634841291e+25	0.034	2.511234666159355	7.512589460068094e+28	2.511234666159355	4592460990142884.0	858173319.5643803	82313569816.90189	1.0085918244937787e-05	1.6436105388668906e-15	6.216023938280159e-71	1.9568528868189754e-72	1.0085918246581396e-05	
5368325.454341196	862773281334.6417	4162692.3334696144	64048.81666192862	4.2023995298231e+20	4.1542670830366805e+25	862773281334.6417	4162692.3334696144	64048.81666192862	4.2023995298231e+20	4.1542670830366805e+25	0.034	2.511561045883459	7.508693590758936e+28	2.511561045883459	4591848034005716.0	858104464.1959064	82309184473.33655	1.008296409514367e-05	1.6417404124932186e-15	6.2005015935499786e-71	1.9535768142658778e-72	1.008296409678541e-05	
5468325.454341196	878859197923.7582	4162466.814559189	64043.582066139345	4.4406393814117076e+20	4.390557253942561e+25	878859197923.7582	4162466.814559189	64043.582066139345	4.4406393814117076e+20	4.390557253942561e+25	0.034	2.511893623180085	7.504726557959145e+28	2.511893623180085	4591223679512667.0	858034326.9664584	82304717044.62234	1.0079955361276557e-05	1.6398373151563376e-15	6.184727272329906e-71	1.9502447823125044e-72	1.0079955362916394e-05	
5568325.454341196	894945923718.2863	4162237.144860165	64038.25182261759	4.6876596631086026e+20	4.635629334480265e+25	894945923718.2863	4162237.144860165	64038.25182261759	4.6876596631086026e+20	4.635629334480265e+25	0.034	2.5122324006015795	7.500688475472124e+28	2.5122324006015795	4590587931168528.0	857962908.1732398	82300167542.89908	1.007689209187323e-05	1.6379013659457866e-15	6.168703092233621e-71	1.9468570952126274e-72	1.0076892093511131e-05	
