radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
2424139.6266820095	1061211738213.0807	2415048320.0567927	12876849.293942431	2.433454204532665e+40	7.683234115738099e+26	1061211738213.0807	2415048320.0567927	12876849.293942431	2.433454204532665e+40	7.683234115738099e+26	0.034	2.1868671491238783e-08	7.928248163053031e+54	0.034	9.002877471772867e+21	14382127776516.654	33264203681824.402	229663917.52832934	3.2604539209862393e+42	9.892141663872383e+55	31671915845950.086	31671915845950.086	
2524139.6266820095	1104993312711.648	2415047089.48508	12877021.865477191	2.7472189117669135e+40	8.673906130235749e+26	1104993312711.648	2415047089.48508	12877021.865477191	2.7472189117669135e+40	8.673906130235749e+26	0.034	2.186891564586043e-08	7.92826493059297e+54	0.034	9.002865513999157e+21	14382108367132.39	33264195335209.57	229666527.31205398	3.260464555577766e+42	9.8921850240722e+55	31671856153833.547	31671856153833.547	
2624139.6266820095	1148775486794.3193	2415045809.1470995	12877202.001500426	3.08686021957897e+40	9.74628223624022e+26	1148775486794.3193	2415045809.1470995	12877202.001500426	3.08686021957897e+40	9.74628223624022e+26	0.034	2.1869170370427837e-08	7.928282555718542e+54	0.034	9.002853092131587e+21	14382088180668.041	33264186678615.184	229669253.06821284	3.2604757678739104e+42	9.892231033577026e+55	31671795481354.137	31671795481354.137	
2724139.6266820095	1192558286183.6057	2415044479.039315	12877389.703098213	3.453403973334707e+40	1.0903601766514117e+27	1192558286183.6057	2415044479.039315	12877389.703098213	3.453403973334707e+40	1.0903601766514117e+27	0.034	2.186943566633871e-08	7.92830103856526e+54	0.034	9.002840206158232e+21	14382067217078.516	33264177712040.098	229672094.8132685	3.260487557978095e+42	9.892279692953206e+55	31671733828985.332	31671733828985.332	
2824139.6266820095	1236341736605.4749	2415043099.158044	12877584.971308082	3.8478761013545477e+40	1.2149104342272547e+27	1236341736605.4749	2415043099.158044	12877584.971308082	3.8478761013545477e+40	1.2149104342272547e+27	0.034	2.186971153493724e-08	7.928320379245444e+54	0.034	9.002826856063564e+21	14382045476315.615	33264168435478.688	229675052.56269863	3.260499925974374e+42	9.892331002647068e+55	31671671196989.793	31671671196989.793	
2924139.6266820095	1280125863789.2246	2415041669.4994583	12877787.807128629	4.271302618342194e+40	1.3486029884616542e+27	1280125863789.2246	2415041669.4994583	12877787.807128629	4.271302618342194e+40	1.3486029884616542e+27	0.034	2.186999797752548e-08	7.928340577851239e+54	0.034	9.002813041828796e+21	14382022958328.168	33264158848921.39	229678126.33116856	3.2605128719299285e+42	9.892384963000166e+55	31671607585443.84	31671607585443.84	
3024139.6266820095	1323910693467.381	2415040190.0595856	12877998.211527508	4.724709628813453e+40	1.4917618625968494e+27	1323910693467.381	2415040190.0595856	12877998.211527508	4.724709628813453e+40	1.4917618625968494e+27	0.034	2.1870294995372892e-08	7.928361634457022e+54	0.034	9.002798763432117e+21	14381999663062.139	33264148952354.984	229681316.1326724	3.260526395897002e+42	9.89244157426134e+55	31671542994255.805	31671542994255.805	
3124139.6266820095	1367696251375.621	2415038660.8343067	12878216.185448114	5.209123330525119e+40	1.6447111121509696e+27	1367696251375.621	2415038660.8343067	12878216.185448114	5.209123330525119e+40	1.6447111121509696e+27	0.034	2.1870602589724313e-08	7.928383549121465e+54	0.034	9.002784020848928e+21	14381975590460.68	33264138745762.953	229684621.9806526	3.260540497914614e+42	9.892500836596734e+55	31671477423183.367	31671477423183.367	
3224139.6266820095	1411482563252.7104	2415037081.8193593	12878441.729815202	5.725570017903913e+40	1.8077748260620061e+27	1411482563252.7104	2415037081.8193593	12878441.729815202	5.725570017903913e+40	1.8077748260620061e+27	0.034	2.1870920761806512e-08	7.928406321889323e+54	0.034	9.00276881405205e+21	14381950740464.293	33264128229125.758	229688043.88810116	3.260555178010039e+42	9.892562750099197e+55	31671410871847.53	31671410871847.53	
3324139.6266820095	1455269654840.46	2415035453.0103345	12878674.84553966	6.275076085475495e+40	1.9812771278320064e+27	1455269654840.46	2415035453.0103345	12878674.84553966	6.275076085475495e+40	1.9812771278320064e+27	0.034	2.1871249512834028e-08	7.928429952792829e+54	0.034	9.002753143011851e+21	14381925113010.799	33264117402421.055	229691581.8676437	3.2605704361999805e+42	9.892627314794707e+55	31671343339744.06	31671343339744.06	
3424139.6266820095	1499057551883.6936	2415033774.4026794	12878915.53352255	6.858668031293526e+40	2.165542176671499e+27	1499057551883.6936	2415033774.4026794	12878915.53352255	6.858668031293526e+40	2.165542176671499e+27	0.034	2.1871588844013827e-08	7.928454441852997e+54	0.034	9.002737007696402e+21	14381898708035.467	33264106265623.867	229695235.93161175	3.2605862724915635e+42	9.892694530649273e+55	31671274826253.15	31671274826253.15	
3524139.6266820095	1542846280130.2295	2415032045.9916935	12879163.794658583	7.477372460368772e+40	2.3608941686441532e+27	1542846280130.2295	2415032045.9916935	12879163.794658583	7.477372460368772e+40	2.3608941686441532e+27	0.034	2.1871938756549615e-08	7.928479789080593e+54	0.034	9.002720408071559e+21	14381871525470.977	33264094818706.758	229699006.09210435	3.26060268688322e+42	9.892764397573452e+55	31671205330647.688	31671205330647.688	
3624139.6266820095	1586635865330.8699	2415030267.772533	12879419.629839098	8.132216088098265e+40	2.567657337811686e+27	1586635865330.8699	2415030267.772533	12879419.629839098	8.132216088098265e+40	2.567657337811686e+27	0.034	2.1872299251645172e-08	7.92850599447717e+54	0.034	9.002703344101107e+21	14381843565247.543	33264083061639.984	229702892.3610418	3.260619679365485e+42	9.892836915427983e+55	31671134852101.59	31671134852101.59	
3724139.6266820095	1630426333239.399	2415028439.7402077	12879683.039954638	8.824225743694504e+40	2.786155957379016e+27	1630426333239.399	2415028439.7402077	12879683.039954638	8.824225743694504e+40	2.786155957379016e+27	0.034	2.1872670330507565e-08	7.928533058035783e+54	0.034	9.002685815746813e+21	14381814827292.906	33264070994391.6	229706894.7502112	3.2606372499215926e+42	9.892912084026887e+55	31671063389695.65	31671063389695.65	
3824139.6266820095	1674217709612.59	2415026561.8895826	12879954.025897177	9.55442837361472e+40	3.0167143408396783e+27	1674217709612.59	2415026561.8895826	12879954.025897177	9.55442837361472e+40	3.0167143408396783e+27	0.034	2.1873051994349744e-08	7.928560979741704e+54	0.034	9.002667822968517e+21	14381785311532.363	33264058616927.57	229711013.2713061	3.260655398528084e+42	9.89298990314107e+55	31670990942422.41	31670990942422.41	
3924139.6266820095	1718010020210.2173	2415024634.215377	12880232.588562068	1.0323851044990165e+41	3.2596568431214985e+27	1718010020210.2173	2415024634.215377	12880232.588562068	1.0323851044990165e+41	3.2596568431214985e+27	0.034	2.187344424439286e-08	7.928589759572995e+54	0.034	9.002649365724182e+21	14381755017888.8	33264045929211.867	229715247.93596125	3.260674125155264e+42	9.89307037250157e+55	31670917509191.914	31670917509191.914	
4024139.6266820095	1761803290795.0742	2415022656.712164	12880518.728849737	1.113352094905545e+41	3.5153078617325466e+27	1761803290795.0742	2415022656.712164	12880518.728849737	1.113352094905545e+41	3.5153078617325466e+27	0.034	2.1873847081868287e-08	7.928619397501042e+54	0.034	9.00263044396996e+21	14381723946282.709	33264032931206.516	229719598.75578296	3.2606934297676516e+42	9.893153491801842e+55	31670843088834.695	31670843088834.695	
4124139.6266820095	1805597547132.9963	2415020629.374373	12880812.447667178	1.1984465404577916e+41	3.783991837907365e+27	1805597547132.9963	2415020629.374373	12880812.447667178	1.1984465404577916e+41	3.783991837907365e+27	0.034	2.1874260508019387e-08	7.928649893491045e+54	0.034	9.002611057660252e+21	14381692096632.232	33264019622871.74	229724065.7423757	3.260713312324363e+42	9.893239260700341e+55	31670767680107.152	31670767680107.152	
4224139.62668201	1849392814992.889	2415018552.1962857	12881113.74592926	1.2877711861287103e+41	4.066033257753483e+27	1849392814992.889	2415018552.1962857	12881113.74592926	1.2877711861287103e+41	4.066033257753483e+27	0.034	2.1874684524103103e-08	7.928681247502328e+54	0.034	9.002591206747709e+21	14381659468853.125	33264006004165.918	229728648.9073646	3.2607337727793727e+42	9.89332767882206e+55	31670691281692.77	31670691281692.77	
4324139.62668201	1893189120146.7588	2415016425.1720395	12881422.624559881	1.3814287903304155e+41	4.361756653398228e+27	1893189120146.7588	2415016425.1720395	12881422.624559881	1.3814287903304155e+41	4.361756653398228e+27	0.034	2.1875119131391298e-08	7.928713459488785e+54	0.034	9.002570891183318e+21	14381626062858.814	33263992075045.73	229733348.26241708	3.260754811081894e+42	9.893418745760656e+55	31670613892205.754	31670613892205.754	
4424139.62668201	1936986488369.7485	2415014248.2956266	12881739.084493002	1.4795221252571363e+41	4.671486604135835e+27	1936986488369.7485	2415014248.2956266	12881739.084493002	1.4795221252571363e+41	4.671486604135835e+27	0.034	2.1875564331171962e-08	7.928746529399177e+54	0.034	9.002550110916424e+21	14381591878560.428	33263977835466.16	229738163.81926116	3.26077642717663e+42	9.89351246108021e+55	31670535510194.773	31670535510194.773	
4524139.62668201	1980784945440.174	2415012021.560892	12882063.126673551	1.5821539772281737e+41	4.995547737574865e+27	1980784945440.174	2415012021.560892	12882063.126673551	1.5821539772281737e+41	4.995547737574865e+27	0.034	2.1876020124750377e-08	7.928780457177342e+54	0.034	9.002528865894731e+21	14381556915866.74	33263963285380.53	229743095.58970025	3.260798621003896e+42	9.89360882431591e+55	31670456134142.906	31670456134142.906	
4624139.62668201	2024584517139.5657	2415009744.961536	12882394.752058238	1.6894271470308556e+41	5.334264730785942e+27	2024584517139.5657	2415009744.961536	12882394.752058238	1.6894271470308556e+41	5.334264730785942e+27	0.034	2.1876486513450014e-08	7.928815242762517e+54	0.034	9.002507156064355e+21	14381521174684.238	33263948424740.582	229748143.5856288	3.260821392499931e+42	9.893707834975787e+55	31670375762471.01	31670375762471.01	
4724139.62668201	2068385229252.7104	2415007418.4911127	12882733.961616274	1.8014444502635027e+41	5.687962311449809e+27	2068385229252.7104	2415007418.4911127	12882733.961616274	1.8014444502635027e+41	5.687962311449809e+27	0.034	2.187696349861339e-08	7.928850886089533e+54	0.034	9.002484981369854e+21	14381484654917.117	33263933253496.453	229753307.81904528	3.2608447415970607e+42	9.893809492541908e+55	31670294393539.355	31670294393539.355	
4824139.62668201	2112187107567.6973	2415005042.1430306	12883080.75633003	1.9183087176783954e+41	6.05696525900572e+27	2112187107567.6973	2415005042.1430306	12883080.75633003	1.9183087176783954e+41	6.05696525900572e+27	0.034	2.1877451081602896e-08	7.928887387089003e+54	0.034	9.002462341754221e+21	14381447356467.275	33263917771596.758	229758588.30206272	3.260868668223813e+42	9.893913796471024e+55	31670212025649.16	31670212025649.16	
4924139.62668201	2155990177875.9646	2415002615.910552	12883435.137195615	2.0401227955247494e+41	6.441598405800161e+27	2155990177875.9646	2415002615.910552	12883435.137195615	2.0401227955247494e+41	6.441598405800161e+27	0.034	2.1877949263801466e-08	7.928924745687503e+54	0.034	9.002439237158923e+21	14381409279234.326	33263901978988.582	229763985.04692	3.2608931723051064e+42	9.89402074619541e+55	31670128657043.395	31670128657043.395	
5024139.62668201	2199794465972.348	2415000139.786795	12883797.105223395	2.1669895458916876e+41	6.842186638235929e+27	2199794465972.348	2415000139.786795	12883797.105223395	2.1669895458916876e+41	6.842186638235929e+27	0.034	2.1878458046613133e-08	7.928962961807788e+54	0.034	9.002415667523934e+21	14381370423115.654	33263885875617.53	229769498.06599116	3.260918253762409e+42	9.894130341124458e+55	31670044285909.324	31670044285909.324	
5124139.62668201	2243599997655.1323	2414997613.7647295	12884166.661438478	2.2990118470512277e+41	7.25905489792156e+27	2243599997655.1323	2414997613.7647295	12884166.661438478	2.2990118470512277e+41	7.25905489792156e+27	0.034	2.187897743146374e-08	7.929002035368798e+54	0.034	9.002391632787703e+21	14381330788006.309	33263869461427.73	229775127.37179273	3.260943912513742e+42	9.894242580644049e+55	31669958910378.145	31669958910378.145	
5224139.62668201	2287406798726.101	2414995037.837181	12884543.806881135	2.436292593801263e+41	7.692528182821102e+27	2287406798726.101	2414995037.837181	12884543.806881135	2.436292593801263e+41	7.692528182821102e+27	0.034	2.187950741980132e-08	7.929041966285948e+54	0.034	9.002367132887213e+21	14381290373799.135	33263852736361.85	229780872.97699234	3.2609701484739054e+42	9.89435746411846e+55	31669872528527.453	31669872528527.453	
5324139.62668201	2331214894990.5913	2414992411.9968286	12884928.542607184	2.5789346978085574e+41	8.14293154840429e+27	2331214894990.5913	2414992411.9968286	12884928.542607184	2.5789346978085574e+41	8.14293154840429e+27	0.034	2.188004801309663e-08	7.92908275447112e+54	0.034	9.002342167757967e+21	14381249180384.68	33263835700361.14	229786734.89441544	3.2609969615545256e+42	9.894474990889953e+55	31669785138380.6	31669785138380.6	
5424139.62668201	2375024312257.5464	2414989736.2362046	12885320.86968836	2.7270410879517368e+41	8.610590108797057e+27	2375024312257.5464	2414989736.2362046	12885320.86968836	2.7270410879517368e+41	8.610590108797057e+27	0.034	2.1880599212843564e-08	7.929124399832829e+54	0.034	9.002316737334009e+21	14381207207651.252	33263818353365.41	229792713.13705075	3.261024351664099e+42	9.894595160279998e+55	31669696737909.047	31669696737909.047	
5524139.62668201	2418835076339.5747	2414987010.547696	12885720.78921261	2.880714710664295e+41	9.095829037932463e+27	2418835076339.5747	2414987010.547696	12885720.78921261	2.880714710664295e+41	9.095829037932463e+27	0.034	2.1881161020559502e-08	7.9291669022763e+54	0.034	9.00229084154793e+21	14381164455484.91	33263800695313.086	229798807.71805716	3.2610523187081744e+42	9.894717971589361e+55	31669607325031.89	31669607325031.89	
5624139.62668201	2462647213053.001	2414984234.923544	12886128.30228441	3.0400585302775935e+41	9.598973570701991e+27	2462647213053.001	2414984234.923544	12886128.30228441	3.0400585302775935e+41	9.598973570701991e+27	0.034	2.1881733437785698e-08	7.929210261703583e+54	0.034	9.002264480330884e+21	14381120923769.463	33263782726141.18	229805018.650768	3.26108086258932e+42	9.89484342409881e+55	31669516897617.695	31669516897617.695	
5724139.62668201	2506460748217.927	2414981409.355842	12886543.410025017	3.2051755293638767e+41	1.0120349004107252e+28	2506460748217.927	2414981409.355842	12886543.410025017	3.2051755293638767e+41	1.0120349004107252e+28	0.034	2.188231646608758e-08	7.929254478013572e+54	0.034	9.002237653612586e+21	14381076612386.465	33263764445785.344	229811345.94869557	3.2611099832072266e+42	9.89497151706919e+55	31669425453484.176	31669425453484.176	
5824139.62668201	2550275707658.2886	2414978533.8365393	12886966.11357272	3.3761687090792858e+41	1.0660280698412096e+28	2550275707658.2886	2414978533.8365393	12886966.11357272	3.3761687090792858e+41	1.0660280698412096e+28	0.034	2.188291010705505e-08	7.929299551102152e+54	0.034	9.002210361321333e+21	14381031521215.25	33263745854179.86	229817789.62553653	3.261139680458811e+42	9.89510224974198e+55	31669332990399.23	31669332990399.23	
5924139.62668201	2594092117201.9146	2414975608.357437	12887396.414083062	3.5531410895068794e+41	1.1219094078295134e+28	2594092117201.9146	2414975608.357437	12887396.414083062	3.5531410895068794e+41	1.1219094078295134e+28	0.034	2.1883514362302762e-08	7.929345480862206e+54	0.034	9.002182603383998e+21	14380985650132.89	33263726951257.64	229824349.69517487	3.261169954238209e+42	9.895235621339574e+55	31669239506081.055	31669239506081.055	
