radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
4274065.622607542	566446534508.8688	4165240.417380834	57240.07244691821	1.6950779255678927e+20	1.872967791046182e+25	566446534508.8688	4165240.417380834	57240.07244691821	1.6950779255678927e+20	1.872967791046182e+25	0.034	2.3165726308095445	7.137576257660621e+28	2.3165726308095445	4039862560283440.5	766891072.5574721	80427158585.93564	9.033173007614089e-06	1.4851906007749212e-15	5.087429749113419e-71	1.7782482056361916e-72	9.03317300909928e-06	
4374065.622607542	579706411823.293	4165076.9926929907	57236.67900928357	1.8165642266556413e+20	2.0074612016907757e+25	579706411823.293	4165076.9926929907	57236.67900928357	1.8165642266556413e+20	2.0074612016907757e+25	0.034	2.316794629792392	7.134844743571674e+28	2.316794629792392	4039464315884043.5	766845603.6983682	80423995907.51251	9.031219970736911e-06	1.4839434384433244e-15	5.078052289679019e-71	1.7760509918053457e-72	9.031219972220855e-06	
4474065.622607542	592966769160.8887	4164909.7945984695	57233.207858469024	1.9436991098494894e+20	2.1482385131280786e+25	592966769160.8887	4164909.7945984695	57233.207858469024	1.9436991098494894e+20	2.1482385131280786e+25	0.034	2.317021801807662	7.132051166424211e+28	2.317021801807662	4039056946445130.5	766799093.555135	80420760367.81735	9.029222286619419e-06	1.4826685276621756e-15	5.068475917935869e-71	1.7738057834491896e-72	9.029222288102087e-06	
4574065.622607542	606227617971.0734	4164738.823508563	57229.659007969145	2.0766084642008256e+20	2.2954426093043504e+25	606227617971.0734	4164738.823508563	57229.659007969145	2.0766084642008256e+20	2.2954426093043504e+25	0.034	2.317254148438902	7.129195599232355e+28	2.3172541484389018	4038640454648167.5	766751542.3086218	80417451974.87743	9.027179984594115e-06	1.4813659414441673e-15	5.0587018227095674e-71	1.7715127689494692e-72	9.02717998607548e-06	
4674065.622607542	619488969704.7587	4164564.0798437856	57226.0324715603	2.2154179596974096e+20	2.4492163215244783e+25	619488969704.7587	4164564.0798437856	57226.0324715603	2.2154179596974096e+20	2.4492163215244783e+25	0.034	2.3174916713053912	7.1262781166092446e+28	2.317491671305391	4038214843232869.0	766702950.1434554	80414070736.89421	9.025093094640804e-06	1.4800357543429158e-15	5.048731215787867e-71	1.769172140532319e-72	9.02509309612084e-06	
4774065.622607542	632750835814.3776	4164385.5640338734	57222.328263301686	2.3602530425186153e+20	2.6097024272873925e+25	632750835814.3776	4164385.5640338734	57222.328263301686	2.3602530425186153e+20	2.6097024272873925e+25	0.034	2.31773437206219	7.123298794763903e+28	2.31773437206219	4037780114997257.0	766653317.248052	80410616662.24368	9.022961647386114e-06	1.4786780424459784e-15	5.038565331671189e-71	1.766784094241538e-72	9.022961648864791e-06	
4874065.622607542	646013227753.9125	4164203.276517783	57218.54639753629	2.511238930301139e+20	2.777043649121993e+25	646013227753.9125	4164203.276517783	57218.54639753629	2.511238930301139e+20	2.777043649121993e+25	0.034	2.3179822524001867	7.12025771149803e+28	2.3179822524001867	4037336272797719.0	766602643.8146322	80407089759.47661	9.020785674102878e-06	1.4772928833676116e-15	5.028205427318588e-71	1.764348829911421e-72	9.020785675580171e-06	
4974065.622607542	659276156978.9236	4164017.2177436855	57214.686888891694	2.6685006074153973e+20	2.951382653423603e+25	659276156978.9236	4164017.2177436855	57214.686888891694	2.6685006074153973e+20	2.951382653423603e+25	0.034	2.3182353140461527	7.11715494620265e+28	2.3182353140461527	4036883319549050.5	766550930.0392301	80403490037.31879	9.018565206709539e-06	1.4758803562414452e-15	5.017652781889494e-71	1.761866551138879e-72	9.01856520818542e-06	
5074065.622607542	672539634946.5776	4163827.3881689683	57210.74975228082	2.8321628202528388e+20	3.1328620492909628e+25	672539634946.5776	4163827.3881689683	57210.74975228082	2.8321628202528388e+20	3.1328620492909628e+25	0.034	2.3184935587627784	7.113990579854778e+28	2.3184935587627784	4036421258224483.5	766498176.1217041	80399817504.6711	9.016300277769483e-06	1.4744405417129945e-15	5.006908696481289e-71	1.7593374652552402e-72	9.016300279243924e-06	
5174065.622607542	685803673115.6766	4163633.788260231	57206.73500290258	3.002350072524375e+20	3.3216243873637676e+25	685803673115.6766	4163633.788260231	57206.73500290258	3.002350072524375e+20	3.3216243873637676e+25	0.034	2.318756988348724	7.110764695013958e+28	2.318756988348724	4035950091855724.5	766444382.2657454	80396072170.6099	9.013990920490417e-06	1.4729735219320577e-15	4.995974493862732e-71	1.7567617832975217e-72	9.01399092196339e-06	
5274065.622607542	699068282946.6881	4163436.418493284	57202.64265624244	3.179186620570163e+20	3.517812158660765e+25	699068282946.6881	4163436.418493284	57202.64265624244	3.179186620570163e+20	3.517812158660765e+25	0.034	2.3190256046386533	7.107477375818764e+28	2.3190256046386533	4035469823532968.0	766389548.6788856	80392254044.38696	9.011637168723652e-06	1.4714793805449371e-15	4.984851518203476e-71	1.7541397199791977e-72	9.011637170195131e-06	
5374065.622607542	712333475901.7742	4163235.279353147	57198.472728072964	3.3627964686809406e+20	3.7215677934184262e+25	712333475901.7742	4163235.279353147	57198.472728072964	3.3627964686809406e+20	3.7215677934184262e+25	0.034	2.3192994095032793	7.104128707983199e+28	2.319299409503279	4034980456404919.0	766333675.5725037	80388363135.42982	9.009239056963411e-06	1.4699582026865763e-15	4.973541134799272e-71	1.751471493660435e-72	9.00923905843337e-06	
5474065.622607542	725599263444.8214	4163030.371334045	57194.22523445422	3.55330336443115e+20	3.933033659930194e+25	725599263444.8214	4163030.371334045	57194.22523445422	3.55330336443115e+20	3.933033659930194e+25	0.034	2.319578404849398	7.1007187787930375e+28	2.319578404849398	4034481993678799.0	766276763.1618325	80384399453.34169	9.006796620346011e-06	1.468410074972466e-15	4.9620447297936756e-71	1.7487573263179337e-72	9.00679662181442e-06	
5574065.622607542	738865657041.4714	4162821.694939409	57189.90019173422	3.750830794024047e+20	4.152352063386324e+25	738865657041.4714	4162821.694939409	57189.90019173422	3.750830794024047e+20	4.152352063386324e+25	0.034	2.31986259261993	7.097247677102103e+28	2.31986259261993	4033974438620354.0	766218811.6659627	80380363007.90167	9.0043098946492e-06	1.4668350854905333e-15	4.950363709895669e-71	1.745997443514277e-72	9.004309896116036e-06	
5674065.622607542	752132668159.151	4162609.250681868	57185.497616549255	3.955501977649021e+20	4.379665244714331e+25	752132668159.151	4162609.250681868	57185.497616549255	3.955501977649021e+20	4.379665244714331e+25	0.034	2.32015197479396	7.093715493328439e+28	2.3201519747939594	4033457794553856.5	766159821.3078495	80376253809.06483	9.001778916291261e-06	1.4652333237927836e-15	4.938499502093565e-71	1.7431920743667526e-72	9.001778917756494e-06	
