radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
465990.1837950487	76574564390.17184	4168648.0688273674	65048.04778377387	2.8396564962787984e+17	2.757123771513216e+22	76574564390.17184	4168648.0688273674	65048.04778377387	2.8396564962787984e+17	2.757123771513216e+22	0.034	2.526252359096936	7.665036565804908e+28	2.526252359096936	4679421993751043.0	871491003.6197563	82664330031.91405	1.029899988132002e-05	1.7154731777001428e-15	6.810728521406266e-71	2.0710053301414008e-72	1.0298999883035495e-05	
565990.1837950486	93007301807.88245	4168626.318975855	65047.510052098616	5.08806907540736e+17	4.9402675779544986e+22	93007301807.88245	4168626.318975855	65047.510052098616	5.08806907540736e+17	4.9402675779544986e+22	0.034	2.5262838731197954	7.66464496272036e+28	2.5262838731197954	4679358587918879.0	871483798.7390243	82663890856.8541	1.0298699806760531e-05	1.7152808926725158e-15	6.809052584882236e-71	2.0706640739274052e-72	1.0298699808475812e-05	
665990.1837950486	109440102167.94427	4168600.3540971614	65046.873305898014	8.28931689047651e+17	8.048680336565502e+22	109440102167.94427	4168600.3540971614	65046.873305898014	8.28931689047651e+17	8.048680336565502e+22	0.034	2.526321636346791	7.664177798131677e+28	2.526321636346791	4679283324306555.0	871475267.185877	82663367999.10417	1.0298342410676527e-05	1.7150515074785036e-15	6.807053474644468e-71	2.070256920327772e-72	1.029834241239158e-05	
765990.1837950486	125872981097.78963	4168570.1742644813	65046.1376502752	1.2611652219334876e+18	1.2245818874684624e+23	125872981097.78963	4168570.1742644813	65046.1376502752	1.2611652219334876e+18	1.2245818874684624e+23	0.034	2.5263656518484203	7.663635091786158e+28	2.5263656518484203	4679196211929168.0	871465410.3683436	82662761488.26765	1.029792771516063e-05	1.7147850396571442e-15	6.804731496583629e-71	2.0697839114074062e-72	1.0297927716875414e-05	
865990.1837950486	142305954270.51	4168535.779562526	65045.30315280224	1.822328023577987e+18	1.769512988373182e+23	142305954270.51	4168535.779562526	65045.30315280224	1.822328023577987e+18	1.769512988373182e+23	0.034	2.5264159217119055	7.663016863405151e+28	2.5264159217119055	4679097256750792.0	871454229.191669	82662071343.74518	1.029745573723454e-05	1.7144815081398738e-15	6.802086994470862e-71	2.0692450942859437e-72	1.0297455738949022e-05	
965990.1837950486	158739037387.95465	4168497.170087521	65044.36986017139	2.5292351866831606e+18	2.4560048431328024e+23	158739037387.95465	4168497.170087521	65044.36986017139	2.5292351866831606e+18	2.4560048431328024e+23	0.034	2.526472447493869	7.662323133664391e+28	2.526472447493869	4678986463060955.0	871441724.2813835	82661297579.31146	1.0296926491485327e-05	1.7141409336878805e-15	6.799120353367556e-71	2.068640521660922e-72	1.0296926493199468e-05	
1065990.1837950486	175172246171.31284	4168454.345947206	65043.337806640724	3.3986956653096187e+18	3.3003996473669866e+23	175172246171.31284	4168454.345947206	65043.337806640724	3.3986956653096187e+18	3.3003996473669866e+23	0.034	2.526535230449926	7.661553924690734e+28	2.526535230449926	4678863834172779.0	871427896.0964441	82660440205.43668	1.0296339991402425e-05	1.7137633391127514e-15	6.795832001305618e-71	2.0679702520685788e-72	1.0296339993116188e-05	
1165990.1837950486	191605596355.4688	4168407.307260829	65042.20701867934	4.447511561251573e+18	4.319038136813475e+23	191605596355.4688	4168407.307260829	65042.20701867934	4.447511561251573e+18	4.319038136813475e+23	0.034	2.5266042716609918	7.6607092603348055e+28	2.5266042716609918	4678729372806974.0	871412744.991465	82659499230.56314	1.0295696250112888e-05	1.7133487493966212e-15	6.7922224101600465e-71	2.0672343500225475e-72	1.0295696251826237e-05	
1265990.1837950486	208039103685.42374	4168356.054159148	65040.97751769119	5.692477410782973e+18	5.5282594386106945e+23	208039103685.42374	4168356.054159148	65040.97751769119	5.692477410782973e+18	5.5282594386106945e+23	0.034	2.5266795721073243	7.659789166330411e+28	2.5266795721073243	4678583081316982.0	871396271.253206	82658474661.8541	1.0294995280812332e-05	1.7128971917613465e-15	6.7882920961095495e-71	2.0664328860906082e-72	1.029499528252523e-05	
1365990.1837950486	224472783913.92636	4168300.586784429	65039.649321696954	7.150379471808855e+18	6.944400922602412e+23	224472783913.92636	4168300.586784429	65039.649321696954	7.150379471808855e+18	6.944400922602412e+23	0.034	2.526761132714267	7.658793670392426e+28	2.526761132714267	4678424961828018.0	871378475.1231065	82657366505.65582	1.0294237097031017e-05	1.7124086957100334e-15	6.784041619867204e-71	2.0655659369370297e-72	1.0294237098743427e-05	
1465990.1837950486	240906652799.8486	4168240.905290443	65038.222446417705	8.837995011456954e+18	8.583798052664901e+23	240906652799.8486	4168240.905290443	65038.222446417705	8.837995011456954e+18	8.583798052664901e+23	0.034	2.526848954381713	7.657722802279305e+28	2.526848954381713	4678255016326615.0	871359356.8117993	82656174767.79567	1.029342171280507e-05	1.7118832930524755e-15	6.779471586775592e-71	2.0646335853450865e-72	1.0293421714516955e-05	
1565990.1837950486	257340726107.03992	4168177.0098424684	65036.696905998484	1.077209159414526e+19	1.0462784238057418e+24	257340726107.03992	4168177.0098424684	65036.696905998484	1.077209159414526e+19	1.0462784238057418e+24	0.034	2.5269430380037865	7.656576593834345e+28	2.5269430380037865	4678073246720451.0	871338916.5088066	82654899453.78073	1.0292549142790726e-05	1.7113210179208401e-15	6.7745826468162355e-71	2.0636359202270642e-72	1.0292549144502048e-05	
1665990.1837950486	273775019603.5012	4168108.900617286	65035.07271350632	1.296942637016157e+19	1.2597690684797003e+24	273775019603.5012	4168108.900617286	65035.07271350632	1.296942637016157e+19	1.2597690684797003e+24	0.034	2.5270433844823983	7.655355079013441e+28	2.5270433844823983	4677879654879488.0	871317154.3892112	82653540568.9349	1.029161940234279e-05	1.7107219067791578e-15	6.769375494560305e-71	2.0625730366260141e-72	1.0291619404053512e-05	
1765990.1837950486	290209549060.7782	4168036.5778031787	65033.34988128199	1.5446745364791388e+19	1.500484624705874e+24	290209549060.7782	4168036.5778031787	65033.34988128199	1.5446745364791388e+19	1.500484624705874e+24	0.034	2.5271499947368206	7.654058293904197e+28	2.5271499947368206	4677674242665046.0	871294070.618368	82652098118.49545	1.0290632507569969e-05	1.7100859984287233e-15	6.763850869079211e-71	2.0614450357120346e-72	1.0290632509280056e-05	
1865990.1837950486	306644330253.50995	4167960.041599932	65031.528421194234	1.8220782768030652e+19	1.7700577278602776e+24	306644330253.50995	4167960.041599932	65031.528421194234	1.8220782768030652e+19	1.7700577278602776e+24	0.034	2.527262869710603	7.652686276739221e+28	2.527262869710603	4677457011950804.0	871269665.3553107	82650572107.68292	1.0289588475374732e-05	1.7094133340106632e-15	6.758009553823648e-71	2.06025202477441e-72	1.0289588477084146e-05	
1965990.1837950486	323079378959.0888	4167879.292218831	65029.6083448271	2.13082602249199e+19	2.0701207484229413e+24	323079378959.0888	4167879.292218831	65029.6083448271	2.13082602249199e+19	2.0701207484229413e+24	0.034	2.5273820103766895	7.651239067905253e+28	2.5273820103766895	4677227964638267.0	871243938.7552606	82648962541.7526	1.0288487323482493e-05	1.7087039570064543e-15	6.751852376478558e-71	2.0589941172106353e-72	1.0288487325191198e-05	
2065990.1837950486	339514710957.4029	4167794.329882659	65027.589663620536	2.472588612653654e+19	2.402305777126361e+24	339514710957.4029	4167794.329882659	65027.589663620536	2.472588612653654e+19	2.402305777126361e+24	0.034	2.5275074177412487	7.649716709949552e+28	2.527507417741248	4676987102668381.0	871216890.9715106	82647269426.03314	1.0287329070463453e-05	1.707957913237029e-15	6.745380208797764e-71	2.057671432513023e-72	1.028732907217141e-05	
2165990.183795049	355950342030.64056	4167705.154825698	65025.4723889774	2.849035490168196e+19	2.768244610107041e+24	355950342030.64056	4167705.154825698	65025.4723889774	2.849035490168196e+19	2.768244610107041e+24	0.034	2.527639092846598	7.648119247584134e+28	2.527639092846598	4676734428030357.0	871188522.1568595	82645492765.95604	1.0286113735749049e-05	1.707175250860667e-15	6.73859396642154e-71	2.0562840962532872e-72	1.0286113737456224e-05	
2265990.183795049	372386287963.1414	4167611.767293725	65023.25653234628	3.261834630930018e+19	3.1695687340602656e+24	372386287963.1414	4167611.767293725	65023.25653234628	3.261834630930018e+19	3.1695687340602656e+24	0.034	2.527777036773474	7.646446727688487e+28	2.527777036773474	4676469942768501.0	871158832.4647192	82643632567.07828	1.0284841339644558e-05	1.7063560203700508e-15	6.731494608678544e-71	2.0548322400653872e-72	1.0284841341350914e-05	
2365990.183795049	388822564541.2841	4167514.1675440124	65020.94210528618	3.712652473166478e+19	3.607909311398251e+24	388822564541.2841	4167514.1675440124	65020.94210528618	3.712652473166478e+19	3.607909311398251e+24	0.034	2.527921250642804	7.644699199311142e+28	2.527921250642804	4676193648987550.0	871127822.049984	82641688835.10022	1.0283511903338787e-05	1.705500274588563e-15	6.724083138374184e-71	2.0533160016268673e-72	1.0283511905044288e-05	
2465990.183795049	405259187553.40216	4167412.355845326	65018.5291195178	4.203153846837083e+19	4.0848971654118314e+24	405259187553.40216	4167412.355845326	65018.5291195178	4.203153846837083e+19	4.0848971654118314e+24	0.034	2.5280717356171163	7.642876713670338e+28	2.5280717356171163	4675905548856887.0	871095491.069715	82639661575.8796	1.0282125448911705e-05	1.7046080686660445e-15	6.716360601565968e-71	2.0517355246388074e-72	1.0282125450616313e-05	
2565990.183795049	421696172789.7224	4167306.332477923	65016.01758696451	4.73500190311685e+19	4.602162765435814e+24	421696172789.7224	4167306.332477923	65016.01758696451	4.73500190311685e+19	4.602162765435814e+24	0.034	2.5282284929016763	7.640979324153926e+28	2.5282284929016763	4675605644613916.0	871061839.6836923	82637550795.44275	1.0280681999340272e-05	1.7036794600739212e-15	6.7083280873265346e-71	2.0500909588044992e-72	1.0280682001043952e-05	
2665990.183795049	438133536042.32135	4167196.097733552	65013.40751978541	5.309858043967501e+19	5.161336212018178e+24	438133536042.32135	4167196.097733552	65013.40751978541	5.309858043967501e+19	5.161336212018178e+24	0.034	2.5283915237453987	7.639007086318802e+28	2.5283915237453987	4675293938566766.0	871026868.0548538	82635356499.9939	1.0279181578503123e-05	1.702714508599996e-15	6.699986727495616e-71	2.0483824598069986e-72	1.0279181580205837e-05	
2765990.183795049	454571293105.0964	4167081.65191545	65010.69893040226	5.9293818518001566e+19	5.76404722209325e+24	454571293105.0964	4167081.65191545	65010.69893040226	5.9293818518001566e+19	5.76404722209325e+24	0.034	2.528560829441599	7.636960057889765e+28	2.528560829441599	4674970433096506.0	870990576.3496596	82633078695.92226	1.0277624211184177e-05	1.70171327634275e-15	6.6913376964201906e-71	2.0466101892854562e-72	1.027762421288589e-05	
2865990.183795049	471009459773.7479	4166962.995338341	65007.89183152163	6.595231019233179e+19	6.411925114159013e+24	471009459773.7479	4166962.995338341	65007.89183152163	6.595231019233179e+19	6.411925114159013e+24	0.034	2.5287364113286217	7.634838298758072e+28	2.5287364113286217	4674635130658953.0	870952964.738386	82630717389.8083	1.0276009923075533e-05	1.7006758277053232e-15	6.682382210684389e-71	2.0447743148104471e-72	1.0276009924776209e-05	
2965990.183795049	487448051845.7723	4166840.1283284337	65004.98623615314	7.309061278948831e+19	7.106598793458719e+24	487448051845.7723	4166840.1283284337	65004.98623615314	7.309061278948831e+19	7.106598793458719e+24	0.034	2.528918270790351	7.632641870979575e+28	2.528918270790351	4674288033786150.0	870914033.3953722	82628272588.42874	1.0274338740779608e-05	1.6996022293890908e-15	6.67312152882881e-71	2.0428750098582263e-72	1.027433874247921e-05	
3065990.183795049	503887085120.4622	4166713.051223422	65001.98215762469	8.07252633365238e+19	7.849696737166928e+24	503887085120.4622	4166713.051223422	65001.98215762469	8.07252633365238e+19	7.849696737166928e+24	0.034	2.5291064092566438	7.630370838772719e+28	2.5291064092566438	4673929145087617.0	870873782.4992225	82625744298.7606	1.027261069181092e-05	1.698492550387004e-15	6.663556951059891e-71	2.0409124537840166e-72	1.0272610693509413e-05	
3165990.183795049	520326575398.91364	4166581.7643724806	64998.87960959521	8.887277786137302e+19	8.642846979580169e+24	520326575398.91364	4166581.7643724806	64998.87960959521	8.887277786137302e+19	8.642846979580169e+24	0.034	2.5293008282037053	7.6280252685161105e+28	2.5293008282037053	4673558467251370.0	870832212.2329777	82623132527.98488	1.0270825804597345e-05	1.6973468619765486e-15	6.653689818948637e-71	2.038886831794226e-72	1.0270825806294693e-05	
3265990.183795049	536766538484.03864	4166446.2681362666	64995.67860606537	9.754965069460226e+19	9.487677097312327e+24	536766538484.03864	4166446.2681362666	64995.67860606537	9.754965069460226e+19	9.487677097312327e+24	0.034	2.529501529154396	7.62560522874603e+28	2.529501529154396	4673176003044789.0	870789322.7842593	82620437283.48935	1.0268984108481084e-05	1.6961652377124335e-15	6.643521515120413e-71	2.0367983349178544e-72	1.0268984110177249e-05	
3365990.183795049	553206990180.583	4166306.5628869133	64992.37916138667	1.0677235377229228e+20	1.0385814194494964e+25	553206990180.583	4166306.5628869133	64992.37916138667	1.0677235377229228e+20	1.0385814194494964e+25	0.034	2.5297085136785085	7.623110790153582e+28	2.5297085136785085	4672781755315341.0	870745114.3453898	82617658572.87108	1.0267085633719312e-05	1.69494775341901e-15	6.633053462934319e-71	2.034647159976723e-72	1.026708563541426e-05	
3465990.183795049	569647946295.1476	4166162.6490080315	64988.98129026922	1.1655733594009113e+20	1.133888488798269e+25	569647946295.1476	4166162.6490080315	64988.98129026922	1.1655733594009113e+20	1.133888488798269e+25	0.034	2.529921783392999	7.620542025581819e+28	2.529921783392999	4672375726991198.0	870699587.1134984	82614796403.9386	1.0265130411484602e-05	1.6936944871823925e-15	6.622287126153798e-71	2.0324335095550231e-72	1.0265130413178297e-05	
3565990.183795049	586089422636.2131	4166014.5268947063	64985.48500778832	1.26921022258473e+20	1.234851529256376e+25	586089422636.2131	4166014.5268947063	64985.48500778832	1.26921022258473e+20	1.234851529256376e+25	0.034	2.53014133996219	7.617899010022588e+28	2.53014133996219	4671957921081757.0	870652741.2906085	82611850784.71364	1.0263118473865192e-05	1.6924055193423588e-15	6.611224008607634e-71	2.0301575919677756e-72	1.0263118475557598e-05	
3665990.183795049	602531435014.1686	4165862.1969534946	64981.8903293901	1.3787981330923902e+20	1.3416331006176037e+25	602531435014.1686	4165862.1969534946	64981.8903293901	1.3787981330923902e+20	1.3416331006176037e+25	0.034	2.530367185097957	7.615181820613251e+28	2.530367185097957	4671528340678080.0	870604577.083713	82608821723.43271	1.026104985386497e-05	1.6910809324839093e-15	6.599865653841816e-71	2.027819621228435e-72	1.0261049855556052e-05	
3765990.183795049	618973999241.3408	4165705.6596024246	64978.19727089649	1.494500845032964e+20	1.4543957095128495e+25	618973999241.3408	4165705.6596024246	64978.19727089649	1.494500845032964e+20	1.4543957095128495e+25	0.034	2.530599320559879	7.612390536633299e+28	2.530599320559879	4671086988953268.0	870555094.704841	82605709228.54848	1.025892458540345e-05	1.6897208114286717e-15	6.588213644762529e-71	2.0254198170156844e-72	1.025892458709317e-05	
3865990.183795049	635417131132.0277	4165544.9152709926	64974.405848509385	1.6164818538975124e+20	1.5733018079328402e+25	635417131132.0277	4165544.9152709926	64974.405848509385	1.6164818538975124e+20	1.5733018079328402e+25	0.034	2.5308377481553883	7.609525239500749e+28	2.530837748155388	4670633869162789.0	870504294.3711141	82602513308.7308	1.02567427033155e-05	1.6883252432259747e-15	6.576269603270155e-71	2.022958404639221e-72	1.0256742705003824e-05	
3965990.183795049	651860846502.5325	4165379.9644001597	64970.51607881434	1.744904389663513e+20	1.6985137917514344e+25	651860846502.5325	4165379.9644001597	64970.51607881434	1.744904389663513e+20	1.6985137917514344e+25	0.034	2.531082469739893	7.606586012768446e+28	2.531082469739893	4670168984644751.0	870452176.3047956	82599233972.86787	1.0254504243350981e-05	1.686894317143681e-15	6.564035189884754e-71	2.0204356150047006e-72	1.0254504245037876e-05	
4065990.183795049	668305161171.1996	4165210.807442352	64966.527978783786	1.8799314099131456e+20	1.830193999249525e+25	668305161171.1996	4165210.807442352	64966.527978783786	1.8799314099131456e+20	1.830193999249525e+25	0.034	2.5313334872168958	7.603572942120264e+28	2.5313334872168958	4669692338820129.0	870398740.7333331	82595871230.06694	1.025220924217441e-05	1.6854281246588745e-15	6.551512103362954e-71	2.0178516845779491e-72	1.0252209243859838e-05	
4165990.183795049	684750090958.4529	4165037.4448614563	64962.44156577977	2.0217255929657875e+20	1.968504709639556e+25	684750090958.4529	4165037.4448614563	64962.44156577977	2.0217255929657875e+20	1.968504709639556e+25	0.034	2.531590802538098	7.600486115367107e+28	2.531590802538098	4669203935192969.0	870343987.8893962	82592425089.6552	1.0249857737364316e-05	1.6839267594481475e-15	6.538702080306022e-71	2.015206855348139e-72	1.0249857739048243e-05	
4265990.183795049	701195651686.8339	4164859.8771328186	64958.25685755644	2.170449331025078e+20	2.113608141590673e+25	701195651686.8339	4164859.8771328186	64958.25685755644	2.170449331025078e+20	2.113608141590673e+25	0.034	2.5318544177034967	7.597325622442881e+28	2.5318544177034967	4668703777350564.0	870287918.0109084	82588895561.18033	1.0247449767412731e-05	1.6823903173778088e-15	6.525606894760327e-71	2.012501374790276e-72	1.0247449769095122e-05	
4365990.183795049	717641859181.042	4164678.104743241	64953.973872262126	2.3262647233409076e+20	2.2656664517545133e+25	717641859181.042	4164678.104743241	64953.973872262126	2.3262647233409076e+20	2.2656664517545133e+25	0.034	2.5321243347614724	7.594091555400245e+28	2.5321243347614724	4668191868963585.0	870230531.3410765	82585282654.4111	1.0244985371724429e-05	1.6808188964937268e-15	6.512228357809166e-71	2.0097354958267692e-72	1.0244985373405247e-05	
4465990.183795049	734088729267.9757	4164492.1281909808	64949.592628441285	2.4893335693866838e+20	2.424841733291667e+25	734088729267.9757	4164492.1281909808	64949.592628441285	2.4893335693866838e+20	2.424841733291667e+25	0.034	2.53240055580887	7.59078400840636e+28	2.53240055580887	4667668213786214.0	870171828.1284158	82581586379.33798	1.0242464590616266e-05	1.6792125970110508e-15	6.498568317156759e-71	2.006909476788239e-72	1.0242464592295478e-05	
4565990.183795049	750536277776.7742	4164301.9479857464	64945.1131450361	2.6598173620522248e+20	2.591296014398809e+25	750536277776.7742	4164301.9479857464	64945.1131450361	2.6598173620522248e+20	2.591296014398809e+25	0.034	2.532683082991083	7.587403077738412e+28	2.532683082991083	4667132815656244.0	870111808.6267716	82577806746.17343	1.0239887465316334e-05	1.6775715213036347e-15	6.484628656704095e-71	2.0040235813734428e-72	1.0239887466993905e-05	
4665990.183795049	766984520538.8601	4164107.564648695	64940.53544138794	2.8378772808526397e+20	2.7651912568365244e+25	766984520538.8601	4164107.564648695	64940.53544138794	2.8378772808526397e+20	2.7651912568365244e+25	0.034	2.5329719185021156	7.583948861779092e+28	2.5329719185021156	4666585678495157.0	870050473.0953387	82573943765.35233	1.0237254037963077e-05	1.6758957738932197e-15	6.470411296117619e-71	2.0010780786084713e-72	1.0237254039638972e-05	
4765990.183795049	783433473387.9827	4163908.9787124298	64935.85953723866	3.0236741851535357e+20	2.9466893544578474e+25	783433473387.9827	4163908.9787124298	64935.85953723866	3.0236741851535357e+20	2.9466893544578474e+25	0.034	2.5332670645846638	7.5804214610119574e+28	2.5332670645846638	4666026806308209.0	869987821.7986795	82569997447.53235	1.0234564351604464e-05	1.674185461438494e-15	6.4559181903898055e-71	1.998073242805131e-72	1.023456435327865e-05	
4865990.183795049	799883152160.2623	4163706.1907209973	64931.08545273174	3.217368607412918e+20	3.1359521317375172e+25	799883152160.2623	4163706.1907209973	64931.08545273174	3.217368607412918e+20	3.1359521317375172e+25	0.034	2.5335685235301737	7.5768209780166575e+28	2.5335685235301737	4665456203184471.0	869923855.0067376	82565967803.59425	1.0231818450196953e-05	1.672440692723793e-15	6.441151329392334e-71	1.9950093535185385e-72	1.0231818451869394e-05	
4965990.183795049	816333572694.2347	4163499.201229886	64926.21320841323	3.419120746440108e+20	3.33314134230198e+25	816333572694.2347	4163499.201229886	64926.21320841323	3.419120746440108e+20	3.33314134230198e+25	0.034	2.5338762976789013	7.573147517464107e+28	2.5338762976789013	4664873873296886.0	869858572.9948527	82561854844.6421	1.0229016378604524e-05	1.670661578647683e-15	6.426112737422648e-71	1.991886695503927e-72	1.0229016380275186e-05	
5065990.183795049	832784750830.896	4163288.0108060217	64921.242825232686	3.629090460672054e+20	3.5384186674601423e+25	832784750830.896	4163288.0108060217	64921.242825232686	3.629090460672054e+20	3.5384186674601423e+25	0.034	2.5341903894199787	7.569401186111481e+28	2.5341903894199787	4664279820902299.0	869791976.0437714	82557658582.00354	1.0226158182597661e-05	1.6688482322113002e-15	6.410804472742292e-71	1.9887055586727495e-72	1.0226158184266509e-05	
5165990.183795049	849236702413.7482	4163072.620027765	64916.17432454393	3.8474372614673564e+20	3.7519457147348944e+25	849236702413.7482	4163072.620027765	64916.17432454393	3.8474372614673564e+20	3.7519457147348944e+25	0.034	2.5345108011914705	7.565582092797158e+28	2.534510801191471	4663674050341489.0	869724064.439658	82553379027.22989	1.0223243908852226e-05	1.6670007685064403e-15	6.395228627109055e-71	1.9854662380479508e-72	1.0223243910519227e-05	
5265990.183795049	865689443288.8455	4162853.0294849095	64911.007728105695	4.074320306418381e+20	3.973884016395423e+25	865689443288.8455	4162853.0294849095	64911.007728105695	4.074320306418381e+20	3.973884016395423e+25	0.034	2.5348375354804276	7.5616903484355505e+28	2.5348375354804276	4663056566039169.0	869654838.4741036	82549016192.0965	1.0220273604948367e-05	1.6651193047034795e-15	6.379387325302138e-71	1.9821690337185617e-72	1.0220273606613486e-05	
5365990.183795049	882142989304.8402	4162629.2397786765	64905.74305808231	4.3098983926817666e+20	4.204395027990324e+25	882142989304.8402	4162629.2397786765	64905.74305808231	4.3098983926817666e+20	4.204395027990324e+25	0.034	2.535170594822947	7.557726066011814e+28	2.535170594822947	4662427372504019.0	869584298.4441339	82544570088.6027	1.0217247319369332e-05	1.6632039600390358e-15	6.363282724640251e-71	1.9788142507935387e-72	1.0217247321032536e-05	
5465990.183795049	898597356313.03	4162401.251521715	64900.38033704415	4.554329950327712e+20	4.443640126881532e+25	898597356313.03	4162401.251521715	64900.38033704415	4.554329950327712e+20	4.443640126881532e+25	0.034	2.5355099818042195	7.553689360576475e+28	2.535509981804219	4661786474328674.0	869512444.6522169	82540040728.9721	1.0214165101500313e-05	1.6612548558034815e-15	6.346917014493703e-71	1.975402199354899e-72	1.0214165103161568e-05	
5565990.183795049	915052560167.404	4162169.0653380957	64894.919587968136	4.8077730357083505e+20	4.691780610779078e+25	915052560167.404	4162169.0653380957	64894.919587968136	4.8077730357083505e+20	4.691780610779078e+25	0.034	2.5358556990585877	7.549580349239951e+28	2.5358556990585877	4661133876189723.0	869439277.4062686	82535428125.65256	1.0211027001627203e-05	1.6592721153282076e-15	6.3302924157896984e-71	1.971933194410047e-72	1.0211027003286474e-05	
5665990.183795049	931508616724.6915	4161932.6818633103	64889.360834238134	5.0703853248455724e+20	4.9489776962767095e+25	931508616724.6915	4161932.6818633103	64889.360834238134	5.0703853248455724e+20	4.9489776962767095e+25	0.034	2.536207749269592	7.545399151166974e+28	2.536207749269592	4660469582847703.0	869364797.0196582	82530732291.31636	1.0207833070935331e-05	1.6572558639726708e-15	6.3134111805116824e-71	1.9684075558436181e-72	1.0207833072592586e-05	
