radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
2559686.3838507314	132651131267.0057	7818031.2871946795	120432.33987008782	1.9977558310930998e+21	8.462185702860783e+24	132651131267.0057	7818031.2871946795	120432.33987008782	1.9977558310930998e+21	8.462185702860783e+24	0.034	0.4304030398799251	2.993561659224102e+31	0.4304030398799251	1.5536323750479732e+16	1613857142.0228448	145171621109.70148	0.00023589166646194895	8.64223382886075e-10	2.424972696976672e-58	5.980744295937372e-64	0.00023589253068533183	
2659686.3838507314	137834519927.56726	7817818.252583022	120427.35556939006	2.2409080958855036e+21	9.492984022111438e+24	137834519927.56726	7817818.252583022	120427.35556939006	2.2409080958855036e+21	9.492984022111438e+24	0.034	0.43043162043912764	2.9927656591577455e+31	0.4304316204391276	1.5535256381047354e+16	1613790330.2985015	145167651470.37308	0.00023585619441420088	8.637191236454775e-10	2.421866470698851e-58	5.975609802249552e-64	0.00023585705813332453	
2759686.3838507314	143018036223.625	7817597.06034318	120422.18283102805	2.502998957035968e+21	1.0604237047758273e+25	143018036223.625	7817597.06034318	120422.18283102805	2.502998957035968e+21	1.0604237047758273e+25	0.034	0.430461304129918	2.991939408467812e+31	0.430461304129918	1.5534148527197082e+16	1613720992.6572392	145163530349.87857	0.00023581937327495767	8.631958687081072e-10	2.4186455144714756e-58	5.970283328912181e-64	0.00023582023647082637	
2859686.3838507314	148201685299.16925	7817367.711103726	120416.82168016913	2.784732711175125e+21	1.1798962597251465e+25	148201685299.16925	7817367.711103726	120416.82168016913	2.784732711175125e+21	1.1798962597251465e+25	0.034	0.43049209119479465	2.9910829321181007e+31	0.43049209119479465	1.5533000197623184e+16	1613649129.4365857	145159257760.4596	0.00023578120367171866	8.626536528259917e-10	2.4153102959895057e-58	5.964765395876276e-64	0.0002357820663253715	
2959686.3838507314	153385472298.79758	7817130.205516212	120411.27214256897	3.08681279668093e+21	1.308017769912741e+25	153385472298.79758	7817130.205516212	120411.27214256897	3.08681279668093e+21	1.308017769912741e+25	0.034	0.43052398188449864	2.990196255976159e+31	0.4305239818844987	1.5531811401289234e+16	1613574740.9819634	145154833714.73148	0.00023574168625423029	8.620925119929697e-10	2.4118612990832557e-58	5.9590565414358646e-64	0.00023574254834674227	
3059686.3838507314	158569402367.71445	7816884.544255154	120405.53424460313	3.409941762955198e+21	1.4450898564677508e+25	158569402367.71445	7816884.544255154	120405.53424460313	3.409941762955198e+21	1.4450898564677508e+25	0.034	0.43055697645809715	2.989279406812367e+31	0.43055697645809715	1.5530582147432598e+16	1613497827.6471126	145150258225.6902	0.00023570082169452973	8.615124834409495e-10	2.408299023602813e-58	5.953157322142558e-64	0.00023570168320701318	
3159686.3838507314	163753480651.73325	7816630.728018036	120399.60801329333	3.7548212397481247e+21	1.5914140559626043e+25	163753480651.73325	7816630.728018036	120399.60801329333	3.7548212397481247e+21	1.5914140559626043e+25	0.034	0.43059107518305345	2.9883324122989377e+31	0.43059107518305345	1.552931244556817e+16	1613418389.7944443	145145531306.71808	0.00023565861068697885	8.609136056360082e-10	2.4046239852988368e-58	5.947068312716575e-64	0.00023565947160058447	
3259686.3838507314	168937712297.2799	7816368.757525302	120393.49347632963	4.122151906532435e+21	1.7472918175817437e+25	168937712297.2799	7816368.757525302	120393.49347632963	4.122151906532435e+21	1.7472918175817437e+25	0.034	0.4306262783352861	2.9873553010088154e+31	0.4306262783352861	1.55280023054915e+16	1613336427.7953358	145140652971.58893	0.00023561505394828792	8.602959182743153e-10	2.400836715699209e-58	5.940790105954954e-64	0.0002356159142442062	
3359686.3838507314	174122102451.39865	7816098.633520352	120387.19066208918	4.5126334619288034e+21	1.9130245002913175e+25	174122102451.39865	7816098.633520352	120387.19066208918	4.5126334619288034e+21	1.9130245002913175e+25	0.034	0.4306625861992204	2.986348102414493e+31	0.4306625861992204	1.5526651737281428e+16	1613251942.0303826	145135623234.4721	0.00023557015221753328	8.596594622779086e-10	2.396937761981958e-58	5.934323312636536e-64	0.00023557101187699555	
3459686.3838507314	179306656261.7588	7815820.356769541	120380.69959965219	4.926964593184186e+21	2.0889133700098736e+25	179306656261.7588	7815820.356769541	120380.69959965219	4.926964593184186e+21	2.0889133700098736e+25	0.034	0.430699999067833	2.985310846886741e+31	0.4306999990678331	1.5525260751302312e+16	1613164932.889613	145130442109.93604	0.00023552390625616897	8.590042797903157e-10	2.3929276868445786e-58	5.92766856142421e-64	0.00023552476526044876	
3559686.3838507314	184491378876.66293	7815533.9280621745	120374.02031881557	5.365842945704704e+21	2.2752595967800817e+25	184491378876.66293	7815533.9280621745	120374.02031881557	5.365842945704704e+21	2.2752595967800817e+25	0.034	0.43073851724269024	2.9842435656932734e+31	0.43073851724269024	1.552382935820591e+16	1613075400.7726696	145125109612.95142	0.0002354763168480322	8.583304141720224e-10	2.388807068369464e-58	5.9208264987638415e-64	0.00023547717517844637	
3659686.3838507314	189676275445.05597	7815239.348210501	120367.15285010464	5.829965092644705e+21	2.472364251941515e+25	189676275445.05597	7815239.348210501	120367.15285010464	5.829965092644705e+21	2.472364251941515e+25	0.034	0.4307781410339825	2.9831462909973326e+31	0.4307781410339825	1.5522357568932984e+16	1612983346.0889673	145119625758.89352	0.0002354273847993453	8.576379099958011e-10	2.3845764998859003e-58	5.913797788780753e-64	0.00023542824243725529	
3759686.3838507314	194861351116.53516	7814936.618049709	120360.09722478325	6.320026504553646e+21	2.680528305304525e+25	194861351116.53516	7814936.618049709	120360.09722478325	6.320026504553646e+21	2.680528305304525e+25	0.034	0.43081887076055425	2.982019055856224e+31	0.4308188707605542	1.5520845394714658e+16	1612888769.257828	145113990563.54468	0.00023537711093871323	8.56926813041887e-10	2.3802365898282927e-58	5.906583113173094e-64	0.00023537796786552627	
3859686.3838507314	200046611041.3608	7814625.738437926	120352.85347486245	6.836721519082398e+21	2.9000526223252348e+25	200046611041.3608	7814625.738437926	120352.85347486245	6.836721519082398e+21	2.9000526223252348e+25	0.034	0.43086070674993093	2.9808618942197745e+31	0.4308607067499309	1.5519292847073584e+16	1612791670.7085972	145108204043.09607	0.00023532549611711824	8.561971702930255e-10	2.375787961591201e-58	5.899183171102374e-64	0.00023532635231428853	
3959686.3838507314	205232060370.4679	7814306.7102562105	120345.42163310808	7.380743310750627e+21	3.1312379612816888e+25	205232060370.4679	7814306.7102562105	120345.42163310808	7.380743310750627e+21	3.1312379612816888e+25	0.034	0.43090364933834313	2.9796748409287495e+31	0.43090364933834313	1.5517699937824932e+16	1612692050.8807454	145102266214.14948	0.00023527254120791214	8.554490299293848e-10	2.3712312533806333e-58	5.8915986790813133e-64	0.00023527339665694206	
4059686.3838507314	210417704255.47775	7813979.534408548	120337.80173304735	7.952783860776853e+21	3.3743849704511818e+25	210417704255.47775	7813979.534408548	120337.80173304735	7.952783860776853e+21	3.3743849704511818e+25	0.034	0.4309476988707482	2.978457931713204e+31	0.43094769887074813	1.5516066679077228e+16	1612589910.2239566	145096177093.7185	0.00023521824710680457	8.54682441323319e-10	2.3665671180621236e-58	5.8838303708589905e-64	0.0002352191017892459	
4159686.3838507314	215603547848.71082	7813644.211821845	120329.99380897456	8.553533926972788e+21	3.6297941852888046e+25	215603547848.71082	7813644.211821845	120329.99380897456	8.553533926972788e+21	3.6297941852888046e+25	0.034	0.43099285570085033	2.977211203190768e+31	0.4309928557008504	1.551439308323308e+16	1612485249.1982045	145089936699.2302	0.00023516261473184984	8.538974550339986e-10	2.3617962230054316e-58	5.8758789973030684e-64	0.00023516346862930486	
4259686.383850731	220789596303.19952	7813300.743445926	120321.99789595617	9.183683013703593e+21	3.897766025607234e+25	220789596303.19952	7813300.743445926	120321.99789595617	9.183683013703593e+21	3.897766025607234e+25	0.034	0.431039120191119	2.975934692864908e+31	0.43103912019111895	1.55126791629898e+16	1612378068.2738209	145083545048.5257	0.00023510564502343274	8.530941228019342e-10	2.3569192499259922e-58	5.8677453262795934e-64	0.00023510649811755554	
4359686.383850731	225975854772.7016	7812949.13025353	120313.8140298352	9.843919341915635e+21	4.178600792757794e+25	225975854772.7016	7812949.13025353	120313.8140298352	9.843919341915635e+21	4.178600792757794e+25	0.034	0.431086492712805	2.9746284391231136e+31	0.431086492712805	1.551092493133991e+16	1612268367.931554	145077002159.86163	0.000235047338944251	8.522724975433377e-10	2.3519368947231264e-58	5.859430142529946e-64	0.00023504819121674853	
4459686.383850731	231162328411.7137	7812589.3732402995	120305.44224723501	1.0534929819233358e+22	4.472598666812829e+25	231162328411.7137	7812589.3732402995	120305.44224723501	1.0534929819233358e+22	4.472598666812829e+25	0.034	0.43113497364595676	2.973292481235037e+31	0.43113497364595676	1.550913040157158e+16	1612156148.6626203	145070308051.91055	0.00023498769747929592	8.514326333443647e-10	2.3468498673151233e-58	5.850934247545368e-64	0.00023498854891192928	
4559686.383850731	236349022375.48557	7812221.473424781	120296.88258556284	1.1257400010126855e+22	4.780059703749411e+25	236349022375.48557	7812221.473424781	120296.88258556284	1.1257400010126855e+22	4.780059703749411e+25	0.034	0.4311845633794348	2.9719268593505993e+31	0.4311845633794348	1.5507295587269016e+16	1612041410.968749	145063462743.7619	0.00023492672163583395	8.505745854552522e-10	2.341658891471147e-58	5.842258459438645e-64	0.0002349275722104194	
4659686.383850731	241535941820.03406	7811845.431848419	120288.13508301268	1.2012014106151756e+22	5.101283832634411e+25	241535941820.03406	7811845.431848419	120288.13508301268	1.2012014106151756e+22	5.101283832634411e+25	0.034	0.4312352623109245	2.970531614498033e+31	0.4312352623109245	1.5505420502312748e+16	1611924155.3622253	145056466254.92264	0.00023486441244338358	8.49698410284293e-10	2.3363647046402864e-58	5.83340361281352e-64	0.00023486526214179388	
4759686.383850731	246723091902.1578	7811461.249575546	120279.19977856793	1.2799454896262977e+22	5.436570852810974e+25	246723091902.1578	7811461.249575546	120279.19977856793	1.2799454896262977e+22	5.436570852810974e+25	0.034	0.4312870708469507	2.9691067885818746e+31	0.4312870708469508	1.550350516087988e+16	1611804382.365921	145049318605.31763	0.00023480077095369315	8.488041653917093e-10	2.3309680577773714e-58	5.824370558631395e-64	0.00023480161975785854	
4859686.383850731	251910477779.45203	7811068.927693383	120270.07671200379	1.3620403737203959e+22	5.7862204310864184e+25	251910477779.45203	7811068.927693383	120270.07671200379	1.3620403737203959e+22	5.7862204310864184e+25	0.034	0.4313399894028885	2.9676524243809298e+31	0.4313399894028884	1.550154957744432e+16	1611682092.5133302	145042019815.29028	0.00023473579824071674	8.478919094834004e-10	2.3254697151660442e-58	5.8151601640755335e-64	0.00023473664613262623	
4959686.383850731	257098104610.32327	7810668.467312027	120260.76592388927	1.4475540523972947e+22	6.150532098921596e+25	257098104610.32327	7810668.467312027	120260.76592388927	1.4475540523972947e+22	6.150532098921596e+25	0.034	0.43139401840297603	2.966168565546165e+31	0.43139401840297603	1.549955376677691e+16	1611557286.348594	145034569905.60284	0.00023466949540058903	8.469617024045581e-10	2.3198704542388847e-58	5.805773312412938e-64	0.00023467034236229143	
5059686.383850731	262285977554.00452	7810259.869564455	120251.26745558901	1.5365543660367886e+22	6.529805249621745e+25	262285977554.00452	7810259.869564455	120251.26745558901	1.5365543660367886e+22	6.529805249621745e+25	0.034	0.43144915828032465	2.9646552565985966e+31	0.43144915828032465	1.5497517743945584e+16	1611429964.4265258	145026968897.43698	0.00023460186355159948	8.460136051331829e-10	2.3141710653949135e-58	5.796210902853861e-64	0.00023460270956520462	
5159686.383850731	267474101770.5706	7809843.135606507	120241.58134926489	1.6291090029611508e+22	6.924339135528855e+25	267474101770.5706	7809843.135606507	120241.58134926489	1.6291090029611508e+22	6.924339135528855e+25	0.034	0.43150540947693145	2.9631125429270708e+31	0.43150540947693145	1.549544152431543e+16	1611300127.3126335	145019216812.3938	0.0002345329038341638	8.450476797734398e-10	2.308372351813926e-58	5.7864738504084836e-64	0.0002345337488818436	
5259686.383850731	272662482420.95352	7809418.2666168865	120231.7076478774	1.7252854965058165e+22	7.334432865215593e+25	272662482420.95352	7809418.2666168865	120231.7076478774	1.7252854965058165e+22	7.334432865215593e+25	0.034	0.43156277244368857	2.961540470786063e+31	0.43156277244368857	1.5493325123548752e+16	1611167775.5831356	145011313672.49426	0.00023446261741079695	8.440639895489417e-10	2.3024751292686962e-58	5.776563085741804e-64	0.0002344634614747865	
5359686.383850731	277851124666.958	7808985.263797153	120221.64639518692	1.825151222098396e+22	7.760385400680808e+25	277851124666.958	7808985.263797153	120221.64639518692	1.825151222098396e+22	7.760385400680808e+25	0.034	0.431621247640394	2.959939087293392e+31	0.431621247640394	1.549116855760513e+16	1611032909.8249812	145003259500.17957	0.0002343910054660834	8.430625987958837e-10	2.2964802259340725e-58	5.7664795550258335e-64	0.00023439184852868219	
5459686.383850731	283040033671.27716	7808544.128371713	120211.39763575482	1.9287733943461753e+22	8.202495554546645e+25	283040033671.27716	7808544.128371713	120211.39763575482	1.9287733943461753e+22	8.202495554546645e+25	0.034	0.4316808355357621	2.9583084404279046e+31	0.4316808355357621	1.5488971842741394e+16	1610895530.6358628	144995054318.31107	0.00023431806920664675	8.420435729560718e-10	2.2903884821938902e-58	5.7562242197896524e-64	0.0002343189112502197	
5559686.383850731	288229214597.5082	7808094.861587819	120200.96141494438	2.0362190641322546e+22	8.661061987257295e+25	288229214597.5082	7808094.861587819	120200.96141494438	2.0362190641322546e+22	8.661061987257295e+25	0.034	0.431741536607432	2.9566485790271273e+31	0.431741536607432	1.5486734995511634e+16	1610755638.6242285	144986698150.17062	0.0002342438098611201	8.410069785698421e-10	2.284200750445185e-58	5.745798056767124e-64	0.00023424465086809866	
