radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
624494.3308686318	21232806.57338681	31622775.582884714	999.9999602513012	8.7487306957647e+21	1.0201736419252934e+21	21232806.57338681	31622775.582884714	999.9999602513012	8.7487306957647e+21	1.0201736419252934e+21	0.034	0.00011303061596366287	7.905691701002833e+35	0.034	676830193630498.2	45297580.36609844	425293494878.3836	0.0005242999115937344	8.575199858471834	8.451507347605088e-36	7.999991949872945e-48	8.575724158383426	
724494.3308686318	24632806.419966616	31622775.23048151	999.999949793758	1.3660432888543266e+22	1.5929185485107089e+21	24632806.419966616	31622775.23048151	999.999949793758	1.3660432888543266e+22	1.5929185485107089e+21	0.034	0.00011303061954488066	7.905690866758821e+35	0.034	676830173219960.9	45297579.159490705	425293490145.84454	0.0005242998827397196	8.575197867117613	8.451503026775657e-36	7.999989191663475e-48	8.575722167000352	
824494.3308686318	28032806.22916909	31622774.82583128	999.9999383002946	2.0133646537742248e+22	2.3477487239459724e+21	28032806.22916909	31622774.82583128	999.9999383002946	2.0133646537742248e+22	2.3477487239459724e+21	0.034	0.00011303062369775578	7.90568991086431e+35	0.034	676830150002190.1	45297577.78088488	425293484712.23175	0.0005242998498775889	8.575195584939308	8.451498074042819e-36	7.999986028641191e-48	8.575719884789185	
924494.3308686318	31432805.997496903	31622774.368934028	999.9999257772389	2.838390191212935e+22	3.3097969027758613e+21	31432805.997496903	31622774.368934028	999.9999257772389	2.838390191212935e+22	3.3097969027758613e+21	0.034	0.0001130306284227889	7.905688833344353e+35	0.034	676830123979877.8	45297576.23036575	425293478577.5522	0.0005242998130106603	8.575193011991425	8.451492489514617e-36	7.999982460857232e-48	8.575717311804436	
1024494.3308686318	34832805.72146654	31622773.859789748	999.9999122289491	3.862672891109249e+22	4.504195818004122e+21	34832805.72146654	31622773.859789748	999.9999122289491	3.862672891109249e+22	4.504195818004122e+21	0.034	0.00011303063372032504	7.905687634216207e+35	0.034	676830095154877.1	45297574.50799172	425293471741.81055	0.0005242997721412194	8.575190148311547	8.451486273265941e-36	7.999978488346883e-48	8.575714448083689	
1124494.3308686318	38232805.39760447	31622773.298398446	999.9998976585528	5.107765701950726e+22	5.956078200940912e+21	38232805.39760447	31622773.298398446	999.9998976585528	5.107765701950726e+22	5.956078200940912e+21	0.034	0.00011303063959061167	7.905686313492303e+35	0.034	676830063528519.0	45297572.613804705	425293464205.01044	0.0005242997272709067	8.575186993926787	8.45147942535102e-36	7.999974111135848e-48	8.575711293654058	
1224494.3308686318	41632805.022444636	31622772.68476012	999.9998820683692	6.59522152626062e+22	7.690576781050333e+21	41632805.022444636	31622772.68476012	999.9998820683692	6.59522152626062e+22	7.690576781050333e+21	0.034	0.00011303064603383249	7.905684871181853e+35	0.034	676830029101790.0	45297570.54783578	425293455967.15436	0.0005242996784009391	8.575183548857343	8.451471945810499e-36	7.999969329243278e-48	8.575707848535744	
1324494.3308686318	45032804.59252669	31622772.01887477	999.9998654601663	8.346593216084926e+22	9.732824285798025e+21	45032804.59252669	31622772.01887477	999.9998654601663	8.346593216084926e+22	9.732824285798025e+21	0.034	0.0001130306530501275	7.905683307291907e+35	0.034	676829991875442.1	45297568.31010866	425293447028.2443	0.0005242996255322449	8.575179813118721	8.451463834675961e-36	7.99996414268407e-48	8.575704112744253	
1424494.3308686318	48432804.10439478	31622771.300742388	999.9998478353217	1.0383433568479516e+23	1.210795344049881e+22	48432804.10439478	31622771.300742388	999.9998478353217	1.0383433568479516e+23	1.210795344049881e+22	0.034	0.00011303066063960585	7.905681621827966e+35	0.034	676829951850061.5	45297565.9006418	425293437388.2817	0.0005242995686655462	8.575175786723047	8.451455091972404e-36	7.999958551469898e-48	8.575700086291713	
1524494.3308686318	51832803.55459661	31622770.530362975	999.9998291949297	1.2727295320997332e+23	1.4841096968164392e+22	51832803.55459661	31622770.530362975	999.9998291949297	1.2727295320997332e+23	1.4841096968164392e+22	0.034	0.00011303066880235437	7.905679814794413e+35	0.034	676829909026114.0	45297563.31944987	425293427047.26764	0.000524299507801418	8.575171469680068	8.451445717720247e-36	7.999952555610342e-48	8.57569576918787	
1624494.3308686318	55232802.93968281	31622769.707736526	999.9998095398741	1.53997311471757e+23	1.795738758935105e+22	55232802.93968281	31622769.707736526	999.9998095398741	1.53997311471757e+23	1.795738758935105e+22	0.034	0.00011303067753844318	7.905677886194813e+35	0.034	676829863403975.6	45297560.56654472	425293416005.2031	0.0005242994429403247	8.575166861997806	8.451435711936351e-36	7.999946155113296e-48	8.575691161440746	
1724494.3308686318	58632802.25620634	31622768.83286305	999.9997888708788	1.8422293652023648e+23	2.1481958022007394e+22	58632802.25620634	31622768.83286305	999.9997888708788	1.8422293652023648e+23	2.1481958022007394e+22	0.034	0.00011303068684792963	7.905675836032129e+35	0.034	676829814983955.2	45297557.641936116	425293404262.0892	0.0005242993740826472	8.575161963682925	8.45142507463534e-36	7.999939349985646e-48	8.575686263057008	
1824494.3308686318	62032801.500722185	31622767.905742537	999.9997671885438	2.181653536750932e+23	2.5439940981322114e+22	62032801.500722185	31622767.905742537	999.9997671885438	2.181653536750932e+23	2.5439940981322114e+22	0.034	0.00011303069673086152	7.905673664308784e+35	0.034	676829763766307.8	45297554.545632064	425293391817.92615	0.000524299301228701	8.575156774741	8.4514138058295e-36	7.999932140233043e-48	8.57568107404223	
1924494.3308686318	65432800.66978696	31622766.926374983	999.9997444933729	2.5604008748047354e+23	2.9856469179571762e+22	65432800.66978696	31622766.926374983	999.9997444933729	2.5604008748047354e+23	2.9856469179571762e+22	0.034	0.00011303070718727897	7.905671371026861e+35	0.034	676829709751248.1	45297551.27763935	425293378672.7146	0.0005242992243787511	8.57515129517682	8.451401905529811e-36	7.999924525860518e-48	8.575675594401199	
2024494.3308686318	68832799.7599587	31622765.894760393	999.9997207857917	2.9806266165986426e+23	3.4756675325968528e+22	68832799.7599587	31622765.894760393	999.9997207857917	2.9806266165986426e+23	3.4756675325968528e+22	0.034	0.00011303071821721577	7.905668956188143e+35	0.034	676829652938957.9	45297547.837963715	425293364826.4551	0.0005242991435330225	8.575145524994614	8.451389373746076e-36	7.999916506872749e-48	8.575669824138147	
2124494.3308686316	72232798.76779665	31622764.810898766	999.9996960661645	3.444485990709671e+23	4.016569212650805e+22	72232798.76779665	31622764.810898766	999.9996960661645	3.444485990709671e+23	4.016569212650805e+22	0.034	0.00011303072982070099	7.905666419794172e+35	0.034	676829593329592.8	45297544.22661008	425293350279.1481	0.0005242990586917076	8.575139464198058	8.451376210487334e-36	7.999908083273672e-48	8.575663763256749	
2224494.3308686316	75632797.68986106	31622763.674790096	999.9996703348043	3.954134216605747e+23	4.610865228381721e+22	75632797.68986106	31622763.674790096	999.9996703348043	3.954134216605747e+23	4.610865228381721e+22	0.034	0.00011303074199775971	7.90566376184627e+35	0.034	676829530923286.0	45297540.443582624	425293335030.79364	0.0005242989698549719	8.575133112790388	8.451362415761499e-36	7.999899255067134e-48	8.575657411760243	
2324494.3308686316	79032796.52271312	31622762.486434374	999.9996435919825	4.5117265041944605e+23	5.261068849700197e+22	79032796.52271312	31622762.486434374	999.9996435919825	4.5117265041944605e+23	5.261068849700197e+22	0.034	0.00011303075474841379	7.905660982345603e+35	0.034	676829465720153.2	45297536.48888501	425293319081.3922	0.0005242988770229582	8.575126470774487	8.45134798957625e-36	7.999890022256392e-48	8.57565076965151	
2424494.3308686316	82432795.2629148	31622761.245831605	999.9996158379363	5.119418053371829e+23	5.969693346149516e+22	82432795.2629148	31622761.245831605	999.9996158379363	5.119418053371829e+23	5.969693346149516e+22	0.034	0.0001130307680726822	7.905658081293237e+35	0.034	676829397720296.5	45297532.362520464	425293302430.9439	0.000524298780195793	8.57511953815305	8.451332931938693e-36	7.999880384844856e-48	8.575643836933246	
2524494.3308686316	85832793.90702875	31622759.952981785	999.9995870728733	5.7793640535710676e+23	6.7392519868904374e+22	85832793.90702875	31622759.952981785	999.9995870728733	5.7793640535710676e+23	6.7392519868904374e+22	0.034	0.00011303078197058164	7.905655058690095e+35	0.034	676829326923804.2	45297528.06449178	425293285079.449	0.0005242986793735872	8.57511231492853	8.451317242855639e-36	7.999870342835497e-48	8.575636613607903	
2624494.3308686316	89232792.45161821	31622758.607884906	999.9995572969771	6.49371968331135e+23	7.57225804068597e+22	89232792.45161821	31622758.607884906	999.9995572969771	6.49371968331135e+23	7.57225804068597e+22	0.034	0.00011303079644212705	7.90565191453702e+35	0.034	676829253330755.2	45297523.594801456	425293267026.90753	0.0005242985745564377	8.575104801103159	8.451300922333565e-36	7.999859896231204e-48	8.575629099677714	
2724494.3308686316	92632790.89324702	31622757.210540973	999.9995265104102	7.264640109746586e+23	8.471224775886168e+22	92632790.89324702	31622757.210540973	999.9995265104102	7.264640109746586e+23	8.471224775886168e+22	0.034	0.00011303081148733155	7.905648648834786e+35	0.034	676829176941219.2	45297518.95345169	425293248273.31976	0.000524298465744432	8.575096996679042	8.451283970378862e-36	7.999849045034916e-48	8.575621295144787	
2824494.3308686316	96032789.22847947	31622755.760949977	999.9994947133176	8.0942804882142e+23	9.438665460412905e+22	96032789.22847947	31622755.760949977	999.9994947133176	8.0942804882142e+23	9.438665460412905e+22	0.034	0.00011303082710620698	7.905645261584086e+35	0.034	676829097755258.8	45297514.14044449	425293228818.6857	0.000524298352937648	8.575088901658196	8.451266386997503e-36	7.999837789249231e-48	8.575613200011134	
2924494.3308686316	99432787.45388028	31622754.25911192	999.9994619058288	8.984795961783907e+23	1.0477093361744666e+23	99432787.45388028	31622754.25911192	999.9994619058288	8.984795961783907e+23	1.0477093361744666e+23	0.034	0.00011303084329876394	7.905641752785571e+35	0.034	676829015772929.2	45297509.15578158	425293208663.0057	0.0005242982361361552	8.575080516042458	8.451248172195593e-36	7.999826128876836e-48	8.575604814278595	
3024494.3308686316	102832785.56601454	31622752.70502679	999.99942808806	9.938341660806494e+23	1.1589021746901328e+23	102832785.56601454	31622752.70502679	999.99942808806	9.938341660806494e+23	1.1589021746901328e+23	0.034	0.00011303086006501203	7.905638122439827e+35	0.034	676828930994281.0	45297503.99946458	425293187806.2796	0.0005242981153400164	8.575071839833633	8.45122932597903e-36	7.999814063920423e-48	8.575596137948974	
3124494.3308686316	106232783.56144774	31622751.098694593	999.9993932601159	1.0957072702462615e+24	1.2776963882428948e+23	106232783.56144774	31622751.098694593	999.9993932601159	1.0957072702462615e+24	1.2776963882428948e+23	0.034	0.00011303087740495985	7.905634370547424e+35	0.034	676828843419359.0	45297498.67149491	425293166248.5075	0.0005242979905492886	8.575062873033442	8.451209848353644e-36	7.999801594382499e-48	8.575587171023992	
3224494.3308686316	109632781.43674563	31622749.44011532	999.9993574220916	1.2043144190311569e+24	1.4043433034384545e+23	109632781.43674563	31622749.44011532	999.9993574220916	1.2043144190311569e+24	1.4043433034384545e+23	0.034	0.00011303089531861542	7.905630497108875e+35	0.034	676828753048204.9	45297493.171873905	425293143989.6895	0.0005242978617640237	8.575053615643549	8.451189739325387e-36	7.999788720265705e-48	8.575577913505313	
3324494.3308686316	113032779.18847428	31622747.729288973	999.9993205740731	1.3198711213840109e+24	1.5390942468320893e+23	113032779.18847428	31622747.729288973	999.9993205740731	1.3198711213840109e+24	1.5390942468320893e+23	0.034	0.00011303091380598584	7.905626502124678e+35	0.034	676828659880855.6	45297487.50060275	425293121029.82574	0.0005242977289842688	8.575044067665583	8.451168998899984e-36	7.999775441572516e-48	8.575568365394568	
3424494.3308686316	116432776.81320004	31622745.966215536	999.9992827161383	1.4425928848011224e+24	1.6822005449271293e+23	116432776.81320004	31622745.966215536	999.9992827161383	1.4425928848011224e+24	1.6822005449271293e+23	0.034	0.00011303093286707785	7.905622385595277e+35	0.034	676828563917345.0	45297481.65768249	425293097368.916	0.0005242975922100664	8.575034229101044	8.451147627083166e-36	7.999761758305451e-48	8.575558526693255	
3524494.3308686316	119832774.30748945	31622744.150895014	999.9992438483587	1.5726952152812954e+24	1.833913524173438e+23	119832774.30748945	31622744.150895014	999.9992438483587	1.5726952152812954e+24	1.833913524173438e+23	0.034	0.0001130309525018975	7.905618147521136e+35	0.034	676828465157704.5	45297475.643114164	425293073006.96045	0.000524297451441457	8.57502409995154	8.451125623880901e-36	7.999747670467092e-48	8.575548397402981	
3624494.3308686316	123232771.66790932	31622742.283327397	999.9992039707996	1.7103936172807183e+24	1.9944845109658886e+23	123232771.66790932	31622742.283327397	999.9992039707996	1.7103936172807183e+24	1.9944845109658886e+23	0.034	0.0001130309727104504	7.90561378790266e+35	0.034	676828363601962.5	45297469.456898674	425293047943.9591	0.0005242973066784767	8.575013680218563	8.451102989298984e-36	7.999733178060027e-48	8.575537977525242	
3724494.3308686316	126632768.89102665	31622740.36351269	999.9991630835207	1.8559035936678463e+24	2.1641648316428448e+23	126632768.89102665	31622740.36351269	999.9991630835207	1.8559035936678463e+24	2.1641648316428448e+23	0.034	0.00011303099349274164	7.905609306740282e+35	0.034	676828259250145.8	45297463.09903688	425293022179.91205	0.0005242971579211593	8.575002969903641	8.451079723343443e-36	7.99971828108681e-48	8.575527267061563	
3824494.3308686316	130032765.97340856	31622738.391450886	999.999121186577	2.0094406456782827e+24	2.343205812484638e+23	130032765.97340856	31622738.391450886	999.999121186577	2.0094406456782827e+24	2.343205812484638e+23	0.034	0.00011303101484877615	7.905604704034381e+35	0.034	676828152102278.0	45297456.56952955	425292995714.8192	0.0005242970051695361	8.57499196900824	8.451055826020188e-36	7.99970297955007e-48	8.575516266013409	
3924494.3308686316	133432762.91162243	31622736.367141973	999.999078280019	2.171220272869659e+24	2.5318587797120462e+23	133432762.91162243	31622736.367141973	999.999078280019	2.171220272869659e+24	2.5318587797120462e+23	0.034	0.00011303103677855845	7.905599979785325e+35	0.034	676828042158381.8	45297449.868377395	425292968548.68054	0.0005242968484236359	8.574980677533818	8.451031297335308e-36	7.9996872734524e-48	8.575504974382241	
4024494.3308686316	136832759.70223573	31622734.290585954	999.9990343638935	2.341457973076518e+24	2.7303750594847733e+23	136832759.70223573	31622734.290585954	999.9990343638935	2.341457973076518e+24	2.7303750594847733e+23	0.034	0.0001130310592820927	7.9055951339935e+35	0.034	676827929418477.9	45297442.995581105	425292940681.49615	0.0005242966876834858	8.574969095481876	8.451006137294843e-36	7.999671162796382e-48	8.575493392169559	
4124494.3308686316	140232756.34181616	31622732.161782812	999.9989894382436	2.5203692423651984e+24	2.9390059778999277e+23	140232756.34181616	31622732.161782812	999.9989894382436	2.5203692423651984e+24	2.9390059778999277e+23	0.034	0.00011303108235938293	7.905590166659238e+35	0.034	676827813882585.4	45297435.95114127	425292912113.26575	0.0005242965229491108	8.574957222853817	8.450980345904968e-36	7.999654647584717e-48	8.575481519376766	
4224494.330868632	143632752.82693145	31622729.980732553	999.998943503109	2.708169574988713e+24	3.158002860990499e+23	143632752.82693145	31622729.980732553	999.998943503109	2.708169574988713e+24	3.158002860990499e+23	0.034	0.0001130311060104327	7.905585077782911e+35	0.034	676827695550722.2	45297428.7350585	425292882843.9895	0.0005242963542205344	8.57494505965114	8.45095392317195e-36	7.999637727820156e-48	8.57546935600536	
4324494.330868632	147032749.15414947	31622727.74743517	999.998896558527	2.905074463341638e+24	3.387617034723841e+23	147032749.15414947	31622727.74743517	999.998896558527	2.905074463341638e+24	3.387617034723841e+23	0.034	0.00011303113023524553	7.905579867364868e+35	0.034	676827574422905.8	45297421.34733336	425292852873.6675	0.0005242961814977791	8.574932605875317	8.45092686910227e-36	7.999620403505423e-48	8.575456902056814	
4424494.330868632	150432745.3200383	31622725.461890657	999.9988486045319	3.1112993979149947e+24	3.628099825000146e+23	150432745.3200383	31622725.461890657	999.9988486045319	3.1112993979149947e+24	3.628099825000146e+23	0.034	0.00011303115503382476	7.905574535405433e+35	0.034	676827450499150.8	45297413.78796631	425292822202.2995	0.0005242960047808653	8.574919861527812	8.45089918370225e-36	7.999602674643231e-48	8.575444157532592	
4524494.330868632	153832741.321166	31622723.12409901	999.9987996411558	3.3270598672511315e+24	3.879702557650926e+23	153832741.321166	31622723.12409901	999.9987996411558	3.3270598672511315e+24	3.879702557650926e+23	0.034	0.00011303118040617345	7.905569081904954e+35	0.034	676827323779472.6	45297406.05695789	425292790829.88556	0.0005242958240698134	8.574906826610112	8.450870866978562e-36	7.999584541236495e-48	8.575431122434182	
4624494.330868632	157232737.15410087	31622720.73406022	999.9987496684283	3.552571357898613e+24	4.142676558437491e+23	157232737.15410087	31622720.73406022	999.9987496684283	3.552571357898613e+24	4.142676558437491e+23	0.034	0.00011303120635229451	7.905563506863755e+35	0.034	676827194263884.6	45297398.15430853	425292758756.4257	0.0005242956393646415	8.574893501123718	8.450841918937725e-36	7.99956600328806e-48	8.575417796763082	
4724494.330868632	160632732.81541115	31622718.291774284	999.9986986863773	3.7880493543671025e+24	4.4172731530494256e+23	160632732.81541115	31622718.291774284	999.9986986863773	3.7880493543671025e+24	4.4172731530494256e+23	0.034	0.00011303123287219078	7.90555781028216e+35	0.034	676827061952399.8	45297390.08001864	425292725981.91974	0.0005242954506653668	8.574879885070095	8.450812339586483e-36	7.99954706080076e-48	8.57540418052076	
4824494.330868632	164032728.3016653	31622715.797241192	999.9986466950289	4.0337093390822497e+24	4.703743667103073e+23	164032728.3016653	31622715.797241192	999.9986466950289	4.0337093390822497e+24	4.703743667103073e+23	0.034	0.00011303125996586502	7.905551992160493e+35	0.034	676826926845030.0	45297381.83408862	425292692506.3677	0.0005242952579720063	8.574865978450747	8.45078212893177e-36	7.999527713777542e-48	8.575390273708718	
4924494.330868632	167432723.60943177	31622713.250460945	999.9985936944072	4.289766792340576e+24	5.002339426140007e+23	167432723.60943177	31622713.250460945	999.9985936944072	4.289766792340576e+24	5.002339426140007e+23	0.034	0.00011303128763331964	7.905546052499087e+35	0.034	676826788941787.2	45297373.41651889	425292658329.76953	0.0005242950612845758	8.574851781267228	8.450751286980543e-36	7.999507962221485e-48	8.575376076328512	
5024494.330868632	170832718.73527914	31622710.65143353	999.9985396845351	4.5564371922643623e+24	5.313311755625516e+23	170832718.73527914	31622710.65143353	999.9985396845351	4.5564371922643623e+24	5.313311755625516e+23	0.034	0.00011303131587455717	7.905539991298248e+35	0.034	676826648242682.0	45297364.82730978	425292623452.1251	0.0005242948606030905	8.57483729352107	8.450719813739893e-36	7.999487806135515e-48	8.575361588381673	
5124494.330868632	174232713.67577603	31622708.00015895	999.9984846654337	4.833936014756537e+24	5.636911980947079e+23	174232713.67577603	31622708.00015895	999.9984846654337	4.833936014756537e+24	5.636911980947079e+23	0.034	0.00011303134468957983	7.905533808558316e+35	0.034	676826504747724.8	45297356.06646165	425292587873.4345	0.0005242946559275649	8.574822515213816	8.450687709216942e-36	7.999467245522811e-48	8.575346809869743	
5224494.330868632	177632708.4274912	31622705.29663719	999.9984286371232	5.122478733455563e+24	5.973391427412846e+23	177632708.4274912	31622705.29663719	999.9984286371232	5.122478733455563e+24	5.973391427412846e+23	0.034	0.00011303137407839007	7.905527504279588e+35	0.034	676826358456924.8	45297347.13397482	425292551593.6975	0.0005242944472580123	8.574807446347014	8.450654973419007e-36	7.999446280386451e-48	8.575331740794272	
5324494.330868632	181032702.98699334	31622702.54086824	999.9983715996221	5.422280819690323e+24	6.323001420250114e+23	181032702.98699334	31622702.54086824	999.9983715996221	5.422280819690323e+24	6.323001420250114e+23	0.034	0.00011303140404098991	7.905521078462392e+35	0.034	676826209370291.2	45297338.0298496	425292514612.9141	0.0005242942345944461	8.574792086922262	8.45062160635351e-36	7.999424910729608e-48	8.575316381156856	
5424494.330868632	184432697.3508513	31622699.7328521	999.9983135529482	5.73355774243502e+24	6.685993284603811e+23	184432697.3508513	31622699.7328521	999.9983135529482	5.73355774243502e+24	6.685993284603811e+23	0.034	0.00011303143457738154	7.905514531107044e+35	0.034	676826057487833.2	45297328.754086286	425292476931.0843	0.0005242940179368787	8.574776436941137	8.45058760802794e-36	7.999403136555505e-48	8.575300730959075	
5524494.330868632	187832691.51563394	31622696.87258877	999.998254497118	6.056524968264053e+24	7.062618345534968e+23	187832691.51563394	31622696.87258877	999.998254497118	6.056524968264053e+24	7.062618345534968e+23	0.034	0.00011303146568756686	7.905507862213879e+35	0.034	676825902809559.0	45297319.30668517	425292438548.208	0.0005242937972853232	8.574760496405318	8.450552978450089e-36	7.999380957867475e-48	8.575284790202604	
5624494.330868632	191232685.47791022	31622693.960078225	999.998194432147	6.391397961306918e+24	7.453127928019202e+23	191232685.47791022	31622693.960078225	999.998194432147	6.391397961306918e+24	7.453127928019202e+23	0.034	0.00011303149737154794	7.905501071783192e+35	0.034	676825745335476.1	45297309.68764652	425292399464.2849	0.0005242935726397896	8.574744265316367	8.450517717627552e-36	7.999358374668737e-48	8.575268558889007	
5724494.330868632	194632679.23424914	31622690.99532047	999.99813335805	6.73839218320309e+24	7.857773356945196e+23	194632679.23424914	31622690.99532047	999.99813335805	6.73839218320309e+24	7.857773356945196e+23	0.034	0.00011303152962932664	7.905494159815322e+35	0.034	676825585065592.5	45297299.8969706	425292359679.31525	0.0005242933440002909	8.574727743675993	8.45048182556831e-36	7.999335386962723e-48	8.575252037019993	
5824494.330868632	198032672.7812197	31622687.978315502	999.9980712748409	7.097723093056926e+24	8.276805957113173e+23	198032672.7812197	31622687.978315502	999.9980712748409	7.097723093056926e+24	8.276805957113173e+23	0.034	0.00011303156246090474	7.90548712631061e+35	0.034	676825421999915.5	45297289.93465769	425292319193.2989	0.000524293111366838	8.574710931485923	8.450445302280469e-36	7.999311994752978e-48	8.57523522459729	
5924494.330868632	201432666.11539096	31622684.909063302	999.9980081825323	7.469606147392546e+24	8.710477053233377e+23	201432666.11539096	31622684.909063302	999.9980081825323	7.469606147392546e+24	8.710477053233377e+23	0.034	0.00011303159586628411	7.905479971269345e+35	0.034	676825256138451.2	45297279.80070799	425292278006.2355	0.0005242928747394398	8.574693828747732	8.450408147772047e-36	7.99928819804282e-48	8.575218121622472	
6024494.330868632	204832659.2333321	31622681.78756387	999.9979440811369	7.854256800108729e+24	9.159037969924557e+23	204832659.2333321	31622681.78756387	999.9979440811369	7.854256800108729e+24	9.159037969924557e+23	0.034	0.00011303162984546644	7.905472694691879e+35	0.034	676825087481207.0	45297269.495121755	425292236118.1253	0.0005242926341181082	8.574676435463225	8.450370362051345e-36	7.999263996835901e-48	8.575200728097343	
6124494.330868632	208232652.1316122	31622678.613817196	999.9978789706661	8.251890502433814e+24	9.622740031712434e+23	208232652.1316122	31622678.613817196	999.9978789706661	8.251890502433814e+24	9.622740031712434e+23	0.034	0.00011303166439845354	7.905465296578523e+35	0.034	676824916028189.0	45297259.0178992	425292193528.96796	0.0005242923895028523	8.574658751634125	8.450331945126703e-36	7.999239391135703e-48	8.575183044023628	
6224494.330868632	211632644.80680045	31622675.387823272	999.9978128511309	8.662722702880579e+24	1.0101834563028189e+24	211632644.80680045	31622675.387823272	999.9978128511309	8.662722702880579e+24	1.0101834563028189e+24	0.034	0.00011303169952524698	7.90545777692962e+35	0.034	676824741779403.0	45297248.369040556	425292150238.76355	0.0005242921408936818	8.57464077726218	8.450292897006733e-36	7.999214380945875e-48	8.575165069403074	
