radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
481934.5785837469	190847706144.38266	2519065451.537456	11647179.946252579	5.54329372011272e+38	5.461011518403785e+24	190847706144.38266	2519065451.537456	11647179.946252579	5.54329372011272e+38	5.461011518403785e+24	0.034	1.7587840814086218e-08	1.1020605755845934e+55	0.034	1.0554545066422747e+22	16281911943193.375	34598714005993.008	245899955.26789808	6.825436338306227e+42	5.175022809283234e+56	101506609749024.02	101506609749024.02	
581934.5785837469	230448150461.37854	2519065258.944206	11647201.258023938	9.759472197949265e+38	9.614611390750486e+24	230448150461.37854	2519065258.944206	11647201.258023938	9.759472197949265e+38	9.614611390750486e+24	0.034	1.758786804772443e-08	1.1020608255327137e+55	0.034	1.0554542667996607e+22	16281908530021.344	34598712465209.484	245900330.0100891	6.825438442849954e+42	5.175024338858447e+56	101506562665232.55	101506562665232.55	
681934.5785837469	270048677056.71967	2519065030.143997	11647228.516159352	1.5704797705245934e+39	1.547169623353652e+25	270048677056.71967	2519065030.143997	11647228.516159352	1.5704797705245934e+39	1.547169623353652e+25	0.034	1.758790245165973e-08	1.1020612142405954e+55	0.034	1.0554539885789358e+22	16281904501170.611	34598710729359.957	245900816.15647808	6.825442079770631e+42	5.175027879716639e+56	101506523635027.73	101506523635027.73	
781934.5785837469	309649306290.2033	2519064765.1363635	11647261.756956274	2.367641758106042e+39	2.3325004204635453e+25	309649306290.2033	2519064765.1363635	11647261.756956274	2.367641758106042e+39	2.3325004204635453e+25	0.034	1.7587944064269357e-08	1.1020617434217678e+55	0.034	1.0554536721049675e+22	16281899857118.883	34598708800207.598	245901414.47298414	6.825447270291359e+42	5.175033464036733e+56	101506492973795.56	101506492973795.56	
881934.5785837469	349250058593.3561	2519064463.920746	11647301.003531694	3.397148480277538e+39	3.3467278835350765e+25	349250058593.3561	2519064463.920746	11647301.003531694	3.397148480277538e+39	3.3467278835350765e+25	0.034	1.7587992909999728e-08	1.1020624141654226e+55	0.034	1.0554533174568737e+22	16281894598165.537	34598706678871.42	245902125.44717655	6.825454027901762e+42	5.175041112270644e+56	101506470881858.44	101506470881858.44	
981934.5785837469	388850954446.9342	2519064126.4964924	11647346.271515474	4.68871590736871e+39	4.619126994487004e+25	388850954446.9342	2519064126.4964924	11647346.271515474	4.68871590736871e+39	4.619126994487004e+25	0.034	1.7588049005384457e-08	1.1020632272057712e+55	0.034	1.055452924687724e+22	16281888724507.95	34598704366103.9	245902949.40847415	6.825462361694317e+42	5.175050838202463e+56	101506457494090.86	101506457494090.86	
1081934.578583747	428452014366.9433	2519063752.862861	11647397.571979681	6.272060791154879e+39	6.1789734555219534e+25	428452014366.9433	2519063752.862861	11647397.571979681	6.272060791154879e+39	6.1789734555219534e+25	0.034	1.758811236214074e-08	1.1020641830606421e+55	0.034	1.0554524938346774e+22	16281882236280.742	34598701862433.906	245903886.58999252	6.825472278081176e+42	5.175062651552027e+56	101506452905455.36	101506452905455.36	
1181934.578583747	468053258895.5243	2519063343.0190144	11647454.913067954	8.176900773777862e+39	8.055543780657726e+25	468053258895.5243	2519063343.0190144	11647454.913067954	8.176900773777862e+39	8.055543780657726e+25	0.034	1.7588182988891726e-08	1.1020652821085431e+55	0.034	1.0554520249246121e+22	16281875133577.553	34598699168246.05	245904937.16294092	6.825483781748692e+42	5.175076559422245e+56	101506457185196.23	101506457185196.23	
1281934.578583747	507654708594.7737	2519062896.964023	11647518.300959518	1.0432954496715169e+40	1.0278115387285914e+26	507654708594.7737	2519062896.964023	11647518.300959518	1.0432954496715169e+40	1.0278115387285914e+26	0.034	1.758826089218546e-08	1.1020665246342889e+55	0.034	1.0554515179774673e+22	16281867416464.0	34598696283827.773	245906101.25697753	6.825496876222672e+42	5.175092567156086e+56	101506470385242.19	101506470385242.19	
1381934.578583747	547256384042.4138	2519062414.6968656	11647587.740468841	1.3069941709786148e+40	1.287596668775238e+26	547256384042.4138	2519062414.6968656	11647587.740468841	1.3069941709786148e+40	1.287596668775238e+26	0.034	1.758834607712876e-08	1.1020679108573615e+55	0.034	1.055450973008315e+22	16281859084985.695	34598693209398.55	245907378.97286832	6.82551156421957e+42	5.175110678869451e+56	101506492545436.58	101506492545436.58	
1481934.578583747	586858305828.6764	2519061896.216425	11647663.23543437	1.6117583380187144e+40	1.5878377180956162e+26	586858305828.6764	2519061896.216425	11647663.23543437	1.6117583380187144e+40	1.5878377180956162e+26	0.034	1.758843854779815e-08	1.1020694409502958e+55	0.034	1.0554503900287025e+22	16281850139173.406	34598689945128.867	245908770.39069322	6.825527847874191e+42	5.1751308977963066e+56	101506523696916.84	101506523696916.84	
1581934.578583747	626460494554.0065	2519061341.5214944	11647744.78897944	1.960560180155012e+40	1.93146275439644e+26	626460494554.0065	2519061341.5214944	11647744.78897944	1.960560180155012e+40	1.93146275439644e+26	0.034	1.758853830751559e-08	1.1020711150510406e+55	0.034	1.0554497690475623e+22	16281840579046.666	34598686491152.94	245910275.57535738	6.825545728892992e+42	5.175153226521002e+56	101506563864399.0	101506563864399.0	
1681934.578583747	666062970827.3389	2519060750.6107736	11647832.403692657	2.356372070302138e+40	2.321399972364186e+26	666062970827.3389	2519060750.6107736	11647832.403692657	2.356372070302138e+40	2.321399972364186e+26	0.034	1.7588645359039167e-08	1.10207293327148e+55	0.034	1.0554491100718309e+22	16281830404616.09	34598682847577.523	245911894.58039728	6.825565208659443e+42	5.175177667138355e+56	101506613067742.17	101506613067742.17	
1781934.578583747	705665755264.7802	2519060123.4828672	11647926.081755806	2.8021665358356996e+40	2.760577702829394e+26	705665755264.7802	2519060123.4828672	11647926.081755806	2.8021665358356996e+40	2.760577702829394e+26	0.034	1.758875970469837e-08	1.1020748957034779e+55	0.034	1.0554484131068897e+22	16281819615885.098	34598679014488.086	245913627.45068097	6.825586288308998e+42	5.175204221367082e+56	101506671323063.4	101506671323063.4	
1881934.578583747	745268868488.591	2519059460.1362886	11648025.8250366	3.300916269503334e+40	3.251924421932264e+26	745268868488.591	2519059460.1362886	11648025.8250366	3.300916269503334e+40	3.251924421932264e+26	0.034	1.7588881346492033e-08	1.1020770024232816e+55	0.034	1.0554476781568898e+22	16281808212851.195	34598674991953.414	245915474.22436744	6.825608968783576e+42	5.175232890632505e+56	101506738643550.17	101506738643550.17	
1981934.578583747	784872331126.3859	2519058760.5694585	11648131.63515725	3.855594140337121e+40	3.7983687602895045e+26	784872331126.3859	2519058760.5694585	11648131.63515725	3.855594140337121e+40	3.7983687602895045e+26	0.034	1.7589010286160836e-08	1.102079253494758e+55	0.034	1.0554469052249895e+22	16281796195506.883	34598670780028.94	245917434.934354	6.825633250871751e+42	5.175263676127522e+56	101506815040055.28	101506815040055.28	
2081934.578583747	824476163810.5018	2519058024.7807035	11648243.513546044	4.469173204567263e+40	4.402839512162424e+26	824476163810.5018	2519058024.7807035	11648243.513546044	4.469173204567263e+40	4.402839512162424e+26	0.034	1.7589146525241888e-08	1.1020816489718329e+55	0.034	1.0554460943135285e+22	16281783563840.316	34598666378759.2	245919509.60936442	6.825659135238809e+42	5.175296578858145e+56	101506900521546.47	101506900521546.47	
2181934.578583747	864080387177.4926	2519057252.768257	11648361.461476741	5.144626716536883e+40	5.068265644626253e+26	864080387177.4926	2519057252.768257	11648361.461476741	5.144626716536883e+40	5.068265644626253e+26	0.034	1.7589290065110314e-08	1.1020841889003516e+55	0.034	1.0554452454241672e+22	16281770317835.854	34598661788179.797	245921698.27478147	6.825686622449996e+42	5.175331599678741e+56	101506995095448.5	101506995095448.5	
2281934.578583747	903685021867.7236	2519056444.5302615	11648485.48009908	5.884928139617992e+40	5.797576306740717e+26	903685021867.7236	2519056444.5302615	11648485.48009908	5.884928139617992e+40	5.797576306740717e+26	0.034	1.758944090701148e-08	1.1020868733195359e+55	0.034	1.0554443585579938e+22	16281756457474.502	34598657008318.91	245924000.95329103	6.82571571298838e+42	5.175368739319124e+56	101507098767913.45	101507098767913.45	
2381934.578583747	943290088525.0443	2519055600.064763	11648615.570462722	6.693051157128509e+40	6.593700838721864e+26	943290088525.0443	2519055600.064763	11648615.570462722	6.693051157128509e+40	6.593700838721864e+26	0.034	1.7589599052086394e-08	1.1020897022630953e+55	0.034	1.0554434337156016e+22	16281741982734.146	34598652039198.414	245926417.6653861	6.825746407268678e+42	5.175407998405623e+56	101507211544022.84	101507211544022.84	
2481934.578583747	982895607796.522	2519054719.3697166	11648751.733536208	7.571969683250332e+40	7.459568781115191e+26	982895607796.522	2519054719.3697166	11648751.733536208	7.571969683250332e+40	7.459568781115191e+26	0.034	1.7589764501391655e-08	1.1020926757601415e+55	0.034	1.05544247089716e+22	16281726893589.877	34598646880834.832	245928948.4297692	6.82577870564866e+42	5.175449377478177e+56	101507333427958.25	101507333427958.25	
2581934.578583747	1022501600332.226	2519053802.4429846	11648893.970222184	8.524657873948454e+40	8.39810988397007e+26	1022501600332.226	2519053802.4429846	11648893.970222184	8.524657873948454e+40	8.39810988397007e+26	0.034	1.758993725591557e-08	1.1020957938359051e+55	0.034	1.0554414701024658e+22	16281711190014.2	34598641533240.08	245931593.2636728	6.82581260843793e+42	5.175492877003829e+56	101507464423131.88	101507464423131.88	
2681934.578583747	1062108086785.0513	2519052849.2823353	11649042.281369688	9.554090137891117e+40	9.412254116015537e+26	1062108086785.0513	2519052849.2823353	11649042.281369688	9.554090137891117e+40	9.412254116015537e+26	0.034	1.7590117316591155e-08	1.102099056512311e+55	0.034	1.0554404313309842e+22	16281694871977.148	34598635996422.043	245934352.18311802	6.825848115905062e+42	5.175538497387543e+56	101507604532294.53	101507604532294.53	
2781934.578583747	1101715087810.5767	2519051859.8854446	11649196.667784192	1.066324114737099e+41	1.0504931673837459e+27	1101715087810.5767	2519051859.8854446	11649196.667784192	1.066324114737099e+41	1.0504931673837459e+27	0.034	1.7590304684306756e-08	1.1021024638084589e+55	0.034	1.0554393545818853e+22	16281677939446.459	34598630270385.1	245937225.2031277	6.825885228283598e+42	5.175586238981104e+56	101507753757621.14	101507753757621.14	
2881934.578583747	1141322624066.9482	2519050834.249894	11649357.13023586	1.1855085849227408e+41	1.1679072991057121e+27	1141322624066.9482	2519050834.249894	11649357.13023586	1.1855085849227408e+41	1.1679072991057121e+27	0.034	1.7590499359914776e-08	1.1021060157410063e+55	0.034	1.0554382398540699e+22	16281660392387.652	34598624355130.484	245940212.33790028	6.825923945776799e+42	5.175636102090514e+56	101507912100783.22	101507912100783.22	
2981934.578583747	1180930716214.7864	2519049772.3731737	11649523.669466373	1.313259947576962e+41	1.2937608747511295e+27	1180930716214.7864	2519049772.3731737	11649523.669466373	1.313259947576962e+41	1.2937608747511295e+27	0.034	1.7590701344238864e-08	1.1021097123245035e+55	0.034	1.0554370871461969e+22	16281642230764.146	34598618250656.645	245943313.60095382	6.825964268561702e+42	5.175688086982145e+56	101508079563011.47	101508079563011.47	
3081934.578583747	1220539384917.1113	2519048674.2526784	11649696.28619465	1.449875755570115e+41	1.42834698784338e+27	1220539384917.1113	2519048674.2526784	11649696.28619465	1.449875755570115e+41	1.42834698784338e+27	0.034	1.759091063808e-08	1.102113553571649e+55	0.034	1.055435896456699e+22	16281623454537.316	34598611956959.51	245946529.0052464	6.826006196792394e+42	5.175742193887512e+56	101508256145139.78	101508256145139.78	
3181934.578583747	1260148650839.2854	2519047539.8857117	11649874.981121635	1.5956535925045203e+41	1.5719587583638628e+27	1260148650839.2854	2519047539.8857117	11649874.981121635	1.5956535925045203e+41	1.5719587583638628e+27	0.034	1.7591127242221515e-08	1.1021175394935318e+55	0.034	1.0554346677838033e+22	16281604063666.584	34598605474032.75	245949858.5632785	6.826049730602959e+42	5.175798423007992e+56	101508441847653.33	101508441847653.33	
3281934.578583747	1299758534648.966	2519046369.2694826	11650059.754934333	1.7508910738071235e+41	1.7248893336704664e+27	1299758534648.966	2519046369.2694826	11650059.754934333	1.7508910738071235e+41	1.7248893336704664e+27	0.034	1.7591351157433396e-08	1.102121670099808e+55	0.034	1.0554334011255423e+22	16281584058109.434	34598598801867.934	245953302.28717634	6.826094870109653e+42	5.17585677451794e+56	101508636670717.94	101508636670717.94	
3381934.578583747	1339369057016.0735	2519045162.401108	11650250.608309258	1.9158858478222573e+41	1.8874318894162068e+27	1339369057016.0735	2519045162.401108	11650250.608309258	1.9158858478222573e+41	1.8874318894162068e+27	0.034	1.759158238447591e-08	1.1021259453988737e+55	0.034	1.055432096479767e+22	16281563437821.5	34598591940454.703	245956860.18876642	6.826141615413095e+42	5.175917248568065e+56	101508840614215.3	101508840614215.3	
3481934.578583747	1378980238612.7654	2519043919.27761	11650447.541915353	2.0909355969045244e+41	2.0598796304680332e+27	1378980238612.7654	2519043919.27761	11650447.541915353	2.0909355969045244e+41	2.0598796304680332e+27	0.034	1.75918209241027e-08	1.102130365397997e+55	0.034	1.0554307538441556e+22	16281542202756.568	34598584889780.953	245960532.27963534	6.826189966599795e+42	5.175979845287829e+56	101509053677763.22	101509053677763.22	
3581934.578583747	1418592100113.4224	2519042639.8959193	11650650.556416525	2.276338038511795e+41	2.2425257918258102e+27	1418592100113.4224	2519042639.8959193	11650650.556416525	2.276338038511795e+41	2.2425257918258102e+27	0.034	1.7592066777063437e-08	1.1021349301034437e+55	0.034	1.0554293732162264e+22	16281520352866.64	34598577649832.918	245964318.57118547	6.826239923743898e+42	5.176044564787958e+56	101509275860742.33	101509275860742.33	
3681934.578583747	1458204662194.6382	2519041324.252872	11650859.652473792	2.47239092629833e+41	2.4356636395414774e+27	1458204662194.6382	2519041324.252872	11650859.652473792	2.47239092629833e+41	2.4356636395414774e+27	0.034	1.7592319944106144e-08	1.1021396395205693e+55	0.034	1.0554279545933388e+22	16281497888101.936	34598570220595.277	245968219.074678	6.82629148690813e+42	5.176111407161927e+56	101509507162312.27	101509507162312.27	
3781934.578583747	1497817945535.2173	2519039972.345212	11651074.830747178	2.6793920512080195e+41	2.6395864716383967e+27	1497817945535.2173	2519039972.345212	11651074.830747178	2.6793920512080195e+41	2.6395864716383967e+27	0.034	1.759258042597913e-08	1.1021444936539208e+55	0.034	1.0554264979727058e+22	16281474808410.943	34598562602051.277	245972233.80127475	6.826344656145168e+42	5.176180372488089e+56	101509747581428.08	101509747581428.08	
3881934.578583747	1537431970816.1792	2519038584.169589	11651296.091897331	2.897639242567756e+41	2.8545876190308866e+27	1537431970816.1792	2519038584.169589	11651296.091897331	2.897639242567756e+41	2.8545876190308866e+27	0.034	1.759284822343277e-08	1.1021494925073029e+55	0.034	1.0554250033513961e+22	16281451113740.426	34598554794182.777	245976362.76207134	6.82639943149843e+42	5.176251460830766e+56	101509997116855.4	101509997116855.4	
3981934.578583747	1577046758720.7644	2519037159.722559	11651523.436586954	3.1274303691809318e+41	3.0809604464439515e+27	1577046758720.7644	2519037159.722559	11651523.436586954	3.1274303691809318e+41	3.0809604464439515e+27	0.034	1.7593123337220995e-08	1.1021546360838454e+55	0.034	1.0554234707263382e+22	16281426804035.412	34598546796970.305	245980605.96812713	6.826455813002939e+42	5.176324672241667e+56	101510255767180.67	101510255767180.67	
4081934.578583747	1616662329934.448	2519035699.0005856	11651756.865482047	3.3690633404210665e+41	3.3189983533332125e+27	1616662329934.448	2519035699.0005856	11651756.865482047	3.3690633404210665e+41	3.3189983533332125e+27	0.034	1.7593405768102577e-08	1.1021599243860717e+55	0.034	1.0554219000943291e+22	16281401879239.285	34598538610393.19	245984963.43049243	6.8265138006861e+42	5.176400006761026e+56	101510523530825.33	101510523530825.33	
4181934.578583747	1656278705144.954	2519034202.000038	11651996.379253007	3.6228361073255805e+41	3.568994774805041e+27	1656278705144.954	2519034202.000038	11651996.379253007	3.6228361073255805e+41	3.568994774805041e+27	0.034	1.7593695516842316e-08	1.1021653574159398e+55	0.034	1.055420291452033e+22	16281376339293.723	34598530234429.543	245989435.16023043	6.826573394568238e+42	5.176477464418418e+56	101510800406052.52	101510800406052.52	
4281934.578583747	1695895905042.274	2519032668.717194	11652241.978575597	3.889046663689698e+41	3.8312431825369057e+27	1695895905042.274	2519032668.717194	11652241.978575597	3.889046663689698e+41	3.8312431825369057e+27	0.034	1.759399258421205e-08	1.102170935174898e+55	0.034	1.05541864479599e+22	16281350184138.773	34598521669056.33	245994021.16843945	6.826634594663393e+42	5.176557045233838e+56	101511086390978.28	101511086390978.28	
4381934.578583747	1735513950318.6892	2519031099.148236	11652493.664131787	4.167993047160495e+41	4.106037085697933e+27	1735513950318.6892	2519031099.148236	11652493.664131787	4.167993047160495e+41	4.106037085697933e+27	0.034	1.7594296970991584e-08	1.1021766576639127e+55	0.034	1.0554169601226128e+22	16281323413712.8	34598512914249.42	245998721.46626833	6.826697400979467e+42	5.176638749218286e+56	101511381483574.0	101511381483574.0	
4481934.578583747	1775132861668.795	2519029493.289253	11652751.436610522	4.4599733403310964e+41	4.393670031869688e+27	1775132861668.795	2519029493.289253	11652751.436610522	4.4599733403310964e+41	4.393670031869688e+27	0.034	1.7594608677969443e-08	1.1021825248835149e+55	0.034	1.0554152374281949e+22	16281296027952.555	34598503969983.625	246003536.06493506	6.826761813519009e+42	5.176722576374388e+56	101511685681678.47	101511685681678.47	
4581934.578583747	1814752659789.5261	2519027851.136242	11653015.296708398	4.765285671835016e+41	4.694435607967184e+27	1814752659789.5261	2519027851.136242	11653015.296708398	4.765285671835016e+41	4.694435607967184e+27	0.034	1.7594927705943655e-08	1.1021885368338241e+55	0.034	1.0554134767089077e+22	16281268026793.133	34598494836232.68	246008464.97573826	6.826827832279299e+42	5.176808526697173e+56	101511998982999.94	101511998982999.94	
4681934.578583747	1854373365380.1863	2519026172.6851044	11653285.245130258	5.084228217440649e+41	5.008627441160121e+27	1854373365380.1863	2519026172.6851044	11653285.245130258	5.084228217440649e+41	5.008627441160121e+27	0.034	1.7595254055722325e-08	1.1021946935145818e+55	0.034	1.0554116779608073e+22	16281239410168.012	34598485512969.36	246013508.21007237	6.826895457252931e+42	5.176896600174452e+56	101512321385122.95	101512321385122.95	
4781934.578583747	1893994999142.4775	2519024457.9316506	11653561.282589732	5.4170992011459274e+41	5.336539199794365e+27	1893994999142.4775	2519024457.9316506	11653561.282589732	5.4170992011459274e+41	5.336539199794365e+27	0.034	1.7595587728124207e-08	1.102200994925179e+55	0.034	1.0554098411798356e+22	16281210178009.072	34598476000165.44	246018665.77943793	6.826964688428088e+42	5.176986796787412e+56	101512652885514.6	101512652885514.6	
4881934.578583747	1933617581780.532	2519022706.871596	11653843.409809718	5.76419689627313e+41	5.678464594313664e+27	1933617581780.532	2519022706.871596	11653843.409809718	5.76419689627313e+41	5.678464594313664e+27	0.034	1.7595928723979254e-08	1.1022074410646693e+55	0.034	1.0554079663618185e+22	16281180330246.562	34598466297791.754	246023937.6954514	6.827035525788744e+42	5.177079116510959e+56	101512993481523.83	101512993481523.83	
4981934.578583747	1973241134000.9453	2519020919.500561	11654131.627522824	6.125819626563858e+41	6.034697378181615e+27	1973241134000.9453	2519020919.500561	11654131.627522824	6.125819626563858e+41	6.034697378181615e+27	0.034	1.7596277044129083e-08	1.1022140319317935e+55	0.034	1.0554060535024685e+22	16281149866809.12	34598456405818.16	246029323.96985435	6.827107969314869e+42	5.1771735593139515e+56	101513343170388.56	101513343170388.56	
5081934.578583747	2012865676512.812	2519019095.8140764	11654425.93647175	6.502265767274168e+41	6.405531348803885e+27	2012865676512.812	2519019095.8140764	11654425.93647175	6.502265767274168e+41	6.405531348803885e+27	0.034	1.759663268942731e-08	1.1022207675250065e+55	0.034	1.055404102597391e+22	16281118787623.807	34598446324213.65	246034824.6145226	6.827182018982851e+42	5.17727012516002e+56	101513701949241.06	101513701949241.06	
5181934.578583747	2052491230027.7588	2519017235.8075757	11654726.337409642	6.8938337462698876e+41	6.791260348450688e+27	2052491230027.7588	2519017235.8075757	11654726.337409642	6.8938337462698876e+41	6.791260348450688e+27	0.034	1.759699566074002e-08	1.1022276478424801e+55	0.034	1.0554021136420787e+22	16281087092616.066	34598436052946.28	246040439.64147252	6.827257674765506e+42	5.177368814007274e+56	101514069815106.22	101514069815106.22	
5281934.578583747	2092117815259.9844	2519015339.476401	11655032.831100415	7.300822045122093e+41	7.192178265179527e+27	2092117815259.9844	2519015339.476401	11655032.831100415	7.300822045122093e+41	7.192178265179527e+27	0.034	1.759736595894603e-08	1.1022346728821282e+55	0.034	1.0554000866319167e+22	16281054781709.764	34598425591983.24	246046169.0628686	6.827334936632408e+42	5.177469625809045e+56	101514446764908.03	101514446764908.03	
5381934.578583747	2131745452926.295	2519013406.8157983	11655345.418319052	7.723529200202778e+41	7.608579033758206e+27	2131745452926.295	2519013406.8157983	11655345.418319052	7.723529200202778e+41	7.608579033758206e+27	0.034	1.7597743584937283e-08	1.1022418426416093e+55	0.034	1.0553980215621799e+22	16281021854827.15	34598414941290.824	246052012.8910287	6.827413804549895e+42	5.177572560513795e+56	101514832795467.89	101514832795467.89	
5481934.578583747	2171374163746.1438	2519011437.8209224	11655664.099851845	8.16225380378068e+41	8.040756636588117e+27	2171374163746.1438	2519011437.8209224	11655664.099851845	8.16225380378068e+41	8.040756636588117e+27	0.034	1.759812853961903e-08	1.102249157118352e+55	0.034	1.0553959184280393e+22	16280988311888.916	34598404100834.496	246057971.1384303	6.827494278481374e+42	5.177677618065643e+56	101515227903512.66	101515227903512.66	
5581934.578583747	2211003968441.67	2519009432.4868336	11655988.876496656	8.61729450511731e+41	8.489005104627801e+27	2211003968441.67	2519009432.4868336	11655988.876496656	8.61729450511731e+41	8.489005104627801e+27	0.034	1.759852082391012e-08	1.1022566163095592e+55	0.034	1.0553937772245592e+22	16280954152814.158	34598393070578.855	246064043.81771562	6.827576358387405e+42	5.17778479840441e+56	101515632085671.36	101515632085671.36	
5681934.578583747	2250634887737.7397	2519007390.808498	11656319.749063129	9.088950011563177e+41	8.953618518316806e+27	2250634887737.7397	2519007390.808498	11656319.749063129	9.088950011563177e+41	8.953618518316806e+27	0.034	1.7598920438743286e-08	1.102264220212215e+55	0.034	1.0553915979466967e+22	16280919377520.39	34598381850487.676	246070230.94169495	6.827660044225743e+42	5.177894101465757e+56	101516045338480.38	101516045338480.38	
5781934.578583747	2290266942361.987	2519005312.780788	11656656.718372889	9.577519089654167e+41	9.434891008499826e+27	2290266942361.987	2519005312.780788	11656656.718372889	9.577519089654167e+41	9.434891008499826e+27	0.034	1.7599327385065283e-08	1.1022719688231005e+55	0.034	1.0553893805893058e+22	16280883985923.547	34598370440523.875	246076532.52335292	6.827745335951607e+42	5.178005527181502e+56	101516467658383.42	101516467658383.42	
5881934.578583747	2329900153044.853	2519003198.398483	11656999.785259726	1.0083300566208162e+42	9.933116757351143e+27	2329900153044.853	2519003198.398483	11656999.785259726	1.0083300566208162e+42	9.933116757351143e+27	0.034	1.7599741663837114e-08	1.1022798621387985e+55	0.034	1.055387125147136e+22	16280847977937.99	34598358840649.59	246082948.57585043	6.827832233517673e+42	5.17811907547973e+56	101516899041733.77	101516899041733.77	
