radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
618397.2630993186	1263274601585.0337	2895822252.31334	60083712.12653718	2.0401813852304346e+42	5.951746421824296e+25	1263274601585.0337	2895822252.31334	60083712.12653718	2.0401813852304346e+42	5.951746421824296e+25	0.034	3.40505501761009e-08	8.775371200050062e+55	0.034	2.015764511298622e+22	25302357242934.867	41337604900799.375	2215257514.83785	5.63977961716991e+44	6.344713006027113e+60	3.427707656400151e+16	3.427707656400151e+16	
718397.2630993186	1467560005047.8901	2895818375.9797015	60084219.935141444	3.198556572405547e+42	9.331204652455128e+25	1467560005047.8901	2895818375.9797015	60084219.935141444	3.198556572405547e+42	9.331204652455128e+25	0.034	3.4050911156090325e-08	8.775302563402879e+55	0.034	2.015756802436709e+22	25302265669457.906	41337567303423.3	2215264376.0880585	5.639677050745658e+44	6.344446565856872e+60	3.4275989784277064e+16	3.4275989784277064e+16	
818397.2630993186	1671847316535.0654	2895813919.625444	60084836.80755045	4.728744237662084e+42	1.3795538070877677e+26	1671847316535.0654	2895813919.625444	60084836.80755045	4.728744237662084e+42	1.3795538070877677e+26	0.034	3.4051339275755226e-08	8.775226072275584e+55	0.034	2.0157480768733014e+22	25302160837207.297	41337525013870.96	2215273483.4280047	5.6395622436056275e+44	6.344147255552796e+60	3.427475929563308e+16	3.427475929563308e+16	
918397.2630993186	1876136908489.9595	2895808883.2146416	60085563.1603582	6.682480973472027e+42	1.949578761820856e+26	1876136908489.9595	2895808883.2146416	60085563.1603582	6.682480973472027e+42	1.949578761820856e+26	0.034	3.405183470314934e-08	8.775141755996016e+55	0.034	2.0157383362564516e+22	25302042750988.13	41337478043387.05	2215284852.0027547	5.639435233786298e+44	6.3438151633055694e+60	3.427338533555571e+16	3.427338533555571e+16	
1018397.2630993186	2080429154266.1267	2895803266.7057266	60086399.28139092	9.111496446737785e+42	2.6583006083713754e+26	2080429154266.1267	2895803266.7057266	60086399.28139092	9.111496446737785e+42	2.6583006083713754e+26	0.034	3.405239755565331e-08	8.775049634300796e+55	0.034	2.0157275816897905e+22	25301911413754.96	41337426399500.63	2215298492.1760187	5.639296047024815e+44	6.343450349901117e+60	3.4271868067373956e+16	3.4271868067373956e+16	
1118397.2630993186	2284724427880.956	2895797070.051486	60087345.37859028	1.2067512675859197e+43	3.520825977365836e+26	2284724427880.956	2895797070.051486	60087345.37859028	1.2067512675859197e+43	3.520825977365836e+26	0.034	3.405302791936678e-08	8.774949720905068e+55	0.034	2.0157158139345934e+22	25301766827266.617	41337370087404.81	2215314411.3324614	5.6391447013476404e+44	6.34305285904573e+60	3.4270207608148788e+16	3.4270207608148788e+16	
1218397.2630993186	2489023103853.173	2895790293.199057	60088401.60786727	1.56022433079608e+43	4.552263018094063e+26	2489023103853.173	2895790293.199057	60088401.60786727	1.56022433079608e+43	4.552263018094063e+26	0.034	3.4053725860158236e-08	8.774842025536503e+55	0.034	2.0157030335249086e+22	25301608992459.242	41337309110742.75	2215332614.9046454	5.638981209685013e+44	6.342622723249309e+60	3.426840404456408e+16	3.426840404456408e+16	
1318397.2630993186	2693325557091.766	2895782936.0899267	60089568.089905635	1.976739289613869e+43	5.767721565537822e+26	2693325557091.766	2895782936.0899267	60089568.089905635	1.976739289613869e+43	5.767721565537822e+26	0.034	3.4054491430331035e-08	8.774726555162382e+55	0.034	2.01568924083702e+22	25301437909671.38	41337243472081.93	2215353106.9925756	5.6388055814483946e+44	6.342159967374608e+60	3.4266457442513424e+16	3.4266457442513424e+16	
1418397.2630993186	2897632162817.8296	2895774998.6599283	60090844.92078218	2.4614656176622505e+43	7.18231330745688e+26	2897632162817.8296	2895774998.6599283	60090844.92078218	2.4614656176622505e+43	7.18231330745688e+26	0.034	3.405532467283675e-08	8.774603314765099e+55	0.034	2.0156744361333425e+22	25301253578786.188	41337173173213.836	2215375890.755242	5.6386178235272155e+44	6.341664610880425e+60	3.426436785315923e+16	3.426436785315923e+16	
1518397.2630993186	3101943296508.242	2895766480.839239	60092232.17894427	3.0195717345770925e+43	8.811151951528038e+26	3101943296508.242	2895766480.839239	60092232.17894427	3.0195717345770925e+43	8.811151951528038e+26	0.034	3.405622562404325e-08	8.774472307851635e+55	0.034	2.015658619591259e+22	25301055999324.848	41337098215350.87	2215400968.6678705	5.638417940943877e+44	6.341136669295515e+60	3.426213531691324e+16	3.426213531691324e+16	
1618397.2630993186	3306259333854.2935	2895757382.5523787	60093729.92994633	3.656224933683286e+43	1.0669353392534805e+27	3306259333854.2935	2895757382.5523787	60093729.92994633	3.656224933683286e+43	1.0669353392534805e+27	0.034	3.405719431561395e-08	8.774333536799419e+55	0.034	2.015641791322698e+22	25300845170509.992	41337018599259.98	2215428342.696542	5.638205937298304e+44	6.340576155219024e+60	3.42597598661397e+16	3.42597598661397e+16	
1718397.2630993186	3510580650730.8125	2895747703.718205	60095338.22975631	4.3765913096416963e+43	1.277203587960677e+27	3510580650730.8125	2895747703.718205	60095338.22975631	4.3765913096416963e+43	1.277203587960677e+27	0.034	3.405823077581972e-08	8.774187003097698e+55	0.034	2.0156239513877926e+22	25300621091309.926	41336934325355.92	2215458014.4200807	5.637981815078263e+44	6.339983079018846e+60	3.4257241527040908e+16	3.4257241527040908e+16	
1818397.2630993186	3714907623172.8438	2895737444.249914	60097057.127120346	5.185835686061777e+43	1.5134320183508707e+27	3714907623172.8438	2895737444.249914	60097057.127120346	5.185835686061777e+43	1.5134320183508707e+27	0.034	3.405933503047709e-08	8.774032707520215e+55	0.034	2.015605099804657e+22	25300383760470.277	41336845393768.05	2215489985.1172338	5.637745575881397e+44	6.3393574493315854e+60	3.425458032100761e+16	3.425458032100761e+16	
1918397.2630993186	3919240627357.8677	2895726604.055036	60098886.66529003	6.089121543075228e+43	1.777132976398018e+27	3919240627357.8677	2895726604.055036	60098886.66529003	6.089121543075228e+43	1.777132976398018e+27	0.034	3.406050710363388e-08	8.773870650251235e+55	0.034	2.0155852365565153e+22	25300133176537.074	41336751804388.89	2215524255.8303285	5.637497220577221e+44	6.338699273427109e+60	3.425177626560402e+16	3.425177626560402e+16	
2018397.2630993186	4123580039592.16	2895715183.0354342	60100826.88330789	7.091610944866367e+43	2.069819093712679e+27	4123580039592.16	2895715183.0354342	60100826.88330789	7.091610944866367e+43	2.069819093712679e+27	0.034	3.4061747018079183e-08	8.773700830979443e+55	0.034	2.015564361597021e+22	25299869337873.965	41336653556910.56	2215560827.412656	5.637236749427866e+44	6.3380085574805466e+60	3.42488293753025e+16	3.42488293753025e+16	
2118397.2630993184	4327926236300.299	2895703181.0873017	60102877.81697991	8.19846446715517e+43	2.3930033042864718e+27	4327926236300.299	2895703181.0873017	60102877.81697991	8.19846446715517e+43	2.3930033042864718e+27	0.034	3.4063054795729633e-08	8.773523248968851e+55	0.034	2.015542474854264e+22	25299592242675.145	41336550650852.05	2215599700.564314	5.636964162179365e+44	6.337285306777864e+60	3.42457396620379e+16	3.42457396620379e+16	
2218397.2630993184	4532279594017.087	2895690598.1011596	60105039.49962233	9.41484112462907e+43	2.7481988612420404e+27	4532279594017.087	2895690598.1011596	60105039.49962233	9.41484112462907e+43	2.7481988612420404e+27	0.034	3.406443045792586e-08	8.773337903113319e+55	0.034	2.0155195762338592e+22	25299301888975.348	41336443085580.3	2215640875.8597164	5.636679458131678e+44	6.336529525873758e+60	3.4242507135635172e+16	3.4242507135635172e+16	
2318397.2630993184	4736640489381.367	2895677433.961855	60107311.96264279	1.0745898298319806e+44	3.1369193535887346e+27	4736640489381.367	2895677433.961855	60107311.96264279	1.0745898298319806e+44	3.1369193535887346e+27	0.034	3.406587402566325e-08	8.773144791978942e+55	0.034	2.0154956656213425e+22	25298998274657.61	41336330860326.62	2215684353.76901	5.636382636193349e+44	6.335741218714764e+60	3.4239131804141584e+16	3.4239131804141584e+16	
2418397.2630993184	4941009299131.33	2895663688.5485563	60109695.235997975	1.2196791662921697e+44	3.56067872298424e+27	4941009299131.33	2895663688.5485563	60109695.235997975	1.2196791662921697e+44	3.56067872298424e+27	0.034	3.406738551977398e-08	8.77294391383738e+55	0.034	2.015470742884056e+22	25298681397459.285	41336213974199.48	2215730134.674917	5.6360736949243106e+44	6.334920388736028e+60	3.4235613674087144e+16	3.4235613674087144e+16	
2518397.2630993184	5145386400101.012	2895649361.7347536	60112189.34855807	1.3772675114047779e+44	4.020991280502381e+27	5145386400101.012	2895649361.7347536	60112189.34855807	1.3772675114047779e+44	4.020991280502381e+27	0.034	3.4068964961071806e-08	8.772735266692464e+55	0.034	2.0154448078726557e+22	25298351254976.94	41336092426194.83	2215778218.886163	5.635752632570261e+44	6.334067038938794e+60	3.4231952750695092e+16	3.4231952750695092e+16	
2618397.2630993184	5349772169217.747	2895634453.388254	60114794.3283998	1.5478700695420389e+44	4.5193717234073406e+27	5349772169217.747	2895634453.388254	60114794.3283998	1.5478700695420389e+44	4.5193717234073406e+27	0.034	3.4070612370468617e-08	8.772518848301538e+55	0.034	2.0154178604223143e+22	25298007844670.215	41335966215204.31	2215828606.6482544	5.635419447090075e+44	6.3331811719524654e+60	3.4228149038049188e+16	3.4228149038049188e+16	
2718397.2630993184	5554166983500.407	2895618963.371178	60117510.2030443	1.7320018525992749e+44	5.057335151934565e+27	5554166983500.407	2895618963.371178	60117510.2030443	1.7320018525992749e+44	5.057335151934565e+27	0.034	3.407232776906931e-08	8.77229465619269e+55	0.034	2.0153899003536975e+22	25297651163864.91	41335835340021.9	2215881298.152224	5.6350741361781005e+44	6.3322627900850414e+60	3.4224202539229044e+16	3.4224202539229044e+16	
2818397.2630993184	5758571220058.273	2895602891.53996	60120336.99965182	1.9301776726998146e+44	5.636397086078594e+27	5758571220058.273	2895602891.53996	60120336.99965182	1.9301776726998146e+44	5.636397086078594e+27	0.034	3.4074111178249193e-08	8.772062687679056e+55	0.034	2.015360927473771e+22	25297281209755.633	41335699799349.41	2215936293.541796	5.634716697282571e+44	6.331311895365095e+60	3.4220113256424616e+16	3.4220113256424616e+16	
2918397.2630993184	5962985256090.441	2895586237.745342	60123274.74518226	2.142912134892355e+44	6.258073482388103e+27	5962985256090.441	2895586237.745342	60123274.74518226	2.142912134892355e+44	6.258073482388103e+27	0.034	3.40759626197182e-08	8.771822939870383e+55	0.034	2.015330941576456e+22	25296897979407.84	41335559591800.93	2215993592.919278	5.634347127620633e+44	6.3303284895755e+60	3.4215881191027016e+16	3.4215881191027016e+16	
3018397.2630993184	6167409468885.661	2895569001.832372	60126323.46652864	2.370719629840414e+44	6.923880750768397e+27	6167409468885.661	2895569001.832372	60126323.46652864	2.370719629840414e+44	6.923880750768397e+27	0.034	3.4077882115574116e-08	8.771575409682745e+55	0.034	2.0152999424431747e+22	25296501469759.586	41335414715906.61	2216053196.3504524	5.633965424190803e+44	6.3293125742823466e+60	3.4211506343706004e+16	3.4211506343706004e+16	
3118397.2630993184	6371844235822.552	2895551183.6404014	60129483.19062868	2.6141143265035613e+44	7.635335771291675e+27	6371844235822.552	2895551183.6404014	60129483.19062868	2.6141143265035613e+44	7.635335771291675e+27	0.034	3.407986968834741e-08	8.771320093846598e+55	0.034	2.0152679298433053e+22	25296091677622.93	41335265170115.68	2216115103.868668	5.63357158378353e+44	6.3282641508586866e+60	3.4206988714474856e+16	3.4206988714474856e+16	
3218397.2630993184	6576289934370.118	2895532783.0030794	60132753.94455874	2.8736101648101073e+44	8.39395591101529e+27	6576289934370.118	2895532783.0030794	60132753.94455874	2.8736101648101073e+44	8.39395591101529e+27	0.034	3.408192536103876e-08	8.771056988913621e+55	0.034	2.0152349035345698e+22	25295668599685.164	41335110952799.13	2216179315.478281	5.633165602990013e+44	6.327183220504934e+60	3.4202328302744976e+16	3.4202328302744976e+16	
3318397.2630993184	6780746942088.535	2895513799.748353	60136135.75561333	3.1497208483209084e+44	9.201259040808322e+27	6780746942088.535	2895513799.748353	60136135.75561333	3.1497208483209084e+44	9.201259040808322e+27	0.034	3.408404915715111e-08	8.77078609126244e+55	0.034	2.015200863263353e+22	25295232232509.84	41334952062251.89	2216245831.157557	5.632747478209698e+44	6.326069784266159e+60	3.4197525107372652e+16	3.4197525107372652e+16	
3418397.2630993184	6985215636630.157	2895494233.6984596	60139628.65137281	3.4429598368839917e+44	1.005876355218673e+28	6985215636630.157	2895494233.6984596	60139628.65137281	3.4429598368839917e+44	1.005876355218673e+28	0.034	3.4086241100717014e-08	8.77050739710346e+55	0.034	2.015165808764977e+22	25294782572537.543	41334788496694.625	2216314650.861133	5.632317205656517e+44	6.324923843046548e+60	3.419257912669806e+16	3.419257912669806e+16	
3518397.2630993184	7189696395740.712	2895474084.6699266	60143232.659761325	3.753840339279656e+44	1.0967988374157364e+28	7189696395740.712	2895474084.6699266	60143232.659761325	3.753840339279656e+44	1.0967988374157364e+28	0.034	3.4088501216322015e-08	8.770220902483073e+55	0.034	2.015129739763936e+22	25294319616086.676	41334620254275.41	2216385774.5221343	5.631874781364514e+44	6.323745397622328e+60	3.418749035858083e+16	3.418749035858083e+16	
3618397.2630993184	7394189597260.67	2895453352.473566	60146947.8090966	4.082875305855745e+44	1.1930452990071136e+28	7394189597260.67	2895453352.473566	60146947.8090966	4.082875305855745e+44	1.1930452990071136e+28	0.034	3.4090829529124944e-08	8.769926603287204e+55	0.034	2.0150926559740957e+22	25293843359354.0	41334447333071.01	2216459202.0539746	5.63142020119243e+44	6.322534448652749e+60	3.4182258800428376e+16	3.4182258800428376e+16	
3718397.2630993184	7598695619126.748	2895432036.9144726	60150774.128132954	4.430577421152779e+44	1.2947677454485614e+28	7598695619126.748	2895432036.9144726	60150774.128132954	4.430577421152779e+44	1.2947677454485614e+28	0.034	3.409322606487538e-08	8.769624495244406e+55	0.034	2.0150545570988686e+22	25293353798415.25	41334269731088.1	2216534933.3519163	5.63095346082779e+44	6.32129099668977e+60	3.417688444922309e+16	3.417688444922309e+16	
3818397.2630993184	7803214839373.539	2895410137.7920165	60154711.64609865	4.7974590965186155e+44	1.4021182410037358e+28	7803214839373.539	2895410137.7920165	60154711.64609865	4.7974590965186155e+44	1.4021182410037358e+28	0.034	3.409569084992912e-08	8.769314573928442e+55	0.034	2.0150154428313533e+22	25292850929225.402	41334087446264.22	2216612968.2944074	5.6304745557903914e+44	6.3200150421860944e+60	3.417136730154402e+16	3.417136730154402e+16	
3918397.2630993184	8007747636135.255	2895387654.899842	60158760.3927284	5.184032462712324e+44	1.5152489104324248e+28	8007747636135.255	2895387654.899842	60158760.3927284	5.184032462712324e+44	1.5152489104324248e+28	0.034	3.409822391126153e-08	8.768996834760612e+55	0.034	2.0149753128544687e+22	25292334747619.15	41333900476468.62	2216693306.744254	5.6299834814353714e+44	6.318706585502862e+60	3.416570735358671e+16	3.416570735358671e+16	
4018397.2630993184	8212294387647.555	2895364588.025863	60162920.398291804	5.590809362496975e+44	1.634311940679813e+28	8212294387647.555	2895364588.025863	60162920.398291804	5.590809362496975e+44	1.634311940679813e+28	0.034	3.4100825276479306e-08	8.768671273011804e+55	0.034	2.0149341668410684e+22	25291805249311.223	41333708819503.06	2216775948.5496364	5.629480232955965e+44	6.317365626916188e+60	3.4159904601182172e+16	3.4159904601182172e+16	
4118397.2630993184	8416855472249.464	2895340936.952258	60167191.69361832	6.018301343221022e+44	1.7594595825668057e+28	8416855472249.464	2895340936.952258	60167191.69361832	6.018301343221022e+44	1.7594595825668057e+28	0.034	3.41034949738311e-08	8.768337883804115e+55	0.034	2.0148920044540263e+22	25291262429896.555	41333512473102.4	2216860893.544988	5.628964805385743e+44	6.3159921666228744e+60	3.4153959039810612e+16	3.4153959039810612e+16	
4218397.263099318	8621431268385.363	2895316701.4554653	60171574.31011925	6.467019649387943e+44	1.8908441524814407e+28	8621431268385.363	2895316701.4554653	60171574.31011925	6.467019649387943e+44	1.8908441524814407e+28	0.034	3.4106233032216686e-08	8.767996662112456e+55	0.034	2.014848825346327e+22	25290706284850.58	41333311434935.18	2216948141.551775	5.628437193600743e+44	6.314586204745585e+60	3.414787066461742e+16	3.414787066461742e+16	
4318397.263099318	8826022154607.043	2895291881.306181	60176068.2798072	6.937475215213871e+44	2.0286180340714186e+28	8826022154607.043	2895291881.306181	60176068.2798072	6.937475215213871e+44	2.0286180340714186e+28	0.034	3.410903948119522e-08	8.767647602765895e+55	0.034	2.014804629161145e+22	25290136809529.387	41333105702604.11	2217037692.379185	5.627897392321449e+44	6.313147741337815e+60	3.41416394704247e+16	3.41416394704247e+16	
4418397.263099318	9030628509575.81	2895266476.26935	60180673.63531336	7.43017865717287e+44	2.172933679937779e+28	9030628509575.81	2895266476.26935	60180673.63531336	7.43017865717287e+44	2.172933679937779e+28	0.034	3.4111914350992944e-08	8.767290700448728e+55	0.034	2.014759415531891e+22	25289553999169.86	41332895273646.48	2217129545.8247066	5.6273453961141266e+44	6.311676776387746e+60	3.4135265451742976e+16	3.4135265451742976e+16	
4518397.263099318	9235250712064.662	2895240486.104166	60185390.40990279	7.945640266529533e+44	2.3239436133297572e+28	9235250712064.662	2895240486.104166	60185390.40990279	7.945640266529533e+44	2.3239436133297572e+28	0.034	3.411485767250959e-08	8.766925949701603e+55	0.034	2.014713184082287e+22	25288957848889.797	41332680145534.484	2217223701.6746745	5.6267811993925405e+44	6.3101733098223984e+60	3.4128748602781456e+16	3.4128748602781456e+16	
4618397.263099318	9439889140960.482	2895213910.5640645	60190218.63748819	8.48437000185863e+44	2.481800429840841e+28	9439889140960.482	2895213910.5640645	60190218.63748819	8.48437000185863e+44	2.481800429840841e+28	0.034	3.411786947732461e-08	8.76655334492241e+55	0.034	2.0146659344264055e+22	25288348353688.055	41332460315675.66	2217320159.704733	5.626204796419228e+44	6.308637341511126e+60	3.4122088917458228e+16	3.4122088917458228e+16	
4718397.263099318	9644544175266.297	2895186749.3967175	60195158.35264213	9.046877481551492e+44	2.646656799106066e+28	9644544175266.297	2895186749.3967175	60195158.35264213	9.046877481551492e+44	2.646656799106066e+28	0.034	3.412094979770266e-08	8.766172880367037e+55	0.034	2.014617666168713e+22	25287725508444.566	41332235781413.02	2217418919.680242	5.6256161813065494e+44	6.3070688712687695e+60	3.4115286389408012e+16	3.4115286389408012e+16	
4818397.263099318	9849216194103.562	2895159002.3440285	60200209.59060808	9.63367197630877e+44	2.8186654665005797e+28	9849216194103.562	2895159002.3440285	60200209.59060808	9.63367197630877e+44	2.8186654665005797e+28	0.034	3.4124098666598684e-08	8.76578455015008e+55	0.034	2.0145683789041055e+22	25287089307920.43	41332006540025.375	2217519981.356643	5.6250153480178084e+44	6.305467898858551e+60	3.4108341011990896e+16	3.4108341011990896e+16	
4918397.263099318	10053905576714.48	2895130669.142128	60205372.38731036	1.024526240161931e+45	2.997979254839493e+28	10053905576714.48	2895130669.142128	60205372.38731036	1.024526240161931e+45	2.997979254839493e+28	0.034	3.412731611766248e-08	8.765388348245497e+55	0.034	2.014518072217947e+22	25286439746757.914	41331772588727.51	2217623344.479786	5.6244022903681924e+44	6.303834423995008e+60	3.4101252778299136e+16	3.4101252778299136e+16	
5018397.263099318	10258612702464.348	2895101749.521368	60210646.77936306	1.0882157310224831e+45	3.184751066079061e+28	10258612702464.348	2895101749.521368	60210646.77936306	1.0882157310224831e+45	3.184751066079061e+28	0.034	3.413060218524294e-08	8.764984268487132e+55	0.034	2.0144667456860924e+22	25285776819480.562	41331533924670.36	2217729008.7862186	5.623777002025701e+44	6.302168446346559e+60	3.4094021681165012e+16	3.4094021681165012e+16	
5118397.263099318	10463337950843.932	2895072243.206316	60216032.80407815	1.1544864884570065e+45	3.3791338830192173e+28	10463337950843.932	2895072243.206316	60216032.80407815	1.1544864884570065e+45	3.3791338830192173e+28	0.034	3.413395690439204e-08	8.764572304569191e+55	0.034	2.0144143988749146e+22	25285100520493.09	41331290544941.164	2217836974.003432	5.623139476511758e+44	6.3004699655378055e+60	3.408664771316632e+16	3.408664771316632e+16	
5218397.263099318	10668081701471.879	2895042149.9157505	60221530.49947289	1.2233892929238086e+45	3.581280771007489e+28	10668081701471.879	2895042149.9157505	60221530.49947289	1.2233892929238086e+45	3.581280771007489e+28	0.034	3.413738031086842e-08	8.764152450046706e+55	0.034	2.0143610313413266e+22	25284410844081.496	41331042446563.62	2217947239.850098	5.622489707202112e+44	6.298738981151954e+60	3.4079130866633596e+16	3.4079130866633596e+16	
5318397.263099318	10872844334097.133	2895011469.362654	60227139.904276475	1.294974886337051e+45	3.791344879644332e+28	10872844334097.133	2895011469.362654	60227139.904276475	1.294974886337051e+45	3.791344879644332e+28	0.034	3.414087244114087e-08	8.763724698335865e+55	0.034	2.0143066426327983e+22	25283707784412.992	41330789626497.94	2218059806.0362654	5.621827687327378e+44	6.296975492732858e+60	3.407147113365464e+16	3.407147113365464e+16	
5418397.263099318	11077626228601.373	2894980201.254209	60232861.05793621	1.3692939713072245e+45	4.0094794444899005e+28	11077626228601.373	2894980201.254209	60232861.05793621	1.3692939713072245e+45	4.0094794444899005e+28	0.034	3.41444333323914e-08	8.763289042714374e+55	0.034	2.0142512322873735e+22	25282991335535.984	41330532081640.96	2218174672.263539	5.621153409973649e+44	6.295179499787032e+60	3.4063668506081092e+16	3.4063668506081092e+16	
5518397.263099318	11282427765001.484	2894948345.291791	60238694.000623055	1.4463972103800494e+45	4.235837788772298e+28	11282427765001.484	2894948345.291791	60238694.000623055	1.4463972103800494e+45	4.235837788772298e+28	0.034	3.414806302251834e-08	8.762845476321767e+55	0.034	2.0141947998336864e+22	25282261491380.082	41330269808826.266	2218291838.2252383	5.620466868083097e+44	6.29335100178583e+60	3.4055722975533412e+16	3.4055722975533412e+16	
5618397.263099318	11487249323452.041	2894915901.170962	60244638.77323679	1.5263352252737717e+45	4.470573325097326e+28	11487249323452.041	2894915901.170962	60244638.77323679	1.5263352252737717e+45	4.470573325097326e+28	0.034	3.415176155013911e-08	8.762393992159598e+55	0.034	2.0141373447909673e+22	25281518245756.008	41330002804824.15	2218411303.606535	5.619768054454348e+44	6.2914899981669456e+60	3.4047634533405428e+16	3.4047634533405428e+16	
