radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
474890.1419124499	59762224075.55871	4168652.284628587	55599.86092587837	2.19580572467355e+17	2.4942764027332558e+22	59762224075.55871	4168652.284628587	55599.86092587837	2.19580572467355e+17	2.4942764027332558e+22	0.034	2.2634077655730382	7.086599723251274e+28	2.2634077655730382	3910873640720084.0	744918114.0078139	80000125097.36041	8.803112422135549e-06	1.46633131820824e-15	4.976130610298974e-71	1.770246853052506e-72	8.80311242360188e-06	
574890.1419124498	72346711851.77855	4168632.9435426774	55599.451830529906	3.895478724843937e+17	4.4250456582699274e+22	72346711851.77855	4168632.9435426774	55599.451830529906	3.895478724843937e+17	4.4250456582699274e+22	0.034	2.263432863052974	7.086277744664162e+28	2.263432863052974	3910826505646035.0	744912632.5337777	79999747509.60677	8.802884279079693e-06	1.4661851511525606e-15	4.975041649507646e-71	1.7699874464800015e-72	8.802884280545879e-06	
674890.1419124498	84931242416.1541	4168609.917780201	55598.96875115584	6.302251050858217e+17	7.159128122377904e+22	84931242416.1541	4168609.917780201	55598.96875115584	6.302251050858217e+17	7.159128122377904e+22	0.034	2.263462854981508	7.08589469475577e+28	2.263462854981508	3910770707419561.0	744906159.7369787	79999299131.96225	8.802613304346136e-06	1.466011260066903e-15	4.973746241547695e-71	1.769678794043618e-72	8.802613305812147e-06	
774890.1419124498	97515826231.77513	4168583.2073979676	55598.41176518336	9.539056859967662e+17	1.0836240928126093e+23	97515826231.77513	4168583.2073979676	55598.41176518336	9.539056859967662e+17	1.0836240928126093e+23	0.034	2.2634977437128407	7.08545058817724e+28	2.2634977437128407	3910706252448131.0	744898696.6546813	79998779987.42676	8.802299513807664e-06	1.465809656780011e-15	4.972244561098657e-71	1.769320923868799e-72	8.802299515273474e-06	
874890.1419124498	110100473791.48099	4168552.8124615904	55597.78092257718	1.372879980807844e+18	1.559609353034108e+23	110100473791.48099	4168552.8124615904	55597.78092257718	1.372879980807844e+18	1.559609353034108e+23	0.034	2.2635375308439456	7.084945439373706e+28	2.2635375308439456	3910633144975306.0	744890243.9562504	79998190091.13603	8.801942919558183e-06	1.465580353952792e-15	4.9705368034751065e-71	1.7689138672902908e-72	8.801942921023763e-06	
974890.1419124498	122685195606.98639	4168518.733045481	55597.07625789564	1.89943484873066e+18	2.1578386593831647e+23	122685195606.98639	4168518.733045481	55597.07625789564	1.89943484873066e+18	2.1578386593831647e+23	0.034	2.2635822175581244	7.084379263352118e+28	2.2635822175581244	3910551388045232.5	744880802.1046602	79997529453.85335	8.8015435318214e-06	1.465323365395166e-15	4.9686231867465034e-71	1.7684576592319365e-72	8.801543533286722e-06	
1074890.1419124498	135270002202.76527	4168480.9692328502	55596.29779645521	2.545853186529771e+18	2.8922810881792912e+23	135270002202.76527	4168480.9692328502	55596.29779645521	2.545853186529771e+18	2.8922810881792912e+23	0.034	2.263631804800672	7.0837520760735665e+28	2.263631804800672	3910460983995803.0	744870371.439077	79996798083.75488	8.801101359926807e-06	1.4650387062274937e-15	4.966503952797068e-71	1.767952338398207e-72	8.801101361391846e-06	
1174890.1419124498	147854904112.357	4168439.5211157044	55595.4455577425	3.3244134726471357e+18	3.776904614437033e+23	147854904112.357	4168439.5211157044	55595.4455577425	3.3244134726471357e+18	3.776904614437033e+23	0.034	2.2636862933761153	7.083063894670092e+28	2.2636862933761153	3910361934731610.5	744858952.2205691	79995995987.41785	8.800616412849742e-06	1.464726392969164e-15	4.964179367887365e-71	1.7673979473777022e-72	8.800616414314469e-06	
1274890.1419124498	160439911876.0109	4168394.3887948445	55594.51955742505	4.247389311536802e+18	4.82567600073753e+23	160439911876.0109	4168394.3887948445	55594.51955742505	4.247389311536802e+18	4.82567600073753e+23	0.034	2.263745684005514	7.082314737572119e+28	2.263745684005514	3910254241884809.5	744846544.6590443	79995123170.4029	8.800088699529593e-06	1.464386443590114e-15	4.9616497229597754e-71	1.766794532701187e-72	8.800088700993979e-06	
1374890.1419124498	173025036039.1175	4168345.572379867	55593.51980859807	5.327048978228597e+18	6.052560686115039e+23	173025036039.1175	4168345.572379867	55593.51980859807	5.327048978228597e+18	6.052560686115039e+23	0.034	2.263809977361994	7.0815046245872075e+28	2.263809977361994	3910137906914850.0	744833148.9299511	79994179637.61523	8.799518229067074e-06	1.4640188775420868e-15	4.9589153338020835e-71	1.7661421448750834e-72	8.799518230531093e-06	
1474890.1419124498	185610287151.12793	4168293.0719891624	55592.44632259055	6.575654963140231e+18	7.471522674958624e+23	185610287151.12793	4168293.0719891624	55592.44632259055	6.575654963140231e+18	7.471522674958624e+23	0.034	2.2638791740937223	7.080633576950576e+28	2.2638791740937223	3910012931172962.0	744818765.1850784	79993165393.53798	8.798905010851629e-06	1.4636237157780498e-15	4.955976541126995e-71	1.7654408384000573e-72	8.798905012315253e-06	
1574890.1419124498	198195675764.78784	4168236.8877499118	55591.29910950502	8.005463517157606e+18	9.096524425929465e+23	198195675764.78784	4168236.8877499118	55591.29910950502	8.005463517157606e+18	9.096524425929465e+23	0.034	2.2639532748393036	7.0797016173586e+28	2.2639532748393036	3909879315945324.5	744803393.5597863	79992080442.38861	8.798249054646731e-06	1.4632009807645096e-15	4.952833710598381e-71	1.7646906717807578e-72	8.798249056109931e-06	
1674890.1419124498	210781212435.58258	4168177.0197980893	55590.07817858993	9.62872419700338e+18	1.0941526740894387e+24	210781212435.58258	4168177.0197980893	55590.07817858993	9.62872419700338e+18	1.0941526740894387e+24	0.034	2.26403228023839	7.07870876999163e+28	2.26403228023839	3909737062482855.5	744787034.1779951	79990924788.2267	8.797550370648609e-06	1.4627506964892227e-15	4.949487232823007e-71	1.7638917075295993e-72	8.79755037211136e-06	
1774890.1419124498	223366907721.32724	4168113.468278459	55588.78353850339	1.145767941091401e+19	1.302048865387631e+24	223366907721.32724	4168113.468278459	55588.78353850339	1.145767941091401e+19	1.302048865387631e+24	0.034	2.2641161909392067	7.077655060529751e+28	2.2641161909392067	3909586172022300.0	744769687.1557171	79989698435.03033	8.796808969527803e-06	1.4622728884659238e-15	4.9459375233171065e-71	1.7630440121665454e-72	8.796808970990077e-06	
1874890.1419124498	235952772181.85992	4168046.2333445754	55587.41519750399	1.350456396464562e+19	1.5347367320022434e+24	235952772181.85992	4168046.2333445754	55587.41519750399	1.350456396464562e+19	1.5347367320022434e+24	0.034	2.2642050076039992	7.076540516163907e+28	2.264205007603999	3909426645801491.0	744751352.603615	79988401386.75137	8.79602486245914e-06	1.4617675837369873e-15	4.942185022455228e-71	1.762147656216011e-72	8.796024863920906e-06	
1974890.1419124498	248538816378.8094	4167975.315158781	55585.97316359173	1.5781604607829113e+19	1.7936117904590993e+24	248538816378.8094	4167975.315158781	55585.97316359173	1.5781604607829113e+19	1.7936117904590993e+24	0.034	2.2642987309130564	7.075365165603685e+28	2.264298730913056	3909258485070610.5	744732030.6288881	79987033647.35625	8.795198061143778e-06	1.4612348108745917e-15	4.938230195404583e-71	1.761202714201616e-72	8.795198062605013e-06	
2074890.1419124498	261125050875.4174	4167900.713892207	55584.45744461388	1.8301019580694954e+19	2.0800693471957446e+24	261125050875.4174	4167900.713892207	55584.45744461388	1.8301019580694954e+19	2.0800693471957446e+24	0.034	2.2643973615677373	7.074129039082897e+28	2.2643973615677373	3909081691100661.0	744711721.3366914	79985595220.85664	8.794328577825724e-06	1.4606745999808649e-15	4.934073532048418e-71	1.760209264639309e-72	8.794328579286398e-06	
2174890.14191245	273711486236.40268	4167822.429724772	55582.86804834576	2.107501816118818e+19	2.3955044874641052e+24	273711486236.40268	4167822.429724772	55582.86804834576	2.107501816118818e+19	2.3955044874641052e+24	0.034	2.2645009002927763	7.07283216836345e+28	2.2645009002927763	3908896265189905.0	744690424.8312174	79984086111.33286	8.79341642530435e-06	1.4600869826872083e-15	4.9297155468997455e-71	1.7591673900291031e-72	8.793416426764437e-06	
2274890.14191245	286298133027.856	4167740.4628451793	55581.204982553245	2.4115800212494066e+19	2.741312064235273e+24	286298133027.856	4167740.4628451793	55581.204982553245	2.4115800212494066e+19	2.741312064235273e+24	0.034	2.2646093478380824	7.071474586737956e+28	2.2646093478380824	3908702208668866.0	744668141.2165337	79982506322.95192	8.792461616943968e-06	1.4594719921529589e-15	4.925156779006659e-71	1.75807717684568e-72	8.79246161840344e-06	
2374890.14191245	298885001817.1598	4167654.81345092	55579.46825504171	2.7435555730995057e+19	3.1188866871065194e+24	298885001817.1598	4167654.81345092	55579.46825504171	2.7435555730995057e+19	3.1188866871065194e+24	0.034	2.2647227049801337	7.070056329031513e+28	2.2647227049801337	3908499522904233.0	744644870.5972381	79980855859.98177	8.79146416668133e-06	1.4588296630636363e-15	4.920397791850448e-71	1.7569387155280906e-72	8.79146416814016e-06	
2474890.14191245	311472103172.9268	4167565.4817482675	55577.65787369479	3.104646439467942e+19	3.5296227112106257e+24	311472103172.9268	4167565.4817482675	55577.65787369479	3.104646439467942e+19	3.5296227112106257e+24	0.034	2.2648409725231016	7.068577431602645e+28	2.2648409725231016	3908288209301947.0	744620613.0789789	79979134726.80238	8.790424089031406e-06	1.4581600316286816e-15	4.91543917323671e-71	1.7557521004684738e-72	8.790424090489567e-06	
2574890.14191245	324059447664.9541	4167472.4679522794	55575.773846505435	3.4960695112022127e+19	3.9749142261276426e+24	324059447664.9541	4167472.4679522794	55575.773846505435	3.4960695112022127e+19	3.9749142261276426e+24	0.034	2.2649641512997416	7.0670379323437765e+28	2.2649641512997416	3908068269309680.0	744595368.7688702	79977342927.91493	8.789341399091958e-06	1.4574631355789023e-15	4.910281535180157e-71	1.7545174300000824e-72	8.78934140054942e-06	
2674890.14191245	336647045864.1884	4167375.772286795	55573.81618160102	3.919040557135854e+19	4.456155044799156e+24	336647045864.1884	4167375.772286795	55573.81618160102	3.919040557135854e+19	4.456155044799156e+24	0.034	2.2650922421721194	7.065437870681241e+28	2.2650922421721194	3907839704418828.5	744569137.775828	79975480467.94887	8.788216112547204e-06	1.4567390141636278e-15	4.904925513783794e-71	1.7532348063845602e-72	8.788216114003944e-06	
2774890.14191245	349234908342.7023	4167275.3949844353	55571.784887263755	4.374774179077122e+19	4.974738692445179e+24	349234908342.7023	4167275.3949844353	55571.784887263755	4.374774179077122e+19	4.974738692445179e+24	0.034	2.265225246032207	7.0637772875749035e+28	2.265225246032207	3907602516166139.0	744541920.2108443	79973547351.66795	8.787048245670677e-06	1.4559877081475791e-15	4.899371769112012e-71	1.751904335798503e-72	8.787048247126664e-06	
2874890.14191245	361823045673.67737	4167171.3362866016	55569.6799719475	4.864483766851057e+19	5.532058395483758e+24	361823045673.67737	4167171.3362866016	55569.6799719475	4.864483766851057e+19	5.532058395483758e+24	0.034	2.2653631638023684	7.062056225517535e+28	2.2653631638023684	3907356706135040.5	744513716.1872125	79971543583.97508	8.785837815327512e-06	1.4552092598075092e-15	4.89362098505839e-71	1.7505261283194234e-72	8.785837816782722e-06	
2974890.14191245	374411468431.3945	4167063.5964434743	55567.501444291665	5.3893814533969535e+19	6.129507070453396e+24	374411468431.3945	4167063.5964434743	55567.501444291665	5.3893814533969535e+19	6.129507070453396e+24	0.034	2.2655059964357744	7.060274728533877e+28	2.2655059964357744	3907102275956739.5	744484525.8207122	79969469169.91628	8.78458483897625e-06	1.4544037129286174e-15	4.887673869208311e-71	1.74910029791105e-72	8.784584840430653e-06	
3074890.14191245	387000187191.22955	4166952.1757140113	55565.24931313277	5.950678069923281e+19	6.768477312938388e+24	387000187191.22955	4166952.1757140113	55565.24931313277	5.950678069923281e+19	6.768477312938388e+24	0.034	2.2656537449167398	7.058432842179535e+28	2.2656537449167393	3906839227311141.5	744454349.2297662	79967324114.68408	8.783289334670301e-06	1.4535711128007977e-15	4.881531152696016e-71	1.7476269624080687e-72	8.783289336123872e-06	
3174890.14191245	399589212529.65326	4166837.0743659474	55562.92358751416	6.549583101122111e+19	7.450361386497182e+24	399589212529.65326	4166837.0743659474	55562.92358751416	6.549583101122111e+19	7.450361386497182e+24	0.034	2.2658064102610176	7.056530613539682e+28	2.2658064102610176	3906567561927605.0	744423186.5355688	79965108423.6203	8.781951321059002e-06	1.452711506214626e-15	4.8751935900571265e-71	1.7461062435001845e-72	8.781951322511714e-06	
3274890.14191245	412178555024.2354	4166718.2926757922	55560.5242766942	7.187304640445064e+19	8.176551211593857e+24	412178555024.2354	4166718.2926757922	55560.5242766942	7.187304640445064e+19	8.176551211593857e+24	0.034	2.2659639935160434	7.054568091227583e+28	2.2659639935160434	3906287281585590.0	744391037.8621967	79962822102.2184	8.780570817388556e-06	1.451824941457269e-15	4.868661959076015e-71	1.7445382667158005e-72	8.78057081884038e-06	
3374890.14191245	424768225253.6516	4166595.8309288304	55558.05139015319	7.86504934544283e+19	8.948438354532817e+24	424768225253.6516	4166595.8309288304	55558.05139015319	7.86504934544283e+19	8.948438354532817e+24	0.034	2.266126495761146	7.052545325383017e+28	2.266126495761146	3905998388115196.5	744357903.3367007	79960465156.12552	8.779147843502633e-06	1.450911468308133e-15	4.861937060628124e-71	1.7429231614049233e-72	8.779147844953545e-06	
3474890.14191245	437358233797.6933	4166469.6894191196	55555.50493759929	8.584022393170267e+19	9.76741401639681e+24	437358233797.6933	4166469.6894191196	55555.50493759929	8.584022393170267e+19	9.76741401639681e+24	0.034	2.266293918107734	7.050462367670522e+28	2.266293918107734	3905700883397623.5	744323783.0891862	79958037591.1442	8.777682419842883e-06	1.4499711380344018e-15	4.855019718517994e-71	1.7412610607216973e-72	8.777682421292854e-06	
3574890.14191245	449948591237.27954	4166339.8684494887	55552.884928973566	9.34542743565914e+19	1.0634869021988363e+25	449948591237.27954	4166339.8684494887	55552.884928973566	9.34542743565914e+19	1.0634869021988363e+25	0.034	2.2664662616994504	7.048319271277541e+28	2.2664662616994504	3905394769365557.0	744288677.2528799	79955539413.23372	8.776174567449257e-06	1.449004003386407e-15	4.847910779312284e-71	1.739552101606278e-72	8.77617456889826e-06	
3674890.14191245	462539308154.47174	4166206.368331536	55550.19137445434	1.0150466555460482e+20	1.1552193808774755e+25	462539308154.47174	4166206.368331536	55550.19137445434	1.0150466555460482e+20	1.1552193808774755e+25	0.034	2.266643527712315	7.046116090912461e+28	2.266643527712315	3905080048003503.0	744252585.9641887	79952970628.51144	8.774624307960166e-06	1.4480101185927891e-15	4.840611112168111e-71	1.7377964247662703e-72	8.774624309408176e-06	
3774890.14191245	475130395132.489	4166069.18938563	55547.42428446096	1.1000340221258639e+20	1.2520778415836601e+25	475130395132.489	4166069.18938563	55547.42428446096	1.1000340221258639e+20	1.2520778415836601e+25	0.034	2.2668257173548474	7.04385288280256e+28	2.2668257173548474	3904756721348075.0	744215509.3627492	79950331243.25395	8.773031663612676e-06	1.446989539355626e-15	4.83312160865731e-71	1.7359941746575753e-72	8.773031665059666e-06	
3874890.14191245	487721862755.7256	4165928.3319409057	55544.583669657	1.1896247243558964e+20	1.3542012472820164e+25	487721862755.7256	4165928.3319409057	55544.583669657	1.1896247243558964e+20	1.3542012472820164e+25	0.034	2.267012831868173	7.041529704691835e+28	2.267012831868173	3904424791488233.0	744177447.5914719	79947621263.89783	8.77139665724239e-06	1.4459423228452751e-15	4.825443182585718e-71	1.7341454994647427e-72	8.771396658688334e-06	
3974890.14191245	500313721609.7695	4165783.7963352636	55541.66954095312	1.2839384730451232e+20	1.461728518889351e+25	500313721609.7695	4165783.7963352636	55541.66954095312	1.2839384730451232e+20	1.461728518889351e+25	0.034	2.2672048725261225	7.039146615838764e+28	2.2672048725261225	3904084260565495.5	744138400.7965789	79944840697.04056	8.769719312283457e-06	1.444868527695167e-15	4.817576769808459e-71	1.7322505510808535e-72	8.769719313728326e-06	
4074890.14191245	512905982281.42224	4165635.58291537	55538.68190950951	1.3830948043450717e+20	1.574798534170657e+25	512905982281.42224	4165635.58291537	55538.68190950951	1.3830948043450717e+20	1.574798534170657e+25	0.034	2.2674018406353187	7.036703677013967e+28	2.2674018406353187	3903735130774119.5	744098369.1276362	79941989549.44122	8.767999652768387e-06	1.443768213996434e-15	4.809523328040532e-71	1.730309485086836e-72	8.767999654212155e-06	
4174890.14191245	525498655358.7196	4165483.6920366525	55535.620786738065	1.4872130753419e+20	1.6935501266355263e+25	525498655358.7196	4165483.6920366525	55535.620786738065	1.4872130753419e+20	1.6935501266355263e+25	0.034	2.267603737535255	7.034200950497778e+28	2.267603737535255	3903377404361253.0	744057352.7375834	79939067828.02109	8.76623770332783e-06	1.4426414432923584e-15	4.80128383666355e-71	1.728322460730326e-72	8.766237704770471e-06	
4274890.14191245	538091751430.9531	4165328.124063301	55532.486184304216	1.5964124596566442e+20	1.8181220844349723e+25	538091751430.9531	4165328.124063301	55532.486184304216	1.5964124596566442e+20	1.8181220844349723e+25	0.034	2.267810564598366	7.031638500077761e+28	2.267810564598366	3903011083627071.5	744015351.7827581	79936075539.86418	8.764433489190344e-06	1.4414882785727534e-15	4.79285929652776e-71	1.7262896409040185e-72	8.764433490631831e-06	
4374890.14191245	550685281088.6924	4165168.8793682638	55529.278114128654	1.710811943053838e+20	1.948653149258677e+25	550685281088.6924	4165168.8793682638	55529.278114128654	1.710811943053838e+20	1.948653149258677e+25	0.034	2.2680223232300967	7.029016391046116e+28	2.2680223232300967	3902636170924888.5	743972366.4229192	79933012692.21771	8.762587036182018e-06	1.4403087842681216e-15	4.784250729750489e-71	1.724211192123524e-72	8.762587037622326e-06	
4474890.14191245	563279254923.8086	4165005.9583332473	55525.99658838874	1.8305303190586982e+20	2.0852820152326755e+25	563279254923.8086	4165005.9583332473	55525.99658838874	1.8305303190586982e+20	2.0852820152326755e+25	0.034	2.268239014868964	7.026334690197039e+28	2.268239014868964	3902252668661256.5	743928396.821265	79929879292.49251	8.76069837072614e-06	1.439103026243742e-15	4.775459179509914e-71	1.7220872845047766e-72	8.760698372165242e-06	
4574890.14191245	575873683529.4973	4164839.361348715	55522.641619519796	1.9556861845830766e+20	2.228147327817476e+25	575873683529.4973	4164839.361348715	55522.641619519796	1.9556861845830766e+20	2.228147327817476e+25	0.034	2.268460640986602	7.02359346582401e+28	2.268460640986602	3901860579296047.5	743883443.1444516	79926675348.26338	8.758767519842813e-06	1.4378710717936238e-15	4.766485709835366e-71	1.7199180917409322e-72	8.758767521280684e-06	
4674890.14191245	588468577500.3033	4164669.0888138846	55519.21322021628	2.086397935560378e+20	2.3773876827066444e+25	588468577500.3033	4164669.0888138846	55519.21322021628	2.086397935560378e+20	2.3773876827066444e+25	0.034	2.2686872030878296	7.020792787716977e+28	2.2686872030878296	3901459905342531.5	743837505.562608	79923400867.26947	8.75679451114848e-06	1.436612989634279e-15	4.757331405393367e-71	1.7177037910788167e-72	8.756794512585094e-06	
4774890.14191245	601063947432.1451	4164495.141136726	55515.711403432746	2.222783762589639e+20	2.533141624725842e+25	601063947432.1451	4164495.141136726	55515.711403432746	2.222783762589639e+20	2.533141624725842e+25	0.034	2.268918702710688	7.017932727159502e+28	2.2689187027106885	3901050649367427.5	743790584.2493486	79920055857.4144	8.754779372855449e-06	1.4353288498983874e-15	4.747997371269636e-71	1.7154445632948887e-72	8.754779374290778e-06	
4874890.14191245	613659803922.3396	4164317.51873396	55512.13618238473	2.3649616465889657e+20	2.695547646732349e+25	613659803922.3396	4164317.51873396	55512.13618238473	2.3649616465889657e+20	2.695547646732349e+25	0.034	2.2691551414264897	7.015013356925814e+28	2.2691551414264897	3900632813990959.5	743742679.3817863	79916640326.76674	8.752722133771397e-06	1.4340187241283693e-15	4.738484732747681e-71	1.7131405926707273e-72	8.752722135205415e-06	
4974890.14191245	626256157569.6282	4164136.222031057	55508.48757054962	2.513049354458528e+20	2.8647441885150615e+25	626256157569.6282	4164136.222031057	55508.48757054962	2.513049354458528e+20	2.8647441885150615e+25	0.034	2.2693965208398694	7.0120347512778135e+28	2.2693965208398694	3900206401886901.0	743693791.1405427	79913154283.56001	8.750622823298826e-06	1.4326826852697505e-15	4.728794635083286e-71	1.710792066968143e-72	8.750622824731509e-06	
5074890.14191245	638853018974.2023	4163951.2514622337	55504.765581667256	2.6671644347533047e+20	3.040869635694992e+25	638853018974.2023	4163951.2514622337	55504.765581667256	2.6671644347533047e+20	3.040869635694992e+25	0.034	2.269642842588813	7.008996985962004e+28	2.269642842588813	3899771415782606.5	743643919.709757	79909597736.193	8.748481471434504e-06	1.4313208076644874e-15	4.7189282432753925e-71	1.708399177403717e-72	8.748481472865825e-06	
5174890.14191245	651450398737.7291	4163762.6074704523	55500.97022974062	2.8274242133657725e+20	3.224062318626268e+25	651450398737.7291	4163762.6074704523	55500.97022974062	2.8274242133657725e+20	3.224062318626268e+25	0.034	2.2698941083447104	7.005900138206334e+28	2.26989410834471	3899327858459040.0	743593065.2770953	79905970693.22986	8.746298108768836e-06	1.4299331670440677e-15	4.7088867418334725e-71	1.705962118623002e-72	8.74629811019877e-06	
5274890.14191245	664048307463.3788	4163570.290507418	55497.101529036365	2.993945789218742e+20	3.4144605112976515e+25	664048307463.3788	4163570.290507418	55497.101529036365	2.993945789218742e+20	3.4144605112976515e+25	0.034	2.2701503198123842	7.002744286717021e+28	2.2701503198123842	3898875732750797.0	743541228.033757	79902273163.40039	8.744072766485321e-06	1.4285198405226087e-15	4.69867133454103e-71	1.7034810886742203e-72	8.74407276791384e-06	
5374890.14191245	676646755755.8502	4163374.301033578	55493.15949408531	3.166846029968525e+20	3.6122024302345784e+25	676646755755.8502	4163374.301033578	55493.15949408531	3.166846029968525e+20	3.6122024302345784e+25	0.034	2.2704114787301317	6.999529511675271e+28	2.270411478730132	3898415041546126.5	743488408.1744823	79898505155.59991	8.741805476359827e-06	1.4270809065896949e-15	4.6882832442160795e-71	1.7009562889815452e-72	8.741805477786908e-06	
5474890.14191245	689245754221.3984	4163174.639518116	55489.14413968287	3.346241567718634e+20	3.8174262334017362e+25	689245754221.3984	4163174.639518116	55489.14413968287	3.346241567718634e+20	3.8174262334017362e+25	0.034	2.2706775868697595	6.996255894733923e+28	2.2706775868697595	3897945787786931.5	743434605.8975574	79894666678.88968	8.739496270759983e-06	1.4256164451031965e-15	4.677723712467523e-71	1.6983879243179336e-72	8.739496272185598e-06	
5574890.14191245	701845313467.8618	4162971.306438957	55485.05548088946	3.5322487947442015e+20	4.030270019106186e+25	701845313467.8618	4162971.306438957	55485.05548088946	3.5322487947442015e+20	4.030270019106186e+25	0.034	2.2709486460366195	6.992923519014114e+28	2.2709486460366195	3897467974468791.0	743379821.4048198	79890757742.4968	8.737145182644482e-06	1.424126537281921e-15	4.666993999449002e-71	1.6957762027775957e-72	8.737145184068609e-06	
5674890.14191245	714445444104.6891	4162764.3022827576	55480.89353303081	3.7249838592273174e+20	4.250871824901042e+25	714445444104.6891	4162764.3022827576	55480.89353303081	3.7249838592273174e+20	4.250871824901042e+25	0.034	2.2712246580696385	6.98953246910176e+28	2.2712246580696385	3896981604640951.5	743324054.9016633	79886778355.81427	8.73475224556238e-06	1.4226112656981538e-15	4.6560953836086804e-71	1.6931213357479297e-72	8.73475224698499e-06	
