radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
2562736.3733507907	321508520002.28345	5010132.838898227	81047.87106063812	1.531450465426066e+20	5.715231570453901e+24	321508520002.28345	5010132.838898227	81047.87106063812	1.531450465426066e+20	5.715231570453901e+24	0.034	1.5482562512102402	4.4766586755190445e+29	1.54825625121024	6950060904085092.0	1085886856.7938175	98172047897.41426	2.6774318962731547e-05	8.298241165823427e-14	3.449726358612266e-67	6.416657018973389e-70	2.677431904571396e-05	
2662736.3733507907	334056670493.1914	5009994.46088043	81044.47330481962	1.7176142612541132e+20	6.410554405173123e+24	334056670493.1914	5009994.46088043	81044.47330481962	1.7176142612541132e+20	6.410554405173123e+24	0.034	1.5483604886685873	4.4754521907720715e+29	1.5483604886685873	6949577084341247.0	1085841328.1545703	98169326201.47775	2.6770238766969374e-05	8.29333369383941e-14	3.445247632579749e-67	6.4110735952386e-70	2.6770238849902712e-05	
2762736.3733507907	346605134743.8318	5009850.79025769	81040.94715969799	1.918260147291009e+20	7.160082821511128e+24	346605134743.8318	5009850.79025769	81040.94715969799	1.918260147291009e+20	7.160082821511128e+24	0.034	1.5484687436748956	4.474199911685517e+29	1.5484687436748958	6949074929926295.0	1085794079.1431262	98166500794.86809	2.6766003553144697e-05	8.28824160605474e-14	3.440603757131093e-67	6.405281717217022e-70	2.6766003636027112e-05	
2862736.3733507907	359153925360.8583	5009701.827443098	81037.29264252703	2.1339259868708815e+20	7.965847647475723e+24	359153925360.8583	5009701.827443098	81037.29264252703	2.1339259868708815e+20	7.965847647475723e+24	0.034	1.5485810171232295	4.4729018765580975e+29	1.5485810171232293	6948554444820957.0	1085745109.9907272	98163571686.09903	2.6761613394284598e-05	8.282965244812391e-14	3.4357954148079806e-67	6.399281957223535e-70	2.676161347711425e-05	
2962736.3733507907	371703054952.40906	5009547.572864837	81033.50977097767	2.3651489790142264e+20	8.829879173132349e+24	371703054952.40906	5009547.572864837	81033.50977097767	2.3651489790142264e+20	8.829879173132349e+24	0.034	1.548697309938201	4.4715581250737534e+29	1.548697309938201	6948015633130258.0	1085694420.9342062	98160538883.94113	2.675706836600773e-05	8.277504964671807e-14	3.43082331165223e-67	6.393074907729949e-70	2.6757068448782783e-05	
3062736.3733507907	384252536128.1086	5009388.026966179	81029.59856315806	2.6124656346750524e+20	9.75420713130161e+24	384252536128.1086	5009388.026966179	81029.59856315806	2.6124656346750524e+20	9.75420713130161e+24	0.034	1.5488176230752464	4.470168698300234e+29	1.5488176230752464	6947458499085460.0	1085642012.2162578	98157402397.42697	2.6752368546528992e-05	8.271861132371593e-14	3.425688177035298e-67	6.386661181269493e-70	2.6752368629247604e-05	
3162736.3733507907	396802381499.0744	5009223.19020548	81025.55903763052	2.87641175302562e+20	1.074086067826306e+25	396802381499.0744	5009223.19020548	81025.55903763052	2.87641175302562e+20	1.074086067826306e+25	0.034	1.5489419575208727	4.4687336386874805e+29	1.548941957520873	6946883047045690.0	1085587884.085664	98154162235.85538	2.6747514016662896e-05	8.26603412679032e-14	3.420390763481851e-67	6.380041410337764e-70	2.674751409932324e-05	
3262736.3733507907	409352603677.92883	5009053.063056181	81021.39121342578	3.1575223977800624e+20	1.1791868374465473e+25	409352603677.92883	5009053.063056181	81021.39121342578	3.1575223977800624e+20	1.1791868374465473e+25	0.034	1.5490703142928606	4.4672529900658975e+29	1.5490703142928606	6946289281499301.0	1085532036.7974858	98150818408.79515	2.6742504859826097e-05	8.260024338905918e-14	3.414931846487575e-67	6.373216247290214e-70	2.674250494242634e-05	
3362736.3733507907	421903215278.81433	5008877.646006801	81017.09511005496	3.4563318735581754e+20	1.2909258165243776e+25	421903215278.81433	5008877.646006801	81017.09511005496	3.4563318735581754e+20	1.2909258165243776e+25	0.034	1.549202694440444	4.465726797644444e+29	1.549202694440444	6945677207064992.0	1085474470.613223	98147370926.08798	2.6737341162038986e-05	8.25383217175325e-14	3.409312224331433e-67	6.366186364236282e-70	2.673734124457731e-05	
3462736.3733507907	434454228917.4122	5008696.939560939	81012.6707475199	3.7733737022906525e+20	1.4095057361542882e+25	434454228917.4122	5008696.939560939	81012.6707475199	3.7733737022906525e+20	1.4095057361542882e+25	0.034	1.5493390990444627	4.4641551080086905e+29	1.5493390990444627	6945046828492799.0	1085415185.800954	98143819797.85118	2.6732023011926865e-05	8.247458040380573e-14	3.403532717882555e-67	6.358952452930411e-70	2.6732023094401446e-05	
3562736.3733507907	447005657210.96387	5008510.944237267	81008.11814632182	4.109180599667065e+20	1.535129262064862e+25	447005657210.96387	5008510.944237267	81008.11814632182	4.109180599667065e+20	1.535129262064862e+25	0.034	1.5494795292174965	4.462537969118684e+29	1.5494795292174965	6944398150664886.0	1085354182.6354501	98140165034.47984	2.6726550500720243e-05	8.24090237180406e-14	3.3975941704015526e-67	6.351515224659529e-70	2.6726550583129267e-05	
3662736.3733507907	459557512778.29504	5008319.66056953	81003.43732746896	4.464284451627836e+20	1.6679989926926e+25	459557512778.29504	5008319.66056953	81003.43732746896	4.464284451627836e+20	1.6679989926926e+25	0.034	1.5496239861039842	4.460875430306748e+29	1.5496239861039842	6943731178596252.0	1085291461.3982782	98136406646.64871	2.6720923722254897e-05	8.234165604961326e-14	3.3914974473365726e-67	6.343875410127555e-70	2.6720923804596552e-05	
3762736.3733507907	472109808239.8411	5008123.089106545	80998.62831248288	4.839216290901519e+20	1.808317457256498e+25	472109808239.8411	5008123.089106545	80998.62831248288	4.839216290901519e+20	1.808317457256498e+25	0.034	1.549772470880326	4.459167542275203e+29	1.549772470880326	6943045917435314.0	1085227022.3778865	98132544645.31392	2.6715142772971428e-05	8.227248190663269e-14	3.385243436114228e-67	6.33603375933658e-70	2.671514285524391e-05	
3862736.3733507907	484662556217.6752	5007921.230412192	80993.69112340418	5.234506273588623e+20	1.956287113833398e+25	484662556217.6752	5007921.230412192	80993.69112340418	5.234506273588623e+20	1.956287113833398e+25	0.034	1.5499249847549805	4.457414357093934e+29	1.5499249847549805	6942342372464402.0	1085160865.86968	98128579041.71426	2.6709207751914384e-05	8.220150591544594e-14	3.378833045925219e-67	6.327991041465054e-70	2.670920783411589e-05	
3962736.3733507907	497215769335.537	5007714.085065416	80988.62578279733	5.650683655793265e+20	2.1121103474341365e+25	497215769335.537	5007714.085065416	80988.62578279733	5.650683655793265e+20	2.1121103474341365e+25	0.034	1.5500815289685472	4.455615928197937e+29	1.5500815289685472	6941620549100199.0	1085092992.1760845	98124509847.37259	2.670311876073119e-05	8.212873282012988e-14	3.372267207504982e-67	6.319748044742894e-70	2.6703118842859922e-05	
4062736.3733507907	509769460218.86346	5007501.653660222	80983.43231375488	6.088276770303929e+20	2.2759894680805044e+25	509769460218.86346	5007501.653660222	80983.43231375488	6.088276770303929e+20	2.2759894680805044e+25	0.034	1.5502421047938453	4.4537723103847305e+29	1.5502421047938453	6940880452894089.0	1085023401.6066048	98120337074.09665	2.669687590367075e-05	8.205416748197043e-14	3.365546872909443e-67	6.31130557632319e-70	2.669687598572492e-05	
4162736.3733507907	522323641494.8206	5007283.936805672	80978.11073990112	6.547813003324568e+20	2.4481267088830507e+25	522323641494.8206	5007283.936805672	80978.11073990112	6.547813003324568e+20	2.4481267088830507e+25	0.034	1.5504067135359787	4.4518835598117184e+29	1.5504067135359785	6940122089532483.0	1084952094.4778733	98116060733.9802	2.6690479287581727e-05	8.19778148789265e-14	3.3586730152856746e-67	6.30266446215166e-70	2.669047936955954e-05	
4262736.373350791	534878325792.336	5007060.935125883	80972.66108539529	7.029818771257337e+20	2.62872422411974e+25	534878325792.336	5007060.935125883	80972.66108539529	7.029818771257337e+20	2.62872422411974e+25	0.034	1.5505753565324036	4.4499497339934556e+29	1.5505753565324034	6939345464837058.0	1084879071.1136909	98111680839.40373	2.668392902191073e-05	8.189968010508323e-14	3.351646628638054e-67	6.293825546832327e-70	2.668392910381041e-05	
4362736.373350791	547433525742.1325	5006832.64926002	80967.08337493445	7.534819497538186e+20	2.8179840873154918e+25	547433525742.1325	5006832.64926002	80967.08337493445	7.534819497538186e+20	2.8179840873154918e+25	0.034	1.5507480351529888	4.4479708917988205e+29	1.5507480351529888	6938550584765002.0	1084804331.8450685	98107197403.03519	2.6677225218700225e-05	8.181976837009055e-14	3.344468727589299e-67	6.284789693490634e-70	2.6677225300519993e-05	
4462736.373350791	559989253976.7628	5006599.079862298	80961.3776337559	8.063339589526592e+20	3.0161082893226185e+25	559989253976.7628	5006599.079862298	80961.3776337559	8.063339589526592e+20	3.0161082893226185e+25	0.034	1.5509247508000654	4.44594709344816e+29	1.5509247508000654	6937737455409189.0	1084727877.0102572	98102610437.8305	2.667036799258621e-05	8.173808499858943e-14	3.337140347137329e-67	6.275557783633812e-70	2.6670368074324296e-05	
4562736.373350791	572545523130.6445	5006360.227601975	80955.54388763937	8.615902415450659e+20	3.223298736402191e+25	572545523130.6445	5006360.227601975	80955.54388763937	8.615902415450659e+20	3.223298736402191e+25	0.034	1.551105504908485	4.4438784005102926e+29	1.551105504908485	6936906082998335.0	1084649706.9547791	98097919957.0343	2.6663357460795815e-05	8.165463542962592e-14	3.3296625424071555e-67	6.266130717007964e-70	2.6663357542450452e-05	
4662736.373350791	585102345840.0958	5006116.093163349	80949.58216290899	9.193030281408842e+20	3.4397572483063413e+25	585102345840.0958	5006116.093163349	80949.58216290899	9.193030281408842e+20	3.4397572483063413e+25	0.034	1.5512902989456636	4.441764875899497e+29	1.5512902989456636	6936056473897128.0	1084569822.0314524	98093125974.18016	2.6656193743144737e-05	8.156942521605234e-14	3.322036388398581e-67	6.256509411452779e-70	2.6656193824714163e-05	
4762736.373350791	597659734743.3723	5005866.677245753	80943.49248643483	9.795244408429537e+20	3.6656855563615325e+25	597659734743.3723	5005866.677245753	80943.49248643483	9.795244408429537e+20	3.6656855563615325e+25	0.034	1.5514791344116319	4.4396065838723905e+29	1.551479134411632	6935188634606333.0	1084488222.6004126	98088228503.09119	2.6648876962034417e-05	8.148246002391611e-14	3.314262979729424e-67	6.246694802752922e-70	2.6648877043516875e-05	
4862736.373350791	610217702480.7035	5005611.980563553	80937.27488563448	1.0423064909589761e+21	3.901285301552815e+25	610217702480.7035	5005611.980563553	80937.27488563448	1.0423064909589761e+21	3.901285301552815e+25	0.034	1.5516720128390757	4.437403590024729e+29	1.5516720128390757	6934302571762872.0	1084404909.0291348	98083227557.88023	2.6641407242449166e-05	8.139374563183526e-14	3.306343430374361e-67	6.236687844487198e-70	2.6641407323842913e-05	
4962736.373350791	622776261694.3301	5005352.003846145	80930.9293884744	1.1077010767194183e+21	4.146758032609091e+25	622776261694.3301	5005352.003846145	80930.9293884744	1.1077010767194183e+21	4.146758032609091e+25	0.034	1.5518689357933806	4.435155961288201e+29	1.5518689357933806	6933398292139897.0	1084319881.6924493	98078123152.95035	2.663378471195325e-05	8.130328793036468e-14	3.2982788733998186e-67	6.226489507874634e-70	2.663378479325654e-05	
5062736.373350791	635335425028.5421	5005086.74783795	80924.45602347095	1.1757599810015708e+21	4.4023052040893996e+25	635335425028.5421	5005086.74783795	80924.45602347095	1.1757599810015708e+21	4.4023052040893996e+25	0.034	1.5520699048726716	4.432863765927066e+29	1.5520699048726714	6932475802646831.0	1084233140.9725575	98072915302.99495	2.6626009500687657e-05	8.121109292134735e-14	3.290070460694539e-67	6.216100781618065e-70	2.662600958189875e-05	
5162736.373350791	647895205129.7168	5004816.213298409	80917.85481969149	1.2465348690598853e+21	4.668128174470259e+25	647895205129.7168	5004816.213298409	80917.85481969149	1.2465348690598853e+21	4.668128174470259e+25	0.034	1.5522749217078495	4.430527073534789e+29	1.5522749217078498	6931535110329411.0	1084144687.259046	98067604022.99812	2.661808174136694e-05	8.111716671725559e-14	3.281719362696248e-67	6.205522671744976e-70	2.6618081822484106e-05	
5262736.373350791	660455614646.3573	5004540.401001982	80911.12580675527	1.3200772862627144e+21	4.944428204234078e+25	660455614646.3573	5004540.401001982	80911.12580675527	1.3200772862627144e+21	4.944428204234078e+25	0.034	1.5524839879626373	4.428145955030555e+29	1.5524839879626373	6930576222369701.0	1084054520.9488976	98062189328.23474	2.6610001569275754e-05	8.10215155405185e-14	3.2732267681142694e-67	6.194756201445671e-70	2.661000165029727e-05	
5362736.373350791	673016666229.1312	5004259.311738141	80904.26901483412	1.3964386558355728e+21	5.231406453958655e+25	673016666229.1312	5004259.311738141	80904.26901483412	1.3964386558355728e+21	5.231406453958655e+25	0.034	1.5526971053336085	4.425720482655753e+29	1.5526971053336085	6929599146086101.0	1083962642.446503	98056671234.27074	2.6601769122265477e-05	8.092414572284017e-14	3.264593883648347e-67	6.183802410908965e-70	2.6601769203189623e-05	
5462736.373350791	685578372530.9098	5003972.946311365	80897.28447465325	1.475670276611045e+21	5.529263982407789e+25	685578372530.9098	5003972.946311365	80897.28447465325	1.475670276611045e+21	5.529263982407789e+25	0.034	1.5529142755502305	4.4232507299703786e+29	1.5529142755502305	6928603888933346.0	1083869052.1636682	98051049756.9632	2.6593384540750548e-05	8.082506370450386e-14	3.25582193370394e-67	6.172662357155362e-70	2.659338462157561e-05	
5562736.373350791	698140746206.8073	5003681.305541139	80890.17221749178	1.5578233207854554e+21	5.838201744623029e+25	698140746206.8073	5003681.305541139	80890.17221749178	1.5578233207854554e+21	5.838201744623029e+25	0.034	1.5531355003748963	4.4207367718493676e+29	1.5531355003748966	6927590458502499.0	1083773750.5196242	98045324912.4605	2.6584847967704963e-05	8.072427603366826e-14	3.246912160103487e-67	6.161337113867621e-70	2.658484804842924e-05	
