radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
2478040.3327752384	176180876637.7398	1749998915.9620376	2091137.9703264677	4.359049499686044e+34	1.3328753822236919e+26	176180876637.7398	1749998915.9620376	2091137.9703264677	4.359049499686044e+34	1.3328753822236919e+26	0.034	1.891610474251164e-08	1.7598326448198304e+53	0.034	2.414718945950715e+21	5434541438930.482	23715055980224.47	10282853.874449978	8.711221358615854e+38	1.825418738880213e+48	327043908.77223694	327043908.77223694	
2578040.3327752384	183290757291.99484	1749998826.372733	2091144.913292903	4.9083677949118125e+34	1.500840032430582e+26	183290757291.99484	1749998826.372733	2091144.913292903	4.9083677949118125e+34	1.500840032430582e+26	0.034	1.8916152095348088e-08	1.7598347554672527e+53	0.034	2.414718623726796e+21	5434540701598.16	23715055380213.85	10282885.909749389	8.711241406828268e+38	1.8254267485210316e+48	327044492.3376684	327044492.3376684	
2678040.3327752384	190400662055.449	1749998733.2390952	2091152.152606736	5.502000944313565e+34	1.6823544768559993e+26	190400662055.449	1749998733.2390952	2091152.152606736	5.502000944313565e+34	1.6823544768559993e+26	0.034	1.8916201458743244e-08	1.7598369587266902e+53	0.034	2.414718289269012e+21	5434539935385.874	23715054758338.1	10282919.318972513	8.711262338405787e+38	1.8254351128660465e+48	327045102.3763977	327045102.3763977	
2778040.3327752384	197510591935.77917	1749998636.5610628	2091159.688294953	6.14166838410664e+34	1.877944399835208e+26	197510591935.77917	1749998636.5610628	2091159.688294953	6.14166838410664e+34	1.877944399835208e+26	0.034	1.891625283286657e-08	1.759839254607993e+53	0.034	2.4147179425776785e+21	5434539140293.43	23715054114598.64	10282954.102248862	8.711284153448322e+38	1.8254438319590586e+48	327045738.89196754	327045738.89196754	
2878040.3327752384	204620547940.745	1749998536.3385723	2091167.5203823498	6.829089609173207e+34	2.0881354972602235e+26	204620547940.745	1749998536.3385723	2091167.5203823498	6.829089609173207e+34	2.0881354972602235e+26	0.034	1.8916306217873597e-08	1.7598416431200273e+53	0.034	2.4147175836530466e+21	5434538316320.58	23715053448996.67	10282990.259697042	8.711306852046082e+38	1.8254529058398878e+48	327046401.8875466	327046401.8875466	
2978040.3327752384	211730531078.1826	1749998432.5715578	2091175.64889186	7.565984175362189e+34	2.313453477027245e+26	211730531078.1826	1749998432.5715578	2091175.64889186	7.565984175362189e+34	2.313453477027245e+26	0.034	1.8916361613908e-08	1.7598441242708184e+53	0.034	2.414717212495309e+21	5434537463467.033	23715052761533.2	10283027.791426389	8.711330434281056e+38	1.825462334545003e+48	327047091.3659935	327047091.3659935	
3078040.3327752384	218840542355.99945	1749998325.259951	2091184.073844826	8.35407170178933e+34	2.554424059484111e+26	218840542355.99945	1749998325.259951	2091184.073844826	8.35407170178933e+34	2.554424059484111e+26	0.034	1.89164190211033e-08	1.759846698067661e+53	0.034	2.414716829104611e+21	5434536581732.456	23715052052209.055	10283066.697538283	8.711354900228116e+38	1.8254721181079708e+48	327047807.3298836	327047807.3298836	
3178040.3327752384	225950582782.16977	1749998214.4036815	2091192.795261233	9.195071873137419e+34	2.8115729778777804e+26	225950582782.16977	1749998214.4036815	2091192.795261233	9.195071873137419e+34	2.8115729778777804e+26	0.034	1.8916478439584373e-08	1.7598493645172172e+53	0.034	2.41471643348105e+21	5434535671116.471	23715051321024.914	10283106.978127293	8.71138024995594e+38	1.825482256559856e+48	327048549.7815562	327048549.7815562	
3278040.3327752384	233060653364.73068	1749998100.0026755	2091201.8131598998	1.0090704441956663e+35	3.085425978801837e+26	233060653364.73068	1749998100.0026755	2091201.8131598998	1.0090704441956663e+35	3.085425978801837e+26	0.034	1.8916539869468648e-08	1.7598521236255943e+53	0.034	2.414716025624682e+21	5434534731618.663	23715050567981.31	10283148.633282134	8.711406483527867e+38	1.8254927499295462e+48	327049318.7231419	327049318.7231419	
3378040.3327752384	240170755111.77896	1749997982.0568578	2091211.1275586432	1.104268923096518e+35	3.376508822644018e+26	240170755111.77896	1749997982.0568578	2091211.1275586432	1.104268923096518e+35	3.376508822644018e+26	0.034	1.8916603310867126e-08	1.7598549753984236e+53	0.034	2.41471560553553e+21	5434533763238.585	23715049793078.664	10283191.663086476	8.71143360100258e+38	1.8255035982440982e+48	327050114.1565842	327050114.1565842	
3478040.3327752384	247280889031.46814	1749997860.5661502	2091220.738474422	1.2052746135349685e+35	3.685347284033774e+26	247280889031.46814	1749997860.5661502	2091220.738474422	1.2052746135349685e+35	3.685347284033774e+26	0.034	1.8916668763885338e-08	1.7598579198409104e+53	0.034	2.414715173213581e+21	5434532765975.752	23715048996317.285	10283236.067619622	8.711461602434656e+38	1.8255148015288778e+48	327050936.0836682	327050936.0836682	
3578040.3327752384	254391056132.00604	1749997735.530472	2091230.6459234527	1.3122595125066313e+35	4.012467152289844e+26	254391056132.00604	1749997735.530472	2091230.6459234527	1.3122595125066313e+35	4.012467152289844e+26	0.034	1.8916736228624034e-08	1.7598609569578868e+53	0.034	2.4147147286587905e+21	5434531739829.648	23715048177697.375	10283281.84695712	8.711490487875097e+38	1.8255263598078766e+48	327051784.5060355	327051784.5060355	
3678040.3327752384	261501257421.65268	1749997606.9497402	2091240.849921318	1.4253956247141603e+35	4.358394231867867e+26	261501257421.65268	1749997606.9497402	2091240.849921318	1.4253956247141603e+35	4.358394231867867e+26	0.034	1.891680570517989e-08	1.759864086753856e+53	0.034	2.414714271871086e+21	5434530684799.727	23715047337219.04	10283329.00117125	8.711520257371732e+38	1.8255382731038174e+48	327052659.4251981	327052659.4251981	
3778040.3327752384	268611493908.71854	1749997474.8238692	2091251.3504830536	1.544854962797363e+35	4.723654342808013e+26	268611493908.71854	1749997474.8238692	2091251.3504830536	1.544854962797363e+35	4.723654342808013e+26	0.034	1.8916877193646072e-08	1.7598673092330332e+53	0.034	2.4147138028503716e+21	5434529600885.41	23715046474882.316	10283377.530331496	8.711550910969635e+38	1.825550541438405e+48	327053560.8425575	327053560.8425575	
3878040.3327752384	275721766601.56287	1749997339.1527717	2091262.1476232272	1.6708095475633308e+35	5.108773321182647e+26	275721766601.56287	1749997339.1527717	2091262.1476232272	1.6708095475633308e+35	5.108773321182647e+26	0.034	1.8916950694112664e-08	1.7598706243993785e+53	0.034	2.414713321596528e+21	5434528488086.099	23715045590687.156	10283427.434504913	8.711582448711482e+38	1.8255631648323514e+48	327054488.75941986	327054488.75941986	
3978040.3327752384	282832076508.59247	1749997199.936357	2091273.2413560064	1.803431408216591e+35	5.514277019544016e+26	282832076508.59247	1749997199.936357	2091273.2413560064	1.803431408216591e+35	5.514277019544016e+26	0.034	1.891702620666722e-08	1.7598740322566172e+53	0.034	2.41471282810941e+21	5434527346401.159	23715044684633.453	10283478.713756451	8.711614870637695e+38	1.8255761433055403e+48	327055443.1769944	327055443.1769944	
4078040.3327752384	289942424638.26044	1749997057.1745324	2091284.6316952186	1.942892582589265e+35	5.9406913073719685e+26	289942424638.26044	1749997057.1745324	2091284.6316952186	1.942892582589265e+35	5.9406913073719685e+26	0.034	1.8917103731395033e-08	1.7598775328082723e+53	0.034	2.414712322388851e+21	5434526175829.93	23715043756721.004	10283531.368149264	8.711648176786804e+38	1.82558947687715e+48	327056424.0964123	327056424.0964123	
4178040.3327752384	297052811999.0654	1749996910.8672025	2091296.3186544033	2.0893651173712576e+35	6.388542071521701e+26	297052811999.0654	1749996910.8672025	2091296.3186544033	2.0893651173712576e+35	6.388542071521701e+26	0.034	1.8917183268379533e-08	1.7598811260576841e+53	0.034	2.414711804434668e+21	5434524976371.726	23715042806949.58	10283585.397744961	8.71168236719567e+38	1.8256031655657436e+48	327057431.51873136	327057431.51873136	
4278040.332775239	304163239599.5507	1749996761.0142696	2091308.3022468581	2.243021068340449e+35	6.858355216671537e+26	304163239599.5507	1749996761.0142696	2091308.3022468581	2.243021068340449e+35	6.858355216671537e+26	0.034	1.8917264817702544e-08	1.7598848120080309e+53	0.034	2.4147112742466554e+21	5434523748025.837	23715041835318.863	10283640.802603833	8.711717441899564e+38	1.8256172093892862e+48	327058465.4449471	327058465.4449471	
4378040.332775239	311273708448.3035	1749996607.6156337	2091320.5824856793	2.4040325005929196e+35	7.350656665770729e+26	311273708448.3035	1749996607.6156337	2091320.5824856793	2.4040325005929196e+35	7.350656665770729e+26	0.034	1.8917348379444547e-08	1.7598885906623474e+53	0.034	2.4147107318245936e+21	5434522490791.528	23715040841828.51	10283697.582785062	8.711753400932526e+38	1.8256316083653112e+48	327059525.87599623	327059525.87599623	
4478040.332775239	318384219553.9545	1749996450.6711922	2091333.1593837985	2.5725714887731868e+35	7.8659723604873e+26	318384219553.9545	1749996450.6711922	2091333.1593837985	2.5725714887731868e+35	7.8659723604873e+26	0.034	1.8917433953684923e-08	1.759892462023535e+53	0.034	2.414710177168243e+21	5434521204668.037	23715039826478.11	10283755.738346891	8.71179024432731e+38	1.825646362510936e+48	327060612.81276006	327060612.81276006	
4578040.332775239	325494773925.1774	1749996290.1808403	2091346.0329540146	2.7488101173044554e+35	8.404828261655915e+26	325494773925.1774	1749996290.1808403	2091346.0329540146	2.7488101173044554e+35	8.404828261655915e+26	0.034	1.8917521540502137e-08	1.7598964260943833e+53	0.034	2.414709610277352e+21	5434519889654.586	23715038789267.207	10283815.269346785	8.71182797211573e+38	1.8256614718429017e+48	327061726.25607467	327061726.25607467	
4678040.332775239	332605372570.6886	1749996126.1444702	2091359.2032090218	2.9329204806189022e+35	8.967750349725779e+26	332605372570.6886	1749996126.1444702	2091359.2032090218	2.9329204806189022e+35	8.967750349725779e+26	0.034	1.891761113997395e-08	1.7599004828775707e+53	0.034	2.414709031151648e+21	5434518545750.359	23715037730195.31	10283876.175841555	8.711866584328534e+38	1.8256769363776537e+48	327062866.2067301	327062866.2067301	
4778040.332775239	339716016499.24677	1749995958.5619721	2091372.6701614365	3.125074683387961e+35	9.555264625208572e+26	339716016499.24677	1749995958.5619721	2091372.6701614365	3.125074683387961e+35	9.555264625208572e+26	0.034	1.891770275217755e-08	1.7599046323756853e+53	0.034	2.414708439790847e+21	5434517172954.529	23715036649261.855	10283938.457887517	8.711906080995717e+38	1.8256927561313437e+48	327064032.66547805	327064032.66547805	
4878040.332775239	346826706719.65283	1749995787.4332337	2091386.4338238193	3.325444840752645e+35	1.0167897109126428e+27	346826706719.65283	1749995787.4332337	2091386.4338238193	3.325444840752645e+35	1.0167897109126428e+27	0.034	1.8917796377189713e-08	1.7599088745912306e+53	0.034	2.414707836194649e+21	5434515771266.242	23715035546466.277	10284002.11554057	8.71194646214653e+38	1.8257089311199584e+48	327065225.63303477	327065225.63303477	
4978040.332775239	353937444240.7501	1749995612.75814	2091400.4942086956	3.534203078553881e+35	1.0806173843459924e+27	353937444240.7501	1749995612.75814	2091400.4942086956	3.534203078553881e+35	1.0806173843459924e+27	0.034	1.891789201508693e-08	1.7599132095266335e+53	0.034	2.414707220362742e+21	5434514340684.618	23715034421807.938	10284067.148856333	8.711987727809567e+38	1.8257254613592333e+48	327066445.1100849	327066445.1100849	
5078040.332775239	361048230071.42377	1749995434.536574	2091414.8513285748	3.751521533562867e+35	1.1470620891596122e+27	361048230071.42377	1749995434.536574	2091414.8513285748	3.751521533562867e+35	1.1470620891596122e+27	0.034	1.8917989665945516e-08	1.7599176371842533e+53	0.034	2.4147065922947986e+21	5434512881208.759	23715033275286.188	10284133.557890197	8.712029878012837e+38	1.8257423468647792e+48	327067691.09727836	327067691.09727836	
5178040.332775239	368159065220.601	1749995252.7684157	2091429.5051959667	3.977572353711449e+35	1.2161764338776652e+27	368159065220.601	1749995252.7684157	2091429.5051959667	3.977572353711449e+35	1.2161764338776652e+27	0.034	1.891808932984173e-08	1.7599221575663917e+53	0.034	2.414705951990481e+21	5434511392837.744	23715032106900.32	10284201.342697447	8.712072912783915e+38	1.825759587652094e+48	327068963.595247	327068963.595247	
5278040.332775239	375269950697.25134	1749995067.4535427	2091444.4558233968	4.212527698322525e+35	1.288013029254581e+27	375269950697.25134	1749995067.4535427	2091444.4558233968	4.212527698322525e+35	1.288013029254581e+27	0.034	1.891819100685189e-08	1.7599267706752882e+53	0.034	2.414705299449434e+21	5434509875570.625	23715030916649.598	10284270.503333302	8.712116832149841e+38	1.8257771837365268e+48	327070262.6045865	327070262.6045865	
5378040.332775239	382380887510.3865	1749994878.5918312	2091459.7032234191	4.4565597383404604e+35	1.3626244883198715e+27	382380887510.3865	1749994878.5918312	2091459.7032234191	4.4565597383404604e+35	1.3626244883198715e+27	0.034	1.891829469705238e-08	1.7599314765131469e+53	0.034	2.414704634671297e+21	5434508329406.441	23715029704533.26	10284341.039853012	8.712161636137365e+38	1.8257951351334468e+48	327071588.125881	327071588.125881	
5478040.332775239	389491876669.0605	1749994686.1831539	2091475.2474086306	4.7098406565615464e+35	1.4400634264229493e+27	389491876669.0605	1749994686.1831539	2091475.2474086306	4.7098406565615464e+35	1.4400634264229493e+27	0.034	1.891840040051982e-08	1.7599362750821177e+53	0.034	2.4147039576556936e+21	5434506754344.208	23715028470550.51	10284412.952311903	8.712207324772898e+38	1.8258134418580704e+48	327072940.1596896	327072940.1596896	
5578040.332775239	396602919182.3702	1749994490.2273808	2091491.08839168	4.972542647864458e+35	1.520382461277949e+27	396602919182.3702	1749994490.2273808	2091491.08839168	4.972542647864458e+35	1.520382461277949e+27	0.034	1.8918508117331127e-08	1.7599411663843115e+53	0.034	2.4147032684022323e+21	5434505150382.907	23715027214700.516	10284486.240765413	8.712253898082481e+38	1.8258321039256094e+48	327074318.706547	327074318.706547	
5678040.332775239	403714016059.455	1749994290.72438	2091507.2261852806	5.2448379194407465e+35	1.6036342130085542e+27	403714016059.455	1749994290.72438	2091507.2261852806	5.2448379194407465e+35	1.6036342130085542e+27	0.034	1.8918617847563517e-08	1.7599461504218098e+53	0.034	2.414702566910514e+21	5434503517521.512	23715025936982.4	10284560.905269187	8.712301356091993e+38	1.8258511213512762e+48	327075723.7669773	327075723.7669773	
5778040.332775239	410825168309.4976	1749994087.6740177	2091523.6608022174	5.5268986910253596e+35	1.6898713041928287e+27	410825168309.4976	1749994087.6740177	2091523.6608022174	5.5268986910253596e+35	1.6898713041928287e+27	0.034	1.8918729591294598e-08	1.7599512271966646e+53	0.034	2.4147018531801305e+21	5434501855758.973	23715024637395.28	10284636.945879098	8.712349698827116e+38	1.8258704941502953e+48	327077155.34148985	327077155.34148985	
5878040.332775239	417936376941.72394	1749993881.0761566	2091540.392255358	5.818897195127184e+35	1.7791463599080502e+27	417936376941.72394	1749993881.0761566	2091540.392255358	5.818897195127184e+35	1.7791463599080502e+27	0.034	1.891884334860245e-08	1.7599563967108986e+53	0.034	2.4147011272106584e+21	5434500165094.214	23715023315938.24	10284714.36265129	8.712398926313362e+38	1.825890222337876e+48	327078613.43057454	327078613.43057454	
