radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
493281.17151280696	27572170919.355713	4786262.086260769	45843.38515790557	2.907395927185266e+17	2.3048952403735746e+22	27572170919.355713	4786262.086260769	45843.38515790557	2.907395927185266e+17	2.3048952403735746e+22	0.034	1.219276116333672	2.231241775476126e+29	1.219276116333672	3523781199868058.5	614252754.5965296	85358397755.95647	1.2613698356765555e-05	1.8899534120372474e-14	1.4768389151083694e-68	9.21002793210937e-71	1.261369837566509e-05	
593281.171512807	33161735683.01274	4786244.743893121	45843.121133339126	5.0581980680654074e+17	4.0100311807761526e+22	33161735683.01274	4786244.743893121	45843.121133339126	5.0581980680654074e+17	4.0100311807761526e+22	0.034	1.2192866634746968	2.2311625901644426e+29	1.2192866634746968	3523748010629116.0	614249216.3819741	85358083880.5002	1.2613442897020656e-05	1.889806257762874e-14	1.4765864757037682e-68	9.208973809018497e-71	1.2613442915918718e-05	
693281.171512807	38751315209.87293	4786224.209449545	45842.81108069896	8.071136862555414e+17	6.39871085148871e+22	38751315209.87293	4786224.209449545	45842.81108069896	8.071136862555414e+17	6.39871085148871e+22	0.034	1.2192991999285765	2.231068895579027e+29	1.2192991999285765	3523708931964126.0	614245061.3297951	85357713025.64961	1.2613141128864465e-05	1.8896321379204595e-14	1.476287791741814e-68	9.207726328506357e-71	1.2613141147760786e-05	
793281.171512807	44340913007.102	4786200.48296838	45842.455047151234	1.2091469397667456e+18	9.586137699505184e+22	44340913007.102	4786200.48296838	45842.455047151234	1.2091469397667456e+18	9.586137699505184e+22	0.034	1.219313726619893	2.230960694661477e+29	1.219313726619893	3523663968013616.0	614240290.0718639	85357285206.39023	1.2612793068312048e-05	1.8894310618497333e-14	1.4759428942440754e-68	9.206285578312838e-71	1.2612793087206358e-05	
893281.171512807	49930532591.36084	4786173.564493721	45842.0530633739	1.7264424800024456e+18	1.368751025946418e+23	49930532591.36084	4786173.564493721	45842.0530633739	1.7264424800024456e+18	1.368751025946418e+23	0.034	1.219330244174034	2.2308379902289672e+29	1.219330244174034	3523613121527944.5	614234903.0191679	85356800432.67789	1.2612398727306137e-05	1.8892030393531763e-14	1.475551817490626e-68	9.204651654968021e-71	1.2612398746198167e-05	
993281.171512807	55520177485.424934	4786143.454075415	45841.60515064257	2.3735200167912893e+18	1.881802146196262e+23	55520177485.424934	4786143.454075415	45841.60515064257	2.3735200167912893e+18	1.881802146196262e+23	0.034	1.2193487530491127	2.2307007851466213e+29	1.2193487530491127	3523556394472148.5	614228900.4567374	85356258711.62729	1.2611958115666732e-05	1.888948080987536e-14	1.475114599471674e-68	9.202824665206146e-71	1.2611958134556212e-05	
1093281.171512807	61109851216.24663	4786110.15176906	45841.11132451237	3.164895650458601e+18	2.5092857941969478e+23	61109851216.24663	4786110.15176906	45841.11132451237	3.164895650458601e+18	2.5092857941969478e+23	0.034	1.2193692536045122	2.230549082417053e+29	1.2193692536045122	3523493788340217.5	614222282.5929694	85355660048.64914	1.261147124210417e-05	1.888666198214997e-14	1.4746312821190954e-68	9.200804726694894e-71	1.2611471260990831e-05	
1193281.171512807	66699557313.76735	4786073.657636003	45840.5715968817	4.1150814652914995e+18	3.262719934732598e+23	66699557313.76735	4786073.657636003	45840.5715968817	4.1150814652914995e+18	3.262719934732598e+23	0.034	1.2193917461393151	2.2303828852304746e+29	1.2193917461393151	3523425304331251.5	614215049.5872743	85355004448.08759	1.2610938114786777e-05	1.8883574034874156e-14	1.4741019114329519e-68	9.198591968437813e-71	1.2610938133670351e-05	
1293281.171512807	72289299310.15063	4786033.971743342	45839.98597722091	5.238585123150062e+18	4.1536217647325746e+23	72289299310.15063	4786033.971743342	45839.98597722091	5.238585123150062e+18	4.1536217647325746e+23	0.034	1.2194162309151733	2.230202196994526e+29	1.2194162309151733	3523350943454336.5	614207201.566537	85354291913.5997	1.2610358741678903e-05	1.888021710296167e-14	1.4735265375536715e-68	9.196186531007943e-71	1.261035876055912e-05	
1393281.171512807	77879080739.2658	4785991.094163922	45839.35447334041	6.549909457236728e+18	5.1935076441372e+23	77879080739.2658	4785991.094163922	45839.35447334041	6.549909457236728e+18	5.1935076441372e+23	0.034	1.2194427081706154	2.230007021352845e+29	1.2194427081706154	3523270706594105.5	614198738.635406	85353522448.39267	1.2609733130752144e-05	1.8876591332028645e-14	1.4729052148037324e-68	9.193588566687716e-71	1.2609733149628735e-05	
1493281.171512807	83468905136.32863	4785945.024976337	45838.67709189074	8.063552066036664e+18	6.393893026771156e+23	83468905136.32863	4785945.024976337	45838.67709189074	8.063552066036664e+18	6.393893026771156e+23	0.034	1.2194711781303538	2.229797362197139e+29	1.2194711781303538	3523184594553424.0	614189660.8829924	85352696055.37834	1.2609061290122809e-05	1.887269687858959e-14	1.4722380017115093e-68	9.190798239553609e-71	1.2609061308995506e-05	
1593281.171512807	89058776037.64444	4785895.76426493	45837.953838699425	9.794004907442182e+18	7.766292391224668e+23	89058776037.64444	4785895.76426493	45837.953838699425	9.794004907442182e+18	7.766292391224668e+23	0.034	1.2195016410115607	2.22957322367525e+29	1.2195016410115607	3523092608082141.0	614179968.3873837	85351812737.27713	1.2608343228144526e-05	1.886853391018555e-14	1.471524961023885e-68	9.187815725526576e-71	1.2608343247013061e-05	
1693281.171512807	94648696980.42001	4785843.312119788	45837.18471900455	1.175575389307455e+19	9.322219171742703e+23	94648696980.42001	4785843.312119788	45837.18471900455	1.175575389307455e+19	9.322219171742703e+23	0.034	1.2195340970282176	2.229334610196709e+29	1.2195340970282176	3522994747897022.5	614169661.2187718	85350872496.69028	1.2607578953472311e-05	1.886410260546816e-14	1.4707661597115534e-68	9.184641212400974e-71	1.2607578972336414e-05	
1793281.171512807	100238671502.62349	4785787.668636746	45836.36973762084	1.396327848281668e+19	1.1073185689122448e+24	100238671502.62349	4785787.668636746	45836.36973762084	1.396327848281668e+19	1.1073185689122448e+24	0.034	1.219568546394208	2.2290815264366495e+29	1.219568546394208	3522891014695921.0	614158739.4416785	85349875336.15105	1.2606768475108199e-05	1.8859403154256182e-14	1.4699616689693466e-68	9.181274899858374e-71	1.2606768493967602e-05	
1893281.171512807	105828703142.87834	4785728.833917386	45835.50889906035	1.6431051279570276e+19	1.3030703081619403e+24	105828703142.87834	4785728.833917386	45835.50889906035	1.6431051279570276e+19	1.3030703081619403e+24	0.034	1.2196049893255685	2.2288139773385848e+29	1.2196049893255685	3522781409168085.0	614147203.1165724	85348821258.1621	1.260591180243425e-05	1.8854435757571362e-14	1.4691115642129331e-68	9.17771699947087e-71	1.2605911821288684e-05	
1993281.171512807	111418795440.38202	4785666.808069035	45834.6022076219	1.9173537624251146e+19	1.5206281235862474e+24	111418795440.38202	4785666.808069035	45834.6022076219	1.9173537624251146e+19	1.5206281235862474e+24	0.034	1.2196434260421525	2.2285319681164356e+29	1.2196434260421525	3522665932001779.5	614135052.3010663	85347710265.22302	1.2605008945237053e-05	1.884920062766165e-14	1.468215925072849e-68	9.173967734697102e-71	1.2605008964086254e-05	
2093281.171512807	117008951934.84317	4785601.591204766	45833.649667458434	2.220519519103638e+19	1.761142871777842e+24	117008951934.84317	4785601.591204766	45833.649667458434	2.220519519103638e+19	1.761142871777842e+24	0.034	1.21968385676889	2.2282355042559956e+29	1.21968385676889	3522544583890035.5	614122287.0508201	85346542359.85114	1.2604059913726007e-05	1.884369798801334e-14	1.4672748353864795e-68	9.170027340872623e-71	1.2604059932569705e-05	
2193281.171512807	122599176166.43248	4785533.1834433945	45832.65128262855	2.554047358287714e+19	2.0257652703526082e+24	122599176166.43248	4785533.1834433945	45832.65128262855	2.554047358287714e+19	2.0257652703526082e+24	0.034	1.2197262817367474	2.2279245915160175e+29	1.2197262817367474	3522417365535048.5	614108907.4202315	85345317544.59747	1.260306471854744e-05	1.883792807335736e-14	1.4662883831883568e-68	9.165896065195639e-71	1.2603064737385369e-05	
2293281.171512807	128189471675.74432	4785461.584909482	45831.6070571365	2.919381392729093e+19	2.3156458910440844e+24	128189471675.74432	4785461.584909482	45831.6070571365	2.919381392729093e+19	2.3156458910440844e+24	0.034	1.2197707011834737	2.2275992359290053e+29	1.2197707011834737	3522284277651584.5	614094913.4629711	85344035822.05905	1.2602023370795346e-05	1.8831891129668567e-14	1.4652566606990603e-68	9.161574166709361e-71	1.2602023389627236e-05	
2393281.171512807	133779842003.76648	4785386.795733332	45830.51699496359	3.317964847244703e+19	2.6319351527989694e+24	133779842003.76648	4785386.795733332	45830.51699496359	3.317964847244703e+19	2.6319351527989694e+24	0.034	1.2198171153541901	2.227259443801775e+29	1.2198171153541901	3522145320969657.5	614080305.2324034	85342697194.8886	1.2600935882019852e-05	1.882558741416156e-14	1.4641797643129201e-68	9.157061916281489e-71	1.2600935900845439e-05	
2493281.171512807	139370290691.85645	4785308.816050993	45829.381100093044	3.751240018355901e+19	2.9757833148737414e+24	139370290691.85645	4785308.816050993	45829.381100093044	3.751240018355901e+19	2.9757833148737414e+24	0.034	1.2198655245018493	2.2269052217158813e+29	1.2198655245018493	3522000496236650.5	614065082.78192	85341301665.80225	1.2599802264233933e-05	1.8819017195283264e-14	1.4630577945846834e-68	9.152359596580916e-71	1.259980228305295e-05	
2593281.171512807	144960821281.72275	4785227.646004256	45828.19937653004	4.22064823395981e+19	3.3483404699324226e+24	144960821281.72275	4785227.646004256	45828.19937653004	4.22064823395981e+19	3.3483404699324226e+24	0.034	1.2199159288876198	2.2265365765278694e+29	1.2199159288876198	3521849804219019.0	614049246.1652077	85339849237.58575	1.25986225299186e-05	1.8812180752701392e-14	1.461890856215159e-68	9.147467502052254e-71	1.259862254873078e-05	
2693281.171512807	150551437315.4105	4785143.285740652	45826.97182831787	4.727629813034114e+19	3.750756537145553e+24	150551437315.4105	4785143.285740652	45826.97182831787	4.727629813034114e+19	3.750756537145553e+24	0.034	1.2199683287811816	2.2261535153694697e+29	1.2199683287811816	3521693245703666.0	614032795.4364654	85338339913.09932	1.259739669202722e-05	1.8805078377292055e-14	1.4606790580360647e-68	9.14238593888879e-71	1.2597396710832299e-05	
2793281.171512807	156142142335.29028	4785055.735413457	45825.69845955115	5.2736240253767246e+19	4.1841812552903977e+24	156142142335.29028	4785055.735413457	45825.69845955115	5.2736240253767246e+19	4.1841812552903977e+24	0.034	1.2200227244609785	2.2257560456476895e+29	1.2200227244609785	3521530821499068.0	614015730.6505806	85336773695.28189	1.2596124763988912e-05	1.8797710371124647e-14	1.459422512994009e-68	9.137115225003118e-71	1.2596124782786623e-05	
2893281.171512807	161732939884.04962	4784964.995181685	45824.379274386694	5.8600690513816445e+19	4.649764175852453e+24	161732939884.04962	4784964.995181685	45824.379274386694	5.8600690513816445e+19	4.649764175852453e+24	0.034	1.2200791162144236	2.225344175044829e+29	1.2200791162144236	3521362532436194.0	613998051.8632758	85335150587.15434	1.2594806759711269e-05	1.8790077047444714e-14	1.4581213381336568e-68	9.131655689996173e-71	1.2594806778501346e-05	
2993281.171512807	167323833504.6869	4784871.065210092	45823.0142770525	6.488401941852469e+19	5.148654656128284e+24	167323833504.6869	4784871.065210092	45823.0142770525	6.488401941852469e+19	5.148654656128284e+24	0.034	1.2201375043380682	2.224917911518471e+29	1.2201375043380682	3521188379369271.5	613979759.1312276	85333470591.8223	1.259344269358263e-05	1.878217873065592e-14	1.4567756545802008e-68	9.1260076751251e-71	1.2593442712364807e-05	
3093281.171512807	172914826740.5069	4784773.945669174	45821.60347185529	7.160058577854857e+19	5.682001852329755e+24	172914826740.5069	4784773.945669174	45821.60347185529	7.160058577854857e+19	5.682001852329755e+24	0.034	1.2201978891377439	2.2244772633014117e+29	1.2201978891377439	3521008363176424.5	613960852.5121692	85331733712.47852	1.2592032580473891e-05	1.8774015756300146e-14	1.4553855875211686e-68	9.120171533269218e-71	1.2592032599247907e-05	
3193281.171512807	178505923135.11826	4784673.636735166	45820.146863186834	7.876473630609382e+19	6.250954712689674e+24	178505923135.11826	4784673.636735166	45820.146863186834	7.876473630609382e+19	6.250954712689674e+24	0.034	1.220260270928687	2.224022238901537e+29	1.220260270928687	3520822484760207.0	613941332.0649742	85329939952.40479	1.2590576435739978e-05	1.876558847103652e-14	1.4539512661873645e-68	9.114147628894618e-71	1.2590576454505566e-05	
3293281.171512807	184097126232.43192	4784570.138590041	45818.64445552924	8.639080521426107e+19	6.856661970568936e+24	184097126232.43192	4784570.138590041	45818.64445552924	8.639080521426107e+19	6.856661970568936e+24	0.034	1.220324650035639	2.223552847101688e+29	1.220324650035639	3520630745048047.5	613921197.8497275	85328089314.97346	1.2589074275221034e-05	1.875689723261904e-14	1.4524728238332741e-68	9.107936338017406e-71	1.2589074293977931e-05	
3393281.171512807	189688439576.66058	4784463.45142151	45817.0962534595	9.4493113816823e+19	7.500272137565175e+24	189688439576.66058	4784463.45142151	45817.0962534595	9.4493113816823e+19	7.500272137565175e+24	0.034	1.2203910267929317	2.2230690969595098e+29	1.2203910267929317	3520433144992639.0	613900449.927787	85326181803.64914	1.2587526115243446e-05	1.8747942409873794e-14	1.450950397716839e-68	9.101538048165817e-71	1.2587526133991389e-05	
3493281.171512807	195279866712.31955	4784353.5754230255	45815.50226165337	1.0308597012844623e+20	8.182933496623e+24	195279866712.31955	4784353.5754230255	45815.50226165337	1.0308597012844623e+20	8.182933496623e+24	0.034	1.2204594015445636	2.2225709978072348e+29	1.2204594015445636	3520229685572254.0	613879088.3618339	85324217421.98947	1.258593197262056e-05	1.87387243826739e-14	1.4493841290784426e-68	9.094953158340723e-71	1.2585931991359283e-05	
3593281.171512807	200871411184.22806	4784240.51079377	45813.86248488864	1.1218366846537187e+20	8.905794095145838e+24	200871411184.22806	4784240.51079377	45813.86248488864	1.1218366846537187e+20	8.905794095145838e+24	0.034	1.2205297746442705	2.2220585592514652e+29	1.2205297746442705	3520020367791026.5	613857113.2159188	85322196173.64651	1.258429186465331e-05	1.872924354191454e-14	1.4477741631193362e-68	9.0881820789747e-71	1.2584291883382554e-05	
3693281.171512807	206463076537.5113	4784124.257738666	45812.176928048	1.2180048904656853e+20	9.670001738109463e+24	206463076537.5113	4784124.257738666	45812.176928048	1.2180048904656853e+20	9.670001738109463e+24	0.034	1.220602146455573	2.2215317911729585e+29	1.220602146455573	3519805192679185.5	613834524.555498	85320118062.36737	1.258260580913072e-05	1.871950028948657e-14	1.4461206489794862e-68	9.081225231890641e-71	1.2582605827850222e-05	
3793281.171512807	212054866317.60303	4784004.81646837	45810.445596121535	1.3195069759537111e+20	1.0476703981177218e+25	212054866317.60303	4784004.81646837	45810.445596121535	1.3195069759537111e+20	1.0476703981177218e+25	0.034	1.2206765173518337	2.2209907037263537e+29	1.2206765173518337	3519584161293266.0	613811322.4474682	85317983091.99509	1.2580873824330277e-05	1.870949503824935e-14	1.444423739714728e-68	9.074083050258202e-71	1.2580873843039773e-05	
3893281.171512807	217646784070.24896	4783882.187199275	45808.668494208825	1.426485449416195e+20	1.1327048123817022e+25	217646784070.24896	4783882.187199275	45808.668494208825	1.426485449416195e+20	1.1327048123817022e+25	0.034	1.2207528877162963	2.2204353073399124e+29	1.2207528877162963	3519357274716275.0	613787506.9601938	85315791266.46927	1.2579095929018187e-05	1.8699228212002577e-14	1.4426835922733785e-68	9.066755978549511e-71	1.2579095947717415e-05	
3993281.171512807	223238833341.5102	4783756.370153508	45806.84562752081	1.5390826662431048e+20	1.2222181202420166e+25	223238833341.5102	4783756.370153508	45806.84562752081	1.5390826662431048e+20	1.2222181202420166e+25	0.034	1.2208312579421239	2.219865612715236e+29	1.2208312579421239	3519124534057857.0	613763078.1635331	85313542589.82664	1.2577272142449579e-05	1.8688700245457363e-14	1.4409003674721943e-68	9.059244472493778e-71	1.2577272161138278e-05	
4093281.171512807	228831017677.7674	4783627.365558925	45804.97700138144	1.6574408249477674e+20	1.3163249983421983e+25	228831017677.7674	4783627.365558925	45804.97700138144	1.6574408249477674e+20	1.3163249983421983e+25	0.034	1.2209116284324395	2.219281630826934e+29	1.2209116284324395	3518885940454411.5	613738036.1288589	85311237066.20146	1.2575402484368561e-05	1.8677911584205938e-14	1.4390742299717271e-68	9.051548999030144e-71	1.2575402503046473e-05	
4193281.171512807	234423340625.72507	4783495.173649118	45803.06262122908	1.7817019632040604e+20	1.4151400956424418e+25	234423340625.72507	4783495.173649118	45803.06262122908	1.7817019632040604e+20	1.4151400956424418e+25	0.034	1.2209939996003494	2.218683372922356e+29	1.2209939996003494	3518641495069220.0	613712380.9290783	85308874699.82616	1.2573486975008346e-05	1.8666862684691584e-14	1.4372053482512167e-68	9.043670036260025e-71	1.2573486993675209e-05	
4293281.171512807	240015805732.41623	4783359.794663412	45801.102492617785	1.9120079538891506e+20	1.5187780327320548e+25	240015805732.41623	4783359.794663412	45801.102492617785	1.9120079538891506e+20	1.5187780327320548e+25	0.034	1.2210783718689722	2.2180708505212388e+29	1.2210783718689722	3518391199092538.5	613686112.6386496	85306455495.03151	1.257152563509122e-05	1.8655554014176914e-14	1.435293894582783e-68	9.035608073398219e-71	1.2571525653746773e-05	
4393281.171512807	245608416545.2074	4783221.228846856	45799.09662121839	2.0485005011319046e+20	1.6273534011421112e+25	245608416545.2074	4783221.228846856	45799.09662121839	2.0485005011319046e+20	1.6273534011421112e+25	0.034	1.221164745671469	2.2174440754153606e+29	1.221164745671469	3518135053741692.5	613659231.3335968	85303979456.2471	1.2569518485828449e-05	1.864398605071124e-14	1.4333400450050346e-68	9.027363610722072e-71	1.2569518504472435e-05	
4493281.171512807	251201176611.80374	4783079.476450237	45797.045012819486	2.191321136367117e+20	1.7409807626583076e+25	251201176611.80374	4783079.476450237	45797.045012819486	2.191321136367117e+20	1.7409807626583076e+25	0.034	1.2212531214510582	2.2168030596682152e+29	1.2212531214510582	3517873060261144.0	613631737.0915222	85301446588.00153	1.2567465548920222e-05	1.8632159283097902e-14	1.4313439792963035e-68	9.018937159520735e-71	1.2567465567552382e-05	
4593281.171512807	256794089480.25443	4782934.537730067	45794.94767332831	2.3406112143956784e+20	1.8597746486340307e+25	256794089480.25443	4782934.537730067	45794.94767332831	2.3406112143956784e+20	1.8597746486340307e+25	0.034	1.2213434996610417	2.21614781561463e+29	1.2213434996610417	3517605219922565.0	613603629.9916197	85298856894.92279	1.2565366846555506e-05	1.8620074210860074e-14	1.429305880947072e-68	9.010329242042166e-71	1.256536686517558e-05	
4693281.171512807	262387158698.95822	4782786.412948585	45792.80460877147	2.496511909450834e+20	1.983849559303639e+25	262387158698.95822	4782786.412948585	45792.80460877147	2.496511909450834e+20	1.983849559303639e+25	0.034	1.2214358807648233	2.215478355860398e+29	1.2214358807648233	3517331534024890.0	613574910.1146829	85296210381.73834	1.2563222401411838e-05	1.860773134420623e-14	1.4272259371320191e-68	9.001540391439808e-71	1.256322242001957e-05	
4793281.171512807	267980387816.6692	4782635.10237376	45790.61582529568	2.6591642112706537e+20	2.1133199630959635e+25	267980387816.6692	4782635.10237376	45790.61582529568	2.6591642112706537e+20	2.1133199630959635e+25	0.034	1.2215302652359232	2.214794693281901e+29	1.2215302652359232	3517052003894375.0	613545577.543116	85293507053.27551	1.2561032236655156e-05	1.859513120399453e-14	1.4251043386815225e-68	8.992571151717823e-71	1.2561032255250287e-05	
4893281.171512807	273573780382.5027	4782480.606279287	45788.381329168325	2.8287089211768547e+20	2.248300295948031e+25	273573780382.5027	4782480.606279287	45788.381329168325	2.8287089211768547e+20	2.248300295948031e+25	0.034	1.2216266535579958	2.214096841025709e+29	1.2216266535579958	3516766630884628.0	613515632.3609409	85290746914.46146	1.2558796375939558e-05	1.8582274321696924e-14	1.4229412800525034e-68	8.983422077675167e-71	1.2558796394521833e-05	
4993281.171512807	279167339945.9412	4782322.924944584	45786.10112677804	3.005286648160111e+20	2.388904960619019e+25	279167339945.9412	4782322.924944584	45786.10112677804	3.005286648160111e+20	2.388904960619019e+25	0.034	1.2217250462248466	2.2133848125081795e+29	1.2217250462248466	3516475416376662.5	613485074.6538054	85287929970.32349	1.2556514843407019e-05	1.856916123936182e-14	1.4207369592989054e-68	8.974093734848706e-71	1.255651486197618e-05	
5093281.171512807	284761070056.8406	4782162.058654797	45783.77522463517	3.189037804971981e+20	2.5352483260044436e+25	284761070056.8406	4782162.058654797	45783.77522463517	3.189037804971981e+20	2.5352483260044436e+25	0.034	1.2218254437404437	2.2126586214150395e+29	1.2218254437404437	3516178361778918.0	613453904.5089887	85285056225.98912	1.2554187663687113e-05	1.8555792509576565e-14	1.4184915780415182e-68	8.964586699455412e-71	1.2554187682242906e-05	
5193281.171512807	290354974265.4362	4781998.007700794	45781.403629372224	3.380102604223584e+20	2.687444726450581e+25	290354974265.4362	4781998.007700794	45781.403629372224	3.380102604223584e+20	2.687444726450581e+25	0.034	1.2219278466189312	2.211918281700973e+29	1.2219278466189312	3515875468527299.0	613422122.015408	85282125686.68633	1.2551814861896748e-05	1.854216869542922e-14	1.4162053414373772e-68	8.95490155833301e-71	1.2551814880438916e-05	
5293281.171512807	295949056122.3495	4781830.772379165	45778.986347744256	3.578621054491171e+20	2.8456084610691405e+25	295949056122.3495	4781830.772379165	45778.986347744256	3.578621054491171e+20	2.8456084610691405e+25	0.034	1.2220322553846452	2.2111638075891705e+29	1.2220322553846452	3515566738085191.0	613389727.2636235	85279138357.74344	1.2549396463639736e-05	1.8528290370468736e-14	1.413878458148564e-68	8.945038908880212e-71	1.2549396482168026e-05	
5393281.171512807	301543319178.59424	4781660.35299222	45776.523386629204	3.784732956428711e+20	3.0098537930521766e+25	301543319178.59424	4781660.35299222	45776.523386629204	3.784732956428711e+20	3.0098537930521766e+25	0.034	1.2221386705721207	2.2103952135709015e+29	1.2221386705721207	3515252171943485.5	613356720.3458425	85276094244.58943	1.2546932495006548e-05	1.8514158118665724e-14	1.4115111403106316e-68	8.934999358995177e-71	1.2546932513520707e-05	
5493281.171512807	307137766985.583	4781486.749847995	45774.014753028234	3.9985778988876195e+20	3.180294948987261e+25	307137766985.583	4781486.749847995	45774.014753028234	3.9985778988876195e+20	3.180294948987261e+25	0.034	1.222247092726104	2.2096125144050697e+29	1.222247092726104	3514931771620599.0	613323101.3559251	85272993352.75397	1.2544422982573921e-05	1.8499772534371648e-14	1.4091036035004936e-68	8.924783527013942e-71	1.2544423001073693e-05	
5593281.171512807	312732403095.13385	4781309.963260241	45771.460454066	4.2202952550437886e+20	3.3570461181729073e+25	312732403095.13385	4781309.963260241	45771.460454066	4.2202952550437886e+20	3.3570461181729073e+25	0.034	1.2223575224015681	2.208815725117725e+29	1.2223575224015681	3514605538662487.5	613288870.3893863	85269835687.86743	1.2541867953404396e-05	1.848513422227704e-14	1.4066560667036744e-68	8.914392041646475e-71	1.254186797188953e-05	
5693281.171512807	318327231059.4769	4781129.993548427	45768.86049699089	4.450024178532019e+20	3.5402214519342603e+25	318327231059.4769	4781129.993548427	45768.86049699089	4.450024178532019e+20	3.5402214519342603e+25	0.034	1.2224699601637183	2.2080048610016125e+29	1.2224699601637183	3514273474642652.5	613254027.5434005	85266621255.661	1.2539267435046024e-05	1.8470243797369975e-14	1.404168752281316e-68	8.903825541912893e-71	1.2539267453516268e-05	
