radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
463627.9797614008	89646391984.44984	3981026.8413288463	65105.78813720247	2.330317309359063e+17	2.717817454775266e+22	89646391984.44984	3981026.8413288463	65105.78813720247	2.330317309359063e+17	2.717817454775266e+22	0.034	2.9699347490143686	5.066473327776716e+28	2.9699347490143686	4520541077060715.0	872255093.9526317	80166725524.9484	8.573928969795314e-06	6.866995319033075e-16	8.994119996311738e-72	5.206702454351302e-73	8.573928970482013e-06	
563627.9797614007	108982336479.11327	3981005.4007794936	65105.232904913	4.1867235872095974e+17	4.883000310466728e+22	108982336479.11327	3981005.4007794936	65105.232904913	4.1867235872095974e+17	4.883000310466728e+22	0.034	2.96997300263681	5.0662061524495235e+28	2.96997300263681	4520477864479618.0	872247654.7399329	80166285728.31291	8.57367114720196e-06	6.866200829081229e-16	8.991835536419004e-72	5.20581687415136e-73	8.573671147888581e-06	
663627.9797614007	128318357558.09119	3980979.786038757	65104.57490739499	6.833753666651228e+17	7.970407407682356e+22	128318357558.09119	3980979.786038757	65104.57490739499	6.833753666651228e+17	7.970407407682356e+22	0.034	2.9700188748187166	5.065887185527896e+28	2.9700188748187166	4520402773150339.0	872238838.6298848	80165761773.43213	8.57336384004066e-06	6.865252339266812e-16	8.989108538482627e-72	5.204759500425095e-73	8.573363840727185e-06	
763627.9797614007	147654474290.0007	3980949.9971814654	65103.81425345426	1.0411599209522735e+18	1.2143639893242946e+23	147654474290.0007	3980949.9971814654	65103.81425345426	1.0411599209522735e+18	1.2143639893242946e+23	0.034	2.9700723693032303	5.065516440841996e+28	2.9700723693032303	4520315812132512.0	872228647.0801191	80165153690.9212	8.573007067501026e-06	6.864149924383518e-16	8.985939434119147e-72	5.2035304461416284e-73	8.573007068187441e-06	
863627.9797614007	166990705799.38638	3980916.034294277	65102.95101298614	1.50604113295117e+18	1.756628843394985e+23	166990705799.38638	3980916.034294277	65102.95101298614	1.50604113295117e+18	1.756628843394985e+23	0.034	2.9701334886378175	5.06509393226126e+28	2.9701334886378175	4520216987419741.0	872217081.0270033	80164461500.81769	8.572600844428534e-06	6.862893665374667e-16	8.982328709138823e-72	5.2021298380527266e-73	8.572600845114824e-06	
963627.9797614007	186327071245.93784	3980877.8974756724	65101.985234289335	2.0920294420659988e+18	2.4401931672319844e+23	186327071245.93784	3980877.8974756724	65101.985234289335	2.0920294420659988e+18	2.4401931672319844e+23	0.034	2.9702022347271417	5.0646196743674895e+28	2.9702022347271417	4520106303327583.0	872204141.1175879	80163685217.33893	8.572145183604476e-06	6.861483651151253e-16	8.978276908216067e-72	5.2005578180577283e-73	8.572145184290626e-06	
1063627.9797614007	205663589812.94266	3980835.5868359553	65100.91695282845	2.813129998861921e+18	3.281413468258857e+23	205663589812.94266	3980835.5868359553	65100.91695282845	2.813129998861921e+18	3.281413468258857e+23	0.034	2.9702786091128623	5.0640936827951755e+28	2.9702786091128623	4519983763196013.0	872189827.8269916	80162824851.28984	8.571640096899746e-06	6.859919979506927e-16	8.973784637180342e-72	5.1988145438816475e-73	8.571640097585738e-06	
1163627.9797614007	225000280700.38123	3980789.1024972484	65099.74619604535	3.6833420484925353e+18	4.2966447426957334e+23	225000280700.38123	3980789.1024972484	65099.74619604535	3.6833420484925353e+18	4.2966447426957334e+23	0.034	2.9703626131272913	5.063515974417951e+28	2.9703626131272913	4519849369775131.0	872174141.5228591	80161880411.38498	8.571085595908255e-06	6.858202757614936e-16	8.968852564199221e-72	5.196900189434604e-73	8.571085596594076e-06	
1263627.9797614007	244337163120.55847	3980738.4445934966	65098.472986176705	4.716658314458528e+18	5.5022403212074374e+23	244337163120.55847	3980738.4445934966	65098.472986176705	4.716658314458528e+18	5.5022403212074374e+23	0.034	2.9704542479833553	5.062886567457464e+28	2.9704542479833553	4519703125451025.0	872157082.5031047	80160851905.02275	8.570481692317751e-06	6.856332102313738e-16	8.963481420395075e-72	5.194814945008827e-73	8.570481693003384e-06	
1363627.9797614007	263674256295.2163	3980683.6132704597	65097.09734199166	5.927064382728158e+18	6.91455171457507e+23	263674256295.2163	3980683.6132704597	65097.09734199166	5.927064382728158e+18	6.91455171457507e+23	0.034	2.970553514830114	5.062205481550035e+28	2.970553514830114	4519545032385062.0	872138651.0191922	80159739338.76276	8.56982839813837e-06	6.854308140277328e-16	8.95767200014688e-72	5.1925590173866424e-73	8.5698283988238e-06	
1463627.9797614007	283011579453.5569	3980624.6086857147	65095.61927991052	7.328538086251067e+18	8.549928459391604e+23	283011579453.5569	3980624.6086857147	65095.61927991052	7.328538086251067e+18	8.549928459391604e+23	0.034	2.970660414788486	5.061472737789263e+28	2.970660414788486	4519375092603562.0	872118847.2911208	80158542718.63335	8.569125725849674e-06	6.852131008119393e-16	8.9514251612056e-72	5.190132629896138e-73	8.569125726534886e-06	
1563627.9797614007	302349151830.8509	3980561.4310086523	65094.038814751075	8.935048889897433e+18	1.0424717963782377e+24	302349151830.8509	3980561.4310086523	65094.038814751075	8.935048889897433e+18	1.0424717963782377e+24	0.034	2.9707749489750985	5.060688358753988e+28	2.9707749489750985	4519193308057614.0	872097671.5174232	80157262050.3365	8.568373688498636e-06	6.849800852456896e-16	8.944741824690948e-72	5.1875360224343814e-73	8.568373689183616e-06	
1663627.9797614007	321686992667.43555	3980494.0804204787	65092.35596024196	1.0760557275854834e+19	1.2555265353151613e+24	321686992667.43555	3980494.0804204787	65092.35596024196	1.0760557275854834e+19	1.2555265353151613e+24	0.034	2.9708971185186894	5.059852368527188e+28	2.9708971185186894	4518999680664215.0	872075123.8820432	80155897339.38908	8.567572299766914e-06	6.847317829948086e-16	8.937622975009056e-72	5.184769451469415e-73	8.567572300451645e-06	
1763627.9797614007	341025121207.9801	3980422.557114211	65090.57072938505	1.2819014129515385e+19	1.4957913315956213e+24	341025121207.9801	3980422.557114211	65090.57072938505	1.2819014129515385e+19	1.4957913315956213e+24	0.034	2.9710269245717003	5.058964792708841e+28	2.9710269245717003	4518794212335316.0	872051204.5591904	80154448591.22223	8.566721574018187e-06	6.844682107313275e-16	8.930069659711384e-72	5.181833190027008e-73	8.566721574702656e-06	
1863627.9797614007	360363556700.9398	3980346.861294678	65088.6831347172	1.5124360125885884e+19	1.7649001949508217e+24	360363556700.9398	3980346.861294678	65088.6831347172	1.5124360125885884e+19	1.7649001949508217e+24	0.034	2.971164368318649	5.05802565842486e+28	2.971164368318649	4518576904998786.0	872025913.7168466	80152915811.25339	8.565821526332297e-06	6.841893861344099e-16	8.922082989312033e-72	5.1787275276672475e-73	8.565821527016486e-06	
1963627.9797614007	379702318398.14667	3980266.9931785176	65086.693188503064	1.7690525116553757e+19	2.0644868605807344e+24	379702318398.14667	3980266.9931785176	65086.693188503064	1.7690525116553757e+19	2.0644868605807344e+24	0.034	2.9713094509823055	5.057034994333218e+28	2.9713094509823055	4518347760613851.0	871999251.5193484	80151299004.93922	8.564872172530201e-06	6.838953278904253e-16	8.913664137069772e-72	5.175452770452359e-73	8.564872173214097e-06	
2063627.9797614007	399041425554.49896	3980182.9529941757	65084.60090287974	2.053142751724168e+19	2.3961847737405155e+24	399041425554.49896	3980182.9529941757	65084.60090287974	2.053142751724168e+19	2.3961847737405155e+24	0.034	2.97146217382833	5.055992830628161e+28	2.97146217382833	4518106781182682.0	871971218.1293265	80149598177.81535	8.563873529192605e-06	6.835860556923958e-16	8.904814338741667e-72	5.172009240908435e-73	8.56387352987619e-06	
2163627.9797614007	418380897427.72736	3980094.7409819053	65082.40628996682	2.3660973695983792e+19	2.761627074330233e+24	418380897427.72736	3980094.7409819053	65082.40628996682	2.3660973695983792e+19	2.761627074330233e+24	0.034	2.9716225381688055	5.054899199042974e+28	2.9716225381688055	4517853968759191.0	871941813.7091775	80147813335.52663	8.562825613674014e-06	6.832615902389859e-16	8.89553489231257e-72	5.168397277981458e-73	8.562825614357275e-06	
2263627.9797614007	437720753278.21704	3980002.3573937654	65080.10936195152	2.709305736195635e+19	3.162446581488063e+24	437720753278.21704	3980002.3573937654	65080.10936195152	2.709305736195635e+19	3.162446581488063e+24	0.034	2.9717905453649722	5.053754132851728e+28	2.9717905453649722	4517589325455850.0	871911038.4222066	80145944483.85048	8.561728444113482e-06	6.829219532331058e-16	8.88582715770216e-72	5.1646172369887483e-73	8.561728444796404e-06	
2363627.9797614007	457061012368.8742	3979905.802493618	65077.710131155225	3.0841558954995827e+19	3.6002757781871216e+24	457061012368.8742	3979905.802493618	65077.710131155225	3.0841558954995827e+19	3.6002757781871216e+24	0.034	2.9719661968293813	5.052557666870167e+28	2.9719661968293813	4517312853448993.0	871878892.4335182	80143991628.7152	8.560582039442867e-06	6.825671673802048e-16	8.875692556452104e-72	5.160669489566237e-73	8.560582040125434e-06	
2463627.9797614007	476401693965.0273	3979805.0765571278	65075.20861008608	3.492034503583716e+19	4.076746795836081e+24	476401693965.0273	3979805.0765571278	65075.20861008608	3.492034503583716e+19	4.076746795836081e+24	0.034	2.9721494940275934	5.051309837456057e+28	2.9721494940275934	4517024554983026.0	871845375.9107202	80141954776.21437	8.559386419393263e-06	6.821972563863196e-16	8.865132571394801e-72	5.1565544236120605e-73	8.55938642007546e-06	
2563627.9797614007	495742817334.3549	3979700.179871762	65072.60481148115	3.9343267677105275e+19	4.593491398883741e+24	495742817334.3549	3979700.179871762	65072.60481148115	3.9343267677105275e+19	4.593491398883741e+24	0.034	2.972340438479541	5.050010682508992e+28	2.972340438479541	4516724432373781.0	871810489.0244894	80139833932.61853	8.55814160450001e-06	6.818122449558941e-16	8.854148746304479e-72	5.1522724432266707e-73	8.558141605181823e-06	
2663627.9797614007	515084401746.836	3979591.112736786	65069.89874834033	4.412416385509247e+19	5.152140969427717e+24	515084401746.836	3979591.112736786	65069.89874834033	4.412416385509247e+19	5.152140969427717e+24	0.034	2.972539031760648	5.0486602414698075e+28	2.972539031760648	4516412488011213.0	871774231.949025	80137629104.38434	8.556847616106583e-06	6.814121587893924e-16	8.842742685531149e-72	5.147823968649521e-73	8.556847616787995e-06	
2763627.9797614007	534426466474.7176	3979477.875463262	65067.09043395405	4.927685484235459e+19	5.75432649182741e+24	534426466474.7176	3979477.875463262	65067.09043395405	4.927685484235459e+19	5.75432649182741e+24	0.034	2.9727452755027275	5.047258555319704e+28	2.9727452755027275	4516088724361598.0	871736604.8624204	80135340298.1623	8.555504476367681e-06	6.809970245807608e-16	8.830916053618946e-72	5.143209436193012e-73	8.555504477048679e-06	
2863627.9797614007	553769030792.4963	3979360.4683740493	65064.179881925935	5.481514560115872e+19	6.401678537321418e+24	553769030792.4963	3979360.4683740493	65064.179881925935	5.481514560115872e+19	6.401678537321418e+24	0.034	2.9729591713947428	5.045805666579062e+28	2.9729591713947428	4515753143969332.0	871697607.9469665	80132967520.80289	8.55411220825159e-06	6.805668700147052e-16	8.818670574908221e-72	5.138429298172894e-73	8.554112208932157e-06	
2963627.9797614007	573112113976.913	3979238.891803802	65061.16710619156	6.075282417781509e+19	7.09582724864956e+24	573112113976.913	3979238.891803802	65061.16710619156	6.075282417781509e+19	7.09582724864956e+24	0.034	2.9731807211834167	5.044301619306083e+28	2.9731807211834167	4515405749458411.0	871657241.3894031	80130510779.3618	8.552670835542054e-06	6.801217237638407e-16	8.806008033123432e-72	5.133484022836539e-73	8.552670836222176e-06	
3063627.9797614007	592455735306.9545	3979113.1460989644	65058.05212103408	6.710366109792589e+19	7.838402324679678e+24	592455735306.9545	3979113.1460989644	65058.05212103408	6.710366109792589e+19	7.838402324679678e+24	0.034	2.9734099266737806	5.042746459095142e+28	2.9734099266737806	4515046543533653.0	871615505.3811281	80127970081.1041	8.551180382839638e-06	6.796616154856671e-16	8.792930270944565e-72	5.1283740942875955e-73	8.551180383519299e-06	
3163627.9797614007	611799914063.8668	3978983.231617773	65054.834941097295	7.388140876258348e+19	8.63103300503939e+24	611799914063.8668	3978983.231617773	65054.834941097295	7.388140876258348e+19	8.63103300503939e+24	0.034	2.973646789729601	5.04114023307507e+28	2.973646789729601	4514675528981730.0	871572400.1183722	80125345433.50793	8.549640875562817e-06	6.791865758194509e-16	8.77943918956558e-72	5.123100012408594e-73	8.549640876242004e-06	
3263627.9797614007	631144669531.1725	3978849.1487302524	65051.51558139665	8.109980084555078e+19	9.475348054752931e+24	631144669531.1725	3978849.1487302524	65051.51558139665	8.109980084555078e+19	9.475348054752931e+24	0.034	2.9738913122737687	5.039482989907203e+28	2.9738913122737687	4514292708672016.0	871527925.8023478	80122636844.26749	8.548052339948719e-06	6.786966363829492e-16	8.765536748237727e-72	5.1176622927805694e-73	8.548052340627416e-06	
3363627.9797614007	650490020994.6945	3978710.8978182147	65048.09405732852	8.877255169145604e+19	1.03729757488833e+25	650490020994.6945	3978710.8978182147	65048.09405732852	8.877255169145604e+19	1.03729757488833e+25	0.034	2.974143496288624	5.037774779783322e+28	2.974143496288624	4513898085557309.0	871482082.6393708	80119844321.29547	8.546414803053631e-06	6.781918297690196e-16	8.75122496379883e-72	5.112061466599955e-73	8.546414803731823e-06	
3463627.9797614007	669835987742.5857	3978568.4792752545	65044.5703846782	9.691335571503461e+19	1.1325543857179825e+25	669835987742.5857	3978568.4792752545	65044.5703846782	9.691335571503461e+19	1.1325543857179825e+25	0.034	2.974403343816251	5.036015654423438e+28	2.974403343816251	4513491662674445.0	871434870.8409703	80116967872.72543	8.54472829275329e-06	6.776721895421023e-16	8.736505910189163e-72	5.106298080593095e-73	8.544728293430962e-06	
3563627.9797614007	689182589065.3617	3978421.893506751	65040.94457962663	1.0553588680144998e+20	1.2334679628731361e+25	689182589065.3617	3978421.893506751	65040.94457962663	1.0553588680144998e+20	1.2334679628731361e+25	0.034	2.974670856958709	5.034205667073505e+28	2.974670856958709	4513073443144807.0	871386290.6239767	80114007506.91347	8.542992837743038e-06	6.771377502346008e-16	8.721381717953697e-72	5.100372696928078e-73	8.542992838420176e-06	
3663627.9797614007	708529844255.9368	3978271.140929863	65037.21665875624	1.1465379770772639e+20	1.3402009776625246e+25	708529844255.9368	3978271.140929863	65037.21665875624	1.1465379770772639e+20	1.3402009776625246e+25	0.034	2.974946037878268	5.0323448725029695e+28	2.974946037878268	4512643430174762.0	871336342.2106012	80110963232.4399	8.541208467537808e-06	6.765885473431348e-16	8.705854573730658e-72	5.094285893124298e-73	8.541208468214396e-06	
3763627.9797614007	727877772609.6644	3978116.2219735254	65033.38663905592	1.2428071946532541e+20	1.4529160462612212e+25	727877772609.6644	3978116.2219735254	65033.38663905592	1.2428071946532541e+20	1.4529160462612212e+25	0.034	2.975228888797599	5.030433327002215e+28	2.975228888797599	4512201627056033.0	871285025.8285017	80107835058.11053	8.539375212471926e-06	6.760246173246693e-16	8.689926719727377e-72	5.0880382619590124e-73	8.53937521314795e-06	
3863627.9797614007	747226393424.3789	3977957.1370784524	65029.45453792537	1.3443026078389808e+20	1.5717757281777424e+25	747226393424.3789	3977957.1370784524	65029.45453792537	1.3443026078389808e+20	1.5717757281777424e+25	0.034	2.975519411999939	5.0284710883799745e+28	2.975519411999939	4511748037166023.0	871232341.7108414	80104622992.95801	8.537493103698915e-06	6.754459975925695e-16	8.673600453183274e-72	5.08163041137206e-73	8.537493104374361e-06	
3963627.9797614007	766575726000.4401	3977793.8866971284	65025.42037317886	1.4511600745624553e+20	1.6969425247217765e+25	766575726000.4401	3977793.8866971284	65025.42037317886	1.4511600745624553e+20	1.6969425247217765e+25	0.034	2.9758176098292615	5.026458215960531e+28	2.9758176098292615	4511282663968067.0	871178290.0963393	80101327046.24263	8.535562173191088e-06	6.748527265124986e-16	8.656878125819698e-72	5.075062964367762e-73	8.535562173865941e-06	
4063627.9797614007	785925789640.7803	3977626.4712938108	65021.284163048476	1.5635152176451918e+20	1.82857887747256e+25	785925789640.7803	3977626.4712938108	65021.284163048476	1.5635152176451918e+20	1.82857887747256e+25	0.034	2.9761234846904046	5.024394770580939e+28	2.9761234846904046	4510805511011681.0	871122871.2293137	80097947227.4534	8.533582453739141e-06	6.742448433982568e-16	8.639762143277706e-72	5.0683365589146594e-73	8.533582454413386e-06	
4163627.9797614007	805276603650.9518	3977454.891344524	65017.045926186984	1.681503418876931e+20	1.9668471667479146e+25	805276603650.9518	3977454.891344524	65017.045926186984	1.681503418876931e+20	1.9668471667479146e+25	0.034	2.976437039049213	5.022280814588061e+28	2.976437039049213	4510316581932744.0	871066085.3597192	80094483546.30867	8.531553978951591e-06	6.73622388507466e-16	8.622254964543427e-72	5.061451847842601e-73	8.531553979625213e-06	
4263627.979761401	824628187339.1779	3977279.14733706	65012.705681670304	1.8052598131034e+20	2.111909710073962e+25	824628187339.1779	3977279.14733706	65012.705681670304	1.8052598131034e+20	2.111909710073962e+25	0.034	2.9767582754326476	5.020116411835599e+28	2.9767582754326476	4509815880453667.0	871007932.7431824	80090936012.75693	8.529476783254242e-06	6.729854030372003e-16	8.604359101361504e-72	5.054409498737894e-73	8.529476783927227e-06	
4363627.979761401	843980560016.4031	3977099.239770973	65008.263448999685	1.9349192823274268e+20	2.2639287606555347e+25	843980560016.4031	3977099.239770973	65008.263448999685	1.9349192823274268e+20	2.2639287606555347e+25	0.034	2.977087196428898	5.017901627680961e+28	2.977087196428898	4509303410383535.0	870948413.6410291	80087304636.97725	8.527350901889463e-06	6.723339291194595e-16	8.586077117636353e-72	5.047210193835791e-73	8.527350902561797e-06	
4463627.979761401	863333740996.3462	3976915.1691575777	65003.71924810364	2.070616449823726e+20	2.423066505847295e+25	863333740996.3462	3976915.1691575777	65003.71924810364	2.070616449823726e+20	2.423066505847295e+25	0.034	2.9774238046874917	5.015636528982088e+28	2.9774238046874917	4508779175618220.0	870887528.3203102	80083589429.37996	8.52517637091552e-06	6.716680098165815e-16	8.567411628822018e-72	5.03985462991086e-73	8.525176371587188e-06	
4563627.979761401	882687749595.5532	3976726.9360199487	64999.07309933959	2.2124856742676706e+20	2.58948506562559e+25	882687749595.5532	3976726.9360199487	64999.07309933959	2.2124856742676706e+20	2.58948506562559e+25	0.034	2.9777681029193754	5.013321184094223e+28	2.9777681029193754	4508243180140484.0	870825277.0538253	80079790400.60692	8.522953227205813e-06	6.709876891165449e-16	8.548365301300771e-72	5.032343518165246e-73	8.5229532278768e-06	
4663627.979761401	902042605133.4525	3976534.5408929144	64994.325023495396	2.3606610438783667e+20	2.763346491061044e+25	902042605133.4525	3976534.5408929144	64994.325023495396	2.3606610438783667e+20	2.763346491061044e+25	0.034	2.97812009389702	5.010955662866524e+28	2.97812009389702	4507695428020060.0	870761660.1201414	80075907561.5321	8.520681508448045e-06	6.702930119281464e-16	8.528940851749924e-72	5.024677584114308e-73	8.520681509118337e-06	
4763627.979761401	921398326932.4098	3976337.9843230555	64989.47504179058	2.515276370576342e+20	2.9448127627919164e+25	921398326932.4098	3976337.9843230555	64989.47504179058	2.515276370576342e+20	2.9448127627919164e+25	0.034	2.978479780454503	5.008540036638651e+28	2.978479780454503	4507135923413712.0	870696677.8036103	80071940923.26175	8.518361253143358e-06	6.695840240761094e-16	8.509141046498367e-72	5.0168575674705e-73	8.518361253812943e-06	
4863627.979761401	940754934317.784	3976137.266868703	64984.52317587755	2.6764651841561615e+20	3.134045789498238e+25	940754934317.784	3976137.266868703	64984.52317587755	2.6764651841561615e+20	3.134045789498238e+25	0.034	2.9788471654875863	5.006074378237274e+28	2.9788471654875863	4506564670565293.0	870630330.3943849	80067890497.13477	8.515992500605467e-06	6.688607722960809e-16	8.488968700871589e-72	5.008884222024775e-73	8.515992501274328e-06	
4963627.979761401	960112446617.9846	3975932.3890999346	64979.46944784256	2.8443607264742844e+20	3.3312074063767438e+25	960112446617.9846	3975932.3890999346	64979.46944784256	2.8443607264742844e+20	3.3312074063767438e+25	0.034	2.9792222519537988	5.003558761972485e+28	2.9792222519537988	4505981673805786.0	870562618.1884317	80063756294.72304	8.513575290959672e-06	6.681233042295275e-16	8.468426678526804e-72	5.000758315526041e-73	8.513575291627795e-06	
5063627.979761401	979470883164.5283	3975723.351598571	64974.31388020662	3.0190959456524704e+20	3.5364593736166146e+25	979470883164.5283	3975723.351598571	64974.31388020662	3.0190959456524704e+20	3.5364593736166146e+25	0.034	2.9796050428725116	5.0009932636341285e+28	2.9796050428725116	4505386937553336.0	870493541.4875436	80059538327.83151	8.511109665141916e-06	6.673716684185422e-16	8.447517890777456e-72	4.992480629558374e-73	8.511109665809288e-06	
5163627.979761401	998830263292.0978	3975510.1549581736	64969.056495926256	3.2008034902970466e+20	3.7499633748760516e+25	998830263292.0978	3975510.1549581736	64969.056495926256	3.2008034902970466e+20	3.7499633748760516e+25	0.034	2.979995541325008	4.99837796048807e+28	2.979995541325008	4504780466313264.0	870423100.5993491	80055236608.49854	8.508595664897758e-06	6.666059143005519e-16	8.426245295907336e-72	4.9840519594161986e-73	8.508595665564364e-06	
5263627.979761401	1018190606338.5994	3975292.799784042	64963.69731839424	3.3896157037343434e+20	3.971881015759691e+25	1018190606338.5994	3975292.799784042	64963.69731839424	3.3896157037343434e+20	3.971881015759691e+25	0.034	2.9803937504545606	4.995712931272403e+28	2.9803937504545606	4504162264678091.0	870351295.8373233	80050851148.99596	8.506033332781318e-06	6.658260922029322e-16	8.404611898475438e-72	4.975473113977488e-73	8.506033333447144e-06	
5363627.979761401	1037551931645.2225	3975071.286693209	64958.23637144013	3.585664618262604e+20	4.202373822296886e+25	1037551931645.2225	3975071.286693209	64958.23637144013	3.585664618262604e+20	4.202373822296886e+25	0.034	2.9807996734664974	4.992998256193525e+28	2.9807996734664974	4503532337327532.0	870278127.5207942	80046381961.82927	8.503422712154195e-06	6.650322533375215e-16	8.38262074861049e-72	4.966744915574802e-73	8.503422712819227e-06	
5463627.979761401	1056914258556.4989	3974845.6163144386	64952.67367933086	3.789081949420682e+20	4.441603239420867e+25	1056914258556.4989	3974845.6163144386	64952.67367933086	3.789081949420682e+20	4.441603239420867e+25	0.034	2.9812133136282726	4.99023401692221e+28	2.9812133136282726	4502890689028500.5	870203595.9749504	80041829059.7378	8.500763847184367e-06	6.642244497950562e-16	8.360274941296792e-72	4.957868199864389e-73	8.500763847848591e-06	
5563627.979761401	1076277606420.3622	3974615.7892882233	64947.00926677116	3.999999090273821e+20	4.689730629448789e+25	1076277606420.3622	3974615.7892882233	64947.00926677116	3.999999090273821e+20	4.689730629448789e+25	0.034	2.9816346742695288	4.987420296589556e+28	2.9816346742695288	4502237324635104.0	870127701.5308484	80037192455.69473	8.498056782845026e-06	6.63402734539498e-16	8.337577615650139e-72	4.948843815693386e-73	8.49805678350843e-06	
5663627.979761401	1095641994588.2084	3974381.806266778	64941.243158903955	4.2185471057168335e+20	4.946917270562706e+25	1095641994588.2084	3974381.806266778	64941.243158903955	4.2185471057168335e+20	4.946917270562706e+25	0.034	2.9820637587821706	4.984557179782866e+28	2.9820637587821706	4501572249088619.0	870050444.5254159	80032472162.90726	8.49530156491342e-06	6.625671614022809e-16	8.314531954185435e-72	4.939672624964988e-73	8.495301565575989e-06	
