radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
879095.8095404058	90194406640.59726	4365017.734288171	54207.9737643828	1.5918150062627034e+18	1.5426562818653198e+23	90194406640.59726	4365017.734288171	54207.9737643828	1.5918150062627034e+18	1.5426562818653198e+23	0.034	1.8927324830075725	1.0588774711663424e+29	1.8927324830075725	3942419540382338.0	726282481.4506723	82225913886.34431	1.0317799444031009e-05	3.572969997732428e-15	3.5846414477611644e-70	6.866470148004488e-72	1.0317799447603978e-05	
979095.8095404058	100454491475.85603	4364983.93103319	54207.32265354622	2.1991034937221742e+18	2.1312429648729872e+23	100454491475.85603	4364983.93103319	54207.32265354622	2.1991034937221742e+18	2.1312429648729872e+23	0.034	1.8927678709210363	1.0587973138619062e+29	1.8927678709210363	3942341451843650.5	726273756.8776182	82225270861.38264	1.031735591147483e-05	3.5723765046847614e-15	3.58333413167123e-70	6.864792626056566e-72	1.0317355915047207e-05	
1079095.8095404059	110714641701.95586	4364946.489766349	54206.603693458266	2.943979080408238e+18	2.8532112258746796e+23	110714641701.95586	4364946.489766349	54206.603693458266	2.943979080408238e+18	2.8532112258746796e+23	0.034	1.8928071227986132	1.0587085578359837e+29	1.8928071227986132	3942255142982297.0	726264123.1504973	82224559281.16425	1.0316865085723924e-05	3.5717193941817845e-15	3.581886956494536e-70	6.862935308491387e-72	1.0316865089295643e-05	
1179095.8095404059	120974865416.76404	4364905.41057371	54205.816901985054	3.840476197563833e+18	3.7221801276153815e+23	120974865416.76404	4364905.41057371	54205.816901985054	3.840476197563833e+18	3.7221801276153815e+23	0.034	1.8928502392628561	1.058611205383657e+29	1.8928502392628561	3942160615579785.0	726253580.5086695	82223779151.79764	1.0316326976344755e-05	3.570998702243371e-15	3.580300093816921e-70	6.860898343039424e-72	1.0316326979915755e-05	
1279095.8095404059	131235170723.29738	4364860.693549526	54204.9622934572	4.902624002119942e+18	4.751767613529064e+23	131235170723.29738	4364860.693549526	54204.9622934572	4.902624002119942e+18	4.751767613529064e+23	0.034	1.89289722086877	1.0585052589703884e+29	1.89289722086877	3942057871156683.5	726242129.1441324	82222930478.44373	1.0315741592823637e-05	3.570214468019865e-15	3.578573731030571e-70	6.858681891014596e-72	1.0315741596393852e-05	
1379095.8095404059	141495565728.52017	4364812.338796237	54204.0398798155	6.144445885794933e+18	5.955590405579076e+23	141495565728.52017	4364812.338796237	54204.0398798155	6.144445885794933e+18	5.955590405579076e+23	0.034	1.8929480681318198	1.0583907212431074e+29	1.8929480681318198	3941946911066821.5	726229769.2168701	82222013265.65024	1.0315108944784623e-05	3.5693667338641796e-15	3.576708071449388e-70	6.856286127438664e-72	1.0315108948353989e-05	
1479095.8095404059	151756058542.51404	4364760.3464244725	54203.049671352725	7.579958984447626e+18	7.347263902111885e+23	151756058542.51404	4364760.3464244725	54203.049671352725	7.579958984447626e+18	7.347263902111885e+23	0.034	1.8930027815460515	1.0582675950373716e+29	1.8930027815460515	3941827736558286.5	726216500.8647903	82221027517.56868	1.0314429042130584e-05	3.568455545377075e-15	3.574703334367935e-70	6.853711241112615e-72	1.0314429045699039e-05	
1579095.8095404059	162016657277.8883	4364704.716553046	54201.99167721118	9.223173687704141e+18	8.940402075724533e+23	162016657277.8883	4364704.716553046	54201.99167721118	9.223173687704141e+18	8.940402075724533e+23	0.034	1.8930613615962752	1.058135883382093e+29	1.8930613615962752	3941700348814324.5	726202324.2103899	82219973238.0993	1.0313701895137682e-05	3.567480951435916e-15	3.572559755084604e-70	6.850957434655106e-72	1.0313701898705162e-05	
1679095.8095404059	172277370049.3518	4364645.44930896	54200.86590572633	1.1088093148878852e+19	1.0748617371146292e+24	172277370049.3518	4364645.44930896	54200.86590572633	1.1088093148878852e+19	1.0748617371146292e+24	0.034	1.8931238087664513	1.0579955895027953e+29	1.8931238087664513	3941564748981592.0	726187239.3653585	82218850430.9917	1.0312927514520631e-05	3.56644300421314e-15	3.570277584901636e-70	6.848024924519713e-72	1.0312927518087073e-05	
1779095.8095404059	182538204973.3959	4364582.544827401	54199.67236467029	1.3188712795210007e+19	1.2785520603135127e+24	182538204973.3959	4364582.544827401	54199.67236467029	1.3188712795210007e+19	1.2785520603135127e+24	0.034	1.893190123545651	1.0578467168238602e+29	1.893190123545651	3941420938190180.0	726171246.4338404	82217659099.91591	1.0312105911478776e-05	3.565341759187613e-15	3.5678570911085795e-70	6.844913940997841e-72	1.0312105915044117e-05	
1879095.8095404059	192799170168.0566	4364516.003251737	54198.411061428305	1.55390198384306e+19	1.506472085438964e+24	192799170168.0566	4364516.003251737	54198.411061428305	1.55390198384306e+19	1.506472085438964e+24	0.034	1.893260306432385	1.0576892689701026e+29	1.893260306432385	3941268917568103.5	726154345.5147988	82216399248.5138	1.031123709772947e-05	3.564177275151436e-15	3.5652985569535154e-70	6.841624728210853e-72	1.0311237101293648e-05	
1979095.8095404059	203060273752.73407	4364445.824733523	54197.08200312913	1.8152992785695265e+19	1.759982537347721e+24	203060273752.73407	4364445.824733523	54197.08200312913	1.8152992785695265e+19	1.759982537347721e+24	0.034	1.8933343579377822	1.0575232497679179e+29	1.893334357937782	3941108688252028.0	726136536.7037619	82215070880.43729	1.0310321085532668e-05	3.562949614213385e-15	3.5626022816055816e-70	6.838157544095067e-72	1.0310321089095617e-05	
2079095.8095404059	213321523848.0538	4364372.009432496	54195.685196743005	2.104460095088398e+19	2.0404439472779102e+24	213321523848.0538	4364372.009432496	54195.685196743005	2.104460095088398e+19	2.0404439472779102e+24	0.034	1.8934122785879948	1.0573486632460822e+29	1.8934122785879948	3940940251395315.0	726117820.0941362	82213673999.37689	1.030935788770928e-05	3.561658841799863e-15	3.559768580109936e-70	6.834512660380713e-72	1.0309357891270938e-05	
2179095.809540406	223582928575.76025	4364294.557516573	54194.22064915653	2.42278039663034e+19	2.3492166426453297e+24	223582928575.76025	4364294.557516573	54194.22064915653	2.42278039663034e+19	2.3492166426453297e+24	0.034	1.8934940689260384	1.0571655136363167e+29	1.8934940689260384	3940763608174168.5	726098195.7782093	82212208609.08362	1.0308347517655198e-05	3.560305026654134e-15	3.556797783336304e-70	6.830690362565824e-72	1.0308347521215503e-05	
2279095.809540406	233844496058.63416	4364213.469161855	54192.68836723056	2.771655129480663e+19	2.687660736841588e+24	233844496058.63416	4364213.469161855	54192.68836723056	2.771655129480663e+19	2.687660736841588e+24	0.034	1.8935797295132086	1.0569738053736946e+29	1.8935797295132086	3940578759792394.0	726077663.8479252	82210674713.38583	1.0307289989352004e-05	3.558888240834037e-15	3.5536902379226895e-70	6.826690949886717e-72	1.0307289992910893e-05	
2379095.809540406	244106234420.42905	4364128.744552622	54191.088357845634	3.152478174235235e+19	3.0571361190341816e+24	244106234420.42905	4364128.744552622	54191.088357845634	3.152478174235235e+19	3.0571361190341816e+24	0.034	1.8936692609301984	1.0567735430969032e+29	1.8936692609301984	3940385707485118.0	726056224.3954934	82209072316.20258	1.0306185317375278e-05	3.557408559708602e-15	3.5504463062140744e-70	6.822514735284857e-72	1.0306185320932686e-05	
2479095.809540406	254368151785.8223	4364040.383881333	54189.42062793791	3.566642297102408e+19	3.4590024439685876e+24	254368151785.8223	4364040.383881333	54189.42062793791	3.566642297102408e+19	3.4590024439685876e+24	0.034	1.8937626637779863	1.0565647316484155e+29	1.893762663777986	3940184452521741.5	726033877.5138694	82207401421.55396	1.0305033516901242e-05	3.55586606195393e-15	3.5470663661971695e-70	6.81816204537064e-72	1.0305033520457108e-05	
2579095.809540406	264630256280.37772	4363948.387348627	54187.68518452803	4.0155391012530545e+19	3.894619121772468e+24	264630256280.37772	4363948.387348627	54187.68518452803	4.0155391012530545e+19	3.894619121772468e+24	0.034	1.8938599386785493	1.0563473760745705e+29	1.8938599386785493	3939974996208300.0	726010623.2971429	82205662033.56973	1.0303834603711784e-05	3.55426082954798e-15	3.543550811430733e-70	6.813633220384688e-72	1.0303834607266044e-05	
2679095.809540406	274892556030.51764	4363852.7551633185	54185.882034744405	4.500558978220781e+19	4.3653453077620566e+24	274892556030.51764	4363852.7551633185	54185.882034744405	4.500558978220781e+19	4.3653453077620566e+24	0.034	1.8939610862754355	1.0561214816256111e+29	1.8939610862754352	3939757339889370.5	725986461.840848	82203854156.49594	1.0302588594198645e-05	3.5525929477650114e-15	3.539900050972762e-70	6.808928614156798e-72	1.0302588597751238e-05	
2779095.809540406	285155059163.5027	4363753.487542399	54184.01118584219	5.0230910593544266e+19	4.872539892250829e+24	285155059163.5027	4363753.487542399	54184.01118584219	5.0230910593544266e+19	4.872539892250829e+24	0.034	1.894066107234243	1.0558870537556505e+29	1.894066107234243	3939531484949621.5	725961393.2422189	82201977794.70052	1.0301295505366643e-05	3.5508625051692854e-15	3.536114509303698e-70	6.804048594062108e-72	1.0301295508917505e-05	
2879095.809540406	295417773807.4174	4363650.5847110385	54182.07264521891	5.584523167324895e+19	5.417561490360523e+24	295417773807.4174	4363650.5847110385	54182.07264521891	5.584523167324895e+19	5.417561490360523e+24	0.034	1.8941750022430017	1.05564409812262e+29	1.8941750022430017	3939297432815089.0	725935417.6003983	82200032952.67784	1.0299955354836294e-05	3.5490695936083223e-15	3.532194626246733e-70	6.798993540975853e-72	1.0299955358385364e-05	
2979095.809540406	305680708091.16125	4363544.046902578	54180.06642042738	6.186241767688435e+19	6.001768431834622e+24	305680708091.16125	4363544.046902578	54180.06642042738	6.186241767688435e+19	6.001768431834622e+24	0.034	1.8942877720125042	1.0553926205881586e+29	1.894287772012504	3939055184954229.0	725908535.0166106	82198019635.05254	1.0298568160845864e-05	3.547214308205648e-15	3.528140856884153e-70	6.793763849225349e-72	1.0298568164393078e-05	
3079095.809540406	315943870144.44336	4363433.874358536	54177.99251918647	6.829631920508418e+19	6.626518750854358e+24	315943870144.44336	4363433.874358536	54177.99251918647	6.829631920508418e+19	6.626518750854358e+24	0.034	1.8944044172765742	1.0551326272174938e+29	1.8944044172765742	3938804742878788.5	725880745.5943067	82195937846.58252	1.0297133942253066e-05	3.5452967473531883e-15	3.523953671471355e-70	6.788359926540331e-72	1.0297133945798363e-05	
3179095.809540406	326207268097.7815	4363320.067328599	54175.850949390144	7.516077232037698e+19	7.293170175857351e+24	326207268097.7815	4363320.067328599	54175.850949390144	7.516077232037698e+19	7.293170175857351e+24	0.034	1.8945249387922998	1.0548641242792827e+29	1.8945249387922998	3938546108144541.5	725852049.4392841	82193787592.16174	1.029565271853632e-05	3.5433170127031407e-15	3.51963355534704e-70	6.782782194001332e-72	1.0295652722079637e-05	
3279095.809540406	336470910082.50323	4363202.626070632	54173.64171911508	8.246959806463635e+19	8.003080119358946e+24	336470910082.50323	4363202.626070632	54173.64171911508	8.246959806463635e+19	8.003080119358946e+24	0.034	1.894649337340224	1.0545871182454459e+29	1.894649337340224	3938279282351905.0	725822446.65979	82191568876.82233	1.0294124509795828e-05	3.5412752091596193e-15	3.515181008840867e-70	6.777031085986211e-72	1.0294124513337104e-05	
3379095.809540406	346734804230.7501	4363081.5508506615	54171.36483662711	9.023660197717828e+19	8.757605667776356e+24	346734804230.7501	4363081.5508506615	54171.36483662711	9.023660197717828e+19	8.757605667776356e+24	0.034	1.8947776137245218	1.0543016157909579e+29	1.8947776137245218	3938004267146450.0	725791937.3666071	82189281705.73648	1.0292549336754298e-05	3.5391714448697496e-15	3.5105965471777975e-70	6.771107050114499e-72	1.029254934029347e-05	
3479095.809540406	356998958675.4837	4362956.8419428915	54169.02031038673	9.847557361352648e+19	9.558103571255684e+24	356998958675.4837	4362956.8419428915	54169.02031038673	9.847557361352648e+19	9.558103571255684e+24	0.034	1.8949097687731322	1.0540076237936565e+29	1.8949097687731322	3937721064219350.5	725760521.6731272	82186926084.21803	1.0290927220757652e-05	3.537005831214729e-15	3.505880700379912e-70	6.765010547190695e-72	1.0290927224294659e-05	
3579095.809540406	367263381550.49316	4362828.49962969	54166.608149053834	1.0720028606486618e+20	1.0405930233501923e+25	367263381550.49316	4362828.49962969	54166.608149053834	1.0720028606486618e+20	1.0405930233501923e+25	0.034	1.8950458033378943	1.0537051493339993e+29	1.8950458033378943	3937429675307755.5	725728199.6954149	82184502017.72397	1.0289258183775336e-05	3.5347784828001285e-15	3.5010340131649676e-70	6.75874205114488e-72	1.0289258187310115e-05	
3679095.809540406	377528080990.40515	4362696.524201592	54164.12836149174	1.1642449547820696e+20	1.1302441701612007e+25	377528080990.40515	4362696.524201592	54164.12836149174	1.1642449547820696e+20	1.1302441701612007e+25	0.034	1.8951857182946548	1.0533941996948262e+29	1.8951857182946548	3937130102195107.0	725694971.5522616	82182009511.85535	1.0287542248400703e-05	3.532489517446269e-15	3.496057044842354e-70	6.752302048972254e-72	1.0287542251933193e-05	
3779095.809540406	387793065130.69446	4362560.9159573	54161.5809567707	1.2616194057727535e+20	1.2248993655911027e+25	387793065130.69446	4362560.9159573	54161.5809567707	1.2616194057727535e+20	1.2248993655911027e+25	0.034	1.8953295145433597	1.0530747823611099e+29	1.8953295145433597	3936822346711418.0	725660837.3652321	82179448572.3586	1.0285779437851146e-05	3.530139056178048e-15	3.490950369206296e-70	6.745691040670615e-72	1.0285779441381284e-05	
3879095.809540406	398058342107.6956	4362421.675203679	54158.96594417094	1.364263421841576e+20	1.3246941399791662e+25	398058342107.6956	4362421.675203679	54158.96594417094	1.364263421841576e+20	1.3246941399791662e+25	0.034	1.8954771930081464	1.0527469050196842e+29	1.8954771930081464	3936506410733509.0	725625797.2587066	82176819205.12616	1.0283969775968191e-05	3.5277272232145478e-15	3.485714574426197e-70	6.738909539176447e-72	1.0283969779495919e-05	
3979095.809540406	408323920058.61615	4362278.80225576	54156.283333185274	1.4723140274171295e+20	1.4297639849556961e+25	408323920058.61615	4362278.80225576	54156.283333185274	1.4723140274171295e+20	1.4297639849556961e+25	0.034	1.8956287546374126	1.0524105755589668e+29	1.8956287546374126	3936182296185207.0	725589851.3599133	82174121416.19743	1.0282113287217471e-05	3.5252541459583132e-15	3.480350262934395e-70	6.731958070298945e-72	1.0282113290742726e-05	
4079095.809540406	418589807121.5501	4362132.297436734	54153.53313352142	1.5859080583677827e+20	1.5402443524266511e+25	418589807121.5501	4362132.297436734	54153.53313352142	1.5859080583677827e+20	1.5402443524266511e+25	0.034	1.8957842004038934	1.0520658020686656e+29	1.8957842004038934	3935850005037520.0	725552999.7989618	82171355211.75928	1.0280209996688615e-05	3.522719954984318e-15	3.4748580513111945e-70	6.724837172652692e-72	1.0280210000211336e-05	
4179095.809540406	428856011435.4928	4361982.161077949	54150.71535510401	1.7051821572418398e+20	1.656270653558612e+25	428856011435.4928	4361982.161077949	54150.71535510401	1.7051821572418398e+20	1.656270653558612e+25	0.034	1.8959435313047197	1.0517125928394732e+29	1.8959435313047195	3935509539308788.5	725515242.708869	82168520598.14667	1.0278259930095096e-05	3.520124784028676e-15	3.469238570167138e-70	6.717547397588355e-72	1.0278259933615221e-05	
4279095.809540406	439122541140.3559	4361828.39351892	54147.830008076344	1.8302727685160177e+20	1.7779782577641095e+25	439122541140.3559	4361828.39351892	54147.830008076344	1.8302727685160177e+20	1.7779782577641095e+25	0.034	1.8961067483614644	1.0513509563627738e+29	1.8961067483614642	3935160901064823.0	725476580.2255826	82165617581.84326	1.0276263113774056e-05	3.5174687699771125e-15	3.463492464023142e-70	6.710089309122464e-72	1.0276263117291524e-05	
4379095.809540406	449389404376.9833	4361670.995107312	54144.877102801955	1.9613161338524484e+20	1.9055024916873177e+25	449389404376.9833	4361670.995107312	54144.877102801955	1.9613161338524484e+20	1.9055024916873177e+25	0.034	1.8962738526202128	1.0509809013302966e+29	1.8962738526202128	3934804092419000.5	725437012.4880022	82162646169.48166	1.0274219574685935e-05	3.514752052852983e-15	3.457620391187512e-70	6.702463483864452e-72	1.0274219578200686e-05	
4479095.809540406	459656609287.1676	4361509.966198951	54141.856649865964	2.0984482873644017e+20	2.0389786381901273e+25	459656609287.1676	4361509.966198951	54141.856649865964	2.0984482873644017e+20	2.0389786381901273e+25	0.034	1.896444845151586	1.0506024366338084e+29	1.896444845151586	3934439115532377.5	725396539.6379974	82159606367.84404	1.0272129340414246e-05	3.5119747758052334e-15	3.451623023630899e-70	6.694670510943556e-72	1.0272129343926221e-05	
4579095.809540406	469924164013.66656	4361345.307157814	54138.76866007629	2.2418050508909393e+20	2.1785419353385993e+25	469924164013.66656	4361345.307157814	54138.76866007629	2.2418050508909393e+20	2.1785419353385993e+25	0.034	1.8966197270508092	1.0502155713647494e+29	1.896619727050809	3934065972613760.5	725355161.8204238	82156498183.86229	1.0269992439165097e-05	3.509137085095816e-15	3.445501046858434e-70	6.68671099193251e-72	1.0269992442674234e-05	
4679095.809540406	480192076700.2208	4361177.018356034	54135.61314446472	2.3915220292806905e+20	2.324327575389819e+25	480192076700.2208	4361177.018356034	54135.61314446472	2.3915220292806905e+20	2.324327575389819e+25	0.034	1.896798499437727	1.0498203148139075e+29	1.896798499437727	3933684665919785.0	725312879.1831379	82153321624.61841	1.0267808899766885e-05	3.506239130087155e-15	3.4392551597798055e-70	6.678585540771243e-72	1.0267808903273123e-05	
4779095.809540406	490460355491.5708	4361005.100173895	54132.39011428786	2.547734605684966e+20	2.4764707037791474e+25	490460355491.5708	4361005.100173895	54132.39011428786	2.547734605684966e+20	2.4764707037791474e+25	0.034	1.896981163456857	1.0494166764710448e+29	1.896981163456857	3933295197754975.0	725269691.8770094	82150076697.34482	1.0265578751669806e-05	3.503281063229089e-15	3.4328860745765884e-70	6.670294783688036e-72	1.0265578755173087e-05	
4879095.809540406	500729008533.47534	4360829.55299983	54129.09958102799	2.710577936860396e+20	2.6351064181078886e+25	500729008533.47534	4360829.55299983	54129.09958102799	2.710577936860396e+20	2.6351064181078886e+25	0.034	1.8971677202774246	1.049004666024527e+29	1.8971677202774246	3932897570471791.5	725225600.0559328	82146763409.42441	1.0263302024945328e-05	3.500263040045553e-15	3.4263945165672245e-70	6.661839359119255e-72	1.0263302028445592e-05	
4979095.809540406	510998043972.7297	4360650.37723042	54125.74155639378	2.880186948481303e+20	2.800369767131375e+25	510998043972.7297	4360650.37723042	54125.74155639378	2.880186948481303e+20	2.800369767131375e+25	0.034	1.8973581710933878	1.0485842933609586e+29	1.8973581710933878	3932491786470679.5	725180603.8768365	82143381768.39096	1.0260978750285778e-05	3.4971852191212007e-15	3.419781224070009e-70	6.653219917628116e-72	1.0260978753782963e-05	
5079095.809540406	521267469957.18365	4360467.573270394	54122.31605232095	3.056696330462002e+20	2.9723957497474823e+25	521267469957.18365	4360467.573270394	54122.31605232095	3.056696330462002e+20	2.9723957497474823e+25	0.034	1.8975525171234717	1.0481555685647924e+29	1.8975525171234715	3932077848200104.0	725134703.4996928	82139931781.92924	1.0258608959003712e-05	3.494047762087528e-15	3.413046948263489e-70	6.644437121821526e-72	1.025860896249776e-05	
5179095.809540406	531537294635.76086	4360281.141532624	54118.82308097292	3.240240532289236e+20	3.1513193139855853e+25	531537294635.76086	4360281.141532624	54118.82308097292	3.240240532289236e+20	3.1513193139855853e+25	0.034	1.8977507596112042	1.0477185019179358e+29	1.8977507596112042	3931655758156580.0	725087899.0875252	82136413457.87512	1.0256192683031405e-05	3.4908508336088708e-15	3.406192453044645e-70	6.635491646265317e-72	1.0256192686522257e-05	
5279095.809540406	541807526158.47736	4360091.082438128	54115.26265474125	3.430953758364933e+20	3.337275355995957e+25	541807526158.47736	4360091.082438128	54115.26265474125	3.430953758364933e+20	3.337275355995957e+25	0.034	1.8979528998249362	1.0472731038993487e+29	1.8979528998249364	3931225518884696.0	725040190.8064157	82132826804.21579	1.025372995492022e-05	3.4875946013680874e-15	3.399218514884893e-70	6.62638417739858e-72	1.0253729958407814e-05	
5379095.809540406	552078172676.4609	4359897.396416064	54111.63478624619	3.6289699633595004e+20	3.5303987190396257e+25	552078172676.4609	4359897.396416064	54111.63478624619	3.6289699633595004e+20	3.5303987190396257e+25	0.034	1.8981589390578744	1.0468193851846397e+29	1.8981589390578744	3930787132977138.0	724991578.8255107	82129171829.08986	1.0251220807840036e-05	3.4842792360520474e-15	3.392125922684109e-70	6.617115413445954e-72	1.0251220811324314e-05	
5479095.809540406	562349242341.9702	4359700.08390373	54107.93948833705	3.83442284757583e+20	3.730824192478697e+25	562349242341.9702	4359700.08390373	54107.93948833705	3.83442284757583e+20	3.730824192478697e+25	0.034	1.8983688786281072	1.0463573566456373e+29	1.8983688786281072	3930340603074695.0	724942063.3170271	82125448540.78743	1.0248665275578544e-05	3.480904911336727e-15	3.384915477622003e-70	6.60768606432884e-72	1.024866527905945e-05	
5579095.809540406	572620743308.4144	4359499.14534656	54104.17677409256	4.047445852324241e+20	3.938686510767146e+25	572620743308.4144	4359499.14534656	54104.17677409256	4.047445852324241e+20	3.938686510767146e+25	0.034	1.8985827198786318	1.0458870293499712e+29	1.8985827198786316	3929885931866280.0	724891644.4562569	82121656947.75023	1.0246063392540618e-05	3.4774718038721898e-15	3.377587993007989e-70	6.598096851575193e-72	1.024606339601809e-05	
5679095.809540406	582892683730.3734	4359294.581198125	54100.346656821246	4.268172155308529e+20	4.1541203524421004e+25	582892683730.3734	4359294.581198125	54100.346656821246	4.268172155308529e+20	4.1541203524421004e+25	0.034	1.8988004641773752	1.0454084145606383e+29	1.8988004641773752	3929423122088929.5	724840322.4215719	82117797058.57169	1.0243415193747667e-05	3.4739800932673353e-15	3.370144294128674e-70	6.588348508227703e-72	1.0243415197221647e-05	
