radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
1900103.4974330028	72202751217.57571	5494895.176090501	48544.76942130496	3.2378732764000326e+19	1.3950679580739886e+24	72202751217.57571	5494895.176090501	48544.76942130496	3.2378732764000326e+19	1.3950679580739886e+24	0.034	0.7827765833590581	7.955105393197656e+29	0.7827765833590581	4216430619225045.0	650498683.8392457	95677995603.94817	2.320384459832502e-05	3.123052517326827e-13	7.201680261251188e-66	6.137829057926757e-69	2.320384491063027e-05	
2000103.4974330028	76002695795.8889	5494839.702172968	48543.790520838666	3.776285022931365e+19	1.6271055556882053e+24	76002695795.8889	5494839.702172968	48543.790520838666	3.776285022931365e+19	1.6271055556882053e+24	0.034	0.7827931932597579	7.954302422764901e+29	0.7827931932597579	4216300875152996.0	650485564.903686	95676955812.9167	2.3202439707095268e-05	3.122362188832171e-13	7.198191632590043e-66	6.135846658377914e-69	2.3202440019331487e-05	
2100103.497433003	79802643079.98521	5494781.384590816	48542.7621076359	4.371270327931613e+19	1.8835401279679642e+24	79802643079.98521	5494781.384590816	48542.7621076359	4.371270327931613e+19	1.8835401279679642e+24	0.034	0.7828106625751884	7.953458423449168e+29	0.7828106625751884	4216164545926921.5	650471782.4096806	95675862920.81543	2.3200963189444247e-05	3.121636672428187e-13	7.194526151032477e-66	6.133763390180697e-69	2.3200963501607913e-05	
2200103.497433003	83602593362.54674	5494720.223492796	48541.684185919985	5.0256477534672855e+19	2.16559037843952e+24	83602593362.54674	5494720.223492796	48541.684185919985	5.0256477534672855e+19	2.16559037843952e+24	0.034	0.7828289913459943	7.952573409174478e+29	0.7828289913459943	4216021632327556.0	650457336.4138372	95674716930.59895	2.3199415060554102e-05	3.1208759934433927e-13	7.190684092183605e-66	6.131579358606647e-69	2.31994153726417e-05	
2300103.497433003	87402546936.25304	5494656.219034779	48540.556759909305	5.742234401788689e+19	2.474474852851875e+24	87402546936.25304	5494656.219034779	48540.556759909305	5.742234401788689e+19	2.474474852851875e+24	0.034	0.7828481796125336	7.951647394521502e+29	0.7828481796125336	4215872135153320.5	650442226.9726995	95673517845.3005	2.3197795336240743e-05	3.120080178414375e-13	7.186665744750715e-66	6.129294673961036e-69	2.319779564824876e-05	
2400103.497433003	91202504093.75468	5494589.371379767	48539.37983384337	6.523845845955947e+19	2.811411931720566e+24	91202504093.75468	5494589.371379767	48539.37983384337	6.523845845955947e+19	2.811411931720566e+24	0.034	0.7828682274151681	7.95068039472939e+29	0.7828682274151681	4215716055222802.5	650426454.1430949	95672265668.03995	2.3196104032966194e-05	3.119249255086029e-13	7.182471410514973e-66	6.126909451577039e-69	2.319610434489112e-05	
2500103.497433003	95002465127.64989	5494519.680697878	48538.15341200345	7.373296060513949e+19	3.1776198228727174e+24	95002465127.64989	5494519.680697878	48538.15341200345	7.373296060513949e+19	3.1776198228727174e+24	0.034	0.7828891347944998	7.949672425696884e+29	0.7828891347944998	4215553393376731.0	650410017.9824121	95670960402.02992	2.3194341167847986e-05	3.118383252411097e-13	7.17810140429892e-66	6.124423811808174e-69	2.319434147968631e-05	
2600103.497433003	98802430330.46397	5494447.147166358	48536.87749872916	8.293397352218411e+19	3.5743165539934034e+24	98802430330.46397	5494447.147166358	48536.87749872916	8.293397352218411e+19	3.5743165539934034e+24	0.034	0.7829109017915552	7.948623503983361e+29	0.7829109017915552	4215384150479560.5	650392918.548823	95669602050.58086	2.3192506758666965e-05	3.1174822005496263e-13	7.173556053932265e-66	6.121837880020424e-69	2.3192507070415185e-05	
2700103.497433003	102602399994.6308	5494371.770969574	48535.552098431916	9.28696029081524e+19	4.002719965173379e+24	102602399994.6308	5494371.770969574	48535.552098431916	9.28696029081524e+19	4.002719965173379e+24	0.034	0.782933528447939	7.947533646809387e+29	0.782933528447939	4215208327420747.5	650375155.9014626	95668190617.10513	2.319060082387336e-05	3.1165461308680233e-13	7.168835700213941e-66	6.119151786583091e-69	2.3190601135527973e-05	
2800103.497433003	106402374412.47604	5494293.552299011	48534.17721560587	1.0356793639875417e+20	4.464047701458234e+24	106402374412.47604	5494293.552299011	48534.17721560587	1.0356793639875417e+20	4.464047701458234e+24	0.034	0.7829570148059576	7.946402872057122e+29	0.7829570148059576	4215025925115792.5	650356730.1005757	95666726105.12027	2.318862338259166e-05	3.115575075937849e-13	7.163940696872563e-66	6.116365666859004e-69	2.318862369414917e-05	
2900103.497433003	110202353876.20181	5494212.4913532715	48532.75285483698	1.150570428768757e+20	4.959517205399013e+24	110202353876.20181	5494212.4913532715	48532.75285483698	1.150570428768757e+20	4.959517205399013e+24	0.034	0.7829813609087213	7.945231198270569e+29	0.7829813609087213	4214836944507108.0	650337641.2076386	95665208518.25171	2.318657445462469e-05	3.1145690695345314e-13	7.158871410524395e-66	6.113479661194203e-69	2.3186574766081597e-05	
3000103.497433003	114002338677.8724	5494128.588338079	48531.27902081048	1.2736497178210438e+20	5.490345709604374e+24	114002338677.8724	5494128.588338079	48531.27902081048	1.2736497178210438e+20	5.490345709604374e+24	0.034	0.7830065668002291	7.94401864465565e+29	0.7830065668002291	4214641386564718.0	650317889.2854588	95663637860.23506	2.3184454060456796e-05	3.1135281466357994e-13	7.15362822062943e-66	6.110493914906813e-69	2.318445437180961e-05	
3100103.497433003	117802329109.40114	5494041.843466271	48529.75571831712	1.4051975242087417e+20	6.057750229294315e+24	117802329109.40114	5494041.843466271	48529.75571831712	1.4051975242087417e+20	6.057750229294315e+24	0.034	0.7830326325254392	7.942765231080168e+29	0.7830326325254392	4214439252286856.0	650297474.3982593	95662014134.918	2.318226222125654e-05	3.1124523434200626e-13	7.14821151944529e-66	6.107408578275524e-69	2.3182262532501773e-05	
3200103.497433003	121602325462.53784	5493952.2569578	48528.18295225848	1.5454939327725384e+20	6.66294755485555e+24	121602325462.53784	5493952.2569578	48528.18295225848	1.5454939327725384e+20	6.66294755485555e+24	0.034	0.7830595581303282	7.941470978073674e+29	0.7830595581303282	4214230542700465.0	650276396.6117486	95660337346.26184	2.317999895887882e-05	3.1113416972645596e-13	7.142621711979507e-66	6.10422380652741e-69	2.3179999270012988e-05	
3300103.497433003	125402328028.85715	5493859.829039732	48526.56072765133	1.6948188132439962e+20	7.307154244398566e+24	125402328028.85715	5493859.829039732	48526.56072765133	1.6948188132439962e+20	7.307154244398566e+24	0.034	0.7830873436619428	7.940135906827217e+29	0.7830873436619428	4214015258861607.0	650254655.9931804	95658607498.34283	2.3177664295866564e-05	3.1101962467434167e-13	7.136859215939589e-66	6.100939759825148e-69	2.317766460688619e-05	
3400103.497433003	129202337099.74727	5493764.559946245	48524.88904963144	1.8534518133669442e+20	7.991586616316427e+24	129202337099.74727	5493764.559946245	48524.88904963144	1.8534518133669442e+20	7.991586616316427e+24	0.034	0.7831159891684406	7.938760039193085e+29	0.7831159891684406	4213793401855820.0	650232252.6114033	95656824595.35332	2.3175258255452265e-05	3.109016031625674e-13	7.130924461681706e-66	6.097556603254032e-69	2.317525856635387e-05	
3500103.497433003	133002352966.39937	5493666.449918628	48523.16792345678	2.021672352025952e+20	8.717460741845376e+24	133002352966.39937	5493666.449918628	48523.16792345678	2.021672352025952e+20	8.717460741845376e+24	0.034	0.7831454946991274	7.937343397684435e+29	0.7831454946991274	4213564972798421.5	650209186.5369053	95654988641.60268	2.3172780861559035e-05	3.1078010928730823e-13	7.12481789215767e-66	6.09407450680823e-69	2.3172781172339144e-05	
3600103.497433003	136802375919.79724	5493565.499205277	48521.39735451028	2.1997596123821038e+20	9.485992437627298e+24	136802375919.79724	5493565.499205277	48521.39735451028	2.1997596123821038e+20	9.485992437627298e+24	0.034	0.7831758603044894	7.935886005474827e+29	0.7831758603044894	4213329972834763.0	650185457.8418496	95653099641.51816	2.31702321388015e-05	3.106551472637846e-13	7.11853996285958e-66	6.090493645376547e-69	2.317023244945665e-05	
3700103.497433003	140602406250.70743	5493461.708061701	48519.577348302206	2.3879925350162917e+20	1.0298397258274074e+25	140602406250.70743	5493461.708061701	48519.577348302206	2.3879925350162917e+20	1.0298397258274074e+25	0.034	0.7832070860362175	7.934387886397845e+29	0.7832070860362175	4213088403140448.0	650161066.6001059	95651157599.6456	2.3167612112486634e-05	3.1052672142603537e-13	7.112091141763849e-66	6.086814198728071e-69	2.3167612423013354e-05	
3800103.497433003	144402444249.6696	5493355.0767505085	48517.707910472236	2.586649811080242e+20	1.115589048893392e+25	144402444249.6696	5493355.0767505085	48517.707910472236	2.586649811080242e+20	1.115589048893392e+25	0.034	0.7832391719472344	7.932849064946505e+29	0.7832391719472344	4212840264921525.5	650136012.8872802	95649162520.64998	2.3164920808614166e-05	3.1039483622666583e-13	7.105471909272656e-66	6.083036351496895e-69	2.3164921119009003e-05	
3900103.497433003	148202490206.98718	5493245.605541416	48515.78904679119	2.796009875455498e+20	1.2059687137859725e+25	148202490206.98718	5493245.605541416	48515.78904679119	2.796009875455498e+20	1.2059687137859725e+25	0.034	0.7832721180917122	7.931269566272723e+29	0.7832721180917122	4212585559414646.5	650110296.7807362	95647114409.31598	2.3162158253877057e-05	3.102594962366009e-13	7.098682758154228e-66	6.079160293166781e-69	2.3162158564136552e-05	
4000103.497433003	152002544412.71838	5493133.294711243	48513.820763162636	3.016350899920568e+20	1.3011001928979473e+25	152002544412.71838	5493133.294711243	48513.820763162636	3.016350899920568e+20	1.3011001928979473e+25	0.034	0.7833059245250908	7.929649416186746e+29	0.7833059245250908	4212324287887209.0	650083918.3596175	95645013270.5485	2.3159324475661813e-05	3.101207061448248e-13	7.091724193481673e-66	6.075186218055238e-69	2.315932478578252e-05	
4100103.497433003	155802607156.6672	5493018.144543908	48511.80306562421	3.2479507863264625e+20	1.4011049294468784e+25	155802607156.6672	5493018.144543908	48511.80306562421	3.2479507863264625e+20	1.4011049294468784e+25	0.034	0.7833405913040951	7.927988641156484e+29	0.7833405913040951	4212056451637478.0	650056877.7048651	95642859109.37282	2.3156419502048584e-05	3.0997847075810815e-13	7.084596732569768e-66	6.071114325297101e-69	2.3156419812027054e-05	
4200103.497433003	159602678728.37476	5492900.155330429	48509.73596034881	3.491087159780832e+20	1.5061043367325639e+25	159602678728.37476	5492900.155330429	48509.73596034881	3.491087159780832e+20	1.5061043367325639e+25	0.034	0.7833761184867445	7.926287268306899e+29	0.7833761184867445	4211782051994691.5	650029174.8992336	95640651930.93526	2.3153443361811304e-05	3.0983279500073783e-13	7.077300904910934e-66	6.066944818827822e-69	2.3153443671644098e-05	
4300103.497433003	163402759417.1107	5492779.327368923	48507.61945364567	3.746037361840925e+20	1.6162197973947354e+25	163402759417.1107	5492779.327368923	48507.61945364567	3.746037361840925e+20	1.6162197973947354e+25	0.034	0.7834125061323702	7.924545325419282e+29	0.7834125061323702	4211501090319151.5	650000810.0273052	95638391740.50328	2.315039608441774e-05	3.096836839142287e-13	7.069837252108909e-66	6.062677907366376e-69	2.3150396394101425e-05	
4400103.497433003	167202849511.86484	5492655.660964605	48505.45355196123	4.013078443715575e+20	1.7315726626709824e+25	167202849511.86484	5492655.660964605	48505.45355196123	4.013078443715575e+20	1.7315726626709824e+25	0.034	0.7834497543016207	7.922762840930569e+29	0.7834497543016207	4211213568002304.5	649971783.1755025	95636078543.46574	2.3147277700029378e-05	3.09531142657036e-13	7.062206327811609e-66	6.058313804397528e-69	2.314727800956052e-05	
4500103.497433003	171002949301.33887	5492529.156429779	48503.23826188002	4.292487159476444e+20	1.8522842516549127e+25	171002949301.33887	5492529.156429779	48503.23826188002	4.292487159476444e+20	1.8522842516549127e+25	0.034	0.7834878630564762	7.920939843932523e+29	0.7834878630564762	4210919486466806.0	649942094.4320982	95633712345.33324	2.3144088239501234e-05	3.0937517650424696e-13	7.054408697641664e-66	6.053852728153865e-69	2.314408854887641e-05	
4600103.497433003	174803059073.9381	5492399.814083844	48500.9735901253	4.58453995927872e+20	1.978475850554553e+25	174803059073.9381	5492399.814083844	48500.9735901253	4.58453995927872e+20	1.978475850554553e+25	0.034	0.7835268324602518	7.919076364171072e+29	0.7835268324602518	4210618847166587.5	649911743.887226	95631293151.73819	2.3140827734381862e-05	3.0921579084728844e-13	7.046444939126688e-66	6.049294901597451e-69	2.3140828043597654e-05	
4700103.497433003	178603179117.76352	5492267.63425329	48498.65954355976	4.889512982591499e+20	2.1102687119509947e+25	178603179117.76352	5492267.63425329	48498.65954355976	4.889512982591499e+20	2.1102687119509947e+25	0.034	0.7835666625776102	7.917172432045404e+29	0.7835666625776102	4210311651586897.0	649880731.6328884	95628820968.4351	2.313749621691289e-05	3.0905299119359816e-13	7.038315641626768e-66	6.044640552400942e-69	2.313749652596588e-05	
4800103.497433003	182403309720.60373	5492132.6172716925	48496.29612918607	5.207682051438059e+20	2.24778405405729e+25	182403309720.60373	5492132.6172716925	48496.29612918607	5.207682051438059e+20	2.24778405405729e+25	0.034	0.7836073534745637	7.915228078607228e+29	0.7836073534745637	4209997901244358.5	649849057.7629645	95626295801.3006	2.313409372002891e-05	3.0888678316631416e-13	7.030021406261673e-66	6.039889912928474e-69	2.3134094028915692e-05	
4900103.497433003	186203451169.92697	5491994.763479715	48493.88335414738	5.5393226636462365e+20	2.3911430599776073e+25	186203451169.92697	5491994.763479715	48493.88335414738	5.5393226636462365e+20	2.3911430599776073e+25	0.034	0.7836489052184841	7.913243335559868e+29	0.7836489052184841	4209677597686999.5	649816722.3732172	95623717656.3337	2.3130620277357086e-05	3.0871717250394257e-13	7.021562845835666e-66	6.035043220215994e-69	2.313062058607426e-05	
5000103.497433003	190003603752.8735	5491854.073225107	48491.42122572779	5.884709986109121e+20	2.5404668769666455e+25	190003603752.8735	5491854.073225107	48491.42122572779	5.884709986109121e+20	2.5404668769666455e+25	0.034	0.7836913178781042	7.911218235257462e+29	0.7836913178781042	4209350742494286.5	649783725.5612988	95621086539.65587	2.312707592321685e-05	3.0854416506002403e-13	7.012940584761819e-66	6.030100715951336e-69	2.3127076231761017e-05	
5100103.497433003	193803767756.24753	5491710.546862697	48488.90975135273	6.244118848056288e+20	2.6958766156893165e+25	193803767756.24753	5491710.546862697	48488.90975135273	6.244118848056288e+20	2.6958766156893165e+25	0.034	0.7837345915235262	7.909152810704009e+29	0.7837345915235262	4209017337277159.0	649750067.4267566	95618402457.51108	2.312346069261944e-05	3.083677668027897e-13	7.004155258984119e-66	6.025062646453712e-69	2.3123461000987206e-05	
5200103.497433003	197603943466.50964	5491564.184754395	48486.348938589326	6.617823734335767e+20	2.857493349480704e+25	197603943466.50964	5491564.184754395	48486.348938589326	6.617823734335767e+20	2.857493349480704e+25	0.034	0.7837787262262241	7.90704709555248e+29	0.7837787262262241	4208677383678039.5	649715748.0710372	95615665416.26599	2.3119774621267456e-05	3.0818798381481093e-13	6.995207515898636e-66	6.019929262653145e-69	2.311977492945544e-05	
5300103.497433003	201404131169.76923	5491414.987269188	48483.73879514675	7.006098778706971e+20	3.025438113606294e+25	201404131169.76923	5491414.987269188	48483.73879514675	7.006098778706971e+20	3.025438113606294e+25	0.034	0.7838237220590478	7.904901124103907e+29	0.7838237220590478	4208330883370873.0	649680767.5974917	95612875422.40985	2.3116017745554538e-05	3.0800482229264917e-13	6.986098014273494e-66	6.014700820069168e-69	2.311601805355936e-05	
5400103.497433003	205204331151.77676	5491262.954783141	48481.07932887648	7.409217757144795e+20	3.199831904522499e+25	205204331151.77676	5491262.954783141	48481.07932887648	7.409217757144795e+20	3.199831904522499e+25	0.034	0.783869579096227	7.902714931306402e+29	0.783869579096227	4207977838061128.0	649645126.1113795	95610032482.55486	2.3112190102564778e-05	3.078182885464903e-13	6.97682742416704e-66	6.009377578789406e-69	2.3112190410383067e-05	
5500103.497433003	209004543697.91623	5491108.087679389	48478.37054777258	7.827454081155082e+20	3.380795679137461e+25	209004543697.91623	5491108.087679389	48478.37054777258	7.827454081155082e+20	3.380795679137461e+25	0.034	0.783916297413374	7.900488552754197e+29	0.783916297413374	4207618249485819.5	649608823.7198709	95607136603.43587	2.310829173007223e-05	3.0762838899977377e-13	6.967396426844858e-66	6.003959803447626e-69	2.3108292037700622e-05	
5600103.497433003	212804769093.1976	5490950.38634814	48475.6124599719	8.261080791101697e+20	3.568450354072157e+25	212804769093.1976	5490950.38634814	48475.6124599719	8.261080791101697e+20	3.568450354072157e+25	0.034	0.7839638770874874	7.898222024686638e+29	0.7839638770874874	4207252119413513.5	649571860.5320507	95604187791.91069	2.3104322666540372e-05	3.0743513018881837e-13	6.957805714695753e-66	5.99844776320153e-69	2.3104322973975504e-05	
5700103.497433003	216605007622.2493	5490789.851186672	48472.80507375432	8.710370549545379e+20	3.762916804921803e+25	216605007622.2493	5490789.851186672	48472.80507375432	8.710370549545379e+20	3.762916804921803e+25	0.034	0.7840123181969537	7.895915383987189e+29	0.7840123181969537	4206879449644339.0	649534236.6589218	95601186054.96005	2.3100282951121557e-05	3.072385187624394e-13	6.948055991146031e-66	5.992841731710046e-69	2.3100283258360075e-05	
