radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
2932846.0361169325	42064692899.98719	6606557.737261778	39983.964889316165	1.6880787963103615e+20	4.2258277263155696e+24	42064692899.98719	6606557.737261778	39983.964889316165	1.6880787963103615e+20	4.2258277263155696e+24	0.034	0.35859384899370084	3.790181876936476e+30	0.35859384899370084	4004393941416061.5	535937154.3824048	107893348227.1505	3.9936192253508074e-05	1.0060917240473715e-11	1.6203799845388566e-62	1.2712556282681684e-66	3.9936202314425316e-05	
3032846.0361169325	43498472306.20448	6606531.620828359	39982.85583091697	1.8666272060705797e+20	4.672914694015749e+24	43498472306.20448	6606531.620828359	39982.85583091697	1.8666272060705797e+20	4.672914694015749e+24	0.034	0.3585918478049959	3.7899944683689463e+30	0.3585918478049959	4004260285211866.5	535922293.4019146	107892639830.77306	3.993445305321049e-05	1.0059846765927775e-11	1.6200082909345244e-62	1.2710696172297094e-66	3.9934463113057256e-05	
3132846.0361169325	44932203235.87387	6606504.630592009	39981.70972801425	2.0573331058751187e+20	5.150465039870159e+24	44932203235.87387	6606504.630592009	39981.70972801425	2.0573331058751187e+20	5.150465039870159e+24	0.034	0.3585897798813816	3.7898008000900434e+30	0.3585897798813816	4004122165101579.5	535906936.0383415	107891907749.55923	3.9932655769740054e-05	1.0058740599416054e-11	1.619624252065522e-62	1.2708774115654552e-66	3.993266582848065e-05	
3232846.0361169325	46365884094.31703	6606476.766726037	39980.52658440467	2.260595515865981e+20	5.659481409248147e+24	46365884094.31703	6606476.766726037	39980.52658440467	2.260595515865981e+20	5.659481409248147e+24	0.034	0.3585876451969478	3.789600873928647e+30	0.35858764519694786	4003979581709322.5	535891082.3425733	107891151986.71475	3.993080041548561e-05	1.0057598757817248e-11	1.6192278785554782e-62	1.2706790150515374e-66	3.993081047308437e-05	
3332846.0361169325	47799513286.93548	6606448.029409366	39979.30640399776	2.4768132771147016e+20	6.20096627226199e+24	47799513286.93548	6606448.029409366	39979.30640399776	2.4768132771147016e+20	6.20096627226199e+24	0.034	0.3585854437248842	3.7893946917721333e+30	0.3585854437248842	4003832535678310.5	535874732.36701035	107890372545.54594	3.9928887003225834e-05	1.0056421258549486e-11	1.618819181365739e-62	1.27047443158468e-66	3.992889705964709e-05	
3432846.0361169325	49233089219.21259	6606418.418826535	39978.04919081671	2.7063850459360684e+20	6.775921918195532e+24	49233089219.21259	6606418.418826535	39978.04919081671	2.7063850459360684e+20	6.775921918195532e+24	0.034	0.3585831754374847	3.789182255566397e+30	0.3585831754374847	4003681027670944.0	535857886.1655772	107889569429.46004	3.992691554612996e-05	1.005520811957006e-11	1.6183981717948484e-62	1.2702636651821142e-66	3.992692560133808e-05	
3532846.0361169325	50666610296.715706	6606387.935167695	39976.75494899902	2.9497092882059218e+20	7.385350449934307e+24	50666610296.715706	6606387.935167695	39976.75494899902	2.9497092882059218e+20	7.385350449934307e+24	0.034	0.3585808403061526	3.7889635673158267e+30	0.35858084030615256	4003525058368868.5	535840543.7937301	107888742641.9653	3.992488605775832e-05	1.0053959359375124e-11	1.6179648614779964e-62	1.2700467199814087e-66	3.992489611171768e-05	
3632846.0361169325	52100074925.09815	6606356.578628608	39975.42368279713	3.207184273683158e+20	8.030253778397155e+24	52100074925.09815	6606356.578628608	39975.42368279713	3.207184273683158e+20	8.030253778397155e+24	0.034	0.35857843830140473	3.7887386290833126e+30	0.35857843830140473	4003364628473036.5	535822705.3084659	107887892186.67137	3.99227985520627e-05	1.0052674996999228e-11	1.617519262386514e-62	1.2698236002403707e-66	3.9922808604737694e-05	
3732846.0361169325	53533481510.10145	6606324.349410641	39974.055396578886	3.4792080703360624e+20	8.71163361696942e+24	53533481510.10145	6606324.349410641	39974.055396578886	3.4792080703360624e+20	8.71163361696942e+24	0.034	0.35857596939287506	3.7885074429902094e+30	0.358575969392875	4003199738703756.5	535804370.7683286	107887018067.28912	3.992065304338659e-05	1.0051355052014752e-11	1.6170613868272127e-62	1.2695943103368373e-66	3.992066309474164e-05	
3832846.0361169325	54966828457.55742	6606291.247720772	39972.65009482795	3.766178538673094e+20	9.430491475937723e+24	54966828457.55742	6606291.247720772	39972.65009482795	3.766178538673094e+20	9.430491475937723e+24	0.034	0.35857343354931764	3.7882700112163433e+30	0.3585734335493176	4003030389800738.5	535785540.23341435	107886120287.63101	3.9918449546465604e-05	1.0049999544531701e-11	1.6165912474418286e-62	1.2693588547685902e-66	3.991845959646515e-05	
3932846.0361169325	56400114173.39038	6606257.27377158	39971.20778214419	4.068493326078253e+20	1.01878286569264e+25	56400114173.39038	6606257.27377158	39971.20778214419	4.068493326078253e+20	1.01878286569264e+25	0.034	0.3585708307386103	3.7880263359999487e+30	0.3585708307386103	4002856582523121.0	535766213.765377	107885198851.61108	3.991618807642734e-05	1.0048608495196782e-11	1.6161088572063802e-62	1.2691172381531374e-66	3.9916198125035836e-05	
4032846.0361169325	57833337063.61933	6606222.42778125	39969.728463244006	4.3865498611511466e+20	1.0984646247335637e+25	57833337063.61933	6606222.42778125	39969.728463244006	4.3865498611511466e+20	1.0984646247335637e+25	0.034	0.35856816092775573	3.787776419637686e+30	0.35856816092775573	4002678317649513.0	535746391.4274321	107884253763.24503	3.99138686487919e-05	1.0047181925193326e-11	1.6156142294304983e-62	1.2688694652275906e-66	3.991387869597383e-05	
4132846.0361169325	59266495534.3602	6606186.709973563	39968.2121429606	4.720745348051884e+20	1.1821945114781323e+25	59266495534.3602	6606186.709973563	39968.2121429606	4.720745348051884e+20	1.1821945114781323e+25	0.034	0.3585654240828859	3.7875202644845664e+30	0.35856542408288594	4002495595978009.5	535726073.28436124	107883285026.65031	3.9911491279471576e-05	1.0045719856240244e-11	1.615107377756772e-62	1.2686155408484305e-66	3.9911501325191434e-05	
4232846.0361169325	60699587991.82805	6606150.120577901	39966.65882624421	5.071476760850917e+20	1.270072590153671e+25	60699587991.82805	6606150.120577901	39966.65882624421	5.071476760850917e+20	1.270072590153671e+25	0.034	0.35856262016926266	3.7872578729539444e+30	0.3585626201692627	4002308418326220.5	535705259.4025144	107882292646.04616	3.990905598477108e-05	1.004422231059173e-11	1.6145883161600387e-62	1.2683554699913911e-66	3.990906602899339e-05	
4332846.0361169325	62132612842.33935	6606112.659829241	39965.06851816233	5.439140837883966e+20	1.3621989018975877e+25	62132612842.33935	6606112.659829241	39965.06851816233	5.439140837883966e+20	1.3621989018975877e+25	0.034	0.3585597491512794	3.786989247517486e+30	0.35855974915127936	4002116785531282.5	535683949.849813	107881276625.75371	3.9906562781387566e-05	1.0042689311036614e-11	1.6140570589466887e-62	1.2680892577512513e-66	3.9906572824076876e-05	
4432846.0361169325	63565568492.3142	6606074.327968158	39963.441223899885	5.824134076112136e+20	1.4586734642019078e+25	63565568492.3142	6606074.327968158	39963.441223899885	5.824134076112136e+20	1.4586734642019078e+25	0.034	0.3585568109924638	3.7867143907051205e+30	0.3585568109924638	4001920698449883.0	535662144.69575304	107880236970.19594	3.990401168641056e-05	1.0041120880897662e-11	1.6135136207539646e-62	1.26781690934164e-66	3.9904021727531445e-05	
4532846.0361169325	64998453348.27868	6606035.12524081	39961.776948759405	6.226852725487356e+20	1.559596270358001e+25	64998453348.27868	6606035.12524081	39961.776948759405	6.226852725487356e+20	1.559596270358001e+25	0.034	0.3585538056554799	3.7864333051049724e+30	0.3585538056554799	4001720157958258.5	535639844.0114063	107879173683.89767	3.990140271732171e-05	1.0039517044030757e-11	1.612958016549111e-62	1.267538430094824e-66	3.9901412756838755e-05	
4632846.0361169325	66431265816.867035	6605995.0518989535	39960.07569816116	6.647692783323266e+20	1.6650672889015037e+25	66431265816.867035	6605995.0518989535	39960.07569816116	6.647692783323266e+20	1.6650672889015037e+25	0.034	0.3585507331021278	3.78614599336338e+30	0.35855073310212787	4001515164952222.0	535617047.8694231	107878086771.48573	3.989873589199505e-05	1.0037877824824578e-11	1.612390261628744e-62	1.2672538254615533e-66	3.989874592987287e-05	
4732846.0361169325	67864004304.82407	6605954.108199925	39958.33747764326	7.087049988671679e+20	1.7751864630574412e+25	67864004304.82407	6605954.108199925	39958.33747764326	7.087049988671679e+20	1.7751864630574412e+25	0.034	0.35854759329334707	3.785852458184789e+30	0.35854759329334707	4001305720347157.5	535593756.3440329	107876976237.68884	3.98960112286965e-05	1.0036203248199461e-11	1.6118103716179127e-62	1.2669631010108039e-66	3.9896021264899745e-05	
4832846.0361169325	69296667219.00742	6605912.294406649	39956.5622928618	7.54531981670472e+20	1.890053710185557e+25	69296667219.00742	6605912.294406649	39956.5622928618	7.54531981670472e+20	1.890053710185557e+25	0.034	0.35854438618921664	3.785552702331741e+30	0.35854438618921664	4001091825078033.5	535569969.5110468	107875842087.33766	3.9893228746084e-05	1.0034493339606997e-11	1.6112183624694226e-62	1.2666662624296014e-66	3.9893238780577334e-05	
4932846.0361169325	70729252966.38985	6605869.610787631	39954.750149590924	8.022897473102795e+20	2.00976892122585e+25	70729252966.38985	6605869.610787631	39954.750149590924	8.022897473102795e+20	2.00976892122585e+25	0.034	0.358541111748957	3.7852467286248246e+30	0.358541111748957	4000873480099406.0	535545687.44785804	107874684325.36479	3.989038846320731e-05	1.0032748125029204e-11	1.610614250462958e-62	1.2663633155228082e-66	3.989039849595544e-05	
5032846.0361169325	72161759954.06161	6605826.057616956	39952.90105372289	8.520177888448496e+20	2.1344319601443276e+25	72161759954.06161	6605826.057616956	39952.90105372289	8.520177888448496e+20	2.1344319601443276e+25	0.034	0.3585377699309309	3.784934539942599e+30	0.3585377699309309	4000650686385418.0	535520910.23344314	107873502956.80476	3.988749039950766e-05	1.0030967630977547e-11	1.6099980522042399e-62	1.2660542662128704e-66	3.988750043047529e-05	
5132846.0361169325	73594186589.23276	6605781.635174282	39951.01501126819	9.037555712626554e+20	2.2641426633789745e+25	73594186589.23276	6605781.635174282	39951.01501126819	9.037555712626554e+20	2.2641426633789745e+25	0.034	0.3585343606926453	3.7846161392215574e+30	0.3585343606926454	4000423444929808.0	535495637.9483633	107872297986.79405	3.988453457481774e-05	1.0029151884492435e-11	1.609369784624155e-62	1.2657391205396004e-66	3.988454460396963e-05	
5232846.0361169325	75026531279.23549	6605736.343744849	39949.09202835557	9.575425309229993e+20	2.3990008392859475e+25	75026531279.23549	6605736.343744849	39949.09202835557	9.575425309229993e+20	2.3990008392859475e+25	0.034	0.35853088399075095	3.784291529456101e+30	0.35853088399075095	4000191756745909.0	535469870.67476463	107871069420.57104	3.988152100936158e-05	1.0027300913142389e-11	1.6087294649779355e-62	1.2654178846600012e-66	3.98815310366625e-05	
5332846.0361169325	76458792431.5265	6605690.183619461	39947.13211123209	1.013418074997257e+21	2.539106267585997e+25	76458792431.5265	6605690.183619461	39947.13211123209	1.013418074997257e+21	2.539106267585997e+25	0.034	0.3585273397810452	3.783960713698431e+30	0.3585273397810452	3999955622866645.0	535443608.4963792	107869817263.47604	3.987844972375399e-05	1.0025414745022942e-11	1.6080771108442057e-62	1.2650905648479522e-66	3.9878459749168735e-05	
5432846.0361169325	77890968453.68939	6605643.155094494	39945.135266263176	1.0714215809107665e+21	2.684558698811118e+25	77890968453.68939	6605643.155094494	39945.135266263176	1.0714215809107665e+21	2.684558698811118e+25	0.034	0.35852372801847215	3.7836236950585315e+30	0.3585237280184721	3999715044344534.0	535416851.4985256	107868541520.95122	3.9875320739000694e-05	1.0023493408756125e-11	1.607412740124094e-62	1.2647571674940214e-66	3.98753307624941e-05	
5532846.0361169325	79323057753.43695	6605595.258471889	39943.101499932636	1.1315923957853697e+21	2.8354578537514425e+25	79323057753.43695	6605595.258471889	39943.101499932636	1.1315923957853697e+21	2.8354578537514425e+25	0.034	0.35852004865712356	3.783280476704095e+30	0.35852004865712356	3999470022251681.5	535389599.7681091	107867242198.54062	3.9872134076497816e-05	1.0021536933489409e-11	1.6067363710403414e-62	1.264417699105202e-66	3.987214409803475e-05	
5632846.0361169325	80755058738.61356	6605546.49405915	39941.03081884273	1.1939698358826225e+21	2.991903422902368e+25	80755058738.61356	6605546.49405915	39941.03081884273	1.1939698358826225e+21	2.991903422902368e+25	0.034	0.35851630165024057	3.782931061860468e+30	0.35851630165024057	3999220557679785.5	535361853.39362264	107865919301.89014	3.9868889758031845e-05	1.0019545348894937e-11	1.6060480221362832e-62	1.264072166304666e-66	3.986889977757719e-05	
