radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
577690.5062484237	39678823961.0611	1687042290.4989903	2020156.6021167343	1.717169348365303e+32	1.6313948334273897e+24	39678823961.0611	1687042290.4989903	2020156.6021167343	1.717169348365303e+32	1.6313948334273897e+24	0.034	2.0990592135763604e-08	1.2438449669557902e+53	0.034	2.0888864534698404e+21	4870827161657.293	22865484716440.266	8579634.226609683	4.059161938249027e+38	3.3981892211553897e+47	105257756.87131016	105257756.87131016	
677690.5062484237	46547358402.678925	1687042267.3640685	2020157.8850344694	2.7721825280586748e+32	2.633708742684466e+24	46547358402.678925	1687042267.3640685	2020157.8850344694	2.7721825280586748e+32	2.633708742684466e+24	0.034	2.0990602474418003e-08	1.2438452083978773e+53	0.034	2.0888863701181724e+21	4870826979571.928	22865484518696.68	8579639.20455903	4.059163408330104e+38	3.398191486835561e+47	105257780.41318567	105257780.41318567	
777690.5062484237	53415897675.40841	1687042240.543396	2020159.4497137265	4.18936543781668e+32	3.9801012264993307e+24	53415897675.40841	1687042240.543396	2020159.4497137265	4.18936543781668e+32	3.9801012264993307e+24	0.034	2.099061502294296e-08	1.2438455121250475e+53	0.034	2.0888862752564697e+21	4870826769514.082	22865484296215.28	8579645.304175697	4.059165268084029e+38	3.3981943737763267e+47	105257811.73701349	105257811.73701349	
877690.5062484237	60284442741.47965	1687042210.0369573	2020161.2972368475	6.022160812257998e+32	5.721345173317088e+24	60284442741.47965	1687042210.0369573	2020161.2972368475	6.022160812257998e+32	5.721345173317088e+24	0.034	2.0990629789210673e-08	1.2438458784702483e+53	0.034	2.0888861689094052e+21	4870826531498.127	22865484049090.49	8579652.530055694	4.0591675196840474e+38	3.398197885617037e+47	105257850.89913154	105257850.89913154	
977690.5062484237	67152994565.417915	1687042175.8447344	2020163.4283328515	8.324011839669689e+32	7.908213766733996e+24	67152994565.417915	1687042175.8447344	2020163.4283328515	8.324011839669689e+32	7.908213766733996e+24	0.034	2.0990646778523413e-08	1.2438463076576104e+53	0.034	2.0888860510935651e+21	4870826265533.678	22865483777385.79	8579660.885294363	4.05917016459324e+38	3.398202024807986e+47	105257897.93745862	105257897.93745862	
1077690.5062484238	74021554113.38531	1687042137.9667072	2020165.8435160427	1.1148362231686236e+33	1.0591480528580091e+25	74021554113.38531	1687042137.9667072	2020165.8435160427	1.1148362231686236e+33	1.0591480528580091e+25	0.034	2.0990665994621677e-08	1.2438467998451195e+53	0.034	2.0888859218206128e+21	4870825971627.454	22865483481145.85	8579670.372075027	4.0591732038429866e+38	3.3982067930769653e+47	105257952.87871736	105257952.87871736	
1177690.5062484238	80890122352.7519	1687042096.4028533	2020168.5431628786	1.4548656293000911e+33	1.3821919362017336e+25	80890122352.7519	1687042096.4028533	2020168.5431628786	1.4548656293000911e+33	1.3821919362017336e+25	0.034	2.0990687440243275e-08	1.243847355148281e+53	0.034	2.0888857810990494e+21	4870825649784.309	22865483160403.27	8579680.991995472	4.059176638187462e+38	3.3982121916876687e+47	105258015.74243906	105258015.74243906	
1277690.5062484238	87758700251.80481	1687042051.153147	2020171.5275573423	1.857833899110071e+33	1.7650304594649077e+25	87758700251.80481	1687042051.153147	2020171.5275573423	1.857833899110071e+33	1.7650304594649077e+25	0.034	2.0990711117453396e-08	1.2438479736540834e+53	0.034	2.0888856289352485e+21	4870825300007.833	22865482815182.508	8579692.746260619	4.059180468194761e+38	3.398218221592372e+47	105258086.54332747	105258086.54332747	
1377690.5062484238	94627288779.54408	1687042002.2175605	2020174.7969191128	2.3290856026019082e+33	2.2127411021638092e+25	94627288779.54408	1687042002.2175605	2020174.7969191128	2.3290856026019082e+33	2.2127411021638092e+25	0.034	2.0990737027849452e-08	1.2438486554296754e+53	0.034	2.0888854653340995e+21	4870824922300.733	22865482445502.35	8579705.635802174	4.05918469430353e+38	3.3982248835267386e+47	105258165.29272561	105258165.29272561	
1477690.5062484238	101495888905.5356	1687041949.5960639	2020178.3514217958	2.8739653900102725e+33	2.7304013948831407e+25	101495888905.5356	1687041949.5960639	2020178.3514217958	2.8739653900102725e+33	2.7304013948831407e+25	0.034	2.0990765172693667e-08	1.2438494005279789e+53	0.034	2.0888852902994308e+21	4870824516665.083	22865482051377.547	8579719.661356065	4.0591893168595926e+38	3.3982321780712505e+47	105258251.99956794	105258251.99956794	
1577690.5062484238	108364501599.80228	1687041893.2886236	2020182.1912051449	3.497817998778952e+33	3.323088923589062e+25	108364501599.80228	1687041893.2886236	2020182.1912051449	3.497817998778952e+33	3.323088923589062e+25	0.034	2.0990795553002036e-08	1.243850208991445e+53	0.034	2.0888851038342787e+21	4870824083102.473	22865481632819.82	8579734.823514327	4.059194336140485e+38	3.3982401056920365e+47	105258346.6710144	105258346.6710144	
1677690.5062484238	115233127832.74205	1687041833.2952046	2020186.3163834976	4.2059882605396095e+33	3.9958813339426845e+25	115233127832.74205	1687041833.2952046	2020186.3163834976	4.2059882605396095e+33	3.9958813339426845e+25	0.034	2.099082816960559e-08	1.2438510808546607e+53	0.034	2.0888849059410923e+21	4870823621614.139	22865481189838.66	8579751.122760937	4.059199752372442e+38	3.3982486667696293e+47	105258449.31289266	105258449.31289266	
1777690.5062484238	122101768575.06494	1687041769.6157687	2020190.727051756	5.0038211080913193e+33	4.753856335613958e+25	122101768575.06494	1687041769.6157687	2020190.727051756	5.0038211080913193e+33	4.753856335613958e+25	0.034	2.0990863023193997e-08	1.2438520161461801e+53	0.034	2.088884696621858e+21	4870823132201.026	22865480722441.79	8579768.559497226	4.059205565742384e+38	3.398257861618782e+47	105258559.9300071	105258559.9300071	
1877690.5062484238	128970424797.74393	1687041702.2502756	2020195.4232897162	5.896661582380802e+33	5.60209170659591e+25	128970424797.74393	1687041702.2502756	2020195.4232897162	5.896661582380802e+33	5.60209170659591e+25	0.034	2.099090011434694e-08	1.2438530148898667e+53	0.034	2.0888844758782105e+21	4870822614863.87	22865480230635.6	8579787.134060243	4.059211776406645e+38	3.398267690503175e+47	105258678.52636741	105258678.52636741	
1977690.5062484238	135839097471.97612	1687041631.198682	2020200.405165266	6.889854839483316e+33	6.545665297519188e+25	135839097471.97612	1687041631.198682	2020200.405165266	6.889854839483316e+33	6.545665297519188e+25	0.034	2.0990939443557475e-08	1.24385407710587e+53	0.034	2.0888842437114968e+21	4870822069603.212	22865479714425.39	8579806.846736366	4.0592183844973704e+38	3.3982781536461273e+47	105258805.10535131	105258805.10535131	
2077690.5062484238	142707787569.1517	1687041556.4609425	2020205.6727367924	7.988746157584058e+33	7.589655035966908e+25	142707787569.1517	1687041556.4609425	2020205.6727367924	7.988746157584058e+33	7.589655035966908e+25	0.034	2.099098101124949e-08	1.2438552028113714e+53	0.034	2.0888840001228356e+21	4870821496419.449	22865479173815.598	8579827.697771482	4.059225390127358e+38	3.3982892512387774e+47	105258939.66983436	105258939.66983436	
2177690.506248424	149576496060.82892	1687041478.0370088	2020211.2260550144	9.198680943960142e+33	8.739138930789749e+25	149576496060.82892	1687041478.0370088	2020211.2260550144	9.198680943960142e+33	8.739138930789749e+25	0.034	2.099102481779104e-08	1.2438563920211458e+53	0.034	2.0888837451131577e+21	4870820895312.855	22865478608809.934	8579849.687378824	4.0592327933937654e+38	3.398300983446131e+47	105259082.22228187	105259082.22228187	
2277690.506248424	156445223918.7134	1687041395.9268303	2020217.0651644066	1.052500474196304e+34	9.999195076421311e+25	156445223918.7134	1687041395.9268303	2020217.0651644066	1.052500474196304e+34	9.999195076421311e+25	0.034	2.0991070863504716e-08	1.2438576447480032e+53	0.034	2.0888834786832396e+21	4870820266283.6	22865478019411.56	8579872.815744981	4.059240594380947e+38	3.39831335041191e+47	105259232.76482543	105259232.76482543	
2377690.506248424	163313972114.64157	1687041310.1303537	2020223.1901043106	1.1973063238001487e+34	1.1374901657193721e+26	163313972114.64157	1687041310.1303537	2020223.1901043106	1.1973063238001487e+34	1.1374901657193721e+26	0.034	2.0991119148675707e-08	1.2438589610031259e+53	0.034	2.0888832008337278e+21	4870819609331.758	22865477405623.11	8579897.083034625	4.05924879316268e+38	3.3983263522623267e+47	105259391.29931892	105259391.29931892	
2477690.506248424	170182741620.5664	1687041220.6475232	2020229.6009098196	1.3548202268524853e+34	1.2871336951653466e+26	170182741620.5664	1687041220.6475232	2020229.6009098196	1.3548202268524853e+34	1.2871336951653466e+26	0.034	2.0991169673558277e-08	1.243860340796345e+53	0.034	2.0888829115651593e+21	4870818924457.332	22865476767446.836	8579922.489394275	4.05925738980398e+38	3.398339989108959e+47	105259557.827386	105259557.827386	
2577690.506248424	177051533408.5458	1687041127.4782805	2020236.297612484	1.5255767827006968e+34	1.4493579336877462e+26	177051533408.5458	1687041127.4782805	2020236.297612484	1.5255767827006968e+34	1.4493579336877462e+26	0.034	2.0991222438380827e-08	1.2438617841363568e+53	0.034	2.088882610877979e+21	4870818211660.249	22865476104884.645	8579949.034955285	4.059266384362468e+38	3.3983542610512286e+47	105259732.35045676	105259732.35045676	
2677690.506248424	183920348450.733	1687041030.6225646	2020243.2802408843	1.710110607093033e+34	1.6246707292789344e+26	183920348450.733	1687041030.6225646	2020243.2802408843	1.710110607093033e+34	1.6246707292789344e+26	0.034	2.0991277443350145e-08	1.2438632910308954e+53	0.034	2.0888822987725498e+21	4870817470940.379	22865475417938.13	8579976.719836282	4.059275776889552e+38	3.3983691681782506e+47	105259914.86979564	105259914.86979564	
2777690.506248424	190789187719.368	1687040930.080312	2020250.5488210963	1.9089563328770782e+34	1.813579940647601e+26	190789187719.368	1687040930.080312	2020250.5488210963	1.9089563328770782e+34	1.813579940647601e+26	0.034	2.0991334688654717e-08	1.2438648614868831e+53	0.034	2.0888819752491682e+21	4870816702297.536	22865474706608.633	8580005.54414515	4.059285567431376e+38	3.3983847105704786e+47	105260105.38652956	105260105.38652956	
2877690.506248424	197658052186.7708	1687040825.851457	2020258.103377076	2.1226486106982593e+34	2.0165934376504333e+26	197658052186.7708	1687040825.851457	2020258.103377076	2.1226486106982593e+34	2.0165934376504333e+26	0.034	2.099139417446755e-08	1.243866495510544e+53	0.034	2.0888816403080678e+21	4870815905731.484	22865473970897.285	8580035.507980654	4.059295756029576e+38	3.3984008883009575e+47	105260303.90166475	105260303.90166475	
2977690.506248424	204526942825.33536	1687040717.9359314	2020265.943930976	2.351722109698401e+34	2.234219101723818e+26	204526942825.33536	1687040717.9359314	2020265.943930976	2.351722109698401e+34	2.234219101723818e+26	0.034	2.09914559009485e-08	1.2438681931075024e+53	0.034	2.0888812939494314e+21	4870815081241.945	22865473210805.0	8580066.611433778	4.059306342721893e+38	3.3984177014363542e+47	105260510.41610408	105260510.41610408	
3077690.506248424	211395860607.52435	1687040606.333664	2020274.07050341	2.5967115182143147e+34	2.4669648263155605e+26	211395860607.52435	1687040606.333664	2020274.07050341	2.5967115182143147e+34	2.4669648263155605e+26	0.034	2.099151986824616e-08	1.2438699542828628e+53	0.034	2.0888809361733926e+21	4870814228828.595	22865472426332.543	8580098.85458886	4.05931732754273e+38	3.39843515003789e+47	105260724.9306609	105260724.9306609	
3177690.506248424	218264806505.86514	1687040491.0445805	2020282.483113676	2.858151544476441e+34	2.7153385173166275e+26	218264806505.86514	1687040491.0445805	2020282.483113676	2.858151544476441e+34	2.7153385173166275e+26	0.034	2.099158607649954e-08	1.2438717790412774e+53	0.034	2.08888056698004e+21	4870813348491.065	22865471617480.508	8580132.237524534	4.059328710523595e+38	3.3984532341620514e+47	105260947.44606917	105260947.44606917	
3277690.506248424	225133781492.94568	1687040372.0686057	2020291.1817799436	3.136576917307524e+34	2.9798480934929177e+26	225133781492.94568	1687040372.0686057	2020291.1817799436	3.136576917307524e+34	2.9798480934929177e+26	0.034	2.099165452583932e-08	1.2438736673870144e+53	0.034	2.0888801863694308e+21	4870812440228.964	22865470784249.363	8580166.760314543	4.059340491693506e+38	3.3984719538613482e+47	105261177.96299827	105261177.96299827	
3377690.506248424	232002786541.41156	1687040249.4056606	2020300.166519414	3.432522386821344e+34	3.261001486917051e+26	232002786541.41156	1687040249.4056606	2020300.166519414	3.432522386821344e+34	3.261001486917051e+26	0.034	2.0991725216389133e-08	1.243875619323992e+53	0.034	2.0888797943415835e+21	4870811504041.854	22865469926639.453	8580202.423028385	4.059352671079264e+38	3.3984913091846295e+47	105261416.48205546	105261416.48205546	
3477690.506248424	238871822623.96304	1687040123.055664	2020309.4373484536	3.7465227251214823e+34	3.559306643400185e+26	238871822623.96304	1687040123.055664	2020309.4373484536	3.7465227251214823e+34	3.559306643400185e+26	0.034	2.0991798148266472e-08	1.2438776348558283e+53	0.034	2.0888793908964858e+21	4870810539929.269	22865469044651.008	8580239.225731898	4.05936524870572e+38	3.398511300177728e+47	105261663.0037945	105261663.0037945	
3577690.506248424	245740890713.35294	1687039993.018532	2020318.9942827134	4.0791127270001385e+34	3.875271522923858e+26	245740890713.35294	1687039993.018532	2020318.9942827134	4.0791127270001385e+34	3.875271522923858e+26	0.034	2.099187332158358e-08	1.2438797139858765e+53	0.034	2.0888789760340976e+21	4870809547890.711	22865468138284.156	8580277.168487776	4.059378224596068e+38	3.3985319268837262e+47	105261917.52872412	105261917.52872412	
3677690.506248424	252609991782.3844	1687039859.2941787	2020328.837337228	4.430827210636989e+34	4.2094041000718516e+26	252609991782.3844	1687039859.2941787	2020328.837337228	4.430827210636989e+34	4.2094041000718516e+26	0.034	2.0991950736448125e-08	1.2438818567172577e+53	0.034	2.0888785497543535e+21	4870808527925.655	22865467207538.94	8580316.25135599	4.05939159877203e+38	3.3985531893434297e+47	105262180.05731131	105262180.05731131	
3777690.506248424	259479126803.90915	1687039721.882515	2020338.966526503	4.802201018298105e+34	4.562212364462085e+26	259479126803.90915	1687039721.882515	2020338.966526503	4.802201018298105e+34	4.562212364462085e+26	0.034	2.0992030392963926e-08	1.243884063052882e+53	0.034	2.0888781120571627e+21	4870807480033.544	22865466252415.316	8580356.474394124	4.059405371253954e+38	3.3985750875955785e+47	105262450.58998588	105262450.58998588	
3877690.506248424	266348296750.826	1687039580.7834492	2020349.3818645896	5.193769017034898e+34	4.934204321178535e+26	266348296750.826	1687039580.7834492	2020349.3818645896	5.193769017034898e+34	4.934204321178535e+26	0.034	2.0992112291231424e-08	1.2438863329954745e+53	0.034	2.0888776629424098e+21	4870806404213.793	22865465272913.164	8580397.837657737	4.0594195420610714e+38	3.3985976216769947e+47	105262729.12714337	105262729.12714337	
3977690.506248424	273217502596.0796	1687039435.9968877	2020360.083365152	5.606066099383133e+34	5.325887991203175e+26	273217502596.0796	1687039435.9968877	2020360.083365152	5.606066099383133e+34	5.325887991203175e+26	0.034	2.099219643134817e-08	1.2438886665476003e+53	0.034	2.0888772024099626e+21	4870805300465.793	22865464269032.29	8580440.34120063	4.059434111211589e+38	3.3986207916230708e+47	105263015.66915268	105263015.66915268	
4077690.506248424	280086745312.65936	1687039287.5227342	2020371.0710415232	6.039627184061986e+34	5.737771411847954e+26	280086745312.65936	1687039287.5227342	2020371.0710415232	6.039627184061986e+34	5.737771411847954e+26	0.034	2.099228281340926e-08	1.2438910637116764e+53	0.034	2.0888767304596686e+21	4870804168788.91	22865463240772.434	8580483.98507508	4.0594490787227756e+38	3.398644597467725e+47	105263310.21635449	105263310.21635449	
4177690.506248424	286956025873.5986	1687039135.3608894	2020382.3449067574	6.494987216673151e+34	6.170362637186794e+26	286956025873.5986	1687039135.3608894	2020382.3449067574	6.494987216673151e+34	6.170362637186794e+26	0.034	2.0992371437507727e-08	1.2438935244899872e+53	0.034	2.0888762470913543e+21	4870803009182.48	22865462188133.285	8580528.769332062	4.059464444611103e+38	3.398669039243653e+47	105263612.76906477	105263612.76906477	
4277690.506248424	293825345251.97345	1687038979.511252	2020393.9049736734	6.972681170399996e+34	6.624169738487624e+26	293825345251.97345	1687038979.511252	2020393.9049736734	6.972681170399996e+34	6.624169738487624e+26	0.034	2.0992462303734814e-08	1.2438960488847014e+53	0.034	2.0888757523048303e+21	4870801821645.819	22865461111114.445	8580574.694021443	4.059480208892301e+38	3.398694116982492e+47	105263923.32757996	105263923.32757996	
4377690.506248424	300694704420.90265	1687038819.9737175	2020405.751254895	7.4732440467067805e+34	7.099700804644425e+26	300694704420.90265	1687038819.9737175	2020405.751254895	7.4732440467067805e+34	7.099700804644425e+26	0.034	2.0992555412180313e-08	1.2438986368978819e+53	0.034	2.08887524609989e+21	4870800606178.216	22865460009715.496	8580621.759192139	4.0594963715814815e+38	3.3987198307149426e+47	105264241.89217493	105264241.89217493	
4477690.506248424	307564104353.54663	1687038656.7481794	2020417.883762885	7.997210876037923e+34	7.597463942609339e+26	307564104353.54663	1687038656.7481794	2020417.883762885	7.997210876037923e+34	7.597463942609339e+26	0.034	2.0992650762932775e-08	1.2439012885314983e+53	0.034	2.088874728476311e+21	4870799362778.9375	22865458883935.945	8580669.964892281	4.059512932693171e+38	3.3987461804708935e+47	105264568.46310839	105264568.46310839	
4577690.506248424	314433546023.10736	1687038489.8345287	2020430.3025099768	8.545116718517325e+34	8.117967277824768e+26	314433546023.10736	1687038489.8345287	2020430.3025099768	8.545116718517325e+34	8.117967277824768e+26	0.034	2.0992748356079757e-08	1.2439040037874357e+53	0.034	2.0888741994338572e+21	4870798091447.226	22865457733775.258	8580719.31116933	4.059529892241392e+38	3.3987731662794887e+47	105264903.04062237	105264903.04062237	
4677690.506248424	321303030402.82794	1687038319.2326536	2020443.0075084022	9.117496664647747e+34	8.661718954655536e+26	321303030402.82794	1687038319.2326536	2020443.0075084022	9.117496664647747e+34	8.661718954655536e+26	0.034	2.0992848191708013e-08	1.2439067826675039e+53	0.034	2.0888736589722778e+21	4870796792182.304	22865456559232.86	8580769.798070194	4.059547250239701e+38	3.3988007881693177e+47	105265245.62494437	105265245.62494437	
4777690.506248424	328172558465.9924	1687038144.9424398	2020455.998770316	9.71488583601025e+34	9.229227136821065e+26	328172558465.9924	1687038144.9424398	2020455.998770316	9.71488583601025e+34	9.229227136821065e+26	0.034	2.099295026990371e-08	1.2439096251734416e+53	0.034	2.0888731070913063e+21	4870795464983.367	22865455360308.117	8580821.42564136	4.059565006701272e+38	3.3988290461683434e+47	105265596.2162884	105265596.2162884	
4877690.506248424	335042131185.9252	1687037966.9637704	2020469.2763078182	1.0337819385963703e+35	9.821000007827596e+26	335042131185.9252	1687037966.9637704	2020469.2763078182	1.0337819385963703e+35	9.821000007827596e+26	0.034	2.099305459075254e-08	1.2439125313069274e+53	0.034	2.0888725437906637e+21	4870794109849.593	22865454137000.363	8580874.193928936	4.059583161638881e+38	3.3988579403041326e+47	105265954.81485602	105265954.81485602	
4977690.506248424	341911749535.9915	1687037785.296526	2020482.840132974	1.098683250034431e+35	1.0437545771400422e+27	341911749535.9915	1687037785.296526	2020482.840132974	1.098683250034431e+35	1.0437545771400422e+27	0.034	2.099316115433989e-08	1.243915501069584e+53	0.034	2.088871969070059e+21	4870792726780.132	22865452889308.89	8580928.102978798	4.0596017150650064e+38	3.398887470603796e+47	105266321.42083873	105266321.42083873	
5077690.506248424	348781414489.59717	1687037599.9405847	2020496.690257832	1.1662460398165266e+35	1.1079372651916186e+27	348781414489.59717	1687037599.9405847	2020496.690257832	1.1662460398165266e+35	1.1079372651916186e+27	0.034	2.0993269960750983e-08	1.2439185344629852e+53	0.034	2.0888713829291875e+21	4870791315774.116	22865451617232.957	8580983.152836619	4.059620666991852e+38	3.3989176370941747e+47	105266696.03441668	105266696.03441668	
5177690.506248424	355651127020.18835	1687037410.8958218	2020510.8266944399	1.2365238332316409e+35	1.1746988894835185e+27	355651127020.18835	1687037410.8958218	2020510.8266944399	1.2365238332316409e+35	1.1746988894835185e+27	0.034	2.0993381010070974e-08	1.2439216314886573e+53	0.034	2.0888707853677324e+21	4870789876830.657	22865450320771.76	8581039.343547963	4.059640017431343e+38	3.39894843980171e+47	105267078.65576053	105267078.65576053	
5277690.506248424	362520888101.25195	1687037218.1621108	2020525.2494548599	1.3095701590263972e+35	1.2440902767133722e+27	362520888101.25195	1687037218.1621108	2020525.2494548599	1.3095701590263972e+35	1.2440902767133722e+27	0.034	2.0993494302385058e-08	1.2439247921480907e+53	0.034	2.0888701763853678e+21	4870788409948.845	22865448999924.5	8581096.675158346	4.059659766395227e+38	3.3989798787528014e+47	105267469.28503415	105267469.28503415	
5377690.506248424	369390698706.3154	1687037021.7393215	2020539.9585511808	1.3854385494750417e+35	1.316162255773649e+27	369390698706.3154	1687037021.7393215	2020539.9585511808	1.3854385494750417e+35	1.316162255773649e+27	0.034	2.0993609837778593e-08	1.2439280164427324e+53	0.034	2.0888695559817506e+21	4870786915127.742	22865447654690.297	8581155.147713263	4.059679913894995e+38	3.3990119539734773e+47	105267867.92239119	105267867.92239119	
5477690.506248424	376260559808.9473	1687036821.6273224	2020554.9539955312	1.4641825404494273e+35	1.390965657794901e+27	376260559808.9473	1687036821.6273224	2020554.9539955312	1.4641825404494273e+35	1.390965657794901e+27	0.034	2.0993727616337133e-08	1.2439313043740064e+53	0.034	2.0888689241565346e+21	4870785392366.403	22865446285068.28	8581214.761258285	4.0597004599420266e+38	3.3990446654897174e+47	105268274.56797944	105268274.56797944	
5577690.506248424	383130472382.7569	1687036617.8259783	2020570.2358000902	1.5458556714890112e+35	1.468551316189006e+27	383130472382.7569	1687036617.8259783	2020570.2358000902	1.5458556714890112e+35	1.468551316189006e+27	0.034	2.0993847638146606e-08	1.243934655943296e+53	0.034	2.0888682809093527e+21	4870783841663.847	22865444891057.508	8581275.515839064	4.059721404547488e+38	3.399078013327334e+47	105268689.22193944	105268689.22193944	
5677690.506248424	390000437401.3947	1687036410.3351521	2020585.803977097	1.6305114858708542e+35	1.5489700666924197e+27	390000437401.3947	1687036410.3351521	2020585.803977097	1.6305114858708542e+35	1.5489700666924197e+27	0.034	2.0993969903293252e-08	1.2439380711519668e+53	0.034	2.0888676262398358e+21	4870782263019.08	22865443472657.035	8581337.411501411	4.059742747722477e+38	3.3991119975121296e+47	105269111.88440518	105269111.88440518	
5777690.506248424	396870455838.55304	1687036199.1547043	2020601.6585388598	1.7182035306796295e+35	1.6322727474094286e+27	396870455838.55304	1687036199.1547043	2020601.6585388598	1.7182035306796295e+35	1.6322727474094286e+27	0.034	2.099409441186381e-08	1.2439415500013585e+53	0.034	2.0888669601476e+21	4870780656431.089	22865442029865.86	8581400.448291307	4.059764489477952e+38	3.3991466180697686e+47	105269542.55550648	105269542.55550648	
5877690.506248424	403740528667.9656	1687035984.2844927	2020617.7994977655	1.808985356877639e+35	1.7185101988554073e+27	403740528667.9656	1687035984.2844927	2020617.7994977655	1.808985356877639e+35	1.7185101988554073e+27	0.034	2.0994221163945507e-08	1.2439450924927908e+53	0.034	2.0888662826322538e+21	4870779021898.84	22865440562682.973	8581464.62625496	4.059786629824798e+38	3.3991818750260284e+47	105269981.23536672	105269981.23536672	
5977690.506248424	410610656863.40814	1687035765.7243721	2020634.2268662853	1.902910519374835e+35	1.8077332640000793e+27	410610656863.40814	1687035765.7243721	2020634.2268662853	1.902910519374835e+35	1.8077332640000793e+27	0.034	2.099435015962615e-08	1.2439486986275617e+53	0.034	2.0888655936933916e+21	4870777359421.272	22865439071107.324	8581529.945438806	4.0598091687737736e+38	3.3992177684065758e+47	105270427.92410429	105270427.92410429	
